variant,country,year,potentialsupport2569_70
estimates,470,1950,11.912
estimates,470,1951,11.42
estimates,470,1952,11.06
estimates,470,1953,10.77
estimates,470,1954,10.48
estimates,470,1955,10.176
estimates,470,1956,9.964
estimates,470,1957,9.681
estimates,470,1958,9.366
estimates,470,1959,9.079
estimates,470,1960,8.842
estimates,470,1961,8.578
estimates,470,1962,8.428
estimates,470,1963,8.356
estimates,470,1964,8.317
estimates,470,1965,8.29
estimates,470,1966,8.155
estimates,470,1967,7.969
estimates,470,1968,7.752
estimates,470,1969,7.551
estimates,470,1970,7.392
estimates,470,1971,7.438
estimates,470,1972,7.578
estimates,470,1973,7.766
estimates,470,1974,7.949
estimates,470,1975,8.089
estimates,470,1976,8.027
estimates,470,1977,7.953
estimates,470,1978,7.887
estimates,470,1979,7.86
estimates,470,1980,7.888
estimates,470,1981,7.825
estimates,470,1982,7.806
estimates,470,1983,7.819
estimates,470,1984,7.855
estimates,470,1985,7.909
estimates,470,1986,7.943
estimates,470,1987,8.01
estimates,470,1988,8.083
estimates,470,1989,8.126
estimates,470,1990,8.119
estimates,470,1991,7.963
estimates,470,1992,7.776
estimates,470,1993,7.579
estimates,470,1994,7.4
estimates,470,1995,7.25
estimates,470,1996,7.109
estimates,470,1997,6.995
estimates,470,1998,6.9
estimates,470,1999,6.813
estimates,470,2000,6.728
estimates,470,2001,6.556
estimates,470,2002,6.394
estimates,470,2003,6.224
estimates,470,2004,6.032
estimates,470,2005,5.807
estimates,470,2006,5.745
estimates,470,2007,5.643
estimates,470,2008,5.511
estimates,470,2009,5.36
estimates,470,2010,5.188
estimates,470,2011,4.993
estimates,470,2012,4.822
estimates,470,2013,4.658
estimates,470,2014,4.488
estimates,470,2015,4.309
medium_variant,470,2015,4.309
medium_variant,470,2016,4.123
medium_variant,470,2017,3.94
medium_variant,470,2018,3.772
medium_variant,470,2019,3.629
medium_variant,470,2020,3.515
medium_variant,470,2021,3.423
medium_variant,470,2022,3.348
medium_variant,470,2023,3.285
medium_variant,470,2024,3.225
medium_variant,470,2025,3.161
medium_variant,470,2026,3.098
medium_variant,470,2027,3.036
medium_variant,470,2028,2.973
medium_variant,470,2029,2.91
medium_variant,470,2030,2.85
medium_variant,470,2031,2.799
medium_variant,470,2032,2.749
medium_variant,470,2033,2.701
medium_variant,470,2034,2.659
medium_variant,470,2035,2.621
medium_variant,470,2036,2.591
medium_variant,470,2037,2.564
medium_variant,470,2038,2.537
medium_variant,470,2039,2.505
medium_variant,470,2040,2.467
medium_variant,470,2041,2.429
medium_variant,470,2042,2.384
medium_variant,470,2043,2.334
medium_variant,470,2044,2.283
medium_variant,470,2045,2.231
medium_variant,470,2046,2.18
medium_variant,470,2047,2.128
medium_variant,470,2048,2.077
medium_variant,470,2049,2.032
medium_variant,470,2050,1.994
medium_variant,470,2051,1.97
medium_variant,470,2052,1.952
medium_variant,470,2053,1.936
medium_variant,470,2054,1.92
medium_variant,470,2055,1.901
medium_variant,470,2056,1.886
medium_variant,470,2057,1.867
medium_variant,470,2058,1.844
medium_variant,470,2059,1.818
medium_variant,470,2060,1.788
medium_variant,470,2061,1.763
medium_variant,470,2062,1.733
medium_variant,470,2063,1.701
medium_variant,470,2064,1.669
medium_variant,470,2065,1.639
medium_variant,470,2066,1.621
medium_variant,470,2067,1.603
medium_variant,470,2068,1.586
medium_variant,470,2069,1.57
medium_variant,470,2070,1.557
medium_variant,470,2071,1.554
medium_variant,470,2072,1.551
medium_variant,470,2073,1.55
medium_variant,470,2074,1.551
medium_variant,470,2075,1.553
medium_variant,470,2076,1.562
medium_variant,470,2077,1.572
medium_variant,470,2078,1.582
medium_variant,470,2079,1.589
medium_variant,470,2080,1.594
medium_variant,470,2081,1.61
medium_variant,470,2082,1.623
medium_variant,470,2083,1.633
medium_variant,470,2084,1.641
medium_variant,470,2085,1.647
medium_variant,470,2086,1.66
medium_variant,470,2087,1.67
medium_variant,470,2088,1.675
medium_variant,470,2089,1.678
medium_variant,470,2090,1.677
medium_variant,470,2091,1.682
medium_variant,470,2092,1.682
medium_variant,470,2093,1.678
medium_variant,470,2094,1.669
medium_variant,470,2095,1.655
medium_variant,470,2096,1.647
medium_variant,470,2097,1.634
medium_variant,470,2098,1.619
medium_variant,470,2099,1.602
medium_variant,470,2100,1.583
high_variant,470,2015,4.86444637513273
low_variant,470,2015,4.86444637513273
constant_fertility,470,2015,4.86444637513273
instant_replacement,470,2015,4.86444637513273
zero_migration,470,2015,4.86444637513273
constant_mortality,470,2015,4.86444637513273
no_change,470,2015,4.86444637513273
high_variant,470,2020,3.90713853129804
low_variant,470,2020,3.90713853129804
constant_fertility,470,2020,3.90713853129804
instant_replacement,470,2020,3.90713853129804
zero_migration,470,2020,3.86040222560691
constant_mortality,470,2020,3.96897853453586
no_change,470,2020,3.96897853453586
high_variant,470,2025,3.5274425087108
low_variant,470,2025,3.5274425087108
constant_fertility,470,2025,3.5274425087108
instant_replacement,470,2025,3.5274425087108
zero_migration,470,2025,3.44221505466426
constant_mortality,470,2025,3.68692729265619
no_change,470,2025,3.68692729265619
high_variant,470,2030,3.18888732520502
low_variant,470,2030,3.18888732520502
constant_fertility,470,2030,3.18888732520502
instant_replacement,470,2030,3.18888732520502
zero_migration,470,2030,3.07815788122979
constant_mortality,470,2030,3.46248725362835
no_change,470,2030,3.46248725362835
high_variant,470,2035,2.91628153283266
low_variant,470,2035,2.91628153283266
constant_fertility,470,2035,2.91628153283266
instant_replacement,470,2035,2.91628153283266
zero_migration,470,2035,2.7926832217037
constant_mortality,470,2035,3.30580501423404
no_change,470,2035,3.30580501423404
