variant,country,year,potentialsupport2569_70
estimates,484,1950,16.808
estimates,484,1951,16.944
estimates,484,1952,17.122
estimates,484,1953,17.346
estimates,484,1954,17.609
estimates,484,1955,17.907
estimates,484,1956,17.621
estimates,484,1957,17.381
estimates,484,1958,17.18
estimates,484,1959,17.004
estimates,484,1960,16.846
estimates,484,1961,16.474
estimates,484,1962,16.14
estimates,484,1963,15.838
estimates,484,1964,15.559
estimates,484,1965,15.295
estimates,484,1966,14.947
estimates,484,1967,14.653
estimates,484,1968,14.398
estimates,484,1969,14.162
estimates,484,1970,13.939
estimates,484,1971,13.636
estimates,484,1972,13.362
estimates,484,1973,13.138
estimates,484,1974,12.989
estimates,484,1975,12.918
estimates,484,1976,12.825
estimates,484,1977,12.804
estimates,484,1978,12.826
estimates,484,1979,12.857
estimates,484,1980,12.88
estimates,484,1981,12.838
estimates,484,1982,12.795
estimates,484,1983,12.767
estimates,484,1984,12.778
estimates,484,1985,12.83
estimates,484,1986,12.888
estimates,484,1987,12.99
estimates,484,1988,13.103
estimates,484,1989,13.181
estimates,484,1990,13.202
estimates,484,1991,13.129
estimates,484,1992,13.027
estimates,484,1993,12.92
estimates,484,1994,12.831
estimates,484,1995,12.772
estimates,484,1996,12.712
estimates,484,1997,12.664
estimates,484,1998,12.614
estimates,484,1999,12.553
estimates,484,2000,12.477
estimates,484,2001,12.382
estimates,484,2002,12.289
estimates,484,2003,12.203
estimates,484,2004,12.13
estimates,484,2005,12.07
estimates,484,2006,12.004
estimates,484,2007,11.954
estimates,484,2008,11.906
estimates,484,2009,11.842
estimates,484,2010,11.75
estimates,484,2011,11.626
estimates,484,2012,11.485
estimates,484,2013,11.334
estimates,484,2014,11.188
estimates,484,2015,11.053
medium_variant,484,2015,11.053
medium_variant,484,2016,10.921
medium_variant,484,2017,10.794
medium_variant,484,2018,10.655
medium_variant,484,2019,10.48
medium_variant,484,2020,10.261
medium_variant,484,2021,10.009
medium_variant,484,2022,9.731
medium_variant,484,2023,9.44
medium_variant,484,2024,9.151
medium_variant,484,2025,8.871
medium_variant,484,2026,8.609
medium_variant,484,2027,8.35
medium_variant,484,2028,8.096
medium_variant,484,2029,7.843
medium_variant,484,2030,7.591
medium_variant,484,2031,7.356
medium_variant,484,2032,7.124
medium_variant,484,2033,6.891
medium_variant,484,2034,6.652
medium_variant,484,2035,6.41
medium_variant,484,2036,6.185
medium_variant,484,2037,5.96
medium_variant,484,2038,5.737
medium_variant,484,2039,5.52
medium_variant,484,2040,5.307
medium_variant,484,2041,5.117
medium_variant,484,2042,4.933
medium_variant,484,2043,4.754
medium_variant,484,2044,4.583
medium_variant,484,2045,4.42
medium_variant,484,2046,4.283
medium_variant,484,2047,4.151
medium_variant,484,2048,4.024
medium_variant,484,2049,3.902
medium_variant,484,2050,3.785
medium_variant,484,2051,3.686
medium_variant,484,2052,3.59
medium_variant,484,2053,3.495
medium_variant,484,2054,3.4
medium_variant,484,2055,3.306
medium_variant,484,2056,3.227
medium_variant,484,2057,3.148
medium_variant,484,2058,3.068
medium_variant,484,2059,2.986
medium_variant,484,2060,2.904
medium_variant,484,2061,2.836
medium_variant,484,2062,2.767
medium_variant,484,2063,2.696
medium_variant,484,2064,2.626
medium_variant,484,2065,2.556
medium_variant,484,2066,2.5
medium_variant,484,2067,2.443
medium_variant,484,2068,2.386
medium_variant,484,2069,2.33
medium_variant,484,2070,2.276
medium_variant,484,2071,2.234
medium_variant,484,2072,2.193
medium_variant,484,2073,2.152
medium_variant,484,2074,2.111
medium_variant,484,2075,2.07
medium_variant,484,2076,2.041
medium_variant,484,2077,2.01
medium_variant,484,2078,1.979
medium_variant,484,2079,1.946
medium_variant,484,2080,1.913
medium_variant,484,2081,1.89
medium_variant,484,2082,1.865
medium_variant,484,2083,1.838
medium_variant,484,2084,1.811
medium_variant,484,2085,1.783
medium_variant,484,2086,1.765
medium_variant,484,2087,1.746
medium_variant,484,2088,1.725
medium_variant,484,2089,1.703
medium_variant,484,2090,1.681
medium_variant,484,2091,1.668
medium_variant,484,2092,1.654
medium_variant,484,2093,1.638
medium_variant,484,2094,1.622
medium_variant,484,2095,1.605
medium_variant,484,2096,1.596
medium_variant,484,2097,1.587
medium_variant,484,2098,1.576
medium_variant,484,2099,1.564
medium_variant,484,2100,1.55
high_variant,484,2015,11.5549394199319
low_variant,484,2015,11.5549394199319
constant_fertility,484,2015,11.5549394199319
instant_replacement,484,2015,11.5549394199319
zero_migration,484,2015,11.5549394199319
constant_mortality,484,2015,11.5549394199319
no_change,484,2015,11.5549394199319
high_variant,484,2020,10.8291076008058
low_variant,484,2020,10.8291076008058
constant_fertility,484,2020,10.8291076008058
instant_replacement,484,2020,10.8291076008058
zero_migration,484,2020,10.826539431438
constant_mortality,484,2020,10.9509688039711
no_change,484,2020,10.9509688039711
high_variant,484,2025,9.40790950160214
low_variant,484,2025,9.40790950160214
constant_fertility,484,2025,9.40790950160214
instant_replacement,484,2025,9.40790950160214
zero_migration,484,2025,9.41450181685619
constant_mortality,484,2025,9.66919104930539
no_change,484,2025,9.66919104930539
high_variant,484,2030,8.10058197915744
low_variant,484,2030,8.10058197915744
constant_fertility,484,2030,8.10058197915744
instant_replacement,484,2030,8.10058197915744
zero_migration,484,2030,8.12328974901543
constant_mortality,484,2030,8.48945741873927
no_change,484,2030,8.48945741873927
high_variant,484,2035,6.91563648377673
low_variant,484,2035,6.91563648377673
constant_fertility,484,2035,6.91563648377673
instant_replacement,484,2035,6.91563648377673
zero_migration,484,2035,6.9558104921565
constant_mortality,484,2035,7.41300226304829
no_change,484,2035,7.41300226304829
high_variant,484,2040,5.78156495840772
low_variant,484,2040,5.78156495840772
constant_fertility,484,2040,5.78156495840772
instant_replacement,484,2040,5.78156495840772
zero_migration,484,2040,5.83645319400756
constant_mortality,484,2040,6.35274562778251
no_change,484,2040,6.35274562778251
high_variant,484,2045,4.90795998121549
low_variant,484,2045,4.77032052447831
