variant,country,year,potentialsupport2569_70
estimates,554,1950,8.912
estimates,554,1951,8.652
estimates,554,1952,8.452
estimates,554,1953,8.3
estimates,554,1954,8.19
estimates,554,1955,8.115
estimates,554,1956,7.961
estimates,554,1957,7.846
estimates,554,1958,7.77
estimates,554,1959,7.734
estimates,554,1960,7.735
estimates,554,1961,7.775
estimates,554,1962,7.862
estimates,554,1963,7.988
estimates,554,1964,8.134
estimates,554,1965,8.287
estimates,554,1966,8.177
estimates,554,1967,8.081
estimates,554,1968,7.999
estimates,554,1969,7.937
estimates,554,1970,7.892
estimates,554,1971,7.877
estimates,554,1972,7.891
estimates,554,1973,7.921
estimates,554,1974,7.955
estimates,554,1975,7.987
estimates,554,1976,7.801
estimates,554,1977,7.631
estimates,554,1978,7.471
estimates,554,1979,7.319
estimates,554,1980,7.176
estimates,554,1981,7.068
estimates,554,1982,6.983
estimates,554,1983,6.922
estimates,554,1984,6.888
estimates,554,1985,6.872
estimates,554,1986,6.804
estimates,554,1987,6.763
estimates,554,1988,6.737
estimates,554,1989,6.709
estimates,554,1990,6.67
estimates,554,1991,6.621
estimates,554,1992,6.563
estimates,554,1993,6.501
estimates,554,1994,6.444
estimates,554,1995,6.394
estimates,554,1996,6.336
estimates,554,1997,6.29
estimates,554,1998,6.25
estimates,554,1999,6.213
estimates,554,2000,6.181
estimates,554,2001,6.172
estimates,554,2002,6.17
estimates,554,2003,6.168
estimates,554,2004,6.163
estimates,554,2005,6.152
estimates,554,2006,6.093
estimates,554,2007,6.024
estimates,554,2008,5.941
estimates,554,2009,5.845
estimates,554,2010,5.741
estimates,554,2011,5.682
estimates,554,2012,5.61
estimates,554,2013,5.512
estimates,554,2014,5.381
estimates,554,2015,5.219
medium_variant,554,2015,5.219
medium_variant,554,2016,5.043
medium_variant,554,2017,4.86
medium_variant,554,2018,4.679
medium_variant,554,2019,4.51
medium_variant,554,2020,4.357
medium_variant,554,2021,4.225
medium_variant,554,2022,4.101
medium_variant,554,2023,3.981
medium_variant,554,2024,3.86
medium_variant,554,2025,3.736
medium_variant,554,2026,3.623
medium_variant,554,2027,3.508
medium_variant,554,2028,3.394
medium_variant,554,2029,3.28
medium_variant,554,2030,3.169
medium_variant,554,2031,3.079
medium_variant,554,2032,2.991
medium_variant,554,2033,2.907
medium_variant,554,2034,2.832
medium_variant,554,2035,2.765
medium_variant,554,2036,2.719
medium_variant,554,2037,2.679
medium_variant,554,2038,2.642
medium_variant,554,2039,2.605
medium_variant,554,2040,2.568
medium_variant,554,2041,2.545
medium_variant,554,2042,2.519
medium_variant,554,2043,2.493
medium_variant,554,2044,2.473
medium_variant,554,2045,2.46
medium_variant,554,2046,2.464
medium_variant,554,2047,2.472
medium_variant,554,2048,2.481
medium_variant,554,2049,2.487
medium_variant,554,2050,2.488
medium_variant,554,2051,2.499
medium_variant,554,2052,2.504
medium_variant,554,2053,2.503
medium_variant,554,2054,2.496
medium_variant,554,2055,2.486
medium_variant,554,2056,2.486
medium_variant,554,2057,2.479
medium_variant,554,2058,2.466
medium_variant,554,2059,2.448
medium_variant,554,2060,2.424
medium_variant,554,2061,2.407
medium_variant,554,2062,2.383
medium_variant,554,2063,2.353
medium_variant,554,2064,2.32
medium_variant,554,2065,2.287
medium_variant,554,2066,2.269
medium_variant,554,2067,2.247
medium_variant,554,2068,2.225
medium_variant,554,2069,2.203
medium_variant,554,2070,2.18
medium_variant,554,2071,2.166
medium_variant,554,2072,2.15
medium_variant,554,2073,2.131
medium_variant,554,2074,2.107
medium_variant,554,2075,2.077
medium_variant,554,2076,2.061
medium_variant,554,2077,2.038
medium_variant,554,2078,2.012
medium_variant,554,2079,1.986
medium_variant,554,2080,1.958
medium_variant,554,2081,1.944
medium_variant,554,2082,1.927
medium_variant,554,2083,1.909
medium_variant,554,2084,1.887
medium_variant,554,2085,1.865
medium_variant,554,2086,1.856
medium_variant,554,2087,1.844
medium_variant,554,2088,1.83
medium_variant,554,2089,1.815
medium_variant,554,2090,1.797
medium_variant,554,2091,1.79
medium_variant,554,2092,1.781
medium_variant,554,2093,1.768
medium_variant,554,2094,1.753
medium_variant,554,2095,1.735
medium_variant,554,2096,1.728
medium_variant,554,2097,1.719
medium_variant,554,2098,1.707
medium_variant,554,2099,1.692
medium_variant,554,2100,1.676
high_variant,554,2015,5.74025431101691
low_variant,554,2015,5.74025431101691
constant_fertility,554,2015,5.74025431101691
instant_replacement,554,2015,5.74025431101691
zero_migration,554,2015,5.74025431101691
constant_mortality,554,2015,5.74025431101691
no_change,554,2015,5.74025431101691
high_variant,554,2020,4.79321315337852
low_variant,554,2020,4.79321315337852
constant_fertility,554,2020,4.79321315337852
instant_replacement,554,2020,4.79321315337852
zero_migration,554,2020,4.74512211587233
constant_mortality,554,2020,4.85681642980706
no_change,554,2020,4.85681642980706
high_variant,554,2025,4.15290983362111
low_variant,554,2025,4.15290983362111
constant_fertility,554,2025,4.15290983362111
instant_replacement,554,2025,4.15290983362111
zero_migration,554,2025,4.06886098345092
constant_mortality,554,2025,4.29369972701302
no_change,554,2025,4.29369972701302
high_variant,554,2030,3.56993362473693
low_variant,554,2030,3.56993362473693
constant_fertility,554,2030,3.56993362473693
instant_replacement,554,2030,3.56993362473693
zero_migration,554,2030,3.45517610859539
constant_mortality,554,2030,3.78535066857807
no_change,554,2030,3.78535066857807
high_variant,554,2035,3.08518353916215
low_variant,554,2035,3.08518353916215
constant_fertility,554,2035,3.08518353916215
instant_replacement,554,2035,3.08518353916215
zero_migration,554,2035,2.94487783371349
constant_mortality,554,2035,3.36287948991782
no_change,554,2035,3.36287948991782
high_variant,554,2040,2.87469438148489
low_variant,554,2040,2.87469438148489
constant_fertility,554,2040,2.87469438148489
instant_replacement,554,2040,2.87469438148489
zero_migration,554,2040,2.70769952256308
constant_mortality,554,2040,3.23417952703645
no_change,554,2040,3.23417952703645
high_variant,554,2045,2.73804440407634
low_variant,554,2045,2.66794083727802
constant_fertility,554,2045,2.71237600627129
instant_replacement,554,2045,2.71531096421141
zero_migration,554,2045,2.50995990169448
constant_mortality,554,2045,3.13936396182574
no_change,554,2045,3.15035130466386
high_variant,554,2050,2.83885865973682
low_variant,554,2050,2.6546632215982
constant_fertility,554,2050,2.77266085001108
instant_replacement,554,2050,2.77823612742534
zero_migration,554,2050,2.52852544319899
constant_mortality,554,2050,3.30996730593378
no_change,554,2050,3.34148046839858
high_variant,554,2055,2.91669383926427
low_variant,554,2055,2.590863796327
constant_fertility,554,2055,2.80062346269317
instant_replacement,554,2055,2.80948583965153
zero_migration,554,2055,2.52371629148639
constant_mortality,554,2055,3.4271409063556
no_change,554,2055,3.48609105216868
high_variant,554,2060,2.95442983938386
low_variant,554,2060,2.49262553138507
constant_fertility,554,2060,2.794299283186
instant_replacement,554,2060,2.80650290816599
zero_migration,554,2060,2.49713452496338
constant_mortality,554,2060,3.47707751503917
no_change,554,2060,3.5687975969793
high_variant,554,2065,2.85192151748468
low_variant,554,2065,2.27459684498282
constant_fertility,554,2065,2.65739640023742
instant_replacement,554,2065,2.67183724993521
zero_migration,554,2065,2.34723014175253
constant_mortality,554,2065,3.32198712459681
no_change,554,2065,3.44713076387256
high_variant,554,2070,2.78824244229432
low_variant,554,2070,2.09078832086721
constant_fertility,554,2070,2.55747357714239
instant_replacement,554,2070,2.57423987249219
zero_migration,554,2070,2.23176437940281
constant_mortality,554,2070,3.21617730208066
no_change,554,2070,3.37902858080873
high_variant,554,2075,2.76268333788659
low_variant,554,2075,1.93098223927822
constant_fertility,554,2075,2.48911570237302
instant_replacement,554,2075,2.50863592298768
zero_migration,554,2075,2.14355635135652
constant_mortality,554,2075,3.1614938929731
no_change,554,2075,3.36879706568014
high_variant,554,2080,2.70910805645156
low_variant,554,2080,1.74030576376084
constant_fertility,554,2080,2.38928730370197
instant_replacement,554,2080,2.41148681624004
zero_migration,554,2080,2.01758520963367
constant_mortality,554,2080,3.06612052751952
no_change,554,2080,3.32153942288059
high_variant,554,2085,2.68523747252822
low_variant,554,2085,1.56687639926331
constant_fertility,554,2085,2.31368488076736
instant_replacement,554,2085,2.33877816498812
zero_migration,554,2085,1.90943944615886
constant_mortality,554,2085,2.99613175856518
no_change,554,2085,3.30632230228034
high_variant,554,2090,2.62244817918091
low_variant,554,2090,1.48219868227937
constant_fertility,554,2090,2.25820665867657
instant_replacement,554,2090,2.27994657244467
zero_migration,554,2090,1.84400214709131
constant_mortality,554,2090,2.97244228231691
no_change,554,2090,3.30976497629967
high_variant,554,2095,2.52535606118256
low_variant,554,2095,1.43351169113798
constant_fertility,554,2095,2.19686892303007
instant_replacement,554,2095,2.21628902518362
zero_migration,554,2095,1.78808942773663
constant_mortality,554,2095,2.94447693761948
no_change,554,2095,3.28853859276565
high_variant,554,2100,2.41515064876188
low_variant,554,2100,1.4046482451683
constant_fertility,554,2100,2.13238585879297
instant_replacement,554,2100,2.14848142002008
zero_migration,554,2100,1.73570078765347
constant_mortality,554,2100,2.91620943713694
no_change,554,2100,3.26027480951564
