variant,country,year,potentialsupport2569_70
estimates,792,1950,21.967
estimates,792,1951,21.928
estimates,792,1952,22.305
estimates,792,1953,22.886
estimates,792,1954,23.39
estimates,792,1955,23.683
estimates,792,1956,22.818
estimates,792,1957,21.944
estimates,792,1958,21.251
estimates,792,1959,20.897
estimates,792,1960,20.889
estimates,792,1961,20.522
estimates,792,1962,20.417
estimates,792,1963,20.381
estimates,792,1964,20.193
estimates,792,1965,19.775
estimates,792,1966,18.806
estimates,792,1967,17.849
estimates,792,1968,17.007
estimates,792,1969,16.366
estimates,792,1970,15.924
estimates,792,1971,15.386
estimates,792,1972,14.951
estimates,792,1973,14.559
estimates,792,1974,14.178
estimates,792,1975,13.8
estimates,792,1976,13.484
estimates,792,1977,13.266
estimates,792,1978,13.113
estimates,792,1979,12.995
estimates,792,1980,12.897
estimates,792,1981,12.751
estimates,792,1982,12.633
estimates,792,1983,12.587
estimates,792,1984,12.668
estimates,792,1985,12.891
estimates,792,1986,13.07
estimates,792,1987,13.373
estimates,792,1988,13.735
estimates,792,1989,14.07
estimates,792,1990,14.326
estimates,792,1991,14.361
estimates,792,1992,14.347
estimates,792,1993,14.292
estimates,792,1994,14.199
estimates,792,1995,14.069
estimates,792,1996,13.782
estimates,792,1997,13.508
estimates,792,1998,13.229
estimates,792,1999,12.931
estimates,792,2000,12.609
estimates,792,2001,12.225
estimates,792,2002,11.859
estimates,792,2003,11.533
estimates,792,2004,11.273
estimates,792,2005,11.081
estimates,792,2006,10.905
estimates,792,2007,10.784
estimates,792,2008,10.696
estimates,792,2009,10.625
estimates,792,2010,10.556
estimates,792,2011,10.493
estimates,792,2012,10.434
estimates,792,2013,10.373
estimates,792,2014,10.302
estimates,792,2015,10.218
medium_variant,792,2015,10.218
medium_variant,792,2016,10.077
medium_variant,792,2017,9.934
medium_variant,792,2018,9.775
medium_variant,792,2019,9.584
medium_variant,792,2020,9.355
medium_variant,792,2021,9.075
medium_variant,792,2022,8.783
medium_variant,792,2023,8.484
medium_variant,792,2024,8.188
medium_variant,792,2025,7.899
medium_variant,792,2026,7.621
medium_variant,792,2027,7.355
medium_variant,792,2028,7.1
medium_variant,792,2029,6.855
medium_variant,792,2030,6.621
medium_variant,792,2031,6.405
medium_variant,792,2032,6.198
medium_variant,792,2033,5.998
medium_variant,792,2034,5.804
medium_variant,792,2035,5.615
medium_variant,792,2036,5.449
medium_variant,792,2037,5.287
medium_variant,792,2038,5.128
medium_variant,792,2039,4.969
medium_variant,792,2040,4.807
medium_variant,792,2041,4.659
medium_variant,792,2042,4.511
medium_variant,792,2043,4.364
medium_variant,792,2044,4.217
medium_variant,792,2045,4.072
medium_variant,792,2046,3.945
medium_variant,792,2047,3.819
medium_variant,792,2048,3.696
medium_variant,792,2049,3.577
medium_variant,792,2050,3.462
medium_variant,792,2051,3.364
medium_variant,792,2052,3.269
medium_variant,792,2053,3.178
medium_variant,792,2054,3.091
medium_variant,792,2055,3.009
medium_variant,792,2056,2.945
medium_variant,792,2057,2.883
medium_variant,792,2058,2.823
medium_variant,792,2059,2.765
medium_variant,792,2060,2.709
medium_variant,792,2061,2.666
medium_variant,792,2062,2.623
medium_variant,792,2063,2.579
medium_variant,792,2064,2.534
medium_variant,792,2065,2.488
medium_variant,792,2066,2.453
medium_variant,792,2067,2.415
medium_variant,792,2068,2.375
medium_variant,792,2069,2.335
medium_variant,792,2070,2.297
medium_variant,792,2071,2.269
medium_variant,792,2072,2.24
medium_variant,792,2073,2.211
medium_variant,792,2074,2.18
medium_variant,792,2075,2.149
medium_variant,792,2076,2.127
medium_variant,792,2077,2.103
medium_variant,792,2078,2.077
medium_variant,792,2079,2.05
medium_variant,792,2080,2.021
medium_variant,792,2081,2.002
medium_variant,792,2082,1.98
medium_variant,792,2083,1.956
medium_variant,792,2084,1.932
medium_variant,792,2085,1.908
medium_variant,792,2086,1.894
medium_variant,792,2087,1.878
medium_variant,792,2088,1.862
medium_variant,792,2089,1.844
medium_variant,792,2090,1.826
medium_variant,792,2091,1.818
medium_variant,792,2092,1.807
medium_variant,792,2093,1.795
medium_variant,792,2094,1.782
medium_variant,792,2095,1.768
medium_variant,792,2096,1.763
medium_variant,792,2097,1.756
medium_variant,792,2098,1.747
medium_variant,792,2099,1.736
medium_variant,792,2100,1.723
high_variant,792,2015,10.7519278137128
low_variant,792,2015,10.7519278137128
constant_fertility,792,2015,10.7519278137128
instant_replacement,792,2015,10.7519278137128
zero_migration,792,2015,10.7519278137128
constant_mortality,792,2015,10.7519278137128
no_change,792,2015,10.7519278137128
high_variant,792,2020,9.95986452054108
low_variant,792,2020,9.95986452054108
constant_fertility,792,2020,9.95986452054108
instant_replacement,792,2020,9.95986452054108
zero_migration,792,2020,9.97678505560759
constant_mortality,792,2020,10.1691745955477
no_change,792,2020,10.1691745955477
high_variant,792,2025,8.47172259595374
low_variant,792,2025,8.47172259595374
constant_fertility,792,2025,8.47172259595374
instant_replacement,792,2025,8.47172259595374
zero_migration,792,2025,8.52903089681815
constant_mortality,792,2025,8.90653398789696
no_change,792,2025,8.90653398789696
high_variant,792,2030,7.13945745964418
low_variant,792,2030,7.13945745964418
constant_fertility,792,2030,7.13945745964418
instant_replacement,792,2030,7.13945745964418
zero_migration,792,2030,7.15834436618946
constant_mortality,792,2030,7.7429532248452
no_change,792,2030,7.7429532248452
high_variant,792,2035,6.09525310701491
low_variant,792,2035,6.09525310701491
constant_fertility,792,2035,6.09525310701491
instant_replacement,792,2035,6.09525310701491
zero_migration,792,2035,6.10824482514682
constant_mortality,792,2035,6.8447046932167
no_change,792,2035,6.8447046932167
high_variant,792,2040,5.27132782708501
low_variant,792,2040,5.27132782708501
constant_fertility,792,2040,5.27132782708501
instant_replacement,792,2040,5.27132782708501
zero_migration,792,2040,5.30265686761144
constant_mortality,792,2040,6.14525644426423
no_change,792,2040,6.14525644426423
high_variant,792,2045,4.57534657549969
low_variant,792,2045,4.44758882476749
constant_fertility,792,2045,4.5362619267011
instant_replacement,792,2045,4.5378994997236
zero_migration,792,2045,4.54055377797672
constant_mortality,792,2045,5.45850480756109
no_change,792,2045,5.48881105880669
high_variant,792,2050,4.00452810540099
low_variant,792,2050,3.71987054399333
constant_fertility,792,2050,3.92285056314769
instant_replacement,792,2050,3.92343367336142
zero_migration,792,2050,3.89690997296638
constant_mortality,792,2050,4.84255789829783
no_change,792,2050,4.91952816821694
high_variant,792,2055,3.58181481201136
low_variant,792,2055,3.14036688474414
constant_fertility,792,2055,3.45999644272998
instant_replacement,792,2055,3.45917241452351
zero_migration,792,2055,3.40303265386084
constant_mortality,792,2055,4.37493724644571
no_change,792,2055,4.5054768654606
high_variant,792,2060,3.31783271860081
low_variant,792,2060,2.74064275419833
constant_fertility,792,2060,3.16846000442083
instant_replacement,792,2060,3.16591657898076
zero_migration,792,2060,3.07793931424118
constant_mortality,792,2060,4.10903876807756
no_change,792,2060,4.30114939843194
high_variant,792,2065,3.16001232231547
low_variant,792,2065,2.4484749009332
constant_fertility,792,2065,2.98682205082392
instant_replacement,792,2065,2.98161237646735
zero_migration,792,2065,2.85772588804646
constant_mortality,792,2065,3.96300811133827
no_change,792,2065,4.22773113384603
high_variant,792,2070,3.02355766471471
low_variant,792,2070,2.17298940728144
