variant,country,year,potentialsupport2569_70
estimates,834,1950,28.899
estimates,834,1951,28.219
estimates,834,1952,27.768
estimates,834,1953,27.512
estimates,834,1954,27.423
estimates,834,1955,27.475
estimates,834,1956,26.857
estimates,834,1957,26.435
estimates,834,1958,26.184
estimates,834,1959,26.079
estimates,834,1960,26.095
estimates,834,1961,25.558
estimates,834,1962,25.199
estimates,834,1963,24.99
estimates,834,1964,24.907
estimates,834,1965,24.929
estimates,834,1966,24.45
estimates,834,1967,24.125
estimates,834,1968,23.935
estimates,834,1969,23.862
estimates,834,1970,23.887
estimates,834,1971,23.487
estimates,834,1972,23.228
estimates,834,1973,23.083
estimates,834,1974,23.021
estimates,834,1975,23.017
estimates,834,1976,22.616
estimates,834,1977,22.33
estimates,834,1978,22.145
estimates,834,1979,22.052
estimates,834,1980,22.037
estimates,834,1981,21.711
estimates,834,1982,21.506
estimates,834,1983,21.4
estimates,834,1984,21.373
estimates,834,1985,21.407
estimates,834,1986,21.117
estimates,834,1987,20.934
estimates,834,1988,20.842
estimates,834,1989,20.826
estimates,834,1990,20.871
estimates,834,1991,20.613
estimates,834,1992,20.452
estimates,834,1993,20.372
estimates,834,1994,20.357
estimates,834,1995,20.394
estimates,834,1996,20.066
estimates,834,1997,19.841
estimates,834,1998,19.707
estimates,834,1999,19.653
estimates,834,2000,19.667
estimates,834,2001,19.322
estimates,834,2002,19.039
estimates,834,2003,18.802
estimates,834,2004,18.602
estimates,834,2005,18.434
estimates,834,2006,18.054
estimates,834,2007,17.737
estimates,834,2008,17.467
estimates,834,2009,17.238
estimates,834,2010,17.049
estimates,834,2011,16.939
estimates,834,2012,16.875
estimates,834,2013,16.838
estimates,834,2014,16.803
estimates,834,2015,16.758
medium_variant,834,2015,16.758
medium_variant,834,2016,16.631
medium_variant,834,2017,16.521
medium_variant,834,2018,16.436
medium_variant,834,2019,16.389
medium_variant,834,2020,16.38
medium_variant,834,2021,16.329
medium_variant,834,2022,16.326
medium_variant,834,2023,16.351
medium_variant,834,2024,16.377
medium_variant,834,2025,16.397
medium_variant,834,2026,16.343
medium_variant,834,2027,16.303
medium_variant,834,2028,16.276
medium_variant,834,2029,16.263
medium_variant,834,2030,16.262
medium_variant,834,2031,16.215
medium_variant,834,2032,16.186
medium_variant,834,2033,16.164
medium_variant,834,2034,16.138
medium_variant,834,2035,16.098
medium_variant,834,2036,16.005
medium_variant,834,2037,15.915
medium_variant,834,2038,15.816
medium_variant,834,2039,15.694
