variant,country,year,potentialsupport2569_70
estimates,704,1950,20.121
estimates,704,1951,19.385
estimates,704,1952,18.793
estimates,704,1953,18.319
estimates,704,1954,17.946
estimates,704,1955,17.66
estimates,704,1956,17.089
estimates,704,1957,16.631
estimates,704,1958,16.257
estimates,704,1959,15.931
estimates,704,1960,15.624
estimates,704,1961,15.064
estimates,704,1962,14.568
estimates,704,1963,14.127
estimates,704,1964,13.735
estimates,704,1965,13.38
estimates,704,1966,12.85
estimates,704,1967,12.403
estimates,704,1968,12.011
estimates,704,1969,11.642
estimates,704,1970,11.284
estimates,704,1971,11.025
estimates,704,1972,10.834
estimates,704,1973,10.744
estimates,704,1974,10.793
estimates,704,1975,10.995
estimates,704,1976,10.677
estimates,704,1977,10.467
estimates,704,1978,10.327
estimates,704,1979,10.218
estimates,704,1980,10.119
estimates,704,1981,9.994
estimates,704,1982,9.896
estimates,704,1983,9.832
estimates,704,1984,9.81
estimates,704,1985,9.827
estimates,704,1986,9.812
estimates,704,1987,9.837
estimates,704,1988,9.883
estimates,704,1989,9.93
estimates,704,1990,9.966
estimates,704,1991,9.939
estimates,704,1992,9.91
estimates,704,1993,9.886
estimates,704,1994,9.876
estimates,704,1995,9.887
estimates,704,1996,9.873
estimates,704,1997,9.885
estimates,704,1998,9.909
estimates,704,1999,9.924
estimates,704,2000,9.919
estimates,704,2001,9.858
estimates,704,2002,9.796
estimates,704,2003,9.75
estimates,704,2004,9.744
estimates,704,2005,9.793
estimates,704,2006,9.846
estimates,704,2007,9.936
estimates,704,2008,10.062
estimates,704,2009,10.218
estimates,704,2010,10.401
estimates,704,2011,10.579
estimates,704,2012,10.768
estimates,704,2013,10.957
estimates,704,2014,11.138
estimates,704,2015,11.305
medium_variant,704,2015,11.305
medium_variant,704,2016,11.419
medium_variant,704,2017,11.51
medium_variant,704,2018,11.541
medium_variant,704,2019,11.462
medium_variant,704,2020,11.245
medium_variant,704,2021,10.895
medium_variant,704,2022,10.463
medium_variant,704,2023,9.978
medium_variant,704,2024,9.473
medium_variant,704,2025,8.973
medium_variant,704,2026,8.48
medium_variant,704,2027,8.003
medium_variant,704,2028,7.555
medium_variant,704,2029,7.144
medium_variant,704,2030,6.77
medium_variant,704,2031,6.435
medium_variant,704,2032,6.131
medium_variant,704,2033,5.854
medium_variant,704,2034,5.601
medium_variant,704,2035,5.369
medium_variant,704,2036,5.168
medium_variant,704,2037,4.984
medium_variant,704,2038,4.813
medium_variant,704,2039,4.651
medium_variant,704,2040,4.495
medium_variant,704,2041,4.357
medium_variant,704,2042,4.224
medium_variant,704,2043,4.096
medium_variant,704,2044,3.972
medium_variant,704,2045,3.851
medium_variant,704,2046,3.745
medium_variant,704,2047,3.642
medium_variant,704,2048,3.539
medium_variant,704,2049,3.436
medium_variant,704,2050,3.332
medium_variant,704,2051,3.236
medium_variant,704,2052,3.14
medium_variant,704,2053,3.043
medium_variant,704,2054,2.947
medium_variant,704,2055,2.851
medium_variant,704,2056,2.764
medium_variant,704,2057,2.678
medium_variant,704,2058,2.595
medium_variant,704,2059,2.517
medium_variant,704,2060,2.445
medium_variant,704,2061,2.387
medium_variant,704,2062,2.334
medium_variant,704,2063,2.287
medium_variant,704,2064,2.249
medium_variant,704,2065,2.222
medium_variant,704,2066,2.21
medium_variant,704,2067,2.206
medium_variant,704,2068,2.207
medium_variant,704,2069,2.21
medium_variant,704,2070,2.211
medium_variant,704,2071,2.219
medium_variant,704,2072,2.225
medium_variant,704,2073,2.228
medium_variant,704,2074,2.227
medium_variant,704,2075,2.222
medium_variant,704,2076,2.221
medium_variant,704,2077,2.214
medium_variant,704,2078,2.202
medium_variant,704,2079,2.186
medium_variant,704,2080,2.167
medium_variant,704,2081,2.153
medium_variant,704,2082,2.135
medium_variant,704,2083,2.114
medium_variant,704,2084,2.091
medium_variant,704,2085,2.068
medium_variant,704,2086,2.052
medium_variant,704,2087,2.035
medium_variant,704,2088,2.017
medium_variant,704,2089,2
medium_variant,704,2090,1.984
medium_variant,704,2091,1.975
medium_variant,704,2092,1.967
medium_variant,704,2093,1.958
medium_variant,704,2094,1.948
medium_variant,704,2095,1.936
medium_variant,704,2096,1.935
medium_variant,704,2097,1.932
medium_variant,704,2098,1.927
medium_variant,704,2099,1.921
medium_variant,704,2100,1.915
high_variant,704,2015,11.7348524285356
low_variant,704,2015,11.7348524285356
constant_fertility,704,2015,11.7348524285356
instant_replacement,704,2015,11.7348524285356
zero_migration,704,2015,11.7348524285356
constant_mortality,704,2015,11.7348524285356
no_change,704,2015,11.7348524285356
high_variant,704,2020,11.8808553138182
low_variant,704,2020,11.8808553138182
constant_fertility,704,2020,11.8808553138182
instant_replacement,704,2020,11.8808553138182
zero_migration,704,2020,11.8929626604593
constant_mortality,704,2020,11.9826274835732
no_change,704,2020,11.9826274835732
high_variant,704,2025,9.62933128161506
low_variant,704,2025,9.62933128161506
constant_fertility,704,2025,9.62933128161506
instant_replacement,704,2025,9.62933128161506
zero_migration,704,2025,9.64916405865596
constant_mortality,704,2025,9.82989534696824
no_change,704,2025,9.82989534696824
