variant,country,year,potentialsupport2569_70
estimates,24,1950,22.139
estimates,24,1951,22.121
estimates,24,1952,22.383
estimates,24,1953,22.956
estimates,24,1954,23.897
estimates,24,1955,25.276
estimates,24,1956,25.068
estimates,24,1957,25.184
estimates,24,1958,25.573
estimates,24,1959,26.182
estimates,24,1960,27.001
estimates,24,1961,26.236
estimates,24,1962,25.718
estimates,24,1963,25.47
estimates,24,1964,25.513
estimates,24,1965,25.854
estimates,24,1966,25.021
estimates,24,1967,24.494
estimates,24,1968,24.238
estimates,24,1969,24.223
estimates,24,1970,24.439
estimates,24,1971,23.701
estimates,24,1972,23.191
estimates,24,1973,22.905
estimates,24,1974,22.847
estimates,24,1975,23.014
estimates,24,1976,22.498
estimates,24,1977,22.218
estimates,24,1978,22.136
estimates,24,1979,22.215
estimates,24,1980,22.427
estimates,24,1981,22.108
estimates,24,1982,21.954
estimates,24,1983,21.943
estimates,24,1984,22.059
estimates,24,1985,22.284
estimates,24,1986,21.956
estimates,24,1987,21.813
estimates,24,1988,21.839
estimates,24,1989,22.024
estimates,24,1990,22.358
estimates,24,1991,22.127
estimates,24,1992,22.06
estimates,24,1993,22.142
estimates,24,1994,22.36
estimates,24,1995,22.7
estimates,24,1996,22.428
estimates,24,1997,22.322
estimates,24,1998,22.37
estimates,24,1999,22.56
estimates,24,2000,22.886
estimates,24,2001,22.619
estimates,24,2002,22.49
estimates,24,2003,22.473
estimates,24,2004,22.546
estimates,24,2005,22.687
estimates,24,2006,22.474
estimates,24,2007,22.379
estimates,24,2008,22.387
estimates,24,2009,22.489
estimates,24,2010,22.673
estimates,24,2011,22.529
estimates,24,2012,22.484
estimates,24,2013,22.536
estimates,24,2014,22.697
estimates,24,2015,22.957
medium_variant,24,2015,22.957
medium_variant,24,2016,22.917
medium_variant,24,2017,23.005
medium_variant,24,2018,23.146
medium_variant,24,2019,23.255
medium_variant,24,2020,23.291
medium_variant,24,2021,22.917
medium_variant,24,2022,22.574
medium_variant,24,2023,22.29
medium_variant,24,2024,22.093
medium_variant,24,2025,21.984
medium_variant,24,2026,21.673
medium_variant,24,2027,21.471
medium_variant,24,2028,21.355
medium_variant,24,2029,21.305
medium_variant,24,2030,21.305
medium_variant,24,2031,21.127
medium_variant,24,2032,21.026
medium_variant,24,2033,20.984
medium_variant,24,2034,20.986
medium_variant,24,2035,21.017
medium_variant,24,2036,20.878
medium_variant,24,2037,20.792
medium_variant,24,2038,20.743
medium_variant,24,2039,20.715
medium_variant,24,2040,20.692
medium_variant,24,2041,20.501
medium_variant,24,2042,20.352
medium_variant,24,2043,20.226
medium_variant,24,2044,20.103
medium_variant,24,2045,19.97
medium_variant,24,2046,19.69
medium_variant,24,2047,19.439
medium_variant,24,2048,19.213
medium_variant,24,2049,19.006
medium_variant,24,2050,18.81
medium_variant,24,2051,18.514
medium_variant,24,2052,18.257
medium_variant,24,2053,18.024
medium_variant,24,2054,17.806
medium_variant,24,2055,17.592
medium_variant,24,2056,17.3
medium_variant,24,2057,17.037
medium_variant,24,2058,16.792
medium_variant,24,2059,16.556
medium_variant,24,2060,16.322
medium_variant,24,2061,16.025
medium_variant,24,2062,15.753
medium_variant,24,2063,15.492
medium_variant,24,2064,15.231
medium_variant,24,2065,14.964
medium_variant,24,2066,14.638
medium_variant,24,2067,14.331
medium_variant,24,2068,14.034
medium_variant,24,2069,13.737
medium_variant,24,2070,13.436
medium_variant,24,2071,13.097
medium_variant,24,2072,12.777
medium_variant,24,2073,12.469
medium_variant,24,2074,12.168
medium_variant,24,2075,11.871
medium_variant,24,2076,11.555
medium_variant,24,2077,11.259
medium_variant,24,2078,10.979
medium_variant,24,2079,10.712
medium_variant,24,2080,10.456
medium_variant,24,2081,10.194
medium_variant,24,2082,9.953
medium_variant,24,2083,9.725
medium_variant,24,2084,9.506
medium_variant,24,2085,9.291
medium_variant,24,2086,9.071
medium_variant,24,2087,8.865
medium_variant,24,2088,8.668
medium_variant,24,2089,8.477
medium_variant,24,2090,8.289
medium_variant,24,2091,8.097
medium_variant,24,2092,7.917
medium_variant,24,2093,7.743
medium_variant,24,2094,7.574
medium_variant,24,2095,7.407
medium_variant,24,2096,7.237
medium_variant,24,2097,7.077
medium_variant,24,2098,6.922
medium_variant,24,2099,6.772
medium_variant,24,2100,6.624
high_variant,24,2015,23.6950116340164
low_variant,24,2015,23.6950116340164
constant_fertility,24,2015,23.6950116340164
instant_replacement,24,2015,23.6950116340164
zero_migration,24,2015,23.6950116340164
constant_mortality,24,2015,23.6950116340164
no_change,24,2015,23.6950116340164
high_variant,24,2020,24.1313760371962
low_variant,24,2020,24.1313760371962
constant_fertility,24,2020,24.1313760371962
instant_replacement,24,2020,24.1313760371962
zero_migration,24,2020,24.1313760371962
constant_mortality,24,2020,24.3954556972276
no_change,24,2020,24.3954556972276
high_variant,24,2025,22.7641758649741
low_variant,24,2025,22.7641758649741
constant_fertility,24,2025,22.7641758649741
instant_replacement,24,2025,22.7641758649741
zero_migration,24,2025,22.7641758649741
constant_mortality,24,2025,23.4478379490748
no_change,24,2025,23.4478379490748
high_variant,24,2030,22.0407506189456
low_variant,24,2030,22.0407506189456
constant_fertility,24,2030,22.0407506189456
instant_replacement,24,2030,22.0407636441012
zero_migration,24,2030,22.0408342321482
constant_mortality,24,2030,23.2473639369931
no_change,24,2030,23.2473692693822
high_variant,24,2035,21.7305701169328
low_variant,24,2035,21.7305701169328
constant_fertility,24,2035,21.7305701169328
instant_replacement,24,2035,21.7304920168552
zero_migration,24,2035,21.7305578015705
constant_mortality,24,2035,23.5274688053807
no_change,24,2035,23.5273525093483
high_variant,24,2040,21.4095588830069
low_variant,24,2040,21.4095588830069
constant_fertility,24,2040,21.4095588830069
instant_replacement,24,2040,21.4098789097042
zero_migration,24,2040,21.4095118516306
constant_mortality,24,2040,23.7722402176645
no_change,24,2040,23.7721528549269
high_variant,24,2045,20.8877333468174
