variant,country,year,potentialsupport2569_70
estimates,882,1950,23.758
estimates,882,1951,24.319
estimates,882,1952,25.069
estimates,882,1953,25.752
estimates,882,1954,26.175
estimates,882,1955,26.347
estimates,882,1956,25.801
estimates,882,1957,25.139
estimates,882,1958,24.595
estimates,882,1959,24.551
estimates,882,1960,25.133
estimates,882,1961,25.304
estimates,882,1962,26.022
estimates,882,1963,26.936
estimates,882,1964,27.41
estimates,882,1965,27.318
estimates,882,1966,26.291
estimates,882,1967,25.151
estimates,882,1968,24.128
estimates,882,1969,23.393
estimates,882,1970,22.918
estimates,882,1971,22.113
estimates,882,1972,21.492
estimates,882,1973,20.991
estimates,882,1974,20.578
estimates,882,1975,20.294
estimates,882,1976,19.838
estimates,882,1977,19.592
estimates,882,1978,19.454
estimates,882,1979,19.365
estimates,882,1980,19.285
estimates,882,1981,18.829
estimates,882,1982,18.395
estimates,882,1983,18.01
estimates,882,1984,17.73
estimates,882,1985,17.617
estimates,882,1986,17.101
estimates,882,1987,16.771
estimates,882,1988,16.522
estimates,882,1989,16.189
estimates,882,1990,15.714
estimates,882,1991,15.236
estimates,882,1992,14.771
estimates,882,1993,14.411
estimates,882,1994,14.186
estimates,882,1995,14.05
estimates,882,1996,13.726
estimates,882,1997,13.494
estimates,882,1998,13.326
estimates,882,1999,13.202
estimates,882,2000,13.116
estimates,882,2001,12.87
estimates,882,2002,12.676
estimates,882,2003,12.54
estimates,882,2004,12.456
estimates,882,2005,12.378
estimates,882,2006,12.171
estimates,882,2007,12.003
estimates,882,2008,11.892
estimates,882,2009,11.832
estimates,882,2010,11.802
estimates,882,2011,11.572
estimates,882,2012,11.347
estimates,882,2013,11.154
estimates,882,2014,11.009
estimates,882,2015,10.926
medium_variant,882,2015,10.926
medium_variant,882,2016,10.813
medium_variant,882,2017,10.748
medium_variant,882,2018,10.696
medium_variant,882,2019,10.61
medium_variant,882,2020,10.471
medium_variant,882,2021,10.23
medium_variant,882,2022,9.963
medium_variant,882,2023,9.675
medium_variant,882,2024,9.383
medium_variant,882,2025,9.085
medium_variant,882,2026,8.762
medium_variant,882,2027,8.443
medium_variant,882,2028,8.136
medium_variant,882,2029,7.848
medium_variant,882,2030,7.586
medium_variant,882,2031,7.368
medium_variant,882,2032,7.177
medium_variant,882,2033,6.996
medium_variant,882,2034,6.817
medium_variant,882,2035,6.634
medium_variant,882,2036,6.459
medium_variant,882,2037,6.283
medium_variant,882,2038,6.114
medium_variant,882,2039,5.959
medium_variant,882,2040,5.817
medium_variant,882,2041,5.7
medium_variant,882,2042,5.595
medium_variant,882,2043,5.499
medium_variant,882,2044,5.412
medium_variant,882,2045,5.335
medium_variant,882,2046,5.286
medium_variant,882,2047,5.243
medium_variant,882,2048,5.209
medium_variant,882,2049,5.184
medium_variant,882,2050,5.168
medium_variant,882,2051,5.176
medium_variant,882,2052,5.187
medium_variant,882,2053,5.203
medium_variant,882,2054,5.223
medium_variant,882,2055,5.246
medium_variant,882,2056,5.288
medium_variant,882,2057,5.332
medium_variant,882,2058,5.366
medium_variant,882,2059,5.377
medium_variant,882,2060,5.356
medium_variant,882,2061,5.324
medium_variant,882,2062,5.26
medium_variant,882,2063,5.173
medium_variant,882,2064,5.076
medium_variant,882,2065,4.971
medium_variant,882,2066,4.876
medium_variant,882,2067,4.771
medium_variant,882,2068,4.659
medium_variant,882,2069,4.54
medium_variant,882,2070,4.414
medium_variant,882,2071,4.304
medium_variant,882,2072,4.19
medium_variant,882,2073,4.068
medium_variant,882,2074,3.934
medium_variant,882,2075,3.789
medium_variant,882,2076,3.66
medium_variant,882,2077,3.523
medium_variant,882,2078,3.388
medium_variant,882,2079,3.264
medium_variant,882,2080,3.152
medium_variant,882,2081,3.072
medium_variant,882,2082,3.001
medium_variant,882,2083,2.937
medium_variant,882,2084,2.876
medium_variant,882,2085,2.82
medium_variant,882,2086,2.789
medium_variant,882,2087,2.76
medium_variant,882,2088,2.733
medium_variant,882,2089,2.705
medium_variant,882,2090,2.677
medium_variant,882,2091,2.664
medium_variant,882,2092,2.648
medium_variant,882,2093,2.629
medium_variant,882,2094,2.605
medium_variant,882,2095,2.577
medium_variant,882,2096,2.561
medium_variant,882,2097,2.54
medium_variant,882,2098,2.514
medium_variant,882,2099,2.483
medium_variant,882,2100,2.444
high_variant,882,2015,11.4298245614035
low_variant,882,2015,11.4298245614035
constant_fertility,882,2015,11.4298245614035
instant_replacement,882,2015,11.4298245614035
zero_migration,882,2015,11.4298245614035
constant_mortality,882,2015,11.4298245614035
no_change,882,2015,11.4298245614035
high_variant,882,2020,11.0856402563753
low_variant,882,2020,11.0856402563753
constant_fertility,882,2020,11.0856402563753
