variant,country,year,potentialsupport2569_70
estimates,496,1950,25.16
estimates,496,1951,23.69
estimates,496,1952,22.477
estimates,496,1953,21.531
estimates,496,1954,20.862
estimates,496,1955,20.437
estimates,496,1956,19.477
estimates,496,1957,18.779
estimates,496,1958,18.245
estimates,496,1959,17.799
estimates,496,1960,17.403
estimates,496,1961,16.609
estimates,496,1962,15.959
estimates,496,1963,15.445
estimates,496,1964,15.058
estimates,496,1965,14.781
estimates,496,1966,14.208
estimates,496,1967,13.764
estimates,496,1968,13.437
estimates,496,1969,13.232
estimates,496,1970,13.136
estimates,496,1971,12.799
estimates,496,1972,12.588
estimates,496,1973,12.452
estimates,496,1974,12.343
estimates,496,1975,12.242
estimates,496,1976,11.926
estimates,496,1977,11.676
estimates,496,1978,11.528
estimates,496,1979,11.526
estimates,496,1980,11.68
estimates,496,1981,11.726
estimates,496,1982,11.921
estimates,496,1983,12.22
estimates,496,1984,12.574
estimates,496,1985,12.952
estimates,496,1986,13.009
estimates,496,1987,13.118
estimates,496,1988,13.292
estimates,496,1989,13.552
estimates,496,1990,13.901
estimates,496,1991,14.031
estimates,496,1992,14.33
estimates,496,1993,14.807
estimates,496,1994,15.462
estimates,496,1995,16.302
estimates,496,1996,16.576
estimates,496,1997,16.974
estimates,496,1998,17.498
estimates,496,1999,18.149
estimates,496,2000,18.93
estimates,496,2001,18.963
estimates,496,2002,19.071
estimates,496,2003,19.27
estimates,496,2004,19.586
estimates,496,2005,20.031
estimates,496,2006,19.969
estimates,496,2007,20.027
estimates,496,2008,20.192
estimates,496,2009,20.455
estimates,496,2010,20.811
estimates,496,2011,20.435
estimates,496,2012,20.152
estimates,496,2013,19.949
estimates,496,2014,19.835
estimates,496,2015,19.788
medium_variant,496,2015,19.788
medium_variant,496,2016,19.565
medium_variant,496,2017,19.382
medium_variant,496,2018,19.182
medium_variant,496,2019,18.91
medium_variant,496,2020,18.542
medium_variant,496,2021,17.913
medium_variant,496,2022,17.241
medium_variant,496,2023,16.529
medium_variant,496,2024,15.786
medium_variant,496,2025,15.023
medium_variant,496,2026,14.156
medium_variant,496,2027,13.325
medium_variant,496,2028,12.524
medium_variant,496,2029,11.753
medium_variant,496,2030,11.02
medium_variant,496,2031,10.287
medium_variant,496,2032,9.618
medium_variant,496,2033,9.027
medium_variant,496,2034,8.527
medium_variant,496,2035,8.113
medium_variant,496,2036,7.744
medium_variant,496,2037,7.434
medium_variant,496,2038,7.163
medium_variant,496,2039,6.913
medium_variant,496,2040,6.672
medium_variant,496,2041,6.426
medium_variant,496,2042,6.192
medium_variant,496,2043,5.969
medium_variant,496,2044,5.762
medium_variant,496,2045,5.571
medium_variant,496,2046,5.387
medium_variant,496,2047,5.212
medium_variant,496,2048,5.045
medium_variant,496,2049,4.883
medium_variant,496,2050,4.723
medium_variant,496,2051,4.565
medium_variant,496,2052,4.412
medium_variant,496,2053,4.259
medium_variant,496,2054,4.105
medium_variant,496,2055,3.95
medium_variant,496,2056,3.801
medium_variant,496,2057,3.653
medium_variant,496,2058,3.518
medium_variant,496,2059,3.403
medium_variant,496,2060,3.312
medium_variant,496,2061,3.242
medium_variant,496,2062,3.187
medium_variant,496,2063,3.146
medium_variant,496,2064,3.114
medium_variant,496,2065,3.092
medium_variant,496,2066,3.084
medium_variant,496,2067,3.082
medium_variant,496,2068,3.085
medium_variant,496,2069,3.09
medium_variant,496,2070,3.095
medium_variant,496,2071,3.107
medium_variant,496,2072,3.118
medium_variant,496,2073,3.123
medium_variant,496,2074,3.116
medium_variant,496,2075,3.096
medium_variant,496,2076,3.075
medium_variant,496,2077,3.043
medium_variant,496,2078,2.996
medium_variant,496,2079,2.938
medium_variant,496,2080,2.873
medium_variant,496,2081,2.816
medium_variant,496,2082,2.751
medium_variant,496,2083,2.684
medium_variant,496,2084,2.623
medium_variant,496,2085,2.566
medium_variant,496,2086,2.522
medium_variant,496,2087,2.483
medium_variant,496,2088,2.446
medium_variant,496,2089,2.408
medium_variant,496,2090,2.37
medium_variant,496,2091,2.343
medium_variant,496,2092,2.317
medium_variant,496,2093,2.292
medium_variant,496,2094,2.267
medium_variant,496,2095,2.242
medium_variant,496,2096,2.225
medium_variant,496,2097,2.207
medium_variant,496,2098,2.188
medium_variant,496,2099,2.168
medium_variant,496,2100,2.147
high_variant,496,2015,20.3620124958895
low_variant,496,2015,20.3620124958895
constant_fertility,496,2015,20.3620124958895
instant_replacement,496,2015,20.3620124958895
zero_migration,496,2015,20.3620124958895
constant_mortality,496,2015,20.3620124958895
no_change,496,2015,20.3620124958895
high_variant,496,2020,19.2228293799511
low_variant,496,2020,19.2228293799511
constant_fertility,496,2020,19.2228293799511
instant_replacement,496,2020,19.2228293799511
zero_migration,496,2020,19.2877022363644
constant_mortality,496,2020,19.8054050298736
no_change,496,2020,19.8054050298736
high_variant,496,2025,15.7749605323983
low_variant,496,2025,15.7749605323983
constant_fertility,496,2025,15.7749605323983
instant_replacement,496,2025,15.7749605323983
zero_migration,496,2025,15.8992266942702
constant_mortality,496,2025,16.9856111713922
no_change,496,2025,16.9856111713922
high_variant,496,2030,11.7694057866596
low_variant,496,2030,11.7694057866596
constant_fertility,496,2030,11.7694057866596
instant_replacement,496,2030,11.7694057866596
zero_migration,496,2030,11.9249584361933
constant_mortality,496,2030,13.2275721196918
no_change,496,2030,13.2275721196918
high_variant,496,2035,8.69206918182633
low_variant,496,2035,8.69206918182633
constant_fertility,496,2035,8.69206918182633
instant_replacement,496,2035,8.69206918182633
zero_migration,496,2035,8.84935192414947
constant_mortality,496,2035,10.177066655319
no_change,496,2035,10.177066655319
high_variant,496,2040,7.18588747604947
low_variant,496,2040,7.18588747604947
constant_fertility,496,2040,7.18588747604947
instant_replacement,496,2040,7.18588747604947
zero_migration,496,2040,7.34059585734633
constant_mortality,496,2040,8.8594146106526
no_change,496,2040,8.8594146106526
high_variant,496,2045,6.10910663986157
low_variant,496,2045,5.93306938898938
constant_fertility,496,2045,6.07316895611319
instant_replacement,496,2045,5.86655317433207
zero_migration,496,2045,6.17516688918558
constant_mortality,496,2045,7.8588842200045
no_change,496,2045,7.92735799504765
high_variant,496,2050,5.33432226570719
low_variant,496,2050,4.96017852216565
constant_fertility,496,2050,5.25256818489996
instant_replacement,496,2050,4.92160782168357
zero_migration,496,2050,5.30274149136389
constant_mortality,496,2050,7.13708944131473
no_change,496,2050,7.28439566633897
high_variant,496,2055,4.66094036125756
low_variant,496,2055,4.11046555317811
constant_fertility,496,2055,4.54541823057361
instant_replacement,496,2055,4.13510771676838
zero_migration,496,2055,4.53883061402051
constant_mortality,496,2055,6.4311779682311
no_change,496,2055,6.66793411297427
high_variant,496,2060,3.95701708018104
low_variant,496,2060,3.29943176186858
constant_fertility,496,2060,3.85612342660808
instant_replacement,496,2060,3.38224255839308
zero_migration,496,2060,3.77207506506909
constant_mortality,496,2060,5.53788400971358
no_change,496,2060,5.88983679918559
high_variant,496,2065,3.73193365703108
low_variant,496,2065,2.93691661316913
constant_fertility,496,2065,3.66855490353867
instant_replacement,496,2065,3.07945513892782
zero_migration,496,2065,3.46859204283514
constant_mortality,496,2065,5.41284910692973
no_change,496,2065,5.96391394144448
high_variant,496,2070,3.82132708363849
low_variant,496,2070,2.82925882525267
constant_fertility,496,2070,3.79638933645818
instant_replacement,496,2070,3.04027244763439
zero_migration,496,2070,3.44311604003246
constant_mortality,496,2070,5.84103655960301
no_change,496,2070,6.69021680598474
high_variant,496,2075,4.01808226654686
low_variant,496,2075,2.78144510071751
constant_fertility,496,2075,4.01477703086193
instant_replacement,496,2075,3.07222310123137
zero_migration,496,2075,3.49496267274082
constant_mortality,496,2075,6.41742613980674
no_change,496,2075,7.62668250788827
high_variant,496,2080,3.95151281862283
low_variant,496,2080,2.52045710791339
constant_fertility,496,2080,3.956658831623
instant_replacement,496,2080,2.88132502327308
zero_migration,496,2080,3.31430745814307
constant_mortality,496,2080,6.19371512821254
no_change,496,2080,7.6537943395681
high_variant,496,2085,3.67531292656377
low_variant,496,2085,2.11993029346353
constant_fertility,496,2085,3.69873644560841
instant_replacement,496,2085,2.53296126893542
zero_migration,496,2085,2.96787067578344
constant_mortality,496,2085,5.39267527589605
no_change,496,2085,6.99340635528291
high_variant,496,2090,3.41185489651465
low_variant,496,2090,1.9033661079318
constant_fertility,496,2090,3.52284908050179
instant_replacement,496,2090,2.46268964444568
zero_migration,496,2090,2.73320891438079
constant_mortality,496,2090,4.97353976827207
no_change,496,2090,6.6382427711574
high_variant,496,2095,3.20812290686446
low_variant,496,2095,1.78190736722951
constant_fertility,496,2095,3.44170863703854
instant_replacement,496,2095,2.40744282685446
zero_migration,496,2095,2.57419241445978
constant_mortality,496,2095,4.87166685275171
