variant,country,year,potentialsupport2569_70
estimates,174,1950,18.331
estimates,174,1951,18.176
estimates,174,1952,18.199
estimates,174,1953,18.404
estimates,174,1954,18.816
estimates,174,1955,19.448
estimates,174,1956,19.352
estimates,174,1957,19.468
estimates,174,1958,19.766
estimates,174,1959,20.265
estimates,174,1960,20.975
estimates,174,1961,20.775
estimates,174,1962,20.734
estimates,174,1963,20.867
estimates,174,1964,21.2
estimates,174,1965,21.736
estimates,174,1966,21.421
estimates,174,1967,21.258
estimates,174,1968,21.243
estimates,174,1969,21.354
estimates,174,1970,21.567
estimates,174,1971,21.03
estimates,174,1972,20.647
estimates,174,1973,20.381
estimates,174,1974,20.234
estimates,174,1975,20.195
estimates,174,1976,19.693
estimates,174,1977,19.323
estimates,174,1978,19.073
estimates,174,1979,18.927
estimates,174,1980,18.856
estimates,174,1981,18.466
estimates,174,1982,18.218
estimates,174,1983,18.095
estimates,174,1984,18.087
estimates,174,1985,18.179
estimates,174,1986,17.944
estimates,174,1987,17.816
estimates,174,1988,17.798
estimates,174,1989,17.879
estimates,174,1990,18.053
estimates,174,1991,17.937
estimates,174,1992,17.92
estimates,174,1993,18.004
estimates,174,1994,18.168
estimates,174,1995,18.397
estimates,174,1996,18.335
estimates,174,1997,18.375
estimates,174,1998,18.504
estimates,174,1999,18.721
estimates,174,2000,19.015
estimates,174,2001,19.008
estimates,174,2002,19.116
estimates,174,2003,19.32
estimates,174,2004,19.618
estimates,174,2005,19.991
estimates,174,2006,20.022
estimates,174,2007,20.151
estimates,174,2008,20.382
estimates,174,2009,20.703
estimates,174,2010,21.109
estimates,174,2011,21.159
estimates,174,2012,21.285
estimates,174,2013,21.503
estimates,174,2014,21.828
estimates,174,2015,22.276
medium_variant,174,2015,22.276
medium_variant,174,2016,22.406
medium_variant,174,2017,22.649
medium_variant,174,2018,22.927
medium_variant,174,2019,23.138
medium_variant,174,2020,23.23
medium_variant,174,2021,22.839
medium_variant,174,2022,22.44
medium_variant,174,2023,22.053
medium_variant,174,2024,21.693
medium_variant,174,2025,21.363
medium_variant,174,2026,20.778
medium_variant,174,2027,20.279
medium_variant,174,2028,19.856
medium_variant,174,2029,19.5
medium_variant,174,2030,19.199
medium_variant,174,2031,18.745
medium_variant,174,2032,18.378
medium_variant,174,2033,18.081
medium_variant,174,2034,17.844
medium_variant,174,2035,17.65
medium_variant,174,2036,17.324
medium_variant,174,2037,17.065
