variant,country,year,potentialsupport2569_70
estimates,586,1950,9.576
estimates,586,1951,9.816
estimates,586,1952,10.13
estimates,586,1953,10.518
estimates,586,1954,10.985
estimates,586,1955,11.537
estimates,586,1956,11.777
estimates,586,1957,12.081
estimates,586,1958,12.455
estimates,586,1959,12.909
estimates,586,1960,13.449
estimates,586,1961,13.662
estimates,586,1962,13.944
estimates,586,1963,14.291
estimates,586,1964,14.703
estimates,586,1965,15.178
estimates,586,1966,15.318
estimates,586,1967,15.516
estimates,586,1968,15.756
estimates,586,1969,16.015
estimates,586,1970,16.274
estimates,586,1971,16.198
estimates,586,1972,16.148
estimates,586,1973,16.121
estimates,586,1974,16.115
estimates,586,1975,16.122
estimates,586,1976,15.926
estimates,586,1977,15.778
estimates,586,1978,15.671
estimates,586,1979,15.6
estimates,586,1980,15.561
estimates,586,1981,15.374
estimates,586,1982,15.254
estimates,586,1983,15.19
estimates,586,1984,15.172
estimates,586,1985,15.188
estimates,586,1986,15.047
estimates,586,1987,14.967
estimates,586,1988,14.933
estimates,586,1989,14.93
estimates,586,1990,14.946
estimates,586,1991,14.791
estimates,586,1992,14.684
estimates,586,1993,14.615
estimates,586,1994,14.576
estimates,586,1995,14.559
estimates,586,1996,14.444
estimates,586,1997,14.376
estimates,586,1998,14.348
estimates,586,1999,14.352
estimates,586,2000,14.381
estimates,586,2001,14.283
estimates,586,2002,14.236
estimates,586,2003,14.231
estimates,586,2004,14.259
estimates,586,2005,14.314
estimates,586,2006,14.259
estimates,586,2007,14.258
estimates,586,2008,14.296
estimates,586,2009,14.362
estimates,586,2010,14.446
estimates,586,2011,14.387
estimates,586,2012,14.368
estimates,586,2013,14.39
estimates,586,2014,14.455
estimates,586,2015,14.559
medium_variant,586,2015,14.559
medium_variant,586,2016,14.567
medium_variant,586,2017,14.617
medium_variant,586,2018,14.704
medium_variant,586,2019,14.828
medium_variant,586,2020,14.98
medium_variant,586,2021,15.022
medium_variant,586,2022,15.107
medium_variant,586,2023,15.197
medium_variant,586,2024,15.241
medium_variant,586,2025,15.214
medium_variant,586,2026,14.986
medium_variant,586,2027,14.741
medium_variant,586,2028,14.491
medium_variant,586,2029,14.248
medium_variant,586,2030,14.016
medium_variant,586,2031,13.677
medium_variant,586,2032,13.38
medium_variant,586,2033,13.121
medium_variant,586,2034,12.896
medium_variant,586,2035,12.702
medium_variant,586,2036,12.447
medium_variant,586,2037,12.237
medium_variant,586,2038,12.06
medium_variant,586,2039,11.909
medium_variant,586,2040,11.776
medium_variant,586,2041,11.583
medium_variant,586,2042,11.419
medium_variant,586,2043,11.273
medium_variant,586,2044,11.13
medium_variant,586,2045,10.981
medium_variant,586,2046,10.757
medium_variant,586,2047,10.549
medium_variant,586,2048,10.349
medium_variant,586,2049,10.149
medium_variant,586,2050,9.944
medium_variant,586,2051,9.671
medium_variant,586,2052,9.417
medium_variant,586,2053,9.173
medium_variant,586,2054,8.929
medium_variant,586,2055,8.683
medium_variant,586,2056,8.388
medium_variant,586,2057,8.114
medium_variant,586,2058,7.862
medium_variant,586,2059,7.635
medium_variant,586,2060,7.432
medium_variant,586,2061,7.214
medium_variant,586,2062,7.026
medium_variant,586,2063,6.862
medium_variant,586,2064,6.719
medium_variant,586,2065,6.593
medium_variant,586,2066,6.45
medium_variant,586,2067,6.329
medium_variant,586,2068,6.226
medium_variant,586,2069,6.14
medium_variant,586,2070,6.071
medium_variant,586,2071,5.985
medium_variant,586,2072,5.916
medium_variant,586,2073,5.857
medium_variant,586,2074,5.795
medium_variant,586,2075,5.726
medium_variant,586,2076,5.619
medium_variant,586,2077,5.513
medium_variant,586,2078,5.409
medium_variant,586,2079,5.304
medium_variant,586,2080,5.198
medium_variant,586,2081,5.066
medium_variant,586,2082,4.94
medium_variant,586,2083,4.82
medium_variant,586,2084,4.709
medium_variant,586,2085,4.606
medium_variant,586,2086,4.491
medium_variant,586,2087,4.387
medium_variant,586,2088,4.292
medium_variant,586,2089,4.206
medium_variant,586,2090,4.129
medium_variant,586,2091,4.045
medium_variant,586,2092,3.971
medium_variant,586,2093,3.905
medium_variant,586,2094,3.846
medium_variant,586,2095,3.791
medium_variant,586,2096,3.732
medium_variant,586,2097,3.679
medium_variant,586,2098,3.631
medium_variant,586,2099,3.585
medium_variant,586,2100,3.541
high_variant,586,2015,15.1710043867145
low_variant,586,2015,15.1710043867145
constant_fertility,586,2015,15.1710043867145
instant_replacement,586,2015,15.1710043867145
zero_migration,586,2015,15.1710043867145
constant_mortality,586,2015,15.1710043867145
no_change,586,2015,15.1710043867145
high_variant,586,2020,15.577385976777
low_variant,586,2020,15.577385976777
constant_fertility,586,2020,15.577385976777
instant_replacement,586,2020,15.577385976777
zero_migration,586,2020,15.6035166400158
constant_mortality,586,2020,15.6239842086856
no_change,586,2020,15.6239842086856
high_variant,586,2025,15.9124695348407
low_variant,586,2025,15.9124695348407
constant_fertility,586,2025,15.9124695348407
instant_replacement,586,2025,15.9124695348407
zero_migration,586,2025,15.9649112745007
constant_mortality,586,2025,16.0194233376904
no_change,586,2025,16.0194233376904
high_variant,586,2030,14.7249641345519
low_variant,586,2030,14.7249641345519
constant_fertility,586,2030,14.7249641345519
instant_replacement,586,2030,14.7249641345519
zero_migration,586,2030,14.8054441539091
constant_mortality,586,2030,14.8855592910496
no_change,586,2030,14.8855592910496
high_variant,586,2035,13.3651640614966
low_variant,586,2035,13.3651640614966
constant_fertility,586,2035,13.3651640614966
instant_replacement,586,2035,13.3651640614966
zero_migration,586,2035,13.4691236208979
constant_mortality,586,2035,13.5987262802597
no_change,586,2035,13.5987262802597
high_variant,586,2040,12.4068972520616
low_variant,586,2040,12.4068972520616
constant_fertility,586,2040,12.4068972520616
instant_replacement,586,2040,12.4068972520616
zero_migration,586,2040,12.524040480895
constant_mortality,586,2040,12.7272445144102
no_change,586,2040,12.7272445144102
high_variant,586,2045,11.7600051707503
low_variant,586,2045,11.4862237822607
constant_fertility,586,2045,11.7820261110963
instant_replacement,586,2045,11.0393688225525
zero_migration,586,2045,11.7459283875703
constant_mortality,586,2045,12.0288386481104
no_change,586,2045,12.1927549971439
high_variant,586,2050,10.9170340656247
low_variant,586,2050,10.2822159493135
constant_fertility,586,2050,11.0204887847211
instant_replacement,586,2050,9.69524690020184
zero_migration,586,2050,10.7217761185841
constant_mortality,586,2050,11.0648602616018
no_change,586,2050,11.50184597303
high_variant,586,2055,9.83131918717302
low_variant,586,2055,8.85540185354855
constant_fertility,586,2055,10.0522267937313
instant_replacement,586,2055,8.3139328028673
zero_migration,586,2055,9.45553208234521
constant_mortality,586,2055,9.85958780705133
no_change,586,2055,10.6032176238304
high_variant,586,2060,8.62722321366854
low_variant,586,2060,7.42387769101164
constant_fertility,586,2060,9.00075703979278
instant_replacement,586,2060,6.98909555195893
zero_migration,586,2060,8.11896281129153
constant_mortality,586,2060,8.57560940661727
no_change,586,2060,9.61239955543373
high_variant,586,2065,7.84423160720258
low_variant,586,2065,6.41840229615543
constant_fertility,586,2065,8.39838644890506
instant_replacement,586,2065,6.07286324793492
zero_migration,586,2065,7.19633542306058
constant_mortality,586,2065,7.75213952998786
no_change,586,2065,9.12742844539703
