variant,country,year,potentialsupport2569_70
estimates,528,1950,10.035
estimates,528,1951,9.795
estimates,528,1952,9.584
estimates,528,1953,9.393
estimates,528,1954,9.215
estimates,528,1955,9.045
estimates,528,1956,8.85
estimates,528,1957,8.678
estimates,528,1958,8.522
estimates,528,1959,8.375
estimates,528,1960,8.233
estimates,528,1961,8.048
estimates,528,1962,7.887
estimates,528,1963,7.744
estimates,528,1964,7.613
estimates,528,1965,7.491
estimates,528,1966,7.336
estimates,528,1967,7.204
estimates,528,1968,7.094
estimates,528,1969,7.009
estimates,528,1970,6.949
estimates,528,1971,6.867
estimates,528,1972,6.819
estimates,528,1973,6.794
estimates,528,1974,6.776
estimates,528,1975,6.756
estimates,528,1976,6.665
estimates,528,1977,6.584
estimates,528,1978,6.514
estimates,528,1979,6.46
estimates,528,1980,6.423
estimates,528,1981,6.344
estimates,528,1982,6.281
estimates,528,1983,6.237
estimates,528,1984,6.215
estimates,528,1985,6.213
estimates,528,1986,6.204
estimates,528,1987,6.217
estimates,528,1988,6.242
estimates,528,1989,6.261
estimates,528,1990,6.266
estimates,528,1991,6.235
estimates,528,1992,6.198
estimates,528,1993,6.161
estimates,528,1994,6.131
estimates,528,1995,6.113
estimates,528,1996,6.069
estimates,528,1997,6.036
estimates,528,1998,6.009
estimates,528,1999,5.983
estimates,528,2000,5.954
estimates,528,2001,5.888
estimates,528,2002,5.821
estimates,528,2003,5.754
estimates,528,2004,5.695
estimates,528,2005,5.644
estimates,528,2006,5.541
estimates,528,2007,5.441
estimates,528,2008,5.342
estimates,528,2009,5.237
estimates,528,2010,5.122
estimates,528,2011,5.003
estimates,528,2012,4.882
estimates,528,2013,4.751
estimates,528,2014,4.604
estimates,528,2015,4.442
medium_variant,528,2015,4.442
medium_variant,528,2016,4.271
medium_variant,528,2017,4.092
medium_variant,528,2018,3.918
medium_variant,528,2019,3.762
medium_variant,528,2020,3.628
medium_variant,528,2021,3.512
medium_variant,528,2022,3.409
medium_variant,528,2023,3.315
medium_variant,528,2024,3.222
medium_variant,528,2025,3.129
medium_variant,528,2026,3.043
medium_variant,528,2027,2.958
medium_variant,528,2028,2.873
medium_variant,528,2029,2.787
medium_variant,528,2030,2.702
medium_variant,528,2031,2.625
medium_variant,528,2032,2.548
medium_variant,528,2033,2.473
medium_variant,528,2034,2.402
medium_variant,528,2035,2.335
medium_variant,528,2036,2.281
medium_variant,528,2037,2.23
medium_variant,528,2038,2.184
medium_variant,528,2039,2.144
medium_variant,528,2040,2.111
medium_variant,528,2041,2.094
