variant,country,year,potentialsupport2569_70
estimates,807,1950,7.678
estimates,807,1951,7.972
estimates,807,1952,8.356
estimates,807,1953,8.842
estimates,807,1954,9.448
estimates,807,1955,10.199
estimates,807,1956,10.481
estimates,807,1957,10.846
estimates,807,1958,11.304
estimates,807,1959,11.869
estimates,807,1960,12.557
estimates,807,1961,12.855
estimates,807,1962,13.235
estimates,807,1963,13.678
estimates,807,1964,14.164
estimates,807,1965,14.681
estimates,807,1966,14.754
estimates,807,1967,14.827
estimates,807,1968,14.892
estimates,807,1969,14.94
estimates,807,1970,14.968
estimates,807,1971,14.649
estimates,807,1972,14.343
estimates,807,1973,14.051
estimates,807,1974,13.766
estimates,807,1975,13.487
estimates,807,1976,13.173
estimates,807,1977,12.921
estimates,807,1978,12.702
estimates,807,1979,12.475
estimates,807,1980,12.23
estimates,807,1981,11.906
estimates,807,1982,11.6
estimates,807,1983,11.374
estimates,807,1984,11.298
estimates,807,1985,11.393
estimates,807,1986,11.445
estimates,807,1987,11.63
estimates,807,1988,11.856
estimates,807,1989,11.992
estimates,807,1990,11.959
estimates,807,1991,11.794
estimates,807,1992,11.571
estimates,807,1993,11.327
estimates,807,1994,11.111
estimates,807,1995,10.953
estimates,807,1996,10.562
estimates,807,1997,10.226
estimates,807,1998,9.929
estimates,807,1999,9.661
estimates,807,2000,9.417
estimates,807,2001,9.092
estimates,807,2002,8.811
estimates,807,2003,8.567
estimates,807,2004,8.353
estimates,807,2005,8.166
estimates,807,2006,7.965
estimates,807,2007,7.795
estimates,807,2008,7.657
estimates,807,2009,7.554
estimates,807,2010,7.481
estimates,807,2011,7.373
estimates,807,2012,7.296
estimates,807,2013,7.234
estimates,807,2014,7.171
estimates,807,2015,7.104
medium_variant,807,2015,7.104
medium_variant,807,2016,6.975
medium_variant,807,2017,6.856
medium_variant,807,2018,6.732
medium_variant,807,2019,6.577
medium_variant,807,2020,6.389
medium_variant,807,2021,6.13
medium_variant,807,2022,5.865
medium_variant,807,2023,5.611
medium_variant,807,2024,5.384
medium_variant,807,2025,5.188
