variant,country,year,potentialsupport2569_70
estimates,840,1950,10.415
estimates,840,1951,10.064
estimates,840,1952,9.756
estimates,840,1953,9.501
estimates,840,1954,9.295
estimates,840,1955,9.119
estimates,840,1956,8.834
estimates,840,1957,8.595
estimates,840,1958,8.405
estimates,840,1959,8.258
estimates,840,1960,8.143
estimates,840,1961,7.915
estimates,840,1962,7.717
estimates,840,1963,7.549
estimates,840,1964,7.416
estimates,840,1965,7.314
estimates,840,1966,7.172
estimates,840,1967,7.067
estimates,840,1968,6.998
estimates,840,1969,6.964
estimates,840,1970,6.958
estimates,840,1971,6.875
estimates,840,1972,6.835
estimates,840,1973,6.829
estimates,840,1974,6.835
estimates,840,1975,6.837
estimates,840,1976,6.719
estimates,840,1977,6.602
estimates,840,1978,6.498
estimates,840,1979,6.416
estimates,840,1980,6.35
estimates,840,1981,6.275
estimates,840,1982,6.221
estimates,840,1983,6.184
estimates,840,1984,6.161
estimates,840,1985,6.146
estimates,840,1986,6.101
estimates,840,1987,6.066
estimates,840,1988,6.039
estimates,840,1989,6.016
estimates,840,1990,5.992
estimates,840,1991,5.946
estimates,840,1992,5.905
estimates,840,1993,5.873
estimates,840,1994,5.853
estimates,840,1995,5.845
estimates,840,1996,5.819
estimates,840,1997,5.805
estimates,840,1998,5.805
estimates,840,1999,5.82
estimates,840,2000,5.851
estimates,840,2001,5.872
estimates,840,2002,5.901
estimates,840,2003,5.936
estimates,840,2004,5.973
estimates,840,2005,6.008
estimates,840,2006,5.998
estimates,840,2007,5.985
estimates,840,2008,5.965
estimates,840,2009,5.935
estimates,840,2010,5.892
estimates,840,2011,5.819
estimates,840,2012,5.732
estimates,840,2013,5.628
estimates,840,2014,5.504
estimates,840,2015,5.363
medium_variant,840,2015,5.363
medium_variant,840,2016,5.215
medium_variant,840,2017,5.059
medium_variant,840,2018,4.9
medium_variant,840,2019,4.742
medium_variant,840,2020,4.586
medium_variant,840,2021,4.436
medium_variant,840,2022,4.288
medium_variant,840,2023,4.142
medium_variant,840,2024,3.999
medium_variant,840,2025,3.859
medium_variant,840,2026,3.73
medium_variant,840,2027,3.606
medium_variant,840,2028,3.488
medium_variant,840,2029,3.38
medium_variant,840,2030,3.282
medium_variant,840,2031,3.203
medium_variant,840,2032,3.131
medium_variant,840,2033,3.068
medium_variant,840,2034,3.014
medium_variant,840,2035,2.967
medium_variant,840,2036,2.938
medium_variant,840,2037,2.914
medium_variant,840,2038,2.895
medium_variant,840,2039,2.878
medium_variant,840,2040,2.862
medium_variant,840,2041,2.857
medium_variant,840,2042,2.85
medium_variant,840,2043,2.844
medium_variant,840,2044,2.839
medium_variant,840,2045,2.837
medium_variant,840,2046,2.844
