variant,country,year,potentialsupport2569_70
estimates,558,1950,22.714
estimates,558,1951,22.355
estimates,558,1952,22.226
estimates,558,1953,22.276
estimates,558,1954,22.453
estimates,558,1955,22.733
estimates,558,1956,22.303
estimates,558,1957,22.008
estimates,558,1958,21.865
estimates,558,1959,21.912
estimates,558,1960,22.151
estimates,558,1961,21.9
estimates,558,1962,21.816
estimates,558,1963,21.858
estimates,558,1964,21.988
estimates,558,1965,22.181
estimates,558,1966,21.887
estimates,558,1967,21.7
estimates,558,1968,21.586
estimates,558,1969,21.503
estimates,558,1970,21.426
estimates,558,1971,20.917
estimates,558,1972,20.455
estimates,558,1973,20.066
estimates,558,1974,19.786
estimates,558,1975,19.627
estimates,558,1976,19.278
estimates,558,1977,19.059
estimates,558,1978,18.931
estimates,558,1979,18.857
estimates,558,1980,18.807
estimates,558,1981,18.568
estimates,558,1982,18.376
estimates,558,1983,18.219
estimates,558,1984,18.078
estimates,558,1985,17.937
estimates,558,1986,17.696
estimates,558,1987,17.484
estimates,558,1988,17.282
estimates,558,1989,17.075
estimates,558,1990,16.854
estimates,558,1991,16.475
estimates,558,1992,16.129
estimates,558,1993,15.823
estimates,558,1994,15.565
estimates,558,1995,15.355
estimates,558,1996,15.061
estimates,558,1997,14.824
estimates,558,1998,14.635
estimates,558,1999,14.485
estimates,558,2000,14.367
estimates,558,2001,14.161
estimates,558,2002,13.99
estimates,558,2003,13.849
estimates,558,2004,13.727
estimates,558,2005,13.62
estimates,558,2006,13.521
estimates,558,2007,13.443
estimates,558,2008,13.374
estimates,558,2009,13.305
estimates,558,2010,13.229
estimates,558,2011,13.145
estimates,558,2012,13.043
estimates,558,2013,12.945
estimates,558,2014,12.881
estimates,558,2015,12.857
medium_variant,558,2015,12.857
medium_variant,558,2016,12.868
medium_variant,558,2017,12.906
medium_variant,558,2018,12.913
medium_variant,558,2019,12.813
medium_variant,558,2020,12.576
medium_variant,558,2021,12.255
medium_variant,558,2022,11.853
medium_variant,558,2023,11.409
medium_variant,558,2024,10.958
medium_variant,558,2025,10.52
medium_variant,558,2026,10.114
medium_variant,558,2027,9.719
medium_variant,558,2028,9.346
medium_variant,558,2029,9.003
medium_variant,558,2030,8.694
medium_variant,558,2031,8.437
medium_variant,558,2032,8.201
medium_variant,558,2033,7.977
medium_variant,558,2034,7.756
medium_variant,558,2035,7.534
medium_variant,558,2036,7.338
medium_variant,558,2037,7.138
medium_variant,558,2038,6.936
medium_variant,558,2039,6.728
medium_variant,558,2040,6.512
medium_variant,558,2041,6.313
medium_variant,558,2042,6.11
medium_variant,558,2043,5.901
medium_variant,558,2044,5.686
medium_variant,558,2045,5.468
medium_variant,558,2046,5.273
medium_variant,558,2047,5.075
medium_variant,558,2048,4.877
medium_variant,558,2049,4.679
medium_variant,558,2050,4.483
medium_variant,558,2051,4.306
medium_variant,558,2052,4.13
medium_variant,558,2053,3.958
medium_variant,558,2054,3.793
medium_variant,558,2055,3.635
medium_variant,558,2056,3.5
medium_variant,558,2057,3.371
medium_variant,558,2058,3.247
medium_variant,558,2059,3.128
medium_variant,558,2060,3.015
medium_variant,558,2061,2.922
medium_variant,558,2062,2.833
medium_variant,558,2063,2.747
medium_variant,558,2064,2.665
medium_variant,558,2065,2.586
medium_variant,558,2066,2.524
medium_variant,558,2067,2.464
medium_variant,558,2068,2.406
medium_variant,558,2069,2.349
medium_variant,558,2070,2.293
medium_variant,558,2071,2.251
medium_variant,558,2072,2.209
medium_variant,558,2073,2.166
medium_variant,558,2074,2.123
medium_variant,558,2075,2.079
medium_variant,558,2076,2.046
medium_variant,558,2077,2.011
medium_variant,558,2078,1.975
medium_variant,558,2079,1.94
medium_variant,558,2080,1.904
medium_variant,558,2081,1.878
medium_variant,558,2082,1.852
medium_variant,558,2083,1.825
medium_variant,558,2084,1.798
medium_variant,558,2085,1.77
medium_variant,558,2086,1.751
medium_variant,558,2087,1.732
medium_variant,558,2088,1.711
medium_variant,558,2089,1.69
medium_variant,558,2090,1.669
medium_variant,558,2091,1.656
medium_variant,558,2092,1.643
medium_variant,558,2093,1.628
medium_variant,558,2094,1.613
medium_variant,558,2095,1.597
medium_variant,558,2096,1.59
medium_variant,558,2097,1.581
medium_variant,558,2098,1.571
medium_variant,558,2099,1.56
medium_variant,558,2100,1.548
high_variant,558,2015,13.3023410121022
low_variant,558,2015,13.3023410121022
constant_fertility,558,2015,13.3023410121022
instant_replacement,558,2015,13.3023410121022
zero_migration,558,2015,13.3023410121022
constant_mortality,558,2015,13.3023410121022
no_change,558,2015,13.3023410121022
high_variant,558,2020,13.1975857350028
low_variant,558,2020,13.1975857350028
constant_fertility,558,2020,13.1975857350028
instant_replacement,558,2020,13.1975857350028
zero_migration,558,2020,13.3873159174003
constant_mortality,558,2020,13.4009981839867
no_change,558,2020,13.4009981839867
high_variant,558,2025,11.1133689772731
low_variant,558,2025,11.1133689772731
constant_fertility,558,2025,11.1133689772731
instant_replacement,558,2025,11.1133689772731
zero_migration,558,2025,11.4240430977104
constant_mortality,558,2025,11.5013230437157
no_change,558,2025,11.5013230437157
high_variant,558,2030,9.18882302119706
low_variant,558,2030,9.18882302119706
constant_fertility,558,2030,9.18882302119706
instant_replacement,558,2030,9.18882302119706
zero_migration,558,2030,9.55986607345856
constant_mortality,558,2030,9.71794970106411
no_change,558,2030,9.71794970106411
high_variant,558,2035,7.99992620069527
low_variant,558,2035,7.99992620069527
constant_fertility,558,2035,7.99992620069527
instant_replacement,558,2035,7.99992620069527
zero_migration,558,2035,8.39697945353028
constant_mortality,558,2035,8.67734225212271
no_change,558,2035,8.67734225212271
high_variant,558,2040,6.98551775586982
low_variant,558,2040,6.98551775586982
constant_fertility,558,2040,6.98551775586982
instant_replacement,558,2040,6.98551775586982
zero_migration,558,2040,7.37346372512174
constant_mortality,558,2040,7.78767604474253
no_change,558,2040,7.78767604474253
high_variant,558,2045,6.02340770210099
low_variant,558,2045,5.84917299180021
constant_fertility,558,2045,5.99104736853861
instant_replacement,558,2045,5.91942106141369
zero_migration,558,2045,6.28687720853816
constant_mortality,558,2045,6.79598520554916
no_change,558,2045,6.85964509452872
high_variant,558,2050,5.12488103243437
low_variant,558,2050,4.75291913642975
