variant,country,year,potentialsupport2569_70
estimates,132,1950,7.847
estimates,132,1951,7.933
estimates,132,1952,8.113
estimates,132,1953,8.385
estimates,132,1954,8.753
estimates,132,1955,9.217
estimates,132,1956,9.319
estimates,132,1957,9.478
estimates,132,1958,9.714
estimates,132,1959,10.071
estimates,132,1960,10.578
estimates,132,1961,11.023
estimates,132,1962,11.653
estimates,132,1963,12.403
estimates,132,1964,13.169
estimates,132,1965,13.868
estimates,132,1966,13.821
estimates,132,1967,13.676
estimates,132,1968,13.503
estimates,132,1969,13.399
estimates,132,1970,13.402
estimates,132,1971,12.819
estimates,132,1972,12.339
estimates,132,1973,11.893
estimates,132,1974,11.402
estimates,132,1975,10.855
estimates,132,1976,10.122
estimates,132,1977,9.459
estimates,132,1978,8.907
estimates,132,1979,8.48
estimates,132,1980,8.171
estimates,132,1981,8.086
estimates,132,1982,8.077
estimates,132,1983,8.142
estimates,132,1984,8.296
estimates,132,1985,8.539
estimates,132,1986,8.818
estimates,132,1987,9.138
estimates,132,1988,9.468
estimates,132,1989,9.789
estimates,132,1990,10.089
estimates,132,1991,10.521
estimates,132,1992,11.013
estimates,132,1993,11.493
estimates,132,1994,11.85
estimates,132,1995,12.013
estimates,132,1996,11.802
estimates,132,1997,11.48
estimates,132,1998,11.101
estimates,132,1999,10.727
estimates,132,2000,10.375
estimates,132,2001,10.081
estimates,132,2002,9.806
estimates,132,2003,9.545
estimates,132,2004,9.293
estimates,132,2005,9.067
estimates,132,2006,8.954
estimates,132,2007,8.9
estimates,132,2008,8.916
estimates,132,2009,9.021
estimates,132,2010,9.216
estimates,132,2011,9.611
estimates,132,2012,10.114
estimates,132,2013,10.729
estimates,132,2014,11.458
estimates,132,2015,12.313
medium_variant,132,2015,12.313
medium_variant,132,2016,13.152
medium_variant,132,2017,14.147
medium_variant,132,2018,15.23
medium_variant,132,2019,16.257
medium_variant,132,2020,17.095
medium_variant,132,2021,17.359
medium_variant,132,2022,17.383
medium_variant,132,2023,17.242
medium_variant,132,2024,17.009
medium_variant,132,2025,16.74
medium_variant,132,2026,16.195
medium_variant,132,2027,15.666
medium_variant,132,2028,15.094
medium_variant,132,2029,14.441
medium_variant,132,2030,13.715
medium_variant,132,2031,12.906
medium_variant,132,2032,12.116
medium_variant,132,2033,11.393
medium_variant,132,2034,10.779
medium_variant,132,2035,10.271
medium_variant,132,2036,9.851
medium_variant,132,2037,9.495
medium_variant,132,2038,9.187
