variant,country,year,potentialsupport2569_70
estimates,226,1950,13.641
estimates,226,1951,13.413
estimates,226,1952,13.339
estimates,226,1953,13.419
estimates,226,1954,13.661
estimates,226,1955,14.078
estimates,226,1956,13.862
estimates,226,1957,13.803
estimates,226,1958,13.888
estimates,226,1959,14.121
estimates,226,1960,14.501
estimates,226,1961,14.282
estimates,226,1962,14.206
estimates,226,1963,14.265
estimates,226,1964,14.458
estimates,226,1965,14.787
estimates,226,1966,14.559
estimates,226,1967,14.463
estimates,226,1968,14.498
estimates,226,1969,14.665
estimates,226,1970,14.96
estimates,226,1971,14.003
estimates,226,1972,13.088
estimates,226,1973,12.192
estimates,226,1974,11.307
estimates,226,1975,10.416
estimates,226,1976,9.773
estimates,226,1977,9.227
estimates,226,1978,8.76
estimates,226,1979,8.363
estimates,226,1980,8.026
estimates,226,1981,8.664
estimates,226,1982,9.441
estimates,226,1983,10.341
estimates,226,1984,11.342
estimates,226,1985,12.409
estimates,226,1986,12.663
estimates,226,1987,12.997
estimates,226,1988,13.405
estimates,226,1989,13.887
estimates,226,1990,14.433
estimates,226,1991,14.644
estimates,226,1992,14.932
estimates,226,1993,15.281
estimates,226,1994,15.672
estimates,226,1995,16.097
estimates,226,1996,16.186
estimates,226,1997,16.339
estimates,226,1998,16.548
estimates,226,1999,16.802
estimates,226,2000,17.097
estimates,226,2001,17.055
estimates,226,2002,17.09
estimates,226,2003,17.21
estimates,226,2004,17.455
estimates,226,2005,17.837
estimates,226,2006,17.934
estimates,226,2007,18.156
estimates,226,2008,18.514
estimates,226,2009,19.003
estimates,226,2010,19.619
estimates,226,2011,19.957
estimates,226,2012,20.378
estimates,226,2013,20.879
estimates,226,2014,21.466
estimates,226,2015,22.122
medium_variant,226,2015,22.122
medium_variant,226,2016,22.421
medium_variant,226,2017,22.763
medium_variant,226,2018,23.019
medium_variant,226,2019,23.05
medium_variant,226,2020,22.779
medium_variant,226,2021,21.964
medium_variant,226,2022,21.069
medium_variant,226,2023,20.114
medium_variant,226,2024,19.094
medium_variant,226,2025,18.037
medium_variant,226,2026,16.87
medium_variant,226,2027,15.812
medium_variant,226,2028,14.868
medium_variant,226,2029,14.041
medium_variant,226,2030,13.32
medium_variant,226,2031,12.657
medium_variant,226,2032,12.104
medium_variant,226,2033,11.647
medium_variant,226,2034,11.281
medium_variant,226,2035,10.994
medium_variant,226,2036,10.753
medium_variant,226,2037,10.582
medium_variant,226,2038,10.478
medium_variant,226,2039,10.445
medium_variant,226,2040,10.477
medium_variant,226,2041,10.53
medium_variant,226,2042,10.641
medium_variant,226,2043,10.803
medium_variant,226,2044,11.013
medium_variant,226,2045,11.265
medium_variant,226,2046,11.473
medium_variant,226,2047,11.725
medium_variant,226,2048,11.99
medium_variant,226,2049,12.225
medium_variant,226,2050,12.399
medium_variant,226,2051,12.393
medium_variant,226,2052,12.353
medium_variant,226,2053,12.266
medium_variant,226,2054,12.124
medium_variant,226,2055,11.929
medium_variant,226,2056,11.591
medium_variant,226,2057,11.239
medium_variant,226,2058,10.888
medium_variant,226,2059,10.556
medium_variant,226,2060,10.246
medium_variant,226,2061,9.912
medium_variant,226,2062,9.607
medium_variant,226,2063,9.325
medium_variant,226,2064,9.063
medium_variant,226,2065,8.817
medium_variant,226,2066,8.572
medium_variant,226,2067,8.345
medium_variant,226,2068,8.134
medium_variant,226,2069,7.935
medium_variant,226,2070,7.744
medium_variant,226,2071,7.558
medium_variant,226,2072,7.384
medium_variant,226,2073,7.216
medium_variant,226,2074,7.048
medium_variant,226,2075,6.878
medium_variant,226,2076,6.71
medium_variant,226,2077,6.545
medium_variant,226,2078,6.383
medium_variant,226,2079,6.222
medium_variant,226,2080,6.062
medium_variant,226,2081,5.906
medium_variant,226,2082,5.754
medium_variant,226,2083,5.606
medium_variant,226,2084,5.46
medium_variant,226,2085,5.318
medium_variant,226,2086,5.183
medium_variant,226,2087,5.052
medium_variant,226,2088,4.925
medium_variant,226,2089,4.802
medium_variant,226,2090,4.683
medium_variant,226,2091,4.575
medium_variant,226,2092,4.47
medium_variant,226,2093,4.369
medium_variant,226,2094,4.272
medium_variant,226,2095,4.177
medium_variant,226,2096,4.094
medium_variant,226,2097,4.013
medium_variant,226,2098,3.934
medium_variant,226,2099,3.857
medium_variant,226,2100,3.78
high_variant,226,2015,22.7643968478481
low_variant,226,2015,22.7643968478481
constant_fertility,226,2015,22.7643968478481
instant_replacement,226,2015,22.7643968478481
zero_migration,226,2015,22.7643968478481
constant_mortality,226,2015,22.7643968478481
no_change,226,2015,22.7643968478481
high_variant,226,2020,23.768402901653
low_variant,226,2020,23.768402901653
constant_fertility,226,2020,23.768402901653
instant_replacement,226,2020,23.768402901653
zero_migration,226,2020,23.3034561795042
