variant,country,year,potentialsupport2569_70
constant_fertility,780,2020,8.96503894708568
instant_replacement,780,2020,8.96503894708568
zero_migration,780,2020,9.1149738745323
constant_mortality,780,2020,9.00440704695449
no_change,780,2020,9.00440704695449
high_variant,780,2025,7.58958352402746
low_variant,780,2025,7.58958352402746
constant_fertility,780,2025,7.58958352402746
instant_replacement,780,2025,7.58958352402746
zero_migration,780,2025,7.73926411617074
constant_mortality,780,2025,7.68191868891449
no_change,780,2025,7.68191868891449
high_variant,780,2030,6.43244662919146
low_variant,780,2030,6.43244662919146
constant_fertility,780,2030,6.43244662919146
instant_replacement,780,2030,6.43244662919146
zero_migration,780,2030,6.56675992665655
constant_mortality,780,2030,6.57755786216234
no_change,780,2030,6.57755786216234
high_variant,780,2035,5.46014126464205
low_variant,780,2035,5.46014126464205
constant_fertility,780,2035,5.46014126464205
instant_replacement,780,2035,5.46014126464205
zero_migration,780,2035,5.57667025460848
constant_mortality,780,2035,5.65476600924564
no_change,780,2035,5.65476600924564
high_variant,780,2040,5.25058043763052
low_variant,780,2040,5.25058043763052
constant_fertility,780,2040,5.25058043763052
instant_replacement,780,2040,5.25058043763052
zero_migration,780,2040,5.37555056764582
constant_mortality,780,2040,5.53015370580267
no_change,780,2040,5.53015370580267
high_variant,780,2045,5.03211091957957
low_variant,780,2045,4.87789138294761
constant_fertility,780,2045,4.97019783064601
instant_replacement,780,2045,5.0748010180904
zero_migration,780,2045,5.09190456591961
constant_mortality,780,2045,5.31443054123012
no_change,780,2045,5.33087915965474
high_variant,780,2050,4.65286711492369
low_variant,780,2050,4.29743000600657
constant_fertility,780,2050,4.51451198105891
instant_replacement,780,2050,4.69848202986955
zero_migration,780,2050,4.62290163666503
constant_mortality,780,2050,4.88615753188331
no_change,780,2050,4.92963211311984
high_variant,780,2055,3.92836861717583
low_variant,780,2055,3.40137940878112
constant_fertility,780,2055,3.72704935999715
instant_replacement,780,2055,3.95264845466455
zero_migration,780,2055,3.80958541964863
constant_mortality,780,2055,4.074356285681
no_change,780,2055,4.14436677152511
high_variant,780,2060,3.60389840068064
low_variant,780,2060,2.90850516695823
constant_fertility,780,2060,3.34103836263348
instant_replacement,780,2060,3.61219134474748
zero_migration,780,2060,3.40569632628923
constant_mortality,780,2060,3.71436139933607
no_change,780,2060,3.81294278773806
high_variant,780,2065,3.70411651644014
low_variant,780,2065,2.77668497425038
constant_fertility,780,2065,3.34864942851973
instant_replacement,780,2065,3.69807159031442
zero_migration,780,2065,3.36901723037652
constant_mortality,780,2065,3.8172094613645
no_change,780,2065,3.94963976988464
high_variant,780,2070,4.0216477500612
low_variant,780,2070,2.78155357505613
constant_fertility,780,2070,3.53019277748551
instant_replacement,780,2070,4.00147408885162
zero_migration,780,2070,3.48394969025718
constant_mortality,780,2070,4.13911698837581
no_change,780,2070,4.30967393622694
high_variant,780,2075,4.21495999957018
low_variant,780,2075,2.64513251989276
constant_fertility,780,2075,3.56832847095738
instant_replacement,780,2075,4.17815638045809
zero_migration,780,2075,3.48541239388354
constant_mortality,780,2075,4.27061178263873
no_change,780,2075,4.47530859800702
high_variant,780,2080,4.18879155851365
low_variant,780,2080,2.33188130745767
constant_fertility,780,2080,3.3992736346287
instant_replacement,780,2080,4.12740998408763
zero_migration,780,2080,3.30241208180901
constant_mortality,780,2080,4.11600337474852
no_change,780,2080,4.35021669058315
high_variant,780,2085,4.09545738290404
low_variant,780,2085,1.98266969576029
constant_fertility,780,2085,3.17681310696999
instant_replacement,780,2085,3.99663320336884
zero_migration,780,2085,3.07558853860843
constant_mortality,780,2085,3.89296693328342
no_change,780,2085,4.15950929078984
high_variant,780,2090,3.90208778069831
low_variant,780,2090,1.85765347581086
constant_fertility,780,2090,3.02567268456477
instant_replacement,780,2090,3.64666361132241
zero_migration,780,2090,2.94249395852822
constant_mortality,780,2090,3.83548212310821
no_change,780,2090,4.08653945029601
high_variant,780,2095,3.78261615187808
low_variant,780,2095,1.87261183361404
constant_fertility,780,2095,2.96099166080579
instant_replacement,780,2095,3.49024367049916
zero_migration,780,2095,2.9073417198408
constant_mortality,780,2095,3.95238811404689
no_change,780,2095,4.15053308186752
high_variant,780,2100,3.71563790061878
low_variant,780,2100,1.95837022770018
constant_fertility,780,2100,2.92746804832422
instant_replacement,780,2100,3.44736818719063
zero_migration,780,2100,2.91355592319647
constant_mortality,780,2100,4.13876945126945
no_change,780,2100,4.25573546513992
