country,variant,year,population
112,momentum,2038,8918.19
112,no_change,2038,8367.632
112,zero_migration,2038,8840.01
112,constant_fertility,2039,8655.446
112,constant_mortality,2039,8517.521
112,high_variant,2039,9418.397
112,instant_replacement,2039,9282.692
112,low_variant,2039,8319.062
112,medium_variant,2039,8867.377
112,momentum,2039,8877.426
112,no_change,2039,8306.536
112,zero_migration,2039,8806.189
112,constant_fertility,2040,8615.864
112,constant_mortality,2040,8465.403
112,high_variant,2040,9416.345
112,instant_replacement,2040,9268.197
112,low_variant,2040,8262.237
112,medium_variant,2040,8837.337
112,momentum,2040,8838.338
112,no_change,2040,8244.98
112,zero_migration,2040,8773.22
112,constant_fertility,2041,8575.854
112,constant_mortality,2041,8414.176
112,high_variant,2041,9416.368
112,instant_replacement,2041,9255.591
112,low_variant,2041,8205.568
112,medium_variant,2041,8808.218
112,momentum,2041,8801.102
112,no_change,2041,8182.955
112,zero_migration,2041,8741.175
112,constant_fertility,2042,8535.393
112,constant_mortality,2042,8363.878
112,high_variant,2042,9418.534
112,instant_replacement,2042,9244.9
112,low_variant,2042,8148.992
112,medium_variant,2042,8780.024
112,momentum,2042,8765.821
112,no_change,2042,8120.526
112,zero_migration,2042,8710.032
112,constant_fertility,2043,8494.31
112,constant_mortality,2043,8314.489
112,high_variant,2043,9422.872
112,instant_replacement,2043,9236.135
112,low_variant,2043,8092.313
112,medium_variant,2043,8752.613
112,momentum,2043,8732.565
112,no_change,2043,8057.611
112,zero_migration,2043,8679.664
112,constant_fertility,2044,8452.433
112,constant_mortality,2044,8265.916
112,high_variant,2044,9429.335
112,instant_replacement,2044,9229.197
112,low_variant,2044,8035.291
112,medium_variant,2044,8725.793
112,momentum,2044,8701.379
112,no_change,2044,7994.142
112,zero_migration,2044,8649.858
112,constant_fertility,2045,8409.636
112,constant_mortality,2045,8218.067
112,high_variant,2045,9437.894
112,instant_replacement,2045,9224.025
112,low_variant,2045,7977.717
112,medium_variant,2045,8699.407
112,momentum,2045,8672.231
112,no_change,2045,7930.079
112,zero_migration,2045,8620.461
112,constant_fertility,2046,8365.846
112,constant_mortality,2046,8170.95
112,high_variant,2046,9448.519
112,instant_replacement,2046,9220.543
112,low_variant,2046,7919.517
112,medium_variant,2046,8673.379
112,momentum,2046,8645.152
112,no_change,2046,7865.412
112,zero_migration,2046,8591.401
112,constant_fertility,2047,8321.117
112,constant_mortality,2047,8124.547
112,high_variant,2047,9461.15
112,instant_replacement,2047,9218.668
112,low_variant,2047,7860.681
112,medium_variant,2047,8647.68
112,momentum,2047,8620.031
112,no_change,2047,7800.201
112,zero_migration,2047,8562.645
112,constant_fertility,2048,8275.503
112,constant_mortality,2048,8078.676
112,high_variant,2048,9475.592
112,instant_replacement,2048,9218.049
112,low_variant,2048,7801.112
112,medium_variant,2048,8622.15
112,momentum,2048,8596.522
112,no_change,2048,7734.501
112,zero_migration,2048,8534.044
112,constant_fertility,2049,8229.145
112,constant_mortality,2049,8033.128
112,high_variant,2049,9491.565
112,instant_replacement,2049,9218.259
112,low_variant,2049,7740.701
112,medium_variant,2049,8596.611
112,momentum,2049,8574.171
112,no_change,2049,7668.413
112,zero_migration,2049,8505.408
112,constant_fertility,2050,8182.151
112,constant_mortality,2050,7987.721
112,high_variant,2050,9508.825
112,instant_replacement,2050,9218.924
112,low_variant,2050,7679.39
112,medium_variant,2050,8570.898
112,momentum,2050,8552.594
112,no_change,2050,7602.019
112,zero_migration,2050,8476.607
112,constant_fertility,2051,8134.546
112,constant_mortality,2051,7942.407
112,high_variant,2051,9527.278
112,instant_replacement,2051,9219.909
112,low_variant,2051,7617.15
112,medium_variant,2051,8544.963
112,momentum,2051,8531.639
112,no_change,2051,7535.368
112,zero_migration,2051,8447.574
112,constant_fertility,2052,8086.399
112,constant_mortality,2052,7897.159
112,high_variant,2052,9546.809
112,instant_replacement,2052,9221.102
112,low_variant,2052,7554.004
112,medium_variant,2052,8518.766
112,momentum,2052,8511.204
112,no_change,2052,7468.531
112,zero_migration,2052,8418.286
112,constant_fertility,2053,8037.876
112,constant_mortality,2053,7851.885
112,high_variant,2053,9567.154
112,instant_replacement,2053,9222.163
112,low_variant,2053,7490.023
112,medium_variant,2053,8492.247
112,momentum,2053,8490.928
112,no_change,2053,7401.627
112,zero_migration,2053,8388.662
112,constant_fertility,2054,7989.162
112,constant_mortality,2054,7806.489
112,high_variant,2054,9587.991
112,instant_replacement,2054,9222.748
112,low_variant,2054,7425.325
112,medium_variant,2054,8465.358
112,momentum,2054,8470.401
112,no_change,2054,7334.811
112,zero_migration,2054,8358.677
112,constant_fertility,2055,7940.438
112,constant_mortality,2055,7760.906
112,high_variant,2055,9609.088
112,instant_replacement,2055,9222.58
112,low_variant,2055,7360.006
112,medium_variant,2055,8438.076
112,momentum,2055,8449.299
112,no_change,2055,7268.216
112,zero_migration,2055,8328.294
112,constant_fertility,2056,7891.772
112,constant_mortality,2056,7715.126
112,high_variant,2056,9630.336
112,instant_replacement,2056,9221.544
112,low_variant,2056,7294.121
112,medium_variant,2056,8410.386
112,momentum,2056,8427.517
112,no_change,2056,7201.915
112,zero_migration,2056,8297.489
112,constant_fertility,2057,7843.212
112,constant_mortality,2057,7669.179
112,high_variant,2057,9651.709
112,instant_replacement,2057,9219.644
112,low_variant,2057,7227.717
112,medium_variant,2057,8382.316
112,momentum,2057,8405.064
112,no_change,2057,7135.968
112,zero_migration,2057,8266.306
112,constant_fertility,2058,7794.853
112,constant_mortality,2058,7623.119
112,high_variant,2058,9673.156
112,instant_replacement,2058,9216.903
112,low_variant,2058,7160.916
112,medium_variant,2058,8353.916
112,momentum,2058,8381.947
112,no_change,2058,7070.46
112,zero_migration,2058,8234.794
112,constant_fertility,2059,7746.784
112,constant_mortality,2059,7577.019
112,high_variant,2059,9694.651
112,instant_replacement,2059,9213.428
112,low_variant,2059,7093.886
112,medium_variant,2059,8325.295
112,momentum,2059,8358.251
112,no_change,2059,7005.452
112,zero_migration,2059,8203.075
112,constant_fertility,2060,7699.06
112,constant_mortality,2060,7530.97
112,high_variant,2060,9716.196
112,instant_replacement,2060,9209.318
112,low_variant,2060,7026.755
112,medium_variant,2060,8296.549
112,momentum,2060,8334.082
112,no_change,2060,6941.015
112,zero_migration,2060,8171.225
112,constant_fertility,2061,7651.753
112,constant_mortality,2061,7485.037
112,high_variant,2061,9737.793
112,instant_replacement,2061,9204.609
112,low_variant,2061,6959.601
112,medium_variant,2061,8267.719
112,momentum,2061,8309.477
112,no_change,2061,6877.214
112,zero_migration,2061,8139.311
112,constant_fertility,2062,7604.858
112,constant_mortality,2062,7439.306
112,high_variant,2062,9759.519
112,instant_replacement,2062,9199.394
112,low_variant,2062,6892.476
112,medium_variant,2062,8238.874
112,momentum,2062,8284.563
112,no_change,2062,6814.084
112,zero_migration,2062,8107.39
112,constant_fertility,2063,7558.34
112,constant_mortality,2063,7393.963
112,high_variant,2063,9781.566
112,instant_replacement,2063,9193.922
112,low_variant,2063,6825.454
112,medium_variant,2063,8210.118
112,momentum,2063,8259.655
112,no_change,2063,6751.668
112,zero_migration,2063,8075.571
112,constant_fertility,2064,7512.125
112,constant_mortality,2064,7349.223
112,high_variant,2064,9804.167
112,instant_replacement,2064,9188.535
112,low_variant,2064,6758.589
112,medium_variant,2064,8181.588
112,momentum,2064,8235.192
112,no_change,2064,6689.969
112,zero_migration,2064,8044
112,constant_fertility,2065,7466.14
112,constant_mortality,2065,7305.285
112,high_variant,2065,9827.535
112,instant_replacement,2065,9183.502
112,low_variant,2065,6691.943
112,medium_variant,2065,8153.4
112,momentum,2065,8211.515
112,no_change,2065,6629.018
112,zero_migration,2065,8012.79
112,constant_fertility,2066,7420.401
112,constant_mortality,2066,7262.24
112,high_variant,2066,9851.797
112,instant_replacement,2066,9178.969
112,low_variant,2066,6625.569
112,medium_variant,2066,8125.627
112,momentum,2066,8188.792
112,no_change,2066,6568.84
112,zero_migration,2066,7982.023
112,constant_fertility,2067,7374.907
112,constant_mortality,2067,7220.18
112,high_variant,2067,9877.052
112,instant_replacement,2067,9175.048
112,low_variant,2067,6559.516
112,medium_variant,2067,8098.349
112,momentum,2067,8167.146
112,no_change,2067,6509.469
112,zero_migration,2067,7951.766
112,constant_fertility,2068,7329.586
112,constant_mortality,2068,7179.302
112,high_variant,2068,9903.576
112,instant_replacement,2068,9171.969
112,low_variant,2068,6493.829
112,medium_variant,2068,8071.646
112,momentum,2068,8146.898
112,no_change,2068,6450.927
112,zero_migration,2068,7922.127
112,constant_fertility,2069,7284.355
112,constant_mortality,2069,7139.836
112,high_variant,2069,9931.692
112,instant_replacement,2069,9170.011
112,low_variant,2069,6428.523
112,medium_variant,2069,8045.662
112,momentum,2069,8128.415
112,no_change,2069,6393.238
112,zero_migration,2069,7893.232
112,constant_fertility,2070,7239.148
112,constant_mortality,2070,7101.936
112,high_variant,2070,9961.636
112,instant_replacement,2070,9169.355
112,low_variant,2070,6363.624
112,medium_variant,2070,8020.485
112,momentum,2070,8111.964
112,no_change,2070,6336.42
112,zero_migration,2070,7865.164
112,constant_fertility,2071,7193.962
112,constant_mortality,2071,7065.696
112,high_variant,2071,9993.549
112,instant_replacement,2071,9170.13
112,low_variant,2071,6299.176
112,medium_variant,2071,7996.166
112,momentum,2071,8097.659
112,no_change,2071,6280.49
112,zero_migration,2071,7838.008
112,constant_fertility,2072,7148.818
112,constant_mortality,2072,7031.101
112,high_variant,2072,10027.486
112,instant_replacement,2072,9172.392
112,low_variant,2072,6235.21
112,medium_variant,2072,7972.771
112,momentum,2072,8085.53
112,no_change,2072,6225.447
112,zero_migration,2072,7811.782
112,constant_fertility,2073,7103.756
112,constant_mortality,2073,6998.198
112,high_variant,2073,10063.584
112,instant_replacement,2073,9176.239
112,low_variant,2073,6171.755
112,medium_variant,2073,7950.305
112,momentum,2073,8075.649
112,no_change,2073,6171.329
112,zero_migration,2073,7786.542
112,constant_fertility,2074,7058.818
112,constant_mortality,2074,6966.966
112,high_variant,2074,10101.93
112,instant_replacement,2074,9181.718
112,low_variant,2074,6108.816
112,medium_variant,2074,7928.786
112,momentum,2074,8068.033
112,no_change,2074,6118.171
112,zero_migration,2074,7762.279
112,constant_fertility,2075,7014.058
112,constant_mortality,2075,6937.401
112,high_variant,2075,10142.59
112,instant_replacement,2075,9188.851
112,low_variant,2075,6046.427
112,medium_variant,2075,7908.253
112,momentum,2075,8062.665
112,no_change,2075,6065.973
112,zero_migration,2075,7739.022
112,constant_fertility,2076,6969.478
112,constant_mortality,2076,6909.466
112,high_variant,2076,10185.603
112,instant_replacement,2076,9197.673
112,low_variant,2076,5984.593
112,medium_variant,2076,7888.687
112,momentum,2076,8059.524
112,no_change,2076,6014.752
112,zero_migration,2076,7716.778
112,constant_fertility,2077,6925.142
112,constant_mortality,2077,6883.087
112,high_variant,2077,10230.961
112,instant_replacement,2077,9208.146
112,low_variant,2077,5923.336
112,medium_variant,2077,7870.107
112,momentum,2077,8058.479
112,no_change,2077,5964.465
112,zero_migration,2077,7695.566
112,constant_fertility,2078,6881.181
112,constant_mortality,2078,6858.118
112,high_variant,2078,10278.617
112,instant_replacement,2078,9220.195
112,low_variant,2078,5862.732
112,medium_variant,2078,7852.509
112,momentum,2078,8059.294
112,no_change,2078,5915.1
112,zero_migration,2078,7675.36
112,constant_fertility,2079,6837.74
112,constant_mortality,2079,6834.339
112,high_variant,2079,10328.481
112,instant_replacement,2079,9233.697
112,low_variant,2079,5802.807
112,medium_variant,2079,7835.884
112,momentum,2079,8061.639
112,no_change,2079,5866.627
112,zero_migration,2079,7656.165
112,constant_fertility,2080,6794.97
112,constant_mortality,2080,6811.574
112,high_variant,2080,10380.457
112,instant_replacement,2080,9248.518
112,low_variant,2080,5743.634
112,medium_variant,2080,7820.208
112,momentum,2080,8065.207
112,no_change,2080,5818.998
112,zero_migration,2080,7637.946
112,constant_fertility,2081,6752.89
112,constant_mortality,2081,6789.698
112,high_variant,2081,10434.487
112,instant_replacement,2081,9264.602
112,low_variant,2081,5685.201
112,medium_variant,2081,7805.45
112,momentum,2081,8069.84
112,no_change,2081,5772.187
112,zero_migration,2081,7620.697
112,constant_fertility,2082,6711.523
112,constant_mortality,2082,6768.614
112,high_variant,2082,10490.458
112,instant_replacement,2082,9281.839
112,low_variant,2082,5627.523
112,medium_variant,2082,7791.577
112,momentum,2082,8075.357
112,no_change,2082,5726.151
112,zero_migration,2082,7604.36
112,constant_fertility,2083,6670.926
112,constant_mortality,2083,6748.095
112,high_variant,2083,10548.208
112,instant_replacement,2083,9300.033
112,low_variant,2083,5570.584
112,medium_variant,2083,7778.517
112,momentum,2083,8081.392
112,no_change,2083,5680.776
112,zero_migration,2083,7588.868
112,constant_fertility,2084,6631.156
112,constant_mortality,2084,6727.865
112,high_variant,2084,10607.483
112,instant_replacement,2084,9318.963
112,low_variant,2084,5514.378
112,medium_variant,2084,7766.185
112,momentum,2084,8087.53
112,no_change,2084,5635.947
112,zero_migration,2084,7574.139
112,constant_fertility,2085,6592.256
112,constant_mortality,2085,6707.723
112,high_variant,2085,10668.088
112,instant_replacement,2085,9338.404
112,low_variant,2085,5458.896
112,medium_variant,2085,7754.505
112,momentum,2085,8093.407
112,no_change,2085,5591.572
112,zero_migration,2085,7560.106
112,constant_fertility,2086,6554.208
112,constant_mortality,2086,6687.538
112,high_variant,2086,10729.894
112,instant_replacement,2086,9358.25
112,low_variant,2086,5404.114
112,medium_variant,2086,7743.421
112,momentum,2086,8098.861
112,no_change,2086,5547.57
112,zero_migration,2086,7546.688
112,constant_fertility,2087,6516.989
112,constant_mortality,2087,6667.244
112,high_variant,2087,10792.794
112,instant_replacement,2087,9378.384
112,low_variant,2087,5349.999
112,medium_variant,2087,7732.864
112,momentum,2087,8103.761
112,no_change,2087,5503.942
112,zero_migration,2087,7533.844
112,constant_fertility,2088,6480.533
112,constant_mortality,2088,6646.702
112,high_variant,2088,10856.578
112,instant_replacement,2088,9398.672
112,low_variant,2088,5296.521
112,medium_variant,2088,7722.738
112,momentum,2088,8107.919
112,no_change,2088,5460.55
112,zero_migration,2088,7521.458
112,constant_fertility,2089,6444.767
112,constant_mortality,2089,6625.798
112,high_variant,2089,10921.048
112,instant_replacement,2089,9418.955
112,low_variant,2089,5243.575
112,medium_variant,2089,7712.938
112,momentum,2089,8111.158
112,no_change,2089,5417.311
112,zero_migration,2089,7509.425
112,constant_fertility,2090,6409.579
112,constant_mortality,2090,6604.438
112,high_variant,2090,10986.002
112,instant_replacement,2090,9439.111
112,low_variant,2090,5191.127
112,medium_variant,2090,7703.356
112,momentum,2090,8113.36
112,no_change,2090,5374.172
112,zero_migration,2090,7497.658
112,constant_fertility,2091,6374.902
112,constant_mortality,2091,6582.576
112,high_variant,2091,11051.347
112,instant_replacement,2091,9459.03
112,low_variant,2091,5139.105
112,medium_variant,2091,7693.915
112,momentum,2091,8114.457
112,no_change,2091,5331.059
112,zero_migration,2091,7486.057
112,constant_fertility,2092,6340.628
112,constant_mortality,2092,6560.231
112,high_variant,2092,11116.969
112,instant_replacement,2092,9478.638
112,low_variant,2092,5087.461
112,medium_variant,2092,7684.553
112,momentum,2092,8114.462
112,no_change,2092,5287.98
112,zero_migration,2092,7474.576
112,constant_fertility,2093,6306.665
112,constant_mortality,2093,6537.454
112,high_variant,2093,11182.852
112,instant_replacement,2093,9497.873
112,low_variant,2093,5036.147
112,medium_variant,2093,7675.213
112,momentum,2093,8113.421
112,no_change,2093,5244.925
112,zero_migration,2093,7463.147
112,constant_fertility,2094,6272.908
112,constant_mortality,2094,6514.311
112,high_variant,2094,11248.963
112,instant_replacement,2094,9516.683
112,low_variant,2094,4985.113
112,medium_variant,2094,7665.835
112,momentum,2094,8111.432
112,no_change,2094,5201.931
112,zero_migration,2094,7451.712
112,constant_fertility,2095,6239.198
112,constant_mortality,2095,6490.91
112,high_variant,2095,11315.268
112,instant_replacement,2095,9535.031
112,low_variant,2095,4934.277
112,medium_variant,2095,7656.366
112,momentum,2095,8108.63
112,no_change,2095,5158.998
112,zero_migration,2095,7440.223
112,constant_fertility,2096,6205.414
112,constant_mortality,2096,6467.347
112,high_variant,2096,11381.748
112,instant_replacement,2096,9552.876
112,low_variant,2096,4883.588
112,medium_variant,2096,7646.753
112,momentum,2096,8105.137
112,no_change,2096,5116.177
112,zero_migration,2096,7428.616
112,constant_fertility,2097,6171.369
112,constant_mortality,2097,6443.734
112,high_variant,2097,11448.358
112,instant_replacement,2097,9570.18
112,low_variant,2097,4832.966
112,medium_variant,2097,7636.906
112,momentum,2097,8101.139
112,no_change,2097,5073.456
112,zero_migration,2097,7416.807
112,constant_fertility,2098,6136.865
112,constant_mortality,2098,6420.204
112,high_variant,2098,11515.045
112,instant_replacement,2098,9586.917
112,low_variant,2098,4782.297
112,medium_variant,2098,7626.752
112,momentum,2098,8096.805
112,no_change,2098,5030.874
112,zero_migration,2098,7404.724
112,constant_fertility,2099,6101.694
112,constant_mortality,2099,6396.89
112,high_variant,2099,11581.756
112,instant_replacement,2099,9603.043
112,low_variant,2099,4731.491
112,medium_variant,2099,7616.19
112,momentum,2099,8092.351
112,no_change,2099,4988.426
112,zero_migration,2099,7392.277
112,constant_fertility,2100,6065.601
112,constant_mortality,2100,6373.942
112,high_variant,2100,11648.411
112,instant_replacement,2100,9618.533
112,low_variant,2100,4680.428
112,medium_variant,2100,7605.14
112,momentum,2100,8088.005
112,no_change,2100,4946.131
112,zero_migration,2100,7379.364
