country,variant,year,population
340,no_change,2024,10500.453
340,zero_migration,2024,10338.422
340,constant_fertility,2025,10722.227
340,constant_mortality,2025,10412.374
340,high_variant,2025,10727.174
340,instant_replacement,2025,10312.786
340,low_variant,2025,10182.53
340,medium_variant,2025,10454.849
340,momentum,2025,10319.627
340,no_change,2025,10677.526
340,zero_migration,2025,10485.991
340,constant_fertility,2026,10907.626
340,constant_mortality,2026,10547.328
340,high_variant,2026,10911.602
340,instant_replacement,2026,10453.691
340,low_variant,2026,10283.195
340,medium_variant,2026,10597.425
340,momentum,2026,10459.298
340,no_change,2026,10854.717
340,zero_migration,2026,10631.863
340,constant_fertility,2027,11093.633
340,constant_mortality,2027,10679.764
340,high_variant,2027,11096.306
340,instant_replacement,2027,10594.659
340,low_variant,2027,10379.878
340,medium_variant,2027,10738.136
340,momentum,2027,10598.577
340,no_change,2027,11031.781
340,zero_migration,2027,10775.863
340,constant_fertility,2028,11279.965
340,constant_mortality,2028,10809.508
340,high_variant,2028,11280.476
340,instant_replacement,2028,10735.425
340,low_variant,2028,10473.048
340,medium_variant,2028,10876.813
340,momentum,2028,10737.127
340,no_change,2028,11208.407
340,zero_migration,2028,10917.783
340,constant_fertility,2029,11466.355
340,constant_mortality,2029,10936.341
340,high_variant,2029,11463.137
340,instant_replacement,2029,10875.673
340,low_variant,2029,10563.323
340,medium_variant,2029,11013.275
340,momentum,2029,10874.56
340,no_change,2029,11384.316
340,zero_migration,2029,11057.394
340,constant_fertility,2030,11652.586
340,constant_mortality,2030,11060.107
340,high_variant,2030,11643.574
340,instant_replacement,2030,11015.11
340,low_variant,2030,10651.128
340,medium_variant,2030,11147.351
340,momentum,2030,11010.541
340,no_change,2030,11559.266
340,zero_migration,2030,11194.512
340,constant_fertility,2031,11838.522
340,constant_mortality,2031,11180.682
340,high_variant,2031,11821.415
340,instant_replacement,2031,11153.56
340,low_variant,2031,10736.648
340,medium_variant,2031,11278.945
340,momentum,2031,11144.835
340,no_change,2031,11733.111
340,zero_migration,2031,11329.001
340,constant_fertility,2032,12024.14
340,constant_mortality,2032,11297.96
340,high_variant,2032,11996.695
340,instant_replacement,2032,11290.814
340,low_variant,2032,10819.725
340,medium_variant,2032,11407.968
340,momentum,2032,11277.237
340,no_change,2032,11905.783
340,zero_migration,2032,11460.776
340,constant_fertility,2033,12209.482
340,constant_mortality,2033,11411.846
340,high_variant,2033,12169.595
340,instant_replacement,2033,11426.582
340,low_variant,2033,10900.062
340,medium_variant,2033,11534.322
340,momentum,2033,11407.452
340,no_change,2033,12077.304
340,zero_migration,2033,11589.757
340,constant_fertility,2034,12394.656
340,constant_mortality,2034,11522.228
340,high_variant,2034,12340.48
340,instant_replacement,2034,11560.547
340,low_variant,2034,10977.214
340,medium_variant,2034,11657.92
340,momentum,2034,11535.186
340,no_change,2034,12247.78
340,zero_migration,2034,11715.888
340,constant_fertility,2035,12579.783
340,constant_mortality,2035,11629.025
340,high_variant,2035,12509.652
340,instant_replacement,2035,11692.46
340,low_variant,2035,11050.797
340,medium_variant,2035,11778.686
340,momentum,2035,11660.199
340,no_change,2035,12417.278
340,zero_migration,2035,11839.12
340,constant_fertility,2036,12764.845
340,constant_mortality,2036,11732.163
340,high_variant,2036,12677.091
340,instant_replacement,2036,11822.141
340,low_variant,2036,11120.731
340,medium_variant,2036,11896.543
340,momentum,2036,11782.303
340,no_change,2036,12585.768
340,zero_migration,2036,11959.382
340,constant_fertility,2037,12949.861
340,constant_mortality,2037,11831.576
340,high_variant,2037,12842.747
340,instant_replacement,2037,11949.525
340,low_variant,2037,11187.051
340,medium_variant,2037,12011.469
340,momentum,2037,11901.42
340,no_change,2037,12753.242
340,zero_migration,2037,12076.625
340,constant_fertility,2038,13135.073
340,constant_mortality,2038,11927.309
340,high_variant,2038,13006.833
340,instant_replacement,2038,12074.629
340,low_variant,2038,11249.772
340,medium_variant,2038,12123.518
340,momentum,2038,12017.46
340,no_change,2038,12919.869
340,zero_migration,2038,12190.871
340,constant_fertility,2039,13320.765
340,constant_mortality,2039,12019.453
340,high_variant,2039,13169.633
340,instant_replacement,2039,12197.538
340,low_variant,2039,11308.893
340,medium_variant,2039,12232.808
340,momentum,2039,12130.441
340,no_change,2039,13085.936
340,zero_migration,2039,12302.158
340,constant_fertility,2040,13507.166
340,constant_mortality,2040,12108.04
340,high_variant,2040,13331.375
340,instant_replacement,2040,12318.321
340,low_variant,2040,11364.425
340,medium_variant,2040,12339.417
340,momentum,2040,12240.341
340,no_change,2040,13251.591
340,zero_migration,2040,12410.526
340,constant_fertility,2041,13694.365
340,constant_mortality,2041,12193.079
340,high_variant,2041,13492.144
340,instant_replacement,2041,12436.936
340,low_variant,2041,11416.335
340,medium_variant,2041,12443.346
340,momentum,2041,12347.12
340,no_change,2041,13416.917
340,zero_migration,2041,12515.958
340,constant_fertility,2042,13882.34
340,constant_mortality,2042,12274.504
340,high_variant,2042,13651.968
340,instant_replacement,2042,12553.35
340,low_variant,2042,11464.52
340,medium_variant,2042,12544.546
340,momentum,2042,12450.73
340,no_change,2042,13581.861
340,zero_migration,2042,12618.428
340,constant_fertility,2043,14071.074
340,constant_mortality,2043,12352.231
340,high_variant,2043,13810.851
340,instant_replacement,2043,12667.553
340,low_variant,2043,11508.891
340,medium_variant,2043,12642.936
340,momentum,2043,12551.234
340,no_change,2043,13746.379
340,zero_migration,2043,12717.913
340,constant_fertility,2044,14260.525
340,constant_mortality,2044,12426.151
340,high_variant,2044,13968.781
340,instant_replacement,2044,12779.573
340,low_variant,2044,11549.299
340,medium_variant,2044,12738.436
340,momentum,2044,12648.729
340,no_change,2044,13910.381
340,zero_migration,2044,12814.399
340,constant_fertility,2045,14450.63
340,constant_mortality,2045,12496.183
340,high_variant,2045,14125.735
340,instant_replacement,2045,12889.432
340,low_variant,2045,11585.666
340,medium_variant,2045,12830.963
340,momentum,2045,12743.267
340,no_change,2045,14073.809
340,zero_migration,2045,12907.864
340,constant_fertility,2046,14641.404
340,constant_mortality,2046,12562.281
340,high_variant,2046,14281.721
340,instant_replacement,2046,12997.138
340,low_variant,2046,11617.932
340,medium_variant,2046,12920.484
340,momentum,2046,12834.896
340,no_change,2046,14236.632
340,zero_migration,2046,12998.302
340,constant_fertility,2047,14832.866
340,constant_mortality,2047,12624.446
340,high_variant,2047,14436.763
340,instant_replacement,2047,13102.704
340,low_variant,2047,11646.097
340,medium_variant,2047,13006.996
340,momentum,2047,12923.616
340,no_change,2047,14398.837
340,zero_migration,2047,13085.697
340,constant_fertility,2048,15024.95
340,constant_mortality,2048,12682.697
340,high_variant,2048,14590.879
340,instant_replacement,2048,13206.215
340,low_variant,2048,11670.193
340,medium_variant,2048,13090.516
340,momentum,2048,13009.501
340,no_change,2048,14560.391
340,zero_migration,2048,13170.078
340,constant_fertility,2049,15217.589
340,constant_mortality,2049,12737.065
340,high_variant,2049,14744.074
340,instant_replacement,2049,13307.72
340,low_variant,2049,11690.237
340,medium_variant,2049,13171.064
340,momentum,2049,13092.639
340,no_change,2049,14721.187
340,zero_migration,2049,13251.464
340,constant_fertility,2050,15410.735
340,constant_mortality,2050,12787.558
340,high_variant,2050,14896.358
340,instant_replacement,2050,13407.293
340,low_variant,2050,11706.267
340,medium_variant,2050,13248.655
340,momentum,2050,13173.1
340,no_change,2050,14881.181
340,zero_migration,2050,13329.861
340,constant_fertility,2051,15604.363
340,constant_mortality,2051,12834.182
340,high_variant,2051,15047.707
340,instant_replacement,2051,13504.947
340,low_variant,2051,11718.303
340,medium_variant,2051,13323.288
340,momentum,2051,13250.901
340,no_change,2051,15040.318
340,zero_migration,2051,13405.274
340,constant_fertility,2052,15798.435
340,constant_mortality,2052,12876.908
340,high_variant,2052,15198.057
340,instant_replacement,2052,13600.692
340,low_variant,2052,11726.326
340,medium_variant,2052,13394.917
340,momentum,2052,13326.066
340,no_change,2052,15198.584
340,zero_migration,2052,13477.677
340,constant_fertility,2053,15992.922
340,constant_mortality,2053,12915.694
340,high_variant,2053,15347.25
340,instant_replacement,2053,13694.586
340,low_variant,2053,11730.395
340,medium_variant,2053,13463.513
340,momentum,2053,13398.644
340,no_change,2053,15355.889
340,zero_migration,2053,13547.035
340,constant_fertility,2054,16187.774
340,constant_mortality,2054,12950.493
340,high_variant,2054,15495.121
340,instant_replacement,2054,13786.692
340,low_variant,2054,11730.54
340,medium_variant,2054,13529.028
340,momentum,2054,13468.688
340,no_change,2054,15512.185
340,zero_migration,2054,13613.281
340,constant_fertility,2055,16382.961
340,constant_mortality,2055,12981.257
340,high_variant,2055,15641.527
340,instant_replacement,2055,13877.059
340,low_variant,2055,11726.818
340,medium_variant,2055,13591.414
340,momentum,2055,13536.224
340,no_change,2055,15667.403
340,zero_migration,2055,13676.384
340,constant_fertility,2056,16578.446
340,constant_mortality,2056,13007.975
340,high_variant,2056,15786.373
340,instant_replacement,2056,13965.69
340,low_variant,2056,11719.226
340,medium_variant,2056,13650.645
340,momentum,2056,13601.267
340,no_change,2056,15821.527
340,zero_migration,2056,13736.309
340,constant_fertility,2057,16774.232
340,constant_mortality,2057,13030.665
340,high_variant,2057,15929.618
340,instant_replacement,2057,14052.552
340,low_variant,2057,11707.818
340,medium_variant,2057,13706.713
340,momentum,2057,13663.801
340,no_change,2057,15974.535
340,zero_migration,2057,13793.042
340,constant_fertility,2058,16970.256
340,constant_mortality,2058,13049.344
340,high_variant,2058,16071.147
340,instant_replacement,2058,14137.571
340,low_variant,2058,11692.651
340,medium_variant,2058,13759.624
340,momentum,2058,13723.76
340,no_change,2058,16126.394
340,zero_migration,2058,13846.593
340,constant_fertility,2059,17166.511
340,constant_mortality,2059,13064.027
340,high_variant,2059,16210.879
340,instant_replacement,2059,14220.63
340,low_variant,2059,11673.836
340,medium_variant,2059,13809.396
340,momentum,2059,13781.043
340,no_change,2059,16277.044
340,zero_migration,2059,13896.973
340,constant_fertility,2060,17362.967
340,constant_mortality,2060,13074.751
340,high_variant,2060,16348.713
340,instant_replacement,2060,14301.659
340,low_variant,2060,11651.44
340,medium_variant,2060,13856.012
340,momentum,2060,13835.578
340,no_change,2060,16426.49
340,zero_migration,2060,13944.182
340,constant_fertility,2061,17559.611
340,constant_mortality,2061,13081.547
340,high_variant,2061,16484.629
340,instant_replacement,2061,14380.623
340,low_variant,2061,11625.5
340,medium_variant,2061,13899.492
340,momentum,2061,13887.357
340,no_change,2061,16574.733
340,zero_migration,2061,13988.209
340,constant_fertility,2062,17756.46
340,constant_mortality,2062,13084.432
340,high_variant,2062,16618.555
340,instant_replacement,2062,14457.473
340,low_variant,2062,11596.053
340,medium_variant,2062,13939.8
340,momentum,2062,13936.366
340,no_change,2062,16721.772
340,zero_migration,2062,14029.052
340,constant_fertility,2063,17953.523
340,constant_mortality,2063,13083.349
340,high_variant,2063,16750.386
340,instant_replacement,2063,14532.102
340,low_variant,2063,11563.064
340,medium_variant,2063,13976.874
340,momentum,2063,13982.521
340,no_change,2063,16867.642
340,zero_migration,2063,14066.623
340,constant_fertility,2064,18150.81
340,constant_mortality,2064,13078.269
340,high_variant,2064,16879.969
340,instant_replacement,2064,14604.384
340,low_variant,2064,11526.511
340,medium_variant,2064,14010.622
340,momentum,2064,14025.723
340,no_change,2064,17012.368
340,zero_migration,2064,14100.83
340,constant_fertility,2065,18348.359
340,constant_mortality,2065,13069.166
340,high_variant,2065,17007.229
340,instant_replacement,2065,14674.224
340,low_variant,2065,11486.394
340,medium_variant,2065,14040.968
340,momentum,2065,14065.902
340,no_change,2065,17155.995
340,zero_migration,2065,14131.604
340,constant_fertility,2066,18546.185
340,constant_mortality,2066,13056.067
340,high_variant,2066,17132.13
340,instant_replacement,2066,14741.578
340,low_variant,2066,11442.723
340,medium_variant,2066,14067.908
340,momentum,2066,14103.07
340,no_change,2066,17298.561
340,zero_migration,2066,14158.943
340,constant_fertility,2067,18744.325
340,constant_mortality,2067,13039.067
340,high_variant,2067,17254.72
340,instant_replacement,2067,14806.435
340,low_variant,2067,11395.545
340,medium_variant,2067,14091.492
340,momentum,2067,14137.255
340,no_change,2067,17440.134
340,zero_migration,2067,14182.87
340,constant_fertility,2068,18942.837
340,constant_mortality,2068,13018.266
340,high_variant,2068,17375.11
340,instant_replacement,2068,14868.758
340,low_variant,2068,11344.904
340,medium_variant,2068,14111.733
340,momentum,2068,14168.479
340,no_change,2068,17580.782
340,zero_migration,2068,14203.435
340,constant_fertility,2069,19141.762
340,constant_mortality,2069,12993.796
340,high_variant,2069,17493.453
340,instant_replacement,2069,14928.497
340,low_variant,2069,11290.815
340,medium_variant,2069,14128.714
340,momentum,2069,14196.769
340,no_change,2069,17720.622
340,zero_migration,2069,14220.696
340,constant_fertility,2070,19341.152
340,constant_mortality,2070,12965.791
340,high_variant,2070,17609.888
340,instant_replacement,2070,14985.647
340,low_variant,2070,11233.328
340,medium_variant,2070,14142.488
340,momentum,2070,14222.193
340,no_change,2070,17859.751
340,zero_migration,2070,14234.706
340,constant_fertility,2071,19541.079
340,constant_mortality,2071,12934.363
340,high_variant,2071,17724.462
340,instant_replacement,2071,15040.196
340,low_variant,2071,11172.481
340,medium_variant,2071,14153.095
340,momentum,2071,14244.803
340,no_change,2071,17998.251
340,zero_migration,2071,14245.509
340,constant_fertility,2072,19741.589
340,constant_mortality,2072,12899.594
340,high_variant,2072,17837.251
340,instant_replacement,2072,15092.195
340,low_variant,2072,11108.331
340,medium_variant,2072,14160.573
340,momentum,2072,14264.7
340,no_change,2072,18136.215
340,zero_migration,2072,14253.155
340,constant_fertility,2073,19942.796
340,constant_mortality,2073,12861.591
340,high_variant,2073,17948.372
340,instant_replacement,2073,15141.715
340,low_variant,2073,11040.923
340,medium_variant,2073,14164.98
340,momentum,2073,14281.999
340,no_change,2073,18273.762
340,zero_migration,2073,14257.684
340,constant_fertility,2074,20144.796
340,constant_mortality,2074,12820.498
340,high_variant,2074,18057.945
340,instant_replacement,2074,15188.853
340,low_variant,2074,10970.302
340,medium_variant,2074,14166.384
340,momentum,2074,14296.883
340,no_change,2074,18411.0
340,zero_migration,2074,14259.177
340,constant_fertility,2075,20347.68
340,constant_mortality,2075,12776.424
340,high_variant,2075,18166.106
340,instant_replacement,2075,15233.714
340,low_variant,2075,10896.538
340,medium_variant,2075,14164.86
340,momentum,2075,14309.496
340,no_change,2075,18548.071
340,zero_migration,2075,14257.711
340,constant_fertility,2076,20551.548
340,constant_mortality,2076,12729.493
340,high_variant,2076,18272.934
340,instant_replacement,2076,15276.37
340,low_variant,2076,10819.692
340,medium_variant,2076,14160.47
340,momentum,2076,14319.963
340,no_change,2076,18685.058
340,zero_migration,2076,14253.336
340,constant_fertility,2077,20756.466
340,constant_mortality,2077,12679.846
340,high_variant,2077,18378.514
340,instant_replacement,2077,15316.878
340,low_variant,2077,10739.851
340,medium_variant,2077,14153.285
340,momentum,2077,14328.421
340,no_change,2077,18822.074
340,zero_migration,2077,14246.135
340,constant_fertility,2078,20962.515
340,constant_mortality,2078,12627.642
340,high_variant,2078,18482.946
340,instant_replacement,2078,15355.374
340,low_variant,2078,10657.107
340,medium_variant,2078,14143.405
340,momentum,2078,14335.055
340,no_change,2078,18959.231
340,zero_migration,2078,14236.207
340,constant_fertility,2079,21169.768
340,constant_mortality,2079,12573.07
340,high_variant,2079,18586.349
340,instant_replacement,2079,15391.978
340,low_variant,2079,10571.558
340,medium_variant,2079,14130.929
340,momentum,2079,14340.083
340,no_change,2079,19096.651
340,zero_migration,2079,14223.652
340,constant_fertility,2080,21378.329
340,constant_mortality,2080,12516.297
340,high_variant,2080,18688.816
340,instant_replacement,2080,15426.816
340,low_variant,2080,10483.309
340,medium_variant,2080,14115.943
340,momentum,2080,14343.705
340,no_change,2080,19234.461
340,zero_migration,2080,14208.563
340,constant_fertility,2081,21588.255
340,constant_mortality,2081,12457.458
340,high_variant,2081,18790.421
340,instant_replacement,2081,15459.987
340,low_variant,2081,10392.466
340,medium_variant,2081,14098.547
340,momentum,2081,14346.058
340,no_change,2081,19372.741
340,zero_migration,2081,14191.038
340,constant_fertility,2082,21799.664
340,constant_mortality,2082,12396.689
340,high_variant,2082,18891.246
340,instant_replacement,2082,15491.6
340,low_variant,2082,10299.141
340,medium_variant,2082,14078.828
340,momentum,2082,14347.285
340,no_change,2082,19511.608
340,zero_migration,2082,14171.154
340,constant_fertility,2083,22012.611
340,constant_mortality,2083,12334.147
340,high_variant,2083,18991.306
340,instant_replacement,2083,15521.76
340,low_variant,2083,10203.456
340,medium_variant,2083,14056.873
340,momentum,2083,14347.567
340,no_change,2083,19651.13
340,zero_migration,2083,14149.012
340,constant_fertility,2084,22227.21
340,constant_mortality,2084,12269.975
340,high_variant,2084,19090.633
340,instant_replacement,2084,15550.598
340,low_variant,2084,10105.528
340,medium_variant,2084,14032.765
340,momentum,2084,14347.099
340,no_change,2084,19791.454
340,zero_migration,2084,14124.698
340,constant_fertility,2085,22443.531
340,constant_mortality,2085,12204.335
340,high_variant,2085,19189.248
340,instant_replacement,2085,15578.235
340,low_variant,2085,10005.495
340,medium_variant,2085,14006.589
340,momentum,2085,14346.046
340,no_change,2085,19932.645
340,zero_migration,2085,14098.308
340,constant_fertility,2086,22661.674
340,constant_mortality,2086,12137.336
340,high_variant,2086,19287.21
340,instant_replacement,2086,15604.783
340,low_variant,2086,9903.488
340,medium_variant,2086,13978.452
340,momentum,2086,14344.54
340,no_change,2086,20074.793
340,zero_migration,2086,14069.916
340,constant_fertility,2087,22881.735
340,constant_mortality,2087,12069.114
340,high_variant,2087,19384.577
340,instant_replacement,2087,15630.327
340,low_variant,2087,9799.64
340,medium_variant,2087,13948.446
340,momentum,2087,14342.688
340,no_change,2087,20217.966
340,zero_migration,2087,14039.651
340,constant_fertility,2088,23103.789
340,constant_mortality,2088,11999.814
340,high_variant,2088,19481.373
340,instant_replacement,2088,15654.988
340,low_variant,2088,9694.113
340,medium_variant,2088,13916.685
340,momentum,2088,14340.624
340,no_change,2088,20362.239
340,zero_migration,2088,14007.615
340,constant_fertility,2089,23327.953
340,constant_mortality,2089,11929.579
340,high_variant,2089,19577.637
340,instant_replacement,2089,15678.839
340,low_variant,2089,9587.071
340,medium_variant,2089,13883.257
340,momentum,2089,14338.457
340,no_change,2089,20507.686
340,zero_migration,2089,13973.91
340,constant_fertility,2090,23554.307
340,constant_mortality,2090,11858.544
340,high_variant,2090,19673.407
340,instant_replacement,2090,15701.993
340,low_variant,2090,9478.675
340,medium_variant,2090,13848.311
340,momentum,2090,14336.292
340,no_change,2090,20654.38
340,zero_migration,2090,13938.673
340,constant_fertility,2091,23782.953
340,constant_mortality,2091,11786.818
340,high_variant,2091,19768.715
340,instant_replacement,2091,15724.54
340,low_variant,2091,9369.088
340,medium_variant,2091,13811.923
340,momentum,2091,14334.215
340,no_change,2091,20802.365
340,zero_migration,2091,13901.986
340,constant_fertility,2092,24013.988
340,constant_mortality,2092,11714.49
340,high_variant,2092,19863.606
340,instant_replacement,2092,15746.561
340,low_variant,2092,9258.47
340,medium_variant,2092,13774.204
340,momentum,2092,14332.29
340,no_change,2092,20951.663
340,zero_migration,2092,13863.974
340,constant_fertility,2093,24247.498
340,constant_mortality,2093,11641.64
340,high_variant,2093,19958.132
340,instant_replacement,2093,15768.174
340,low_variant,2093,9146.991
340,medium_variant,2093,13735.257
340,momentum,2093,14330.566
340,no_change,2093,21102.309
340,zero_migration,2093,13824.722
340,constant_fertility,2094,24483.584
340,constant_mortality,2094,11568.349
340,high_variant,2094,20052.318
340,instant_replacement,2094,15789.473
340,low_variant,2094,9034.806
340,medium_variant,2094,13695.182
340,momentum,2094,14329.063
340,no_change,2094,21254.317
340,zero_migration,2094,13784.345
340,constant_fertility,2095,24722.329
340,constant_mortality,2095,11494.678
340,high_variant,2095,20146.239
340,instant_replacement,2095,15810.543
340,low_variant,2095,8922.097
340,medium_variant,2095,13654.092
340,momentum,2095,14327.834
340,no_change,2095,21407.705
340,zero_migration,2095,13742.962
340,constant_fertility,2096,24963.847
340,constant_mortality,2096,11420.706
340,high_variant,2096,20239.907
340,instant_replacement,2096,15831.486
340,low_variant,2096,8809.036
340,medium_variant,2096,13612.083
340,momentum,2096,14326.878
340,no_change,2096,21562.449
340,zero_migration,2096,13700.671
340,constant_fertility,2097,25208.215
340,constant_mortality,2097,11346.479
340,high_variant,2097,20333.374
340,instant_replacement,2097,15852.374
340,low_variant,2097,8695.82
340,medium_variant,2097,13569.28
340,momentum,2097,14326.217
340,no_change,2097,21718.575
340,zero_migration,2097,13657.577
340,constant_fertility,2098,25455.55
340,constant_mortality,2098,11272.087
340,high_variant,2098,20426.668
340,instant_replacement,2098,15873.305
340,low_variant,2098,8582.624
340,medium_variant,2098,13525.788
340,momentum,2098,14325.84
340,no_change,2098,21876.07
340,zero_migration,2098,13613.802
340,constant_fertility,2099,25705.934
340,constant_mortality,2099,11197.577
340,high_variant,2099,20519.826
340,instant_replacement,2099,15894.352
340,low_variant,2099,8469.667
340,medium_variant,2099,13481.723
340,momentum,2099,14325.737
340,no_change,2099,22034.918
340,zero_migration,2099,13569.481
340,constant_fertility,2100,25959.488
340,constant_mortality,2100,11123.025
340,high_variant,2100,20612.875
340,instant_replacement,2100,15915.6
340,low_variant,2100,8357.147
340,medium_variant,2100,13437.227
340,momentum,2100,14325.902
340,no_change,2100,22195.116
340,zero_migration,2100,13524.721
340,constant_fertility,"Region, subregion, country or area *",Honduras
340,constant_mortality,"Region, subregion, country or area *",Honduras
340,estimates,"Region, subregion, country or area *",Honduras
340,high_variant,"Region, subregion, country or area *",Honduras
340,instant_replacement,"Region, subregion, country or area *",Honduras
340,low_variant,"Region, subregion, country or area *",Honduras
340,medium_variant,"Region, subregion, country or area *",Honduras
340,momentum,"Region, subregion, country or area *",Honduras
340,no_change,"Region, subregion, country or area *",Honduras
340,zero_migration,"Region, subregion, country or area *",Honduras
