country,variant,year,population
422,zero_migration,2019,6109.173
422,constant_fertility,2020,6023.226
422,constant_mortality,2020,6009.21
422,high_variant,2020,6086.313
422,instant_replacement,2020,6120.96
422,low_variant,2020,5953.275
422,medium_variant,2020,6019.795
422,momentum,2020,6267.3
422,no_change,2020,6012.637
422,zero_migration,2020,6174.807
422,constant_fertility,2021,5956.852
422,constant_mortality,2021,5938.822
422,high_variant,2021,6038.146
422,instant_replacement,2021,6079.922
422,low_variant,2021,5867.498
422,medium_variant,2021,5957.294
422,momentum,2021,6337.614
422,no_change,2021,5942.865
422,zero_migration,2021,6240.274
422,constant_fertility,2022,5874.622
422,constant_mortality,2022,5852.274
422,high_variant,2022,5975.197
422,instant_replacement,2022,6018.282
422,low_variant,2022,5764.913
422,medium_variant,2022,5875.218
422,momentum,2022,6418.331
422,no_change,2022,5856.851
422,zero_migration,2022,6305.301
422,constant_fertility,2023,5784.582
422,constant_mortality,2023,5757.644
422,high_variant,2023,5905.349
422,instant_replacement,2023,5945.353
422,low_variant,2023,5653.796
422,medium_variant,2023,5782.76
422,momentum,2023,6506.062
422,no_change,2023,5762.648
422,zero_migration,2023,6369.667
422,constant_fertility,2024,5694.563
422,constant_mortality,2024,5662.837
422,high_variant,2024,5836.369
422,instant_replacement,2024,5871.904
422,low_variant,2024,5542.178
422,medium_variant,2024,5690.347
422,momentum,2024,6593.673
422,no_change,2024,5668.128
422,zero_migration,2024,6433.161
422,constant_fertility,2025,5611.399
422,constant_mortality,2025,5574.713
422,high_variant,2025,5774.975
422,instant_replacement,2025,5806.249
422,low_variant,2025,5436.995
422,medium_variant,2025,5605.987
422,momentum,2025,6675.985
422,no_change,2025,5580.12
422,zero_migration,2025,6495.613
422,constant_fertility,2026,5539.934
422,constant_mortality,2026,5498.118
422,high_variant,2026,5725.855
422,instant_replacement,2026,5753.153
422,low_variant,2026,5343.28
422,medium_variant,2026,5534.571
422,momentum,2026,6753.481
422,no_change,2026,5503.476
422,zero_migration,2026,6556.827
422,constant_fertility,2027,5482.206
422,constant_mortality,2027,5435.094
422,high_variant,2027,5690.801
422,instant_replacement,2027,5713.327
422,low_variant,2027,5263.302
422,medium_variant,2027,5477.054
422,momentum,2027,6829.023
422,no_change,2027,5440.247
422,zero_migration,2027,6616.629
422,constant_fertility,2028,5437.132
422,constant_mortality,2028,5384.504
422,high_variant,2028,5668.327
422,instant_replacement,2028,5685.619
422,low_variant,2028,5196.267
422,medium_variant,2028,5432.297
422,momentum,2028,6902.322
422,no_change,2028,5389.347
422,zero_migration,2028,6674.804
422,constant_fertility,2029,5401.474
422,constant_mortality,2029,5343.039
422,high_variant,2029,5654.724
422,instant_replacement,2029,5666.726
422,low_variant,2029,5139.247
422,medium_variant,2029,5396.99
422,momentum,2029,6973.088
422,no_change,2029,5347.518
422,zero_migration,2029,6731.136
422,constant_fertility,2030,5372.736
422,constant_mortality,2030,5308.152
422,high_variant,2030,5647.188
422,instant_replacement,2030,5654.145
422,low_variant,2030,5090.007
422,medium_variant,2030,5368.598
422,momentum,2030,7041.126
422,no_change,2030,5312.289
422,zero_migration,2030,6785.485
422,constant_fertility,2031,5351.414
422,constant_mortality,2031,5280.309
422,high_variant,2031,5646.039
422,instant_replacement,2031,5648.375
422,low_variant,2031,5049.156
422,medium_variant,2031,5347.601
422,momentum,2031,7106.331
422,no_change,2031,5284.136
422,zero_migration,2031,6837.75
422,constant_fertility,2032,5338.729
422,constant_mortality,2032,5260.737
422,high_variant,2032,5652.53
422,instant_replacement,2032,5650.674
422,low_variant,2032,5017.893
422,medium_variant,2032,5335.196
422,momentum,2032,7168.688
422,no_change,2032,5264.278
422,zero_migration,2032,6887.862
422,constant_fertility,2033,5333.489
422,constant_mortality,2033,5248.158
422,high_variant,2033,5665.555
422,instant_replacement,2033,5659.873
422,low_variant,2033,4994.822
422,medium_variant,2033,5330.139
422,momentum,2033,7228.204
422,no_change,2033,5251.507
422,zero_migration,2033,6935.828
422,constant_fertility,2034,5334.044
422,constant_mortality,2034,5240.877
422,high_variant,2034,5683.682
422,instant_replacement,2034,5674.365
422,low_variant,2034,4978.027
422,medium_variant,2034,5330.744
422,momentum,2034,7284.943
422,no_change,2034,5244.188
422,zero_migration,2034,6981.659
422,constant_fertility,2035,5338.962
422,constant_mortality,2035,5237.385
422,high_variant,2035,5705.603
422,instant_replacement,2035,5692.766
422,low_variant,2035,4965.833
422,medium_variant,2035,5335.52
422,momentum,2035,7338.98
422,no_change,2035,5240.836
422,zero_migration,2035,7025.4
422,constant_fertility,2036,5347.802
422,constant_mortality,2036,5237.234
422,high_variant,2036,5730.966
422,instant_replacement,2036,5714.7
422,low_variant,2036,4957.715
422,medium_variant,2036,5344.015
422,momentum,2036,7390.376
422,no_change,2036,5241.031
422,zero_migration,2036,7067.029
422,constant_fertility,2037,5360.033
422,constant_mortality,2037,5239.902
422,high_variant,2037,5759.284
422,instant_replacement,2037,5739.751
422,low_variant,2037,4953.136
422,medium_variant,2037,5355.698
422,momentum,2037,7439.252
422,no_change,2037,5244.235
422,zero_migration,2037,7106.582
422,constant_fertility,2038,5373.965
422,constant_mortality,2038,5243.692
422,high_variant,2038,5789.071
422,instant_replacement,2038,5766.442
422,low_variant,2038,4950.276
422,medium_variant,2038,5368.874
422,momentum,2038,7485.946
422,no_change,2038,5248.77
422,zero_migration,2038,7144.219
422,constant_fertility,2039,5387.632
422,constant_mortality,2039,5246.619
422,high_variant,2039,5818.595
422,instant_replacement,2039,5793.075
422,low_variant,2039,4947.014
422,medium_variant,2039,5381.602
422,momentum,2039,7530.882
422,no_change,2039,5252.625
422,zero_migration,2039,7180.149
422,constant_fertility,2040,5399.552
422,constant_mortality,2040,5247.219
422,high_variant,2040,5846.599
422,instant_replacement,2040,5818.385
422,low_variant,2040,4941.744
422,medium_variant,2040,5392.419
422,momentum,2040,7574.428
422,no_change,2040,5254.328
422,zero_migration,2040,7214.542
422,constant_fertility,2041,5408.84
422,constant_mortality,2041,5244.617
422,high_variant,2041,5872.308
422,instant_replacement,2041,5841.566
422,low_variant,2041,4933.503
422,medium_variant,2041,5400.434
422,momentum,2041,7616.721
422,no_change,2041,5252.987
422,zero_migration,2041,7247.475
422,constant_fertility,2042,5415.491
422,constant_mortality,2042,5238.847
422,high_variant,2042,5895.849
422,instant_replacement,2042,5862.731
422,low_variant,2042,4922.215
422,medium_variant,2042,5405.656
422,momentum,2042,7657.891
422,no_change,2042,5248.627
422,zero_migration,2042,7278.964
422,constant_fertility,2043,5420.032
422,constant_mortality,2043,5230.518
422,high_variant,2043,5918.035
422,instant_replacement,2043,5882.631
422,low_variant,2043,4908.305
422,medium_variant,2043,5408.664
422,momentum,2043,7698.273
422,no_change,2043,5241.809
422,zero_migration,2043,7309.13
422,constant_fertility,2044,5423.488
422,constant_mortality,2044,5220.749
422,high_variant,2044,5940.201
422,instant_replacement,2044,5902.559
422,low_variant,2044,4892.655
422,medium_variant,2044,5410.527
422,momentum,2044,7738.238
422,no_change,2044,5233.613
422,zero_migration,2044,7338.049
422,constant_fertility,2045,5426.605
422,constant_mortality,2045,5210.373
422,high_variant,2045,5963.331
422,instant_replacement,2045,5923.455
422,low_variant,2045,4875.927
422,medium_variant,2045,5412.032
422,momentum,2045,7778.069
422,no_change,2045,5224.831
422,zero_migration,2045,7365.809
422,constant_fertility,2046,5429.362
422,constant_mortality,2046,5199.419
422,high_variant,2046,5987.519
422,instant_replacement,2046,5945.385
422,low_variant,2046,4858.061
422,medium_variant,2046,5413.181
422,momentum,2046,7817.872
422,no_change,2046,5215.459
422,zero_migration,2046,7392.466
422,constant_fertility,2047,5431.407
422,constant_mortality,2047,5187.561
422,high_variant,2047,6012.446
422,instant_replacement,2047,5967.962
422,low_variant,2047,4838.712
422,medium_variant,2047,5413.649
422,momentum,2047,7857.657
422,no_change,2047,5205.161
422,zero_migration,2047,7418.011
422,constant_fertility,2048,5432.771
422,constant_mortality,2048,5174.949
422,high_variant,2048,6038.247
422,instant_replacement,2048,5991.188
422,low_variant,2048,4817.937
422,medium_variant,2048,5413.526
422,momentum,2048,7897.369
422,no_change,2048,5194.015
422,zero_migration,2048,7442.475
422,constant_fertility,2049,5433.482
422,constant_mortality,2049,5161.697
422,high_variant,2049,6065.007
422,instant_replacement,2049,6015
422,low_variant,2049,4795.823
422,medium_variant,2049,5412.903
422,momentum,2049,7936.924
422,no_change,2049,5182.092
422,zero_migration,2049,7465.823
422,constant_fertility,2050,5433.555
422,constant_mortality,2050,5147.919
422,high_variant,2050,6092.75
422,instant_replacement,2050,6039.292
422,low_variant,2050,4772.417
422,medium_variant,2050,5411.83
422,momentum,2050,7976.205
422,no_change,2050,5169.434
422,zero_migration,2050,7488.067
422,constant_fertility,2051,5432.989
422,constant_mortality,2051,5133.641
422,high_variant,2051,6121.5
422,instant_replacement,2051,6064.048
422,low_variant,2051,4747.764
422,medium_variant,2051,5410.328
422,momentum,2051,8015.164
422,no_change,2051,5156.075
422,zero_migration,2051,7509.163
422,constant_fertility,2052,5431.771
422,constant_mortality,2052,5118.866
422,high_variant,2052,6151.18
422,instant_replacement,2052,6089.175
422,low_variant,2052,4721.886
422,medium_variant,2052,5408.4
422,momentum,2052,8053.718
422,no_change,2052,5141.992
422,zero_migration,2052,7529.108
422,constant_fertility,2053,5429.82
422,constant_mortality,2053,5103.518
422,high_variant,2053,6181.516
422,instant_replacement,2053,6114.345
422,low_variant,2053,4694.858
422,medium_variant,2053,5405.98
422,momentum,2053,8091.569
422,no_change,2053,5127.115
422,zero_migration,2053,7547.846
422,constant_fertility,2054,5427.014
422,constant_mortality,2054,5087.532
422,high_variant,2054,6212.142
422,instant_replacement,2054,6139.152
422,low_variant,2054,4666.74
422,medium_variant,2054,5402.985
422,momentum,2054,8128.343
422,no_change,2054,5111.308
422,zero_migration,2054,7565.325
422,constant_fertility,2055,5423.263
422,constant_mortality,2055,5070.765
422,high_variant,2055,6242.731
422,instant_replacement,2055,6163.251
422,low_variant,2055,4637.597
422,medium_variant,2055,5399.312
422,momentum,2055,8163.737
422,no_change,2055,5094.447
422,zero_migration,2055,7581.485
422,constant_fertility,2056,5418.512
422,constant_mortality,2056,5053.219
422,high_variant,2056,6273.161
422,instant_replacement,2056,6186.485
422,low_variant,2056,4607.442
422,medium_variant,2056,5394.933
422,momentum,2056,8197.599
422,no_change,2056,5076.524
422,zero_migration,2056,7596.282
422,constant_fertility,2057,5412.72
422,constant_mortality,2057,5034.818
422,high_variant,2057,6303.284
422,instant_replacement,2057,6208.74
422,low_variant,2057,4576.281
422,medium_variant,2057,5389.784
422,momentum,2057,8229.836
422,no_change,2057,5057.491
422,zero_migration,2057,7609.669
422,constant_fertility,2058,5405.807
422,constant_mortality,2058,5015.374
422,high_variant,2058,6332.723
422,instant_replacement,2058,6229.774
422,low_variant,2058,4544.105
422,medium_variant,2058,5383.709
422,momentum,2058,8260.211
422,no_change,2058,5037.207
422,zero_migration,2058,7621.533
422,constant_fertility,2059,5397.64
422,constant_mortality,2059,4994.619
422,high_variant,2059,6361.024
422,instant_replacement,2059,6249.303
422,low_variant,2059,4510.855
422,medium_variant,2059,5376.502
422,momentum,2059,8288.441
422,no_change,2059,5015.51
422,zero_migration,2059,7631.727
422,constant_fertility,2060,5388.117
422,constant_mortality,2060,4972.372
422,high_variant,2060,6387.841
422,instant_replacement,2060,6267.114
422,low_variant,2060,4476.514
422,medium_variant,2060,5367.998
422,momentum,2060,8314.325
422,no_change,2060,4992.249
422,zero_migration,2060,7640.139
422,constant_fertility,2061,5377.21
422,constant_mortality,2061,4948.557
422,high_variant,2061,6413.025
422,instant_replacement,2061,6283.092
422,low_variant,2061,4441.078
422,medium_variant,2061,5358.129
422,momentum,2061,8337.796
422,no_change,2061,4967.401
422,zero_migration,2061,7646.725
422,constant_fertility,2062,5364.889
422,constant_mortality,2062,4923.181
422,high_variant,2062,6436.502
422,instant_replacement,2062,6297.197
422,low_variant,2062,4404.541
422,medium_variant,2062,5346.865
422,momentum,2062,8358.819
422,no_change,2062,4940.981
422,zero_migration,2062,7651.449
422,constant_fertility,2063,5351.129
422,constant_mortality,2063,4896.153
422,high_variant,2063,6458.175
422,instant_replacement,2063,6309.392
422,low_variant,2063,4366.846
422,medium_variant,2063,5334.122
422,momentum,2063,8377.362
422,no_change,2063,4912.935
422,zero_migration,2063,7654.268
422,constant_fertility,2064,5335.89
422,constant_mortality,2064,4867.401
422,high_variant,2064,6477.969
422,instant_replacement,2064,6319.693
422,low_variant,2064,4327.955
422,medium_variant,2064,5319.818
422,momentum,2064,8393.432
422,no_change,2064,4883.238
422,zero_migration,2064,7655.158
422,constant_fertility,2065,5319.166
422,constant_mortality,2065,4836.874
422,high_variant,2065,6495.85
422,instant_replacement,2065,6328.113
422,low_variant,2065,4287.806
422,medium_variant,2065,5303.918
422,momentum,2065,8407.068
422,no_change,2065,4851.894
422,zero_migration,2065,7654.099
422,constant_fertility,2066,5300.971
422,constant_mortality,2066,4804.595
422,high_variant,2066,6511.8
422,instant_replacement,2066,6334.675
422,low_variant,2066,4246.415
422,medium_variant,2066,5286.394
422,momentum,2066,8418.298
422,no_change,2066,4818.936
422,zero_migration,2066,7651.076
422,constant_fertility,2067,5281.297
422,constant_mortality,2067,4770.636
422,high_variant,2067,6525.886
422,instant_replacement,2067,6339.443
422,low_variant,2067,4203.773
422,medium_variant,2067,5267.262
422,momentum,2067,8427.254
422,no_change,2067,4784.429
422,zero_migration,2067,7646.09
422,constant_fertility,2068,5260.186
422,constant_mortality,2068,4735.12
422,high_variant,2068,6538.253
422,instant_replacement,2068,6342.559
422,low_variant,2068,4159.83
422,medium_variant,2068,5246.534
422,momentum,2068,8434.136
422,no_change,2068,4748.524
422,zero_migration,2068,7639.138
422,constant_fertility,2069,5237.655
422,constant_mortality,2069,4698.223
422,high_variant,2069,6549.109
422,instant_replacement,2069,6344.222
422,low_variant,2069,4114.525
422,medium_variant,2069,5224.228
422,momentum,2069,8439.22
422,no_change,2069,4711.391
422,zero_migration,2069,7630.218
422,constant_fertility,2070,5213.756
422,constant_mortality,2070,4660.117
422,high_variant,2070,6558.671
422,instant_replacement,2070,6344.602
422,low_variant,2070,4067.828
422,medium_variant,2070,5200.405
422,momentum,2070,8442.786
422,no_change,2070,4673.19
422,zero_migration,2070,7619.338
422,constant_fertility,2071,5188.528
422,constant_mortality,2071,4620.913
422,high_variant,2071,6567.052
422,instant_replacement,2071,6343.823
422,low_variant,2071,4019.755
422,medium_variant,2071,5175.098
422,momentum,2071,8444.976
422,no_change,2071,4634.043
422,zero_migration,2071,7606.539
422,constant_fertility,2072,5162.04
422,constant_mortality,2072,4580.763
422,high_variant,2072,6574.405
422,instant_replacement,2072,6342.005
422,low_variant,2072,3970.368
422,medium_variant,2072,5148.397
422,momentum,2072,8445.953
422,no_change,2072,4594.066
422,zero_migration,2072,7591.873
422,constant_fertility,2073,5134.401
422,constant_mortality,2073,4539.917
422,high_variant,2073,6581.053
422,instant_replacement,2073,6339.406
422,low_variant,2073,3919.725
422,medium_variant,2073,5120.458
422,momentum,2073,8446.043
422,no_change,2073,4553.5
422,zero_migration,2073,7575.465
422,constant_fertility,2074,5105.747
422,constant_mortality,2074,4498.711
422,high_variant,2074,6587.384
422,instant_replacement,2074,6336.33
422,low_variant,2074,3867.924
422,medium_variant,2074,5091.479
422,momentum,2074,8445.595
422,no_change,2074,4512.585
422,zero_migration,2074,7557.463
422,constant_fertility,2075,5076.201
422,constant_mortality,2075,4457.412
422,high_variant,2075,6593.72
422,instant_replacement,2075,6333.018
422,low_variant,2075,3815.052
422,medium_variant,2075,5061.624
422,momentum,2075,8444.935
422,no_change,2075,4471.557
422,zero_migration,2075,7538.002
422,constant_fertility,2076,5045.86
422,constant_mortality,2076,4416.177
422,high_variant,2076,6600.252
422,instant_replacement,2076,6329.631
422,low_variant,2076,3761.213
422,medium_variant,2076,5031.015
422,momentum,2076,8444.208
422,no_change,2076,4430.557
422,zero_migration,2076,7517.156
422,constant_fertility,2077,5014.798
422,constant_mortality,2077,4375.162
422,high_variant,2077,6607.092
422,instant_replacement,2077,6326.251
422,low_variant,2077,3706.452
422,medium_variant,2077,4999.746
422,momentum,2077,8443.557
422,no_change,2077,4389.705
422,zero_migration,2077,7495.031
422,constant_fertility,2078,4983.139
422,constant_mortality,2078,4334.583
422,high_variant,2078,6614.453
422,instant_replacement,2078,6323.047
422,low_variant,2078,3650.917
422,medium_variant,2078,4967.974
422,momentum,2078,8443.173
422,no_change,2078,4349.21
422,zero_migration,2078,7471.717
422,constant_fertility,2079,4950.997
422,constant_mortality,2079,4294.672
422,high_variant,2079,6622.525
422,instant_replacement,2079,6320.125
422,low_variant,2079,3594.749
422,medium_variant,2079,4935.859
422,momentum,2079,8443.239
422,no_change,2079,4309.231
422,zero_migration,2079,7447.332
422,constant_fertility,2080,4918.5
422,constant_mortality,2080,4255.626
422,high_variant,2080,6631.472
422,instant_replacement,2080,6317.605
422,low_variant,2080,3538.072
422,medium_variant,2080,4903.555
422,momentum,2080,8443.904
422,no_change,2080,4269.959
422,zero_migration,2080,7421.977
422,constant_fertility,2081,4885.713
422,constant_mortality,2081,4217.571
422,high_variant,2081,6641.387
422,instant_replacement,2081,6315.579
422,low_variant,2081,3480.984
422,medium_variant,2081,4871.16
422,momentum,2081,8445.259
422,no_change,2081,4231.482
422,zero_migration,2081,7395.77
422,constant_fertility,2082,4852.768
422,constant_mortality,2082,4180.579
422,high_variant,2082,6652.37
422,instant_replacement,2082,6314.102
422,low_variant,2082,3423.626
422,medium_variant,2082,4838.79
422,momentum,2082,8447.342
422,no_change,2082,4193.884
422,zero_migration,2082,7368.792
422,constant_fertility,2083,4819.772
422,constant_mortality,2083,4144.741
422,high_variant,2083,6664.439
422,instant_replacement,2083,6313.196
422,low_variant,2083,3366.165
422,medium_variant,2083,4806.579
422,momentum,2083,8450.136
422,no_change,2083,4157.223
422,zero_migration,2083,7341.191
422,constant_fertility,2084,4786.855
422,constant_mortality,2084,4110.104
422,high_variant,2084,6677.598
422,instant_replacement,2084,6312.848
422,low_variant,2084,3308.78
422,medium_variant,2084,4774.67
422,momentum,2084,8453.574
422,no_change,2084,4121.559
422,zero_migration,2084,7313.107
422,constant_fertility,2085,4754.132
422,constant_mortality,2085,4076.707
422,high_variant,2085,6691.845
422,instant_replacement,2085,6313.054
422,low_variant,2085,3251.67
422,medium_variant,2085,4743.165
422,momentum,2085,8457.612
422,no_change,2085,4086.916
422,zero_migration,2085,7284.676
422,constant_fertility,2086,4721.704
422,constant_mortality,2086,4044.583
422,high_variant,2086,6707.213
422,instant_replacement,2086,6313.832
422,low_variant,2086,3194.933
422,medium_variant,2086,4712.175
422,momentum,2086,8462.234
422,no_change,2086,4053.328
422,zero_migration,2086,7255.995
422,constant_fertility,2087,4689.632
422,constant_mortality,2087,4013.714
422,high_variant,2087,6723.688
422,instant_replacement,2087,6315.203
422,low_variant,2087,3138.676
422,medium_variant,2087,4681.74
422,momentum,2087,8467.371
422,no_change,2087,4020.798
422,zero_migration,2087,7227.131
422,constant_fertility,2088,4658
422,constant_mortality,2088,3984.031
422,high_variant,2088,6741.179
422,instant_replacement,2088,6317.115
422,low_variant,2088,3083.012
422,medium_variant,2088,4651.922
422,momentum,2088,8472.895
422,no_change,2088,3989.269
422,zero_migration,2088,7198.173
422,constant_fertility,2089,4626.856
422,constant_mortality,2089,3955.411
422,high_variant,2089,6759.548
422,instant_replacement,2089,6319.473
422,low_variant,2089,3028.075
422,medium_variant,2089,4622.751
422,momentum,2089,8478.618
422,no_change,2089,3958.66
422,zero_migration,2089,7169.215
422,constant_fertility,2090,4596.297
422,constant_mortality,2090,3927.749
422,high_variant,2090,6778.67
422,instant_replacement,2090,6322.228
422,low_variant,2090,2973.957
422,medium_variant,2090,4594.249
422,momentum,2090,8484.37
422,no_change,2090,3928.901
422,zero_migration,2090,7140.316
422,constant_fertility,2091,4566.357
422,constant_mortality,2091,3900.949
422,high_variant,2091,6798.485
422,instant_replacement,2091,6325.349
422,low_variant,2091,2920.748
422,medium_variant,2091,4566.463
422,momentum,2091,8490.023
422,no_change,2091,3899.915
422,zero_migration,2091,7111.542
422,constant_fertility,2092,4537.087
422,constant_mortality,2092,3874.926
422,high_variant,2092,6818.962
422,instant_replacement,2092,6328.826
422,low_variant,2092,2868.518
422,medium_variant,2092,4539.404
422,momentum,2092,8495.506
422,no_change,2092,3871.642
422,zero_migration,2092,7082.968
422,constant_fertility,2093,4508.529
422,constant_mortality,2093,3849.623
422,high_variant,2093,6840.098
422,instant_replacement,2093,6332.683
422,low_variant,2093,2817.324
422,medium_variant,2093,4513.109
422,momentum,2093,8500.742
422,no_change,2093,3844.031
422,zero_migration,2093,7054.636
422,constant_fertility,2094,4480.708
422,constant_mortality,2094,3824.941
422,high_variant,2094,6861.888
422,instant_replacement,2094,6336.918
422,low_variant,2094,2767.205
422,medium_variant,2094,4487.585
422,momentum,2094,8505.663
422,no_change,2094,3817.002
422,zero_migration,2094,7026.596
422,constant_fertility,2095,4453.647
422,constant_mortality,2095,3800.778
422,high_variant,2095,6884.309
422,instant_replacement,2095,6341.539
422,low_variant,2095,2718.211
422,medium_variant,2095,4462.823
422,momentum,2095,8510.184
422,no_change,2095,3790.475
422,zero_migration,2095,6998.897
422,constant_fertility,2096,4427.362
422,constant_mortality,2096,3776.986
422,high_variant,2096,6907.296
422,instant_replacement,2096,6346.526
422,low_variant,2096,2670.362
422,medium_variant,2096,4438.836
422,momentum,2096,8514.182
422,no_change,2096,3764.323
422,zero_migration,2096,6971.571
422,constant_fertility,2097,4401.863
422,constant_mortality,2097,3753.408
422,high_variant,2097,6930.77
422,instant_replacement,2097,6351.85
422,low_variant,2097,2623.689
422,medium_variant,2097,4415.586
422,momentum,2097,8517.527
422,no_change,2097,3738.426
422,zero_migration,2097,6944.644
422,constant_fertility,2098,4377.156
422,constant_mortality,2098,3729.821
422,high_variant,2098,6954.637
422,instant_replacement,2098,6357.464
422,low_variant,2098,2578.221
422,medium_variant,2098,4393.019
422,momentum,2098,8520.019
422,no_change,2098,3712.621
422,zero_migration,2098,6918.141
422,constant_fertility,2099,4353.236
422,constant_mortality,2099,3706.001
422,high_variant,2099,6978.73
422,instant_replacement,2099,6363.293
422,low_variant,2099,2533.956
422,medium_variant,2099,4371.094
422,momentum,2099,8521.457
422,no_change,2099,3686.707
422,zero_migration,2099,6892.076
422,constant_fertility,2100,4330.084
422,constant_mortality,2100,3681.674
422,high_variant,2100,7002.883
422,instant_replacement,2100,6369.255
422,low_variant,2100,2490.914
422,medium_variant,2100,4349.738
422,momentum,2100,8521.59
422,no_change,2100,3660.489
422,zero_migration,2100,6866.455
