country,variant,year,population
818,constant_fertility,2056,199612.201
818,constant_mortality,2056,154312.606
818,high_variant,2056,185977.597
818,instant_replacement,2056,132890.109
818,low_variant,2056,139881.022
818,medium_variant,2056,161885.864
818,momentum,2056,130973.073
818,no_change,2056,191152.693
818,zero_migration,2056,166059.993
818,constant_fertility,2057,203137.259
818,constant_mortality,2057,155254.724
818,high_variant,2057,188402.878
818,instant_replacement,2057,133466.337
818,low_variant,2057,140288.961
818,medium_variant,2057,163199.201
818,momentum,2057,131399.03
818,no_change,2057,194226.347
818,zero_migration,2057,167516.554
818,constant_fertility,2058,206726.956
818,constant_mortality,2058,156165.021
818,high_variant,2058,190829.059
818,instant_replacement,2058,134031.579
818,low_variant,2058,140658.881
818,medium_variant,2058,164488.575
818,momentum,2058,131808.996
818,no_change,2058,197351.257
818,zero_migration,2058,168949.972
818,constant_fertility,2059,210386.819
818,constant_mortality,2059,157046.098
818,high_variant,2059,193259.763
818,instant_replacement,2059,134585.66
818,low_variant,2059,140993.082
818,medium_variant,2059,165756.609
818,momentum,2059,132202.518
818,no_change,2059,200532.57
818,zero_migration,2059,170362.682
818,constant_fertility,2060,214121.54
818,constant_mortality,2060,157899.959
818,high_variant,2060,195697.731
818,instant_replacement,2060,135128.259
818,low_variant,2060,141293.371
818,medium_variant,2060,167005.245
818,momentum,2060,132579.199
818,no_change,2060,203774.664
818,zero_migration,2060,171756.447
818,constant_fertility,2061,217934.215
818,constant_mortality,2061,158727.654
818,high_variant,2061,198144.099
818,instant_replacement,2061,135659.927
818,low_variant,2061,141560.886
818,medium_variant,2061,168235.45
818,momentum,2061,132939.588
818,no_change,2061,207080.365
818,zero_migration,2061,173132.018
818,constant_fertility,2062,221826.765
818,constant_mortality,2062,159529.443
818,high_variant,2062,200598.775
818,instant_replacement,2062,136180.493
818,low_variant,2062,141795.909
818,medium_variant,2062,169447.086
818,momentum,2062,133283.911
818,no_change,2062,210451.591
818,zero_migration,2062,174489.094
818,constant_fertility,2063,225801.088
818,constant_mortality,2063,160305.556
818,high_variant,2063,203061.716
818,instant_replacement,2063,136687.895
818,low_variant,2063,141998.236
818,medium_variant,2063,170639.679
818,momentum,2063,133610.974
818,no_change,2063,213890.514
818,zero_migration,2063,175826.987
818,constant_fertility,2064,229858.543
818,constant_mortality,2064,161055.917
818,high_variant,2064,205532.403
818,instant_replacement,2064,137179.352
818,low_variant,2064,142167.181
818,medium_variant,2064,171812.229
818,momentum,2064,133919.062
818,no_change,2064,217398.949
818,zero_migration,2064,177144.481
818,constant_fertility,2065,234000.489
818,constant_mortality,2065,161780.433
818,high_variant,2065,208010.423
818,instant_replacement,2065,137652.754
818,low_variant,2065,142302.32
818,medium_variant,2065,172963.944
818,momentum,2065,134206.952
818,no_change,2065,220978.449
818,zero_migration,2065,178440.595
818,constant_fertility,2066,238228.998
818,constant_mortality,2066,162479.261
818,high_variant,2066,210495.911
818,instant_replacement,2066,138107.563
818,low_variant,2066,142403.957
818,medium_variant,2066,174094.819
818,momentum,2066,134474.381
818,no_change,2066,224630.798
818,zero_migration,2066,179715.153
818,constant_fertility,2067,242545.787
818,constant_mortality,2067,163152.558
818,high_variant,2067,212989.091
818,instant_replacement,2067,138544.078
818,low_variant,2067,142472.679
818,medium_variant,2067,175205.055
818,momentum,2067,134721.705
818,no_change,2067,228357.187
818,zero_migration,2067,180968.185
818,constant_fertility,2068,246951.162
818,constant_mortality,2068,163800.148
818,high_variant,2068,215489.56
818,instant_replacement,2068,138962.057
818,low_variant,2068,142508.481
818,medium_variant,2068,176294.186
818,momentum,2068,134949.039
818,no_change,2068,232157.749
818,zero_migration,2068,182199.044
818,constant_fertility,2069,251444.904
818,constant_mortality,2069,164421.741
818,high_variant,2069,217996.743
818,instant_replacement,2069,139361.452
818,low_variant,2069,142511.35
818,medium_variant,2069,177361.668
818,momentum,2069,135156.653
818,no_change,2069,236032.063
818,zero_migration,2069,183406.979
818,constant_fertility,2070,256027.214
818,constant_mortality,2070,165016.954
818,high_variant,2070,220510.121
818,instant_replacement,2070,139742.404
818,low_variant,2070,142481.332
818,medium_variant,2070,178407.025
818,momentum,2070,135344.877
818,no_change,2070,239979.905
818,zero_migration,2070,184591.361
818,constant_fertility,2071,260699.473
818,constant_mortality,2071,165585.543
818,high_variant,2071,223029.427
818,instant_replacement,2071,140104.971
818,low_variant,2071,142418.645
818,medium_variant,2071,179430.064
818,momentum,2071,135514.04
818,no_change,2071,244002.057
818,zero_migration,2071,185751.846
818,constant_fertility,2072,265463.449
818,constant_mortality,2072,166127.057
818,high_variant,2072,225554.376
818,instant_replacement,2072,140449.559
818,low_variant,2072,142323.63
818,medium_variant,2072,180430.653
818,momentum,2072,135664.436
818,no_change,2072,248099.314
818,zero_migration,2072,186888.23
818,constant_fertility,2073,270320.156
818,constant_mortality,2073,166640.515
818,high_variant,2073,228084.322
818,instant_replacement,2073,140777.134
818,low_variant,2073,142196.68
818,medium_variant,2073,181408.605
818,momentum,2073,135796.515
818,no_change,2073,252271.386
818,zero_migration,2073,188000.153
818,constant_fertility,2074,275270.633
818,constant_mortality,2074,167124.69
818,high_variant,2074,230618.571
818,instant_replacement,2074,141089.022
818,low_variant,2074,142038.214
818,medium_variant,2074,182363.701
818,momentum,2074,135910.809
818,no_change,2074,256517.711
818,zero_migration,2074,189087.292
818,constant_fertility,2075,280316.195
818,constant_mortality,2075,167578.543
818,high_variant,2075,233156.472
818,instant_replacement,2075,141386.42
818,low_variant,2075,141848.718
818,medium_variant,2075,183295.801
818,momentum,2075,136007.947
818,no_change,2075,260838.08
818,zero_migration,2075,190149.403
818,constant_fertility,2076,285458.445
818,constant_mortality,2076,168001.525
818,high_variant,2076,235697.543
818,instant_replacement,2076,141669.974
818,low_variant,2076,141628.462
818,medium_variant,2076,184204.709
818,momentum,2076,136088.515
818,no_change,2076,265233.033
818,zero_migration,2076,191186.229
818,constant_fertility,2077,290699.487
818,constant_mortality,2077,168393.234
818,high_variant,2077,238241.482
818,instant_replacement,2077,141940.414
818,low_variant,2077,141377.793
818,medium_variant,2077,185090.341
818,momentum,2077,136153.375
818,no_change,2077,269703.536
818,zero_migration,2077,192197.643
818,constant_fertility,2078,296041.874
818,constant_mortality,2078,168752.896
818,high_variant,2078,240788.003
818,instant_replacement,2078,142199.267
818,low_variant,2078,141097.298
818,medium_variant,2078,185952.865
818,momentum,2078,136203.811
818,no_change,2078,274250.427
818,zero_migration,2078,193183.829
818,constant_fertility,2079,301488.49
818,constant_mortality,2079,169079.742
818,high_variant,2079,243336.953
818,instant_replacement,2079,142448.285
818,low_variant,2079,140787.645
818,medium_variant,2079,186792.549
818,momentum,2079,136241.366
818,no_change,2079,278874.693
818,zero_migration,2079,194145.076
818,constant_fertility,2080,307042.153
818,constant_mortality,2080,169373.133
818,high_variant,2080,245888.086
818,instant_replacement,2080,142688.948
818,low_variant,2080,140449.406
818,medium_variant,2080,187609.559
818,momentum,2080,136267.417
818,no_change,2080,283577.454
818,zero_migration,2080,195081.595
818,constant_fertility,2081,312704.907
818,constant_mortality,2081,169632.832
818,high_variant,2081,248440.9
818,instant_replacement,2081,142922.025
818,low_variant,2081,140082.877
818,medium_variant,2081,188403.749
818,momentum,2081,136283.089
818,no_change,2081,288359.746
818,zero_migration,2081,195993.233
818,constant_fertility,2082,318478.997
818,constant_mortality,2082,169858.632
818,high_variant,2082,250994.902
818,instant_replacement,2082,143148.056
818,low_variant,2082,139688.308
818,medium_variant,2082,189174.888
818,momentum,2082,136289.253
818,no_change,2082,293222.822
818,zero_migration,2082,196879.803
818,constant_fertility,2083,324367.689
818,constant_mortality,2083,170050.004
818,high_variant,2083,253549.832
818,instant_replacement,2083,143367.879
818,low_variant,2083,139266.042
818,medium_variant,2083,189922.985
818,momentum,2083,136286.792
818,no_change,2083,298168.307
818,zero_migration,2083,197741.408
818,constant_fertility,2084,330374.575
818,constant_mortality,2084,170206.384
818,high_variant,2084,256105.475
818,instant_replacement,2084,143582.273
818,low_variant,2084,138816.432
818,medium_variant,2084,190648.066
818,momentum,2084,136276.502
818,no_change,2084,303198.045
818,zero_migration,2084,198578.208
818,constant_fertility,2085,336502.789
818,constant_mortality,2085,170327.507
818,high_variant,2085,258661.48
818,instant_replacement,2085,143791.831
818,low_variant,2085,138339.731
818,medium_variant,2085,191350.01
818,momentum,2085,136259.307
818,no_change,2085,308313.878
818,zero_migration,2085,199390.207
818,constant_fertility,2086,342754.655
818,constant_mortality,2086,170413.485
818,high_variant,2086,261217.289
818,instant_replacement,2086,143997.168
818,low_variant,2086,137836.261
818,medium_variant,2086,192028.641
818,momentum,2086,136236.111
818,no_change,2086,313517.344
818,zero_migration,2086,200177.257
818,constant_fertility,2087,349131.954
818,constant_mortality,2087,170464.837
818,high_variant,2087,263772.157
818,instant_replacement,2087,144198.451
818,low_variant,2087,137306.111
818,medium_variant,2087,192683.525
818,momentum,2087,136208.149
818,no_change,2087,318809.993
818,zero_migration,2087,200938.985
818,constant_fertility,2088,355636.504
818,constant_mortality,2088,170482.357
818,high_variant,2088,266325.296
818,instant_replacement,2088,144395.141
818,low_variant,2088,136748.977
818,medium_variant,2088,193313.969
818,momentum,2088,136176.954
818,no_change,2088,324193.693
818,zero_migration,2088,201674.773
818,constant_fertility,2089,362269.931
818,constant_mortality,2089,170467.104
818,high_variant,2089,268875.788
818,instant_replacement,2089,144586.344
818,low_variant,2089,136164.385
818,medium_variant,2089,193919.115
818,momentum,2089,136144.252
818,no_change,2089,329670.454
818,zero_migration,2089,202383.875
818,constant_fertility,2090,369033.77
818,constant_mortality,2090,170420.16
818,high_variant,2090,271422.686
818,instant_replacement,2090,144771.427
818,low_variant,2090,135551.999
818,medium_variant,2090,194498.197
818,momentum,2090,136111.555
818,no_change,2090,335242.178
818,zero_migration,2090,203065.604
818,constant_fertility,2091,375929.509
818,constant_mortality,2091,170342.525
818,high_variant,2091,273965.104
818,instant_replacement,2091,144950.234
818,low_variant,2091,134911.854
818,medium_variant,2091,195050.638
818,momentum,2091,136080.03
818,no_change,2091,340910.694
818,zero_migration,2091,203719.418
818,constant_fertility,2092,382958.613
818,constant_mortality,2092,170235.183
818,high_variant,2092,276502.127
818,instant_replacement,2092,145122.988
818,low_variant,2092,134244.186
818,medium_variant,2092,195576.003
818,momentum,2092,136050.522
818,no_change,2092,346677.767
818,zero_migration,2092,204344.909
818,constant_fertility,2093,390122.447
818,constant_mortality,2093,170099.135
818,high_variant,2093,279032.809
818,instant_replacement,2093,145290.147
818,low_variant,2093,133549.419
818,medium_variant,2093,196073.936
818,momentum,2093,136023.699
818,no_change,2093,352545.089
818,zero_migration,2093,204941.694
818,constant_fertility,2094,397422.252
818,constant_mortality,2094,169935.514
818,high_variant,2094,281556.187
818,instant_replacement,2094,145452.201
818,low_variant,2094,132828.022
818,medium_variant,2094,196544.082
818,momentum,2094,136000.153
818,no_change,2094,358514.387
818,zero_migration,2094,205509.381
818,constant_fertility,2095,404859.041
818,constant_mortality,2095,169745.617
818,high_variant,2095,284071.174
818,instant_replacement,2095,145609.447
818,low_variant,2095,132080.369
818,medium_variant,2095,196985.98
818,momentum,2095,135980.536
818,no_change,2095,364587.431
818,zero_migration,2095,206047.512
818,constant_fertility,2096,412433.701
818,constant_mortality,2096,169530.971
818,high_variant,2096,286576.651
818,instant_replacement,2096,145761.994
818,low_variant,2096,131306.75
818,medium_variant,2096,197399.094
818,momentum,2096,135965.595
818,no_change,2096,370766.05
818,zero_migration,2096,206555.503
818,constant_fertility,2097,420146.854
818,constant_mortality,2097,169293.354
818,high_variant,2097,289071.363
818,instant_replacement,2097,145909.66
818,low_variant,2097,130507.328
818,medium_variant,2097,197782.729
818,momentum,2097,135956.173
818,no_change,2097,377052.146
818,zero_migration,2097,207032.651
818,constant_fertility,2098,427998.945
818,constant_mortality,2098,169034.743
818,high_variant,2098,291554.012
818,instant_replacement,2098,146051.986
818,low_variant,2098,129682.125
818,medium_variant,2098,198136.077
818,momentum,2098,135953.275
818,no_change,2098,383447.715
818,zero_migration,2098,207478.131
818,constant_fertility,2099,435990.203
818,constant_mortality,2099,168757.375
818,high_variant,2099,294023.144
818,instant_replacement,2099,146188.27
818,low_variant,2099,128831.033
818,medium_variant,2099,198458.209
818,momentum,2099,135957.992
818,no_change,2099,389954.807
818,zero_migration,2099,207890.987
818,constant_fertility,2100,444120.656
818,constant_mortality,2100,168463.71
818,high_variant,2100,296477.281
818,instant_replacement,2100,146317.524
818,low_variant,2100,127953.825
818,medium_variant,2100,198748.056
818,momentum,2100,135971.535
818,no_change,2100,396575.577
818,zero_migration,2100,208270.142
818,constant_fertility,"Region, subregion, country or area *",Egypt
818,constant_mortality,"Region, subregion, country or area *",Egypt
818,estimates,"Region, subregion, country or area *",Egypt
818,high_variant,"Region, subregion, country or area *",Egypt
818,instant_replacement,"Region, subregion, country or area *",Egypt
818,low_variant,"Region, subregion, country or area *",Egypt
818,medium_variant,"Region, subregion, country or area *",Egypt
818,momentum,"Region, subregion, country or area *",Egypt
818,no_change,"Region, subregion, country or area *",Egypt
818,zero_migration,"Region, subregion, country or area *",Egypt
