country,variant,year,population
40,zero_migration,2018,8677.836
40,constant_fertility,2019,8746.98
40,constant_mortality,2019,8742.845
40,high_variant,2019,8813.113
40,instant_replacement,2019,8888.469
40,low_variant,2019,8708.962
40,medium_variant,2019,8766.201
40,momentum,2019,8788.377
40,no_change,2019,8728.794
40,zero_migration,2019,8677.544
40,constant_fertility,2020,8762.453
40,constant_mortality,2020,8756.455
40,high_variant,2020,8852.441
40,instant_replacement,2020,8938.804
40,low_variant,2020,8711.978
40,medium_variant,2020,8782.21
40,momentum,2020,8806.312
40,no_change,2020,8736.725
40,zero_migration,2020,8676.669
40,constant_fertility,2021,8776.839
40,constant_mortality,2021,8768.612
40,high_variant,2021,8892.776
40,instant_replacement,2021,8988.501
40,low_variant,2021,8713.216
40,medium_variant,2021,8800.683
40,momentum,2021,8823.256
40,no_change,2021,8742.505
40,zero_migration,2021,8674.957
40,constant_fertility,2022,8789.984
40,constant_mortality,2022,8779.149
40,high_variant,2022,8933.746
40,instant_replacement,2022,9037.113
40,low_variant,2022,8712.605
40,medium_variant,2022,8820.467
40,momentum,2022,8838.308
40,no_change,2022,8746.018
40,zero_migration,2022,8672.18
40,constant_fertility,2023,8801.751
40,constant_mortality,2023,8787.907
40,high_variant,2023,8975.098
40,instant_replacement,2023,9084.382
40,low_variant,2023,8710.085
40,medium_variant,2023,8840.866
40,momentum,2023,8851.005
40,no_change,2023,8747.152
40,zero_migration,2023,8668.161
40,constant_fertility,2024,8812.05
40,constant_mortality,2024,8794.778
40,high_variant,2024,9016.669
40,instant_replacement,2024,9130.023
40,low_variant,2024,8705.542
40,medium_variant,2024,8860.572
40,momentum,2024,8860.587
40,no_change,2024,8745.812
40,zero_migration,2024,8662.8
40,constant_fertility,2025,8820.789
40,constant_mortality,2025,8799.649
40,high_variant,2025,9058.33
40,instant_replacement,2025,9173.802
40,low_variant,2025,8698.905
40,medium_variant,2025,8878.617
40,momentum,2025,8866.469
40,no_change,2025,8741.933
40,zero_migration,2025,8655.952
40,constant_fertility,2026,8827.891
40,constant_mortality,2026,8802.443
40,high_variant,2026,9099.844
40,instant_replacement,2026,9215.622
40,low_variant,2026,8690.145
40,medium_variant,2026,8895
40,momentum,2026,8868.686
40,no_change,2026,8735.478
40,zero_migration,2026,8647.519
40,constant_fertility,2027,8833.268
40,constant_mortality,2027,8803.098
40,high_variant,2027,9140.831
40,instant_replacement,2027,9255.44
40,low_variant,2027,8679.359
40,medium_variant,2027,8910.093
40,momentum,2027,8867.508
40,no_change,2027,8726.438
40,zero_migration,2027,8637.367
40,constant_fertility,2028,8836.841
40,constant_mortality,2028,8801.536
40,high_variant,2028,9180.72
40,instant_replacement,2028,9293.071
40,low_variant,2028,8666.744
40,medium_variant,2028,8923.73
40,momentum,2028,8862.915
40,no_change,2028,8714.86
40,zero_migration,2028,8625.341
40,constant_fertility,2029,8838.518
40,constant_mortality,2029,8797.75
40,high_variant,2029,9218.838
40,instant_replacement,2029,9328.325
40,low_variant,2029,8652.578
40,medium_variant,2029,8935.707
40,momentum,2029,8854.93
40,no_change,2029,8700.797
40,zero_migration,2029,8611.278
40,constant_fertility,2030,8838.242
40,constant_mortality,2030,8791.703
40,high_variant,2030,9254.697
40,instant_replacement,2030,9361.08
40,low_variant,2030,8637.069
40,medium_variant,2030,8945.882
40,momentum,2030,8843.596
40,no_change,2030,8684.334
40,zero_migration,2030,8595.065
40,constant_fertility,2031,8835.969
40,constant_mortality,2031,8783.39
40,high_variant,2031,9288.053
40,instant_replacement,2031,9391.316
40,low_variant,2031,8620.308
40,medium_variant,2031,8954.175
40,momentum,2031,8828.993
40,no_change,2031,8665.488
40,zero_migration,2031,8576.642
40,constant_fertility,2032,8831.746
40,constant_mortality,2032,8772.859
40,high_variant,2032,9318.982
40,instant_replacement,2032,9419.151
40,low_variant,2032,8602.28
40,medium_variant,2032,8960.62
40,momentum,2032,8811.284
40,no_change,2032,8644.34
40,zero_migration,2032,8556.052
40,constant_fertility,2033,8825.739
40,constant_mortality,2033,8760.302
40,high_variant,2033,9347.739
40,instant_replacement,2033,9444.793
40,low_variant,2033,8583.032
40,medium_variant,2033,8965.35
40,momentum,2033,8790.762
40,no_change,2033,8621.087
40,zero_migration,2033,8533.476
40,constant_fertility,2034,8818.175
40,constant_mortality,2034,8745.963
40,high_variant,2034,9374.747
40,instant_replacement,2034,9468.544
40,low_variant,2034,8562.554
40,medium_variant,2034,8968.574
40,momentum,2034,8767.816
40,no_change,2034,8595.999
40,zero_migration,2034,8509.157
40,constant_fertility,2035,8809.236
40,constant_mortality,2035,8730.027
40,high_variant,2035,9400.362
40,instant_replacement,2035,9490.671
40,low_variant,2035,8540.856
40,medium_variant,2035,8970.477
40,momentum,2035,8742.8
40,no_change,2035,8569.275
40,zero_migration,2035,8483.31
40,constant_fertility,2036,8798.973
40,constant_mortality,2036,8712.596
40,high_variant,2036,9424.676
40,instant_replacement,2036,9511.315
40,low_variant,2036,8517.94
40,medium_variant,2036,8971.097
40,momentum,2036,8715.899
40,no_change,2036,8541.014
40,zero_migration,2036,8455.977
40,constant_fertility,2037,8787.38
40,constant_mortality,2037,8693.718
40,high_variant,2037,9447.729
40,instant_replacement,2037,9530.651
40,low_variant,2037,8493.827
40,medium_variant,2037,8970.431
40,momentum,2037,8687.344
40,no_change,2037,8511.249
40,zero_migration,2037,8427.203
40,constant_fertility,2038,8774.54
40,constant_mortality,2038,8673.488
40,high_variant,2038,9469.765
40,instant_replacement,2038,9548.978
40,low_variant,2038,8468.571
40,medium_variant,2038,8968.62
40,momentum,2038,8657.452
40,no_change,2038,8480.041
40,zero_migration,2038,8397.112
40,constant_fertility,2039,8760.527
40,constant_mortality,2039,8652.033
40,high_variant,2039,9491.068
40,instant_replacement,2039,9566.685
40,low_variant,2039,8442.207
40,medium_variant,2039,8965.812
40,momentum,2039,8626.565
40,no_change,2039,8447.443
40,zero_migration,2039,8365.86
40,constant_fertility,2040,8745.397
40,constant_mortality,2040,8629.431
40,high_variant,2040,9511.887
40,instant_replacement,2040,9584.099
40,low_variant,2040,8414.765
40,medium_variant,2040,8962.11
40,momentum,2040,8595.018
40,no_change,2040,8413.475
40,zero_migration,2040,8333.583
40,constant_fertility,2041,8729.176
40,constant_mortality,2041,8605.78
40,high_variant,2041,9532.371
40,instant_replacement,2041,9601.359
40,low_variant,2041,8386.229
40,medium_variant,2041,8957.572
40,momentum,2041,8563.017
40,no_change,2041,8378.2
40,zero_migration,2041,8300.35
40,constant_fertility,2042,8711.857
40,constant_mortality,2042,8581.152
40,high_variant,2042,9552.66
40,instant_replacement,2042,9618.636
40,low_variant,2042,8356.53
40,medium_variant,2042,8952.219
40,momentum,2042,8530.764
40,no_change,2042,8341.676
40,zero_migration,2042,8266.169
40,constant_fertility,2043,8693.354
40,constant_mortality,2043,8555.567
40,high_variant,2043,9572.939
40,instant_replacement,2043,9636.199
40,low_variant,2043,8325.562
40,medium_variant,2043,8946.033
40,momentum,2043,8498.538
40,no_change,2043,8303.846
40,zero_migration,2043,8231.03
40,constant_fertility,2044,8673.551
40,constant_mortality,2044,8529.044
40,high_variant,2044,9593.449
40,instant_replacement,2044,9654.371
40,low_variant,2044,8293.128
40,medium_variant,2044,8938.992
40,momentum,2044,8466.661
40,no_change,2044,8264.635
40,zero_migration,2044,8194.828
40,constant_fertility,2045,8652.356
40,constant_mortality,2045,8501.585
40,high_variant,2045,9614.336
40,instant_replacement,2045,9673.375
40,low_variant,2045,8259.087
40,medium_variant,2045,8931.07
40,momentum,2045,8435.348
40,no_change,2045,8223.986
40,zero_migration,2045,8157.522
40,constant_fertility,2046,8629.789
40,constant_mortality,2046,8473.286
40,high_variant,2046,9635.758
40,instant_replacement,2046,9693.353
40,low_variant,2046,8223.436
40,medium_variant,2046,8922.32
40,momentum,2046,8404.77
40,no_change,2046,8181.972
40,zero_migration,2046,8119.149
40,constant_fertility,2047,8605.833
40,constant_mortality,2047,8444.221
40,high_variant,2047,9657.754
40,instant_replacement,2047,9714.275
40,low_variant,2047,8186.165
40,medium_variant,2047,8912.733
40,momentum,2047,8374.997
40,no_change,2047,8138.633
40,zero_migration,2047,8079.75
40,constant_fertility,2048,8580.345
40,constant_mortality,2048,8414.448
40,high_variant,2048,9680.335
40,instant_replacement,2048,9736.009
40,low_variant,2048,8147.084
40,medium_variant,2048,8902.223
40,momentum,2048,8346.099
40,no_change,2048,8093.996
40,zero_migration,2048,8039.276
40,constant_fertility,2049,8553.109
40,constant_mortality,2049,8383.987
40,high_variant,2049,9703.481
40,instant_replacement,2049,9758.318
40,low_variant,2049,8105.987
40,medium_variant,2049,8890.624
40,momentum,2049,8318.116
40,no_change,2049,8048.017
40,zero_migration,2049,7997.661
40,constant_fertility,2050,8524.012
40,constant_mortality,2050,8352.909
40,high_variant,2050,9727.163
40,instant_replacement,2050,9781.017
40,low_variant,2050,8062.744
40,medium_variant,2050,8877.857
40,momentum,2050,8291.03
40,no_change,2050,8000.74
40,zero_migration,2050,7954.869
40,constant_fertility,2051,8493.063
40,constant_mortality,2051,8321.257
40,high_variant,2051,9751.42
40,instant_replacement,2051,9804.089
40,low_variant,2051,8017.354
40,medium_variant,2051,8863.925
40,momentum,2051,8264.927
40,no_change,2051,7952.208
40,zero_migration,2051,7910.949
40,constant_fertility,2052,8460.341
40,constant_mortality,2052,8289.154
40,high_variant,2052,9776.288
40,instant_replacement,2052,9827.493
40,low_variant,2052,7969.939
40,medium_variant,2052,8848.914
40,momentum,2052,8239.776
40,no_change,2052,7902.559
40,zero_migration,2052,7865.979
40,constant_fertility,2053,8426.021
40,constant_mortality,2053,8256.787
40,high_variant,2053,9801.743
40,instant_replacement,2053,9850.963
40,low_variant,2053,7920.687
40,medium_variant,2053,8832.948
40,momentum,2053,8215.394
40,no_change,2053,7852.015
40,zero_migration,2053,7820.062
40,constant_fertility,2054,8390.305
40,constant_mortality,2054,8224.394
40,high_variant,2054,9827.749
40,instant_replacement,2054,9874.185
40,low_variant,2054,7869.858
40,medium_variant,2054,8816.153
40,momentum,2054,8191.531
40,no_change,2054,7800.878
40,zero_migration,2054,7773.333
40,constant_fertility,2055,8353.397
40,constant_mortality,2055,8192.176
40,high_variant,2055,9854.272
40,instant_replacement,2055,9896.926
40,low_variant,2055,7817.697
40,medium_variant,2055,8798.684
40,momentum,2055,8167.991
40,no_change,2055,7749.417
40,zero_migration,2055,7725.899
40,constant_fertility,2056,8315.384
40,constant_mortality,2056,8160.214
40,high_variant,2056,9881.311
40,instant_replacement,2056,9919.082
40,low_variant,2056,7764.317
40,medium_variant,2056,8780.593
40,momentum,2056,8144.709
40,no_change,2056,7697.735
40,zero_migration,2056,7677.844
40,constant_fertility,2057,8276.37
40,constant_mortality,2057,8128.543
40,high_variant,2057,9908.874
40,instant_replacement,2057,9940.675
40,low_variant,2057,7709.852
40,medium_variant,2057,8761.977
40,momentum,2057,8121.694
40,no_change,2057,7645.902
40,zero_migration,2057,7629.28
40,constant_fertility,2058,8236.643
40,constant_mortality,2058,8097.268
40,high_variant,2058,9936.972
40,instant_replacement,2058,9961.727
40,low_variant,2058,7654.63
40,medium_variant,2058,8743.04
40,momentum,2058,8098.868
40,no_change,2058,7594.062
40,zero_migration,2058,7580.443
40,constant_fertility,2059,8196.538
40,constant_mortality,2059,8066.47
40,high_variant,2059,9965.628
40,instant_replacement,2059,9982.292
40,low_variant,2059,7599.07
40,medium_variant,2059,8724.044
40,momentum,2059,8076.176
40,no_change,2059,7542.393
40,zero_migration,2059,7531.613
40,constant_fertility,2060,8156.307
40,constant_mortality,2060,8036.195
40,high_variant,2060,9994.832
40,instant_replacement,2060,10002.447
40,low_variant,2060,7543.476
40,medium_variant,2060,8705.193
40,momentum,2060,8053.55
40,no_change,2060,7491.018
40,zero_migration,2060,7483.014
40,constant_fertility,2061,8116.1
40,constant_mortality,2061,8006.529
40,high_variant,2061,10024.609
40,instant_replacement,2061,10022.181
40,low_variant,2061,7488.017
40,medium_variant,2061,8686.586
40,momentum,2061,8030.987
40,no_change,2061,7440.018
40,zero_migration,2061,7434.762
40,constant_fertility,2062,8075.962
40,constant_mortality,2062,7977.446
40,high_variant,2062,10054.948
40,instant_replacement,2062,10041.535
40,low_variant,2062,7432.754
40,medium_variant,2062,8668.264
40,momentum,2062,8008.492
40,no_change,2062,7389.409
40,zero_migration,2062,7386.925
40,constant_fertility,2063,8036.013
40,constant_mortality,2063,7948.859
40,high_variant,2063,10085.826
40,instant_replacement,2063,10060.631
40,low_variant,2063,7377.837
40,medium_variant,2063,8650.293
40,momentum,2063,7986.081
40,no_change,2063,7339.151
40,zero_migration,2063,7339.598
40,constant_fertility,2064,7996.374
40,constant_mortality,2064,7920.625
40,high_variant,2064,10117.248
40,instant_replacement,2064,10079.69
40,low_variant,2064,7323.353
40,medium_variant,2064,8632.729
40,momentum,2064,7963.792
40,no_change,2064,7289.145
40,zero_migration,2064,7292.883
40,constant_fertility,2065,7957.09
40,constant_mortality,2065,7892.624
40,high_variant,2065,10149.183
40,instant_replacement,2065,10098.837
40,low_variant,2065,7269.382
40,medium_variant,2065,8615.63
40,momentum,2065,7941.67
40,no_change,2065,7239.317
40,zero_migration,2065,7246.854
40,constant_fertility,2066,7918.26
40,constant_mortality,2066,7864.875
40,high_variant,2066,10181.668
40,instant_replacement,2066,10118.188
40,low_variant,2066,7216.022
40,medium_variant,2066,8599.031
40,momentum,2066,7919.768
40,no_change,2066,7189.692
40,zero_migration,2066,7201.567
40,constant_fertility,2067,7879.855
40,constant_mortality,2067,7837.362
40,high_variant,2067,10214.704
40,instant_replacement,2067,10137.759
40,low_variant,2067,7163.23
40,medium_variant,2067,8582.925
40,momentum,2067,7898.153
40,no_change,2067,7140.259
40,zero_migration,2067,7157.058
40,constant_fertility,2068,7841.759
40,constant_mortality,2068,7810.027
40,high_variant,2068,10248.273
40,instant_replacement,2068,10157.605
40,low_variant,2068,7110.909
40,medium_variant,2068,8567.216
40,momentum,2068,7876.914
40,no_change,2068,7090.919
40,zero_migration,2068,7113.241
40,constant_fertility,2069,7803.798
40,constant_mortality,2069,7782.761
40,high_variant,2069,10282.353
40,instant_replacement,2069,10177.764
40,low_variant,2069,7058.859
40,medium_variant,2069,8551.786
40,momentum,2069,7856.157
40,no_change,2069,7041.549
40,zero_migration,2069,7070.026
40,constant_fertility,2070,7765.822
40,constant_mortality,2070,7755.507
40,high_variant,2070,10316.947
40,instant_replacement,2070,10198.259
40,low_variant,2070,7006.926
40,medium_variant,2070,8536.493
40,momentum,2070,7836.006
40,no_change,2070,6992.067
40,zero_migration,2070,7027.312
40,constant_fertility,2071,7727.802
40,constant_mortality,2071,7728.265
40,high_variant,2071,10352.072
40,instant_replacement,2071,10219.159
40,low_variant,2071,6955.057
40,medium_variant,2071,8521.347
40,momentum,2071,7816.518
40,no_change,2071,6942.434
40,zero_migration,2071,6985.107
40,constant_fertility,2072,7689.735
40,constant_mortality,2072,7701.062
40,high_variant,2072,10387.79
40,instant_replacement,2072,10240.553
40,low_variant,2072,6903.272
40,medium_variant,2072,8506.325
40,momentum,2072,7797.822
40,no_change,2072,6892.687
40,zero_migration,2072,6943.435
40,constant_fertility,2073,7651.502
40,constant_mortality,2073,7673.967
40,high_variant,2073,10424.17
40,instant_replacement,2073,10262.513
40,low_variant,2073,6851.405
40,medium_variant,2073,8491.374
40,momentum,2073,7780.126
40,no_change,2073,6842.863
40,zero_migration,2073,6902.224
40,constant_fertility,2074,7612.954
40,constant_mortality,2074,7647.076
40,high_variant,2074,10461.28
40,instant_replacement,2074,10285.112
40,low_variant,2074,6799.285
40,medium_variant,2074,8476.367
40,momentum,2074,7763.713
40,no_change,2074,6793.015
40,zero_migration,2074,6861.399
40,constant_fertility,2075,7573.995
40,constant_mortality,2075,7620.481
40,high_variant,2075,10499.201
40,instant_replacement,2075,10308.423
40,low_variant,2075,6746.799
40,medium_variant,2075,8461.262
40,momentum,2075,7748.783
40,no_change,2075,6743.204
40,zero_migration,2075,6820.917
40,constant_fertility,2076,7534.59
40,constant_mortality,2076,7594.197
40,high_variant,2076,10537.995
40,instant_replacement,2076,10332.502
40,low_variant,2076,6693.899
40,medium_variant,2076,8446.029
40,momentum,2076,7735.423
40,no_change,2076,6693.425
40,zero_migration,2076,6780.753
40,constant_fertility,2077,7494.761
40,constant_mortality,2077,7568.284
40,high_variant,2077,10577.741
40,instant_replacement,2077,10357.399
40,low_variant,2077,6640.598
40,medium_variant,2077,8430.717
40,momentum,2077,7723.671
40,no_change,2077,6643.729
40,zero_migration,2077,6740.969
40,constant_fertility,2078,7454.532
40,constant_mortality,2078,7542.859
40,high_variant,2078,10618.572
40,instant_replacement,2078,10383.211
40,low_variant,2078,6586.919
40,medium_variant,2078,8415.36
40,momentum,2078,7713.679
40,no_change,2078,6594.212
40,zero_migration,2078,6701.614
40,constant_fertility,2079,7413.924
40,constant_mortality,2079,7518.094
40,high_variant,2079,10660.689
40,instant_replacement,2079,10410.027
40,low_variant,2079,6532.896
40,medium_variant,2079,8400.046
40,momentum,2079,7705.584
40,no_change,2079,6545.012
40,zero_migration,2079,6662.774
40,constant_fertility,2080,7373.005
40,constant_mortality,2080,7494.114
40,high_variant,2080,10704.243
40,instant_replacement,2080,10437.946
40,low_variant,2080,6478.574
40,medium_variant,2080,8384.848
40,momentum,2080,7699.476
40,no_change,2080,6496.231
40,zero_migration,2080,6624.54
40,constant_fertility,2081,7331.779
40,constant_mortality,2081,7470.95
40,high_variant,2081,10749.28
40,instant_replacement,2081,10466.963
40,low_variant,2081,6423.964
40,medium_variant,2081,8369.778
40,momentum,2081,7695.362
40,no_change,2081,6447.917
40,zero_migration,2081,6586.908
40,constant_fertility,2082,7290.309
40,constant_mortality,2082,7448.604
40,high_variant,2082,10795.838
40,instant_replacement,2082,10497.113
40,low_variant,2082,6369.136
40,medium_variant,2082,8354.897
40,momentum,2082,7693.182
40,no_change,2082,6400.046
40,zero_migration,2082,6549.951
40,constant_fertility,2083,7248.729
40,constant_mortality,2083,7427.107
40,high_variant,2083,10844.073
40,instant_replacement,2083,10528.416
40,low_variant,2083,6314.22
40,medium_variant,2083,8340.347
40,momentum,2083,7692.801
40,no_change,2083,6352.706
40,zero_migration,2083,6513.794
40,constant_fertility,2084,7207.247
40,constant_mortality,2084,7406.472
40,high_variant,2084,10894.089
40,instant_replacement,2084,10560.918
40,low_variant,2084,6259.434
40,medium_variant,2084,8326.285
40,momentum,2084,7694.06
40,no_change,2084,6305.902
40,zero_migration,2084,6478.614
40,constant_fertility,2085,7166.015
40,constant_mortality,2085,7386.687
40,high_variant,2085,10945.99
40,instant_replacement,2085,10594.62
40,low_variant,2085,6204.94
40,medium_variant,2085,8312.877
40,momentum,2085,7696.784
40,no_change,2085,6259.665
40,zero_migration,2085,6444.534
40,constant_fertility,2086,7125.099
40,constant_mortality,2086,7367.76
40,high_variant,2086,10999.8
40,instant_replacement,2086,10629.518
40,low_variant,2086,6150.783
40,medium_variant,2086,8300.149
40,momentum,2086,7700.864
40,no_change,2086,6214.012
40,zero_migration,2086,6411.589
40,constant_fertility,2087,7084.521
40,constant_mortality,2087,7349.628
40,high_variant,2087,11055.462
40,instant_replacement,2087,10665.544
40,low_variant,2087,6097.03
40,medium_variant,2087,8288.127
40,momentum,2087,7706.147
40,no_change,2087,6168.907
40,zero_migration,2087,6379.801
40,constant_fertility,2088,7044.349
40,constant_mortality,2088,7332.191
40,high_variant,2088,11112.926
40,instant_replacement,2088,10702.585
40,low_variant,2088,6043.727
40,medium_variant,2088,8276.821
40,momentum,2088,7712.344
40,no_change,2088,6124.303
40,zero_migration,2088,6349.169
40,constant_fertility,2089,7004.653
40,constant_mortality,2089,7315.316
40,high_variant,2089,11172.067
40,instant_replacement,2089,10740.495
40,low_variant,2089,5990.983
40,medium_variant,2089,8266.279
40,momentum,2089,7719.102
40,no_change,2089,6080.108
40,zero_migration,2089,6319.714
40,constant_fertility,2090,6965.479
40,constant_mortality,2090,7298.872
40,high_variant,2090,11232.764
40,instant_replacement,2090,10779.124
40,low_variant,2090,5938.838
40,medium_variant,2090,8256.496
40,momentum,2090,7726.101
40,no_change,2090,6036.241
40,zero_migration,2090,6291.407
40,constant_fertility,2091,6926.851
40,constant_mortality,2091,7282.75
40,high_variant,2091,11294.924
40,instant_replacement,2091,10818.361
40,low_variant,2091,5887.324
40,medium_variant,2091,8247.466
40,momentum,2091,7733.115
40,no_change,2091,5992.648
40,zero_migration,2091,6264.234
40,constant_fertility,2092,6888.76
40,constant_mortality,2092,7266.898
40,high_variant,2092,11358.431
40,instant_replacement,2092,10858.128
40,low_variant,2092,5836.46
40,medium_variant,2092,8239.147
40,momentum,2092,7739.99
40,no_change,2092,5949.286
40,zero_migration,2092,6238.145
40,constant_fertility,2093,6851.18
40,constant_mortality,2093,7251.229
40,high_variant,2093,11423.191
40,instant_replacement,2093,10898.33
40,low_variant,2093,5786.219
40,medium_variant,2093,8231.488
40,momentum,2093,7746.564
40,no_change,2093,5906.129
40,zero_migration,2093,6213.091
40,constant_fertility,2094,6814.063
40,constant_mortality,2094,7235.67
40,high_variant,2094,11489.094
40,instant_replacement,2094,10938.884
40,low_variant,2094,5736.577
40,medium_variant,2094,8224.44
40,momentum,2094,7752.732
40,no_change,2094,5863.114
40,zero_migration,2094,6188.991
40,constant_fertility,2095,6777.358
40,constant_mortality,2095,7220.128
40,high_variant,2095,11555.977
40,instant_replacement,2095,10979.663
40,low_variant,2095,5687.486
40,medium_variant,2095,8217.908
40,momentum,2095,7758.344
40,no_change,2095,5820.214
40,zero_migration,2095,6165.753
40,constant_fertility,2096,6741.012
40,constant_mortality,2096,7204.497
40,high_variant,2096,11623.678
40,instant_replacement,2096,11020.55
40,low_variant,2096,5638.903
40,medium_variant,2096,8211.802
40,momentum,2096,7763.21
40,no_change,2096,5777.341
40,zero_migration,2096,6143.272
40,constant_fertility,2097,6704.949
40,constant_mortality,2097,7188.622
40,high_variant,2097,11691.975
40,instant_replacement,2097,11061.365
40,low_variant,2097,5590.782
40,medium_variant,2097,8206.029
40,momentum,2097,7767.101
40,no_change,2097,5734.407
40,zero_migration,2097,6121.429
40,constant_fertility,2098,6669.102
40,constant_mortality,2098,7172.334
40,high_variant,2098,11760.628
40,instant_replacement,2098,11101.921
40,low_variant,2098,5543.068
40,medium_variant,2098,8200.448
40,momentum,2098,7769.745
40,no_change,2098,5691.305
40,zero_migration,2098,6100.083
40,constant_fertility,2099,6633.385
40,constant_mortality,2099,7155.452
40,high_variant,2099,11829.353
40,instant_replacement,2099,11141.995
40,low_variant,2099,5495.681
40,medium_variant,2099,8194.942
40,momentum,2099,7770.832
40,no_change,2099,5647.891
40,zero_migration,2099,6079.086
40,constant_fertility,2100,6597.705
40,constant_mortality,2100,7137.744
40,high_variant,2100,11897.835
40,instant_replacement,2100,11181.335
40,low_variant,2100,5448.574
40,medium_variant,2100,8189.358
40,momentum,2100,7770.008
40,no_change,2100,5604.035
40,zero_migration,2100,6058.257
