country,variant,year,population
705,constant_fertility,2023,2069.831
705,constant_mortality,2023,2065.664
705,high_variant,2023,2108.799
705,instant_replacement,2023,2120.816
705,low_variant,2023,2051.074
705,medium_variant,2023,2079.87
705,momentum,2023,2095.902
705,no_change,2023,2055.575
705,zero_migration,2023,2069.386
705,constant_fertility,2024,2066.421
705,constant_mortality,2024,2061.132
705,high_variant,2024,2111.821
705,instant_replacement,2024,2123.092
705,low_variant,2024,2044.658
705,medium_variant,2024,2078.221
705,momentum,2024,2093.876
705,no_change,2024,2049.324
705,zero_migration,2024,2066.232
705,constant_fertility,2025,2062.491
705,constant_mortality,2025,2055.924
705,high_variant,2025,2114.55
705,instant_replacement,2025,2124.808
705,low_variant,2025,2037.617
705,medium_variant,2025,2076.082
705,momentum,2025,2091.045
705,no_change,2025,2042.349
705,zero_migration,2025,2062.584
705,constant_fertility,2026,2058.092
705,constant_mortality,2026,2050.066
705,high_variant,2026,2116.969
705,instant_replacement,2026,2125.991
705,low_variant,2026,2029.984
705,medium_variant,2026,2073.482
705,momentum,2026,2087.416
705,no_change,2026,2034.698
705,zero_migration,2026,2058.456
705,constant_fertility,2027,2053.264
705,constant_mortality,2027,2043.588
705,high_variant,2027,2119.085
705,instant_replacement,2027,2126.606
705,low_variant,2027,2021.824
705,medium_variant,2027,2070.454
705,momentum,2027,2082.988
705,no_change,2027,2026.43
705,zero_migration,2027,2053.871
705,constant_fertility,2028,2048.047
705,constant_mortality,2028,2036.57
705,high_variant,2028,2120.858
705,instant_replacement,2028,2126.693
705,low_variant,2028,2013.228
705,medium_variant,2028,2067.039
705,momentum,2028,2077.846
705,no_change,2028,2017.604
705,zero_migration,2028,2048.875
705,constant_fertility,2029,2042.505
705,constant_mortality,2029,2029.026
705,high_variant,2029,2122.262
705,instant_replacement,2029,2126.326
705,low_variant,2029,2004.3
705,medium_variant,2029,2063.281
705,momentum,2029,2072.032
705,no_change,2029,2008.277
705,zero_migration,2029,2043.498
705,constant_fertility,2030,2036.689
705,constant_mortality,2030,2021.029
705,high_variant,2030,2123.295
705,instant_replacement,2030,2125.541
705,low_variant,2030,1995.132
705,medium_variant,2030,2059.211
705,momentum,2030,2065.645
705,no_change,2030,1998.537
705,zero_migration,2030,2037.789
705,constant_fertility,2031,2030.616
705,constant_mortality,2031,2012.596
705,high_variant,2031,2123.95
705,instant_replacement,2031,2124.398
705,low_variant,2031,1985.775
705,medium_variant,2031,2054.862
705,momentum,2031,2058.714
705,no_change,2031,1988.4
705,zero_migration,2031,2031.764
705,constant_fertility,2032,2024.309
705,constant_mortality,2032,2003.788
705,high_variant,2032,2124.261
705,instant_replacement,2032,2122.93
705,low_variant,2032,1976.226
705,medium_variant,2032,2050.247
705,momentum,2032,2051.309
705,no_change,2032,1977.904
705,zero_migration,2032,2025.45
705,constant_fertility,2033,2017.791
705,constant_mortality,2033,1994.645
705,high_variant,2033,2124.307
705,instant_replacement,2033,2121.185
705,low_variant,2033,1966.501
705,medium_variant,2033,2045.396
705,momentum,2033,2043.513
705,no_change,2033,1967.08
705,zero_migration,2033,2018.889
705,constant_fertility,2034,2011.086
705,constant_mortality,2034,1985.208
705,high_variant,2034,2124.17
705,instant_replacement,2034,2119.232
705,low_variant,2034,1956.583
705,medium_variant,2034,2040.363
705,momentum,2034,2035.389
705,no_change,2034,1955.991
705,zero_migration,2034,2012.118
705,constant_fertility,2035,2004.201
705,constant_mortality,2035,1975.549
705,high_variant,2035,2123.926
705,instant_replacement,2035,2117.114
705,low_variant,2035,1946.46
705,medium_variant,2035,2035.168
705,momentum,2035,2027.008
705,no_change,2035,1944.644
705,zero_migration,2035,2005.184
705,constant_fertility,2036,1997.167
705,constant_mortality,2036,1965.69
705,high_variant,2036,2123.627
705,instant_replacement,2036,2114.87
705,low_variant,2036,1936.147
705,medium_variant,2036,2029.852
705,momentum,2036,2018.429
705,no_change,2036,1933.077
705,zero_migration,2036,1998.088
705,constant_fertility,2037,1989.961
705,constant_mortality,2037,1955.663
705,high_variant,2037,2123.282
705,instant_replacement,2037,2112.543
705,low_variant,2037,1925.642
705,medium_variant,2037,2024.4
705,momentum,2037,2009.709
705,no_change,2037,1921.305
705,zero_migration,2037,1990.859
705,constant_fertility,2038,1982.582
705,constant_mortality,2038,1945.493
705,high_variant,2038,2122.92
705,instant_replacement,2038,2110.161
705,low_variant,2038,1914.946
705,medium_variant,2038,2018.83
705,momentum,2038,2000.906
705,no_change,2038,1909.33
705,zero_migration,2038,1983.502
705,constant_fertility,2039,1974.979
705,constant_mortality,2039,1935.202
705,high_variant,2039,2122.565
705,instant_replacement,2039,2107.783
705,low_variant,2039,1904.046
705,medium_variant,2039,2013.147
705,momentum,2039,1992.082
705,no_change,2039,1897.138
705,zero_migration,2039,1976.017
705,constant_fertility,2040,1967.148
705,constant_mortality,2040,1924.812
705,high_variant,2040,2122.247
705,instant_replacement,2040,2105.431
705,low_variant,2040,1892.924
705,medium_variant,2040,2007.34
705,momentum,2040,1983.315
705,no_change,2040,1884.726
705,zero_migration,2040,1968.403
705,constant_fertility,2041,1959.056
705,constant_mortality,2041,1914.346
705,high_variant,2041,2121.998
705,instant_replacement,2041,2103.128
705,low_variant,2041,1881.571
705,medium_variant,2041,2001.428
705,momentum,2041,1974.62
705,no_change,2041,1872.104
705,zero_migration,2041,1960.67
705,constant_fertility,2042,1950.728
705,constant_mortality,2042,1903.822
705,high_variant,2042,2121.833
705,instant_replacement,2042,2100.901
705,low_variant,2042,1869.996
705,medium_variant,2042,1995.413
705,momentum,2042,1966.036
705,no_change,2042,1859.271
705,zero_migration,2042,1952.81
705,constant_fertility,2043,1942.112
705,constant_mortality,2043,1893.233
705,high_variant,2043,2121.763
705,instant_replacement,2043,2098.771
705,low_variant,2043,1858.155
705,medium_variant,2043,1989.269
705,momentum,2043,1957.607
705,no_change,2043,1846.227
705,zero_migration,2043,1944.824
705,constant_fertility,2044,1933.208
705,constant_mortality,2044,1882.589
705,high_variant,2044,2121.815
705,instant_replacement,2044,2096.771
705,low_variant,2044,1846.017
705,medium_variant,2044,1982.975
705,momentum,2044,1949.373
705,no_change,2044,1832.975
705,zero_migration,2044,1936.677
705,constant_fertility,2045,1923.979
705,constant_mortality,2045,1871.883
705,high_variant,2045,2122.005
705,instant_replacement,2045,2094.911
705,low_variant,2045,1833.566
705,medium_variant,2045,1976.54
705,momentum,2045,1941.372
705,no_change,2045,1819.497
705,zero_migration,2045,1928.371
705,constant_fertility,2046,1914.419
705,constant_mortality,2046,1861.137
705,high_variant,2046,2122.344
705,instant_replacement,2046,2093.195
705,low_variant,2046,1820.787
705,medium_variant,2046,1969.946
705,momentum,2046,1933.604
705,no_change,2046,1805.81
705,zero_migration,2046,1919.887
705,constant_fertility,2047,1904.549
705,constant_mortality,2047,1850.344
705,high_variant,2047,2122.818
705,instant_replacement,2047,2091.619
705,low_variant,2047,1807.685
705,medium_variant,2047,1963.19
705,momentum,2047,1926.077
705,no_change,2047,1791.912
705,zero_migration,2047,1911.227
705,constant_fertility,2048,1894.355
705,constant_mortality,2048,1839.498
705,high_variant,2048,2123.443
705,instant_replacement,2048,2090.146
705,low_variant,2048,1794.254
705,medium_variant,2048,1956.274
705,momentum,2048,1918.751
705,no_change,2048,1777.812
705,zero_migration,2048,1902.392
705,constant_fertility,2049,1883.853
705,constant_mortality,2049,1828.583
705,high_variant,2049,2124.185
705,instant_replacement,2049,2088.713
705,low_variant,2049,1780.462
705,medium_variant,2049,1949.163
705,momentum,2049,1911.58
705,no_change,2049,1763.531
705,zero_migration,2049,1893.357
705,constant_fertility,2050,1873.045
705,constant_mortality,2050,1817.587
705,high_variant,2050,2125.04
705,instant_replacement,2050,2087.274
705,low_variant,2050,1766.32
705,medium_variant,2050,1941.851
705,momentum,2050,1904.514
705,no_change,2050,1749.055
705,zero_migration,2050,1884.117
705,constant_fertility,2051,1861.939
705,constant_mortality,2051,1806.508
705,high_variant,2051,2126.003
705,instant_replacement,2051,2085.829
705,low_variant,2051,1751.832
705,medium_variant,2051,1934.353
705,momentum,2051,1897.561
705,no_change,2051,1734.406
705,zero_migration,2051,1874.679
705,constant_fertility,2052,1850.566
705,constant_mortality,2052,1795.37
705,high_variant,2052,2127.075
705,instant_replacement,2052,2084.354
705,low_variant,2052,1737.008
705,medium_variant,2052,1926.649
705,momentum,2052,1890.688
705,no_change,2052,1719.606
705,zero_migration,2052,1865.049
705,constant_fertility,2053,1838.936
705,constant_mortality,2053,1784.156
705,high_variant,2053,2128.224
705,instant_replacement,2053,2082.807
705,low_variant,2053,1721.877
705,medium_variant,2053,1918.78
705,momentum,2053,1883.843
705,no_change,2053,1704.669
705,zero_migration,2053,1855.228
705,constant_fertility,2054,1827.118
705,constant_mortality,2054,1772.882
705,high_variant,2054,2129.429
705,instant_replacement,2054,2081.118
705,low_variant,2054,1706.49
705,medium_variant,2054,1910.751
705,momentum,2054,1876.951
705,no_change,2054,1689.634
705,zero_migration,2054,1845.251
705,constant_fertility,2055,1815.143
705,constant_mortality,2055,1761.547
705,high_variant,2055,2130.675
705,instant_replacement,2055,2079.236
705,low_variant,2055,1690.898
705,medium_variant,2055,1902.579
705,momentum,2055,1869.937
705,no_change,2055,1674.523
705,zero_migration,2055,1835.127
705,constant_fertility,2056,1803.031
705,constant_mortality,2056,1750.161
705,high_variant,2056,2131.953
705,instant_replacement,2056,2077.171
705,low_variant,2056,1675.1
705,medium_variant,2056,1894.281
705,momentum,2056,1862.803
705,no_change,2056,1659.359
705,zero_migration,2056,1824.865
705,constant_fertility,2057,1790.811
705,constant_mortality,2057,1738.746
705,high_variant,2057,2133.266
705,instant_replacement,2057,2074.904
705,low_variant,2057,1659.135
705,medium_variant,2057,1885.871
705,momentum,2057,1855.564
705,no_change,2057,1644.164
705,zero_migration,2057,1814.493
705,constant_fertility,2058,1778.498
705,constant_mortality,2058,1727.325
705,high_variant,2058,2134.613
705,instant_replacement,2058,2072.465
705,low_variant,2058,1643.025
705,medium_variant,2058,1877.37
705,momentum,2058,1848.214
705,no_change,2058,1628.98
705,zero_migration,2058,1804.02
705,constant_fertility,2059,1766.129
705,constant_mortality,2059,1715.921
705,high_variant,2059,2135.979
705,instant_replacement,2059,2069.835
705,low_variant,2059,1626.813
705,medium_variant,2059,1868.793
705,momentum,2059,1840.785
705,no_change,2059,1613.826
705,zero_migration,2059,1793.482
705,constant_fertility,2060,1753.735
705,constant_mortality,2060,1704.571
705,high_variant,2060,2137.364
705,instant_replacement,2060,2067.074
705,low_variant,2060,1610.542
705,medium_variant,2060,1860.175
705,momentum,2060,1833.295
705,no_change,2060,1598.737
705,zero_migration,2060,1782.887
705,constant_fertility,2061,1741.323
705,constant_mortality,2061,1693.285
705,high_variant,2061,2138.766
705,instant_replacement,2061,2064.145
705,low_variant,2061,1594.219
705,medium_variant,2061,1851.52
705,momentum,2061,1825.755
705,no_change,2061,1583.742
705,zero_migration,2061,1772.274
705,constant_fertility,2062,1728.934
705,constant_mortality,2062,1682.094
705,high_variant,2062,2140.224
705,instant_replacement,2062,2061.106
705,low_variant,2062,1577.874
705,medium_variant,2062,1842.867
705,momentum,2062,1818.211
705,no_change,2062,1568.873
705,zero_migration,2062,1761.646
705,constant_fertility,2063,1716.57
705,constant_mortality,2063,1671.048
705,high_variant,2063,2141.761
705,instant_replacement,2063,2058.008
705,low_variant,2063,1561.545
705,medium_variant,2063,1834.236
705,momentum,2063,1810.705
705,no_change,2063,1554.152
705,zero_migration,2063,1751.058
705,constant_fertility,2064,1704.264
705,constant_mortality,2064,1660.179
705,high_variant,2064,2143.419
705,instant_replacement,2064,2054.899
705,low_variant,2064,1545.244
705,medium_variant,2064,1825.658
705,momentum,2064,1803.339
705,no_change,2064,1539.602
705,zero_migration,2064,1740.525
705,constant_fertility,2065,1692.022
705,constant_mortality,2065,1649.533
705,high_variant,2065,2145.233
705,instant_replacement,2065,2051.855
705,low_variant,2065,1528.995
705,medium_variant,2065,1817.165
705,momentum,2065,1796.181
705,no_change,2065,1525.268
705,zero_migration,2065,1730.087
705,constant_fertility,2066,1679.863
705,constant_mortality,2066,1639.138
705,high_variant,2066,2147.226
705,instant_replacement,2066,2048.903
705,low_variant,2066,1512.828
705,medium_variant,2066,1808.777
705,momentum,2066,1789.277
705,no_change,2066,1511.162
705,zero_migration,2066,1719.759
705,constant_fertility,2067,1667.802
705,constant_mortality,2067,1629.012
705,high_variant,2067,2149.446
705,instant_replacement,2067,2046.077
705,low_variant,2067,1496.748
705,medium_variant,2067,1800.516
705,momentum,2067,1782.638
705,no_change,2067,1497.308
705,zero_migration,2067,1709.579
705,constant_fertility,2068,1655.848
705,constant_mortality,2068,1619.202
705,high_variant,2068,2151.917
705,instant_replacement,2068,2043.437
705,low_variant,2068,1480.786
705,medium_variant,2068,1792.414
705,momentum,2068,1776.368
705,no_change,2068,1483.715
705,zero_migration,2068,1699.565
705,constant_fertility,2069,1644.009
705,constant_mortality,2069,1609.736
705,high_variant,2069,2154.707
705,instant_replacement,2069,2041.046
705,low_variant,2069,1464.951
705,medium_variant,2069,1784.491
705,momentum,2069,1770.511
705,no_change,2069,1470.414
705,zero_migration,2069,1689.753
705,constant_fertility,2070,1632.302
705,constant_mortality,2070,1600.665
705,high_variant,2070,2157.866
705,instant_replacement,2070,2038.96
705,low_variant,2070,1449.266
705,medium_variant,2070,1776.783
705,momentum,2070,1765.154
705,no_change,2070,1457.427
705,zero_migration,2070,1680.165
705,constant_fertility,2071,1620.735
705,constant_mortality,2071,1591.98
705,high_variant,2071,2161.427
705,instant_replacement,2071,2037.2
705,low_variant,2071,1433.73
705,medium_variant,2071,1769.296
705,momentum,2071,1760.323
705,no_change,2071,1444.759
705,zero_migration,2071,1670.821
705,constant_fertility,2072,1609.314
705,constant_mortality,2072,1583.72
705,high_variant,2072,2165.41
705,instant_replacement,2072,2035.805
705,low_variant,2072,1418.375
705,medium_variant,2072,1762.058
705,momentum,2072,1756.023
705,no_change,2072,1432.42
705,zero_migration,2072,1661.745
705,constant_fertility,2073,1598.063
705,constant_mortality,2073,1575.873
705,high_variant,2073,2169.865
705,instant_replacement,2073,2034.81
705,low_variant,2073,1403.212
705,medium_variant,2073,1755.081
705,momentum,2073,1752.287
705,no_change,2073,1420.401
705,zero_migration,2073,1652.953
705,constant_fertility,2074,1586.982
705,constant_mortality,2074,1568.455
705,high_variant,2074,2174.831
705,instant_replacement,2074,2034.245
705,low_variant,2074,1388.255
705,medium_variant,2074,1748.392
705,momentum,2074,1749.13
705,no_change,2074,1408.707
705,zero_migration,2074,1644.465
705,constant_fertility,2075,1576.089
705,constant_mortality,2075,1561.459
705,high_variant,2075,2180.34
705,instant_replacement,2075,2034.142
705,low_variant,2075,1373.519
705,medium_variant,2075,1742.008
705,momentum,2075,1746.568
705,no_change,2075,1397.319
705,zero_migration,2075,1636.313
705,constant_fertility,2076,1565.38
705,constant_mortality,2076,1554.89
705,high_variant,2076,2186.413
705,instant_replacement,2076,2034.502
705,low_variant,2076,1359.005
705,medium_variant,2076,1735.934
705,momentum,2076,1744.601
705,no_change,2076,1386.254
705,zero_migration,2076,1628.484
705,constant_fertility,2077,1554.87
705,constant_mortality,2077,1548.722
705,high_variant,2077,2193.071
705,instant_replacement,2077,2035.351
705,low_variant,2077,1344.736
705,medium_variant,2077,1730.183
705,momentum,2077,1743.204
705,no_change,2077,1375.479
705,zero_migration,2077,1621.003
705,constant_fertility,2078,1544.574
705,constant_mortality,2078,1542.936
705,high_variant,2078,2200.3
705,instant_replacement,2078,2036.676
705,low_variant,2078,1330.714
705,medium_variant,2078,1724.75
705,momentum,2078,1742.349
705,no_change,2078,1364.988
705,zero_migration,2078,1613.868
705,constant_fertility,2079,1534.527
705,constant_mortality,2079,1537.482
705,high_variant,2079,2208.12
705,instant_replacement,2079,2038.479
705,low_variant,2079,1316.958
705,medium_variant,2079,1719.659
705,momentum,2079,1741.958
705,no_change,2079,1354.744
705,zero_migration,2079,1607.098
705,constant_fertility,2080,1524.72
705,constant_mortality,2080,1532.315
705,high_variant,2080,2216.529
705,instant_replacement,2080,2040.761
705,low_variant,2080,1303.48
705,medium_variant,2080,1714.899
705,momentum,2080,1741.995
705,no_change,2080,1344.723
705,zero_migration,2080,1600.684
705,constant_fertility,2081,1515.182
705,constant_mortality,2081,1527.414
705,high_variant,2081,2225.528
705,instant_replacement,2081,2043.504
705,low_variant,2081,1290.277
705,medium_variant,2081,1710.476
705,momentum,2081,1742.424
705,no_change,2081,1334.899
705,zero_migration,2081,1594.631
705,constant_fertility,2082,1505.892
705,constant_mortality,2082,1522.762
705,high_variant,2082,2235.096
705,instant_replacement,2082,2046.687
705,low_variant,2082,1277.347
705,medium_variant,2082,1706.382
705,momentum,2082,1743.202
705,no_change,2082,1325.273
705,zero_migration,2082,1588.928
705,constant_fertility,2083,1496.845
705,constant_mortality,2083,1518.3
705,high_variant,2083,2245.207
705,instant_replacement,2083,2050.273
705,low_variant,2083,1264.686
705,medium_variant,2083,1702.584
705,momentum,2083,1744.245
705,no_change,2083,1315.79
705,zero_migration,2083,1583.563
705,constant_fertility,2084,1488.056
705,constant_mortality,2084,1513.961
705,high_variant,2084,2255.818
705,instant_replacement,2084,2054.202
705,low_variant,2084,1252.273
705,medium_variant,2084,1699.085
705,momentum,2084,1745.465
705,no_change,2084,1306.413
705,zero_migration,2084,1578.499
705,constant_fertility,2085,1479.511
705,constant_mortality,2085,1509.721
705,high_variant,2085,2266.884
705,instant_replacement,2085,2058.437
705,low_variant,2085,1240.1
705,medium_variant,2085,1695.839
705,momentum,2085,1746.789
705,no_change,2085,1297.129
705,zero_migration,2085,1573.729
705,constant_fertility,2086,1471.199
705,constant_mortality,2086,1505.515
705,high_variant,2086,2278.379
705,instant_replacement,2086,2062.928
705,low_variant,2086,1228.165
705,medium_variant,2086,1692.859
705,momentum,2086,1748.141
705,no_change,2086,1287.892
705,zero_migration,2086,1569.236
705,constant_fertility,2087,1463.11
705,constant_mortality,2087,1501.351
705,high_variant,2087,2290.294
705,instant_replacement,2087,2067.669
705,low_variant,2087,1216.426
705,medium_variant,2087,1690.088
705,momentum,2087,1749.508
705,no_change,2087,1278.699
705,zero_migration,2087,1564.997
705,constant_fertility,2088,1455.213
705,constant_mortality,2088,1497.182
705,high_variant,2088,2302.559
705,instant_replacement,2088,2072.593
705,low_variant,2088,1204.902
705,medium_variant,2088,1687.54
705,momentum,2088,1750.825
705,no_change,2088,1269.529
705,zero_migration,2088,1560.982
705,constant_fertility,2089,1447.485
705,constant_mortality,2089,1492.97
705,high_variant,2089,2315.127
705,instant_replacement,2089,2077.654
705,low_variant,2089,1193.524
705,medium_variant,2089,1685.142
705,momentum,2089,1752.024
705,no_change,2089,1260.343
705,zero_migration,2089,1557.152
705,constant_fertility,2090,1439.912
705,constant_mortality,2090,1488.692
705,high_variant,2090,2327.943
705,instant_replacement,2090,2082.793
705,low_variant,2090,1182.271
705,medium_variant,2090,1682.873
705,momentum,2090,1753.052
705,no_change,2090,1251.135
705,zero_migration,2090,1553.473
705,constant_fertility,2091,1432.45
705,constant_mortality,2091,1484.328
705,high_variant,2091,2340.967
705,instant_replacement,2091,2087.973
705,low_variant,2091,1171.137
705,medium_variant,2091,1680.708
705,momentum,2091,1753.884
705,no_change,2091,1241.889
705,zero_migration,2091,1549.927
705,constant_fertility,2092,1425.091
705,constant_mortality,2092,1479.866
705,high_variant,2092,2354.168
705,instant_replacement,2092,2093.166
705,low_variant,2092,1160.093
705,medium_variant,2092,1678.623
705,momentum,2092,1754.497
705,no_change,2092,1232.604
705,zero_migration,2092,1546.473
705,constant_fertility,2093,1417.8
705,constant_mortality,2093,1475.314
705,high_variant,2093,2367.532
705,instant_replacement,2093,2098.359
705,low_variant,2093,1149.114
705,medium_variant,2093,1676.599
705,momentum,2093,1754.889
705,no_change,2093,1223.26
705,zero_migration,2093,1543.11
705,constant_fertility,2094,1410.561
705,constant_mortality,2094,1470.678
705,high_variant,2094,2381.03
705,instant_replacement,2094,2103.521
705,low_variant,2094,1138.181
705,medium_variant,2094,1674.601
705,momentum,2094,1755.065
705,no_change,2094,1213.881
705,zero_migration,2094,1539.8
705,constant_fertility,2095,1403.339
705,constant_mortality,2095,1465.959
705,high_variant,2095,2394.632
705,instant_replacement,2095,2108.635
705,low_variant,2095,1127.281
705,medium_variant,2095,1672.622
705,momentum,2095,1755.033
705,no_change,2095,1204.473
705,zero_migration,2095,1536.524
705,constant_fertility,2096,1396.101
705,constant_mortality,2096,1461.166
705,high_variant,2096,2408.323
705,instant_replacement,2096,2113.677
705,low_variant,2096,1116.373
705,medium_variant,2096,1670.625
705,momentum,2096,1754.795
705,no_change,2096,1195.028
705,zero_migration,2096,1533.241
705,constant_fertility,2097,1388.814
705,constant_mortality,2097,1456.319
705,high_variant,2097,2422.058
705,instant_replacement,2097,2118.614
705,low_variant,2097,1105.436
705,medium_variant,2097,1668.583
705,momentum,2097,1754.362
705,no_change,2097,1185.566
705,zero_migration,2097,1529.944
705,constant_fertility,2098,1381.442
705,constant_mortality,2098,1451.426
705,high_variant,2098,2435.795
705,instant_replacement,2098,2123.423
705,low_variant,2098,1094.43
705,medium_variant,2098,1666.453
705,momentum,2098,1753.735
705,no_change,2098,1176.099
705,zero_migration,2098,1526.579
705,constant_fertility,2099,1373.919
705,constant_mortality,2099,1446.484
705,high_variant,2099,2449.502
705,instant_replacement,2099,2128.059
705,low_variant,2099,1083.318
705,medium_variant,2099,1664.206
705,momentum,2099,1752.939
705,no_change,2099,1166.614
705,zero_migration,2099,1523.119
705,constant_fertility,2100,1366.217
705,constant_mortality,2100,1441.533
705,high_variant,2100,2463.11
705,instant_replacement,2100,2132.492
705,low_variant,2100,1072.072
705,medium_variant,2100,1661.804
705,momentum,2100,1751.977
705,no_change,2100,1157.143
705,zero_migration,2100,1519.503
705,constant_fertility,"Region, subregion, country or area *",Slovenia
705,constant_mortality,"Region, subregion, country or area *",Slovenia
705,estimates,"Region, subregion, country or area *",Slovenia
705,high_variant,"Region, subregion, country or area *",Slovenia
705,instant_replacement,"Region, subregion, country or area *",Slovenia
705,low_variant,"Region, subregion, country or area *",Slovenia
705,medium_variant,"Region, subregion, country or area *",Slovenia
705,momentum,"Region, subregion, country or area *",Slovenia
705,no_change,"Region, subregion, country or area *",Slovenia
705,zero_migration,"Region, subregion, country or area *",Slovenia
