country,variant,year,population
36,constant_fertility,2021,25754.843
36,constant_mortality,2021,25630.1
36,high_variant,2021,25974.303
36,instant_replacement,2021,25954.241
36,low_variant,2021,25423.796
36,medium_variant,2021,25700.455
36,momentum,2021,24795.507
36,no_change,2021,25685.863
36,zero_migration,2021,24628.164
36,constant_fertility,2022,26062.839
36,constant_mortality,2022,25906.36
36,high_variant,2022,26335.754
36,instant_replacement,2022,26296.996
36,low_variant,2022,25653.539
36,medium_variant,2022,25996.287
36,momentum,2022,24939.648
36,no_change,2022,25974.513
36,zero_migration,2022,24749.366
36,constant_fertility,2023,26366.972
36,constant_mortality,2023,26176.07
36,high_variant,2023,26697.121
36,instant_replacement,2023,26634.187
36,low_variant,2023,25874.215
36,medium_variant,2023,26286.687
36,momentum,2023,25081.467
36,no_change,2023,26257.336
36,zero_migration,2023,24864.546
36,constant_fertility,2024,26667.933
36,constant_mortality,2024,26440.146
36,high_variant,2024,27059.239
36,instant_replacement,2024,26968.111
36,low_variant,2024,26086.569
36,medium_variant,2024,26573.232
36,momentum,2024,25216.09
36,no_change,2024,26535.079
36,zero_migration,2024,24973.397
36,constant_fertility,2025,26966.293
36,constant_mortality,2025,26699.391
36,high_variant,2025,27422.862
36,instant_replacement,2025,27300.457
36,low_variant,2025,26291.269
36,medium_variant,2025,26857.068
36,momentum,2025,25339.985
36,no_change,2025,26808.504
36,zero_migration,2025,25075.671
36,constant_fertility,2026,27262.452
36,constant_mortality,2026,26954.371
36,high_variant,2026,27788.211
36,instant_replacement,2026,27631.459
36,low_variant,2026,26488.979
36,medium_variant,2026,27138.61
36,momentum,2026,25453.456
36,no_change,2026,27078.084
36,zero_migration,2026,25171.184
36,constant_fertility,2027,27556.53
36,constant_mortality,2027,27205.2
36,high_variant,2027,28154.717
36,instant_replacement,2027,27960.431
36,low_variant,2027,26680.461
36,medium_variant,2027,27417.603
36,momentum,2027,25558.451
36,no_change,2027,27343.968
36,zero_migration,2027,25259.808
36,constant_fertility,2028,27848.288
36,constant_mortality,2028,27451.49
36,high_variant,2028,28520.8
36,instant_replacement,2028,28287.037
36,low_variant,2028,26866.536
36,medium_variant,2028,27693.68
36,momentum,2028,25654.92
36,no_change,2028,27605.912
36,zero_migration,2028,25341.504
36,constant_fertility,2029,28137.266
36,constant_mortality,2029,27692.556
36,high_variant,2029,28884.341
36,instant_replacement,2029,28610.699
36,low_variant,2029,27048.036
36,medium_variant,2029,27966.193
36,momentum,2029,25742.906
36,no_change,2029,27863.412
36,zero_migration,2029,25416.283
36,constant_fertility,2030,28423.209
36,constant_mortality,2030,27927.984
36,high_variant,2030,29243.845
36,instant_replacement,2030,28931.084
36,low_variant,2030,27225.634
36,medium_variant,2030,28234.742
36,momentum,2030,25822.529
36,no_change,2030,28116.196
36,zero_migration,2030,25484.207
36,constant_fertility,2031,28706.177
36,constant_mortality,2031,28157.843
36,high_variant,2031,29598.867
36,instant_replacement,2031,29248.274
36,low_variant,2031,27399.885
36,medium_variant,2031,28499.354
36,momentum,2031,25893.919
36,no_change,2031,28364.37
36,zero_migration,2031,25545.299
36,constant_fertility,2032,28986.524
36,constant_mortality,2032,28382.626
36,high_variant,2032,29949.986
36,instant_replacement,2032,29562.718
36,low_variant,2032,27571.042
36,medium_variant,2032,28760.433
36,momentum,2032,25957.377
36,no_change,2032,28608.382
36,zero_migration,2032,25599.717
36,constant_fertility,2033,29264.568
36,constant_mortality,2033,28602.794
36,high_variant,2033,30297.995
36,instant_replacement,2033,29874.797
36,low_variant,2033,27739.086
36,medium_variant,2033,29018.332
36,momentum,2033,26013.514
36,no_change,2033,28848.655
36,zero_migration,2033,25647.896
36,constant_fertility,2034,29540.748
36,constant_mortality,2034,28818.953
36,high_variant,2034,30644.094
36,instant_replacement,2034,30185.049
36,low_variant,2034,27903.754
36,medium_variant,2034,29273.531
36,momentum,2034,26063.097
36,no_change,2034,29085.732
36,zero_migration,2034,25690.4
36,constant_fertility,2035,29815.407
36,constant_mortality,2035,29031.635
36,high_variant,2035,30989.321
36,instant_replacement,2035,30493.979
36,low_variant,2035,28064.911
36,medium_variant,2035,29526.448
36,momentum,2035,26106.851
36,no_change,2035,29320.099
36,zero_migration,2035,25727.698
36,constant_fertility,2036,30088.709
36,constant_mortality,2036,29241.085
36,high_variant,2036,31334.025
36,instant_replacement,2036,30801.847
36,low_variant,2036,28222.643
36,medium_variant,2036,29777.258
36,momentum,2036,26145.157
36,no_change,2036,29551.987
36,zero_migration,2036,25760.027
36,constant_fertility,2037,30360.824
36,constant_mortality,2037,29447.497
36,high_variant,2037,31678.36
36,instant_replacement,2037,31108.951
36,low_variant,2037,28377.175
36,medium_variant,2037,30026.101
36,momentum,2037,26178.405
36,no_change,2037,29781.59
36,zero_migration,2037,25787.522
36,constant_fertility,2038,30632.082
36,constant_mortality,2038,29651.329
36,high_variant,2038,32023.028
36,instant_replacement,2038,31415.911
36,low_variant,2038,28528.653
36,medium_variant,2038,30273.354
36,momentum,2038,26207.342
36,no_change,2038,30009.343
36,zero_migration,2038,25810.607
36,constant_fertility,2039,30902.87
36,constant_mortality,2039,29853.04
36,high_variant,2039,32368.818
36,instant_replacement,2039,31723.412
36,low_variant,2039,28677.247
36,medium_variant,2039,30519.42
36,momentum,2039,26232.771
36,no_change,2039,30235.689
36,zero_migration,2039,25829.741
36,constant_fertility,2040,31173.504
36,constant_mortality,2040,30053.036
36,high_variant,2040,32716.411
36,instant_replacement,2040,32032.062
36,low_variant,2040,28823.078
36,medium_variant,2040,30764.641
36,momentum,2040,26255.389
36,no_change,2040,30461.004
36,zero_migration,2040,25845.266
36,constant_fertility,2041,31444.047
36,constant_mortality,2041,30251.442
36,high_variant,2041,33066.129
36,instant_replacement,2041,32342.052
36,low_variant,2041,28966.061
36,medium_variant,2041,31009.076
36,momentum,2041,26275.612
36,no_change,2041,30685.407
36,zero_migration,2041,25857.408
36,constant_fertility,2042,31714.546
36,constant_mortality,2042,30448.378
36,high_variant,2042,33418.341
36,instant_replacement,2042,32653.579
36,low_variant,2042,29106.101
36,medium_variant,2042,31252.803
36,momentum,2042,26293.731
36,no_change,2042,30909.002
36,zero_migration,2042,25866.262
36,constant_fertility,2043,31985.22
36,constant_mortality,2043,30644.191
36,high_variant,2043,33773.817
36,instant_replacement,2043,32967.186
36,low_variant,2043,29243.152
36,medium_variant,2043,31496.058
36,momentum,2043,26310.16
36,no_change,2043,31132.101
36,zero_migration,2043,25871.838
36,constant_fertility,2044,32256.272
36,constant_mortality,2044,30839.204
36,high_variant,2044,34133.375
36,instant_replacement,2044,33283.482
36,low_variant,2044,29377.205
36,medium_variant,2044,31739.106
36,momentum,2044,26325.28
36,no_change,2044,31354.997
36,zero_migration,2044,25874.114
36,constant_fertility,2045,32527.803
36,constant_mortality,2045,31033.642
36,high_variant,2045,34497.609
36,instant_replacement,2045,33602.809
36,low_variant,2045,29508.103
36,medium_variant,2045,31982.056
36,momentum,2045,26339.372
36,no_change,2045,31577.867
36,zero_migration,2045,25873.031
36,constant_fertility,2046,32799.919
36,constant_mortality,2046,31227.643
36,high_variant,2046,34866.879
36,instant_replacement,2046,33925.399
36,low_variant,2046,29635.882
36,medium_variant,2046,32225.028
36,momentum,2046,26352.665
36,no_change,2046,31800.839
36,zero_migration,2046,25868.698
36,constant_fertility,2047,33072.379
36,constant_mortality,2047,31421.012
36,high_variant,2047,35241.073
36,instant_replacement,2047,34251.004
36,low_variant,2047,29760.248
36,medium_variant,2047,32467.814
36,momentum,2047,26365.233
36,no_change,2047,32023.726
36,zero_migration,2047,25861.156
36,constant_fertility,2048,33344.52
36,constant_mortality,2048,31613.036
36,high_variant,2048,35619.76
36,instant_replacement,2048,34578.989
36,low_variant,2048,29880.335
36,medium_variant,2048,32709.66
36,momentum,2048,26377.018
36,no_change,2048,32245.853
36,zero_migration,2048,25850.245
36,constant_fertility,2049,33615.415
36,constant_mortality,2049,31802.735
36,high_variant,2049,36002.223
36,instant_replacement,2049,34908.398
36,low_variant,2049,29995.056
36,medium_variant,2049,32949.581
36,momentum,2049,26387.807
36,no_change,2049,32466.319
36,zero_migration,2049,25835.751
36,constant_fertility,2050,33884.348
36,constant_mortality,2050,31989.358
36,high_variant,2050,36387.868
36,instant_replacement,2050,35238.448
36,low_variant,2050,30103.601
36,medium_variant,2050,33186.818
36,momentum,2050,26397.464
36,no_change,2050,32684.416
36,zero_migration,2050,25817.521
36,constant_fertility,2051,34151.051
36,constant_mortality,2051,32172.633
36,high_variant,2051,36776.509
36,instant_replacement,2051,35568.875
36,low_variant,2051,30205.644
36,medium_variant,2051,33421.076
36,momentum,2051,26405.966
36,no_change,2051,32899.898
36,zero_migration,2051,25795.556
36,constant_fertility,2052,34415.566
36,constant_mortality,2052,32352.605
36,high_variant,2052,37168.106
36,instant_replacement,2052,35899.576
36,low_variant,2052,30301.323
36,medium_variant,2052,33652.432
36,momentum,2052,26413.288
36,no_change,2052,33112.776
36,zero_migration,2052,25769.921
36,constant_fertility,2053,34677.88
36,constant_mortality,2053,32529.261
36,high_variant,2053,37562.401
36,instant_replacement,2053,36230.197
36,low_variant,2053,30390.862
36,medium_variant,2053,33880.899
36,momentum,2053,26419.055
36,no_change,2053,33323.003
36,zero_migration,2053,25740.667
36,constant_fertility,2054,34938.108
36,constant_mortality,2054,32702.685
36,high_variant,2054,37959.156
36,instant_replacement,2054,36560.377
36,low_variant,2054,30474.685
36,medium_variant,2054,34106.656
36,momentum,2054,26422.772
36,no_change,2054,33530.611
36,zero_migration,2054,25707.839
36,constant_fertility,2055,35196.312
36,constant_mortality,2055,32872.932
36,high_variant,2055,38358.108
36,instant_replacement,2055,36889.796
36,low_variant,2055,30553.141
36,medium_variant,2055,34329.789
36,momentum,2055,26424.089
36,no_change,2055,33735.605
36,zero_migration,2055,25671.53
36,constant_fertility,2056,35452.448
36,constant_mortality,2056,33039.931
36,high_variant,2056,38759.082
36,instant_replacement,2056,37218.254
36,low_variant,2056,30626.281
36,medium_variant,2056,34550.281
36,momentum,2056,26422.913
36,no_change,2056,33937.896
36,zero_migration,2056,25631.796
36,constant_fertility,2057,35706.403
36,constant_mortality,2057,33203.534
36,high_variant,2057,39161.81
36,instant_replacement,2057,37545.558
36,low_variant,2057,30694.089
36,medium_variant,2057,34767.994
36,momentum,2057,26419.265
36,no_change,2057,34137.391
36,zero_migration,2057,25588.741
36,constant_fertility,2058,35958.176
36,constant_mortality,2058,33363.728
36,high_variant,2058,39565.828
36,instant_replacement,2058,37871.45
36,low_variant,2058,30756.814
36,medium_variant,2058,34982.925
36,momentum,2058,26413.072
36,no_change,2058,34334.034
36,zero_migration,2058,25542.482
36,constant_fertility,2059,36207.757
36,constant_mortality,2059,33520.501
36,high_variant,2059,39970.594
36,instant_replacement,2059,38195.697
36,low_variant,2059,30814.774
36,medium_variant,2059,35195.073
36,momentum,2059,26404.273
36,no_change,2059,34527.824
36,zero_migration,2059,25493.162
36,constant_fertility,2060,36455.19
36,constant_mortality,2060,33673.843
36,high_variant,2060,40375.698
36,instant_replacement,2060,38518.126
36,low_variant,2060,30868.229
36,medium_variant,2060,35404.457
36,momentum,2060,26392.859
36,no_change,2060,34718.775
36,zero_migration,2060,25440.936
36,constant_fertility,2061,36700.435
36,constant_mortality,2061,33823.758
36,high_variant,2061,40780.939
36,instant_replacement,2061,38838.603
36,low_variant,2061,30917.304
36,medium_variant,2061,35611.058
36,momentum,2061,26378.868
36,no_change,2061,34906.851
36,zero_migration,2061,25385.909
36,constant_fertility,2062,36943.538
36,constant_mortality,2062,33970.234
36,high_variant,2062,41186.292
36,instant_replacement,2062,39157.15
36,low_variant,2062,30962.078
36,medium_variant,2062,35814.913
36,momentum,2062,26362.456
36,no_change,2062,35092.069
36,zero_migration,2062,25328.253
36,constant_fertility,2063,37184.614
36,constant_mortality,2063,34113.298
36,high_variant,2063,41591.67
36,instant_replacement,2063,39473.944
36,low_variant,2063,31002.772
36,medium_variant,2063,36016.123
36,momentum,2063,26343.89
36,no_change,2063,35274.465
36,zero_migration,2063,25268.211
36,constant_fertility,2064,37423.871
36,constant_mortality,2064,34252.98
36,high_variant,2064,41997.091
36,instant_replacement,2064,39789.246
36,low_variant,2064,31039.587
36,medium_variant,2064,36214.816
36,momentum,2064,26323.539
36,no_change,2064,35454.127
36,zero_migration,2064,25206.075
36,constant_fertility,2065,37661.428
36,constant_mortality,2065,34389.301
36,high_variant,2065,42402.581
36,instant_replacement,2065,40103.299
36,low_variant,2065,31072.7
36,medium_variant,2065,36411.095
36,momentum,2065,26301.745
36,no_change,2065,35631.099
36,zero_migration,2065,25142.102
36,constant_fertility,2066,37897.318
36,constant_mortality,2066,34522.299
36,high_variant,2066,42808.118
36,instant_replacement,2066,40416.157
36,low_variant,2066,31102.184
36,medium_variant,2066,36604.991
36,momentum,2066,26278.729
36,no_change,2066,35805.437
36,zero_migration,2066,25076.46
36,constant_fertility,2067,38131.519
36,constant_mortality,2067,34652.038
36,high_variant,2067,43213.766
36,instant_replacement,2067,40727.871
36,low_variant,2067,31128.026
36,medium_variant,2067,36796.486
36,momentum,2067,26254.723
36,no_change,2067,35977.162
36,zero_migration,2067,25009.25
36,constant_fertility,2068,38364.009
36,constant_mortality,2068,34778.606
36,high_variant,2068,43619.774
36,instant_replacement,2068,41038.583
36,low_variant,2068,31150.204
36,medium_variant,2068,36985.644
36,momentum,2068,26230.126
36,no_change,2068,36146.314
36,zero_migration,2068,24940.679
36,constant_fertility,2069,38594.739
36,constant_mortality,2069,34902.145
36,high_variant,2069,44026.506
36,instant_replacement,2069,41348.504
36,low_variant,2069,31168.61
36,medium_variant,2069,37172.476
36,momentum,2069,26205.369
36,no_change,2069,36312.934
36,zero_migration,2069,24870.888
36,constant_fertility,2070,38823.663
36,constant_mortality,2070,35022.745
36,high_variant,2070,44434.244
36,instant_replacement,2070,41657.778
36,low_variant,2070,31183.133
36,medium_variant,2070,37357.006
36,momentum,2070,26180.871
36,no_change,2070,36477.066
36,zero_migration,2070,24800.022
36,constant_fertility,2071,39050.798
36,constant_mortality,2071,35140.491
36,high_variant,2071,44843.168
36,instant_replacement,2071,41966.523
36,low_variant,2071,31193.807
36,medium_variant,2071,37539.281
36,momentum,2071,26156.881
36,no_change,2071,36638.749
36,zero_migration,2071,24728.253
36,constant_fertility,2072,39276.13
36,constant_mortality,2072,35255.456
36,high_variant,2072,45253.402
36,instant_replacement,2072,42274.812
36,low_variant,2072,31200.599
36,medium_variant,2072,37719.288
36,momentum,2072,26133.658
36,no_change,2072,36798.05
36,zero_migration,2072,24655.684
36,constant_fertility,2073,39499.515
36,constant_mortality,2073,35367.753
36,high_variant,2073,45665.121
36,instant_replacement,2073,42582.704
36,low_variant,2073,31203.269
36,medium_variant,2073,37896.886
36,momentum,2073,26111.595
36,no_change,2073,36955.066
36,zero_migration,2073,24582.342
36,constant_fertility,2074,39720.777
36,constant_mortality,2074,35477.469
36,high_variant,2074,46078.53
36,instant_replacement,2074,42890.222
36,low_variant,2074,31201.524
36,medium_variant,2074,38071.907
36,momentum,2074,26091.093
36,no_change,2074,37109.913
36,zero_migration,2074,24508.188
36,constant_fertility,2075,39939.806
36,constant_mortality,2075,35584.706
36,high_variant,2075,46493.825
36,instant_replacement,2075,43197.426
36,low_variant,2075,31195.142
36,medium_variant,2075,38244.21
36,momentum,2075,26072.496
36,no_change,2075,37262.679
36,zero_migration,2075,24433.247
36,constant_fertility,2076,40156.567
36,constant_mortality,2076,35689.507
36,high_variant,2076,46911.139
36,instant_replacement,2076,43504.355
36,low_variant,2076,31184.084
36,medium_variant,2076,38413.784
36,momentum,2076,26055.982
36,no_change,2076,37413.382
36,zero_migration,2076,24357.62
36,constant_fertility,2077,40371.101
36,constant_mortality,2077,35791.932
36,high_variant,2077,47330.668
36,instant_replacement,2077,43811.1
36,low_variant,2077,31168.406
36,medium_variant,2077,38580.707
36,momentum,2077,26041.678
36,no_change,2077,37562.068
36,zero_migration,2077,24281.467
36,constant_fertility,2078,40583.466
36,constant_mortality,2078,35892.15
36,high_variant,2078,47752.671
36,instant_replacement,2078,44117.747
36,low_variant,2078,31148.158
36,medium_variant,2078,38745.05
36,momentum,2078,26029.791
36,no_change,2078,37708.853
36,zero_migration,2078,24204.947
36,constant_fertility,2079,40793.72
36,constant_mortality,2079,35990.368
36,high_variant,2079,48177.482
36,instant_replacement,2079,44424.398
36,low_variant,2079,31123.445
36,medium_variant,2079,38906.94
36,momentum,2079,26020.512
36,no_change,2079,37853.867
36,zero_migration,2079,24128.228
36,constant_fertility,2080,41001.929
36,constant_mortality,2080,36086.693
36,high_variant,2080,48605.343
36,instant_replacement,2080,44731.144
36,low_variant,2080,31094.356
36,medium_variant,2080,39066.484
36,momentum,2080,26013.967
36,no_change,2080,37997.206
36,zero_migration,2080,24051.502
36,constant_fertility,2081,41208.1
36,constant_mortality,2081,36181.15
36,high_variant,2081,49036.342
36,instant_replacement,2081,45037.976
36,low_variant,2081,31060.914
36,medium_variant,2081,39223.699
36,momentum,2081,26010.162
36,no_change,2081,38138.851
36,zero_migration,2081,23974.848
36,constant_fertility,2082,41412.276
36,constant_mortality,2082,36273.684
36,high_variant,2082,49470.533
36,instant_replacement,2082,45344.905
36,low_variant,2082,31023.205
36,medium_variant,2082,39378.635
36,momentum,2082,26009.01
36,no_change,2082,38278.727
36,zero_migration,2082,23898.416
36,constant_fertility,2083,41614.675
36,constant_mortality,2083,36364.216
36,high_variant,2083,49908.029
36,instant_replacement,2083,45652.017
36,low_variant,2083,30981.493
36,medium_variant,2083,39531.465
36,momentum,2083,26010.343
36,no_change,2083,38416.786
36,zero_migration,2083,23822.473
36,constant_fertility,2084,41815.53
36,constant_mortality,2084,36452.64
36,high_variant,2084,50348.921
36,instant_replacement,2084,45959.383
36,low_variant,2084,30936.085
36,medium_variant,2084,39682.43
36,momentum,2084,26013.88
36,no_change,2084,38552.933
36,zero_migration,2084,23747.365
36,constant_fertility,2085,42015.032
36,constant_mortality,2085,36538.84
36,high_variant,2085,50793.256
36,instant_replacement,2085,46267.046
36,low_variant,2085,30887.233
36,medium_variant,2085,39831.668
36,momentum,2085,26019.348
36,no_change,2085,38687.057
36,zero_migration,2085,23673.334
36,constant_fertility,2086,42213.222
36,constant_mortality,2086,36622.728
36,high_variant,2086,51241.021
36,instant_replacement,2086,46574.973
36,low_variant,2086,30835.054
36,medium_variant,2086,39979.245
36,momentum,2086,26026.606
36,no_change,2086,38819.074
36,zero_migration,2086,23600.483
36,constant_fertility,2087,42410.067
36,constant_mortality,2087,36704.196
36,high_variant,2087,51692.105
36,instant_replacement,2087,46883.056
36,low_variant,2087,30779.57
36,medium_variant,2087,40125.12
36,momentum,2087,26035.422
36,no_change,2087,38948.835
36,zero_migration,2087,23528.834
36,constant_fertility,2088,42605.565
36,constant_mortality,2088,36782.942
36,high_variant,2088,52146.27
36,instant_replacement,2088,47191.128
36,low_variant,2088,30720.889
36,medium_variant,2088,40269.29
36,momentum,2088,26045.306
36,no_change,2088,39076.032
36,zero_migration,2088,23458.445
36,constant_fertility,2089,42799.714
36,constant_mortality,2089,36858.593
36,high_variant,2089,52603.204
36,instant_replacement,2089,47498.976
36,low_variant,2089,30659.086
36,medium_variant,2089,40411.716
36,momentum,2089,26055.653
36,no_change,2089,39200.311
36,zero_migration,2089,23389.328
36,constant_fertility,2090,42992.451
36,constant_mortality,2090,36930.833
36,high_variant,2090,53062.603
36,instant_replacement,2090,47806.393
36,low_variant,2090,30594.208
36,medium_variant,2090,40552.333
36,momentum,2090,26065.985
36,no_change,2090,39321.351
36,zero_migration,2090,23321.478
36,constant_fertility,2091,43183.712
36,constant_mortality,2091,36999.467
36,high_variant,2091,53524.236
36,instant_replacement,2091,48113.19
36,low_variant,2091,30526.293
36,medium_variant,2091,40691.076
36,momentum,2091,26075.924
36,no_change,2091,39438.923
36,zero_migration,2091,23254.836
36,constant_fertility,2092,43373.404
36,constant_mortality,2092,37064.382
36,high_variant,2092,53987.899
36,instant_replacement,2092,48419.211
36,low_variant,2092,30455.331
36,medium_variant,2092,40827.875
36,momentum,2092,26085.263
36,no_change,2092,39552.885
36,zero_migration,2092,23189.36
36,constant_fertility,2093,43561.41
36,constant_mortality,2093,37125.507
36,high_variant,2093,54453.415
36,instant_replacement,2093,48724.298
36,low_variant,2093,30381.288
36,medium_variant,2093,40962.609
36,momentum,2093,26093.847
36,no_change,2093,39663.132
36,zero_migration,2093,23124.907
36,constant_fertility,2094,43747.565
36,constant_mortality,2094,37182.787
36,high_variant,2094,54920.591
36,instant_replacement,2094,49028.274
36,low_variant,2094,30304.106
36,medium_variant,2094,41095.166
36,momentum,2094,26101.548
36,no_change,2094,39769.563
36,zero_migration,2094,23061.381
36,constant_fertility,2095,43931.728
36,constant_mortality,2095,37236.145
36,high_variant,2095,55389.172
36,instant_replacement,2095,49330.943
36,low_variant,2095,30223.725
36,medium_variant,2095,41225.397
36,momentum,2095,26108.188
36,no_change,2095,39872.046
36,zero_migration,2095,22998.596
36,constant_fertility,2096,44113.676
36,constant_mortality,2096,37285.452
36,high_variant,2096,55858.863
36,instant_replacement,2096,49632.051
36,low_variant,2096,30140.05
36,medium_variant,2096,41353.126
36,momentum,2096,26113.545
36,no_change,2096,39970.432
36,zero_migration,2096,22936.343
36,constant_fertility,2097,44293.193
36,constant_mortality,2097,37330.537
36,high_variant,2097,56329.289
36,instant_replacement,2097,49931.321
36,low_variant,2097,30052.968
36,medium_variant,2097,41478.159
36,momentum,2097,26117.315
36,no_change,2097,40064.477
36,zero_migration,2097,22874.399
36,constant_fertility,2098,44470.038
36,constant_mortality,2098,37371.173
36,high_variant,2098,56800.001
36,instant_replacement,2098,50228.413
36,low_variant,2098,29962.361
36,medium_variant,2098,41600.256
36,momentum,2098,26119.114
36,no_change,2098,40153.922
36,zero_migration,2098,22812.504
36,constant_fertility,2099,44643.941
36,constant_mortality,2099,37407.095
36,high_variant,2099,57270.505
36,instant_replacement,2099,50522.975
36,low_variant,2099,29868.094
36,medium_variant,2099,41719.156
36,momentum,2099,26118.497
36,no_change,2099,40238.443
36,zero_migration,2099,22750.354
36,constant_fertility,2100,44814.597
36,constant_mortality,2100,37437.96
36,high_variant,2100,57740.23
36,instant_replacement,2100,50814.593
36,low_variant,2100,29769.992
36,medium_variant,2100,41834.586
36,momentum,2100,26114.951
36,no_change,2100,40317.672
36,zero_migration,2100,22687.623
36,constant_fertility,"Region, subregion, country or area *",Australia
36,constant_mortality,"Region, subregion, country or area *",Australia
36,estimates,"Region, subregion, country or area *",Australia
36,high_variant,"Region, subregion, country or area *",Australia
36,instant_replacement,"Region, subregion, country or area *",Australia
36,low_variant,"Region, subregion, country or area *",Australia
36,medium_variant,"Region, subregion, country or area *",Australia
36,momentum,"Region, subregion, country or area *",Australia
36,no_change,"Region, subregion, country or area *",Australia
36,zero_migration,"Region, subregion, country or area *",Australia
