country,variant,year,population
410,zero_migration,2025,51781.798
410,constant_fertility,2026,51795.848
410,constant_mortality,2026,51766.563
410,high_variant,2026,53569.34
410,instant_replacement,2026,54971.23
410,low_variant,2026,51105.969
410,medium_variant,2026,52337.651
410,momentum,2026,53901.754
410,no_change,2026,51225.608
410,zero_migration,2026,51851.664
410,constant_fertility,2027,51824.804
410,constant_mortality,2027,51791.691
410,high_variant,2027,53836.407
410,instant_replacement,2027,55282.409
410,low_variant,2027,51057.272
410,medium_variant,2027,52446.826
410,momentum,2027,54076.868
410,no_change,2027,51170.704
410,zero_migration,2027,51911.444
410,constant_fertility,2028,51837.789
410,constant_mortality,2028,51801.335
410,high_variant,2028,54095.531
410,instant_replacement,2028,55577.215
410,low_variant,2028,50994.986
410,medium_variant,2028,52545.244
410,momentum,2028,54229.735
410,no_change,2028,51095.159
410,zero_migration,2028,51959.517
410,constant_fertility,2029,51833.001
410,constant_mortality,2029,51793.419
410,high_variant,2029,54341.313
410,instant_replacement,2029,55852.829
410,low_variant,2029,50920.38
410,medium_variant,2029,52630.834
410,momentum,2029,54357.515
410,no_change,2029,50997.134
410,zero_migration,2029,51993.829
410,constant_fertility,2030,51809.093
410,constant_mortality,2030,51766.151
410,high_variant,2030,54569.41
410,instant_replacement,2030,56106.943
410,low_variant,2030,50834.234
410,medium_variant,2030,52701.817
410,momentum,2030,54457.95
410,no_change,2030,50875.276
410,zero_migration,2030,52012.595
410,constant_fertility,2031,51765.535
410,constant_mortality,2031,51719.129
410,high_variant,2031,54778.176
410,instant_replacement,2031,56339.221
410,low_variant,2031,50737.134
410,medium_variant,2031,52757.653
410,momentum,2031,54530.877
410,no_change,2031,50729.211
410,zero_migration,2031,52015.295
410,constant_fertility,2032,51702.371
410,constant_mortality,2032,51651.92
410,high_variant,2032,54967.042
410,instant_replacement,2032,56549.468
410,low_variant,2032,50628.508
410,medium_variant,2032,52797.74
410,momentum,2032,54576.298
410,no_change,2032,50559.115
410,zero_migration,2032,52001.389
410,constant_fertility,2033,51619.512
410,constant_mortality,2033,51562.735
410,high_variant,2033,55134.329
410,instant_replacement,2033,56735.883
410,low_variant,2033,50506.592
410,medium_variant,2033,52820.366
410,momentum,2033,54592.465
410,no_change,2033,50364.854
410,zero_migration,2033,51969.223
410,constant_fertility,2034,51517.118
410,constant_mortality,2034,51449.503
410,high_variant,2034,55278.564
410,instant_replacement,2034,56896.384
410,low_variant,2034,50368.847
410,medium_variant,2034,52823.536
410,momentum,2034,54577.366
410,no_change,2034,50146.502
410,zero_migration,2034,51916.906
410,constant_fertility,2035,51395.366
410,constant_mortality,2035,51310.846
410,high_variant,2035,55398.817
410,instant_replacement,2035,57029.746
410,low_variant,2035,50213.445
410,medium_variant,2035,52805.846
410,momentum,2035,54529.889
410,no_change,2035,49904.243
410,zero_migration,2035,51843.141
410,constant_fertility,2036,51254.189
410,constant_mortality,2036,51146.335
410,high_variant,2036,55494.534
410,instant_replacement,2036,57136.167
410,low_variant,2036,50039.781
410,medium_variant,2036,52766.651
410,momentum,2036,54450.5
410,no_change,2036,49638.233
410,zero_migration,2036,51747.3
410,constant_fertility,2037,51093.726
410,constant_mortality,2037,50956.565
410,high_variant,2037,55566.022
410,instant_replacement,2037,57216.851
410,low_variant,2037,49848.334
410,medium_variant,2037,52706.283
410,momentum,2037,54340.742
410,no_change,2037,49348.876
410,zero_migration,2037,51629.772
410,constant_fertility,2038,50914.723
410,constant_mortality,2038,50742.606
410,high_variant,2038,55614.549
410,instant_replacement,2038,57273.125
410,low_variant,2038,49639.609
410,medium_variant,2038,52625.667
410,momentum,2038,54202.183
410,no_change,2038,49037.063
410,zero_migration,2038,51491.547
410,constant_fertility,2039,50718.153
410,constant_mortality,2039,50506.075
410,high_variant,2039,55642.052
410,instant_replacement,2039,57306.823
410,low_variant,2039,49414.558
410,medium_variant,2039,52526.273
410,momentum,2039,54036.94
410,no_change,2039,48703.914
410,zero_migration,2039,51334.204
410,constant_fertility,2040,50504.846
410,constant_mortality,2040,50248.548
410,high_variant,2040,55650.445
410,instant_replacement,2040,57320.108
410,low_variant,2040,49173.898
410,medium_variant,2040,52409.408
410,momentum,2040,53847.565
410,no_change,2040,48350.536
410,zero_migration,2040,51159.118
410,constant_fertility,2041,50275.289
410,constant_mortality,2041,49970.847
410,high_variant,2041,55640.721
410,instant_replacement,2041,57314.067
410,low_variant,2041,48917.776
410,medium_variant,2041,52275.571
410,momentum,2041,53635.523
410,no_change,2041,47977.734
410,zero_migration,2041,50966.85
410,constant_fertility,2042,50029.699
410,constant_mortality,2042,49673.873
410,high_variant,2042,55614.14
410,instant_replacement,2042,57291.079
410,low_variant,2042,48646.044
410,medium_variant,2042,52125.133
410,momentum,2042,53403.725
410,no_change,2042,47586.251
410,zero_migration,2042,50757.797
410,constant_fertility,2043,49768.349
410,constant_mortality,2043,49359.487
410,high_variant,2043,55573.375
410,instant_replacement,2043,57256.358
410,low_variant,2043,48358.819
410,medium_variant,2043,51959.235
410,momentum,2043,53158.071
410,no_change,2043,47177.076
410,zero_migration,2043,50533.034
410,constant_fertility,2044,49491.386
410,constant_mortality,2044,49029.849
410,high_variant,2044,55521.595
410,instant_replacement,2044,57216.318
410,low_variant,2044,48056.246
410,medium_variant,2044,51779.192
410,momentum,2044,52905.727
410,no_change,2044,46751.246
410,zero_migration,2044,50293.784
410,constant_fertility,2045,49199.086
410,constant_mortality,2045,48686.971
410,high_variant,2045,55461.629
410,instant_replacement,2045,57176.218
410,low_variant,2045,47738.453
410,medium_variant,2045,51586.184
410,momentum,2045,52652.682
410,no_change,2045,46309.838
410,zero_migration,2045,50041.188
410,constant_fertility,2046,48891.967
410,constant_mortality,2046,48332.285
410,high_variant,2046,55395.079
410,instant_replacement,2046,57137.988
410,low_variant,2046,47405.924
410,medium_variant,2046,51381.157
410,momentum,2046,52401.393
410,no_change,2046,45853.888
410,zero_migration,2046,49776.16
410,constant_fertility,2047,48570.608
410,constant_mortality,2047,47967.131
410,high_variant,2047,55323.41
410,instant_replacement,2047,57102.695
410,low_variant,2047,47058.953
410,medium_variant,2047,51164.855
410,momentum,2047,52153.513
410,no_change,2047,45384.543
410,zero_migration,2047,49499.539
410,constant_fertility,2048,48235.419
410,constant_mortality,2048,47593.23
410,high_variant,2048,55249.16
410,instant_replacement,2048,57073.52
410,low_variant,2048,46697.431
410,medium_variant,2048,50938.159
410,momentum,2048,51913.19
410,no_change,2048,44903.096
410,zero_migration,2048,49212.263
410,constant_fertility,2049,47886.817
410,constant_mortality,2049,47212.394
410,high_variant,2049,55175.058
410,instant_replacement,2049,57053.696
410,low_variant,2049,46321.1
410,medium_variant,2049,50701.864
410,momentum,2049,51684.732
410,no_change,2049,44410.987
410,zero_migration,2049,48915.285
410,constant_fertility,2050,47525.334
410,constant_mortality,2050,46826.313
410,high_variant,2050,55103.315
410,instant_replacement,2050,57045.292
410,low_variant,2050,45930.002
410,medium_variant,2050,50456.832
410,momentum,2050,51471.094
410,no_change,2050,43909.552
410,zero_migration,2050,48609.542
410,constant_fertility,2051,47151.55
410,constant_mortality,2051,46436.274
410,high_variant,2051,55035.355
410,instant_replacement,2051,57049.962
410,low_variant,2051,45524.626
410,medium_variant,2051,50203.896
410,momentum,2051,51274.464
410,no_change,2051,43399.874
410,zero_migration,2051,48295.939
410,constant_fertility,2052,46766.228
410,constant_mortality,2052,46043.594
410,high_variant,2052,54971.914
410,instant_replacement,2052,57066.959
410,low_variant,2052,45105.907
410,medium_variant,2052,49943.942
410,momentum,2052,51094.433
410,no_change,2052,42883.114
410,zero_migration,2052,47975.326
410,constant_fertility,2053,46370.28
410,constant_mortality,2053,45649.841
410,high_variant,2053,54913.604
410,instant_replacement,2053,57092.707
410,low_variant,2053,44674.967
410,medium_variant,2053,49677.931
410,momentum,2053,50927.986
410,no_change,2053,42360.819
410,zero_migration,2053,47648.667
410,constant_fertility,2054,45964.749
410,constant_mortality,2054,45256.642
410,high_variant,2054,54860.657
410,instant_replacement,2054,57121.925
410,low_variant,2054,44233.199
410,medium_variant,2054,49406.883
410,momentum,2054,50770.394
410,no_change,2054,41834.649
410,zero_migration,2054,47316.893
410,constant_fertility,2055,45550.625
410,constant_mortality,2055,44865.389
410,high_variant,2055,54813.206
410,instant_replacement,2055,57150.458
410,low_variant,2055,43781.946
410,medium_variant,2055,49131.721
410,momentum,2055,50617.863
410,no_change,2055,41306.075
410,zero_migration,2055,46980.896
410,constant_fertility,2056,45128.642
410,constant_mortality,2056,44477.052
410,high_variant,2056,54771.611
410,instant_replacement,2056,57177.154
410,low_variant,2056,43322.021
410,medium_variant,2056,48853.082
410,momentum,2056,50469.578
410,no_change,2056,40776.142
410,zero_migration,2056,46641.34
410,constant_fertility,2057,44699.563
410,constant_mortality,2057,44092.363
410,high_variant,2057,54736.023
410,instant_replacement,2057,57202.062
410,low_variant,2057,42854.44
410,medium_variant,2057,48571.682
410,momentum,2057,50325.649
410,no_change,2057,40245.675
410,zero_migration,2057,46298.958
410,constant_fertility,2058,44264.523
410,constant_mortality,2058,43712.055
410,high_variant,2058,54705.964
410,instant_replacement,2058,57223.61
410,low_variant,2058,42381.046
410,medium_variant,2058,48288.513
410,momentum,2058,50184.227
410,no_change,2058,39715.517
410,zero_migration,2058,45954.785
410,constant_fertility,2059,43824.762
410,constant_mortality,2059,43336.717
410,high_variant,2059,54680.681
410,instant_replacement,2059,57240.267
410,low_variant,2059,41903.959
410,medium_variant,2059,48004.663
410,momentum,2059,50043.305
410,no_change,2059,39186.436
410,zero_migration,2059,45609.908
410,constant_fertility,2060,43381.346
410,constant_mortality,2060,42966.798
410,high_variant,2060,54659.411
410,instant_replacement,2060,57250.84
410,low_variant,2060,41424.954
410,medium_variant,2060,47720.971
410,momentum,2060,49901.319
410,no_change,2060,38659.12
410,zero_migration,2060,45265.209
410,constant_fertility,2061,42935.13
410,constant_mortality,2061,42602.811
410,high_variant,2061,54642.056
410,instant_replacement,2061,57254.484
410,low_variant,2061,40945.158
410,medium_variant,2061,47438.117
410,momentum,2061,49757.291
410,no_change,2061,38134.253
410,zero_migration,2061,44921.387
410,constant_fertility,2062,42486.707
410,constant_mortality,2062,42244.959
410,high_variant,2062,54628.156
410,instant_replacement,2062,57250.837
410,low_variant,2062,40465.219
410,medium_variant,2062,47156.31
410,momentum,2062,49610.84
410,no_change,2062,37612.423
410,zero_migration,2062,44578.684
410,constant_fertility,2063,42036.542
410,constant_mortality,2063,41892.882
410,high_variant,2063,54616.228
410,instant_replacement,2063,57239.95
410,low_variant,2063,39985.849
410,medium_variant,2063,46875.421
410,momentum,2063,49461.85
410,no_change,2063,37093.897
410,zero_migration,2063,44237.022
410,constant_fertility,2064,41585.004
410,constant_mortality,2064,41545.94
410,high_variant,2064,54604.409
410,instant_replacement,2064,57222.193
410,low_variant,2064,39507.53
410,medium_variant,2064,46595.034
410,momentum,2064,49310.529
410,no_change,2064,36578.791
410,zero_migration,2064,43896.023
410,constant_fertility,2065,41132.473
410,constant_mortality,2065,41203.618
410,high_variant,2065,54591.27
410,instant_replacement,2065,57197.988
410,low_variant,2065,39030.762
410,medium_variant,2065,46314.891
410,momentum,2065,49157.077
410,no_change,2065,36067.256
410,zero_migration,2065,43555.48
410,constant_fertility,2066,40679.48
410,constant_mortality,2066,40865.976
410,high_variant,2066,54576.51
410,instant_replacement,2066,57167.721
410,low_variant,2066,38556.176
410,medium_variant,2066,46035.236
410,momentum,2066,49001.721
410,no_change,2066,35559.633
410,zero_migration,2066,43215.679
410,constant_fertility,2067,40226.644
410,constant_mortality,2067,40533.116
410,high_variant,2067,54560.187
410,instant_replacement,2067,57131.646
410,low_variant,2067,38084.348
410,medium_variant,2067,45756.436
410,momentum,2067,48844.479
410,no_change,2067,35056.294
410,zero_migration,2067,42877.04
410,constant_fertility,2068,39774.581
410,constant_mortality,2068,40204.551
410,high_variant,2068,54541.897
410,instant_replacement,2068,57090.113
410,low_variant,2068,37615.539
410,medium_variant,2068,45478.44
410,momentum,2068,48685.342
410,no_change,2068,34557.43
410,zero_migration,2068,42539.592
410,constant_fertility,2069,39323.952
410,constant_mortality,2069,39879.661
410,high_variant,2069,54521.289
410,instant_replacement,2069,57043.523
410,low_variant,2069,37149.871
410,medium_variant,2069,45201.162
410,momentum,2069,48524.284
410,no_change,2069,34063.168
410,zero_migration,2069,42203.326
410,constant_fertility,2070,38875.307
410,constant_mortality,2070,39558.055
410,high_variant,2070,54498.345
410,instant_replacement,2070,56992.578
410,low_variant,2070,36687.489
410,medium_variant,2070,44924.624
410,momentum,2070,48361.637
410,no_change,2070,33573.64
410,zero_migration,2070,41868.352
410,constant_fertility,2071,38429.003
410,constant_mortality,2071,39239.672
410,high_variant,2071,54473.171
410,instant_replacement,2071,56938.022
410,low_variant,2071,36228.602
410,medium_variant,2071,44648.945
410,momentum,2071,48198.0
410,no_change,2071,33089.073
410,zero_migration,2071,41534.831
410,constant_fertility,2072,37985.368
410,constant_mortality,2072,38924.769
410,high_variant,2072,54446.495
410,instant_replacement,2072,56881.22
410,low_variant,2072,35773.478
410,medium_variant,2072,44374.484
410,momentum,2072,48034.593
410,no_change,2072,32609.674
410,zero_migration,2072,41203.193
410,constant_fertility,2073,37544.85
410,constant_mortality,2073,38613.674
410,high_variant,2073,54419.823
410,instant_replacement,2073,56824.349
410,low_variant,2073,35322.363
410,medium_variant,2073,44101.93
410,momentum,2073,47873.321
410,no_change,2073,32135.583
410,zero_migration,2073,40874.142
410,constant_fertility,2074,37107.901
410,constant_mortality,2074,38306.878
410,high_variant,2074,54395.137
410,instant_replacement,2074,56770.032
410,low_variant,2074,34875.489
410,medium_variant,2074,43832.083
410,momentum,2074,47716.507
410,no_change,2074,31666.922
410,zero_migration,2074,40548.571
410,constant_fertility,2075,36674.825
410,constant_mortality,2075,38004.859
410,high_variant,2075,54374.222
410,instant_replacement,2075,56720.638
410,low_variant,2075,34433.009
410,medium_variant,2075,43565.653
410,momentum,2075,47566.305
410,no_change,2075,31203.816
410,zero_migration,2075,40227.216
410,constant_fertility,2076,36246.016
410,constant_mortality,2076,37707.821
410,high_variant,2076,54358.057
410,instant_replacement,2076,56677.383
410,low_variant,2076,33995.166
410,medium_variant,2076,43303.084
410,momentum,2076,47423.657
410,no_change,2076,30746.44
410,zero_migration,2076,39910.577
410,constant_fertility,2077,35821.524
410,constant_mortality,2077,37416.084
410,high_variant,2077,54347.491
410,instant_replacement,2077,56641.468
410,low_variant,2077,33561.907
410,medium_variant,2077,43044.596
410,momentum,2077,47289.769
410,no_change,2077,30294.98
410,zero_migration,2077,39598.878
410,constant_fertility,2078,35400.941
410,constant_mortality,2078,37130.288
410,high_variant,2078,54344.069
410,instant_replacement,2078,56615.201
410,low_variant,2078,33132.742
410,medium_variant,2078,42790.297
410,momentum,2078,47167.42
410,no_change,2078,29849.575
410,zero_migration,2078,39292.271
410,constant_fertility,2079,34983.62
410,constant_mortality,2079,36851.205
410,high_variant,2079,54349.415
410,instant_replacement,2079,56601.124
410,low_variant,2079,32706.961
410,medium_variant,2079,42540.208
410,momentum,2079,47059.831
410,no_change,2079,29410.392
410,zero_migration,2079,38990.773
410,constant_fertility,2080,34569.143
410,constant_mortality,2080,36579.523
410,high_variant,2080,54365.033
410,instant_replacement,2080,56601.243
410,low_variant,2080,32284.077
410,medium_variant,2080,42294.443
410,momentum,2080,46969.472
410,no_change,2080,28977.577
410,zero_migration,2080,38694.524
410,constant_fertility,2081,34157.356
410,constant_mortality,2081,36315.507
410,high_variant,2081,54391.637
410,instant_replacement,2081,56616.315
410,low_variant,2081,31863.914
410,medium_variant,2081,42053.09
410,momentum,2081,46897.112
410,no_change,2081,28551.203
410,zero_migration,2081,38403.633
410,constant_fertility,2082,33748.552
410,constant_mortality,2082,36059.4
410,high_variant,2082,54430.067
410,instant_replacement,2082,56646.732
410,low_variant,2082,31446.727
410,medium_variant,2082,41816.605
410,momentum,2082,46842.809
410,no_change,2082,28131.433
410,zero_migration,2082,38118.55
410,constant_fertility,2083,33343.319
410,constant_mortality,2083,35811.773
410,high_variant,2083,54482.057
410,instant_replacement,2083,56693.566
410,low_variant,2083,31033.027
410,medium_variant,2083,41585.832
410,momentum,2083,46807.092
410,no_change,2083,27718.598
410,zero_migration,2083,37840.091
410,constant_fertility,2084,32942.431
410,constant_mortality,2084,35573.269
410,high_variant,2084,54549.544
410,instant_replacement,2084,56757.812
410,low_variant,2084,30623.549
410,medium_variant,2084,41361.839
410,momentum,2084,46790.292
410,no_change,2084,27313.087
410,zero_migration,2084,37569.336
410,constant_fertility,2085,32546.455
410,constant_mortality,2085,35344.297
410,high_variant,2085,54633.868
410,instant_replacement,2085,56839.839
410,low_variant,2085,30218.829
410,medium_variant,2085,41145.395
410,momentum,2085,46792.182
410,no_change,2085,26915.194
410,zero_migration,2085,37307.022
410,constant_fertility,2086,32155.746
410,constant_mortality,2086,35124.948
410,high_variant,2086,54735.718
410,instant_replacement,2086,56939.962
410,low_variant,2086,29819.249
410,medium_variant,2086,40936.945
410,momentum,2086,46812.477
410,no_change,2086,26524.942
410,zero_migration,2086,37053.606
410,constant_fertility,2087,31770.138
410,constant_mortality,2087,34915.124
410,high_variant,2087,54854.769
410,instant_replacement,2087,57057.138
410,low_variant,2087,29424.703
410,medium_variant,2087,40736.354
410,momentum,2087,46849.914
410,no_change,2087,26142.273
410,zero_migration,2087,36808.919
410,constant_fertility,2088,31389.032
410,constant_mortality,2088,34714.687
410,high_variant,2088,54990.004
410,instant_replacement,2088,57188.565
410,low_variant,2088,29034.776
410,medium_variant,2088,40543.014
410,momentum,2088,46901.81
410,no_change,2088,25767.171
410,zero_migration,2088,36572.354
410,constant_fertility,2089,31011.55
410,constant_mortality,2089,34523.466
410,high_variant,2089,55139.806
410,instant_replacement,2089,57330.444
410,low_variant,2089,28648.759
410,medium_variant,2089,40355.997
410,momentum,2089,46964.648
410,no_change,2089,25399.569
410,zero_migration,2089,36342.941
410,constant_fertility,2090,30637.129
410,constant_mortality,2090,34341.145
410,high_variant,2090,55302.788
410,instant_replacement,2090,57479.637
410,low_variant,2090,28266.28
410,medium_variant,2090,40174.645
410,momentum,2090,47035.259
410,no_change,2090,25039.327
410,zero_migration,2090,36119.994
410,constant_fertility,2091,30265.732
410,constant_mortality,2091,34167.282
410,high_variant,2091,55478.056
410,instant_replacement,2091,57634.227
410,low_variant,2091,27887.465
410,medium_variant,2091,39998.755
410,momentum,2091,47111.152
410,no_change,2091,24686.271
410,zero_migration,2091,35903.311
410,constant_fertility,2092,29897.796
410,constant_mortality,2092,34001.317
410,high_variant,2092,55665.119
410,instant_replacement,2092,57793.323
410,low_variant,2092,27512.861
410,medium_variant,2092,39828.569
410,momentum,2092,47190.395
410,no_change,2092,24340.121
410,zero_migration,2092,35693.106
410,constant_fertility,2093,29534.037
410,constant_mortality,2093,33842.587
410,high_variant,2093,55863.664
410,instant_replacement,2093,57956.582
410,low_variant,2093,27143.283
410,medium_variant,2093,39664.54
410,momentum,2093,47271.286
410,no_change,2093,24000.571
410,zero_migration,2093,35489.821
410,constant_fertility,2094,29175.267
410,constant_mortality,2094,33690.283
410,high_variant,2094,56073.286
410,instant_replacement,2094,58123.695
410,low_variant,2094,26779.673
410,medium_variant,2094,39507.167
410,momentum,2094,47352.027
410,no_change,2094,23667.226
410,zero_migration,2094,35293.943
410,constant_fertility,2095,28822.208
410,constant_mortality,2095,33543.536
410,high_variant,2095,56293.24
410,instant_replacement,2095,58293.912
410,low_variant,2095,26422.881
410,medium_variant,2095,39356.816
410,momentum,2095,47430.361
410,no_change,2095,23339.678
410,zero_migration,2095,35105.835
410,constant_fertility,2096,28475.414
410,constant_mortality,2096,33401.325
410,high_variant,2096,56522.36
410,instant_replacement,2096,58465.81
410,low_variant,2096,26073.671
410,medium_variant,2096,39213.628
410,momentum,2096,47503.46
410,no_change,2096,23017.41
410,zero_migration,2096,34925.614
410,constant_fertility,2097,28135.266
410,constant_mortality,2097,33262.539
410,high_variant,2097,56759.017
410,instant_replacement,2097,58637.275
410,low_variant,2097,25732.62
410,medium_variant,2097,39077.522
410,momentum,2097,47567.852
410,no_change,2097,22699.921
410,zero_migration,2097,34753.181
410,constant_fertility,2098,27801.946
410,constant_mortality,2098,33125.966
410,high_variant,2098,57001.093
410,instant_replacement,2098,58805.405
410,low_variant,2098,25400.181
410,medium_variant,2098,38948.169
410,momentum,2098,47619.448
410,no_change,2098,22386.61
410,zero_migration,2098,34588.178
410,constant_fertility,2099,27475.435
410,constant_mortality,2099,32990.269
410,high_variant,2099,57245.998
410,instant_replacement,2099,58966.575
410,low_variant,2099,25076.614
410,medium_variant,2099,38824.974
410,momentum,2099,47653.467
410,no_change,2099,22076.857
410,zero_migration,2099,34429.984
410,constant_fertility,2100,27155.536
410,constant_mortality,2100,32854.017
410,high_variant,2100,57490.679
410,instant_replacement,2100,59116.46
410,low_variant,2100,24762.069
410,medium_variant,2100,38707.134
410,momentum,2100,47664.562
410,no_change,2100,21769.969
410,zero_migration,2100,34277.773
410,constant_fertility,"Region, subregion, country or area *",Republic of Korea
410,constant_mortality,"Region, subregion, country or area *",Republic of Korea
410,estimates,"Region, subregion, country or area *",Republic of Korea
410,high_variant,"Region, subregion, country or area *",Republic of Korea
410,instant_replacement,"Region, subregion, country or area *",Republic of Korea
410,low_variant,"Region, subregion, country or area *",Republic of Korea
410,medium_variant,"Region, subregion, country or area *",Republic of Korea
410,momentum,"Region, subregion, country or area *",Republic of Korea
410,no_change,"Region, subregion, country or area *",Republic of Korea
410,zero_migration,"Region, subregion, country or area *",Republic of Korea
