country,variant,year,population
804,high_variant,2024,43463.99
804,instant_replacement,2024,43998.037
804,low_variant,2024,41911.195
804,medium_variant,2024,42687.381
804,momentum,2024,43762.457
804,no_change,2024,41921.243
804,zero_migration,2024,42824.859
804,constant_fertility,2025,42018.035
804,constant_mortality,2025,42000.627
804,high_variant,2025,43340.05
804,instant_replacement,2025,43874.782
804,low_variant,2025,41565.254
804,medium_variant,2025,42452.647
804,momentum,2025,43585.834
804,no_change,2025,41567.482
804,zero_migration,2025,42597.422
804,constant_fertility,2026,41721.358
804,constant_mortality,2026,41694.321
804,high_variant,2026,43212.834
804,instant_replacement,2026,43742.89
804,low_variant,2026,41210.677
804,medium_variant,2026,42211.775
804,momentum,2026,43399.198
804,no_change,2026,41205.696
804,zero_migration,2026,42364.645
804,constant_fertility,2027,41420.279
804,constant_mortality,2027,41379.706
804,high_variant,2027,43081.674
804,instant_replacement,2027,43600.538
804,low_variant,2027,40848.536
804,medium_variant,2027,41965.143
804,momentum,2027,43200.44
804,no_change,2027,40837.002
804,zero_migration,2027,42126.877
804,constant_fertility,2028,41116.39
804,constant_mortality,2028,41057.746
804,high_variant,2028,42946.04
804,instant_replacement,2028,43449.04
804,low_variant,2028,40480.998
804,medium_variant,2028,41713.547
804,momentum,2028,42990.82
804,no_change,2028,40463.116
804,zero_migration,2028,41884.755
804,constant_fertility,2029,40811.659
804,constant_mortality,2029,40729.821
804,high_variant,2029,42805.589
804,instant_replacement,2029,43290.16
804,low_variant,2029,40110.875
804,medium_variant,2029,41458.25
804,momentum,2029,42771.855
804,no_change,2029,40086.168
804,zero_migration,2029,41639.155
804,constant_fertility,2030,40507.632
804,constant_mortality,2030,40397.151
804,high_variant,2030,42660.372
804,instant_replacement,2030,43125.599
804,low_variant,2030,39740.386
804,medium_variant,2030,41200.374
804,momentum,2030,42545.072
804,no_change,2030,39707.759
804,zero_migration,2030,41390.905
804,constant_fertility,2031,40204.885
804,constant_mortality,2031,40060.296
804,high_variant,2031,42510.161
804,instant_replacement,2031,42956.208
804,low_variant,2031,39370.432
804,medium_variant,2031,40940.211
804,momentum,2031,42311.606
804,no_change,2031,39328.737
804,zero_migration,2031,41140.357
804,constant_fertility,2032,39903.431
804,constant_mortality,2032,39719.805
804,high_variant,2032,42355.73
804,instant_replacement,2032,42783.05
804,low_variant,2032,39001.202
804,medium_variant,2032,40678.209
804,momentum,2032,42072.782
804,no_change,2032,38949.236
804,zero_migration,2032,40888.111
804,constant_fertility,2033,39603.438
804,constant_mortality,2033,39376.987
804,high_variant,2033,42199.469
804,instant_replacement,2033,42608.301
804,low_variant,2033,38633.226
804,medium_variant,2033,40415.799
804,momentum,2033,41830.664
804,no_change,2033,38569.292
804,zero_migration,2033,40635.596
804,constant_fertility,2034,39304.849
804,constant_mortality,2034,39033.345
804,high_variant,2034,42044.61
804,instant_replacement,2034,42434.487
804,low_variant,2034,38266.85
804,medium_variant,2034,40154.711
804,momentum,2034,41587.529
804,no_change,2034,38188.612
804,zero_migration,2034,40384.557
804,constant_fertility,2035,39007.545
804,constant_mortality,2035,38690.141
804,high_variant,2035,41893.723
804,instant_replacement,2035,42263.781
804,low_variant,2035,37902.316
804,medium_variant,2035,39896.34
804,momentum,2035,41345.439
804,no_change,2035,37806.99
804,zero_migration,2035,40136.346
804,constant_fertility,2036,38711.729
804,constant_mortality,2036,38348.06
804,high_variant,2036,41747.822
804,instant_replacement,2036,42097.364
804,low_variant,2036,37539.973
804,medium_variant,2036,39641.292
804,momentum,2036,41105.607
804,no_change,2036,37424.68
804,zero_migration,2036,39891.575
804,constant_fertility,2037,38417.267
804,constant_mortality,2037,38007.559
804,high_variant,2037,41607.187
804,instant_replacement,2037,41936.068
804,low_variant,2037,37180.025
804,medium_variant,2037,39389.725
804,momentum,2037,40869.179
804,no_change,2037,37041.861
804,zero_migration,2037,39650.398
804,constant_fertility,2038,38123.313
804,constant_mortality,2038,37669.368
804,high_variant,2038,41472.762
804,instant_replacement,2038,41781.243
804,low_variant,2038,36822.342
804,medium_variant,2038,39141.923
804,momentum,2038,40637.938
804,no_change,2038,36658.138
804,zero_migration,2038,39413.094
804,constant_fertility,2039,37828.653
804,constant_mortality,2039,37334.182
804,high_variant,2039,41345.37
804,instant_replacement,2039,41634.192
804,low_variant,2039,36466.616
804,medium_variant,2039,38898.011
804,momentum,2039,40413.764
804,no_change,2039,36272.912
804,zero_migration,2039,39179.775
804,constant_fertility,2040,37532.372
804,constant_mortality,2040,37002.525
804,high_variant,2040,41225.653
804,instant_replacement,2040,41495.921
804,low_variant,2040,36112.511
804,medium_variant,2040,38658.013
804,momentum,2040,40198.159
804,no_change,2040,35885.746
804,zero_migration,2040,38950.454
804,constant_fertility,2041,37234.204
804,constant_mortality,2041,36674.789
804,high_variant,2041,41114.171
804,instant_replacement,2041,41367.002
804,low_variant,2041,35759.978
804,medium_variant,2041,38422.11
804,momentum,2041,39991.844
804,no_change,2041,35496.613
804,zero_migration,2041,38725.299
804,constant_fertility,2042,36934.138
804,constant_mortality,2042,36351.047
804,high_variant,2042,41011.223
804,instant_replacement,2042,41247.666
804,low_variant,2042,35408.787
804,medium_variant,2042,38190.244
804,momentum,2042,39795.219
804,no_change,2042,35105.622
804,zero_migration,2042,38504.257
804,constant_fertility,2043,36631.835
804,constant_mortality,2043,36031.047
804,high_variant,2043,40916.871
804,instant_replacement,2043,41138.176
804,low_variant,2043,35058.184
804,medium_variant,2043,37961.907
804,momentum,2043,39608.783
804,no_change,2043,34712.733
804,zero_migration,2043,38286.818
804,constant_fertility,2044,36326.987
804,constant_mortality,2044,35714.307
804,high_variant,2044,40830.981
804,instant_replacement,2044,41038.593
804,low_variant,2044,34707.211
804,medium_variant,2044,37736.329
804,momentum,2044,39432.87
804,no_change,2044,34317.905
804,zero_migration,2044,38072.222
804,constant_fertility,2045,36019.391
804,constant_mortality,2045,35400.382
804,high_variant,2045,40753.344
804,instant_replacement,2045,40948.719
804,low_variant,2045,34355.081
804,medium_variant,2045,37512.851
804,momentum,2045,39267.487
804,no_change,2045,33921.192
804,zero_migration,2045,37859.823
804,constant_fertility,2046,35708.917
804,constant_mortality,2046,35089.221
804,high_variant,2046,40683.897
804,instant_replacement,2046,40868.45
804,low_variant,2046,34001.501
804,medium_variant,2046,37291.242
804,momentum,2046,39112.731
804,no_change,2046,33522.639
804,zero_migration,2046,37649.381
804,constant_fertility,2047,35395.643
804,constant_mortality,2047,34780.752
804,high_variant,2047,40622.434
804,instant_replacement,2047,40797.158
804,low_variant,2047,33646.324
804,medium_variant,2047,37071.3
804,momentum,2047,38968.018
804,no_change,2047,33122.433
804,zero_migration,2047,37440.692
804,constant_fertility,2048,35079.905
804,constant_mortality,2048,34474.371
804,high_variant,2048,40568.309
804,instant_replacement,2048,40733.424
804,low_variant,2048,33289.126
804,medium_variant,2048,36852.47
804,momentum,2048,38831.85
804,no_change,2048,32720.918
804,zero_migration,2048,37233.16
804,constant_fertility,2049,34762.226
804,constant_mortality,2049,34169.371
804,high_variant,2049,40520.717
804,instant_replacement,2049,40675.37
804,low_variant,2049,32929.475
804,medium_variant,2049,36634.116
804,momentum,2049,38702.193
804,no_change,2049,32318.528
804,zero_migration,2049,37026.112
804,constant_fertility,2050,34443.07
804,constant_mortality,2050,33865.178
804,high_variant,2050,40478.863
804,instant_replacement,2050,40621.317
804,low_variant,2050,32567.082
804,medium_variant,2050,36415.702
804,momentum,2050,38577.261
804,no_change,2050,31915.69
804,zero_migration,2050,36818.999
804,constant_fertility,2051,34122.577
804,constant_mortality,2051,33561.624
804,high_variant,2051,40442.415
804,instant_replacement,2051,40570.646
804,low_variant,2051,32201.793
804,medium_variant,2051,36196.974
804,momentum,2051,38456.484
804,no_change,2051,31512.637
804,zero_migration,2051,36611.535
804,constant_fertility,2052,33800.863
804,constant_mortality,2052,33258.683
804,high_variant,2052,40410.908
804,instant_replacement,2052,40522.604
804,low_variant,2052,31833.623
804,medium_variant,2052,35977.762
804,momentum,2052,38339.217
804,no_change,2052,31109.626
804,zero_migration,2052,36403.56
804,constant_fertility,2053,33478.343
804,constant_mortality,2053,32956.025
804,high_variant,2053,40383.299
804,instant_replacement,2053,40475.331
804,low_variant,2053,31462.794
804,medium_variant,2053,35757.822
804,momentum,2053,38223.536
804,no_change,2053,30707.004
804,zero_migration,2053,36194.845
804,constant_fertility,2054,33155.501
804,constant_mortality,2054,32653.365
804,high_variant,2054,40358.397
804,instant_replacement,2054,40426.703
804,low_variant,2054,31089.659
804,medium_variant,2054,35536.955
804,momentum,2054,38107.184
804,no_change,2054,30305.151
804,zero_migration,2054,35985.178
804,constant_fertility,2055,32832.709
804,constant_mortality,2055,32350.532
804,high_variant,2055,40335.225
804,instant_replacement,2055,40375.053
804,low_variant,2055,30714.541
804,medium_variant,2055,35315.013
804,momentum,2055,37988.483
804,no_change,2055,29904.43
804,zero_migration,2055,35774.447
804,constant_fertility,2056,32510.249
804,constant_mortality,2056,32047.583
804,high_variant,2056,40313.451
804,instant_replacement,2056,40319.728
804,low_variant,2056,30337.66
804,medium_variant,2056,35091.993
804,momentum,2056,37866.797
804,no_change,2056,29505.181
804,zero_migration,2056,35562.63
804,constant_fertility,2057,32188.225
804,constant_mortality,2057,31744.752
804,high_variant,2057,40292.923
804,instant_replacement,2057,40260.642
804,low_variant,2057,29959.167
804,medium_variant,2057,34867.94
804,momentum,2057,37742.201
804,no_change,2057,29107.7
804,zero_migration,2057,35349.76
804,constant_fertility,2058,31866.699
804,constant_mortality,2058,31442.377
804,high_variant,2058,40273.122
804,instant_replacement,2058,40197.577
804,low_variant,2058,29579.437
804,medium_variant,2058,34642.919
804,momentum,2058,37614.734
804,no_change,2058,28712.323
804,zero_migration,2058,35135.907
804,constant_fertility,2059,31545.61
804,constant_mortality,2059,31140.898
804,high_variant,2059,40253.566
804,instant_replacement,2059,40130.563
804,low_variant,2059,29198.861
804,medium_variant,2059,34417.04
804,momentum,2059,37484.744
804,no_change,2059,28319.356
804,zero_migration,2059,34921.168
804,constant_fertility,2060,31224.996
804,constant_mortality,2060,30840.819
804,high_variant,2060,40234.004
804,instant_replacement,2060,40059.835
804,low_variant,2060,28817.857
804,medium_variant,2060,34190.485
804,momentum,2060,37352.727
804,no_change,2060,27929.121
804,zero_migration,2060,34705.751
804,constant_fertility,2061,30905.006
804,constant_mortality,2061,30542.483
804,high_variant,2061,40214.41
804,instant_replacement,2061,39985.44
804,low_variant,2061,28436.745
804,medium_variant,2061,33963.469
804,momentum,2061,37218.838
804,no_change,2061,27541.927
804,zero_migration,2061,34489.831
804,constant_fertility,2062,30585.857
804,constant_mortality,2062,30246.373
804,high_variant,2062,40195.184
804,instant_replacement,2062,39907.891
804,low_variant,2062,28055.925
804,medium_variant,2062,33736.354
804,momentum,2062,37083.714
804,no_change,2062,27158.131
804,zero_migration,2062,34273.787
804,constant_fertility,2063,30267.585
804,constant_mortality,2063,29953.45
804,high_variant,2063,40177.118
804,instant_replacement,2063,39828.603
804,low_variant,2063,27675.902
804,medium_variant,2063,33509.762
804,momentum,2063,36949.021
804,no_change,2063,26778.108
804,zero_migration,2063,34058.222
804,constant_fertility,2064,29950.217
804,constant_mortality,2064,29664.821
804,high_variant,2064,40161.28
804,instant_replacement,2064,39749.376
804,low_variant,2064,27297.247
804,medium_variant,2064,33284.454
804,momentum,2064,36816.942
804,no_change,2064,26402.283
804,zero_migration,2064,33843.879
804,constant_fertility,2065,29633.832
804,constant_mortality,2065,29381.481
804,high_variant,2065,40148.689
804,instant_replacement,2065,39671.858
804,low_variant,2065,26920.484
804,medium_variant,2065,33061.13
804,momentum,2065,36689.325
804,no_change,2065,26031.032
804,zero_migration,2065,33631.473
804,constant_fertility,2066,29318.6
804,constant_mortality,2066,29103.899
804,high_variant,2066,40139.819
804,instant_replacement,2066,39596.782
804,low_variant,2066,26546.002
804,medium_variant,2066,32840.177
804,momentum,2066,36566.98
804,no_change,2066,25664.628
804,zero_migration,2066,33421.369
804,constant_fertility,2067,29004.781
804,constant_mortality,2067,28832.527
804,high_variant,2067,40135.268
804,instant_replacement,2067,39524.852
804,low_variant,2067,26174.197
804,medium_variant,2067,32622.044
804,momentum,2067,36450.537
804,no_change,2067,25303.356
804,zero_migration,2067,33214.021
804,constant_fertility,2068,28692.616
804,constant_mortality,2068,28568.221
804,high_variant,2068,40136.347
804,instant_replacement,2068,39457.548
804,low_variant,2068,25805.58
804,medium_variant,2068,32407.476
804,momentum,2068,36341.583
804,no_change,2068,24947.617
804,zero_migration,2068,33010.15
804,constant_fertility,2069,28382.398
804,constant_mortality,2069,28311.95
804,high_variant,2069,40144.616
804,instant_replacement,2069,39396.563
804,low_variant,2069,25440.695
804,medium_variant,2069,32197.335
804,momentum,2069,36241.807
804,no_change,2069,24597.825
804,zero_migration,2069,32810.616
804,constant_fertility,2070,28074.423
804,constant_mortality,2070,28064.414
804,high_variant,2070,40161.338
804,instant_replacement,2070,39343.268
804,low_variant,2070,25080.027
804,medium_variant,2070,31992.33
804,momentum,2070,36152.55
804,no_change,2070,24254.337
804,zero_migration,2070,32616.133
804,constant_fertility,2071,27768.927
804,constant_mortality,2071,27825.946
804,high_variant,2071,40187.17
804,instant_replacement,2071,39298.39
804,low_variant,2071,24723.906
804,medium_variant,2071,31792.882
804,momentum,2071,36074.39
804,no_change,2071,23917.291
804,zero_migration,2071,32427.099
804,constant_fertility,2072,27466.187
804,constant_mortality,2072,27596.585
804,high_variant,2072,40222.488
804,instant_replacement,2072,39262.358
804,low_variant,2072,24372.603
804,medium_variant,2072,31599.234
804,momentum,2072,36007.491
804,no_change,2072,23586.824
804,zero_migration,2072,32243.76
804,constant_fertility,2073,27166.662
804,constant_mortality,2073,27376.43
804,high_variant,2073,40268.031
804,instant_replacement,2073,39235.837
804,low_variant,2073,24026.451
804,medium_variant,2073,31411.786
804,momentum,2073,35952.141
804,no_change,2073,23263.111
804,zero_migration,2073,32066.505
804,constant_fertility,2074,26870.881
804,constant_mortality,2074,27165.418
804,high_variant,2074,40324.443
804,instant_replacement,2074,39219.382
804,low_variant,2074,23685.718
804,medium_variant,2074,31230.827
804,momentum,2074,35908.419
804,no_change,2074,22946.372
804,zero_migration,2074,31895.616
804,constant_fertility,2075,26579.294
804,constant_mortality,2075,26963.398
804,high_variant,2075,40392.208
804,instant_replacement,2075,39213.329
804,low_variant,2075,23350.658
804,medium_variant,2075,31056.617
804,momentum,2075,35876.2
804,no_change,2075,22636.683
804,zero_migration,2075,31731.346
804,constant_fertility,2076,26292.115
804,constant_mortality,2076,26770.248
804,high_variant,2076,40471.565
804,instant_replacement,2076,39217.876
804,low_variant,2076,23021.42
804,medium_variant,2076,30889.271
804,momentum,2076,35855.351
804,no_change,2076,22334.033
804,zero_migration,2076,31573.803
804,constant_fertility,2077,26009.526
804,constant_mortality,2077,26585.629
804,high_variant,2077,40562.523
804,instant_replacement,2077,39232.879
804,low_variant,2077,22698.108
804,medium_variant,2077,30728.829
804,momentum,2077,35845.332
804,no_change,2077,22038.281
804,zero_migration,2077,31423.028
804,constant_fertility,2078,25731.953
804,constant_mortality,2078,26408.772
804,high_variant,2078,40664.908
804,instant_replacement,2078,39257.918
804,low_variant,2078,22380.803
804,medium_variant,2078,30575.237
804,momentum,2078,35844.917
804,no_change,2078,21749.144
804,zero_migration,2078,31278.961
804,constant_fertility,2079,25459.805
804,constant_mortality,2079,26238.697
804,high_variant,2079,40778.398
804,instant_replacement,2079,39292.292
804,low_variant,2079,22069.597
804,medium_variant,2079,30428.336
804,momentum,2079,35852.508
804,no_change,2079,21466.233
804,zero_migration,2079,31141.446
804,constant_fertility,2080,25193.421
804,constant_mortality,2080,26074.474
804,high_variant,2080,40902.565
804,instant_replacement,2080,39335.293
804,low_variant,2080,21764.47
804,medium_variant,2080,30287.94
804,momentum,2080,35866.605
804,no_change,2080,21189.175
804,zero_migration,2080,31010.288
804,constant_fertility,2081,24932.846
804,constant_mortality,2081,25915.674
804,high_variant,2081,41037.153
804,instant_replacement,2081,39386.49
804,low_variant,2081,21465.376
804,medium_variant,2081,30153.886
804,momentum,2081,35886.454
804,no_change,2081,20917.76
804,zero_migration,2081,30885.32
804,constant_fertility,2082,24678.009
804,constant_mortality,2082,25761.764
804,high_variant,2082,41181.702
804,instant_replacement,2082,39445.286
804,low_variant,2082,21172.199
804,medium_variant,2082,30025.909
804,momentum,2082,35911.164
804,no_change,2082,20651.693
804,zero_migration,2082,30766.281
804,constant_fertility,2083,24428.864
804,constant_mortality,2083,25611.726
804,high_variant,2083,41335.305
804,instant_replacement,2083,39510.532
804,low_variant,2083,20884.711
804,medium_variant,2083,29903.559
804,momentum,2083,35938.983
804,no_change,2083,20390.374
804,zero_migration,2083,30652.714
804,constant_fertility,2084,24185.305
804,constant_mortality,2084,25464.4
804,high_variant,2084,41496.846
804,instant_replacement,2084,39580.851
804,low_variant,2084,20602.649
804,medium_variant,2084,29786.269
804,momentum,2084,35967.872
804,no_change,2084,20133.09
804,zero_migration,2084,30544.056
804,constant_fertility,2085,23947.118
804,constant_mortality,2085,25318.796
804,high_variant,2085,41665.303
804,instant_replacement,2085,39654.979
804,low_variant,2085,20325.699
804,medium_variant,2085,29673.481
804,momentum,2085,35996.136
804,no_change,2085,19879.218
804,zero_migration,2085,30439.759
804,constant_fertility,2086,23714.167
804,constant_mortality,2086,25174.416
804,high_variant,2086,41840.07
804,instant_replacement,2086,39732.204
804,low_variant,2086,20053.685
804,medium_variant,2086,29564.862
804,momentum,2086,36022.879
804,no_change,2086,19628.476
804,zero_migration,2086,30339.479
804,constant_fertility,2087,23486.113
804,constant_mortality,2087,25030.938
804,high_variant,2087,42020.543
804,instant_replacement,2087,39811.807
804,low_variant,2087,19786.323
804,medium_variant,2087,29460.004
804,momentum,2087,36047.506
804,no_change,2087,19380.64
804,zero_migration,2087,30242.806
804,constant_fertility,2088,23262.259
804,constant_mortality,2088,24887.89
804,high_variant,2088,42205.583
804,instant_replacement,2088,39892.608
804,low_variant,2088,19523.076
804,medium_variant,2088,29358.166
804,momentum,2088,36069.011
804,no_change,2088,19135.282
804,zero_migration,2088,30149.008
804,constant_fertility,2089,23041.762
804,constant_mortality,2089,24744.857
804,high_variant,2089,42393.954
804,instant_replacement,2089,39973.302
804,low_variant,2089,19263.259
804,medium_variant,2089,29258.537
804,momentum,2089,36086.447
804,no_change,2089,18891.989
804,zero_migration,2089,30057.274
804,constant_fertility,2090,22823.857
804,constant_mortality,2090,24601.547
804,high_variant,2090,42584.593
804,instant_replacement,2090,40052.819
804,low_variant,2090,19006.338
804,medium_variant,2090,29160.406
804,momentum,2090,36099.126
804,no_change,2090,18650.441
804,zero_migration,2090,29966.901
804,constant_fertility,2091,22607.993
804,constant_mortality,2091,24457.82
804,high_variant,2091,42776.78
804,instant_replacement,2091,40130.404
804,low_variant,2091,18751.93
804,medium_variant,2091,29063.267
804,momentum,2091,36106.701
804,no_change,2091,18410.458
804,zero_migration,2091,29877.364
804,constant_fertility,2092,22393.789
804,constant_mortality,2092,24313.673
804,high_variant,2092,42970.017
804,instant_replacement,2092,40205.598
804,low_variant,2092,18499.79
804,medium_variant,2092,28966.767
804,momentum,2092,36109.158
804,no_change,2092,18172.01
804,zero_migration,2092,29788.327
804,constant_fertility,2093,22180.925
804,constant_mortality,2093,24169.231
804,high_variant,2093,43164.008
804,instant_replacement,2093,40278.128
804,low_variant,2093,18249.775
804,medium_variant,2093,28870.659
804,momentum,2093,36106.708
804,no_change,2093,17935.128
804,zero_migration,2093,29699.555
804,constant_fertility,2094,21969.113
804,constant_mortality,2094,24024.702
804,high_variant,2094,43358.542
804,instant_replacement,2094,40347.837
804,low_variant,2094,18001.763
804,medium_variant,2094,28774.749
804,momentum,2094,36099.759
804,no_change,2094,17699.958
804,zero_migration,2094,29610.824
804,constant_fertility,2095,21757.957
804,constant_mortality,2095,23880.395
804,high_variant,2095,43553.352
804,instant_replacement,2095,40414.549
804,low_variant,2095,17755.588
804,medium_variant,2095,28678.792
804,momentum,2095,36088.854
804,no_change,2095,17466.627
804,zero_migration,2095,29521.914
804,constant_fertility,2096,21546.969
804,constant_mortality,2096,23736.686
804,high_variant,2096,43748.133
804,instant_replacement,2096,40478.082
804,low_variant,2096,17511.02
804,medium_variant,2096,28582.491
804,momentum,2096,36074.606
804,no_change,2096,17235.309
804,zero_migration,2096,29432.521
804,constant_fertility,2097,21335.504
804,constant_mortality,2097,23594.032
804,high_variant,2097,43942.512
804,instant_replacement,2097,40538.174
804,low_variant,2097,17267.759
804,medium_variant,2097,28485.476
804,momentum,2097,36057.749
804,no_change,2097,17006.18
804,zero_migration,2097,29342.283
804,constant_fertility,2098,21122.811
804,constant_mortality,2098,23452.95
804,high_variant,2098,44136.008
804,instant_replacement,2098,40594.537
804,low_variant,2098,17025.43
804,medium_variant,2098,28387.332
804,momentum,2098,36039.082
804,no_change,2098,16779.433
804,zero_migration,2098,29250.781
804,constant_fertility,2099,20908.001
804,constant_mortality,2099,23314.039
804,high_variant,2099,44328.087
804,instant_replacement,2099,40646.832
804,low_variant,2099,16783.57
804,medium_variant,2099,28287.549
804,momentum,2099,36019.497
804,no_change,2099,16555.274
804,zero_migration,2099,29157.523
804,constant_fertility,2100,20690.05
804,constant_mortality,2100,23177.963
804,high_variant,2100,44518.125
804,instant_replacement,2100,40694.65
804,low_variant,2100,16541.667
804,medium_variant,2100,28185.563
804,momentum,2100,35999.97
804,no_change,2100,16333.909
804,zero_migration,2100,29061.937
