country,variant,year,population
768,medium_variant,2031,10734.128
768,momentum,2031,8921.834
768,no_change,2031,11169.99
768,zero_migration,2031,10776.569
768,constant_fertility,2032,11701.627
768,constant_mortality,2032,10737.266
768,high_variant,2032,11428.998
768,instant_replacement,2032,9072.279
768,low_variant,2032,10497.994
768,medium_variant,2032,10963.365
768,momentum,2032,9034.496
768,no_change,2032,11454.192
768,zero_migration,2032,11008.865
768,constant_fertility,2033,12021.842
768,constant_mortality,2033,10943.096
768,high_variant,2033,11703.111
768,instant_replacement,2033,9191.437
768,low_variant,2033,10687.026
768,medium_variant,2033,11194.773
768,momentum,2033,9147.356
768,no_change,2033,11744.728
768,zero_migration,2033,11243.358
768,constant_fertility,2034,12350.541
768,constant_mortality,2034,11149.339
768,high_variant,2034,11980.85
768,instant_replacement,2034,9310.332
768,low_variant,2034,10876.555
768,medium_variant,2034,11428.165
768,momentum,2034,9259.431
768,no_change,2034,12041.599
768,zero_migration,2034,11479.84
768,constant_fertility,2035,12687.886
768,constant_mortality,2035,11355.767
768,high_variant,2035,12262.357
768,instant_replacement,2035,9428.1
768,low_variant,2035,11066.133
768,medium_variant,2035,11663.343
768,momentum,2035,9369.846
768,no_change,2035,12344.888
768,zero_migration,2035,11718.131
768,constant_fertility,2036,13034.075
768,constant_mortality,2036,11562.203
768,high_variant,2036,12547.578
768,instant_replacement,2036,9544.34
768,low_variant,2036,11255.54
768,medium_variant,2036,11900.152
768,momentum,2036,9478.21
768,no_change,2036,12654.664
768,zero_migration,2036,11958.082
768,constant_fertility,2037,13389.366
768,constant_mortality,2037,11768.491
768,high_variant,2037,12836.46
768,instant_replacement,2037,9658.712
768,low_variant,2037,11444.621
768,medium_variant,2037,12138.472
768,momentum,2037,9584.186
768,no_change,2037,12971.102
768,zero_migration,2037,12199.562
768,constant_fertility,2038,13754.057
768,constant_mortality,2038,11974.4
768,high_variant,2038,13129.043
768,instant_replacement,2038,9770.533
768,low_variant,2038,11633.049
768,medium_variant,2038,12378.124
768,momentum,2038,9687.105
768,no_change,2038,13294.336
768,zero_migration,2038,12442.4
768,constant_fertility,2039,14128.461
768,constant_mortality,2039,12179.7
768,high_variant,2039,13425.426
768,instant_replacement,2039,9879.079
768,low_variant,2039,11820.455
768,medium_variant,2039,12618.921
768,momentum,2039,9786.236
768,no_change,2039,13624.552
768,zero_migration,2039,12686.413
768,constant_fertility,2040,14512.895
768,constant_mortality,2040,12384.17
768,high_variant,2040,13725.652
768,instant_replacement,2040,9983.799
768,low_variant,2040,12006.51
768,medium_variant,2040,12860.688
768,momentum,2040,9881.032
768,no_change,2040,13961.913
768,zero_migration,2040,12931.43
768,constant_fertility,2041,14907.687
768,constant_mortality,2041,12587.656
768,high_variant,2041,14029.739
768,instant_replacement,2041,10084.373
768,low_variant,2041,12191.001
768,medium_variant,2041,13103.308
768,momentum,2041,9971.179
768,no_change,2041,14306.606
768,zero_migration,2041,13177.329
768,constant_fertility,2042,15313.143
768,constant_mortality,2042,12789.989
768,high_variant,2042,14337.643
768,instant_replacement,2042,10180.719
768,low_variant,2042,12373.722
768,medium_variant,2042,13346.634
768,momentum,2042,10056.642
768,no_change,2042,14658.801
768,zero_migration,2042,13423.971
768,constant_fertility,2043,15729.571
768,constant_mortality,2043,12990.961
768,high_variant,2043,14649.299
768,instant_replacement,2043,10272.894
768,low_variant,2043,12554.369
768,medium_variant,2043,13590.457
768,momentum,2043,10137.489
768,no_change,2043,15018.705
768,zero_migration,2043,13671.145
768,constant_fertility,2044,16157.317
768,constant_mortality,2044,13190.368
768,high_variant,2044,14964.593
768,instant_replacement,2044,10361.095
768,low_variant,2044,12732.656
768,medium_variant,2044,13834.554
768,momentum,2044,10213.966
768,no_change,2044,15386.541
768,zero_migration,2044,13918.63
768,constant_fertility,2045,16596.732
768,constant_mortality,2045,13388.003
768,high_variant,2045,15283.444
768,instant_replacement,2045,10445.517
768,low_variant,2045,12908.324
768,medium_variant,2045,14078.714
768,momentum,2045,10286.328
768,no_change,2045,15762.531
768,zero_migration,2045,14166.247
768,constant_fertility,2046,17048.17
768,constant_mortality,2046,13583.708
768,high_variant,2046,15605.784
768,instant_replacement,2046,10526.145
768,low_variant,2046,13081.173
768,medium_variant,2046,14322.8
768,momentum,2046,10354.573
768,no_change,2046,16146.894
768,zero_migration,2046,14413.817
768,constant_fertility,2047,17512.069
768,constant_mortality,2047,13777.395
768,high_variant,2047,15931.595
768,instant_replacement,2047,10603.053
768,low_variant,2047,13251.111
768,medium_variant,2047,14566.742
768,momentum,2047,10418.784
768,no_change,2047,16539.88
768,zero_migration,2047,14661.293
768,constant_fertility,2048,17988.847
768,constant_mortality,2048,13969.05
768,high_variant,2048,16260.91
768,instant_replacement,2048,10676.699
768,low_variant,2048,13418.184
768,medium_variant,2048,14810.565
768,momentum,2048,10479.441
768,no_change,2048,16941.731
768,zero_migration,2048,14908.689
768,constant_fertility,2049,18478.97
768,constant_mortality,2049,14158.717
768,high_variant,2049,16593.812
768,instant_replacement,2049,10747.654
768,low_variant,2049,13582.495
768,medium_variant,2049,15054.358
768,momentum,2049,10537.131
768,no_change,2049,17352.714
768,zero_migration,2049,15156.068
768,constant_fertility,2050,18982.898
768,constant_mortality,2050,14346.405
768,high_variant,2050,16930.282
768,instant_replacement,2050,10816.404
768,low_variant,2050,13744.12
768,medium_variant,2050,15298.154
768,momentum,2050,10592.345
768,no_change,2050,17773.112
768,zero_migration,2050,15403.468
768,constant_fertility,2051,19501.104
768,constant_mortality,2051,14532.057
768,high_variant,2051,17270.345
768,instant_replacement,2051,10883.138
768,low_variant,2051,13903.016
768,medium_variant,2051,15541.914
768,momentum,2051,10645.312
768,no_change,2051,18203.179
768,zero_migration,2051,15650.843
768,constant_fertility,2052,20034.032
768,constant_mortality,2052,14715.536
768,high_variant,2052,17613.878
768,instant_replacement,2052,10947.944
768,low_variant,2052,14059.077
768,medium_variant,2052,15785.514
768,momentum,2052,10696.107
768,no_change,2052,18643.196
768,zero_migration,2052,15898.062
768,constant_fertility,2053,20582.158
768,constant_mortality,2053,14896.728
768,high_variant,2053,17960.669
768,instant_replacement,2053,11010.993
768,low_variant,2053,14212.192
768,medium_variant,2053,16028.791
768,momentum,2053,10744.952
768,no_change,2053,19093.441
768,zero_migration,2053,16144.968
768,constant_fertility,2054,21145.959
768,constant_mortality,2054,15075.463
768,high_variant,2054,18310.454
768,instant_replacement,2054,11072.469
768,low_variant,2054,14362.271
768,medium_variant,2054,16271.558
768,momentum,2054,10792.033
768,no_change,2054,19554.225
768,zero_migration,2054,16391.356
768,constant_fertility,2055,21725.941
768,constant_mortality,2055,15251.605
768,high_variant,2055,18663.026
768,instant_replacement,2055,11132.485
768,low_variant,2055,14509.211
768,medium_variant,2055,16513.67
768,momentum,2055,10837.504
768,no_change,2055,20025.85
768,zero_migration,2055,16637.078
768,constant_fertility,2056,22322.62
768,constant_mortality,2056,15425.043
768,high_variant,2056,19018.27
768,instant_replacement,2056,11191.155
768,low_variant,2056,14652.939
768,medium_variant,2056,16754.99
768,momentum,2056,10881.488
768,no_change,2056,20508.605
768,zero_migration,2056,16882.01
768,constant_fertility,2057,22936.534
768,constant_mortality,2057,15595.737
768,high_variant,2057,19376.168
768,instant_replacement,2057,11248.527
768,low_variant,2057,14793.423
768,medium_variant,2057,16995.482
768,momentum,2057,10924.036
768,no_change,2057,21002.785
768,zero_migration,2057,17126.105
768,constant_fertility,2058,23568.195
768,constant_mortality,2058,15763.686
768,high_variant,2058,19736.713
768,instant_replacement,2058,11304.623
768,low_variant,2058,14930.725
768,medium_variant,2058,17235.164
768,momentum,2058,10965.18
768,no_change,2058,21508.689
768,zero_migration,2058,17369.368
768,constant_fertility,2059,24218.12
768,constant_mortality,2059,15928.948
768,high_variant,2059,20099.976
768,instant_replacement,2059,11359.44
768,low_variant,2059,15064.903
768,medium_variant,2059,17474.071
768,momentum,2059,11004.914
768,no_change,2059,22026.616
768,zero_migration,2059,17611.846
768,constant_fertility,2060,24886.886
768,constant_mortality,2060,16091.516
768,high_variant,2060,20465.966
768,instant_replacement,2060,11412.91
768,low_variant,2060,15196.002
768,medium_variant,2060,17712.22
768,momentum,2060,11043.203
768,no_change,2060,22556.888
768,zero_migration,2060,17853.533
768,constant_fertility,2061,25575.066
768,constant_mortality,2061,16251.347
768,high_variant,2061,20834.628
768,instant_replacement,2061,11465.058
768,low_variant,2061,15323.987
768,medium_variant,2061,17949.528
768,momentum,2061,11080.06
768,no_change,2061,23099.801
768,zero_migration,2061,18094.363
768,constant_fertility,2062,26283.268
768,constant_mortality,2062,16408.298
768,high_variant,2062,21205.881
768,instant_replacement,2062,11515.821
768,low_variant,2062,15448.746
768,medium_variant,2062,18185.87
768,momentum,2062,11115.441
768,no_change,2062,23655.685
768,zero_migration,2062,18334.207
768,constant_fertility,2063,27012.118
768,constant_mortality,2063,16562.225
768,high_variant,2063,21579.604
768,instant_replacement,2063,11565.015
768,low_variant,2063,15570.148
768,medium_variant,2063,18421.101
768,momentum,2063,11149.139
768,no_change,2063,24224.859
768,zero_migration,2063,18572.908
768,constant_fertility,2064,27762.234
768,constant_mortality,2064,16712.94
768,high_variant,2064,21955.703
768,instant_replacement,2064,11612.421
768,low_variant,2064,15688.029
768,medium_variant,2064,18655.037
768,momentum,2064,11180.889
768,no_change,2064,24807.622
768,zero_migration,2064,18810.286
768,constant_fertility,2065,28534.267
768,constant_mortality,2065,16860.285
768,high_variant,2065,22334.067
768,instant_replacement,2065,11657.83
768,low_variant,2065,15802.246
768,medium_variant,2065,18887.516
768,momentum,2065,11210.469
768,no_change,2065,25404.315
768,zero_migration,2065,19046.183
768,constant_fertility,2066,29328.895
768,constant_mortality,2066,17004.155
768,high_variant,2066,22714.622
768,instant_replacement,2066,11701.191
768,low_variant,2066,15912.713
768,medium_variant,2066,19118.433
768,momentum,2066,11237.831
768,no_change,2066,26015.279
768,zero_migration,2066,19280.472
768,constant_fertility,2067,30146.824
768,constant_mortality,2067,17144.448
768,high_variant,2067,23097.286
768,instant_replacement,2067,11742.417
768,low_variant,2067,16019.328
768,medium_variant,2067,19347.667
768,momentum,2067,11262.926
768,no_change,2067,26640.863
768,zero_migration,2067,19513.066
768,constant_fertility,2068,30988.771
768,constant_mortality,2068,17281.035
768,high_variant,2068,23482.0
768,instant_replacement,2068,11781.369
768,low_variant,2068,16121.967
768,medium_variant,2068,19575.072
768,momentum,2068,11285.635
768,no_change,2068,27281.407
768,zero_migration,2068,19743.795
768,constant_fertility,2069,31855.508
768,constant_mortality,2069,17413.753
768,high_variant,2069,23868.677
768,instant_replacement,2069,11817.833
768,low_variant,2069,16220.473
768,medium_variant,2069,19800.497
768,momentum,2069,11305.747
768,no_change,2069,27937.264
768,zero_migration,2069,19972.523
768,constant_fertility,2070,32747.777
768,constant_mortality,2070,17542.465
768,high_variant,2070,24257.243
768,instant_replacement,2070,11851.663
768,low_variant,2070,16314.711
768,medium_variant,2070,20023.795
768,momentum,2070,11323.179
768,no_change,2070,28608.804
768,zero_migration,2070,20199.085
768,constant_fertility,2071,33666.384
768,constant_mortality,2071,17667.081
768,high_variant,2071,24647.603
768,instant_replacement,2071,11882.819
768,low_variant,2071,16404.573
768,medium_variant,2071,20244.838
768,momentum,2071,11337.898
768,no_change,2071,29296.402
768,zero_migration,2071,20423.375
768,constant_fertility,2072,34612.138
768,constant_mortality,2072,17787.501
768,high_variant,2072,25039.656
768,instant_replacement,2072,11911.323
768,low_variant,2072,16489.992
768,medium_variant,2072,20463.516
768,momentum,2072,11349.967
768,no_change,2072,30000.452
768,zero_migration,2072,20645.263
768,constant_fertility,2073,35585.821
768,constant_mortality,2073,17903.646
768,high_variant,2073,25433.321
768,instant_replacement,2073,11937.184
768,low_variant,2073,16570.863
768,medium_variant,2073,20679.696
768,momentum,2073,11359.444
768,no_change,2073,30721.334
768,zero_migration,2073,20864.624
768,constant_fertility,2074,36588.269
768,constant_mortality,2074,18015.43
768,high_variant,2074,25828.511
768,instant_replacement,2074,11960.44
768,low_variant,2074,16647.087
768,medium_variant,2074,20893.261
768,momentum,2074,11366.443
768,no_change,2074,31459.454
768,zero_migration,2074,21081.357
768,constant_fertility,2075,37620.31
768,constant_mortality,2075,18122.796
768,high_variant,2075,26225.119
768,instant_replacement,2075,11981.167
768,low_variant,2075,16718.591
768,medium_variant,2075,21104.102
768,momentum,2075,11371.103
768,no_change,2075,32215.214
768,zero_migration,2075,21295.33
768,constant_fertility,2076,38682.873
768,constant_mortality,2076,18225.659
768,high_variant,2076,26623.044
768,instant_replacement,2076,11999.43
768,low_variant,2076,16785.295
768,medium_variant,2076,21312.092
768,momentum,2076,11373.508
768,no_change,2076,32989.055
768,zero_migration,2076,21506.442
768,constant_fertility,2077,39776.882
768,constant_mortality,2077,18323.95
768,high_variant,2077,27022.146
768,instant_replacement,2077,12015.319
768,low_variant,2077,16847.166
768,medium_variant,2077,21517.135
768,momentum,2077,11373.809
768,no_change,2077,33781.417
768,zero_migration,2077,21714.575
768,constant_fertility,2078,40903.26
768,constant_mortality,2078,18417.647
768,high_variant,2078,27422.309
768,instant_replacement,2078,12029.007
768,low_variant,2078,16904.156
768,medium_variant,2078,21719.121
768,momentum,2078,11372.227
768,no_change,2078,34592.766
768,zero_migration,2078,21919.631
768,constant_fertility,2079,42062.958
768,constant_mortality,2079,18506.702
768,high_variant,2079,27823.39
768,instant_replacement,2079,12040.693
768,low_variant,2079,16956.222
768,medium_variant,2079,21917.941
768,momentum,2079,11369.048
768,no_change,2079,35423.548
768,zero_migration,2079,22121.495
768,constant_fertility,2080,43256.947
768,constant_mortality,2080,18591.093
768,high_variant,2080,28225.256
768,instant_replacement,2080,12050.577
768,low_variant,2080,17003.349
768,medium_variant,2080,22113.506
768,momentum,2080,11364.534
768,no_change,2080,36274.258
768,zero_migration,2080,22320.079
768,constant_fertility,2081,44486.274
768,constant_mortality,2081,18670.806
768,high_variant,2081,28627.792
768,instant_replacement,2081,12058.801
768,low_variant,2081,17045.519
768,medium_variant,2081,22305.746
768,momentum,2081,11358.876
768,no_change,2081,37145.376
768,zero_migration,2081,22515.319
768,constant_fertility,2082,45752.04
768,constant_mortality,2082,18745.811
768,high_variant,2082,29030.871
768,instant_replacement,2082,12065.55
768,low_variant,2082,17082.754
768,medium_variant,2082,22494.566
768,momentum,2082,11352.244
768,no_change,2082,38037.421
768,zero_migration,2082,22707.116
768,constant_fertility,2083,47055.384
768,constant_mortality,2083,18816.036
768,high_variant,2083,29434.221
768,instant_replacement,2083,12071.088
768,low_variant,2083,17115.012
768,medium_variant,2083,22679.822
768,momentum,2083,11344.964
768,no_change,2083,38950.926
768,zero_migration,2083,22895.312
768,constant_fertility,2084,48397.485
768,constant_mortality,2084,18881.39
768,high_variant,2084,29837.544
768,instant_replacement,2084,12075.715
768,low_variant,2084,17142.293
768,medium_variant,2084,22861.336
768,momentum,2084,11337.363
768,no_change,2084,39886.421
768,zero_migration,2084,23079.749
768,constant_fertility,2085,49779.538
768,constant_mortality,2085,18941.819
768,high_variant,2085,30240.603
768,instant_replacement,2085,12079.725
768,low_variant,2085,17164.573
768,medium_variant,2085,23039.006
768,momentum,2085,11329.737
768,no_change,2085,40844.483
768,zero_migration,2085,23260.289
768,constant_fertility,2086,51202.783
768,constant_mortality,2086,18997.315
768,high_variant,2086,30643.223
768,instant_replacement,2086,12083.275
768,low_variant,2086,17181.904
768,medium_variant,2086,23212.714
768,momentum,2086,11322.256
768,no_change,2086,41825.664
768,zero_migration,2086,23436.854
768,constant_fertility,2087,52668.47
768,constant_mortality,2087,19047.919
768,high_variant,2087,31045.362
768,instant_replacement,2087,12086.558
768,low_variant,2087,17194.36
768,medium_variant,2087,23382.471
768,momentum,2087,11315.081
768,no_change,2087,42830.528
768,zero_migration,2087,23609.431
768,constant_fertility,2088,54177.873
768,constant_mortality,2088,19093.756
768,high_variant,2088,31447.015
768,instant_replacement,2088,12089.825
768,low_variant,2088,17202.085
768,medium_variant,2088,23548.33
768,momentum,2088,11308.486
768,no_change,2088,43859.664
768,zero_migration,2088,23778.085
768,constant_fertility,2089,55732.26
768,constant_mortality,2089,19135.023
768,high_variant,2089,31848.244
768,instant_replacement,2089,12093.324
768,low_variant,2089,17205.285
768,medium_variant,2089,23710.418
768,momentum,2089,11302.719
768,no_change,2089,44913.665
768,zero_migration,2089,23942.909
768,constant_fertility,2090,57332.983
768,constant_mortality,2090,19171.838
768,high_variant,2090,32249.081
768,instant_replacement,2090,12097.294
768,low_variant,2090,17204.139
768,medium_variant,2090,23868.799
768,momentum,2090,11298.024
768,no_change,2090,45993.127
768,zero_migration,2090,24104.002
768,constant_fertility,2091,58981.429
768,constant_mortality,2091,19204.287
768,high_variant,2091,32649.474
768,instant_replacement,2091,12101.892
768,low_variant,2091,17198.755
768,medium_variant,2091,24023.51
768,momentum,2091,11294.498
768,no_change,2091,47098.686
768,zero_migration,2091,24261.375
768,constant_fertility,2092,60679.073
768,constant_mortality,2092,19232.395
768,high_variant,2092,33049.336
768,instant_replacement,2092,12107.255
768,low_variant,2092,17189.242
768,medium_variant,2092,24174.5
768,momentum,2092,11292.176
768,no_change,2092,48230.95
768,zero_migration,2092,24414.999
768,constant_fertility,2093,62427.393
768,constant_mortality,2093,19256.168
768,high_variant,2093,33448.534
768,instant_replacement,2093,12113.463
768,low_variant,2093,17175.632
768,medium_variant,2093,24321.735
768,momentum,2093,11291.051
768,no_change,2093,49390.547
768,zero_migration,2093,24564.819
768,constant_fertility,2094,64227.963
768,constant_mortality,2094,19275.587
768,high_variant,2094,33846.957
768,instant_replacement,2094,12120.594
768,low_variant,2094,17157.995
768,medium_variant,2094,24465.166
768,momentum,2094,11291.037
768,no_change,2094,50578.12
768,zero_migration,2094,24710.784
768,constant_fertility,2095,66082.348
768,constant_mortality,2095,19290.66
768,high_variant,2095,34244.5
768,instant_replacement,2095,12128.709
768,low_variant,2095,17136.41
768,medium_variant,2095,24604.759
768,momentum,2095,11292.087
768,no_change,2095,51794.327
768,zero_migration,2095,24852.883
768,constant_fertility,2096,67992.16
768,constant_mortality,2096,19301.45
768,high_variant,2096,34641.101
768,instant_replacement,2096,12137.883
768,low_variant,2096,17110.991
768,medium_variant,2096,24740.517
768,momentum,2096,11294.113
768,no_change,2096,53039.824
768,zero_migration,2096,24991.081
768,constant_fertility,2097,69959.032
768,constant_mortality,2097,19308.004
768,high_variant,2097,35036.745
768,instant_replacement,2097,12148.177
768,low_variant,2097,17081.884
768,medium_variant,2097,24872.484
768,momentum,2097,11297.042
768,no_change,2097,54315.289
768,zero_migration,2097,25125.443
768,constant_fertility,2098,71984.628
768,constant_mortality,2098,19310.471
768,high_variant,2098,35431.451
768,instant_replacement,2098,12159.676
768,low_variant,2098,17049.252
768,medium_variant,2098,25000.728
768,momentum,2098,11300.797
768,no_change,2098,55621.412
768,zero_migration,2098,25256.038
768,constant_fertility,2099,74070.63
768,constant_mortality,2099,19308.983
768,high_variant,2099,35825.287
768,instant_replacement,2099,12172.451
768,low_variant,2099,17013.31
768,medium_variant,2099,25125.364
768,momentum,2099,11305.3
768,no_change,2099,56958.888
768,zero_migration,2099,25382.966
768,constant_fertility,2100,76218.764
768,constant_mortality,2100,19303.732
768,high_variant,2100,36218.361
768,instant_replacement,2100,12186.59
768,low_variant,2100,16974.303
768,medium_variant,2100,25246.548
768,momentum,2100,11310.485
768,no_change,2100,58328.414
768,zero_migration,2100,25506.393
768,constant_fertility,"Region, subregion, country or area *",Togo
768,constant_mortality,"Region, subregion, country or area *",Togo
768,estimates,"Region, subregion, country or area *",Togo
768,high_variant,"Region, subregion, country or area *",Togo
768,instant_replacement,"Region, subregion, country or area *",Togo
768,low_variant,"Region, subregion, country or area *",Togo
768,medium_variant,"Region, subregion, country or area *",Togo
768,momentum,"Region, subregion, country or area *",Togo
768,no_change,"Region, subregion, country or area *",Togo
768,zero_migration,"Region, subregion, country or area *",Togo
