country,variant,year,population
231,instant_replacement,2025,113122.903
231,low_variant,2025,123293.946
231,medium_variant,2025,126120.682
231,momentum,2025,112676.073
231,no_change,2025,131674.813
231,zero_migration,2025,126260.43
231,constant_fertility,2026,137482.783
231,constant_mortality,2026,126943.762
231,high_variant,2026,132122.58
231,instant_replacement,2026,114735.456
231,low_variant,2026,125513.182
231,medium_variant,2026,128817.98
231,momentum,2026,114200.14
231,no_change,2026,135375.623
231,zero_migration,2026,128973.205
231,constant_fertility,2027,141633.693
231,constant_mortality,2027,129342.14
231,high_variant,2027,135334.591
231,instant_replacement,2027,116392.077
231,low_variant,2027,127700.917
231,medium_variant,2027,131517.867
231,momentum,2027,115758.466
231,no_change,2027,139161.966
231,zero_migration,2027,131688.766
231,constant_fertility,2028,145897.518
231,constant_mortality,2028,131720.292
231,high_variant,2028,138574.685
231,instant_replacement,2028,118090.071
231,low_variant,2028,129862.967
231,medium_variant,2028,134218.92
231,momentum,2028,117348.041
231,no_change,2028,143029.556
231,zero_migration,2028,134405.633
231,constant_fertility,2029,150269.45
231,constant_mortality,2029,134077.469
231,high_variant,2029,141832.234
231,instant_replacement,2029,119826.552
231,low_variant,2029,132007.859
231,medium_variant,2029,136920.107
231,momentum,2029,118965.753
231,no_change,2029,146973.378
231,zero_migration,2029,137122.778
231,constant_fertility,2030,154746.557
231,constant_mortality,2030,136412.601
231,high_variant,2030,145099.034
231,instant_replacement,2030,121597.604
231,low_variant,2030,134141.337
231,medium_variant,2030,139620.178
231,momentum,2030,120607.444
231,no_change,2030,150990.02
231,zero_migration,2030,139838.89
231,constant_fertility,2031,159329.162
231,constant_mortality,2031,138724.223
231,high_variant,2031,148371.041
231,instant_replacement,2031,123399.488
231,low_variant,2031,136264.643
231,medium_variant,2031,142317.586
231,momentum,2031,122269.115
231,no_change,2031,155078.866
231,zero_migration,2031,142552.45
231,constant_fertility,2032,164019.952
231,constant_mortality,2032,141010.243
231,high_variant,2032,151647.875
231,instant_replacement,2032,125225.928
231,low_variant,2032,138374.493
231,medium_variant,2032,145010.282
231,momentum,2032,123944.228
231,no_change,2032,159241.268
231,zero_migration,2032,145261.354
231,constant_fertility,2033,168821.681
231,constant_mortality,2033,143268.254
231,high_variant,2033,154929.705
231,instant_replacement,2033,127067.021
231,low_variant,2033,140466.474
231,medium_variant,2033,147695.897
231,momentum,2033,125622.705
231,no_change,2033,163478.691
231,zero_migration,2033,147963.266
231,constant_fertility,2034,173738.269
231,constant_mortality,2034,145495.583
231,high_variant,2034,158218.372
231,instant_replacement,2034,128910.983
231,low_variant,2034,142534.191
231,medium_variant,2034,150371.875
231,momentum,2034,127292.553
231,no_change,2034,167793.597
231,zero_migration,2034,150655.586
231,constant_fertility,2035,178774.178
231,constant_mortality,2035,147689.97
231,high_variant,2035,161515.34
231,instant_replacement,2035,130747.475
231,low_variant,2035,144572.421
231,medium_variant,2035,153036.024
231,momentum,2035,128943.299
231,no_change,2035,172188.895
231,zero_migration,2035,153336.13
231,constant_fertility,2036,183932.914
231,constant_mortality,2036,149849.462
231,high_variant,2036,164819.482
231,instant_replacement,2036,132571.218
231,low_variant,2036,146578.95
231,medium_variant,2036,155686.416
231,momentum,2036,130569.642
231,no_change,2036,176666.551
231,zero_migration,2036,156002.96
231,constant_fertility,2037,189219.337
231,constant_mortality,2037,151972.948
231,high_variant,2037,168129.876
231,instant_replacement,2037,134377.616
231,low_variant,2037,148553.232
231,medium_variant,2037,158322.006
231,momentum,2037,132166.897
231,no_change,2037,181229.775
231,zero_migration,2037,158655.015
231,constant_fertility,2038,194641.388
231,constant_mortality,2038,154060.014
231,high_variant,2038,171448.77
231,instant_replacement,2038,136158.045
231,low_variant,2038,150493.574
231,medium_variant,2038,160942.553
231,momentum,2038,133726.157
231,no_change,2038,185884.742
231,zero_migration,2038,161292.086
231,constant_fertility,2039,200208.496
231,constant_mortality,2039,156110.724
231,high_variant,2039,174779.368
231,instant_replacement,2039,137903.381
231,low_variant,2039,152398.593
231,medium_variant,2039,163548.404
231,momentum,2039,135237.921
231,no_change,2039,190638.981
231,zero_migration,2039,163914.52
231,constant_fertility,2040,205929.457
231,constant_mortality,2040,158124.716
231,high_variant,2040,178123.996
231,instant_replacement,2040,139606.482
231,low_variant,2040,154266.694
231,medium_variant,2040,166139.393
231,momentum,2040,136694.869
231,no_change,2040,195499.294
231,zero_migration,2040,166522.16
231,constant_fertility,2041,211810.447
231,constant_mortality,2041,160100.867
231,high_variant,2041,181482.879
231,instant_replacement,2041,141263.131
231,low_variant,2041,156096.094
231,medium_variant,2041,168714.421
231,momentum,2041,138092.788
231,no_change,2041,200469.931
231,zero_migration,2041,169113.904
231,constant_fertility,2042,217857.445
231,constant_mortality,2042,162037.372
231,high_variant,2042,184855.338
231,instant_replacement,2042,142871.917
231,low_variant,2042,157884.462
231,medium_variant,2042,171271.652
231,momentum,2042,139430.574
231,no_change,2042,205554.693
231,zero_migration,2042,171687.91
231,constant_fertility,2043,224078.844
231,constant_mortality,2043,163932.26
231,high_variant,2043,188241.498
231,instant_replacement,2043,144432.449
231,low_variant,2043,159629.023
231,medium_variant,2043,173809.294
231,momentum,2043,140708.438
231,no_change,2043,210759.422
231,zero_migration,2043,174242.407
231,constant_fertility,2044,230483.572
231,constant_mortality,2044,165783.306
231,high_variant,2044,191641.312
231,instant_replacement,2044,145946.002
231,low_variant,2044,161326.675
231,medium_variant,2044,176325.273
231,momentum,2044,141928.404
231,no_change,2044,216090.301
231,zero_migration,2044,176775.341
231,constant_fertility,2045,237079.825
231,constant_mortality,2045,167588.479
231,high_variant,2045,195054.385
231,instant_replacement,2045,147414.059
231,low_variant,2045,162974.768
231,medium_variant,2045,178817.639
231,momentum,2045,143092.655
231,no_change,2045,221552.836
231,zero_migration,2045,179284.795
231,constant_fertility,2046,243874.397
231,constant_mortality,2046,169346.297
231,high_variant,2046,198480.11
231,instant_replacement,2046,148836.355
231,low_variant,2046,164571.534
231,medium_variant,2046,181284.897
231,momentum,2046,144201.183
231,no_change,2046,227151.346
231,zero_migration,2046,181769.275
231,constant_fertility,2047,250873.105
231,constant_mortality,2047,171055.492
231,high_variant,2047,201917.345
231,instant_replacement,2047,150213.7
231,low_variant,2047,166115.661
231,medium_variant,2047,183725.643
231,momentum,2047,145255.022
231,no_change,2047,232889.33
231,zero_migration,2047,184227.336
231,constant_fertility,2048,258081.804
231,constant_mortality,2048,172714.523
231,high_variant,2048,205364.315
231,instant_replacement,2048,151550.518
231,low_variant,2048,167605.563
231,medium_variant,2048,186137.98
231,momentum,2048,146259.257
231,no_change,2048,238770.368
231,zero_migration,2048,186657.038
231,constant_fertility,2049,265505.93
231,constant_mortality,2049,174321.845
231,high_variant,2049,208818.8
231,instant_replacement,2049,152852.648
231,low_variant,2049,169039.803
231,medium_variant,2049,188519.926
231,momentum,2049,147220.541
231,no_change,2049,244797.627
231,zero_migration,2049,189056.346
231,constant_fertility,2050,273150.824
231,constant_mortality,2050,175876.015
231,high_variant,2050,212278.55
231,instant_replacement,2050,154125.237
231,low_variant,2050,170417.188
231,medium_variant,2050,190869.632
231,momentum,2050,148144.595
231,no_change,2050,250974.087
231,zero_migration,2050,191423.348
231,constant_fertility,2051,281022.513
231,constant_mortality,2051,177375.755
231,high_variant,2051,215742.021
231,instant_replacement,2051,155369.942
231,low_variant,2051,171736.511
231,medium_variant,2051,193185.551
231,momentum,2051,149033.416
231,no_change,2051,257303.187
231,zero_migration,2051,193756.465
231,constant_fertility,2052,289126.538
231,constant_mortality,2052,178819.814
231,high_variant,2052,219207.357
231,instant_replacement,2052,156588.535
231,low_variant,2052,172996.984
231,medium_variant,2052,195466.255
231,momentum,2052,149888.866
231,no_change,2052,263787.691
231,zero_migration,2052,196054.29
231,constant_fertility,2053,297466.957
231,constant_mortality,2053,180206.805
231,high_variant,2053,222671.529
231,instant_replacement,2053,157786.502
231,low_variant,2053,174198.473
231,medium_variant,2053,197710.275
231,momentum,2053,150716.301
231,no_change,2053,270428.861
231,zero_migration,2053,198315.315
231,constant_fertility,2054,306047.285
231,constant_mortality,2054,181535.351
231,high_variant,2054,226131.104
231,instant_replacement,2054,158970.162
231,low_variant,2054,175341.189
231,medium_variant,2054,199916.172
231,momentum,2054,151521.806
231,no_change,2054,277227.309
231,zero_migration,2054,200538.116
231,constant_fertility,2055,314871.531
231,constant_mortality,2055,182804.224
231,high_variant,2055,229583.014
231,instant_replacement,2055,160144.201
231,low_variant,2055,176425.229
231,medium_variant,2055,202082.564
231,momentum,2055,152309.851
231,no_change,2055,284184.133
231,zero_migration,2055,202721.301
231,constant_fertility,2056,323945.592
231,constant_mortality,2056,184012.38
231,high_variant,2056,233025.224
231,instant_replacement,2056,161310.612
231,low_variant,2056,177450.151
231,medium_variant,2056,204208.147
231,momentum,2056,153082.503
231,no_change,2056,291302.112
231,zero_migration,2056,204863.563
231,constant_fertility,2057,333275.421
231,constant_mortality,2057,185158.994
231,high_variant,2057,236455.968
231,instant_replacement,2057,162469.11
231,low_variant,2057,178415.46
231,medium_variant,2057,206291.692
231,momentum,2057,153839.591
231,no_change,2057,298584.235
231,zero_migration,2057,206963.649
231,constant_fertility,2058,342865.261
231,constant_mortality,2058,186243.406
231,high_variant,2058,239872.744
231,instant_replacement,2058,163618.991
231,low_variant,2058,179321.186
231,medium_variant,2058,208332.018
231,momentum,2058,154580.216
231,no_change,2058,306032.036
231,zero_migration,2058,209020.348
231,constant_fertility,2059,352719.078
231,constant_mortality,2059,187265.122
231,high_variant,2059,243273.045
231,instant_replacement,2059,164758.408
231,low_variant,2059,180167.448
231,medium_variant,2059,210328.007
231,momentum,2059,155302.324
231,no_change,2059,313646.832
231,zero_migration,2059,211032.538
231,constant_fertility,2060,362841.802
231,constant_mortality,2060,188223.633
231,high_variant,2060,246654.667
231,instant_replacement,2060,165885.417
231,low_variant,2060,180954.313
231,medium_variant,2060,212278.592
231,momentum,2060,156003.781
231,no_change,2060,321430.62
231,zero_migration,2060,212999.128
231,constant_fertility,2061,373240.209
231,constant_mortality,2061,189118.514
231,high_variant,2061,250016.052
231,instant_replacement,2061,166999.527
231,low_variant,2061,181681.634
231,medium_variant,2061,214182.834
231,momentum,2061,156684.273
231,no_change,2061,329386.782
231,zero_migration,2061,214919.167
231,constant_fertility,2062,383922.125
231,constant_mortality,2062,189949.227
231,high_variant,2062,253355.999
231,instant_replacement,2062,168099.487
231,low_variant,2062,182349.13
231,medium_variant,2062,216039.798
231,momentum,2062,157342.69
231,no_change,2062,337519.439
231,zero_migration,2062,216791.714
231,constant_fertility,2063,394895.214
231,constant_mortality,2063,190715.052
231,high_variant,2063,256673.283
231,instant_replacement,2063,169181.285
231,low_variant,2063,182956.484
231,medium_variant,2063,217848.514
231,momentum,2063,157974.819
231,no_change,2063,345832.439
231,zero_migration,2063,218615.782
231,constant_fertility,2064,406167.656
231,constant_mortality,2064,191415.261
231,high_variant,2064,259966.862
231,instant_replacement,2064,170239.874
231,low_variant,2064,183503.327
231,medium_variant,2064,219608.052
231,momentum,2064,158575.325
231,no_change,2064,354329.98
231,zero_migration,2064,220390.429
231,constant_fertility,2065,417748.201
231,constant_mortality,2065,192049.347
231,high_variant,2065,263235.953
231,instant_replacement,2065,171270.873
231,low_variant,2065,183989.352
231,medium_variant,2065,221317.582
231,momentum,2065,159139.805
231,no_change,2065,363016.743
231,zero_migration,2065,222114.832
231,constant_fertility,2066,429646.058
231,constant_mortality,2066,192617.15
231,high_variant,2066,266479.647
231,instant_replacement,2066,172272.326
231,low_variant,2066,184414.405
231,medium_variant,2066,222976.385
231,momentum,2066,159666.631
231,no_change,2066,371897.671
231,zero_migration,2066,223788.24
231,constant_fertility,2067,441871.131
231,constant_mortality,2067,193118.842
231,high_variant,2067,269697.572
231,instant_replacement,2067,173242.626
231,low_variant,2067,184778.338
231,medium_variant,2067,224583.933
231,momentum,2067,160154.854
231,no_change,2067,380978.432
231,zero_migration,2067,225410.139
231,constant_fertility,2068,454434.203
231,constant_mortality,2068,193554.829
231,high_variant,2068,272890.238
231,instant_replacement,2068,174178.326
231,low_variant,2068,185080.912
231,medium_variant,2068,226139.95
231,momentum,2068,160601.606
231,no_change,2068,390265.578
231,zero_migration,2068,226980.235
231,constant_fertility,2069,467346.722
231,constant_mortality,2069,193925.721
231,high_variant,2069,276058.605
231,instant_replacement,2069,175075.711
231,low_variant,2069,185321.882
231,medium_variant,2069,227644.312
231,momentum,2069,161003.924
231,no_change,2069,399766.273
231,zero_migration,2069,228498.412
231,constant_fertility,2070,480620.472
231,constant_mortality,2070,194232.142
231,high_variant,2070,279203.406
231,instant_replacement,2070,175931.848
231,low_variant,2070,185501.048
231,medium_variant,2070,229096.851
231,momentum,2070,161359.739
231,no_change,2070,409487.771
231,zero_migration,2070,229964.494
231,constant_fertility,2071,494267.059
231,constant_mortality,2071,194474.73
231,high_variant,2071,282324.776
231,instant_replacement,2071,176745.377
231,low_variant,2071,185618.568
231,medium_variant,2071,230497.429
231,momentum,2071,161668.521
231,no_change,2071,419436.674
231,zero_migration,2071,231378.353
231,constant_fertility,2072,508298.658
231,constant_mortality,2072,194654.006
231,high_variant,2072,285422.492
231,instant_replacement,2072,177515.725
231,low_variant,2072,185674.424
231,medium_variant,2072,231845.706
231,momentum,2072,161930.709
231,no_change,2072,429619.893
231,zero_migration,2072,232739.634
231,constant_fertility,2073,522728.736
231,constant_mortality,2073,194770.447
231,high_variant,2073,288496.629
231,instant_replacement,2073,178241.948
231,low_variant,2073,185668.223
231,medium_variant,2073,233141.129
231,momentum,2073,162146.77
231,no_change,2073,440045.544
231,zero_migration,2073,234047.78
231,constant_fertility,2074,537571.439
231,constant_mortality,2074,194824.519
231,high_variant,2074,291547.247
231,instant_replacement,2074,178923.463
231,low_variant,2074,185599.409
231,medium_variant,2074,234383.041
231,momentum,2074,162317.693
231,no_change,2074,450722.216
231,zero_migration,2074,235302.159
231,constant_fertility,2075,552840.943
231,constant_mortality,2075,194816.954
231,high_variant,2075,294574.439
231,instant_replacement,2075,179560.265
231,low_variant,2075,185467.77
231,medium_variant,2075,235571.073
231,momentum,2075,162445.043
231,no_change,2075,461658.325
231,zero_migration,2075,236502.382
231,constant_fertility,2076,568550.954
231,constant_mortality,2076,194748.622
231,high_variant,2076,297578.192
231,instant_replacement,2076,180152.482
231,low_variant,2076,185273.535
231,medium_variant,2076,236705.093
231,momentum,2076,162530.148
231,no_change,2076,472861.554
231,zero_migration,2076,237648.319
231,constant_fertility,2077,584715.225
231,constant_mortality,2077,194620.886
231,high_variant,2077,300558.751
231,instant_replacement,2077,180701.298
231,low_variant,2077,185017.414
231,medium_variant,2077,237785.421
231,momentum,2077,162575.461
231,no_change,2077,484339.448
231,zero_migration,2077,238740.305
231,constant_fertility,2078,601348.231
231,constant_mortality,2078,194435.555
231,high_variant,2078,303516.885
231,instant_replacement,2078,181209.354
231,low_variant,2078,184700.382
231,medium_variant,2078,238812.773
231,momentum,2078,162585.404
231,no_change,2078,496100.171
231,zero_migration,2078,239779.037
231,constant_fertility,2079,618464.782
231,constant_mortality,2079,194194.785
231,high_variant,2079,306453.55
231,instant_replacement,2079,181680.165
231,low_variant,2079,184323.691
231,medium_variant,2079,239788.134
231,momentum,2079,162565.403
231,no_change,2079,508152.023
231,zero_migration,2079,240765.534
231,constant_fertility,2080,636079.814
231,constant_mortality,2080,193900.584
231,high_variant,2080,309369.421
231,instant_replacement,2080,182117.027
231,low_variant,2080,183888.558
231,medium_variant,2080,240712.37
231,momentum,2080,162520.514
231,no_change,2080,520503.208
231,zero_migration,2080,241700.652
231,constant_fertility,2081,654208.83
231,constant_mortality,2081,193554.504
231,high_variant,2081,312265.003
231,instant_replacement,2081,182521.956
231,low_variant,2081,183396.118
231,medium_variant,2081,241586.168
231,momentum,2081,162453.795
231,no_change,2081,533161.705
231,zero_migration,2081,242585.091
231,constant_fertility,2082,672867.08
231,constant_mortality,2082,193157.967
231,high_variant,2082,315140.074
231,instant_replacement,2082,182896.912
231,low_variant,2082,182847.317
231,medium_variant,2082,242409.837
231,momentum,2082,162368.323
231,no_change,2082,546135.369
231,zero_migration,2082,243419.135
231,constant_fertility,2083,692069.226
231,constant_mortality,2083,192712.626
231,high_variant,2083,317993.688
231,instant_replacement,2083,183245.26
231,low_variant,2083,182243.048
231,medium_variant,2083,243183.424
231,momentum,2083,162269.338
231,no_change,2083,559431.92
231,zero_migration,2083,244202.863
231,constant_fertility,2084,711829.849
231,constant_mortality,2084,192220.148
231,high_variant,2084,320824.448
231,instant_replacement,2084,183570.737
231,low_variant,2084,181584.161
231,medium_variant,2084,243906.792
231,momentum,2084,162162.608
231,no_change,2084,573059.027
231,zero_migration,2084,244936.127
231,constant_fertility,2085,732164.298
231,constant_mortality,2085,191682.22
231,high_variant,2085,323631.444
231,instant_replacement,2085,183876.786
231,low_variant,2085,180871.797
231,medium_variant,2085,244580.164
231,momentum,2085,162053.105
231,no_change,2085,587024.432
231,zero_migration,2085,245619.145
231,constant_fertility,2086,753089.407
231,constant_mortality,2086,191100.403
231,high_variant,2086,326414.492
231,instant_replacement,2086,184165.956
231,low_variant,2086,180107.247
231,medium_variant,2086,245204.073
231,momentum,2086,161944.001
231,no_change,2086,601336.322
231,zero_migration,2086,246252.454
231,constant_fertility,2087,774622.776
231,constant_mortality,2087,190476.394
231,high_variant,2087,329174.172
231,instant_replacement,2087,184440.607
231,low_variant,2087,179292.343
231,medium_variant,2087,245779.682
231,momentum,2087,161837.763
231,no_change,2087,616002.79
231,zero_migration,2087,246837.229
231,constant_fertility,2088,796781.84
231,constant_mortality,2088,189812.202
231,high_variant,2088,331911.274
231,instant_replacement,2088,184703.751
231,low_variant,2088,178429.464
231,medium_variant,2088,246308.653
231,momentum,2088,161737.748
231,no_change,2088,631031.31
231,zero_migration,2088,247375.126
231,constant_fertility,2089,819584.492
231,constant_mortality,2089,189109.984
231,high_variant,2089,334626.946
231,instant_replacement,2089,184958.453
231,low_variant,2089,177521.34
231,medium_variant,2089,246793.009
231,momentum,2089,161647.163
231,no_change,2089,646429.258
231,zero_migration,2089,247868.179
231,constant_fertility,2090,843049.203
231,constant_mortality,2090,188371.685
231,high_variant,2090,337322.104
231,instant_replacement,2090,185207.496
231,low_variant,2090,176570.526
231,medium_variant,2090,247234.529
231,momentum,2090,161568.558
231,no_change,2090,662204.327
231,zero_migration,2090,248318.184
231,constant_fertility,2091,867195.123
231,constant_mortality,2091,187598.983
231,high_variant,2091,339997.306
231,instant_replacement,2091,185453.223
231,low_variant,2091,175579.157
231,medium_variant,2091,247634.562
231,momentum,2091,161503.678
231,no_change,2091,678364.767
231,zero_migration,2091,248726.476
231,constant_fertility,2092,892042.036
231,constant_mortality,2092,186793.276
231,high_variant,2092,342652.758
231,instant_replacement,2092,185697.596
231,low_variant,2092,174549.091
231,medium_variant,2092,247994.071
231,momentum,2092,161453.506
231,no_change,2092,694919.298
231,zero_migration,2092,249094.035
231,constant_fertility,2093,917610.322
231,constant_mortality,2093,185955.811
231,high_variant,2093,345288.487
231,instant_replacement,2093,185942.313
231,low_variant,2093,173481.981
231,medium_variant,2093,248313.819
231,momentum,2093,161418.408
231,no_change,2093,711876.987
231,zero_migration,2093,249421.616
231,constant_fertility,2094,943920.9
231,constant_mortality,2094,185087.752
231,high_variant,2094,347904.555
231,instant_replacement,2094,186188.864
231,low_variant,2094,172379.521
231,medium_variant,2094,248594.555
231,momentum,2094,161398.3
231,no_change,2094,729247.04
231,zero_migration,2094,249709.976
231,constant_fertility,2095,970995.191
231,constant_mortality,2095,184190.305
231,high_variant,2095,350501.152
231,instant_replacement,2095,186438.743
231,low_variant,2095,171243.579
231,medium_variant,2095,248837.223
231,momentum,2095,161392.794
231,no_change,2095,747038.697
231,zero_migration,2095,249960.048
231,constant_fertility,2096,998855.047
231,constant_mortality,2096,183264.722
231,high_variant,2096,353078.728
231,instant_replacement,2096,186693.391
231,low_variant,2096,170076.262
231,medium_variant,2096,249042.98
231,momentum,2096,161401.221
231,no_change,2096,765261.155
231,zero_migration,2096,250173.007
231,constant_fertility,2097,1027522.826
231,constant_mortality,2097,182312.318
231,high_variant,2097,355637.957
231,instant_replacement,2097,186954.259
231,low_variant,2097,168879.938
231,medium_variant,2097,249213.269
231,momentum,2097,161422.706
231,no_change,2097,783923.536
231,zero_migration,2097,250350.286
231,constant_fertility,2098,1057021.291
231,constant_mortality,2098,181334.507
231,high_variant,2098,358179.802
231,instant_replacement,2098,187222.807
231,low_variant,2098,167657.265
231,medium_variant,2098,249349.816
231,momentum,2098,161456.13
231,no_change,2098,803034.884
231,zero_migration,2098,250493.614
231,constant_fertility,2099,1087373.703
231,constant_mortality,2099,180332.775
231,high_variant,2099,360705.485
231,instant_replacement,2099,187500.514
231,low_variant,2099,166411.156
231,medium_variant,2099,249454.608
231,momentum,2099,161500.157
231,no_change,2099,822604.144
231,zero_migration,2099,250604.995
231,constant_fertility,2100,1118603.761
231,constant_mortality,2100,179308.678
231,high_variant,2100,363216.455
231,instant_replacement,2100,187788.85
231,low_variant,2100,165144.805
231,medium_variant,2100,249529.919
231,momentum,2100,161553.217
231,no_change,2100,842640.232
231,zero_migration,2100,250686.698
