country,variant,year,population
12,instant_replacement,2038,50507.189
12,low_variant,2038,49156.796
12,medium_variant,2038,52378.836
12,momentum,2038,50068.703
12,no_change,2038,55942.596
12,zero_migration,2038,52681.03
12,constant_fertility,2039,57788.588
12,constant_mortality,2039,51729.59
12,high_variant,2039,56237.302
12,instant_replacement,2039,50927.422
12,low_variant,2039,49405.555
12,medium_variant,2039,52813.83
12,momentum,2039,50436.424
12,no_change,2039,56620.549
12,zero_migration,2039,53130.991
12,constant_fertility,2040,58577.732
12,constant_mortality,2040,52074.845
12,high_variant,2040,56871.977
12,instant_replacement,2040,51346.445
12,low_variant,2040,49648.433
12,medium_variant,2040,53248.997
12,momentum,2040,50799.652
12,no_change,2040,57310.156
12,zero_migration,2040,53581.193
12,constant_fertility,2041,59384.22
12,constant_mortality,2041,52416.133
12,high_variant,2041,57515.391
12,instant_replacement,2041,51763.789
12,low_variant,2041,49885.214
12,medium_variant,2041,53684.399
12,momentum,2041,51157.88
12,no_change,2041,58011.984
12,zero_migration,2041,54031.693
12,constant_fertility,2042,60207.898
12,constant_mortality,2042,52752.965
12,high_variant,2042,58167.357
12,instant_replacement,2042,52178.839
12,low_variant,2042,50115.308
12,medium_variant,2042,54119.593
12,momentum,2042,51510.458
12,no_change,2042,58725.796
12,zero_migration,2042,54482.028
12,constant_fertility,2043,61048.003
12,constant_mortality,2043,53084.276
12,high_variant,2043,58827.238
12,instant_replacement,2043,52590.583
12,low_variant,2043,50337.57
12,medium_variant,2043,54553.53
12,momentum,2043,51856.42
12,no_change,2043,59450.744
12,zero_migration,2043,54931.196
12,constant_fertility,2044,61903.26
12,constant_mortality,2044,53408.592
12,high_variant,2044,59493.901
12,instant_replacement,2044,52997.83
12,low_variant,2044,50550.535
12,medium_variant,2044,54984.743
12,momentum,2044,52194.586
12,no_change,2044,60185.455
12,zero_migration,2044,55377.741
12,constant_fertility,2045,62772.303
12,constant_mortality,2045,53724.452
12,high_variant,2045,60166.056
12,instant_replacement,2045,53399.33
12,low_variant,2045,50752.773
12,medium_variant,2045,55411.769
12,momentum,2045,52523.723
12,no_change,2045,60928.51
12,zero_migration,2045,55820.225
12,constant_fertility,2046,63654.644
12,constant_mortality,2046,54031.213
12,high_variant,2046,60843.199
12,instant_replacement,2046,53794.537
12,low_variant,2046,50943.597
12,medium_variant,2046,55833.922
12,momentum,2046,52843.323
12,no_change,2046,61679.399
12,zero_migration,2046,56257.965
12,constant_fertility,2047,64549.335
12,constant_mortality,2047,54327.795
12,high_variant,2047,61524.242
12,instant_replacement,2047,54182.363
12,low_variant,2047,51122.062
12,medium_variant,2047,56250.124
12,momentum,2047,53152.305
12,no_change,2047,62437.117
12,zero_migration,2047,56689.869
12,constant_fertility,2048,65453.832
12,constant_mortality,2048,54611.735
12,high_variant,2048,62206.435
12,instant_replacement,2048,54560.394
12,low_variant,2048,51286.148
12,medium_variant,2048,56657.885
12,momentum,2048,53448.172
12,no_change,2048,63199.094
12,zero_migration,2048,57113.422
12,constant_fertility,2049,66364.99
12,constant_mortality,2049,54880.041
12,high_variant,2049,62886.355
12,instant_replacement,2049,54925.709
12,low_variant,2049,51433.473
12,medium_variant,2049,57054.231
12,momentum,2049,53727.918
12,no_change,2049,63962.143
12,zero_migration,2049,57525.592
12,constant_fertility,2050,67280.194
12,constant_mortality,2050,55130.297
12,high_variant,2050,63561.132
12,instant_replacement,2050,55276.058
12,low_variant,2050,51562.136
12,medium_variant,2050,57436.703
12,momentum,2050,53989.254
12,no_change,2050,64723.622
12,zero_migration,2050,57923.913
12,constant_fertility,2051,68198.342
12,constant_mortality,2051,55361.514
12,high_variant,2051,64229.505
12,instant_replacement,2051,55610.578
12,low_variant,2051,51671.288
12,medium_variant,2051,57804.208
12,momentum,2051,54231.386
12,no_change,2051,65482.487
12,zero_migration,2051,58307.247
12,constant_fertility,2052,69118.683
12,constant_mortality,2052,55573.221
12,high_variant,2052,64890.624
12,instant_replacement,2052,55929.225
12,low_variant,2052,51760.56
12,medium_variant,2052,58156.137
12,momentum,2052,54454.39
12,no_change,2052,66238.066
12,zero_migration,2052,58675.014
12,constant_fertility,2053,70039.494
12,constant_mortality,2053,55764.226
12,high_variant,2053,65542.57
12,instant_replacement,2053,56231.737
12,low_variant,2053,51829.229
12,medium_variant,2053,58491.219
12,momentum,2053,54658.056
12,no_change,2053,66988.695
12,zero_migration,2053,59025.928
12,constant_fertility,2054,70958.955
12,constant_mortality,2054,55933.449
12,high_variant,2054,66183.38
12,instant_replacement,2054,56518.203
12,low_variant,2054,51876.708
12,medium_variant,2054,58808.275
12,momentum,2054,54842.507
12,no_change,2054,67732.613
12,zero_migration,2054,59358.83
12,constant_fertility,2055,71875.789
12,constant_mortality,2055,56080.216
12,high_variant,2055,66811.579
12,instant_replacement,2055,56788.863
12,low_variant,2055,51902.702
12,medium_variant,2055,59106.493
12,momentum,2055,55008.139
12,no_change,2055,68468.651
12,zero_migration,2055,59672.902
12,constant_fertility,2056,72789.41
12,constant_mortality,2056,56204.181
12,high_variant,2056,67426.376
12,instant_replacement,2056,57043.573
12,low_variant,2056,51906.951
12,medium_variant,2056,59385.347
12,momentum,2056,55154.919
12,no_change,2056,69196.34
12,zero_migration,2056,59967.604
12,constant_fertility,2057,73699.907
12,constant_mortality,2057,56305.69
12,high_variant,2057,68027.646
12,instant_replacement,2057,57282.754
12,low_variant,2057,51889.679
12,medium_variant,2057,59644.912
12,momentum,2057,55283.552
12,no_change,2057,69915.984
12,zero_migration,2057,60243.024
12,constant_fertility,2058,74607.6
12,constant_mortality,2058,56385.765
12,high_variant,2058,68615.562
12,instant_replacement,2058,57508.071
12,low_variant,2058,51851.806
12,medium_variant,2058,59885.843
12,momentum,2058,55396.011
12,no_change,2058,70628.203
12,zero_migration,2058,60499.781
12,constant_fertility,2059,75513.22
12,constant_mortality,2059,56445.926
12,high_variant,2059,69190.726
12,instant_replacement,2059,57721.745
12,low_variant,2059,51794.607
12,medium_variant,2059,60109.267
12,momentum,2059,55494.92
12,no_change,2059,71334.119
12,zero_migration,2059,60738.97
12,constant_fertility,2060,76417.646
12,constant_mortality,2060,56487.624
12,high_variant,2060,69753.835
12,instant_replacement,2060,57925.621
12,low_variant,2060,51719.286
12,medium_variant,2060,60316.226
12,momentum,2060,55582.493
12,no_change,2060,72034.955
12,zero_migration,2060,60961.626
12,constant_fertility,2061,77321.323
12,constant_mortality,2061,56511.644
12,high_variant,2061,70305.133
12,instant_replacement,2061,58120.502
12,low_variant,2061,51626.368
12,medium_variant,2061,60507.128
12,momentum,2061,55659.897
12,no_change,2061,72731.447
12,zero_migration,2061,61168.167
12,constant_fertility,2062,78225.156
12,constant_mortality,2062,56518.827
12,high_variant,2062,70845.247
12,instant_replacement,2062,58306.779
12,low_variant,2062,51516.406
12,medium_variant,2062,60682.545
12,momentum,2062,55727.818
12,no_change,2062,73424.718
12,zero_migration,2062,61359.112
12,constant_fertility,2063,79131.214
12,constant_mortality,2063,56510.94
12,high_variant,2063,71375.815
12,instant_replacement,2063,58485.3
12,low_variant,2063,51390.648
12,medium_variant,2063,60843.9
12,momentum,2063,55787.471
12,no_change,2063,74117.029
12,zero_migration,2063,61535.9
12,constant_fertility,2064,80042.044
12,constant_mortality,2064,56490.039
12,high_variant,2064,71898.932
12,instant_replacement,2064,58656.872
12,low_variant,2064,51250.575
12,medium_variant,2064,60992.938
12,momentum,2064,55839.995
12,no_change,2064,74811.182
12,zero_migration,2064,61700.247
12,constant_fertility,2065,80959.911
12,constant_mortality,2065,56457.975
12,high_variant,2065,72416.435
12,instant_replacement,2065,58822.214
12,low_variant,2065,51097.419
12,medium_variant,2065,61131.159
12,momentum,2065,55886.494
12,no_change,2065,75509.68
12,zero_migration,2065,61853.642
12,constant_fertility,2066,81886.128
12,constant_mortality,2066,56415.904
12,high_variant,2066,72929.365
12,instant_replacement,2066,58982.012
12,low_variant,2066,50932.07
12,medium_variant,2066,61259.492
12,momentum,2066,55927.917
12,no_change,2066,76213.934
12,zero_migration,2066,61996.99
12,constant_fertility,2067,82821.758
12,constant_mortality,2067,56364.91
12,high_variant,2067,73438.585
12,instant_replacement,2067,59136.793
12,low_variant,2067,50755.121
12,medium_variant,2067,61378.599
12,momentum,2067,55965.211
12,no_change,2067,76925.331
12,zero_migration,2067,62130.953
12,constant_fertility,2068,83768.659
12,constant_mortality,2068,56306.68
12,high_variant,2068,73945.652
12,instant_replacement,2068,59286.858
12,low_variant,2068,50567.23
12,medium_variant,2068,61489.432
12,momentum,2068,55999.449
12,no_change,2068,77646.316
12,zero_migration,2068,62256.464
12,constant_fertility,2069,84728.77
12,constant_mortality,2069,56243.009
12,high_variant,2069,74452.202
12,instant_replacement,2069,59432.382
12,low_variant,2069,50368.971
12,medium_variant,2069,61592.928
12,momentum,2069,56031.726
12,no_change,2069,78379.555
12,zero_migration,2069,62374.435
12,constant_fertility,2070,85703.779
12,constant_mortality,2070,56175.418
12,high_variant,2070,74959.688
12,instant_replacement,2070,59573.552
12,low_variant,2070,50160.906
12,medium_variant,2070,61689.919
12,momentum,2070,56062.949
12,no_change,2070,79127.258
12,zero_migration,2070,62485.72
12,constant_fertility,2071,86694.861
12,constant_mortality,2071,56104.812
12,high_variant,2071,75469.033
12,instant_replacement,2071,59710.735
12,low_variant,2071,49943.656
12,medium_variant,2071,61781.092
12,momentum,2071,56093.703
12,no_change,2071,79890.671
12,zero_migration,2071,62590.977
12,constant_fertility,2072,87702.94
12,constant_mortality,2072,56031.837
12,high_variant,2072,75980.996
12,instant_replacement,2072,59844.314
12,low_variant,2072,49717.844
12,medium_variant,2072,61867.061
12,momentum,2072,56124.453
12,no_change,2072,80670.611
12,zero_migration,2072,62690.81
12,constant_fertility,2073,88729.12
12,constant_mortality,2073,55957.318
12,high_variant,2073,76496.556
12,instant_replacement,2073,59974.55
12,low_variant,2073,49484.009
12,medium_variant,2073,61948.436
12,momentum,2073,56155.736
12,no_change,2073,81468.24
12,zero_migration,2073,62785.83
12,constant_fertility,2074,89774.436
12,constant_mortality,2074,55882.006
12,high_variant,2074,77016.675
12,instant_replacement,2074,60101.689
12,low_variant,2074,49242.675
12,medium_variant,2074,62025.747
12,momentum,2074,56188.009
12,no_change,2074,82284.575
12,zero_migration,2074,62876.572
12,constant_fertility,2075,90839.693
12,constant_mortality,2075,55806.356
12,high_variant,2075,77542.077
12,instant_replacement,2075,60225.939
12,low_variant,2075,48994.302
12,medium_variant,2075,62099.469
12,momentum,2075,56221.583
12,no_change,2075,83120.277
12,zero_migration,2075,62963.495
12,constant_fertility,2076,91925.528
12,constant_mortality,2076,55730.687
12,high_variant,2076,78073.224
12,instant_replacement,2076,60347.526
12,low_variant,2076,48739.307
12,medium_variant,2076,62169.949
12,momentum,2076,56256.622
12,no_change,2076,83975.743
12,zero_migration,2076,63046.949
12,constant_fertility,2077,93032.27
12,constant_mortality,2077,55654.916
12,high_variant,2077,78610.323
12,instant_replacement,2077,60466.645
12,low_variant,2077,48478.08
12,medium_variant,2077,62237.42
12,momentum,2077,56293.029
12,no_change,2077,84850.822
12,zero_migration,2077,63127.177
12,constant_fertility,2078,94159.993
12,constant_mortality,2078,55578.626
12,high_variant,2078,79153.299
12,instant_replacement,2078,60583.459
12,low_variant,2078,48211.064
12,medium_variant,2078,62302.053
12,momentum,2078,56330.403
12,no_change,2078,85744.815
12,zero_migration,2078,63204.318
12,constant_fertility,2079,95308.494
12,constant_mortality,2079,55501.084
12,high_variant,2079,79701.921
12,instant_replacement,2079,60698.13
12,low_variant,2079,47938.675
12,medium_variant,2079,62363.854
12,momentum,2079,56368.163
12,no_change,2079,86656.598
12,zero_migration,2079,63278.443
12,constant_fertility,2080,96477.571
12,constant_mortality,2080,55421.547
12,high_variant,2080,80255.858
12,instant_replacement,2080,60810.809
12,low_variant,2080,47661.261
12,medium_variant,2080,62422.851
12,momentum,2080,56405.707
12,no_change,2080,87585.035
12,zero_migration,2080,63349.524
12,constant_fertility,2081,97667.214
12,constant_mortality,2081,55339.723
12,high_variant,2081,80814.975
12,instant_replacement,2081,60921.564
12,low_variant,2081,47379.023
12,medium_variant,2081,62479.024
12,momentum,2081,56442.825
12,no_change,2081,88529.618
12,zero_migration,2081,63417.575
12,constant_fertility,2082,98877.291
12,constant_mortality,2082,55255.036
12,high_variant,2082,81378.999
12,instant_replacement,2082,61030.472
12,low_variant,2082,47092.088
12,medium_variant,2082,62532.295
12,momentum,2082,56479.131
12,no_change,2082,89489.506
12,zero_migration,2082,63482.51
12,constant_fertility,2083,100107.211
12,constant_mortality,2083,55166.092
12,high_variant,2083,81947.168
12,instant_replacement,2083,61137.67
12,low_variant,2083,46800.602
12,medium_variant,2083,62582.408
12,momentum,2083,56513.591
12,no_change,2083,90462.771
12,zero_migration,2083,63544.101
12,constant_fertility,2084,101356.175
12,constant_mortality,2084,55071.151
12,high_variant,2084,82518.538
12,instant_replacement,2084,61243.273
12,low_variant,2084,46504.68
12,medium_variant,2084,62629.024
12,momentum,2084,56544.923
12,no_change,2084,91447.05
12,zero_migration,2084,63601.982
12,constant_fertility,2085,102623.436
12,constant_mortality,2085,54968.788
12,high_variant,2085,83092.208
12,instant_replacement,2085,61347.329
12,low_variant,2085,46204.325
12,medium_variant,2085,62671.784
12,momentum,2085,56572.112
12,no_change,2085,92440.321
12,zero_migration,2085,63655.82
12,constant_fertility,2086,103908.694
12,constant_mortality,2086,54858.469
12,high_variant,2086,83667.688
12,instant_replacement,2086,61449.892
12,low_variant,2086,45899.589
12,medium_variant,2086,62710.46
12,momentum,2086,56594.838
12,no_change,2086,93441.723
12,zero_migration,2086,63705.373
12,constant_fertility,2087,105211.577
12,constant_mortality,2087,54739.755
12,high_variant,2087,84244.443
12,instant_replacement,2087,61550.856
12,low_variant,2087,45590.326
12,medium_variant,2087,62744.724
12,momentum,2087,56612.954
12,no_change,2087,94450.513
12,zero_migration,2087,63750.329
12,constant_fertility,2088,106531.255
12,constant_mortality,2088,54611.568
12,high_variant,2088,84821.538
12,instant_replacement,2088,61650.041
12,low_variant,2088,45276.154
12,medium_variant,2088,62773.977
12,momentum,2088,56625.845
12,no_change,2088,95465.124
12,zero_migration,2088,63790.1
12,constant_fertility,2089,107866.797
12,constant_mortality,2089,54472.698
12,high_variant,2089,85397.897
12,instant_replacement,2089,61747.123
12,low_variant,2089,44956.532
12,medium_variant,2089,62797.493
12,momentum,2089,56632.833
12,no_change,2089,96483.838
12,zero_migration,2089,63823.96
12,constant_fertility,2090,109217.44
12,constant_mortality,2090,54322.323
12,high_variant,2090,85972.588
12,instant_replacement,2090,61841.897
12,low_variant,2090,44631.0
12,medium_variant,2090,62814.647
12,momentum,2090,56633.569
12,no_change,2090,97505.419
12,zero_migration,2090,63851.282
12,constant_fertility,2091,110582.693
12,constant_mortality,2091,54160.171
12,high_variant,2091,86544.969
12,instant_replacement,2091,61934.171
12,low_variant,2091,44299.251
12,medium_variant,2091,62824.97
12,momentum,2091,56628.087
12,no_change,2091,98529.261
12,zero_migration,2091,63871.599
12,constant_fertility,2092,111962.312
12,constant_mortality,2092,53986.451
12,high_variant,2092,87114.559
12,instant_replacement,2092,62023.861
12,low_variant,2092,43961.083
12,medium_variant,2092,62828.113
12,momentum,2092,56616.771
12,no_change,2092,99555.365
12,zero_migration,2092,63884.577
12,constant_fertility,2093,113356.218
12,constant_mortality,2093,53801.684
12,high_variant,2093,87681.039
12,instant_replacement,2093,62110.898
12,low_variant,2093,43616.36
12,medium_variant,2093,62823.82
12,momentum,2093,56600.31
12,no_change,2093,100584.127
12,zero_migration,2093,63889.933
12,constant_fertility,2094,114764.394
12,constant_mortality,2094,53606.654
12,high_variant,2094,88244.124
12,instant_replacement,2094,62195.215
12,low_variant,2094,43264.936
12,medium_variant,2094,62811.834
12,momentum,2094,56579.53
12,no_change,2094,101616.197
12,zero_migration,2094,63887.444
12,constant_fertility,2095,116186.794
12,constant_mortality,2095,53402.16
12,high_variant,2095,88803.525
12,instant_replacement,2095,62276.702
12,low_variant,2095,42906.586
12,medium_variant,2095,62791.869
12,momentum,2095,56555.367
12,no_change,2095,102652.317
12,zero_migration,2095,63876.798
12,constant_fertility,2096,117623.314
12,constant_mortality,2096,53189.042
12,high_variant,2096,89358.89
12,instant_replacement,2096,62355.199
12,low_variant,2096,42541.015
12,medium_variant,2096,62763.548
12,momentum,2096,56528.785
12,no_change,2096,103693.207
12,zero_migration,2096,63857.624
12,constant_fertility,2097,119073.774
12,constant_mortality,2097,52968.131
12,high_variant,2097,89909.771
12,instant_replacement,2097,62430.479
12,low_variant,2097,42167.788
12,medium_variant,2097,62726.426
12,momentum,2097,56500.767
12,no_change,2097,104739.593
12,zero_migration,2097,63829.478
12,constant_fertility,2098,120537.915
12,constant_mortality,2098,52740.216
12,high_variant,2098,90455.668
12,instant_replacement,2098,62502.263
12,low_variant,2098,41786.386
12,medium_variant,2098,62679.958
12,momentum,2098,56472.34
12,no_change,2098,105792.181
12,zero_migration,2098,63791.833
12,constant_fertility,2099,122015.417
12,constant_mortality,2099,52506.109
12,high_variant,2099,90995.997
12,instant_replacement,2099,62570.187
12,low_variant,2099,41396.172
12,medium_variant,2099,62623.54
12,momentum,2099,56444.545
12,no_change,2099,106851.642
12,zero_migration,2099,63744.057
12,constant_fertility,2100,123505.862
12,constant_mortality,2100,52266.586
12,high_variant,2100,91530.114
12,instant_replacement,2100,62633.866
12,low_variant,2100,40996.413
12,medium_variant,2100,62556.472
12,momentum,2100,56418.453
12,no_change,2100,107918.642
12,zero_migration,2100,63685.462
12,constant_fertility,"Region, subregion, country or area *",Algeria
12,constant_mortality,"Region, subregion, country or area *",Algeria
12,estimates,"Region, subregion, country or area *",Algeria
12,high_variant,"Region, subregion, country or area *",Algeria
12,instant_replacement,"Region, subregion, country or area *",Algeria
12,low_variant,"Region, subregion, country or area *",Algeria
12,medium_variant,"Region, subregion, country or area *",Algeria
12,momentum,"Region, subregion, country or area *",Algeria
12,no_change,"Region, subregion, country or area *",Algeria
12,zero_migration,"Region, subregion, country or area *",Algeria
