country,variant,year,population
300,no_change,2015,11217.8
300,zero_migration,2015,11217.8
300,constant_fertility,2016,11202.13
300,constant_mortality,2016,11197.291
300,high_variant,2016,11213.009
300,instant_replacement,2016,11218.747
300,low_variant,2016,11188.53
300,medium_variant,2016,11183.716
300,momentum,2016,11208.358
300,no_change,2016,11198.631
300,zero_migration,2016,11190.678
300,constant_fertility,2017,11183.08
300,constant_mortality,2017,11171.611
300,high_variant,2017,11207.467
300,instant_replacement,2017,11244.304
300,low_variant,2017,11153.081
300,medium_variant,2017,11159.773
300,momentum,2017,11219.044
300,no_change,2017,11174.401
300,zero_migration,2017,11159.9
300,constant_fertility,2018,11161.079
300,constant_mortality,2018,11141.335
300,high_variant,2018,11201.182
300,instant_replacement,2018,11285.632
300,low_variant,2018,11112.362
300,medium_variant,2018,11142.161
300,momentum,2018,11241.883
300,no_change,2018,11145.628
300,zero_migration,2018,11125.939
300,constant_fertility,2019,11136.542
300,constant_mortality,2019,11107.008
300,high_variant,2019,11194.25
300,instant_replacement,2019,11329.135
300,low_variant,2019,11067.198
300,medium_variant,2019,11124.603
300,momentum,2019,11264.681
300,no_change,2019,11112.814
300,zero_migration,2019,11089.249
300,constant_fertility,2020,11109.835
300,constant_mortality,2020,11069.165
300,high_variant,2020,11186.816
300,instant_replacement,2020,11364.835
300,low_variant,2020,11018.326
300,medium_variant,2020,11102.572
300,momentum,2020,11278.483
300,no_change,2020,11076.429
300,zero_migration,2020,11050.275
300,constant_fertility,2021,11081.303
300,constant_mortality,2021,11028.336
300,high_variant,2021,11179.104
300,instant_replacement,2021,11390.38
300,low_variant,2021,10966.375
300,medium_variant,2021,11075.319
300,momentum,2021,11281.181
300,no_change,2021,11036.915
300,zero_migration,2021,11009.443
300,constant_fertility,2022,11051.276
300,constant_mortality,2022,10985.044
300,high_variant,2022,11171.398
300,instant_replacement,2022,11408.722
300,low_variant,2022,10911.901
300,medium_variant,2022,11044.663
300,momentum,2022,11275.497
300,no_change,2022,10994.666
300,zero_migration,2022,10967.149
300,constant_fertility,2023,11019.993
300,constant_mortality,2023,10939.787
300,high_variant,2023,11164.03
300,instant_replacement,2023,11421.531
300,low_variant,2023,10855.357
300,medium_variant,2023,11011.602
300,momentum,2023,11263.124
300,no_change,2023,10950.09
300,zero_migration,2023,10923.808
300,constant_fertility,2024,10987.723
300,constant_mortality,2024,10893.028
300,high_variant,2024,11157.353
300,instant_replacement,2024,11432.082
300,low_variant,2024,10797.138
300,medium_variant,2024,10977.842
300,momentum,2024,11247.24
300,no_change,2024,10903.51
300,zero_migration,2024,10879.775
300,constant_fertility,2025,10954.675
300,constant_mortality,2025,10845.194
300,high_variant,2025,11151.66
300,instant_replacement,2025,11442.766
300,low_variant,2025,10737.588
300,medium_variant,2025,10944.624
300,momentum,2025,11230.192
300,no_change,2025,10855.245
300,zero_migration,2025,10835.362
300,constant_fertility,2026,10920.997
300,constant_mortality,2026,10796.585
300,high_variant,2026,11147.105
300,instant_replacement,2026,11453.514
300,low_variant,2026,10677.013
300,medium_variant,2026,10912.058
300,momentum,2026,11212.011
300,no_change,2026,10805.524
300,zero_migration,2026,10790.813
300,constant_fertility,2027,10886.8
300,constant_mortality,2027,10747.404
300,high_variant,2027,11143.608
300,instant_replacement,2027,11463.166
300,low_variant,2027,10615.77
300,medium_variant,2027,10879.692
300,momentum,2027,11191.71
300,no_change,2027,10754.529
300,zero_migration,2027,10746.26
300,constant_fertility,2028,10852.174
300,constant_mortality,2028,10697.702
300,high_variant,2028,11140.858
300,instant_replacement,2028,11471.903
300,low_variant,2028,10554.219
300,medium_variant,2028,10847.537
300,momentum,2028,11169.513
300,no_change,2028,10702.353
300,zero_migration,2028,10701.743
300,constant_fertility,2029,10817.127
300,constant_mortality,2029,10647.43
300,high_variant,2029,11138.363
300,instant_replacement,2029,11479.866
300,low_variant,2029,10492.714
300,medium_variant,2029,10815.536
300,momentum,2029,11145.593
300,no_change,2029,10649.045
300,zero_migration,2029,10657.193
300,constant_fertility,2030,10781.658
300,constant_mortality,2030,10596.555
300,high_variant,2030,11135.746
300,instant_replacement,2030,11487.158
300,low_variant,2030,10431.506
300,medium_variant,2030,10783.625
300,momentum,2030,11120.114
300,no_change,2030,10594.62
300,zero_migration,2030,10612.566
300,constant_fertility,2031,10745.782
300,constant_mortality,2031,10545.121
300,high_variant,2031,11132.864
300,instant_replacement,2031,11493.915
300,low_variant,2031,10370.767
300,medium_variant,2031,10751.812
300,momentum,2031,11093.261
300,no_change,2031,10539.145
300,zero_migration,2031,10567.888
300,constant_fertility,2032,10709.463
300,constant_mortality,2032,10493.195
300,high_variant,2032,11129.742
300,instant_replacement,2032,11500.186
300,low_variant,2032,10310.495
300,medium_variant,2032,10720.084
300,momentum,2032,11065.159
300,no_change,2032,10482.634
300,zero_migration,2032,10523.14
300,constant_fertility,2033,10672.52
300,constant_mortality,2033,10440.692
300,high_variant,2033,11126.35
300,instant_replacement,2033,11505.884
300,low_variant,2033,10250.469
300,medium_variant,2033,10688.329
300,momentum,2033,11035.778
300,no_change,2033,10424.954
300,zero_migration,2033,10478.236
300,constant_fertility,2034,10634.718
300,constant_mortality,2034,10387.476
300,high_variant,2034,11122.71
300,instant_replacement,2034,11510.844
300,low_variant,2034,10190.324
300,medium_variant,2034,10656.384
300,momentum,2034,11005.011
300,no_change,2034,10365.9
300,zero_migration,2034,10432.997
300,constant_fertility,2035,10595.844
300,constant_mortality,2035,10333.407
300,high_variant,2035,11118.791
300,instant_replacement,2035,11514.945
300,low_variant,2035,10129.77
300,medium_variant,2035,10624.074
300,momentum,2035,10972.793
300,no_change,2035,10305.294
300,zero_migration,2035,10387.31
300,constant_fertility,2036,10555.8
300,constant_mortality,2036,10278.463
300,high_variant,2036,11114.546
300,instant_replacement,2036,11518.23
300,low_variant,2036,10068.689
300,medium_variant,2036,10591.302
300,momentum,2036,10939.232
300,no_change,2036,10243.102
300,zero_migration,2036,10341.048
300,constant_fertility,2037,10514.497
300,constant_mortality,2037,10222.551
300,high_variant,2037,11109.816
300,instant_replacement,2037,11520.755
300,low_variant,2037,10007.015
300,medium_variant,2037,10557.942
300,momentum,2037,10904.445
300,no_change,2037,10179.27
300,zero_migration,2037,10294.114
300,constant_fertility,2038,10471.695
300,constant_mortality,2038,10165.476
300,high_variant,2038,11104.395
300,instant_replacement,2038,11522.443
300,low_variant,2038,9944.522
300,medium_variant,2038,10523.758
300,momentum,2038,10868.406
300,no_change,2038,10113.602
300,zero_migration,2038,10246.258
300,constant_fertility,2039,10427.137
300,constant_mortality,2039,10106.991
300,high_variant,2039,11098.021
300,instant_replacement,2039,11523.235
300,low_variant,2039,9880.953
300,medium_variant,2039,10488.487
300,momentum,2039,10831.072
300,no_change,2039,10045.875
300,zero_migration,2039,10197.226
300,constant_fertility,2040,10380.612
300,constant_mortality,2040,10046.871
300,high_variant,2040,11090.493
300,instant_replacement,2040,11523.103
300,low_variant,2040,9816.059
300,medium_variant,2040,10451.869
300,momentum,2040,10792.47
300,no_change,2040,9975.893
300,zero_migration,2040,10146.785
300,constant_fertility,2041,10332.006
300,constant_mortality,2041,9985.065
300,high_variant,2041,11081.733
300,instant_replacement,2041,11522.004
300,low_variant,2041,9749.709
300,medium_variant,2041,10413.781
300,momentum,2041,10752.629
300,no_change,2041,9903.605
300,zero_migration,2041,10094.814
300,constant_fertility,2042,10281.247
300,constant_mortality,2042,9921.522
300,high_variant,2042,11071.73
300,instant_replacement,2042,11520.052
300,low_variant,2042,9681.741
300,medium_variant,2042,10374.132
300,momentum,2042,10711.694
300,no_change,2042,9829.007
300,zero_migration,2042,10041.215
300,constant_fertility,2043,10228.207
300,constant_mortality,2043,9856.14
300,high_variant,2043,11060.414
300,instant_replacement,2043,11517.472
300,low_variant,2043,9611.909
300,medium_variant,2043,10332.689
300,momentum,2043,10670.019
300,no_change,2043,9752.084
300,zero_migration,2043,9985.754
300,constant_fertility,2044,10172.763
300,constant_mortality,2044,9788.802
300,high_variant,2044,11047.708
300,instant_replacement,2044,11514.558
300,low_variant,2044,9539.911
300,medium_variant,2044,10289.221
300,momentum,2044,10627.993
300,no_change,2044,9672.821
300,zero_migration,2044,9928.174
300,constant_fertility,2045,10114.833
300,constant_mortality,2045,9719.455
300,high_variant,2045,11033.615
300,instant_replacement,2045,11511.567
300,low_variant,2045,9465.504
300,medium_variant,2045,10243.564
300,momentum,2045,10585.946
300,no_change,2045,9591.26
300,zero_migration,2045,9868.299
300,constant_fertility,2046,10054.368
300,constant_mortality,2046,9648.097
300,high_variant,2046,11018.091
300,instant_replacement,2046,11508.528
300,low_variant,2046,9388.595
300,medium_variant,2046,10195.638
300,momentum,2046,10544.01
300,no_change,2046,9507.424
300,zero_migration,2046,9806.051
300,constant_fertility,2047,9991.38
300,constant_mortality,2047,9574.769
300,high_variant,2047,11001.226
300,instant_replacement,2047,11505.424
300,low_variant,2047,9309.167
300,medium_variant,2047,10145.435
300,momentum,2047,10502.202
300,no_change,2047,9421.382
300,zero_migration,2047,9741.449
300,constant_fertility,2048,9925.963
300,constant_mortality,2048,9499.514
300,high_variant,2048,10983.147
300,instant_replacement,2048,11502.322
300,low_variant,2048,9227.133
300,medium_variant,2048,10092.986
300,momentum,2048,10460.652
300,no_change,2048,9333.228
300,zero_migration,2048,9674.531
300,constant_fertility,2049,9858.203
300,constant_mortality,2049,9422.392
300,high_variant,2049,10964.092
300,instant_replacement,2049,11499.32
300,low_variant,2049,9142.462
300,medium_variant,2049,10038.342
300,momentum,2049,10419.48
300,no_change,2049,9243.08
300,zero_migration,2049,9605.414
300,constant_fertility,2050,9788.238
300,constant_mortality,2050,9343.502
300,high_variant,2050,10944.247
300,instant_replacement,2050,11496.422
300,low_variant,2050,9055.163
300,medium_variant,2050,9981.568
300,momentum,2050,10378.76
300,no_change,2050,9151.076
300,zero_migration,2050,9534.199
300,constant_fertility,2051,9716.135
300,constant_mortality,2051,9262.951
300,high_variant,2051,10923.725
300,instant_replacement,2051,11493.712
300,low_variant,2051,8965.268
300,medium_variant,2051,9922.741
300,momentum,2051,10338.61
300,no_change,2051,9057.342
300,zero_migration,2051,9460.955
300,constant_fertility,2052,9641.989
300,constant_mortality,2052,9180.894
300,high_variant,2052,10902.605
300,instant_replacement,2052,11491.091
300,low_variant,2052,8872.855
300,medium_variant,2052,9861.949
300,momentum,2052,10299.005
300,no_change,2052,8962.029
300,zero_migration,2052,9385.784
300,constant_fertility,2053,9565.946
300,constant_mortality,2053,9097.606
300,high_variant,2053,10881.021
300,instant_replacement,2053,11488.239
300,low_variant,2053,8778.123
300,medium_variant,2053,9799.382
300,momentum,2053,10259.713
300,no_change,2053,8865.361
300,zero_migration,2053,9308.872
300,constant_fertility,2054,9488.185
300,constant_mortality,2054,9013.39
300,high_variant,2054,10859.108
300,instant_replacement,2054,11484.725
300,low_variant,2054,8681.293
300,medium_variant,2054,9735.242
300,momentum,2054,10220.358
300,no_change,2054,8767.641
300,zero_migration,2054,9230.417
300,constant_fertility,2055,9408.894
300,constant_mortality,2055,8928.56
300,high_variant,2055,10837.011
300,instant_replacement,2055,11480.207
300,low_variant,2055,8582.621
300,medium_variant,2055,9669.776
300,momentum,2055,10180.69
300,no_change,2055,8669.096
300,zero_migration,2055,9150.655
300,constant_fertility,2056,9328.198
300,constant_mortality,2056,8843.308
300,high_variant,2056,10814.852
300,instant_replacement,2056,11474.628
300,low_variant,2056,8482.246
300,medium_variant,2056,9603.125
300,momentum,2056,10140.702
300,no_change,2056,8569.938
300,zero_migration,2056,9069.711
300,constant_fertility,2057,9246.248
300,constant_mortality,2057,8757.851
300,high_variant,2057,10792.755
300,instant_replacement,2057,11468.079
300,low_variant,2057,8380.355
300,medium_variant,2057,9535.445
300,momentum,2057,10100.529
300,no_change,2057,8470.328
300,zero_migration,2057,8987.791
300,constant_fertility,2058,9163.268
300,constant_mortality,2058,8672.489
300,high_variant,2058,10770.896
300,instant_replacement,2058,11460.57
300,low_variant,2058,8277.294
300,medium_variant,2058,9467.039
300,momentum,2058,10060.214
300,no_change,2058,8370.542
300,zero_migration,2058,8905.188
300,constant_fertility,2059,9079.517
300,constant_mortality,2059,8587.57
300,high_variant,2059,10749.434
300,instant_replacement,2059,11452.164
300,low_variant,2059,8173.42
300,medium_variant,2059,9398.232
300,momentum,2059,10019.84
300,no_change,2059,8270.824
300,zero_migration,2059,8822.222
300,constant_fertility,2060,8995.221
300,constant_mortality,2060,8503.378
300,high_variant,2060,10728.52
300,instant_replacement,2060,11442.96
300,low_variant,2060,8069.103
300,medium_variant,2060,9329.295
300,momentum,2060,9979.54
300,no_change,2060,8171.433
300,zero_migration,2060,8739.199
300,constant_fertility,2061,8910.556
300,constant_mortality,2061,8420.135
300,high_variant,2061,10708.308
300,instant_replacement,2061,11433.003
300,low_variant,2061,7964.555
300,medium_variant,2061,9260.454
300,momentum,2061,9939.37
300,no_change,2061,8072.534
300,zero_migration,2061,8656.319
300,constant_fertility,2062,8825.658
300,constant_mortality,2062,8338.022
300,high_variant,2062,10688.915
300,instant_replacement,2062,11422.425
300,low_variant,2062,7859.963
300,medium_variant,2062,9191.847
300,momentum,2062,9899.493
300,no_change,2062,7974.317
300,zero_migration,2062,8573.767
300,constant_fertility,2063,8740.664
300,constant_mortality,2063,8257.309
300,high_variant,2063,10670.423
300,instant_replacement,2063,11411.454
300,low_variant,2063,7755.541
300,medium_variant,2063,9123.649
300,momentum,2063,9860.245
300,no_change,2063,7876.999
300,zero_migration,2063,8491.713
300,constant_fertility,2064,8655.676
300,constant_mortality,2064,8178.255
300,high_variant,2064,10652.891
300,instant_replacement,2064,11400.367
300,low_variant,2064,7651.465
300,medium_variant,2064,9056.007
300,momentum,2064,9822.052
300,no_change,2064,7780.817
300,zero_migration,2064,8410.316
300,constant_fertility,2065,8570.825
300,constant_mortality,2065,8101.077
300,high_variant,2065,10636.41
300,instant_replacement,2065,11389.438
300,low_variant,2065,7547.918
300,medium_variant,2065,8989.058
300,momentum,2065,9785.271
300,no_change,2065,7685.948
300,zero_migration,2065,8329.736
300,constant_fertility,2066,8486.222
300,constant_mortality,2066,8025.912
300,high_variant,2066,10621.067
300,instant_replacement,2066,11378.838
300,low_variant,2066,7445.069
300,medium_variant,2066,8922.938
300,momentum,2066,9750.071
300,no_change,2066,7592.532
300,zero_migration,2066,8250.12
300,constant_fertility,2067,8402.028
300,constant_mortality,2067,7952.851
300,high_variant,2067,10607.01
300,instant_replacement,2067,11368.736
300,low_variant,2067,7343.08
300,medium_variant,2067,8857.808
300,momentum,2067,9716.582
300,no_change,2067,7500.656
300,zero_migration,2067,8171.621
300,constant_fertility,2068,8318.443
300,constant_mortality,2068,7882.0
300,high_variant,2068,10594.432
300,instant_replacement,2068,11359.488
300,low_variant,2068,7242.199
300,medium_variant,2068,8793.859
300,momentum,2068,9685.057
300,no_change,2068,7410.432
300,zero_migration,2068,8094.476
300,constant_fertility,2069,8235.715
300,constant_mortality,2069,7813.469
300,high_variant,2069,10583.564
300,instant_replacement,2069,11351.498
300,low_variant,2069,7142.65
300,medium_variant,2069,8731.337
300,momentum,2069,9655.762
300,no_change,2069,7321.973
300,zero_migration,2069,8018.915
300,constant_fertility,2070,8154.039
300,constant_mortality,2070,7747.299
300,high_variant,2070,10574.61
300,instant_replacement,2070,11345.085
300,low_variant,2070,7044.66
300,medium_variant,2070,8670.399
300,momentum,2070,9628.91
300,no_change,2070,7235.362
300,zero_migration,2070,7945.124
300,constant_fertility,2071,8073.524
300,constant_mortality,2071,7683.513
300,high_variant,2071,10567.664
300,instant_replacement,2071,11340.452
300,low_variant,2071,6948.324
300,medium_variant,2071,8611.162
300,momentum,2071,9604.614
300,no_change,2071,7150.613
300,zero_migration,2071,7873.216
300,constant_fertility,2072,7994.23
300,constant_mortality,2072,7622.087
300,high_variant,2072,10562.782
300,instant_replacement,2072,11337.729
300,low_variant,2072,6853.695
300,medium_variant,2072,8553.663
300,momentum,2072,9582.926
300,no_change,2072,7067.716
300,zero_migration,2072,7803.245
300,constant_fertility,2073,7916.198
300,constant_mortality,2073,7562.896
300,high_variant,2073,10560.016
300,instant_replacement,2073,11337.082
300,low_variant,2073,6760.788
300,medium_variant,2073,8497.902
300,momentum,2073,9563.882
300,no_change,2073,6986.623
300,zero_migration,2073,7735.213
300,constant_fertility,2074,7839.45
300,constant_mortality,2074,7505.78
300,high_variant,2074,10559.404
300,instant_replacement,2074,11338.673
300,low_variant,2074,6669.578
300,medium_variant,2074,8443.833
300,momentum,2074,9547.519
300,no_change,2074,6907.189
300,zero_migration,2074,7669.098
300,constant_fertility,2075,7763.986
300,constant_mortality,2075,7450.566
300,high_variant,2075,10560.969
300,instant_replacement,2075,11342.627
300,low_variant,2075,6580.015
300,medium_variant,2075,8391.429
300,momentum,2075,9533.8
300,no_change,2075,6829.303
300,zero_migration,2075,7604.874
300,constant_fertility,2076,7689.833
300,constant_mortality,2076,7397.182
300,high_variant,2076,10564.737
300,instant_replacement,2076,11349.019
300,low_variant,2076,6492.115
300,medium_variant,2076,8340.685
300,momentum,2076,9522.718
300,no_change,2076,6752.928
300,zero_migration,2076,7542.545
300,constant_fertility,2077,7617.005
300,constant_mortality,2077,7345.533
300,high_variant,2077,10570.722
300,instant_replacement,2077,11357.879
300,low_variant,2077,6405.865
300,medium_variant,2077,8291.595
300,momentum,2077,9514.2
300,no_change,2077,6677.973
300,zero_migration,2077,7482.093
300,constant_fertility,2078,7545.508
300,constant_mortality,2078,7295.366
300,high_variant,2078,10578.95
300,instant_replacement,2078,11369.268
300,low_variant,2078,6321.213
300,medium_variant,2078,8244.111
300,momentum,2078,9508.07
300,no_change,2078,6604.264
300,zero_migration,2078,7423.483
300,constant_fertility,2079,7475.338
300,constant_mortality,2079,7246.41
300,high_variant,2079,10589.425
300,instant_replacement,2079,11383.198
300,low_variant,2079,6238.081
300,medium_variant,2079,8198.15
300,momentum,2079,9504.11
300,no_change,2079,6531.578
300,zero_migration,2079,7366.646
300,constant_fertility,2080,7406.457
300,constant_mortality,2080,7198.425
300,high_variant,2080,10602.152
300,instant_replacement,2080,11399.651
300,low_variant,2080,6156.391
300,medium_variant,2080,8153.652
300,momentum,2080,9502.106
300,no_change,2080,6459.724
300,zero_migration,2080,7311.503
300,constant_fertility,2081,7338.84
300,constant_mortality,2081,7151.284
300,high_variant,2081,10617.086
300,instant_replacement,2081,11418.597
300,low_variant,2081,6076.087
300,medium_variant,2081,8110.556
300,momentum,2081,9501.91
300,no_change,2081,6388.605
300,zero_migration,2081,7257.999
300,constant_fertility,2082,7272.425
300,constant_mortality,2082,7104.908
300,high_variant,2082,10634.169
300,instant_replacement,2082,11439.898
300,low_variant,2082,5997.08
300,medium_variant,2082,8068.783
300,momentum,2082,9503.365
300,no_change,2082,6318.156
300,zero_migration,2082,7206.059
300,constant_fertility,2083,7207.075
300,constant_mortality,2083,7059.141
300,high_variant,2083,10653.314
300,instant_replacement,2083,11463.344
300,low_variant,2083,5919.222
300,medium_variant,2083,8028.199
300,momentum,2083,9506.206
300,no_change,2083,6248.234
300,zero_migration,2083,7155.545
300,constant_fertility,2084,7142.665
300,constant_mortality,2084,7013.83
300,high_variant,2084,10674.388
300,instant_replacement,2084,11488.648
300,low_variant,2084,5842.338
300,medium_variant,2084,7988.647
300,momentum,2084,9510.128
300,no_change,2084,6178.712
300,zero_migration,2084,7106.292
300,constant_fertility,2085,7079.043
300,constant_mortality,2085,6968.855
300,high_variant,2085,10697.277
300,instant_replacement,2085,11515.539
300,low_variant,2085,5766.269
300,medium_variant,2085,7949.986
300,momentum,2085,9514.848
300,no_change,2085,6109.453
300,zero_migration,2085,7058.156
300,constant_fertility,2086,7016.155
300,constant_mortality,2086,6924.149
300,high_variant,2086,10721.927
300,instant_replacement,2086,11543.877
300,low_variant,2086,5690.955
300,medium_variant,2086,7912.137
300,momentum,2086,9520.178
300,no_change,2086,6040.429
300,zero_migration,2086,7011.058
300,constant_fertility,2087,6953.914
300,constant_mortality,2087,6879.683
300,high_variant,2087,10748.236
300,instant_replacement,2087,11573.491
300,low_variant,2087,5616.317
300,medium_variant,2087,7875.056
300,momentum,2087,9525.973
300,no_change,2087,5971.586
300,zero_migration,2087,6964.925
300,constant_fertility,2088,6892.139
300,constant_mortality,2088,6835.474
300,high_variant,2088,10776.011
300,instant_replacement,2088,11604.03
300,low_variant,2088,5542.188
300,medium_variant,2088,7838.545
300,momentum,2088,9531.995
300,no_change,2088,5902.931
300,zero_migration,2088,6919.582
300,constant_fertility,2089,6830.617
300,constant_mortality,2089,6791.555
300,high_variant,2089,10805.03
300,instant_replacement,2089,11635.094
300,low_variant,2089,5468.372
300,medium_variant,2089,7802.427
300,momentum,2089,9537.988
300,no_change,2089,5834.487
300,zero_migration,2089,6874.841
300,constant_fertility,2090,6769.18
300,constant_mortality,2090,6747.979
300,high_variant,2090,10835.112
300,instant_replacement,2090,11666.351
300,low_variant,2090,5394.741
300,medium_variant,2090,7766.564
300,momentum,2090,9543.752
300,no_change,2090,5766.25
300,zero_migration,2090,6830.552
300,constant_fertility,2091,6707.73
300,constant_mortality,2091,6704.787
300,high_variant,2091,10866.14
300,instant_replacement,2091,11697.571
300,low_variant,2091,5321.231
300,medium_variant,2091,7730.905
300,momentum,2091,9549.131
300,no_change,2091,5698.269
300,zero_migration,2091,6786.641
300,constant_fertility,2092,6646.262
300,constant_mortality,2092,6662.028
300,high_variant,2092,10898.064
300,instant_replacement,2092,11728.638
300,low_variant,2092,5247.855
300,medium_variant,2092,7695.415
300,momentum,2092,9554.012
300,no_change,2092,5630.582
300,zero_migration,2092,6743.097
300,constant_fertility,2093,6584.771
300,constant_mortality,2093,6619.766
300,high_variant,2093,10930.852
300,instant_replacement,2093,11759.49
300,low_variant,2093,5174.669
300,medium_variant,2093,7660.144
300,momentum,2093,9558.332
300,no_change,2093,5563.232
300,zero_migration,2093,6699.93
300,constant_fertility,2094,6523.305
300,constant_mortality,2094,6578.064
300,high_variant,2094,10964.523
300,instant_replacement,2094,11790.085
300,low_variant,2094,5101.766
300,medium_variant,2094,7625.124
300,momentum,2094,9562.033
300,no_change,2094,5496.279
300,zero_migration,2094,6657.201
300,constant_fertility,2095,6461.884
300,constant_mortality,2095,6537.027
300,high_variant,2095,10999.041
300,instant_replacement,2095,11820.372
300,low_variant,2095,5029.226
300,medium_variant,2095,7590.424
300,momentum,2095,9565.067
300,no_change,2095,5429.815
300,zero_migration,2095,6614.949
300,constant_fertility,2096,6400.54
300,constant_mortality,2096,6496.78
300,high_variant,2096,11034.387
300,instant_replacement,2096,11850.284
300,low_variant,2096,4957.121
300,medium_variant,2096,7556.082
300,momentum,2096,9567.381
300,no_change,2096,5363.933
300,zero_migration,2096,6573.207
300,constant_fertility,2097,6339.263
300,constant_mortality,2097,6457.478
300,high_variant,2097,11070.5
300,instant_replacement,2097,11879.688
300,low_variant,2097,4885.538
300,medium_variant,2097,7522.134
300,momentum,2097,9568.936
300,no_change,2097,5298.768
300,zero_migration,2097,6532.011
300,constant_fertility,2098,6278.026
300,constant_mortality,2098,6419.3
300,high_variant,2098,11107.302
300,instant_replacement,2098,11908.436
300,low_variant,2098,4814.533
300,medium_variant,2098,7488.593
300,momentum,2098,9569.678
300,no_change,2098,5234.451
300,zero_migration,2098,6491.365
300,constant_fertility,2099,6216.804
300,constant_mortality,2099,6382.46
300,high_variant,2099,11144.696
300,instant_replacement,2099,11936.345
300,low_variant,2099,4744.149
300,medium_variant,2099,7455.49
300,momentum,2099,9569.571
300,no_change,2099,5171.167
300,zero_migration,2099,6451.265
300,constant_fertility,2100,6155.54
300,constant_mortality,2100,6347.207
300,high_variant,2100,11182.553
300,instant_replacement,2100,11963.189
300,low_variant,2100,4674.433
300,medium_variant,2100,7422.817
300,momentum,2100,9568.554
300,no_change,2100,5109.1
300,zero_migration,2100,6411.716
300,constant_fertility,"Region, subregion, country or area *",Greece
300,constant_mortality,"Region, subregion, country or area *",Greece
300,estimates,"Region, subregion, country or area *",Greece
300,high_variant,"Region, subregion, country or area *",Greece
300,instant_replacement,"Region, subregion, country or area *",Greece
300,low_variant,"Region, subregion, country or area *",Greece
300,medium_variant,"Region, subregion, country or area *",Greece
300,momentum,"Region, subregion, country or area *",Greece
300,no_change,"Region, subregion, country or area *",Greece
300,zero_migration,"Region, subregion, country or area *",Greece
