country,variant,year,population
96,constant_fertility,2031,498.583
96,constant_mortality,2031,488.962
96,high_variant,2031,515.2
96,instant_replacement,2031,509.158
96,low_variant,2031,471.616
96,medium_variant,2031,493.412
96,momentum,2031,498.115
96,no_change,2031,494.116
96,zero_migration,2031,486.65
96,constant_fertility,2032,502.663
96,constant_mortality,2032,491.955
96,high_variant,2032,520.479
96,instant_replacement,2032,513.881
96,low_variant,2032,473.52
96,medium_variant,2032,496.991
96,momentum,2032,501.754
96,no_change,2032,497.61
96,zero_migration,2032,489.755
96,constant_fertility,2033,506.634
96,constant_mortality,2033,494.744
96,high_variant,2033,525.581
96,instant_replacement,2033,518.455
96,low_variant,2033,475.291
96,medium_variant,2033,500.435
96,momentum,2033,505.202
96,no_change,2033,500.924
96,zero_migration,2033,492.708
96,constant_fertility,2034,510.446
96,constant_mortality,2034,497.334
96,high_variant,2034,530.526
96,instant_replacement,2034,522.894
96,low_variant,2034,476.919
96,medium_variant,2034,503.716
96,momentum,2034,508.455
96,no_change,2034,504.043
96,zero_migration,2034,495.497
96,constant_fertility,2035,514.129
96,constant_mortality,2035,499.718
96,high_variant,2035,535.312
96,instant_replacement,2035,527.171
96,low_variant,2035,478.385
96,medium_variant,2035,506.838
96,momentum,2035,511.51
96,no_change,2035,506.985
96,zero_migration,2035,498.126
96,constant_fertility,2036,517.68
96,constant_mortality,2036,501.891
96,high_variant,2036,539.966
96,instant_replacement,2036,531.323
96,low_variant,2036,479.701
96,medium_variant,2036,509.81
96,momentum,2036,514.375
96,no_change,2036,509.727
96,zero_migration,2036,500.608
96,constant_fertility,2037,521.091
96,constant_mortality,2037,503.87
96,high_variant,2037,544.451
96,instant_replacement,2037,535.333
96,low_variant,2037,480.861
96,medium_variant,2037,512.631
96,momentum,2037,517.035
96,no_change,2037,512.297
96,zero_migration,2037,502.921
96,constant_fertility,2038,524.373
96,constant_mortality,2038,505.64
96,high_variant,2038,548.819
96,instant_replacement,2038,539.219
96,low_variant,2038,481.86
96,medium_variant,2038,515.306
96,momentum,2038,519.524
96,no_change,2038,514.673
96,zero_migration,2038,505.093
96,constant_fertility,2039,527.521
96,constant_mortality,2039,507.219
96,high_variant,2039,553.069
96,instant_replacement,2039,542.99
96,low_variant,2039,482.709
96,medium_variant,2039,517.829
96,momentum,2039,521.863
96,no_change,2039,516.873
96,zero_migration,2039,507.113
96,constant_fertility,2040,530.535
96,constant_mortality,2040,508.617
96,high_variant,2040,557.203
96,instant_replacement,2040,546.645
96,low_variant,2040,483.387
96,medium_variant,2040,520.202
96,momentum,2040,524.038
96,no_change,2040,518.898
96,zero_migration,2040,508.983
96,constant_fertility,2041,533.436
96,constant_mortality,2041,509.831
96,high_variant,2041,561.261
96,instant_replacement,2041,550.229
96,low_variant,2041,483.908
96,medium_variant,2041,522.457
96,momentum,2041,526.078
96,no_change,2041,520.756
96,zero_migration,2041,510.724
96,constant_fertility,2042,536.203
96,constant_mortality,2042,510.863
96,high_variant,2042,565.223
96,instant_replacement,2042,553.698
96,low_variant,2042,484.272
96,medium_variant,2042,524.557
96,momentum,2042,527.983
96,no_change,2042,522.445
96,zero_migration,2042,512.326
96,constant_fertility,2043,538.848
96,constant_mortality,2043,511.716
96,high_variant,2043,569.124
96,instant_replacement,2043,557.103
96,low_variant,2043,484.456
96,medium_variant,2043,526.531
96,momentum,2043,529.756
96,no_change,2043,523.957
96,zero_migration,2043,513.793
96,constant_fertility,2044,541.383
96,constant_mortality,2044,512.4
96,high_variant,2044,572.97
96,instant_replacement,2044,560.431
96,low_variant,2044,484.475
96,medium_variant,2044,528.383
96,momentum,2044,531.412
96,no_change,2044,525.326
96,zero_migration,2044,515.115
96,constant_fertility,2045,543.79
96,constant_mortality,2045,512.91
96,high_variant,2045,576.777
96,instant_replacement,2045,563.697
96,low_variant,2045,484.306
96,medium_variant,2045,530.096
96,momentum,2045,532.977
96,no_change,2045,526.52
96,zero_migration,2045,516.323
96,constant_fertility,2046,546.074
96,constant_mortality,2046,513.265
96,high_variant,2046,580.558
96,instant_replacement,2046,566.902
96,low_variant,2046,483.969
96,medium_variant,2046,531.681
96,momentum,2046,534.435
96,no_change,2046,527.573
96,zero_migration,2046,517.386
96,constant_fertility,2047,548.248
96,constant_mortality,2047,513.462
96,high_variant,2047,584.309
96,instant_replacement,2047,570.055
96,low_variant,2047,483.445
96,medium_variant,2047,533.142
96,momentum,2047,535.8
96,no_change,2047,528.471
96,zero_migration,2047,518.322
96,constant_fertility,2048,550.305
96,constant_mortality,2048,513.498
96,high_variant,2048,588.028
96,instant_replacement,2048,573.14
96,low_variant,2048,482.742
96,medium_variant,2048,534.479
96,momentum,2048,537.061
96,no_change,2048,529.222
96,zero_migration,2048,519.123
96,constant_fertility,2049,552.243
96,constant_mortality,2049,513.357
96,high_variant,2049,591.71
96,instant_replacement,2049,576.143
96,low_variant,2049,481.846
96,medium_variant,2049,535.674
96,momentum,2049,538.221
96,no_change,2049,529.815
96,zero_migration,2049,519.79
96,constant_fertility,2050,554.051
96,constant_mortality,2050,513.044
96,high_variant,2050,595.348
96,instant_replacement,2050,579.058
96,low_variant,2050,480.758
96,medium_variant,2050,536.723
96,momentum,2050,539.261
96,no_change,2050,530.253
96,zero_migration,2050,520.302
96,constant_fertility,2051,555.742
96,constant_mortality,2051,512.578
96,high_variant,2051,598.945
96,instant_replacement,2051,581.889
96,low_variant,2051,479.469
96,medium_variant,2051,537.632
96,momentum,2051,540.197
96,no_change,2051,530.56
96,zero_migration,2051,520.682
96,constant_fertility,2052,557.31
96,constant_mortality,2052,511.941
96,high_variant,2052,602.492
96,instant_replacement,2052,584.636
96,low_variant,2052,478.009
96,medium_variant,2052,538.404
96,momentum,2052,541.011
96,no_change,2052,530.712
96,zero_migration,2052,520.915
96,constant_fertility,2053,558.759
96,constant_mortality,2053,511.149
96,high_variant,2053,605.992
96,instant_replacement,2053,587.277
96,low_variant,2053,476.355
96,medium_variant,2053,539.029
96,momentum,2053,541.721
96,no_change,2053,530.733
96,zero_migration,2053,521.01
96,constant_fertility,2054,560.069
96,constant_mortality,2054,510.201
96,high_variant,2054,609.419
96,instant_replacement,2054,589.813
96,low_variant,2054,474.518
96,medium_variant,2054,539.509
96,momentum,2054,542.305
96,no_change,2054,530.602
96,zero_migration,2054,520.96
96,constant_fertility,2055,561.272
96,constant_mortality,2055,509.109
96,high_variant,2055,612.768
96,instant_replacement,2055,592.227
96,low_variant,2055,472.518
96,medium_variant,2055,539.86
96,momentum,2055,542.765
96,no_change,2055,530.344
96,zero_migration,2055,520.774
96,constant_fertility,2056,562.339
96,constant_mortality,2056,507.875
96,high_variant,2056,616.035
96,instant_replacement,2056,594.52
96,low_variant,2056,470.346
96,medium_variant,2056,540.064
96,momentum,2056,543.103
96,no_change,2056,529.966
96,zero_migration,2056,520.446
96,constant_fertility,2057,563.298
96,constant_mortality,2057,506.501
96,high_variant,2057,619.224
96,instant_replacement,2057,596.694
96,low_variant,2057,468.031
96,medium_variant,2057,540.139
96,momentum,2057,543.309
96,no_change,2057,529.459
96,zero_migration,2057,519.988
96,constant_fertility,2058,564.124
96,constant_mortality,2058,504.998
96,high_variant,2058,622.318
96,instant_replacement,2058,598.741
96,low_variant,2058,465.548
96,medium_variant,2058,540.077
96,momentum,2058,543.404
96,no_change,2058,528.838
96,zero_migration,2058,519.395
96,constant_fertility,2059,564.85
96,constant_mortality,2059,503.372
96,high_variant,2059,625.318
96,instant_replacement,2059,600.681
96,low_variant,2059,462.944
96,medium_variant,2059,539.889
96,momentum,2059,543.401
96,no_change,2059,528.107
96,zero_migration,2059,518.672
96,constant_fertility,2060,565.461
96,constant_mortality,2060,501.644
96,high_variant,2060,628.206
96,instant_replacement,2060,602.502
96,low_variant,2060,460.191
96,medium_variant,2060,539.575
96,momentum,2060,543.282
96,no_change,2060,527.283
96,zero_migration,2060,517.835
96,constant_fertility,2061,565.966
96,constant_mortality,2061,499.791
96,high_variant,2061,631.002
96,instant_replacement,2061,604.203
96,low_variant,2061,457.325
96,medium_variant,2061,539.145
96,momentum,2061,543.072
96,no_change,2061,526.354
96,zero_migration,2061,516.877
96,constant_fertility,2062,566.371
96,constant_mortality,2062,497.862
96,high_variant,2062,633.692
96,instant_replacement,2062,605.798
96,low_variant,2062,454.348
96,medium_variant,2062,538.593
96,momentum,2062,542.769
96,no_change,2062,525.35
96,zero_migration,2062,515.809
96,constant_fertility,2063,566.674
96,constant_mortality,2063,495.835
96,high_variant,2063,636.297
96,instant_replacement,2063,607.289
96,low_variant,2063,451.252
96,medium_variant,2063,537.937
96,momentum,2063,542.393
96,no_change,2063,524.268
96,zero_migration,2063,514.642
96,constant_fertility,2064,566.887
96,constant_mortality,2064,493.742
96,high_variant,2064,638.803
96,instant_replacement,2064,608.684
96,low_variant,2064,448.06
96,medium_variant,2064,537.179
96,momentum,2064,541.96
96,no_change,2064,523.118
96,zero_migration,2064,513.365
96,constant_fertility,2065,567.01
96,constant_mortality,2065,491.587
96,high_variant,2065,641.232
96,instant_replacement,2065,609.997
96,low_variant,2065,444.774
96,medium_variant,2065,536.327
96,momentum,2065,541.476
96,no_change,2065,521.924
96,zero_migration,2065,512.002
96,constant_fertility,2066,567.044
96,constant_mortality,2066,489.376
96,high_variant,2066,643.575
96,instant_replacement,2066,611.229
96,low_variant,2066,441.403
96,medium_variant,2066,535.379
96,momentum,2066,540.961
96,no_change,2066,520.677
96,zero_migration,2066,510.553
96,constant_fertility,2067,567.018
96,constant_mortality,2067,487.127
96,high_variant,2067,645.865
96,instant_replacement,2067,612.39
96,low_variant,2067,437.953
96,medium_variant,2067,534.354
96,momentum,2067,540.412
96,no_change,2067,519.396
96,zero_migration,2067,509.03
96,constant_fertility,2068,566.914
96,constant_mortality,2068,484.842
96,high_variant,2068,648.088
96,instant_replacement,2068,613.483
96,low_variant,2068,434.419
96,medium_variant,2068,533.249
96,momentum,2068,539.851
96,no_change,2068,518.086
96,zero_migration,2068,507.44
96,constant_fertility,2069,566.746
96,constant_mortality,2069,482.531
96,high_variant,2069,650.273
96,instant_replacement,2069,614.532
96,low_variant,2069,430.814
96,medium_variant,2069,532.081
96,momentum,2069,539.296
96,no_change,2069,516.755
96,zero_migration,2069,505.78
96,constant_fertility,2070,566.532
96,constant_mortality,2070,480.205
96,high_variant,2070,652.444
96,instant_replacement,2070,615.557
96,low_variant,2070,427.151
96,medium_variant,2070,530.85
96,momentum,2070,538.753
96,no_change,2070,515.414
96,zero_migration,2070,504.081
96,constant_fertility,2071,566.273
96,constant_mortality,2071,477.875
96,high_variant,2071,654.596
96,instant_replacement,2071,616.549
96,low_variant,2071,423.425
96,medium_variant,2071,529.564
96,momentum,2071,538.246
96,no_change,2071,514.077
96,zero_migration,2071,502.32
96,constant_fertility,2072,565.955
96,constant_mortality,2072,475.551
96,high_variant,2072,656.748
96,instant_replacement,2072,617.518
96,low_variant,2072,419.64
96,medium_variant,2072,528.229
96,momentum,2072,537.763
96,no_change,2072,512.74
96,zero_migration,2072,500.534
96,constant_fertility,2073,565.619
96,constant_mortality,2073,473.223
96,high_variant,2073,658.907
96,instant_replacement,2073,618.486
96,low_variant,2073,415.811
96,medium_variant,2073,526.862
96,momentum,2073,537.329
96,no_change,2073,511.413
96,zero_migration,2073,498.703
96,constant_fertility,2074,565.256
96,constant_mortality,2074,470.901
96,high_variant,2074,661.094
96,instant_replacement,2074,619.446
96,low_variant,2074,411.93
96,medium_variant,2074,525.463
96,momentum,2074,536.94
96,no_change,2074,510.09
96,zero_migration,2074,496.863
96,constant_fertility,2075,564.866
96,constant_mortality,2075,468.601
96,high_variant,2075,663.333
96,instant_replacement,2075,620.431
96,low_variant,2075,408.015
96,medium_variant,2075,524.038
96,momentum,2075,536.608
96,no_change,2075,508.789
96,zero_migration,2075,494.989
96,constant_fertility,2076,564.457
96,constant_mortality,2076,466.321
96,high_variant,2076,665.622
96,instant_replacement,2076,621.429
96,low_variant,2076,404.065
96,medium_variant,2076,522.594
96,momentum,2076,536.334
96,no_change,2076,507.505
96,zero_migration,2076,493.115
96,constant_fertility,2077,564.05
96,constant_mortality,2077,464.064
96,high_variant,2077,667.964
96,instant_replacement,2077,622.452
96,low_variant,2077,400.083
96,medium_variant,2077,521.13
96,momentum,2077,536.125
96,no_change,2077,506.253
96,zero_migration,2077,491.232
96,constant_fertility,2078,563.623
96,constant_mortality,2078,461.831
96,high_variant,2078,670.375
96,instant_replacement,2078,623.494
96,low_variant,2078,396.065
96,medium_variant,2078,519.66
96,momentum,2078,535.974
96,no_change,2078,505.017
96,zero_migration,2078,489.336
96,constant_fertility,2079,563.194
96,constant_mortality,2079,459.611
96,high_variant,2079,672.853
96,instant_replacement,2079,624.569
96,low_variant,2079,392.028
96,medium_variant,2079,518.176
96,momentum,2079,535.877
96,no_change,2079,503.799
96,zero_migration,2079,487.442
96,constant_fertility,2080,562.757
96,constant_mortality,2080,457.399
96,high_variant,2080,675.379
96,instant_replacement,2080,625.665
96,low_variant,2080,387.963
96,medium_variant,2080,516.681
96,momentum,2080,535.826
96,no_change,2080,502.595
96,zero_migration,2080,485.545
96,constant_fertility,2081,562.335
96,constant_mortality,2081,455.208
96,high_variant,2081,678.001
96,instant_replacement,2081,626.803
96,low_variant,2081,383.883
96,medium_variant,2081,515.189
96,momentum,2081,535.828
96,no_change,2081,501.42
96,zero_migration,2081,483.657
96,constant_fertility,2082,561.907
96,constant_mortality,2082,453.043
96,high_variant,2082,680.685
96,instant_replacement,2082,627.96
96,low_variant,2082,379.782
96,medium_variant,2082,513.696
96,momentum,2082,535.88
96,no_change,2082,500.26
96,zero_migration,2082,481.776
96,constant_fertility,2083,561.494
96,constant_mortality,2083,450.886
96,high_variant,2083,683.434
96,instant_replacement,2083,629.153
96,low_variant,2083,375.672
96,medium_variant,2083,512.201
96,momentum,2083,535.968
96,no_change,2083,499.116
96,zero_migration,2083,479.894
96,constant_fertility,2084,561.074
96,constant_mortality,2084,448.746
96,high_variant,2084,686.257
96,instant_replacement,2084,630.369
96,low_variant,2084,371.555
96,medium_variant,2084,510.697
96,momentum,2084,536.076
96,no_change,2084,497.981
96,zero_migration,2084,478.024
96,constant_fertility,2085,560.664
96,constant_mortality,2085,446.61
96,high_variant,2085,689.128
96,instant_replacement,2085,631.587
96,low_variant,2085,367.431
96,medium_variant,2085,509.197
96,momentum,2085,536.212
96,no_change,2085,496.861
96,zero_migration,2085,476.154
96,constant_fertility,2086,560.262
96,constant_mortality,2086,444.478
96,high_variant,2086,692.049
96,instant_replacement,2086,632.829
96,low_variant,2086,363.298
96,medium_variant,2086,507.706
96,momentum,2086,536.355
96,no_change,2086,495.749
96,zero_migration,2086,474.288
96,constant_fertility,2087,559.861
96,constant_mortality,2087,442.356
96,high_variant,2087,695.021
96,instant_replacement,2087,634.088
96,low_variant,2087,359.166
96,medium_variant,2087,506.203
96,momentum,2087,536.503
96,no_change,2087,494.641
96,zero_migration,2087,472.446
96,constant_fertility,2088,559.468
96,constant_mortality,2088,440.239
96,high_variant,2088,698.046
96,instant_replacement,2088,635.354
96,low_variant,2088,355.036
96,medium_variant,2088,504.701
96,momentum,2088,536.662
96,no_change,2088,493.536
96,zero_migration,2088,470.602
96,constant_fertility,2089,559.085
96,constant_mortality,2089,438.127
96,high_variant,2089,701.098
96,instant_replacement,2089,636.618
96,low_variant,2089,350.907
96,medium_variant,2089,503.209
96,momentum,2089,536.811
96,no_change,2089,492.43
96,zero_migration,2089,468.759
96,constant_fertility,2090,558.703
96,constant_mortality,2090,436.013
96,high_variant,2090,704.174
96,instant_replacement,2090,637.89
96,low_variant,2090,346.78
96,medium_variant,2090,501.707
96,momentum,2090,536.94
96,no_change,2090,491.333
96,zero_migration,2090,466.928
96,constant_fertility,2091,558.321
96,constant_mortality,2091,433.898
96,high_variant,2091,707.278
96,instant_replacement,2091,639.154
96,low_variant,2091,342.667
96,medium_variant,2091,500.204
96,momentum,2091,537.062
96,no_change,2091,490.22
96,zero_migration,2091,465.102
96,constant_fertility,2092,557.944
96,constant_mortality,2092,431.789
96,high_variant,2092,710.395
96,instant_replacement,2092,640.419
96,low_variant,2092,338.564
96,medium_variant,2092,498.704
96,momentum,2092,537.159
96,no_change,2092,489.109
96,zero_migration,2092,463.281
96,constant_fertility,2093,557.564
96,constant_mortality,2093,429.672
96,high_variant,2093,713.532
96,instant_replacement,2093,641.675
96,low_variant,2093,334.48
96,medium_variant,2093,497.2
96,momentum,2093,537.234
96,no_change,2093,487.986
96,zero_migration,2093,461.457
96,constant_fertility,2094,557.188
96,constant_mortality,2094,427.557
96,high_variant,2094,716.683
96,instant_replacement,2094,642.937
96,low_variant,2094,330.411
96,medium_variant,2094,495.692
96,momentum,2094,537.287
96,no_change,2094,486.847
96,zero_migration,2094,459.653
96,constant_fertility,2095,556.812
96,constant_mortality,2095,425.443
96,high_variant,2095,719.848
96,instant_replacement,2095,644.18
96,low_variant,2095,326.353
96,medium_variant,2095,494.185
96,momentum,2095,537.313
96,no_change,2095,485.71
96,zero_migration,2095,457.852
96,constant_fertility,2096,556.44
96,constant_mortality,2096,423.326
96,high_variant,2096,723.018
96,instant_replacement,2096,645.42
96,low_variant,2096,322.322
96,medium_variant,2096,492.675
96,momentum,2096,537.316
96,no_change,2096,484.564
96,zero_migration,2096,456.048
96,constant_fertility,2097,556.057
96,constant_mortality,2097,421.208
96,high_variant,2097,726.202
96,instant_replacement,2097,646.652
96,low_variant,2097,318.307
96,medium_variant,2097,491.167
96,momentum,2097,537.294
96,no_change,2097,483.399
96,zero_migration,2097,454.258
96,constant_fertility,2098,555.668
96,constant_mortality,2098,419.086
96,high_variant,2098,729.39
96,instant_replacement,2098,647.873
96,low_variant,2098,314.313
96,medium_variant,2098,489.646
96,momentum,2098,537.248
96,no_change,2098,482.227
96,zero_migration,2098,452.466
96,constant_fertility,2099,555.277
96,constant_mortality,2099,416.974
96,high_variant,2099,732.558
96,instant_replacement,2099,649.072
96,low_variant,2099,310.339
96,medium_variant,2099,488.135
96,momentum,2099,537.17
96,no_change,2099,481.038
96,zero_migration,2099,450.675
96,constant_fertility,2100,554.872
96,constant_mortality,2100,414.855
96,high_variant,2100,735.722
96,instant_replacement,2100,650.263
96,low_variant,2100,306.399
96,medium_variant,2100,486.608
96,momentum,2100,537.056
96,no_change,2100,479.821
96,zero_migration,2100,448.882
