country,variant,year,population
690,low_variant,2018,94.896
690,medium_variant,2018,95.235
690,momentum,2018,95.409
690,no_change,2018,95.427
690,zero_migration,2018,95.946
690,constant_fertility,2019,96.023
690,constant_mortality,2019,95.604
690,high_variant,2019,96.342
690,instant_replacement,2019,95.271
690,low_variant,2019,95.136
690,medium_variant,2019,95.702
690,momentum,2019,95.965
690,no_change,2019,95.89
690,zero_migration,2019,96.585
690,constant_fertility,2020,96.498
690,constant_mortality,2020,95.924
690,high_variant,2020,96.914
690,instant_replacement,2020,95.584
690,low_variant,2020,95.309
690,medium_variant,2020,96.112
690,momentum,2020,96.474
690,no_change,2020,96.308
690,zero_migration,2020,97.185
690,constant_fertility,2021,96.942
690,constant_mortality,2021,96.193
690,high_variant,2021,97.462
690,instant_replacement,2021,95.86
690,low_variant,2021,95.431
690,medium_variant,2021,96.464
690,momentum,2021,96.94
690,no_change,2021,96.693
690,zero_migration,2021,97.754
690,constant_fertility,2022,97.36
690,constant_mortality,2022,96.413
690,high_variant,2022,97.983
690,instant_replacement,2022,96.104
690,low_variant,2022,95.493
690,medium_variant,2022,96.76
690,momentum,2022,97.345
690,no_change,2022,97.035
690,zero_migration,2022,98.285
690,constant_fertility,2023,97.752
690,constant_mortality,2023,96.589
690,high_variant,2023,98.478
690,instant_replacement,2023,96.325
690,low_variant,2023,95.52
690,medium_variant,2023,97.011
690,momentum,2023,97.723
690,no_change,2023,97.343
690,zero_migration,2023,98.784
690,constant_fertility,2024,98.116
690,constant_mortality,2024,96.723
690,high_variant,2024,98.951
690,instant_replacement,2024,96.513
690,low_variant,2024,95.485
690,medium_variant,2024,97.217
690,momentum,2024,98.068
690,no_change,2024,97.621
690,zero_migration,2024,99.254
690,constant_fertility,2025,98.475
690,constant_mortality,2025,96.825
690,high_variant,2025,99.408
690,instant_replacement,2025,96.696
690,low_variant,2025,95.423
690,medium_variant,2025,97.414
690,momentum,2025,98.401
690,no_change,2025,97.88
690,zero_migration,2025,99.699
690,constant_fertility,2026,98.806
690,constant_mortality,2026,96.881
690,high_variant,2026,99.844
690,instant_replacement,2026,96.856
690,low_variant,2026,95.309
690,medium_variant,2026,97.58
690,momentum,2026,98.708
690,no_change,2026,98.104
690,zero_migration,2026,100.111
690,constant_fertility,2027,99.121
690,constant_mortality,2027,96.902
690,high_variant,2027,100.275
690,instant_replacement,2027,97.0
690,low_variant,2027,95.159
690,medium_variant,2027,97.717
690,momentum,2027,98.994
690,no_change,2027,98.308
690,zero_migration,2027,100.508
690,constant_fertility,2028,99.43
690,constant_mortality,2028,96.896
690,high_variant,2028,100.681
690,instant_replacement,2028,97.132
690,low_variant,2028,94.984
690,medium_variant,2028,97.833
690,momentum,2028,99.271
690,no_change,2028,98.486
690,zero_migration,2028,100.883
690,constant_fertility,2029,99.731
690,constant_mortality,2029,96.862
690,high_variant,2029,101.071
690,instant_replacement,2029,97.248
690,low_variant,2029,94.785
690,medium_variant,2029,97.93
690,momentum,2029,99.522
690,no_change,2029,98.663
690,zero_migration,2029,101.246
690,constant_fertility,2030,100.029
690,constant_mortality,2030,96.805
690,high_variant,2030,101.451
690,instant_replacement,2030,97.358
690,low_variant,2030,94.568
690,medium_variant,2030,98.01
690,momentum,2030,99.767
690,no_change,2030,98.819
690,zero_migration,2030,101.593
690,constant_fertility,2031,100.332
690,constant_mortality,2031,96.727
690,high_variant,2031,101.824
690,instant_replacement,2031,97.464
690,low_variant,2031,94.34
690,medium_variant,2031,98.082
690,momentum,2031,99.99
690,no_change,2031,98.967
690,zero_migration,2031,101.925
690,constant_fertility,2032,100.629
690,constant_mortality,2032,96.624
690,high_variant,2032,102.181
690,instant_replacement,2032,97.566
690,low_variant,2032,94.101
690,medium_variant,2032,98.136
690,momentum,2032,100.203
690,no_change,2032,99.107
690,zero_migration,2032,102.25
690,constant_fertility,2033,100.93
690,constant_mortality,2033,96.507
690,high_variant,2033,102.524
690,instant_replacement,2033,97.66
690,low_variant,2033,93.847
690,medium_variant,2033,98.185
690,momentum,2033,100.406
690,no_change,2033,99.241
690,zero_migration,2033,102.561
690,constant_fertility,2034,101.234
690,constant_mortality,2034,96.363
690,high_variant,2034,102.874
690,instant_replacement,2034,97.743
690,low_variant,2034,93.573
690,medium_variant,2034,98.219
690,momentum,2034,100.605
690,no_change,2034,99.365
690,zero_migration,2034,102.868
690,constant_fertility,2035,101.534
690,constant_mortality,2035,96.202
690,high_variant,2035,103.22
690,instant_replacement,2035,97.827
690,low_variant,2035,93.284
690,medium_variant,2035,98.241
690,momentum,2035,100.783
690,no_change,2035,99.484
690,zero_migration,2035,103.16
690,constant_fertility,2036,101.837
690,constant_mortality,2036,96.029
690,high_variant,2036,103.558
690,instant_replacement,2036,97.905
690,low_variant,2036,92.978
690,medium_variant,2036,98.254
690,momentum,2036,100.95
690,no_change,2036,99.605
690,zero_migration,2036,103.445
690,constant_fertility,2037,102.145
690,constant_mortality,2037,95.845
690,high_variant,2037,103.907
690,instant_replacement,2037,97.972
690,low_variant,2037,92.652
690,medium_variant,2037,98.258
690,momentum,2037,101.108
690,no_change,2037,99.717
690,zero_migration,2037,103.718
690,constant_fertility,2038,102.448
690,constant_mortality,2038,95.636
690,high_variant,2038,104.253
690,instant_replacement,2038,98.035
690,low_variant,2038,92.313
690,medium_variant,2038,98.252
690,momentum,2038,101.246
690,no_change,2038,99.813
690,zero_migration,2038,103.986
690,constant_fertility,2039,102.749
690,constant_mortality,2039,95.403
690,high_variant,2039,104.586
690,instant_replacement,2039,98.083
690,low_variant,2039,91.941
690,medium_variant,2039,98.223
690,momentum,2039,101.38
690,no_change,2039,99.902
690,zero_migration,2039,104.244
690,constant_fertility,2040,103.04
690,constant_mortality,2040,95.155
690,high_variant,2040,104.926
690,instant_replacement,2040,98.114
690,low_variant,2040,91.552
690,medium_variant,2040,98.185
690,momentum,2040,101.491
690,no_change,2040,99.98
690,zero_migration,2040,104.481
690,constant_fertility,2041,103.324
690,constant_mortality,2041,94.889
690,high_variant,2041,105.26
690,instant_replacement,2041,98.141
690,low_variant,2041,91.143
690,medium_variant,2041,98.131
690,momentum,2041,101.586
690,no_change,2041,100.047
690,zero_migration,2041,104.703
690,constant_fertility,2042,103.601
690,constant_mortality,2042,94.599
690,high_variant,2042,105.591
690,instant_replacement,2042,98.147
690,low_variant,2042,90.7
690,medium_variant,2042,98.061
690,momentum,2042,101.66
690,no_change,2042,100.104
690,zero_migration,2042,104.915
690,constant_fertility,2043,103.871
690,constant_mortality,2043,94.28
690,high_variant,2043,105.919
690,instant_replacement,2043,98.131
690,low_variant,2043,90.238
690,medium_variant,2043,97.972
690,momentum,2043,101.709
690,no_change,2043,100.14
690,zero_migration,2043,105.098
690,constant_fertility,2044,104.122
690,constant_mortality,2044,93.941
690,high_variant,2044,106.232
690,instant_replacement,2044,98.101
690,low_variant,2044,89.746
690,medium_variant,2044,97.855
690,momentum,2044,101.748
690,no_change,2044,100.163
690,zero_migration,2044,105.277
690,constant_fertility,2045,104.358
690,constant_mortality,2045,93.573
690,high_variant,2045,106.544
690,instant_replacement,2045,98.049
690,low_variant,2045,89.223
690,medium_variant,2045,97.721
690,momentum,2045,101.758
690,no_change,2045,100.166
690,zero_migration,2045,105.424
690,constant_fertility,2046,104.584
690,constant_mortality,2046,93.183
690,high_variant,2046,106.834
690,instant_replacement,2046,97.963
690,low_variant,2046,88.658
690,medium_variant,2046,97.553
690,momentum,2046,101.747
690,no_change,2046,100.163
690,zero_migration,2046,105.547
690,constant_fertility,2047,104.785
690,constant_mortality,2047,92.771
690,high_variant,2047,107.113
690,instant_replacement,2047,97.856
690,low_variant,2047,88.058
690,medium_variant,2047,97.359
690,momentum,2047,101.715
690,no_change,2047,100.134
690,zero_migration,2047,105.641
690,constant_fertility,2048,104.978
690,constant_mortality,2048,92.325
690,high_variant,2048,107.378
690,instant_replacement,2048,97.722
690,low_variant,2048,87.437
690,medium_variant,2048,97.145
690,momentum,2048,101.664
690,no_change,2048,100.092
690,zero_migration,2048,105.725
690,constant_fertility,2049,105.163
690,constant_mortality,2049,91.858
690,high_variant,2049,107.648
690,instant_replacement,2049,97.579
690,low_variant,2049,86.789
690,medium_variant,2049,96.909
690,momentum,2049,101.59
690,no_change,2049,100.04
690,zero_migration,2049,105.776
690,constant_fertility,2050,105.332
690,constant_mortality,2050,91.369
690,high_variant,2050,107.887
690,instant_replacement,2050,97.407
690,low_variant,2050,86.102
690,medium_variant,2050,96.643
690,momentum,2050,101.497
690,no_change,2050,99.986
690,zero_migration,2050,105.805
690,constant_fertility,2051,105.488
690,constant_mortality,2051,90.864
690,high_variant,2051,108.121
690,instant_replacement,2051,97.213
690,low_variant,2051,85.388
690,medium_variant,2051,96.356
690,momentum,2051,101.391
690,no_change,2051,99.914
690,zero_migration,2051,105.805
690,constant_fertility,2052,105.643
690,constant_mortality,2052,90.338
690,high_variant,2052,108.345
690,instant_replacement,2052,97.007
690,low_variant,2052,84.655
690,medium_variant,2052,96.049
690,momentum,2052,101.268
690,no_change,2052,99.845
690,zero_migration,2052,105.784
690,constant_fertility,2053,105.791
690,constant_mortality,2053,89.803
690,high_variant,2053,108.56
690,instant_replacement,2053,96.784
690,low_variant,2053,83.895
690,medium_variant,2053,95.718
690,momentum,2053,101.136
690,no_change,2053,99.772
690,zero_migration,2053,105.749
690,constant_fertility,2054,105.939
690,constant_mortality,2054,89.253
690,high_variant,2054,108.769
690,instant_replacement,2054,96.553
690,low_variant,2054,83.121
690,medium_variant,2054,95.378
690,momentum,2054,100.992
690,no_change,2054,99.705
690,zero_migration,2054,105.703
690,constant_fertility,2055,106.084
690,constant_mortality,2055,88.689
690,high_variant,2055,108.969
690,instant_replacement,2055,96.315
690,low_variant,2055,82.319
690,medium_variant,2055,95.017
690,momentum,2055,100.855
690,no_change,2055,99.635
690,zero_migration,2055,105.626
690,constant_fertility,2056,106.23
690,constant_mortality,2056,88.113
690,high_variant,2056,109.162
690,instant_replacement,2056,96.061
690,low_variant,2056,81.505
690,medium_variant,2056,94.642
690,momentum,2056,100.698
690,no_change,2056,99.573
690,zero_migration,2056,105.545
690,constant_fertility,2057,106.381
690,constant_mortality,2057,87.541
690,high_variant,2057,109.36
690,instant_replacement,2057,95.811
690,low_variant,2057,80.685
690,medium_variant,2057,94.263
690,momentum,2057,100.555
690,no_change,2057,99.524
690,zero_migration,2057,105.447
690,constant_fertility,2058,106.544
690,constant_mortality,2058,86.967
690,high_variant,2058,109.551
690,instant_replacement,2058,95.566
690,low_variant,2058,79.845
690,medium_variant,2058,93.872
690,momentum,2058,100.401
690,no_change,2058,99.483
690,zero_migration,2058,105.35
690,constant_fertility,2059,106.705
690,constant_mortality,2059,86.388
690,high_variant,2059,109.741
690,instant_replacement,2059,95.306
690,low_variant,2059,78.994
690,medium_variant,2059,93.47
690,momentum,2059,100.257
690,no_change,2059,99.449
690,zero_migration,2059,105.233
690,constant_fertility,2060,106.889
690,constant_mortality,2060,85.807
690,high_variant,2060,109.951
690,instant_replacement,2060,95.062
690,low_variant,2060,78.151
690,medium_variant,2060,93.076
690,momentum,2060,100.113
690,no_change,2060,99.439
690,zero_migration,2060,105.116
690,constant_fertility,2061,107.083
690,constant_mortality,2061,85.235
690,high_variant,2061,110.154
690,instant_replacement,2061,94.822
690,low_variant,2061,77.297
690,medium_variant,2061,92.676
690,momentum,2061,99.982
690,no_change,2061,99.438
690,zero_migration,2061,104.998
690,constant_fertility,2062,107.293
690,constant_mortality,2062,84.668
690,high_variant,2062,110.378
690,instant_replacement,2062,94.588
690,low_variant,2062,76.449
690,medium_variant,2062,92.28
690,momentum,2062,99.867
690,no_change,2062,99.463
690,zero_migration,2062,104.876
690,constant_fertility,2063,107.512
690,constant_mortality,2063,84.113
690,high_variant,2063,110.61
690,instant_replacement,2063,94.366
690,low_variant,2063,75.595
690,medium_variant,2063,91.888
690,momentum,2063,99.761
690,no_change,2063,99.503
690,zero_migration,2063,104.751
690,constant_fertility,2064,107.754
690,constant_mortality,2064,83.558
690,high_variant,2064,110.849
690,instant_replacement,2064,94.15
690,low_variant,2064,74.741
690,medium_variant,2064,91.499
690,momentum,2064,99.665
690,no_change,2064,99.562
690,zero_migration,2064,104.639
690,constant_fertility,2065,108.004
690,constant_mortality,2065,83.02
690,high_variant,2065,111.105
690,instant_replacement,2065,93.945
690,low_variant,2065,73.897
690,medium_variant,2065,91.116
690,momentum,2065,99.579
690,no_change,2065,99.644
690,zero_migration,2065,104.526
690,constant_fertility,2066,108.281
690,constant_mortality,2066,82.49
690,high_variant,2066,111.385
690,instant_replacement,2066,93.757
690,low_variant,2066,73.051
690,medium_variant,2066,90.735
690,momentum,2066,99.503
690,no_change,2066,99.743
690,zero_migration,2066,104.409
690,constant_fertility,2067,108.571
690,constant_mortality,2067,81.982
690,high_variant,2067,111.677
690,instant_replacement,2067,93.573
690,low_variant,2067,72.213
690,medium_variant,2067,90.366
690,momentum,2067,99.436
690,no_change,2067,99.868
690,zero_migration,2067,104.302
690,constant_fertility,2068,108.87
690,constant_mortality,2068,81.481
690,high_variant,2068,111.978
690,instant_replacement,2068,93.397
690,low_variant,2068,71.377
690,medium_variant,2068,90.004
690,momentum,2068,99.393
690,no_change,2068,100.005
690,zero_migration,2068,104.205
690,constant_fertility,2069,109.198
690,constant_mortality,2069,80.983
690,high_variant,2069,112.307
690,instant_replacement,2069,93.241
690,low_variant,2069,70.549
690,medium_variant,2069,89.65
690,momentum,2069,99.35
690,no_change,2069,100.163
690,zero_migration,2069,104.1
690,constant_fertility,2070,109.537
690,constant_mortality,2070,80.498
690,high_variant,2070,112.651
690,instant_replacement,2070,93.094
690,low_variant,2070,69.725
690,medium_variant,2070,89.303
690,momentum,2070,99.321
690,no_change,2070,100.34
690,zero_migration,2070,104.008
690,constant_fertility,2071,109.898
690,constant_mortality,2071,80.026
690,high_variant,2071,113.019
690,instant_replacement,2071,92.96
690,low_variant,2071,68.905
690,medium_variant,2071,88.97
690,momentum,2071,99.313
690,no_change,2071,100.531
690,zero_migration,2071,103.917
690,constant_fertility,2072,110.276
690,constant_mortality,2072,79.567
690,high_variant,2072,113.4
690,instant_replacement,2072,92.829
690,low_variant,2072,68.091
690,medium_variant,2072,88.638
690,momentum,2072,99.301
690,no_change,2072,100.743
690,zero_migration,2072,103.828
690,constant_fertility,2073,110.663
690,constant_mortality,2073,79.112
690,high_variant,2073,113.798
690,instant_replacement,2073,92.712
690,low_variant,2073,67.282
690,medium_variant,2073,88.314
690,momentum,2073,99.301
690,no_change,2073,100.967
690,zero_migration,2073,103.745
690,constant_fertility,2074,111.069
690,constant_mortality,2074,78.669
690,high_variant,2074,114.214
690,instant_replacement,2074,92.604
690,low_variant,2074,66.482
690,medium_variant,2074,87.993
690,momentum,2074,99.306
690,no_change,2074,101.215
690,zero_migration,2074,103.666
690,constant_fertility,2075,111.482
690,constant_mortality,2075,78.232
690,high_variant,2075,114.644
690,instant_replacement,2075,92.506
690,low_variant,2075,65.678
690,medium_variant,2075,87.677
690,momentum,2075,99.319
690,no_change,2075,101.475
690,zero_migration,2075,103.586
690,constant_fertility,2076,111.928
690,constant_mortality,2076,77.8
690,high_variant,2076,115.094
690,instant_replacement,2076,92.414
690,low_variant,2076,64.884
690,medium_variant,2076,87.375
690,momentum,2076,99.338
690,no_change,2076,101.742
690,zero_migration,2076,103.506
690,constant_fertility,2077,112.371
690,constant_mortality,2077,77.373
690,high_variant,2077,115.557
690,instant_replacement,2077,92.328
690,low_variant,2077,64.096
690,medium_variant,2077,87.076
690,momentum,2077,99.356
690,no_change,2077,102.026
690,zero_migration,2077,103.434
690,constant_fertility,2078,112.844
690,constant_mortality,2078,76.943
690,high_variant,2078,116.042
690,instant_replacement,2078,92.254
690,low_variant,2078,63.314
690,medium_variant,2078,86.779
690,momentum,2078,99.379
690,no_change,2078,102.313
690,zero_migration,2078,103.355
690,constant_fertility,2079,113.322
690,constant_mortality,2079,76.529
690,high_variant,2079,116.527
690,instant_replacement,2079,92.182
690,low_variant,2079,62.528
690,medium_variant,2079,86.491
690,momentum,2079,99.402
690,no_change,2079,102.62
690,zero_migration,2079,103.288
690,constant_fertility,2080,113.822
690,constant_mortality,2080,76.109
690,high_variant,2080,117.034
690,instant_replacement,2080,92.115
690,low_variant,2080,61.756
690,medium_variant,2080,86.205
690,momentum,2080,99.433
690,no_change,2080,102.94
690,zero_migration,2080,103.214
690,constant_fertility,2081,114.333
690,constant_mortality,2081,75.691
690,high_variant,2081,117.547
690,instant_replacement,2081,92.057
690,low_variant,2081,60.98
690,medium_variant,2081,85.913
690,momentum,2081,99.457
690,no_change,2081,103.26
690,zero_migration,2081,103.132
690,constant_fertility,2082,114.861
690,constant_mortality,2082,75.265
690,high_variant,2082,118.067
690,instant_replacement,2082,92.0
690,low_variant,2082,60.217
690,medium_variant,2082,85.637
690,momentum,2082,99.479
690,no_change,2082,103.59
690,zero_migration,2082,103.052
690,constant_fertility,2083,115.4
690,constant_mortality,2083,74.842
690,high_variant,2083,118.603
690,instant_replacement,2083,91.949
690,low_variant,2083,59.443
690,medium_variant,2083,85.35
690,momentum,2083,99.497
690,no_change,2083,103.925
690,zero_migration,2083,102.972
690,constant_fertility,2084,115.958
690,constant_mortality,2084,74.41
690,high_variant,2084,119.146
690,instant_replacement,2084,91.907
690,low_variant,2084,58.679
690,medium_variant,2084,85.074
690,momentum,2084,99.521
690,no_change,2084,104.268
690,zero_migration,2084,102.89
690,constant_fertility,2085,116.534
690,constant_mortality,2085,73.982
690,high_variant,2085,119.695
690,instant_replacement,2085,91.857
690,low_variant,2085,57.926
690,medium_variant,2085,84.795
690,momentum,2085,99.536
690,no_change,2085,104.618
690,zero_migration,2085,102.803
690,constant_fertility,2086,117.116
690,constant_mortality,2086,73.546
690,high_variant,2086,120.251
690,instant_replacement,2086,91.824
690,low_variant,2086,57.162
690,medium_variant,2086,84.51
690,momentum,2086,99.55
690,no_change,2086,104.972
690,zero_migration,2086,102.716
690,constant_fertility,2087,117.711
690,constant_mortality,2087,73.107
690,high_variant,2087,120.819
690,instant_replacement,2087,91.799
690,low_variant,2087,56.407
690,medium_variant,2087,84.237
690,momentum,2087,99.567
690,no_change,2087,105.337
690,zero_migration,2087,102.628
690,constant_fertility,2088,118.316
690,constant_mortality,2088,72.668
690,high_variant,2088,121.389
690,instant_replacement,2088,91.768
690,low_variant,2088,55.653
690,medium_variant,2088,83.959
690,momentum,2088,99.573
690,no_change,2088,105.697
690,zero_migration,2088,102.529
690,constant_fertility,2089,118.943
690,constant_mortality,2089,72.216
690,high_variant,2089,121.962
690,instant_replacement,2089,91.74
690,low_variant,2089,54.9
690,medium_variant,2089,83.677
690,momentum,2089,99.578
690,no_change,2089,106.059
690,zero_migration,2089,102.437
690,constant_fertility,2090,119.569
690,constant_mortality,2090,71.762
690,high_variant,2090,122.545
690,instant_replacement,2090,91.717
690,low_variant,2090,54.143
690,medium_variant,2090,83.397
690,momentum,2090,99.58
690,no_change,2090,106.426
690,zero_migration,2090,102.322
690,constant_fertility,2091,120.201
690,constant_mortality,2091,71.305
690,high_variant,2091,123.117
690,instant_replacement,2091,91.701
690,low_variant,2091,53.391
690,medium_variant,2091,83.107
690,momentum,2091,99.578
690,no_change,2091,106.797
690,zero_migration,2091,102.207
690,constant_fertility,2092,120.844
690,constant_mortality,2092,70.853
690,high_variant,2092,123.697
690,instant_replacement,2092,91.672
690,low_variant,2092,52.627
690,medium_variant,2092,82.814
690,momentum,2092,99.578
690,no_change,2092,107.17
690,zero_migration,2092,102.088
690,constant_fertility,2093,121.487
690,constant_mortality,2093,70.39
690,high_variant,2093,124.278
690,instant_replacement,2093,91.656
690,low_variant,2093,51.869
690,medium_variant,2093,82.525
690,momentum,2093,99.574
690,no_change,2093,107.543
690,zero_migration,2093,101.958
690,constant_fertility,2094,122.144
690,constant_mortality,2094,69.93
690,high_variant,2094,124.861
690,instant_replacement,2094,91.63
690,low_variant,2094,51.114
690,medium_variant,2094,82.228
690,momentum,2094,99.571
690,no_change,2094,107.919
690,zero_migration,2094,101.827
690,constant_fertility,2095,122.791
690,constant_mortality,2095,69.465
690,high_variant,2095,125.444
690,instant_replacement,2095,91.612
690,low_variant,2095,50.356
690,medium_variant,2095,81.926
690,momentum,2095,99.569
690,no_change,2095,108.294
690,zero_migration,2095,101.676
690,constant_fertility,2096,123.459
690,constant_mortality,2096,69.001
690,high_variant,2096,126.03
690,instant_replacement,2096,91.587
690,low_variant,2096,49.59
690,medium_variant,2096,81.61
690,momentum,2096,99.56
690,no_change,2096,108.675
690,zero_migration,2096,101.517
690,constant_fertility,2097,124.114
690,constant_mortality,2097,68.538
690,high_variant,2097,126.616
690,instant_replacement,2097,91.573
690,low_variant,2097,48.829
690,medium_variant,2097,81.294
690,momentum,2097,99.554
690,no_change,2097,109.059
690,zero_migration,2097,101.359
690,constant_fertility,2098,124.776
690,constant_mortality,2098,68.071
690,high_variant,2098,127.194
690,instant_replacement,2098,91.535
690,low_variant,2098,48.053
690,medium_variant,2098,80.978
690,momentum,2098,99.544
690,no_change,2098,109.442
690,zero_migration,2098,101.182
690,constant_fertility,2099,125.439
690,constant_mortality,2099,67.602
690,high_variant,2099,127.772
690,instant_replacement,2099,91.506
690,low_variant,2099,47.284
690,medium_variant,2099,80.651
690,momentum,2099,99.537
690,no_change,2099,109.826
690,zero_migration,2099,100.994
690,constant_fertility,2100,126.092
690,constant_mortality,2100,67.146
690,high_variant,2100,128.345
690,instant_replacement,2100,91.48
690,low_variant,2100,46.511
690,medium_variant,2100,80.309
690,momentum,2100,99.534
690,no_change,2100,110.213
690,zero_migration,2100,100.799
690,constant_fertility,"Region, subregion, country or area *",Seychelles
690,constant_mortality,"Region, subregion, country or area *",Seychelles
690,estimates,"Region, subregion, country or area *",Seychelles
690,high_variant,"Region, subregion, country or area *",Seychelles
690,instant_replacement,"Region, subregion, country or area *",Seychelles
690,low_variant,"Region, subregion, country or area *",Seychelles
690,medium_variant,"Region, subregion, country or area *",Seychelles
690,momentum,"Region, subregion, country or area *",Seychelles
690,no_change,"Region, subregion, country or area *",Seychelles
690,zero_migration,"Region, subregion, country or area *",Seychelles
