country,variant,year,population
156,no_change,2019,1416484.747
156,zero_migration,2019,1421520.605
156,constant_fertility,2020,1422326.356
156,constant_mortality,2020,1421431.506
156,high_variant,2020,1436913.194
156,instant_replacement,2020,1451981
156,low_variant,2020,1412183.417
156,medium_variant,2020,1424548.266
156,momentum,2020,1450901.155
156,no_change,2020,1419213.802
156,zero_migration,2020,1426291.844
156,constant_fertility,2021,1425274.242
156,constant_mortality,2021,1424320.075
156,high_variant,2021,1444011.894
156,instant_replacement,2021,1461157.786
156,low_variant,2021,1412844.415
156,medium_variant,2021,1428480.534
156,momentum,2021,1459560.185
156,no_change,2021,1421175.294
156,zero_migration,2021,1430543.999
156,constant_fertility,2022,1427611.866
156,constant_mortality,2022,1426561.359
156,high_variant,2022,1450751.627
156,instant_replacement,2022,1469258.369
156,low_variant,2022,1412825.103
156,medium_variant,2022,1431849.651
156,momentum,2022,1467019.17
156,no_change,2022,1422397.977
156,zero_migration,2022,1434285.532
156,constant_fertility,2023,1429361.57
156,constant_mortality,2023,1428162.727
156,high_variant,2023,1457128.429
156,instant_replacement,2023,1476407.049
156,low_variant,2023,1412146.205
156,medium_variant,2023,1434676.116
156,momentum,2023,1473403.114
156,no_change,2023,1422903.58
156,zero_migration,2023,1437523.823
156,constant_fertility,2024,1430539.563
156,constant_mortality,2024,1429131.962
156,high_variant,2024,1463147.101
156,instant_replacement,2024,1482854.62
156,low_variant,2024,1410819.607
156,medium_variant,2024,1436995.094
156,momentum,2024,1478967.765
156,no_change,2024,1422708.637
156,zero_migration,2024,1440265.75
156,constant_fertility,2025,1431162.127
156,constant_mortality,2025,1429477.996
156,high_variant,2025,1468813.323
156,instant_replacement,2025,1488788.096
156,low_variant,2025,1408858.154
156,medium_variant,2025,1438835.697
156,momentum,2025,1483903.379
156,no_change,2025,1421830.024
156,zero_migration,2025,1442519.032
156,constant_fertility,2026,1431252.198
156,constant_mortality,2026,1429211.627
156,high_variant,2026,1474125.277
156,instant_replacement,2026,1494212.032
156,low_variant,2026,1406286.062
156,medium_variant,2026,1440205.376
156,momentum,2026,1488213.374
156,no_change,2026,1420290.878
156,zero_migration,2026,1444293.834
156,constant_fertility,2027,1430845.227
156,constant_mortality,2027,1428346.277
156,high_variant,2027,1479066.375
156,instant_replacement,2027,1499049.559
156,low_variant,2027,1403148.056
156,medium_variant,2027,1441105.792
156,momentum,2027,1491816.735
156,no_change,2027,1418125.807
156,zero_migration,2027,1445604.093
156,constant_fertility,2028,1429991.602
156,constant_mortality,2028,1426898.199
156,high_variant,2028,1483602.042
156,instant_replacement,2028,1503321.78
156,low_variant,2028,1399513.269
156,medium_variant,2028,1441555.143
156,momentum,2028,1494731.946
156,no_change,2028,1415383.062
156,zero_migration,2028,1446468.064
156,constant_fertility,2029,1428749.634
156,constant_mortality,2029,1424885.687
156,high_variant,2029,1487688.676
156,instant_replacement,2029,1507048.717
156,low_variant,2029,1395464.178
156,medium_variant,2029,1441574.218
156,momentum,2029,1496976.064
156,no_change,2029,1412118.275
156,zero_migration,2029,1446906.745
156,constant_fertility,2030,1427164.895
156,constant_mortality,2030,1422326.71
156,high_variant,2030,1491299.766
156,instant_replacement,2030,1510255.146
156,low_variant,2030,1391063.971
156,medium_variant,2030,1441181.813
156,momentum,2030,1498572.538
156,no_change,2030,1408375.958
156,zero_migration,2030,1446939.022
156,constant_fertility,2031,1425260.635
156,constant_mortality,2031,1419236.541
156,high_variant,2031,1494429.12
156,instant_replacement,2031,1512968.502
156,low_variant,2031,1386348.39
156,medium_variant,2031,1440391.65
156,momentum,2031,1499549.894
156,no_change,2031,1404180.925
156,zero_migration,2031,1446578.491
156,constant_fertility,2032,1423042.784
156,constant_mortality,2032,1415630.523
156,high_variant,2032,1497100.275
156,instant_replacement,2032,1515225.932
156,low_variant,2032,1381321.479
156,medium_variant,2032,1439215.347
156,momentum,2032,1499948.561
156,no_change,2032,1399542.862
156,zero_migration,2032,1445836.352
156,constant_fertility,2033,1420516.083
156,constant_mortality,2033,1411527.247
156,high_variant,2033,1499355.481
156,instant_replacement,2033,1517074.815
156,low_variant,2033,1375973.887
156,medium_variant,2033,1437667.004
156,momentum,2033,1499819.948
156,no_change,2033,1394470.811
156,zero_migration,2033,1444726.193
156,constant_fertility,2034,1417677.189
156,constant_mortality,2034,1406946.234
156,high_variant,2034,1501253.781
156,instant_replacement,2034,1518568.976
156,low_variant,2034,1370280.154
156,medium_variant,2034,1435760.478
156,momentum,2034,1499223.165
156,no_change,2034,1388966.95
156,zero_migration,2034,1443261.24
156,constant_fertility,2035,1414521.537
156,constant_mortality,2035,1401906.54
156,high_variant,2035,1502845.819
156,instant_replacement,2035,1519757.885
156,low_variant,2035,1364222.036
156,medium_variant,2035,1433508.888
156,momentum,2035,1498213.318
156,no_change,2035,1383032.56
156,zero_migration,2035,1441454.078
156,constant_fertility,2036,1411056.753
156,constant_mortality,2036,1396424.556
156,high_variant,2036,1504151.561
156,instant_replacement,2036,1520668.928
156,low_variant,2036,1357804.239
156,medium_variant,2036,1430922.498
156,momentum,2036,1496823.639
156,no_change,2036,1376681.423
156,zero_migration,2036,1439314.771
156,constant_fertility,2037,1407282.786
156,constant_mortality,2037,1390516.963
156,high_variant,2037,1505185.459
156,instant_replacement,2037,1521332.685
156,low_variant,2037,1351039.936
156,medium_variant,2037,1428012.154
156,momentum,2037,1495090.56
156,no_change,2037,1369919.46
156,zero_migration,2037,1436854.088
156,constant_fertility,2038,1403175.914
156,constant_mortality,2038,1384203.283
156,high_variant,2038,1505986.972
156,instant_replacement,2038,1521804.509
156,low_variant,2038,1343927.528
156,medium_variant,2038,1424791.461
156,momentum,2038,1493075.714
156,no_change,2038,1362729.062
156,zero_migration,2038,1434085.553
156,constant_fertility,2039,1398703.179
156,constant_mortality,2039,1377503.73
156,high_variant,2039,1506599.666
156,instant_replacement,2039,1522145.873
156,low_variant,2039,1336464.193
156,medium_variant,2039,1421274.537
156,momentum,2039,1490847.314
156,no_change,2039,1355083.663
156,zero_migration,2039,1431023.221
156,constant_fertility,2040,1393839.149
156,constant_mortality,2040,1370437.14
156,high_variant,2040,1507059.683
156,instant_replacement,2040,1522404.365
156,low_variant,2040,1328647.412
156,medium_variant,2040,1417472.814
156,momentum,2040,1488460.815
156,no_change,2040,1346965.501
156,zero_migration,2040,1427678.481
156,constant_fertility,2041,1388581.954
156,constant_mortality,2041,1363021.943
156,high_variant,2041,1507390.412
156,instant_replacement,2041,1522605.963
156,low_variant,2041,1320480.325
156,medium_variant,2041,1413396.936
156,momentum,2041,1485949.768
156,no_change,2041,1338380.598
156,zero_migration,2041,1424061.673
156,constant_fertility,2042,1382934.438
156,constant_mortality,2042,1355273.159
156,high_variant,2042,1507605.3
156,instant_replacement,2042,1522757.178
156,low_variant,2042,1311963.017
156,medium_variant,2042,1409051.555
156,momentum,2042,1483330.913
156,no_change,2042,1329342.365
156,zero_migration,2042,1420177.379
156,constant_fertility,2043,1376882.478
156,constant_mortality,2043,1347201.973
156,high_variant,2043,1507716.715
156,instant_replacement,2043,1522858.925
156,low_variant,2043,1303086.435
156,medium_variant,2043,1404434.236
156,momentum,2043,1480619.378
156,no_change,2043,1319850.75
156,zero_migration,2043,1416023.763
156,constant_fertility,2044,1370410.437
156,constant_mortality,2044,1338817.406
156,high_variant,2044,1507732.251
156,instant_replacement,2044,1522901.828
156,low_variant,2044,1293838.446
156,medium_variant,2044,1399538.493
156,momentum,2044,1477822.063
156,no_change,2044,1309906.182
156,zero_migration,2044,1411595.11
156,constant_fertility,2045,1363511.013
156,constant_mortality,2045,1330130.653
156,high_variant,2045,1507658.468
156,instant_replacement,2045,1522875.666
156,low_variant,2045,1284212.188
156,medium_variant,2045,1394361.025
156,momentum,2045,1474943.612
156,no_change,2045,1299516.295
156,zero_migration,2045,1406888.616
156,constant_fertility,2046,1356187.173
156,constant_mortality,2046,1321158.519
156,high_variant,2046,1507508.551
156,instant_replacement,2046,1522786.811
156,low_variant,2046,1274212.436
156,medium_variant,2046,1388909.186
156,momentum,2046,1471999.863
156,no_change,2046,1288693.705
156,zero_migration,2046,1401911.745
156,constant_fertility,2047,1348454.479
156,constant_mortality,2047,1311919.887
156,high_variant,2047,1507291.028
156,instant_replacement,2047,1522632.762
156,low_variant,2047,1263848.989
156,medium_variant,2047,1383191.989
156,momentum,2047,1468997.424
156,no_change,2047,1277463.892
156,zero_migration,2047,1396672.98
156,constant_fertility,2048,1340336.152
156,constant_mortality,2048,1302430.956
156,high_variant,2048,1507000.791
156,instant_replacement,2048,1522381.206
156,low_variant,2048,1253127.485
156,medium_variant,2048,1377210.27
156,momentum,2048,1465917.976
156,no_change,2048,1265865.515
156,zero_migration,2048,1391172.093
156,constant_fertility,2049,1331863.175
156,constant_mortality,2049,1292708.264
156,high_variant,2049,1506627.227
156,instant_replacement,2049,1521988.625
156,low_variant,2049,1242055.278
156,medium_variant,2049,1370963.871
156,momentum,2049,1462732.869
156,no_change,2049,1253946.31
156,zero_migration,2049,1385407.529
156,constant_fertility,2050,1323066.117
156,constant_mortality,2050,1282769.79
156,high_variant,2050,1506163.689
156,instant_replacement,2050,1521421.356
156,low_variant,2050,1230643.527
156,medium_variant,2050,1364456.723
156,momentum,2050,1459420.931
156,no_change,2050,1241750.909
156,zero_migration,2050,1379382.081
156,constant_fertility,2051,1313962.88
156,constant_mortality,2051,1272633.651
156,high_variant,2051,1505616.025
156,instant_replacement,2051,1520674.228
156,low_variant,2051,1218904.736
156,medium_variant,2051,1357698.332
156,momentum,2051,1455984.744
156,no_change,2051,1229305.913
156,zero_migration,2051,1373104.718
156,constant_fertility,2052,1304575.756
156,constant_mortality,2052,1262320.998
156,high_variant,2052,1504992.896
156,instant_replacement,2052,1519749.526
156,low_variant,2052,1206858.368
156,medium_variant,2052,1350704.05
156,momentum,2052,1452431.93
156,no_change,2052,1216639.397
156,zero_migration,2052,1366590.75
156,constant_fertility,2053,1294946.564
156,constant_mortality,2053,1251856.951
156,high_variant,2053,1504294.092
156,instant_replacement,2053,1518631.326
156,low_variant,2053,1194532.827
156,medium_variant,2053,1343491.986
156,momentum,2053,1448752.949
156,no_change,2053,1203799.913
156,zero_migration,2053,1359858.26
156,constant_fertility,2054,1285123.907
156,constant_mortality,2054,1241268.888
156,high_variant,2054,1503518.57
156,instant_replacement,2054,1517303.093
156,low_variant,2054,1181962.011
156,medium_variant,2054,1336083.672
156,momentum,2054,1444936.544
156,no_change,2054,1190841.541
156,zero_migration,2054,1352928.976
156,constant_fertility,2055,1275150.186
156,constant_mortality,2055,1230582.894
156,high_variant,2055,1502669.094
156,instant_replacement,2055,1515757.369
156,low_variant,2055,1169178.241
156,medium_variant,2055,1328500.912
156,momentum,2055,1440978.906
156,no_change,2055,1177810.688
156,zero_migration,2055,1345824.729
156,constant_fertility,2056,1265050.248
156,constant_mortality,2056,1219819.751
156,high_variant,2056,1501752.75
156,instant_replacement,2056,1513994.415
156,low_variant,2056,1156202.254
156,medium_variant,2056,1320759.08
156,momentum,2056,1436884.893
156,no_change,2056,1164737.593
156,zero_migration,2056,1338560.617
156,constant_fertility,2057,1254844.029
156,constant_mortality,2057,1208999.991
156,high_variant,2057,1500782.616
156,instant_replacement,2057,1512030.253
156,low_variant,2057,1143056.853
156,medium_variant,2057,1312877.134
156,momentum,2057,1432671.185
156,no_change,2057,1151643.849
156,zero_migration,2057,1331155.095
156,constant_fertility,2058,1244562.202
156,constant_mortality,2058,1198149.093
156,high_variant,2058,1499775.795
156,instant_replacement,2058,1509895.188
156,low_variant,2058,1129779.287
156,medium_variant,2058,1304885.395
156,momentum,2058,1428362.378
156,no_change,2058,1138555.058
156,zero_migration,2058,1323638.091
156,constant_fertility,2059,1234235.494
156,constant_mortality,2059,1187293.511
156,high_variant,2059,1498753.081
156,instant_replacement,2059,1507630.071
156,low_variant,2059,1116411.01
156,medium_variant,2059,1296818.439
156,momentum,2059,1423990.407
156,no_change,2059,1125493.713
156,zero_migration,2059,1316043.669
156,constant_fertility,2060,1223889.202
156,constant_mortality,2060,1176457.53
156,high_variant,2060,1497734.607
156,instant_replacement,2060,1505272.273
156,low_variant,2060,1102987.71
156,medium_variant,2060,1288706.557
156,momentum,2060,1419585.773
156,no_change,2060,1112479.009
156,zero_migration,2060,1308401.664
156,constant_fertility,2061,1213541.659
156,constant_mortality,2061,1165661.18
156,high_variant,2061,1496733.418
156,instant_replacement,2061,1502840.236
156,low_variant,2061,1089531.249
156,medium_variant,2061,1280567.92
156,momentum,2061,1415167.74
156,no_change,2061,1099531.213
156,zero_migration,2061,1300729.924
156,constant_fertility,2062,1203203.683
156,constant_mortality,2062,1154922.085
156,high_variant,2062,1495764.333
156,instant_replacement,2062,1500352.842
156,low_variant,2062,1076058.195
156,medium_variant,2062,1272417.59
156,momentum,2062,1410756.79
156,no_change,2062,1086663.902
156,zero_migration,2062,1293043.209
156,constant_fertility,2063,1192881.603
156,constant_mortality,2063,1144258.592
156,high_variant,2063,1494851.913
156,instant_replacement,2063,1497849.654
156,low_variant,2063,1062591.11
156,medium_variant,2063,1264278.114
156,momentum,2063,1406387.47
156,no_change,2063,1073879.49
156,zero_migration,2063,1285363.564
156,constant_fertility,2064,1182576.87
156,constant_mortality,2064,1133687.984
156,high_variant,2064,1494023.831
156,instant_replacement,2064,1495375.624
156,low_variant,2064,1049151.222
156,medium_variant,2064,1256172.116
156,momentum,2064,1402098.565
156,no_change,2064,1061174.401
156,zero_migration,2064,1277713.115
156,constant_fertility,2065,1172289.946
156,constant_mortality,2065,1123226.367
156,high_variant,2065,1493304.128
156,instant_replacement,2065,1492969.036
156,low_variant,2065,1035755.367
156,medium_variant,2065,1248117.944
156,momentum,2065,1397925.185
156,no_change,2065,1048547.205
156,zero_migration,2065,1270109.77
156,constant_fertility,2066,1162029.066
156,constant_mortality,2066,1112888.458
156,high_variant,2066,1492708.432
156,instant_replacement,2066,1490652.479
156,low_variant,2066,1022418.739
156,medium_variant,2066,1240129.971
156,momentum,2066,1393888.841
156,no_change,2066,1036006.782
156,zero_migration,2066,1262567.588
156,constant_fertility,2067,1151796.965
156,constant_mortality,2067,1102687.938
156,high_variant,2067,1492248.656
156,instant_replacement,2067,1488441.957
156,low_variant,2067,1009148.28
156,medium_variant,2067,1232215.578
156,momentum,2067,1390010.472
156,no_change,2067,1023562.556
156,zero_migration,2067,1255093.66
156,constant_fertility,2068,1141580.633
156,constant_mortality,2068,1092637.64
156,high_variant,2068,1491939.948
156,instant_replacement,2068,1486359.912
156,low_variant,2068,995940.619
156,medium_variant,2068,1224376.041
156,momentum,2068,1386323.119
156,no_change,2068,1011213.588
156,zero_migration,2068,1247689.007
156,constant_fertility,2069,1131360.824
156,constant_mortality,2069,1082749.394
156,high_variant,2069,1491796.459
156,instant_replacement,2069,1484427.063
156,low_variant,2069,982786.071
156,medium_variant,2069,1216607.94
156,momentum,2069,1382861.896
156,no_change,2069,998956.509
156,zero_migration,2069,1240349.956
156,constant_fertility,2070,1121123.566
156,constant_mortality,2070,1073033.687
156,high_variant,2070,1491830.368
156,instant_replacement,2070,1482659.927
156,low_variant,2070,969677.354
156,medium_variant,2070,1208908.827
156,momentum,2070,1379655.018
156,no_change,2070,986790.893
156,zero_migration,2070,1233073.833
156,constant_fertility,2071,1110870.121
156,constant_mortality,2071,1063497.754
156,high_variant,2071,1492053.806
156,instant_replacement,2071,1481073.029
156,low_variant,2071,956619.986
156,medium_variant,2071,1201285.224
156,momentum,2071,1376715.68
156,no_change,2071,974719.213
156,zero_migration,2071,1225866.965
156,constant_fertility,2072,1100605.998
156,constant_mortality,2072,1054148.88
156,high_variant,2072,1492474.906
156,instant_replacement,2072,1479673.499
156,low_variant,2072,943618.878
156,medium_variant,2072,1193741.774
156,momentum,2072,1374051.289
156,no_change,2072,962750.089
156,zero_migration,2072,1218733.788
156,constant_fertility,2073,1090327.282
156,constant_mortality,2073,1044996.477
156,high_variant,2073,1493095.97
156,instant_replacement,2073,1478459.404
156,low_variant,2073,930665.022
156,medium_variant,2073,1186271.236
156,momentum,2073,1371674.536
156,no_change,2073,950896.762
156,zero_migration,2073,1211666.947
156,constant_fertility,2074,1080029.834
156,constant_mortality,2074,1036049.846
156,high_variant,2074,1493916.08
156,instant_replacement,2074,1477423.036
156,low_variant,2074,917745.861
156,medium_variant,2074,1178862.711
156,momentum,2074,1369595.732
156,no_change,2074,939175.823
156,zero_migration,2074,1204655.401
156,constant_fertility,2075,1069714
156,constant_mortality,2075,1027314.943
156,high_variant,2075,1494935.788
156,instant_replacement,2075,1476558.04
156,low_variant,2075,904854.108
156,medium_variant,2075,1171509.615
156,momentum,2075,1367818.471
156,no_change,2075,927600.661
156,zero_migration,2075,1197692.473
156,constant_fertility,2076,1059381.777
156,constant_mortality,2076,1018792.967
156,high_variant,2076,1496158.359
156,instant_replacement,2076,1475864.606
156,low_variant,2076,891990.283
156,medium_variant,2076,1164212.104
156,momentum,2076,1366340.895
156,no_change,2076,916174.993
156,zero_migration,2076,1190778.219
156,constant_fertility,2077,1049044.477
156,constant_mortality,2077,1010480.879
156,high_variant,2077,1497590.359
156,instant_replacement,2077,1475344.376
156,low_variant,2077,879163.282
156,medium_variant,2077,1156977.361
156,momentum,2077,1365150.852
156,no_change,2077,904900.556
156,zero_migration,2077,1183919.754
156,constant_fertility,2078,1038724.226
156,constant_mortality,2078,1002373.704
156,high_variant,2078,1499239.06
156,instant_replacement,2078,1474993.016
156,low_variant,2078,866385.111
156,medium_variant,2078,1149814.677
156,momentum,2078,1364225.865
156,no_change,2078,893785.69
156,zero_migration,2078,1177126.397
156,constant_fertility,2079,1028449.644
156,constant_mortality,2079,994463.706
156,high_variant,2079,1501112.788
156,instant_replacement,2079,1474804.735
156,low_variant,2079,853671.994
156,medium_variant,2079,1142736.651
156,momentum,2079,1363535.583
156,no_change,2079,882839.176
156,zero_migration,2079,1170410.74
156,constant_fertility,2080,1018245.175
156,constant_mortality,2080,986741.822
156,high_variant,2080,1503217.482
156,instant_replacement,2080,1474773.412
156,low_variant,2080,841038.627
156,medium_variant,2080,1135754.217
156,momentum,2080,1363049.43
156,no_change,2080,872066.074
156,zero_migration,2080,1163783.775
156,constant_fertility,2081,1008120.413
156,constant_mortality,2081,979203.656
156,high_variant,2081,1505554.068
156,instant_replacement,2081,1474894.116
156,low_variant,2081,828491.392
156,medium_variant,2081,1128870.924
156,momentum,2081,1362750.825
156,no_change,2081,861468.786
156,zero_migration,2081,1157249.051
156,constant_fertility,2082,998082.91
156,constant_mortality,2082,971839.668
156,high_variant,2082,1508121.099
156,instant_replacement,2082,1475160.956
156,low_variant,2082,816037.134
156,medium_variant,2082,1122090.279
156,momentum,2082,1362616.292
156,no_change,2082,851042.783
156,zero_migration,2082,1150810.079
156,constant_fertility,2083,988152.374
156,constant_mortality,2083,964628.662
156,high_variant,2083,1510918.539
156,instant_replacement,2083,1475565.123
156,low_variant,2083,803691.984
156,medium_variant,2083,1115423.052
156,momentum,2083,1362598.508
156,no_change,2083,840776.731
156,zero_migration,2083,1144477.684
156,constant_fertility,2084,978350.416
156,constant_mortality,2084,957544.448
156,high_variant,2084,1513945.383
156,instant_replacement,2084,1476096.515
156,low_variant,2084,791474.487
156,medium_variant,2084,1108881.678
156,momentum,2084,1362641.481
156,no_change,2084,830654.67
156,zero_migration,2084,1138264.305
156,constant_fertility,2085,968693.38
156,constant_mortality,2085,950565.177
156,high_variant,2085,1517198.893
156,instant_replacement,2085,1476745.398
156,low_variant,2085,779399.747
156,medium_variant,2085,1102475.45
156,momentum,2085,1362697.773
156,no_change,2085,820662.829
156,zero_migration,2085,1132179.325
156,constant_fertility,2086,959187.274
156,constant_mortality,2086,943681.198
156,high_variant,2086,1520673.855
156,instant_replacement,2086,1477502.168
156,low_variant,2086,767473.73
156,medium_variant,2086,1096205.865
156,momentum,2086,1362744.213
156,no_change,2086,810796.94
156,zero_migration,2086,1126224.283
156,constant_fertility,2087,949832.72
156,constant_mortality,2087,936886.388
156,high_variant,2087,1524363.496
156,instant_replacement,2087,1478358.719
156,low_variant,2087,755700.037
156,medium_variant,2087,1090072.306
156,momentum,2087,1362764.001
156,no_change,2087,801053.286
156,zero_migration,2087,1120398.632
156,constant_fertility,2088,940632.371
156,constant_mortality,2088,930167.289
156,high_variant,2088,1528260.499
156,instant_replacement,2088,1479308.114
156,low_variant,2088,744087.565
156,medium_variant,2088,1084078.362
156,momentum,2088,1362725.317
156,no_change,2088,791419.179
156,zero_migration,2088,1114706.079
156,constant_fertility,2089,931586.437
156,constant_mortality,2089,923510.364
156,high_variant,2089,1532356.208
156,instant_replacement,2089,1480344.036
156,low_variant,2089,732645.044
156,medium_variant,2089,1078227.261
156,momentum,2089,1362596.172
156,no_change,2089,781880.048
156,zero_migration,2089,1109149.974
156,constant_fertility,2090,922691.573
156,constant_mortality,2090,916905.61
156,high_variant,2090,1536640.213
156,instant_replacement,2090,1481458.383
156,low_variant,2090,721377.312
156,medium_variant,2090,1072518.596
156,momentum,2090,1362352.944
156,no_change,2090,772424.674
156,zero_migration,2090,1103730.047
156,constant_fertility,2091,913940.617
156,constant_mortality,2091,910347.788
156,high_variant,2091,1541100.13
156,instant_replacement,2091,1482640.568
156,low_variant,2091,710284.137
156,medium_variant,2091,1066947.246
156,momentum,2091,1361983.216
156,no_change,2091,763046.976
156,zero_migration,2091,1098441.276
156,constant_fertility,2092,905322.643
156,constant_mortality,2092,903835.943
156,high_variant,2092,1545721.644
156,instant_replacement,2092,1483877.726
156,low_variant,2092,699360.6
156,medium_variant,2092,1061503.776
156,momentum,2092,1361484.841
156,no_change,2092,753745.418
156,zero_migration,2092,1093274.324
156,constant_fertility,2093,896823.243
156,constant_mortality,2093,897372.473
156,high_variant,2093,1550488.707
156,instant_replacement,2093,1485155.388
156,low_variant,2093,688598.153
156,medium_variant,2093,1056175.305
156,momentum,2093,1360863.498
156,no_change,2093,744521.469
156,zero_migration,2093,1088216.416
156,constant_fertility,2094,888424.953
156,constant_mortality,2094,890961.913
156,high_variant,2094,1555383.643
156,instant_replacement,2094,1486458.233
156,low_variant,2094,677985.778
156,medium_variant,2094,1050946.576
156,momentum,2094,1360129.963
156,no_change,2094,735377.997
156,zero_migration,2094,1083252.383
156,constant_fertility,2095,880107.457
156,constant_mortality,2095,884609.908
156,high_variant,2095,1560387.334
156,instant_replacement,2095,1487770.791
156,low_variant,2095,667511.092
156,medium_variant,2095,1045800.902
156,momentum,2095,1359297.56
156,no_change,2095,726317.649
156,zero_migration,2095,1078365.663
156,constant_fertility,2096,871847.774
156,constant_mortality,2096,878322.812
156,high_variant,2096,1565479.257
156,instant_replacement,2096,1489077.666
156,low_variant,2096,657160.715
156,medium_variant,2096,1040720.508
156,momentum,2096,1358381.295
156,no_change,2096,717342.319
156,zero_migration,2096,1073538.608
156,constant_fertility,2097,863620.26
156,constant_mortality,2097,872107.506
156,high_variant,2097,1570637.517
156,instant_replacement,2097,1490363.672
156,low_variant,2097,646920.474
156,medium_variant,2097,1035686.713
156,momentum,2097,1357397.336
156,no_change,2097,708452.855
156,zero_migration,2097,1068752.665
156,constant_fertility,2098,855396.664
156,constant_mortality,2098,865971.329
156,high_variant,2098,1575838.847
156,instant_replacement,2098,1491613.916
156,low_variant,2098,636775.5
156,medium_variant,2098,1030679.993
156,momentum,2098,1356362.865
156,no_change,2098,699648.942
156,zero_migration,2098,1063988.485
156,constant_fertility,2099,847146.097
156,constant_mortality,2099,859922.127
156,high_variant,2099,1581058.627
156,instant_replacement,2099,1492813.685
156,low_variant,2099,626710.145
156,medium_variant,2099,1025679.938
156,momentum,2099,1355296.219
156,no_change,2099,690929.226
156,zero_migration,2099,1059225.807
156,constant_fertility,2100,838835.049
156,constant_mortality,2100,853968.24
156,high_variant,2100,1586270.852
156,instant_replacement,2100,1493948.511
156,low_variant,2100,616707.978
156,medium_variant,2100,1020665.216
156,momentum,2100,1354216.918
156,no_change,2100,682291.272
156,zero_migration,2100,1054443.495
