country,variant,year,population
204,no_change,2017,11200.812
204,zero_migration,2017,11181.877
204,constant_fertility,2018,11547.055
204,constant_mortality,2018,11468.672
204,high_variant,2018,11534.558
204,instant_replacement,2018,10961.523
204,low_variant,2018,11439.64
204,medium_variant,2018,11485.674
204,momentum,2018,10960.703
204,no_change,2018,11528.302
204,zero_migration,2018,11493.514
204,constant_fertility,2019,11894.312
204,constant_mortality,2019,11774.401
204,high_variant,2019,11873.382
204,instant_replacement,2019,11050.17
204,low_variant,2019,11731.078
204,medium_variant,2019,11801.595
204,momentum,2019,11048.695
204,no_change,2019,11865.806
204,zero_migration,2019,11810.899
204,constant_fertility,2020,12253.405
204,constant_mortality,2020,12084.117
204,high_variant,2020,12220.99
204,instant_replacement,2020,11152.062
204,low_variant,2020,12024.976
204,medium_variant,2020,12122.985
204,momentum,2020,11149.597
204,no_change,2020,12213.346
204,zero_migration,2020,12133.972
204,constant_fertility,2021,12624.425
204,constant_mortality,2021,12397.774
204,high_variant,2021,12577.15
204,instant_replacement,2021,11272.388
204,low_variant,2021,12321.464
204,medium_variant,2021,12449.613
204,momentum,2021,11268.606
204,no_change,2021,12570.994
204,zero_migration,2021,12462.699
204,constant_fertility,2022,13007.544
204,constant_mortality,2022,12715.31
204,high_variant,2022,12941.833
204,instant_replacement,2022,11406.999
204,low_variant,2022,12620.503
204,medium_variant,2022,12781.511
204,momentum,2022,11401.516
204,no_change,2022,12938.871
204,zero_migration,2022,12797.03
204,constant_fertility,2023,13402.988
204,constant_mortality,2023,13036.645
204,high_variant,2023,13315.149
204,instant_replacement,2023,11553.353
204,low_variant,2023,12921.877
204,medium_variant,2023,13118.725
204,momentum,2023,11545.819
204,no_change,2023,13317.13
204,zero_migration,2023,13136.908
204,constant_fertility,2024,13811.0
204,constant_mortality,2024,13361.714
204,high_variant,2024,13697.319
204,instant_replacement,2024,11705.862
204,low_variant,2024,13225.271
204,medium_variant,2024,13461.351
204,momentum,2024,11695.924
204,no_change,2024,13705.949
204,zero_migration,2024,13482.283
204,constant_fertility,2025,14231.867
204,constant_mortality,2025,13690.436
204,high_variant,2025,14088.535
204,instant_replacement,2025,11860.446
204,low_variant,2025,13530.399
204,medium_variant,2025,13809.467
204,momentum,2025,11847.773
204,no_change,2025,14105.541
204,zero_migration,2025,13833.088
204,constant_fertility,2026,14665.863
204,constant_mortality,2026,14022.691
204,high_variant,2026,14488.779
204,instant_replacement,2026,12017.35
204,low_variant,2026,13837.146
204,medium_variant,2026,14162.973
204,momentum,2026,12001.585
204,no_change,2026,14516.072
204,zero_migration,2026,14189.261
204,constant_fertility,2027,15113.222
204,constant_mortality,2027,14358.36
204,high_variant,2027,14897.69
204,instant_replacement,2027,12178.82
204,low_variant,2027,14145.715
204,medium_variant,2027,14521.715
204,momentum,2027,12159.575
204,no_change,2027,14937.695
204,zero_migration,2027,14550.699
204,constant_fertility,2028,15574.165
204,constant_mortality,2028,14697.283
204,high_variant,2028,15314.541
204,instant_replacement,2028,12344.805
204,low_variant,2028,14456.646
204,medium_variant,2028,14885.608
204,momentum,2028,12321.665
204,no_change,2028,15370.482
204,zero_migration,2028,14917.316
204,constant_fertility,2029,16048.862
204,constant_mortality,2029,15039.301
204,high_variant,2029,15738.367
204,instant_replacement,2029,12515.325
204,low_variant,2029,14770.708
204,medium_variant,2029,15254.549
204,momentum,2029,12487.808
204,no_change,2029,15814.531
204,zero_migration,2029,15289.006
204,constant_fertility,2030,16537.611
204,constant_mortality,2030,15384.216
204,high_variant,2030,16168.464
204,instant_replacement,2030,12690.158
204,low_variant,2030,15088.412
204,medium_variant,2030,15628.437
204,momentum,2030,12657.762
204,no_change,2030,16269.948
204,zero_migration,2030,15665.652
204,constant_fertility,2031,17040.766
204,constant_mortality,2031,15731.868
204,high_variant,2031,16604.549
204,instant_replacement,2031,12868.925
204,low_variant,2031,15409.814
204,medium_variant,2031,16007.138
204,momentum,2031,12831.128
204,no_change,2031,16736.981
204,zero_migration,2031,16047.147
204,constant_fertility,2032,17558.815
204,constant_mortality,2032,16082.082
204,high_variant,2032,17046.748
204,instant_replacement,2032,13050.861
204,low_variant,2032,15734.599
204,medium_variant,2032,16390.564
204,momentum,2032,13007.122
204,no_change,2032,17215.932
204,zero_migration,2032,16433.357
204,constant_fertility,2033,18092.179
204,constant_mortality,2033,16434.683
204,high_variant,2033,17495.351
204,instant_replacement,2033,13234.951
204,low_variant,2033,16062.373
204,medium_variant,2033,16778.622
204,momentum,2033,13184.683
204,no_change,2033,17707.061
204,zero_migration,2033,16824.207
204,constant_fertility,2034,18641.346
204,constant_mortality,2034,16789.527
204,high_variant,2034,17950.8
204,instant_replacement,2034,13419.919
204,low_variant,2034,16392.582
204,medium_variant,2034,17171.208
204,momentum,2034,13362.506
204,no_change,2034,18210.682
204,zero_migration,2034,17219.61
204,constant_fertility,2035,19206.841
204,constant_mortality,2035,17146.429
204,high_variant,2035,18413.442
204,instant_replacement,2035,13604.591
204,low_variant,2035,16724.691
204,medium_variant,2035,17568.229
204,momentum,2035,13539.369
204,no_change,2035,18727.142
204,zero_migration,2035,17619.452
204,constant_fertility,2036,19789.224
204,constant_mortality,2036,17505.187
204,high_variant,2036,18883.351
204,instant_replacement,2036,13788.414
204,low_variant,2036,17058.459
204,medium_variant,2036,17969.567
204,momentum,2036,13714.736
204,no_change,2036,19256.763
204,zero_migration,2036,18023.621
204,constant_fertility,2037,20389.122
204,constant_mortality,2037,17865.575
204,high_variant,2037,19360.474
204,instant_replacement,2037,13970.672
204,low_variant,2037,17393.66
204,medium_variant,2037,18375.045
204,momentum,2037,13887.868
204,no_change,2037,19799.978
204,zero_migration,2037,18431.94
204,constant_fertility,2038,21007.261
204,constant_mortality,2038,18227.283
204,high_variant,2038,19845.007
204,instant_replacement,2038,14149.833
204,low_variant,2038,17729.741
204,medium_variant,2038,18784.441
204,momentum,2038,14057.246
204,no_change,2038,20357.295
204,zero_migration,2038,18844.19
204,constant_fertility,2039,21644.461
204,constant_mortality,2039,18589.963
204,high_variant,2039,20337.144
204,instant_replacement,2039,14324.146
204,low_variant,2039,18066.116
204,medium_variant,2039,19197.485
204,momentum,2039,14221.082
204,no_change,2039,20929.278
204,zero_migration,2039,19260.109
204,constant_fertility,2040,22301.524
204,constant_mortality,2040,18953.31
204,high_variant,2040,20837.041
204,instant_replacement,2040,14492.24
204,low_variant,2040,18402.238
204,medium_variant,2040,19613.944
204,momentum,2040,14378.042
204,no_change,2040,21516.474
204,zero_migration,2040,19679.44
204,constant_fertility,2041,22979.182
204,constant_mortality,2041,19317.096
204,high_variant,2041,21344.781
204,instant_replacement,2041,14653.507
204,low_variant,2041,18737.768
204,medium_variant,2041,20033.64
204,momentum,2041,14527.512
204,no_change,2041,22119.381
204,zero_migration,2041,20102.046
204,constant_fertility,2042,23678.198
204,constant_mortality,2042,19681.094
204,high_variant,2042,21860.426
204,instant_replacement,2042,14807.826
204,low_variant,2042,19072.412
204,medium_variant,2042,20456.429
204,momentum,2042,14669.401
204,no_change,2042,22738.455
204,zero_migration,2042,20527.748
204,constant_fertility,2043,24399.425
204,constant_mortality,2043,20045.042
204,high_variant,2043,22384.102
204,instant_replacement,2043,14954.973
204,low_variant,2043,19405.78
204,medium_variant,2043,20882.131
204,momentum,2043,14803.522
204,no_change,2043,23374.259
204,zero_migration,2043,20956.403
204,constant_fertility,2044,25143.761
204,constant_mortality,2044,20408.686
204,high_variant,2044,22915.968
204,instant_replacement,2044,15094.944
204,low_variant,2044,19737.463
204,medium_variant,2044,21310.569
204,momentum,2044,14929.933
204,no_change,2044,24027.382
204,zero_migration,2044,21387.832
204,constant_fertility,2045,25912.111
204,constant_mortality,2045,20771.773
204,high_variant,2045,23456.125
204,instant_replacement,2045,15227.865
204,low_variant,2045,20067.108
204,medium_variant,2045,21741.574
204,momentum,2045,15048.807
204,no_change,2045,24698.396
204,zero_migration,2045,21821.881
204,constant_fertility,2046,26705.327
204,constant_mortality,2046,21134.056
204,high_variant,2046,24004.57
204,instant_replacement,2046,15353.584
204,low_variant,2046,20394.423
204,medium_variant,2046,22174.967
204,momentum,2046,15160.04
204,no_change,2046,25387.833
204,zero_migration,2046,22258.382
204,constant_fertility,2047,27524.242
204,constant_mortality,2047,21495.347
204,high_variant,2047,24561.228
204,instant_replacement,2047,15472.368
204,low_variant,2047,20719.213
204,medium_variant,2047,22610.581
204,momentum,2047,15263.898
204,no_change,2047,26096.217
204,zero_migration,2047,22697.155
204,constant_fertility,2048,28369.749
204,constant_mortality,2048,21855.495
204,high_variant,2048,25126.029
204,instant_replacement,2048,15585.323
204,low_variant,2048,21041.374
204,medium_variant,2048,23048.329
204,momentum,2048,15361.552
204,no_change,2048,26824.067
204,zero_migration,2048,23138.109
204,constant_fertility,2049,29242.711
204,constant_mortality,2049,22214.393
204,high_variant,2049,25698.862
204,instant_replacement,2049,15693.878
204,low_variant,2049,21360.863
204,medium_variant,2049,23488.116
204,momentum,2049,15454.512
204,no_change,2049,27571.898
204,zero_migration,2049,23581.148
204,constant_fertility,2050,30144.024
204,constant_mortality,2050,22571.886
204,high_variant,2050,26279.589
204,instant_replacement,2050,15799.245
204,low_variant,2050,21677.635
204,medium_variant,2050,23929.846
204,momentum,2050,15544.025
204,no_change,2050,28340.238
204,zero_migration,2050,24026.166
204,constant_fertility,2051,31074.666
204,constant_mortality,2051,22927.814
204,high_variant,2051,26868.153
204,instant_replacement,2051,15901.824
204,low_variant,2051,21991.532
204,medium_variant,2051,24373.388
204,momentum,2051,15630.516
204,no_change,2051,29129.659
204,zero_migration,2051,24473.017
204,constant_fertility,2052,32035.547
204,constant_mortality,2052,23281.958
204,high_variant,2052,27464.353
204,instant_replacement,2052,16001.78
204,low_variant,2052,22302.399
204,medium_variant,2052,24818.542
204,momentum,2052,15714.19
204,no_change,2052,29940.709
204,zero_migration,2052,24921.527
204,constant_fertility,2053,33027.534
204,constant_mortality,2053,23634.091
204,high_variant,2053,28067.809
204,instant_replacement,2053,16099.869
204,low_variant,2053,22610.157
204,medium_variant,2053,25265.096
204,momentum,2053,15795.773
204,no_change,2053,30773.891
204,zero_migration,2053,25371.452
204,constant_fertility,2054,34051.396
204,constant_mortality,2054,23984.009
204,high_variant,2054,28678.025
204,instant_replacement,2054,16196.828
204,low_variant,2054,22914.765
204,medium_variant,2054,25712.796
204,momentum,2054,15876.005
204,no_change,2054,31629.692
204,zero_migration,2054,25822.538
204,constant_fertility,2055,35108.043
204,constant_mortality,2055,24331.471
204,high_variant,2055,29294.6
204,instant_replacement,2055,16293.206
204,low_variant,2055,23216.167
204,medium_variant,2055,26161.405
204,momentum,2055,15955.435
204,no_change,2055,32508.626
204,zero_migration,2055,26274.532
204,constant_fertility,2056,36198.529
204,constant_mortality,2056,24676.256
204,high_variant,2056,29917.294
204,instant_replacement,2056,16389.318
204,low_variant,2056,23514.198
204,medium_variant,2056,26610.714
204,momentum,2056,16034.37
204,no_change,2056,33411.307
204,zero_migration,2056,26727.226
204,constant_fertility,2057,37324.012
204,constant_mortality,2057,25018.199
204,high_variant,2057,30546.007
204,instant_replacement,2057,16485.143
204,low_variant,2057,23808.725
204,medium_variant,2057,27060.566
204,momentum,2057,16112.821
204,no_change,2057,34338.372
204,zero_migration,2057,27180.476
204,constant_fertility,2058,38485.569
204,constant_mortality,2058,25357.202
204,high_variant,2058,31180.656
204,instant_replacement,2058,16580.537
204,low_variant,2058,24099.776
204,medium_variant,2058,27510.929
204,momentum,2058,16190.595
204,no_change,2058,35290.416
204,zero_migration,2058,27634.22
204,constant_fertility,2059,39684.321
204,constant_mortality,2059,25693.208
204,high_variant,2059,31821.206
204,instant_replacement,2059,16675.135
204,low_variant,2059,24387.425
204,medium_variant,2059,27961.798
204,momentum,2059,16267.303
204,no_change,2059,36268.047
204,zero_migration,2059,28088.454
204,constant_fertility,2060,40921.472
204,constant_mortality,2060,26026.112
204,high_variant,2060,32467.609
204,instant_replacement,2060,16768.589
204,low_variant,2060,24671.649
204,medium_variant,2060,28413.096
204,momentum,2060,16342.577
204,no_change,2060,37271.895
204,zero_migration,2060,28543.098
204,constant_fertility,2061,42198.311
204,constant_mortality,2061,26355.764
204,high_variant,2061,33119.764
204,instant_replacement,2061,16860.826
204,low_variant,2061,24952.347
204,medium_variant,2061,28864.707
204,momentum,2061,16416.332
204,no_change,2061,38302.677
204,zero_migration,2061,28998.031
204,constant_fertility,2062,43516.213
204,constant_mortality,2062,26681.892
204,high_variant,2062,33777.487
204,instant_replacement,2062,16951.642
204,low_variant,2062,25229.247
204,medium_variant,2062,29316.363
204,momentum,2062,16488.389
204,no_change,2062,39361.169
204,zero_migration,2062,29452.98
204,constant_fertility,2063,44876.568
204,constant_mortality,2063,27004.149
204,high_variant,2063,34440.567
204,instant_replacement,2063,17040.411
204,low_variant,2063,25501.977
204,medium_variant,2063,29767.686
204,momentum,2063,16558.11
204,no_change,2063,40448.134
204,zero_migration,2063,29907.564
204,constant_fertility,2064,46280.804
204,constant_mortality,2064,27322.089
204,high_variant,2064,35108.747
204,instant_replacement,2064,17126.316
204,low_variant,2064,25770.028
204,medium_variant,2064,30218.228
204,momentum,2064,16624.695
204,no_change,2064,41564.399
204,zero_migration,2064,30361.347
204,constant_fertility,2065,47730.45
204,constant_mortality,2065,27635.357
204,high_variant,2065,35781.832
204,instant_replacement,2065,17208.698
204,low_variant,2065,26032.985
204,medium_variant,2065,30667.609
204,momentum,2065,16687.479
204,no_change,2065,42710.781
204,zero_migration,2065,30813.934
204,constant_fertility,2066,49227.072
204,constant_mortality,2066,27943.69
204,high_variant,2066,36459.646
204,instant_replacement,2066,17287.273
204,low_variant,2066,26290.578
204,medium_variant,2066,31115.56
204,momentum,2066,16746.219
204,no_change,2066,43888.16
204,zero_migration,2066,31265.059
204,constant_fertility,2067,50772.348
204,constant_mortality,2067,28246.939
204,high_variant,2067,37142.193
204,instant_replacement,2067,17361.876
204,low_variant,2067,26542.662
204,medium_variant,2067,31561.943
204,momentum,2067,16800.741
204,no_change,2067,45097.439
204,zero_migration,2067,31714.587
204,constant_fertility,2068,52368.005
204,constant_mortality,2068,28544.964
204,high_variant,2068,37829.566
204,instant_replacement,2068,17432.021
204,low_variant,2068,26788.986
204,medium_variant,2068,32006.601
204,momentum,2068,16850.635
204,no_change,2068,46339.577
204,zero_migration,2068,32162.367
204,constant_fertility,2069,54015.871
204,constant_mortality,2069,28837.646
204,high_variant,2069,38521.986
204,instant_replacement,2069,17497.223
204,low_variant,2069,27029.336
204,medium_variant,2069,32449.448
204,momentum,2069,16895.46
204,no_change,2069,47615.56
204,zero_migration,2069,32608.303
204,constant_fertility,2070,55717.822
204,constant_mortality,2070,29124.852
204,high_variant,2070,39219.573
204,instant_replacement,2070,17557.143
204,low_variant,2070,27263.491
204,medium_variant,2070,32890.347
204,momentum,2070,16934.878
204,no_change,2070,48926.416
204,zero_migration,2070,33052.271
204,constant_fertility,2071,57475.752
204,constant_mortality,2071,29406.437
204,high_variant,2071,39922.286
204,instant_replacement,2071,17611.617
204,low_variant,2071,27491.281
204,medium_variant,2071,33329.135
204,momentum,2071,16968.801
204,no_change,2071,50273.149
204,zero_migration,2071,33494.114
204,constant_fertility,2072,59291.64
204,constant_mortality,2072,29682.19
204,high_variant,2072,40629.978
204,instant_replacement,2072,17660.663
204,low_variant,2072,27712.489
204,medium_variant,2072,33765.583
204,momentum,2072,16997.297
204,no_change,2072,51656.817
204,zero_migration,2072,33933.598
204,constant_fertility,2073,61167.46
204,constant_mortality,2073,29951.918
204,high_variant,2073,41342.487
204,instant_replacement,2073,17704.364
204,low_variant,2073,27926.883
204,medium_variant,2073,34199.421
204,momentum,2073,17020.498
204,no_change,2073,53078.496
204,zero_migration,2073,34370.463
204,constant_fertility,2074,63105.25
204,constant_mortality,2074,30215.37
204,high_variant,2074,42059.607
204,instant_replacement,2074,17742.881
204,low_variant,2074,28134.181
204,medium_variant,2074,34630.379
204,momentum,2074,17038.663
204,no_change,2074,54539.318
204,zero_migration,2074,34804.424
204,constant_fertility,2075,65107.136
204,constant_mortality,2075,30472.377
204,high_variant,2075,42781.182
204,instant_replacement,2075,17776.432
204,low_variant,2075,28334.165
204,medium_variant,2075,35058.195
204,momentum,2075,17052.088
204,no_change,2075,56040.417
204,zero_migration,2075,35235.245
204,constant_fertility,2076,67175.348
204,constant_mortality,2076,30722.738
204,high_variant,2076,43507.033
204,instant_replacement,2076,17805.117
204,low_variant,2076,28526.69
204,medium_variant,2076,35482.662
204,momentum,2076,17060.935
204,no_change,2076,57582.955
204,zero_migration,2076,35662.701
204,constant_fertility,2077,69312.217
204,constant_mortality,2077,30966.384
204,high_variant,2077,44237.021
204,instant_replacement,2077,17829.196
204,low_variant,2077,28711.667
204,medium_variant,2077,35903.626
204,momentum,2077,17065.486
204,no_change,2077,59168.12
204,zero_migration,2077,36086.67
204,constant_fertility,2078,71520.03
204,constant_mortality,2078,31203.256
204,high_variant,2078,44971.075
204,instant_replacement,2078,17849.209
204,low_variant,2078,28889.133
204,medium_variant,2078,36321.062
204,momentum,2078,17066.336
204,no_change,2078,60797.077
204,zero_migration,2078,36507.085
204,constant_fertility,2079,73801.147
204,constant_mortality,2079,31433.364
204,high_variant,2079,45709.083
204,instant_replacement,2079,17865.809
204,low_variant,2079,29059.152
204,medium_variant,2079,36734.926
204,momentum,2079,17064.198
204,no_change,2079,62471.034
204,zero_migration,2079,36923.929
204,constant_fertility,2080,76158.019
204,constant_mortality,2080,31656.677
204,high_variant,2080,46450.922
204,instant_replacement,2080,17879.611
204,low_variant,2080,29221.785
204,medium_variant,2080,37145.176
204,momentum,2080,17059.726
204,no_change,2080,64191.249
204,zero_migration,2080,37337.149
204,constant_fertility,2081,78593.262
204,constant_mortality,2081,31873.13
204,high_variant,2081,47196.43
204,instant_replacement,2081,17890.952
204,low_variant,2081,29376.995
204,medium_variant,2081,37551.659
204,momentum,2081,17053.278
204,no_change,2081,65959.005
204,zero_migration,2081,37746.618
204,constant_fertility,2082,81109.59
204,constant_mortality,2082,32082.56
204,high_variant,2082,47945.336
204,instant_replacement,2082,17900.121
204,low_variant,2082,29524.701
204,medium_variant,2082,37954.195
204,momentum,2082,17045.185
204,no_change,2082,67775.635
204,zero_migration,2082,38152.115
204,constant_fertility,2083,83709.774
204,constant_mortality,2083,32284.844
204,high_variant,2083,48697.271
204,instant_replacement,2083,17907.645
204,low_variant,2083,29664.875
204,medium_variant,2083,38352.559
204,momentum,2083,17035.996
204,no_change,2083,69642.446
204,zero_migration,2083,38553.433
204,constant_fertility,2084,86396.661
204,constant_mortality,2084,32479.792
204,high_variant,2084,49451.825
204,instant_replacement,2084,17914.069
204,low_variant,2084,29797.479
204,medium_variant,2084,38746.538
204,momentum,2084,17026.274
204,no_change,2084,71560.763
204,zero_migration,2084,38950.362
204,constant_fertility,2085,89173.183
204,constant_mortality,2085,32667.251
204,high_variant,2085,50208.606
204,instant_replacement,2085,17919.878
204,low_variant,2085,29922.491
204,medium_variant,2085,39135.904
204,momentum,2085,17016.513
204,no_change,2085,73531.979
204,zero_migration,2085,39342.65
204,constant_fertility,2086,92042.458
204,constant_mortality,2086,32847.151
204,high_variant,2086,50967.384
204,instant_replacement,2086,17925.419
204,low_variant,2086,30039.909
204,medium_variant,2086,39520.51
204,momentum,2086,17007.076
204,no_change,2086,75557.546
204,zero_migration,2086,39730.191
204,constant_fertility,2087,95007.659
204,constant_mortality,2087,33019.423
204,high_variant,2087,51727.965
204,instant_replacement,2087,17930.94
204,low_variant,2087,30149.734
204,medium_variant,2087,39900.236
204,momentum,2087,16998.167
204,no_change,2087,77638.966
204,zero_migration,2087,40112.805
204,constant_fertility,2088,98071.898
204,constant_mortality,2088,33183.984
204,high_variant,2088,52489.989
204,instant_replacement,2088,17936.699
204,low_variant,2088,30251.942
204,medium_variant,2088,40274.841
204,momentum,2088,16990.048
204,no_change,2088,79777.739
204,zero_migration,2088,40490.287
204,constant_fertility,2089,101238.353
204,constant_mortality,2089,33340.739
204,high_variant,2089,53253.054
204,instant_replacement,2089,17942.874
204,low_variant,2089,30346.462
204,medium_variant,2089,40644.077
204,momentum,2089,16982.943
204,no_change,2089,81975.402
204,zero_migration,2089,40862.385
204,constant_fertility,2090,104510.365
204,constant_mortality,2090,33489.627
204,high_variant,2090,54016.85
204,instant_replacement,2090,17949.649
204,low_variant,2090,30433.295
204,medium_variant,2090,41007.74
204,momentum,2090,16977.017
204,no_change,2090,84233.52
204,zero_migration,2090,41228.87
204,constant_fertility,2091,107891.508
204,constant_mortality,2091,33630.596
204,high_variant,2091,54781.178
204,instant_replacement,2091,17957.204
204,low_variant,2091,30512.465
204,medium_variant,2091,41365.702
204,momentum,2091,16972.381
204,no_change,2091,86553.759
204,zero_migration,2091,41589.635
204,constant_fertility,2092,111385.548
204,constant_mortality,2092,33763.638
204,high_variant,2092,55545.904
204,instant_replacement,2092,17965.702
204,low_variant,2092,30584.031
204,medium_variant,2092,41717.89
204,momentum,2092,16969.122
204,no_change,2092,88937.83
204,zero_migration,2092,41944.585
204,constant_fertility,2093,114996.442
204,constant_mortality,2093,33888.765
204,high_variant,2093,56310.972
204,instant_replacement,2093,17975.306
204,low_variant,2093,30648.094
204,medium_variant,2093,42064.272
204,momentum,2093,16967.239
204,no_change,2093,91387.511
204,zero_migration,2093,42293.707
204,constant_fertility,2094,118728.241
204,constant_mortality,2094,34005.982
204,high_variant,2094,57076.382
204,instant_replacement,2094,17986.109
204,low_variant,2094,30704.768
204,medium_variant,2094,42404.839
204,momentum,2094,16966.73
204,no_change,2094,93904.629
204,zero_migration,2094,42636.965
204,constant_fertility,2095,122585.119
204,constant_mortality,2095,34115.335
204,high_variant,2095,57842.093
204,instant_replacement,2095,17998.228
204,low_variant,2095,30754.172
204,medium_variant,2095,42739.575
204,momentum,2095,16967.507
204,no_change,2095,96491.042
204,zero_migration,2095,42974.39
204,constant_fertility,2096,126571.324
204,constant_mortality,2096,34216.852
204,high_variant,2096,58608.111
204,instant_replacement,2096,18011.692
204,low_variant,2096,30796.409
204,medium_variant,2096,43068.481
204,momentum,2096,16969.477
204,no_change,2096,99148.644
204,zero_migration,2096,43305.921
204,constant_fertility,2097,130691.133
204,constant_mortality,2097,34310.573
204,high_variant,2097,59374.374
204,instant_replacement,2097,18026.495
204,low_variant,2097,30831.597
204,medium_variant,2097,43391.504
204,momentum,2097,16972.481
204,no_change,2097,101879.37
204,zero_migration,2097,43631.562
204,constant_fertility,2098,134948.94
204,constant_mortality,2098,34396.555
204,high_variant,2098,60140.851
204,instant_replacement,2098,18042.611
204,low_variant,2098,30859.854
204,medium_variant,2098,43708.64
204,momentum,2098,16976.289
204,no_change,2098,104685.176
204,zero_migration,2098,43951.263
204,constant_fertility,2099,139349.189
204,constant_mortality,2099,34474.859
204,high_variant,2099,60907.477
204,instant_replacement,2099,18059.934
204,low_variant,2099,30881.275
204,medium_variant,2099,44019.833
204,momentum,2099,16980.677
204,no_change,2099,107568.057
204,zero_migration,2099,44264.992
204,constant_fertility,2100,143896.397
204,constant_mortality,2100,34545.537
204,high_variant,2100,61674.196
204,instant_replacement,2100,18078.354
204,low_variant,2100,30895.967
204,medium_variant,2100,44325.028
204,momentum,2100,16985.363
204,no_change,2100,110530.047
204,zero_migration,2100,44572.679
204,constant_fertility,"Region, subregion, country or area *",Benin
204,constant_mortality,"Region, subregion, country or area *",Benin
204,estimates,"Region, subregion, country or area *",Benin
204,high_variant,"Region, subregion, country or area *",Benin
204,instant_replacement,"Region, subregion, country or area *",Benin
204,low_variant,"Region, subregion, country or area *",Benin
204,medium_variant,"Region, subregion, country or area *",Benin
204,momentum,"Region, subregion, country or area *",Benin
204,no_change,"Region, subregion, country or area *",Benin
204,zero_migration,"Region, subregion, country or area *",Benin
