country,variant,year,population
90,constant_mortality,2023,680.325
90,high_variant,2023,694.815
90,instant_replacement,2023,627.211
90,low_variant,2023,672.891
90,medium_variant,2023,683.861
90,momentum,2023,646.609
90,no_change,2023,694.68
90,zero_migration,2023,706.632
90,constant_fertility,2024,713.854
90,constant_mortality,2024,691.956
90,high_variant,2024,709.295
90,instant_replacement,2024,633.121
90,low_variant,2024,683.137
90,medium_variant,2024,696.22
90,momentum,2024,654.95
90,no_change,2024,709.408
90,zero_migration,2024,722.269
90,constant_fertility,2025,729.789
90,constant_mortality,2025,703.611
90,high_variant,2025,724.06
90,instant_replacement,2025,639.084
90,low_variant,2025,693.297
90,medium_variant,2025,708.678
90,momentum,2025,663.372
90,no_change,2025,724.483
90,zero_migration,2025,738.083
90,constant_fertility,2026,746.158
90,constant_mortality,2026,715.298
90,high_variant,2026,739.108
90,instant_replacement,2026,645.113
90,low_variant,2026,703.393
90,medium_variant,2026,721.249
90,momentum,2026,671.898
90,no_change,2026,739.9
90,zero_migration,2026,754.066
90,constant_fertility,2027,762.948
90,constant_mortality,2027,727.027
90,high_variant,2027,754.42
90,instant_replacement,2027,651.3
90,low_variant,2027,713.424
90,medium_variant,2027,733.918
90,momentum,2027,680.58
90,no_change,2027,755.672
90,zero_migration,2027,770.223
90,constant_fertility,2028,780.172
90,constant_mortality,2028,738.783
90,high_variant,2028,769.967
90,instant_replacement,2028,657.651
90,low_variant,2028,723.433
90,medium_variant,2028,746.7
90,momentum,2028,689.417
90,no_change,2028,771.791
90,zero_migration,2028,786.537
90,constant_fertility,2029,797.824
90,constant_mortality,2029,750.579
90,high_variant,2029,785.692
90,instant_replacement,2029,664.161
90,low_variant,2029,733.468
90,medium_variant,2029,759.576
90,momentum,2029,698.404
90,no_change,2029,788.262
90,zero_migration,2029,803.001
90,constant_fertility,2030,815.896
90,constant_mortality,2030,762.391
90,high_variant,2030,801.558
90,instant_replacement,2030,670.836
90,low_variant,2030,743.539
90,medium_variant,2030,772.545
90,momentum,2030,707.534
90,no_change,2030,805.064
90,zero_migration,2030,819.607
90,constant_fertility,2031,834.402
90,constant_mortality,2031,774.229
90,high_variant,2031,817.556
90,instant_replacement,2031,677.658
90,low_variant,2031,753.678
90,medium_variant,2031,785.61
90,momentum,2031,716.79
90,no_change,2031,822.221
90,zero_migration,2031,836.342
90,constant_fertility,2032,853.339
90,constant_mortality,2032,786.071
90,high_variant,2032,833.678
90,instant_replacement,2032,684.599
90,low_variant,2032,763.856
90,medium_variant,2032,798.763
90,momentum,2032,726.133
90,no_change,2032,839.704
90,zero_migration,2032,853.207
90,constant_fertility,2033,872.696
90,constant_mortality,2033,797.918
90,high_variant,2033,849.926
90,instant_replacement,2033,691.619
90,low_variant,2033,774.044
90,medium_variant,2033,811.975
90,momentum,2033,735.53
90,no_change,2033,857.533
90,zero_migration,2033,870.165
90,constant_fertility,2034,892.471
90,constant_mortality,2034,809.735
90,high_variant,2034,866.31
90,instant_replacement,2034,698.662
90,low_variant,2034,784.221
90,medium_variant,2034,825.243
90,momentum,2034,744.912
90,no_change,2034,875.676
90,zero_migration,2034,887.211
90,constant_fertility,2035,912.647
90,constant_mortality,2035,821.501
90,high_variant,2035,882.818
90,instant_replacement,2035,705.668
90,low_variant,2035,794.331
90,medium_variant,2035,838.538
90,momentum,2035,754.25
90,no_change,2035,894.133
90,zero_migration,2035,904.315
90,constant_fertility,2036,933.236
90,constant_mortality,2036,833.219
90,high_variant,2036,899.457
90,instant_replacement,2036,712.629
90,low_variant,2036,804.381
90,medium_variant,2036,851.855
90,momentum,2036,763.491
90,no_change,2036,912.905
90,zero_migration,2036,921.471
90,constant_fertility,2037,954.25
90,constant_mortality,2037,844.856
90,high_variant,2037,916.21
90,instant_replacement,2037,719.518
90,low_variant,2037,814.339
90,medium_variant,2037,865.184
90,momentum,2037,772.62
90,no_change,2037,931.982
90,zero_migration,2037,938.662
90,constant_fertility,2038,975.683
90,constant_mortality,2038,856.416
90,high_variant,2038,933.076
90,instant_replacement,2038,726.285
90,low_variant,2038,824.204
90,medium_variant,2038,878.507
90,momentum,2038,781.579
90,no_change,2038,951.386
90,zero_migration,2038,955.882
90,constant_fertility,2039,997.543
90,constant_mortality,2039,867.875
90,high_variant,2039,950.061
90,instant_replacement,2039,732.852
90,low_variant,2039,833.931
90,medium_variant,2039,891.808
90,momentum,2039,790.307
90,no_change,2039,971.091
90,zero_migration,2039,973.112
90,constant_fertility,2040,1019.844
90,constant_mortality,2040,879.201
90,high_variant,2040,967.149
90,instant_replacement,2040,739.187
90,low_variant,2040,843.509
90,medium_variant,2040,905.073
90,momentum,2040,798.756
90,no_change,2040,991.13
90,zero_migration,2040,990.329
90,constant_fertility,2041,1042.584
90,constant_mortality,2041,890.391
90,high_variant,2041,984.347
90,instant_replacement,2041,745.262
90,low_variant,2041,852.92
90,medium_variant,2041,918.279
90,momentum,2041,806.892
90,no_change,2041,1011.484
90,zero_migration,2041,1007.534
90,constant_fertility,2042,1065.789
90,constant_mortality,2042,901.44
90,high_variant,2042,1001.642
90,instant_replacement,2042,751.052
90,low_variant,2042,862.135
90,medium_variant,2042,931.433
90,momentum,2042,814.71
90,no_change,2042,1032.179
90,zero_migration,2042,1024.714
90,constant_fertility,2043,1089.455
90,constant_mortality,2043,912.322
90,high_variant,2043,1019.042
90,instant_replacement,2043,756.563
90,low_variant,2043,871.147
90,medium_variant,2043,944.506
90,momentum,2043,822.197
90,no_change,2043,1053.215
90,zero_migration,2043,1041.854
90,constant_fertility,2044,1113.613
90,constant_mortality,2044,923.014
90,high_variant,2044,1036.514
90,instant_replacement,2044,761.763
90,low_variant,2044,879.923
90,medium_variant,2044,957.477
90,momentum,2044,829.347
90,no_change,2044,1074.606
90,zero_migration,2044,1058.939
90,constant_fertility,2045,1138.265
90,constant_mortality,2045,933.512
90,high_variant,2045,1054.067
90,instant_replacement,2045,766.659
90,low_variant,2045,888.434
90,medium_variant,2045,970.329
90,momentum,2045,836.16
90,no_change,2045,1096.367
90,zero_migration,2045,1075.96
90,constant_fertility,2046,1163.432
90,constant_mortality,2046,943.798
90,high_variant,2046,1071.687
90,instant_replacement,2046,771.235
90,low_variant,2046,896.675
90,medium_variant,2046,983.052
90,momentum,2046,842.624
90,no_change,2046,1118.501
90,zero_migration,2046,1092.898
90,constant_fertility,2047,1189.14
90,constant_mortality,2047,953.868
90,high_variant,2047,1089.387
90,instant_replacement,2047,775.509
90,low_variant,2047,904.649
90,medium_variant,2047,995.652
90,momentum,2047,848.746
90,no_change,2047,1141.041
90,zero_migration,2047,1109.755
90,constant_fertility,2048,1215.416
90,constant_mortality,2048,963.737
90,high_variant,2048,1107.17
90,instant_replacement,2048,779.489
90,low_variant,2048,912.343
90,medium_variant,2048,1008.125
90,momentum,2048,854.534
90,no_change,2048,1164.012
90,zero_migration,2048,1126.527
90,constant_fertility,2049,1242.293
90,constant_mortality,2049,973.41
90,high_variant,2049,1125.057
90,instant_replacement,2049,783.217
90,low_variant,2049,919.79
90,medium_variant,2049,1020.497
90,momentum,2049,860.018
90,no_change,2049,1187.435
90,zero_migration,2049,1143.222
90,constant_fertility,2050,1269.808
90,constant_mortality,2050,982.924
90,high_variant,2050,1143.063
90,instant_replacement,2050,786.718
90,low_variant,2050,926.99
90,medium_variant,2050,1032.777
90,momentum,2050,865.22
90,no_change,2050,1211.352
90,zero_migration,2050,1159.854
90,constant_fertility,2051,1297.984
90,constant_mortality,2051,992.251
90,high_variant,2051,1161.185
90,instant_replacement,2051,790.004
90,low_variant,2051,933.956
90,medium_variant,2051,1044.961
90,momentum,2051,870.145
90,no_change,2051,1235.776
90,zero_migration,2051,1176.396
90,constant_fertility,2052,1326.841
90,constant_mortality,2052,1001.407
90,high_variant,2052,1179.432
90,instant_replacement,2052,793.097
90,low_variant,2052,940.668
90,medium_variant,2052,1057.05
90,momentum,2052,874.801
90,no_change,2052,1260.742
90,zero_migration,2052,1192.859
90,constant_fertility,2053,1356.404
90,constant_mortality,2053,1010.38
90,high_variant,2053,1197.78
90,instant_replacement,2053,796.005
90,low_variant,2053,947.142
90,medium_variant,2053,1069.046
90,momentum,2053,879.22
90,no_change,2053,1286.244
90,zero_migration,2053,1209.224
90,constant_fertility,2054,1386.67
90,constant_mortality,2054,1019.17
90,high_variant,2054,1216.222
90,instant_replacement,2054,798.771
90,low_variant,2054,953.366
90,medium_variant,2054,1080.928
90,momentum,2054,883.43
90,no_change,2054,1312.3
90,zero_migration,2054,1225.489
90,constant_fertility,2055,1417.663
90,constant_mortality,2055,1027.782
90,high_variant,2055,1234.738
90,instant_replacement,2055,801.391
90,low_variant,2055,959.337
90,medium_variant,2055,1092.681
90,momentum,2055,887.468
90,no_change,2055,1338.942
90,zero_migration,2055,1241.641
90,constant_fertility,2056,1449.412
90,constant_mortality,2056,1036.204
90,high_variant,2056,1253.338
90,instant_replacement,2056,803.897
90,low_variant,2056,965.07
90,medium_variant,2056,1104.327
90,momentum,2056,891.331
90,no_change,2056,1366.178
90,zero_migration,2056,1257.686
90,constant_fertility,2057,1481.938
90,constant_mortality,2057,1044.436
90,high_variant,2057,1272.022
90,instant_replacement,2057,806.304
90,low_variant,2057,970.555
90,medium_variant,2057,1115.864
90,momentum,2057,895.039
90,no_change,2057,1394.028
90,zero_migration,2057,1273.618
90,constant_fertility,2058,1515.254
90,constant_mortality,2058,1052.498
90,high_variant,2058,1290.783
90,instant_replacement,2058,808.624
90,low_variant,2058,975.797
90,medium_variant,2058,1127.284
90,momentum,2058,898.612
90,no_change,2058,1422.495
90,zero_migration,2058,1289.413
90,constant_fertility,2059,1549.377
90,constant_mortality,2059,1060.393
90,high_variant,2059,1309.628
90,instant_replacement,2059,810.874
90,low_variant,2059,980.824
90,medium_variant,2059,1138.607
90,momentum,2059,902.048
90,no_change,2059,1451.612
90,zero_migration,2059,1305.118
90,constant_fertility,2060,1584.329
90,constant_mortality,2060,1068.122
90,high_variant,2060,1328.558
90,instant_replacement,2060,813.071
90,low_variant,2060,985.643
90,medium_variant,2060,1149.835
90,momentum,2060,905.367
90,no_change,2060,1481.372
90,zero_migration,2060,1320.708
90,constant_fertility,2061,1620.139
90,constant_mortality,2061,1075.677
90,high_variant,2061,1347.573
90,instant_replacement,2061,815.229
90,low_variant,2061,990.256
90,medium_variant,2061,1160.966
90,momentum,2061,908.586
90,no_change,2061,1511.813
90,zero_migration,2061,1336.19
90,constant_fertility,2062,1656.81
90,constant_mortality,2062,1083.063
90,high_variant,2062,1366.664
90,instant_replacement,2062,817.334
90,low_variant,2062,994.661
90,medium_variant,2062,1172.006
90,momentum,2062,911.685
90,no_change,2062,1542.919
90,zero_migration,2062,1351.548
90,constant_fertility,2063,1694.369
90,constant_mortality,2063,1090.275
90,high_variant,2063,1385.828
90,instant_replacement,2063,819.407
90,low_variant,2063,998.862
90,medium_variant,2063,1182.936
90,momentum,2063,914.683
90,no_change,2063,1574.725
90,zero_migration,2063,1366.779
90,constant_fertility,2064,1732.84
90,constant_mortality,2064,1097.297
90,high_variant,2064,1405.042
90,instant_replacement,2064,821.42
90,low_variant,2064,1002.84
90,medium_variant,2064,1193.744
90,momentum,2064,917.559
90,no_change,2064,1607.228
90,zero_migration,2064,1381.868
90,constant_fertility,2065,1772.231
90,constant_mortality,2065,1104.125
90,high_variant,2065,1424.305
90,instant_replacement,2065,823.38
90,low_variant,2065,1006.598
90,medium_variant,2065,1204.437
90,momentum,2065,920.301
90,no_change,2065,1640.447
90,zero_migration,2065,1396.789
90,constant_fertility,2066,1812.562
90,constant_mortality,2066,1110.753
90,high_variant,2066,1443.607
90,instant_replacement,2066,825.281
90,low_variant,2066,1010.148
90,medium_variant,2066,1215.002
90,momentum,2066,922.915
90,no_change,2066,1674.39
90,zero_migration,2066,1411.552
90,constant_fertility,2067,1853.865
90,constant_mortality,2067,1117.161
90,high_variant,2067,1462.943
90,instant_replacement,2067,827.121
90,low_variant,2067,1013.473
90,medium_variant,2067,1225.436
90,momentum,2067,925.395
90,no_change,2067,1709.073
90,zero_migration,2067,1426.147
90,constant_fertility,2068,1896.146
90,constant_mortality,2068,1123.359
90,high_variant,2068,1482.314
90,instant_replacement,2068,828.88
90,low_variant,2068,1016.57
90,medium_variant,2068,1235.73
90,momentum,2068,927.721
90,no_change,2068,1744.491
90,zero_migration,2068,1440.552
90,constant_fertility,2069,1939.447
90,constant_mortality,2069,1129.324
90,high_variant,2069,1501.722
90,instant_replacement,2069,830.541
90,low_variant,2069,1019.442
90,medium_variant,2069,1245.877
90,momentum,2069,929.87
90,no_change,2069,1780.683
90,zero_migration,2069,1454.779
90,constant_fertility,2070,1983.779
90,constant_mortality,2070,1135.048
90,high_variant,2070,1521.143
90,instant_replacement,2070,832.08
90,low_variant,2070,1022.074
90,medium_variant,2070,1255.881
90,momentum,2070,931.812
90,no_change,2070,1817.646
90,zero_migration,2070,1468.812
90,constant_fertility,2071,2029.175
90,constant_mortality,2071,1140.521
90,high_variant,2071,1540.587
90,instant_replacement,2071,833.496
90,low_variant,2071,1024.473
90,medium_variant,2071,1265.723
90,momentum,2071,933.559
90,no_change,2071,1855.381
90,zero_migration,2071,1482.645
90,constant_fertility,2072,2075.663
90,constant_mortality,2072,1145.74
90,high_variant,2072,1560.05
90,instant_replacement,2072,834.784
90,low_variant,2072,1026.626
90,medium_variant,2072,1275.403
90,momentum,2072,935.078
90,no_change,2072,1893.926
90,zero_migration,2072,1496.269
90,constant_fertility,2073,2123.255
90,constant_mortality,2073,1150.693
90,high_variant,2073,1579.527
90,instant_replacement,2073,835.927
90,low_variant,2073,1028.534
90,medium_variant,2073,1284.909
90,momentum,2073,936.398
90,no_change,2073,1933.286
90,zero_migration,2073,1509.672
90,constant_fertility,2074,2171.993
90,constant_mortality,2074,1155.376
90,high_variant,2074,1599.001
90,instant_replacement,2074,836.898
90,low_variant,2074,1030.162
90,medium_variant,2074,1294.228
90,momentum,2074,937.486
90,no_change,2074,1973.495
90,zero_migration,2074,1522.85
90,constant_fertility,2075,2221.897
90,constant_mortality,2075,1159.773
90,high_variant,2075,1618.465
90,instant_replacement,2075,837.697
90,low_variant,2075,1031.532
90,medium_variant,2075,1303.349
90,momentum,2075,938.338
90,no_change,2075,2014.538
90,zero_migration,2075,1535.768
90,constant_fertility,2076,2273.001
90,constant_mortality,2076,1163.886
90,high_variant,2076,1637.93
90,instant_replacement,2076,838.307
90,low_variant,2076,1032.613
90,medium_variant,2076,1312.271
90,momentum,2076,938.948
90,no_change,2076,2056.468
90,zero_migration,2076,1548.471
90,constant_fertility,2077,2325.323
90,constant_mortality,2077,1167.703
90,high_variant,2077,1657.36
90,instant_replacement,2077,838.736
90,low_variant,2077,1033.41
90,medium_variant,2077,1320.978
90,momentum,2077,939.341
90,no_change,2077,2099.281
90,zero_migration,2077,1560.899
90,constant_fertility,2078,2378.902
90,constant_mortality,2078,1171.227
90,high_variant,2078,1676.778
90,instant_replacement,2078,838.972
90,low_variant,2078,1033.927
90,medium_variant,2078,1329.472
90,momentum,2078,939.516
90,no_change,2078,2143.027
90,zero_migration,2078,1573.079
90,constant_fertility,2079,2433.756
90,constant_mortality,2079,1174.467
90,high_variant,2079,1696.165
90,instant_replacement,2079,839.009
90,low_variant,2079,1034.14
90,medium_variant,2079,1337.742
90,momentum,2079,939.488
90,no_change,2079,2187.707
90,zero_migration,2079,1584.974
90,constant_fertility,2080,2489.922
90,constant_mortality,2080,1177.423
90,high_variant,2080,1715.516
90,instant_replacement,2080,838.853
90,low_variant,2080,1034.052
90,medium_variant,2080,1345.769
90,momentum,2080,939.282
90,no_change,2080,2233.364
90,zero_migration,2080,1596.606
90,constant_fertility,2081,2547.43
90,constant_mortality,2081,1180.085
90,high_variant,2081,1734.829
90,instant_replacement,2081,838.519
90,low_variant,2081,1033.659
90,medium_variant,2081,1353.564
90,momentum,2081,938.903
90,no_change,2081,2280.009
90,zero_migration,2081,1607.954
90,constant_fertility,2082,2606.317
90,constant_mortality,2082,1182.478
90,high_variant,2082,1754.097
90,instant_replacement,2082,837.988
90,low_variant,2082,1032.957
90,medium_variant,2082,1361.124
90,momentum,2082,938.371
90,no_change,2082,2327.683
90,zero_migration,2082,1619.02
90,constant_fertility,2083,2666.604
90,constant_mortality,2083,1184.581
90,high_variant,2083,1773.312
90,instant_replacement,2083,837.287
90,low_variant,2083,1031.962
90,medium_variant,2083,1368.442
90,momentum,2083,937.713
90,no_change,2083,2376.397
90,zero_migration,2083,1629.798
90,constant_fertility,2084,2728.339
90,constant_mortality,2084,1186.419
90,high_variant,2084,1792.477
90,instant_replacement,2084,836.438
90,low_variant,2084,1030.66
90,medium_variant,2084,1375.507
90,momentum,2084,936.957
90,no_change,2084,2426.18
90,zero_migration,2084,1640.292
90,constant_fertility,2085,2791.558
90,constant_mortality,2085,1187.999
90,high_variant,2085,1811.584
90,instant_replacement,2085,835.452
90,low_variant,2085,1029.06
90,medium_variant,2085,1382.333
90,momentum,2085,936.142
90,no_change,2085,2477.074
90,zero_migration,2085,1650.507
90,constant_fertility,2086,2856.304
90,constant_mortality,2086,1189.32
90,high_variant,2086,1830.637
90,instant_replacement,2086,834.342
90,low_variant,2086,1027.181
90,medium_variant,2086,1388.928
90,momentum,2086,935.282
90,no_change,2086,2529.101
90,zero_migration,2086,1660.444
90,constant_fertility,2087,2922.598
90,constant_mortality,2087,1190.391
90,high_variant,2087,1849.628
90,instant_replacement,2087,833.122
90,low_variant,2087,1024.995
90,medium_variant,2087,1395.264
90,momentum,2087,934.407
90,no_change,2087,2582.286
90,zero_migration,2087,1670.088
90,constant_fertility,2088,2990.489
90,constant_mortality,2088,1191.226
90,high_variant,2088,1868.568
90,instant_replacement,2088,831.804
90,low_variant,2088,1022.548
90,medium_variant,2088,1401.38
90,momentum,2088,933.522
90,no_change,2088,2636.654
90,zero_migration,2088,1679.463
90,constant_fertility,2089,3060.006
90,constant_mortality,2089,1191.841
90,high_variant,2089,1887.441
90,instant_replacement,2089,830.409
90,low_variant,2089,1019.834
90,medium_variant,2089,1407.259
90,momentum,2089,932.675
90,no_change,2089,2692.232
90,zero_migration,2089,1688.567
90,constant_fertility,2090,3131.201
90,constant_mortality,2090,1192.248
90,high_variant,2090,1906.268
90,instant_replacement,2090,828.948
90,low_variant,2090,1016.855
90,medium_variant,2090,1412.914
90,momentum,2090,931.896
90,no_change,2090,2749.043
90,zero_migration,2090,1697.403
90,constant_fertility,2091,3204.095
90,constant_mortality,2091,1192.449
90,high_variant,2091,1925.042
90,instant_replacement,2091,827.458
90,low_variant,2091,1013.631
90,medium_variant,2091,1418.356
90,momentum,2091,931.19
90,no_change,2091,2807.125
90,zero_migration,2091,1705.985
90,constant_fertility,2092,3278.739
90,constant_mortality,2092,1192.472
90,high_variant,2092,1943.76
90,instant_replacement,2092,825.935
90,low_variant,2092,1010.173
90,medium_variant,2092,1423.587
90,momentum,2092,930.584
90,no_change,2092,2866.498
90,zero_migration,2092,1714.313
90,constant_fertility,2093,3355.17
90,constant_mortality,2093,1192.301
90,high_variant,2093,1962.41
90,instant_replacement,2093,824.397
90,low_variant,2093,1006.472
90,medium_variant,2093,1428.595
90,momentum,2093,930.074
90,no_change,2093,2927.182
90,zero_migration,2093,1722.381
90,constant_fertility,2094,3433.443
90,constant_mortality,2094,1191.943
90,high_variant,2094,1981.012
90,instant_replacement,2094,822.855
90,low_variant,2094,1002.546
90,medium_variant,2094,1433.391
90,momentum,2094,929.671
90,no_change,2094,2989.219
90,zero_migration,2094,1730.193
90,constant_fertility,2095,3513.59
90,constant_mortality,2095,1191.402
90,high_variant,2095,1999.54
90,instant_replacement,2095,821.339
90,low_variant,2095,998.41
90,medium_variant,2095,1437.975
90,momentum,2095,929.373
90,no_change,2095,3052.613
90,zero_migration,2095,1737.74
90,constant_fertility,2096,3595.652
90,constant_mortality,2096,1190.688
90,high_variant,2096,2017.994
90,instant_replacement,2096,819.845
90,low_variant,2096,994.061
90,medium_variant,2096,1442.348
90,momentum,2096,929.203
90,no_change,2096,3117.406
90,zero_migration,2096,1745.038
90,constant_fertility,2097,3679.682
90,constant_mortality,2097,1189.796
90,high_variant,2097,2036.38
90,instant_replacement,2097,818.401
90,low_variant,2097,989.514
90,medium_variant,2097,1446.524
90,momentum,2097,929.138
90,no_change,2097,3183.617
90,zero_migration,2097,1752.067
90,constant_fertility,2098,3765.726
90,constant_mortality,2098,1188.756
90,high_variant,2098,2054.695
90,instant_replacement,2098,817.024
90,low_variant,2098,984.792
90,medium_variant,2098,1450.495
90,momentum,2098,929.21
90,no_change,2098,3251.283
90,zero_migration,2098,1758.863
90,constant_fertility,2099,3853.821
90,constant_mortality,2099,1187.553
90,high_variant,2099,2072.938
90,instant_replacement,2099,815.728
90,low_variant,2099,979.896
90,medium_variant,2099,1454.276
90,momentum,2099,929.418
90,no_change,2099,3320.416
90,zero_migration,2099,1765.397
90,constant_fertility,2100,3944.013
90,constant_mortality,2100,1186.213
90,high_variant,2100,2091.112
90,instant_replacement,2100,814.544
90,low_variant,2100,974.854
90,medium_variant,2100,1457.877
90,momentum,2100,929.779
90,no_change,2100,3391.052
90,zero_migration,2100,1771.707
