country,variant,year,population
860,medium_variant,2033,37541.052
860,momentum,2033,37691.308
860,no_change,2033,38507.563
860,zero_migration,2033,37721.736
860,constant_fertility,2034,39221.559
860,constant_mortality,2034,37452.277
860,high_variant,2034,39901.59
860,instant_replacement,2034,38039.205
860,low_variant,2034,35705.918
860,medium_variant,2034,37803.244
860,momentum,2034,37987.264
860,no_change,2034,38854.861
860,zero_migration,2034,37994.417
860,constant_fertility,2035,39606.565
860,constant_mortality,2035,37670.774
860,high_variant,2035,40298.206
860,instant_replacement,2035,38348.213
860,low_variant,2035,35823.232
860,medium_variant,2035,38059.262
860,momentum,2035,38278.143
860,no_change,2035,39200.109
860,zero_migration,2035,38260.912
860,constant_fertility,2036,39992.334
860,constant_mortality,2036,37881.147
860,high_variant,2036,40693.139
860,instant_replacement,2036,38654.188
860,low_variant,2036,35931.516
860,medium_variant,2036,38309.384
860,momentum,2036,38564.124
860,no_change,2036,39543.666
860,zero_migration,2036,38521.5
860,constant_fertility,2037,40378.817
860,constant_mortality,2037,38083.347
860,high_variant,2037,41086.41
860,instant_replacement,2037,38956.98
860,low_variant,2037,36030.907
860,medium_variant,2037,38553.596
860,momentum,2037,38845.027
860,no_change,2037,39885.431
860,zero_migration,2037,38776.148
860,constant_fertility,2038,40765.583
860,constant_mortality,2038,38277.036
860,high_variant,2038,41478.491
860,instant_replacement,2038,39255.971
860,low_variant,2038,36120.692
860,medium_variant,2038,38791.541
860,momentum,2038,39120.246
860,no_change,2038,40224.929
860,zero_migration,2038,39024.527
860,constant_fertility,2039,41151.893
860,constant_mortality,2039,38461.636
860,high_variant,2039,41869.679
860,instant_replacement,2039,39550.247
860,low_variant,2039,36199.906
860,medium_variant,2039,39022.683
860,momentum,2039,39388.923
860,no_change,2039,40561.376
860,zero_migration,2039,39266.091
860,constant_fertility,2040,41537.001
860,constant_mortality,2040,38636.601
860,high_variant,2040,42260.109
860,instant_replacement,2040,39839.035
860,low_variant,2040,36267.696
860,medium_variant,2040,39246.465
860,momentum,2040,39650.295
860,no_change,2040,40894
860,zero_migration,2040,39500.285
860,constant_fertility,2041,41920.795
860,constant_mortality,2041,38801.786
860,high_variant,2041,42650.018
860,instant_replacement,2041,40122.088
860,low_variant,2041,36323.771
860,medium_variant,2041,39462.759
860,momentum,2041,39904.11
860,no_change,2041,41222.649
860,zero_migration,2041,39726.998
860,constant_fertility,2042,42302.892
860,constant_mortality,2042,38956.874
860,high_variant,2042,43039.197
860,instant_replacement,2042,40399.134
860,low_variant,2042,36367.803
860,medium_variant,2042,39671.233
860,momentum,2042,40150.087
860,no_change,2042,41546.952
860,zero_migration,2042,39945.88
860,constant_fertility,2043,42682.012
860,constant_mortality,2043,39100.847
860,high_variant,2043,43426.691
860,instant_replacement,2043,40669.301
860,low_variant,2043,36398.808
860,medium_variant,2043,39870.838
860,momentum,2043,40387.411
860,no_change,2043,41865.655
860,zero_migration,2043,40155.88
860,constant_fertility,2044,43056.547
860,constant_mortality,2044,39232.431
860,high_variant,2044,43811.186
860,instant_replacement,2044,40931.549
860,low_variant,2044,36415.637
860,medium_variant,2044,40060.222
860,momentum,2044,40615.098
860,no_change,2044,42177.189
860,zero_migration,2044,40355.691
860,constant_fertility,2045,43425.225
860,constant_mortality,2045,39350.615
860,high_variant,2045,44191.552
860,instant_replacement,2045,41185.079
860,low_variant,2045,36417.442
860,medium_variant,2045,40238.337
860,momentum,2045,40832.385
860,no_change,2045,42480.341
860,zero_migration,2045,40544.272
860,constant_fertility,2046,43787.605
860,constant_mortality,2046,39455.019
860,high_variant,2046,44567.4
860,instant_replacement,2046,41429.543
860,low_variant,2046,36403.866
860,medium_variant,2046,40404.772
860,momentum,2046,41038.939
860,no_change,2046,42774.66
860,zero_migration,2046,40721.207
860,constant_fertility,2047,44143.589
860,constant_mortality,2047,39545.557
860,high_variant,2047,44938.527
860,instant_replacement,2047,41664.867
860,low_variant,2047,36374.94
860,medium_variant,2047,40559.445
860,momentum,2047,41234.672
860,no_change,2047,43060.051
860,zero_migration,2047,40886.379
860,constant_fertility,2048,44492.777
860,constant_mortality,2048,39621.925
860,high_variant,2048,45304.189
860,instant_replacement,2048,41890.877
860,low_variant,2048,36330.696
860,medium_variant,2048,40702.045
860,momentum,2048,41419.336
860,no_change,2048,43336.087
860,zero_migration,2048,41039.481
860,constant_fertility,2049,44834.821
860,constant_mortality,2049,39683.902
860,high_variant,2049,45663.576
860,instant_replacement,2049,42107.485
860,low_variant,2049,36271.371
860,medium_variant,2049,40832.387
860,momentum,2049,41592.755
860,no_change,2049,43602.413
860,zero_migration,2049,41180.243
860,constant_fertility,2050,45169.585
860,constant_mortality,2050,39731.386
860,high_variant,2050,46016.058
860,instant_replacement,2050,42314.707
860,low_variant,2050,36197.215
860,medium_variant,2050,40950.366
860,momentum,2050,41754.881
860,no_change,2050,43858.86
860,zero_migration,2050,41308.555
860,constant_fertility,2051,45496.929
860,constant_mortality,2051,39764.336
860,high_variant,2051,46361.343
860,instant_replacement,2051,42512.506
860,low_variant,2051,36108.316
860,medium_variant,2051,41055.888
860,momentum,2051,41905.696
860,no_change,2051,44105.349
860,zero_migration,2051,41424.282
860,constant_fertility,2052,45817.1
860,constant_mortality,2052,39782.873
860,high_variant,2052,46699.294
860,instant_replacement,2052,42701.031
860,low_variant,2052,36004.934
860,medium_variant,2052,41149.052
860,momentum,2052,42045.369
860,no_change,2052,44342.117
860,zero_migration,2052,41527.529
860,constant_fertility,2053,46130.799
860,constant_mortality,2053,39787.306
860,high_variant,2053,47029.659
860,instant_replacement,2053,42880.756
860,low_variant,2053,35887.714
860,medium_variant,2053,41230.159
860,momentum,2053,42174.338
860,no_change,2053,44569.823
860,zero_migration,2053,41618.609
860,constant_fertility,2054,46439.012
860,constant_mortality,2054,39778.069
860,high_variant,2054,47352.236
860,instant_replacement,2054,43052.342
860,low_variant,2054,35757.485
860,medium_variant,2054,41299.725
860,momentum,2054,42293.207
860,no_change,2054,44789.396
860,zero_migration,2054,41697.997
860,constant_fertility,2055,46742.641
860,constant_mortality,2055,39755.652
860,high_variant,2055,47666.985
860,instant_replacement,2055,43216.382
860,low_variant,2055,35615.019
860,medium_variant,2055,41358.196
860,momentum,2055,42402.556
860,no_change,2055,45001.691
860,zero_migration,2055,41766.181
860,constant_fertility,2056,47042.028
860,constant_mortality,2056,39720.347
860,high_variant,2056,47973.905
860,instant_replacement,2056,43373.174
860,low_variant,2056,35460.739
860,medium_variant,2056,41405.832
860,momentum,2056,42502.711
860,no_change,2056,45207.088
860,zero_migration,2056,41823.402
860,constant_fertility,2057,47337.539
860,constant_mortality,2057,39672.581
860,high_variant,2057,48273.254
860,instant_replacement,2057,43522.998
860,low_variant,2057,35295.033
860,medium_variant,2057,41442.946
860,momentum,2057,42594.063
860,no_change,2057,45406.004
860,zero_migration,2057,41869.969
860,constant_fertility,2058,47630.036
860,constant_mortality,2058,39613.18
860,high_variant,2058,48565.601
860,instant_replacement,2058,43666.385
860,low_variant,2058,35118.582
860,medium_variant,2058,41470.196
860,momentum,2058,42677.283
860,no_change,2058,45599.479
860,zero_migration,2058,41906.498
860,constant_fertility,2059,47920.511
860,constant_mortality,2059,39543.111
860,high_variant,2059,48851.722
860,instant_replacement,2059,43803.915
860,low_variant,2059,34932.111
860,medium_variant,2059,41488.317
860,momentum,2059,42753.189
860,no_change,2059,45788.649
860,zero_migration,2059,41933.756
860,constant_fertility,2060,48209.805
860,constant_mortality,2060,39463.228
860,high_variant,2060,49132.355
860,instant_replacement,2060,43936.114
860,low_variant,2060,34736.255
860,medium_variant,2060,41497.995
860,momentum,2060,42822.497
860,no_change,2060,45974.508
860,zero_migration,2060,41952.411
860,constant_fertility,2061,48498.367
860,constant_mortality,2061,39374.1
860,high_variant,2061,49407.842
860,instant_replacement,2061,44063.315
860,low_variant,2061,34531.494
860,medium_variant,2061,41499.63
860,momentum,2061,42885.662
860,no_change,2061,46157.616
860,zero_migration,2061,41962.855
860,constant_fertility,2062,48786.443
860,constant_mortality,2062,39276.164
860,high_variant,2062,49678.589
860,instant_replacement,2062,44185.836
860,low_variant,2062,34318.225
860,medium_variant,2062,41493.576
860,momentum,2062,42943.106
860,no_change,2062,46338.287
860,zero_migration,2062,41965.437
860,constant_fertility,2063,49074.405
860,constant_mortality,2063,39170.067
860,high_variant,2063,49945.396
860,instant_replacement,2063,44304.139
860,low_variant,2063,34096.869
860,medium_variant,2063,41480.342
860,momentum,2063,42995.407
860,no_change,2063,46516.99
860,zero_migration,2063,41960.663
860,constant_fertility,2064,49362.524
860,constant_mortality,2064,39056.459
860,high_variant,2064,50209.158
860,instant_replacement,2064,44418.669
860,low_variant,2064,33867.835
860,medium_variant,2064,41460.462
860,momentum,2064,43043.151
860,no_change,2064,46694.101
860,zero_migration,2064,41949.055
860,constant_fertility,2065,49651.008
860,constant_mortality,2065,38935.952
860,high_variant,2065,50470.677
860,instant_replacement,2065,44529.806
860,low_variant,2065,33631.482
860,medium_variant,2065,41434.391
860,momentum,2065,43086.853
860,no_change,2065,46869.924
860,zero_migration,2065,41931.079
860,constant_fertility,2066,49940.162
860,constant_mortality,2066,38809.008
860,high_variant,2066,50730.447
860,instant_replacement,2066,44637.894
860,low_variant,2066,33388.228
860,medium_variant,2066,41402.507
860,momentum,2066,43126.933
860,no_change,2066,47044.827
860,zero_migration,2066,41907.111
860,constant_fertility,2067,50230.102
860,constant_mortality,2067,38676.06
860,high_variant,2067,50988.798
860,instant_replacement,2067,44743.08
860,low_variant,2067,33138.377
860,medium_variant,2067,41365.093
860,momentum,2067,43163.689
860,no_change,2067,47219.011
860,zero_migration,2067,41877.433
860,constant_fertility,2068,50520.455
860,constant_mortality,2068,38537.471
860,high_variant,2068,51246.166
860,instant_replacement,2068,44845.36
860,low_variant,2068,32882.019
860,medium_variant,2068,41322.271
860,momentum,2068,43197.372
860,no_change,2068,47392.382
860,zero_migration,2068,41842.164
860,constant_fertility,2069,50810.713
860,constant_mortality,2069,38393.597
860,high_variant,2069,51502.929
860,instant_replacement,2069,44944.581
860,low_variant,2069,32619.148
860,medium_variant,2069,41274.07
860,momentum,2069,43228.131
860,no_change,2069,47564.729
860,zero_migration,2069,41801.329
860,constant_fertility,2070,51100.512
860,constant_mortality,2070,38244.749
860,high_variant,2070,51759.404
860,instant_replacement,2070,45040.684
860,low_variant,2070,32349.842
860,medium_variant,2070,41220.568
860,momentum,2070,43256.155
860,no_change,2070,47735.874
860,zero_migration,2070,41755.02
860,constant_fertility,2071,51389.889
860,constant_mortality,2071,38091.229
860,high_variant,2071,52015.894
860,instant_replacement,2071,45133.807
860,low_variant,2071,32074.359
860,medium_variant,2071,41161.983
860,momentum,2071,43281.663
860,no_change,2071,47905.932
860,zero_migration,2071,41703.448
860,constant_fertility,2072,51679.053
860,constant_mortality,2072,37933.343
860,high_variant,2072,52272.658
860,instant_replacement,2072,45224.191
860,low_variant,2072,31793.074
860,medium_variant,2072,41098.59
860,momentum,2072,43304.893
860,no_change,2072,48075.08
860,zero_migration,2072,41646.908
860,constant_fertility,2073,51968.01
860,constant_mortality,2073,37771.304
860,high_variant,2073,52529.865
860,instant_replacement,2073,45311.933
860,low_variant,2073,31506.294
860,medium_variant,2073,41030.596
860,momentum,2073,43325.94
860,no_change,2073,48243.282
860,zero_migration,2073,41585.579
860,constant_fertility,2074,52256.796
860,constant_mortality,2074,37605.258
860,high_variant,2074,52787.635
860,instant_replacement,2074,45397.135
860,low_variant,2074,31214.374
860,medium_variant,2074,40958.184
860,momentum,2074,43344.868
860,no_change,2074,48410.499
860,zero_migration,2074,41519.672
860,constant_fertility,2075,52545.489
860,constant_mortality,2075,37435.382
860,high_variant,2075,53046.049
860,instant_replacement,2075,45479.945
860,low_variant,2075,30917.651
860,medium_variant,2075,40881.556
860,momentum,2075,43361.761
860,no_change,2075,48576.736
860,zero_migration,2075,41449.376
860,constant_fertility,2076,52834.21
860,constant_mortality,2076,37261.866
860,high_variant,2076,53305.251
860,instant_replacement,2076,45560.505
860,low_variant,2076,30616.428
860,medium_variant,2076,40800.9
860,momentum,2076,43376.732
860,no_change,2076,48742.028
860,zero_migration,2076,41374.897
860,constant_fertility,2077,53123.219
860,constant_mortality,2077,37084.885
860,high_variant,2077,53565.3
860,instant_replacement,2077,45638.997
860,low_variant,2077,30311.05
860,medium_variant,2077,40716.43
860,momentum,2077,43389.935
860,no_change,2077,48906.558
860,zero_migration,2077,41296.445
860,constant_fertility,2078,53413.004
860,constant_mortality,2078,36904.508
860,high_variant,2078,53826.123
860,instant_replacement,2078,45715.721
860,low_variant,2078,30001.947
860,medium_variant,2078,40628.366
860,momentum,2078,43401.439
860,no_change,2078,49070.522
860,zero_migration,2078,41214.245
860,constant_fertility,2079,53704.159
860,constant_mortality,2079,36720.76
860,high_variant,2079,54087.559
860,instant_replacement,2079,45790.97
860,low_variant,2079,29689.596
860,medium_variant,2079,40536.962
860,momentum,2079,43411.338
860,no_change,2079,49234.208
860,zero_migration,2079,41128.547
860,constant_fertility,2080,53997.228
860,constant_mortality,2080,36533.692
860,high_variant,2080,54349.497
860,instant_replacement,2080,45865.051
860,low_variant,2080,29374.45
860,medium_variant,2080,40442.426
860,momentum,2080,43419.7
860,no_change,2080,49397.867
860,zero_migration,2080,41039.563
860,constant_fertility,2081,54292.453
860,constant_mortality,2081,36343.446
860,high_variant,2081,54611.928
860,instant_replacement,2081,45938.131
860,low_variant,2081,29056.838
860,medium_variant,2081,40344.959
860,momentum,2081,43426.624
860,no_change,2081,49561.615
860,zero_migration,2081,40947.498
860,constant_fertility,2082,54590.061
860,constant_mortality,2082,36150.182
860,high_variant,2082,54874.869
860,instant_replacement,2082,46010.407
860,low_variant,2082,28737.081
860,medium_variant,2082,40244.739
860,momentum,2082,43432.252
860,no_change,2082,49725.545
860,zero_migration,2082,40852.533
860,constant_fertility,2083,54890.562
860,constant_mortality,2083,35953.949
860,high_variant,2083,55138.211
860,instant_replacement,2083,46082.143
860,low_variant,2083,28415.569
860,medium_variant,2083,40141.98
860,momentum,2083,43436.6
860,no_change,2083,49889.893
860,zero_migration,2083,40754.877
860,constant_fertility,2084,55194.511
860,constant_mortality,2084,35754.791
860,high_variant,2084,55401.821
860,instant_replacement,2084,46153.635
860,low_variant,2084,28092.666
860,medium_variant,2084,40036.895
860,momentum,2084,43439.735
860,no_change,2084,50054.882
860,zero_migration,2084,40654.753
860,constant_fertility,2085,55502.332
860,constant_mortality,2085,35552.776
860,high_variant,2085,55665.599
860,instant_replacement,2085,46225.118
860,low_variant,2085,27768.721
860,medium_variant,2085,39929.678
860,momentum,2085,43441.74
860,no_change,2085,50220.716
860,zero_migration,2085,40552.364
860,constant_fertility,2086,55814.232
860,constant_mortality,2086,35348.051
860,high_variant,2086,55929.488
860,instant_replacement,2086,46296.743
860,low_variant,2086,27444.037
860,medium_variant,2086,39820.477
860,momentum,2086,43442.698
860,no_change,2086,50387.488
860,zero_migration,2086,40447.834
860,constant_fertility,2087,56130.263
860,constant_mortality,2087,35140.838
860,high_variant,2087,56193.492
860,instant_replacement,2087,46368.632
860,low_variant,2087,27118.875
860,medium_variant,2087,39709.42
860,momentum,2087,43442.742
860,no_change,2087,50555.246
860,zero_migration,2087,40341.327
860,constant_fertility,2088,56450.554
860,constant_mortality,2088,34931.363
860,high_variant,2088,56457.693
860,instant_replacement,2088,46440.947
860,low_variant,2088,26793.482
860,medium_variant,2088,39596.702
860,momentum,2088,43442.022
860,no_change,2088,50724.049
860,zero_migration,2088,40233.001
860,constant_fertility,2089,56775.196
860,constant_mortality,2089,34719.892
860,high_variant,2089,56722.186
860,instant_replacement,2089,46513.875
860,low_variant,2089,26468.094
860,medium_variant,2089,39482.48
860,momentum,2089,43440.719
860,no_change,2089,50893.938
860,zero_migration,2089,40123.069
860,constant_fertility,2090,57104.164
860,constant_mortality,2090,34506.692
860,high_variant,2090,56987.07
860,instant_replacement,2090,46587.533
860,low_variant,2090,26142.92
860,medium_variant,2090,39366.925
860,momentum,2090,43439.004
860,no_change,2090,51064.909
860,zero_migration,2090,40011.656
860,constant_fertility,2091,57437.378
860,constant_mortality,2091,34292.013
860,high_variant,2091,57252.332
860,instant_replacement,2091,46661.969
860,low_variant,2091,25818.172
860,medium_variant,2091,39250.12
860,momentum,2091,43437.011
860,no_change,2091,51236.952
860,zero_migration,2091,39898.869
860,constant_fertility,2092,57774.649
860,constant_mortality,2092,34076.114
860,high_variant,2092,57517.953
860,instant_replacement,2092,46737.165
860,low_variant,2092,25493.999
860,medium_variant,2092,39132.103
860,momentum,2092,43434.86
860,no_change,2092,51410.036
860,zero_migration,2092,39784.749
860,constant_fertility,2093,58115.713
860,constant_mortality,2093,33859.256
860,high_variant,2093,57783.847
860,instant_replacement,2093,46813.066
860,low_variant,2093,25170.565
860,medium_variant,2093,39012.885
860,momentum,2093,43432.681
860,no_change,2093,51584.098
860,zero_migration,2093,39669.3
860,constant_fertility,2094,58460.231
860,constant_mortality,2094,33641.71
860,high_variant,2094,58049.966
860,instant_replacement,2094,46889.568
860,low_variant,2094,24847.995
860,medium_variant,2094,38892.438
860,momentum,2094,43430.575
860,no_change,2094,51759.058
860,zero_migration,2094,39552.5
860,constant_fertility,2095,58807.802
860,constant_mortality,2095,33423.767
860,high_variant,2095,58316.22
860,instant_replacement,2095,46966.545
860,low_variant,2095,24526.386
860,medium_variant,2095,38770.742
860,momentum,2095,43428.674
860,no_change,2095,51934.8
860,zero_migration,2095,39434.334
860,constant_fertility,2096,59157.985
860,constant_mortality,2096,33205.761
860,high_variant,2096,58582.594
860,instant_replacement,2096,47043.879
860,low_variant,2096,24205.855
860,medium_variant,2096,38647.769
860,momentum,2096,43427.131
860,no_change,2096,52111.207
860,zero_migration,2096,39314.762
860,constant_fertility,2097,59510.253
860,constant_mortality,2097,32988.036
860,high_variant,2097,58849.087
860,instant_replacement,2097,47121.416
860,low_variant,2097,23886.438
860,medium_variant,2097,38523.468
860,momentum,2097,43426.083
860,no_change,2097,52288.097
860,zero_migration,2097,39193.746
860,constant_fertility,2098,59864.06
860,constant_mortality,2098,32770.963
860,high_variant,2098,59115.714
860,instant_replacement,2098,47198.988
860,low_variant,2098,23568.193
860,medium_variant,2098,38397.804
860,momentum,2098,43425.715
860,no_change,2098,52465.305
860,zero_migration,2098,39071.257
860,constant_fertility,2099,60218.775
860,constant_mortality,2099,32554.961
860,high_variant,2099,59382.546
860,instant_replacement,2099,47276.437
860,low_variant,2099,23251.154
860,medium_variant,2099,38270.744
860,momentum,2099,43426.213
860,no_change,2099,52642.62
860,zero_migration,2099,38947.249
860,constant_fertility,2100,60573.729
860,constant_mortality,2100,32340.465
860,high_variant,2100,59649.652
860,instant_replacement,2100,47353.59
860,low_variant,2100,22935.31
860,medium_variant,2100,38142.231
860,momentum,2100,43427.772
860,no_change,2100,52819.82
860,zero_migration,2100,38821.662
