country,variant,year,population
352,instant_replacement,2025,358.994
352,low_variant,2025,347.679
352,medium_variant,2025,355.184
352,momentum,2025,352.504
352,no_change,2025,354.964
352,zero_migration,2025,350.865
352,constant_fertility,2026,359.627
352,constant_mortality,2026,354.901
352,high_variant,2026,366.012
352,instant_replacement,2026,361.697
352,low_variant,2026,348.81
352,medium_variant,2026,357.41
352,momentum,2026,354.363
352,no_change,2026,357.113
352,zero_migration,2026,352.601
352,constant_fertility,2027,362.076
352,constant_mortality,2027,356.684
352,high_variant,2027,369.316
352,instant_replacement,2027,364.351
352,low_variant,2027,349.826
352,medium_variant,2027,359.573
352,momentum,2027,356.138
352,no_change,2027,359.192
352,zero_migration,2027,354.258
352,constant_fertility,2028,364.483
352,constant_mortality,2028,358.372
352,high_variant,2028,372.57
352,instant_replacement,2028,366.953
352,low_variant,2028,350.752
352,medium_variant,2028,361.662
352,momentum,2028,357.809
352,no_change,2028,361.184
352,zero_migration,2028,355.846
352,constant_fertility,2029,366.821
352,constant_mortality,2029,359.963
352,high_variant,2029,375.776
352,instant_replacement,2029,369.494
352,low_variant,2029,351.6
352,medium_variant,2029,363.692
352,momentum,2029,359.402
352,no_change,2029,363.097
352,zero_migration,2029,357.345
352,constant_fertility,2030,369.112
352,constant_mortality,2030,361.466
352,high_variant,2030,378.903
352,instant_replacement,2030,371.982
352,low_variant,2030,352.388
352,medium_variant,2030,365.646
352,momentum,2030,360.9
352,no_change,2030,364.931
352,zero_migration,2030,358.781
352,constant_fertility,2031,371.341
352,constant_mortality,2031,362.865
352,high_variant,2031,381.934
352,instant_replacement,2031,374.393
352,low_variant,2031,353.111
352,medium_variant,2031,367.521
352,momentum,2031,362.293
352,no_change,2031,366.676
352,zero_migration,2031,360.125
352,constant_fertility,2032,373.509
352,constant_mortality,2032,364.158
352,high_variant,2032,384.885
352,instant_replacement,2032,376.757
352,low_variant,2032,353.763
352,medium_variant,2032,369.325
352,momentum,2032,363.596
352,no_change,2032,368.334
352,zero_migration,2032,361.396
352,constant_fertility,2033,375.619
352,constant_mortality,2033,365.359
352,high_variant,2033,387.752
352,instant_replacement,2033,379.048
352,low_variant,2033,354.362
352,medium_variant,2033,371.06
352,momentum,2033,364.801
352,no_change,2033,369.912
352,zero_migration,2033,362.577
352,constant_fertility,2034,377.66
352,constant_mortality,2034,366.468
352,high_variant,2034,390.547
352,instant_replacement,2034,381.279
352,low_variant,2034,354.882
352,medium_variant,2034,372.716
352,momentum,2034,365.924
352,no_change,2034,371.41
352,zero_migration,2034,363.69
352,constant_fertility,2035,379.641
352,constant_mortality,2035,367.491
352,high_variant,2035,393.273
352,instant_replacement,2035,383.444
352,low_variant,2035,355.321
352,medium_variant,2035,374.297
352,momentum,2035,366.958
352,no_change,2035,372.83
352,zero_migration,2035,364.718
352,constant_fertility,2036,381.568
352,constant_mortality,2036,368.412
352,high_variant,2036,395.947
352,instant_replacement,2036,385.552
352,low_variant,2036,355.694
352,medium_variant,2036,375.809
352,momentum,2036,367.907
352,no_change,2036,374.16
352,zero_migration,2036,365.671
352,constant_fertility,2037,383.437
352,constant_mortality,2037,369.252
352,high_variant,2037,398.551
352,instant_replacement,2037,387.608
352,low_variant,2037,355.973
352,medium_variant,2037,377.255
352,momentum,2037,368.776
352,no_change,2037,375.432
352,zero_migration,2037,366.547
352,constant_fertility,2038,385.236
352,constant_mortality,2038,370.012
352,high_variant,2038,401.097
352,instant_replacement,2038,389.585
352,low_variant,2038,356.172
352,medium_variant,2038,378.616
352,momentum,2038,369.579
352,no_change,2038,376.623
352,zero_migration,2038,367.352
352,constant_fertility,2039,386.999
352,constant_mortality,2039,370.69
352,high_variant,2039,403.599
352,instant_replacement,2039,391.536
352,low_variant,2039,356.306
352,medium_variant,2039,379.919
352,momentum,2039,370.317
352,no_change,2039,377.745
352,zero_migration,2039,368.083
352,constant_fertility,2040,388.682
352,constant_mortality,2040,371.294
352,high_variant,2040,406.054
352,instant_replacement,2040,393.423
352,low_variant,2040,356.343
352,medium_variant,2040,381.151
352,momentum,2040,370.988
352,no_change,2040,378.815
352,zero_migration,2040,368.742
352,constant_fertility,2041,390.317
352,constant_mortality,2041,371.823
352,high_variant,2041,408.481
352,instant_replacement,2041,395.26
352,low_variant,2041,356.302
352,medium_variant,2041,382.312
352,momentum,2041,371.608
352,no_change,2041,379.815
352,zero_migration,2041,369.337
352,constant_fertility,2042,391.906
352,constant_mortality,2042,372.286
352,high_variant,2042,410.874
352,instant_replacement,2042,397.061
352,low_variant,2042,356.174
352,medium_variant,2042,383.42
352,momentum,2042,372.176
352,no_change,2042,380.761
352,zero_migration,2042,369.863
352,constant_fertility,2043,393.44
352,constant_mortality,2043,372.689
352,high_variant,2043,413.241
352,instant_replacement,2043,398.821
352,low_variant,2043,355.957
352,medium_variant,2043,384.454
352,momentum,2043,372.707
352,no_change,2043,381.654
352,zero_migration,2043,370.314
352,constant_fertility,2044,394.926
352,constant_mortality,2044,373.025
352,high_variant,2044,415.596
352,instant_replacement,2044,400.546
352,low_variant,2044,355.655
352,medium_variant,2044,385.432
352,momentum,2044,373.191
352,no_change,2044,382.503
352,zero_migration,2044,370.71
352,constant_fertility,2045,396.361
352,constant_mortality,2045,373.311
352,high_variant,2045,417.943
352,instant_replacement,2045,402.23
352,low_variant,2045,355.269
352,medium_variant,2045,386.349
352,momentum,2045,373.649
352,no_change,2045,383.314
352,zero_migration,2045,371.037
352,constant_fertility,2046,397.751
352,constant_mortality,2046,373.538
352,high_variant,2046,420.288
352,instant_replacement,2046,403.887
352,low_variant,2046,354.784
352,medium_variant,2046,387.201
352,momentum,2046,374.06
352,no_change,2046,384.072
352,zero_migration,2046,371.287
352,constant_fertility,2047,399.107
352,constant_mortality,2047,373.712
352,high_variant,2047,422.636
352,instant_replacement,2047,405.515
352,low_variant,2047,354.215
352,medium_variant,2047,388.002
352,momentum,2047,374.449
352,no_change,2047,384.799
352,zero_migration,2047,371.484
352,constant_fertility,2048,400.417
352,constant_mortality,2048,373.839
352,high_variant,2048,425.0
352,instant_replacement,2048,407.111
352,low_variant,2048,353.553
352,medium_variant,2048,388.747
352,momentum,2048,374.81
352,no_change,2048,385.488
352,zero_migration,2048,371.623
352,constant_fertility,2049,401.683
352,constant_mortality,2049,373.917
352,high_variant,2049,427.358
352,instant_replacement,2049,408.688
352,low_variant,2049,352.807
352,medium_variant,2049,389.435
352,momentum,2049,375.151
352,no_change,2049,386.146
352,zero_migration,2049,371.704
352,constant_fertility,2050,402.916
352,constant_mortality,2050,373.943
352,high_variant,2050,429.74
352,instant_replacement,2050,410.232
352,low_variant,2050,351.959
352,medium_variant,2050,390.071
352,momentum,2050,375.472
352,no_change,2050,386.766
352,zero_migration,2050,371.73
352,constant_fertility,2051,404.105
352,constant_mortality,2051,373.928
352,high_variant,2051,432.134
352,instant_replacement,2051,411.748
352,low_variant,2051,351.03
352,medium_variant,2051,390.65
352,momentum,2051,375.765
352,no_change,2051,387.366
352,zero_migration,2051,371.7
352,constant_fertility,2052,405.279
352,constant_mortality,2052,373.869
352,high_variant,2052,434.543
352,instant_replacement,2052,413.264
352,low_variant,2052,350.018
352,medium_variant,2052,391.186
352,momentum,2052,376.055
352,no_change,2052,387.934
352,zero_migration,2052,371.621
352,constant_fertility,2053,406.407
352,constant_mortality,2053,373.767
352,high_variant,2053,436.965
352,instant_replacement,2053,414.739
352,low_variant,2053,348.932
352,medium_variant,2053,391.672
352,momentum,2053,376.316
352,no_change,2053,388.485
352,zero_migration,2053,371.494
352,constant_fertility,2054,407.517
352,constant_mortality,2054,373.64
352,high_variant,2054,439.405
352,instant_replacement,2054,416.205
352,low_variant,2054,347.765
352,medium_variant,2054,392.121
352,momentum,2054,376.571
352,no_change,2054,388.999
352,zero_migration,2054,371.33
352,constant_fertility,2055,408.598
352,constant_mortality,2055,373.462
352,high_variant,2055,441.865
352,instant_replacement,2055,417.648
352,low_variant,2055,346.543
352,medium_variant,2055,392.533
352,momentum,2055,376.802
352,no_change,2055,389.5
352,zero_migration,2055,371.124
352,constant_fertility,2056,409.66
352,constant_mortality,2056,373.259
352,high_variant,2056,444.337
352,instant_replacement,2056,419.083
352,low_variant,2056,345.261
352,medium_variant,2056,392.911
352,momentum,2056,377.02
352,no_change,2056,389.979
352,zero_migration,2056,370.889
352,constant_fertility,2057,410.706
352,constant_mortality,2057,373.031
352,high_variant,2057,446.829
352,instant_replacement,2057,420.5
352,low_variant,2057,343.919
352,medium_variant,2057,393.259
352,momentum,2057,377.223
352,no_change,2057,390.443
352,zero_migration,2057,370.616
352,constant_fertility,2058,411.735
352,constant_mortality,2058,372.758
352,high_variant,2058,449.323
352,instant_replacement,2058,421.903
352,low_variant,2058,342.529
352,medium_variant,2058,393.569
352,momentum,2058,377.412
352,no_change,2058,390.877
352,zero_migration,2058,370.314
352,constant_fertility,2059,412.743
352,constant_mortality,2059,372.457
352,high_variant,2059,451.832
352,instant_replacement,2059,423.292
352,low_variant,2059,341.099
352,medium_variant,2059,393.859
352,momentum,2059,377.574
352,no_change,2059,391.295
352,zero_migration,2059,369.989
352,constant_fertility,2060,413.75
352,constant_mortality,2060,372.126
352,high_variant,2060,454.331
352,instant_replacement,2060,424.669
352,low_variant,2060,339.626
352,medium_variant,2060,394.122
352,momentum,2060,377.724
352,no_change,2060,391.697
352,zero_migration,2060,369.634
352,constant_fertility,2061,414.741
352,constant_mortality,2061,371.749
352,high_variant,2061,456.841
352,instant_replacement,2061,426.035
352,low_variant,2061,338.122
352,medium_variant,2061,394.366
352,momentum,2061,377.852
352,no_change,2061,392.072
352,zero_migration,2061,369.255
352,constant_fertility,2062,415.714
352,constant_mortality,2062,371.355
352,high_variant,2062,459.341
352,instant_replacement,2062,427.392
352,low_variant,2062,336.586
352,medium_variant,2062,394.573
352,momentum,2062,377.956
352,no_change,2062,392.427
352,zero_migration,2062,368.861
352,constant_fertility,2063,416.685
352,constant_mortality,2063,370.917
352,high_variant,2063,461.841
352,instant_replacement,2063,428.734
352,low_variant,2063,335.015
352,medium_variant,2063,394.768
352,momentum,2063,378.038
352,no_change,2063,392.76
352,zero_migration,2063,368.436
352,constant_fertility,2064,417.63
352,constant_mortality,2064,370.443
352,high_variant,2064,464.335
352,instant_replacement,2064,430.056
352,low_variant,2064,333.409
352,medium_variant,2064,394.93
352,momentum,2064,378.1
352,no_change,2064,393.068
352,zero_migration,2064,367.988
352,constant_fertility,2065,418.565
352,constant_mortality,2065,369.93
352,high_variant,2065,466.812
352,instant_replacement,2065,431.357
352,low_variant,2065,331.767
352,medium_variant,2065,395.057
352,momentum,2065,378.145
352,no_change,2065,393.343
352,zero_migration,2065,367.516
352,constant_fertility,2066,419.471
352,constant_mortality,2066,369.392
352,high_variant,2066,469.273
352,instant_replacement,2066,432.643
352,low_variant,2066,330.086
352,medium_variant,2066,395.161
352,momentum,2066,378.169
352,no_change,2066,393.603
352,zero_migration,2066,367.012
352,constant_fertility,2067,420.356
352,constant_mortality,2067,368.802
352,high_variant,2067,471.718
352,instant_replacement,2067,433.914
352,low_variant,2067,328.378
352,medium_variant,2067,395.225
352,momentum,2067,378.179
352,no_change,2067,393.835
352,zero_migration,2067,366.483
352,constant_fertility,2068,421.228
352,constant_mortality,2068,368.188
352,high_variant,2068,474.162
352,instant_replacement,2068,435.158
352,low_variant,2068,326.621
352,medium_variant,2068,395.273
352,momentum,2068,378.166
352,no_change,2068,394.041
352,zero_migration,2068,365.933
352,constant_fertility,2069,422.087
352,constant_mortality,2069,367.532
352,high_variant,2069,476.589
352,instant_replacement,2069,436.394
352,low_variant,2069,324.837
352,medium_variant,2069,395.275
352,momentum,2069,378.141
352,no_change,2069,394.22
352,zero_migration,2069,365.359
352,constant_fertility,2070,422.908
352,constant_mortality,2070,366.848
352,high_variant,2070,479.015
352,instant_replacement,2070,437.604
352,low_variant,2070,323.012
352,medium_variant,2070,395.253
352,momentum,2070,378.107
352,no_change,2070,394.378
352,zero_migration,2070,364.754
352,constant_fertility,2071,423.725
352,constant_mortality,2071,366.129
352,high_variant,2071,481.439
352,instant_replacement,2071,438.807
352,low_variant,2071,321.148
352,medium_variant,2071,395.193
352,momentum,2071,378.062
352,no_change,2071,394.512
352,zero_migration,2071,364.125
352,constant_fertility,2072,424.512
352,constant_mortality,2072,365.38
352,high_variant,2072,483.861
352,instant_replacement,2072,439.995
352,low_variant,2072,319.246
352,medium_variant,2072,395.115
352,momentum,2072,378.004
352,no_change,2072,394.622
352,zero_migration,2072,363.477
352,constant_fertility,2073,425.28
352,constant_mortality,2073,364.597
352,high_variant,2073,486.284
352,instant_replacement,2073,441.162
352,low_variant,2073,317.304
352,medium_variant,2073,394.999
352,momentum,2073,377.943
352,no_change,2073,394.712
352,zero_migration,2073,362.799
352,constant_fertility,2074,426.026
352,constant_mortality,2074,363.788
352,high_variant,2074,488.716
352,instant_replacement,2074,442.321
352,low_variant,2074,315.321
352,medium_variant,2074,394.842
352,momentum,2074,377.881
352,no_change,2074,394.777
352,zero_migration,2074,362.093
352,constant_fertility,2075,426.74
352,constant_mortality,2075,362.954
352,high_variant,2075,491.149
352,instant_replacement,2075,443.456
352,low_variant,2075,313.286
352,medium_variant,2075,394.662
352,momentum,2075,377.817
352,no_change,2075,394.834
352,zero_migration,2075,361.361
352,constant_fertility,2076,427.434
352,constant_mortality,2076,362.096
352,high_variant,2076,493.596
352,instant_replacement,2076,444.584
352,low_variant,2076,311.2
352,medium_variant,2076,394.441
352,momentum,2076,377.76
352,no_change,2076,394.875
352,zero_migration,2076,360.598
352,constant_fertility,2077,428.093
352,constant_mortality,2077,361.215
352,high_variant,2077,496.051
352,instant_replacement,2077,445.68
352,low_variant,2077,309.069
352,medium_variant,2077,394.18
352,momentum,2077,377.704
352,no_change,2077,394.9
352,zero_migration,2077,359.814
352,constant_fertility,2078,428.734
352,constant_mortality,2078,360.314
352,high_variant,2078,498.523
352,instant_replacement,2078,446.769
352,low_variant,2078,306.892
352,medium_variant,2078,393.884
352,momentum,2078,377.652
352,no_change,2078,394.922
352,zero_migration,2078,359.002
352,constant_fertility,2079,429.358
352,constant_mortality,2079,359.394
352,high_variant,2079,501.007
352,instant_replacement,2079,447.85
352,low_variant,2079,304.674
352,medium_variant,2079,393.559
352,momentum,2079,377.611
352,no_change,2079,394.923
352,zero_migration,2079,358.159
352,constant_fertility,2080,429.955
352,constant_mortality,2080,358.457
352,high_variant,2080,503.509
352,instant_replacement,2080,448.911
352,low_variant,2080,302.406
352,medium_variant,2080,393.195
352,momentum,2080,377.587
352,no_change,2080,394.92
352,zero_migration,2080,357.306
352,constant_fertility,2081,430.53
352,constant_mortality,2081,357.511
352,high_variant,2081,506.054
352,instant_replacement,2081,449.964
352,low_variant,2081,300.103
352,medium_variant,2081,392.816
352,momentum,2081,377.567
352,no_change,2081,394.909
352,zero_migration,2081,356.42
352,constant_fertility,2082,431.096
352,constant_mortality,2082,356.549
352,high_variant,2082,508.61
352,instant_replacement,2082,451.014
352,low_variant,2082,297.75
352,medium_variant,2082,392.4
352,momentum,2082,377.556
352,no_change,2082,394.896
352,zero_migration,2082,355.521
352,constant_fertility,2083,431.638
352,constant_mortality,2083,355.585
352,high_variant,2083,511.187
352,instant_replacement,2083,452.052
352,low_variant,2083,295.364
352,medium_variant,2083,391.956
352,momentum,2083,377.563
352,no_change,2083,394.884
352,zero_migration,2083,354.597
352,constant_fertility,2084,432.172
352,constant_mortality,2084,354.605
352,high_variant,2084,513.805
352,instant_replacement,2084,453.083
352,low_variant,2084,292.945
352,medium_variant,2084,391.492
352,momentum,2084,377.585
352,no_change,2084,394.872
352,zero_migration,2084,353.663
352,constant_fertility,2085,432.689
352,constant_mortality,2085,353.618
352,high_variant,2085,516.447
352,instant_replacement,2085,454.111
352,low_variant,2085,290.494
352,medium_variant,2085,391.009
352,momentum,2085,377.612
352,no_change,2085,394.851
352,zero_migration,2085,352.719
352,constant_fertility,2086,433.202
352,constant_mortality,2086,352.631
352,high_variant,2086,519.117
352,instant_replacement,2086,455.136
352,low_variant,2086,288.007
352,medium_variant,2086,390.508
352,momentum,2086,377.656
352,no_change,2086,394.835
352,zero_migration,2086,351.766
352,constant_fertility,2087,433.706
352,constant_mortality,2087,351.625
352,high_variant,2087,521.815
352,instant_replacement,2087,456.165
352,low_variant,2087,285.498
352,medium_variant,2087,389.988
352,momentum,2087,377.706
352,no_change,2087,394.821
352,zero_migration,2087,350.799
352,constant_fertility,2088,434.208
352,constant_mortality,2088,350.62
352,high_variant,2088,524.538
352,instant_replacement,2088,457.19
352,low_variant,2088,282.978
352,medium_variant,2088,389.453
352,momentum,2088,377.768
352,no_change,2088,394.804
352,zero_migration,2088,349.829
352,constant_fertility,2089,434.713
352,constant_mortality,2089,349.603
352,high_variant,2089,527.294
352,instant_replacement,2089,458.214
352,low_variant,2089,280.433
352,medium_variant,2089,388.907
352,momentum,2089,377.838
352,no_change,2089,394.783
352,zero_migration,2089,348.866
352,constant_fertility,2090,435.213
352,constant_mortality,2090,348.579
352,high_variant,2090,530.089
352,instant_replacement,2090,459.254
352,low_variant,2090,277.879
352,medium_variant,2090,388.356
352,momentum,2090,377.909
352,no_change,2090,394.76
352,zero_migration,2090,347.9
352,constant_fertility,2091,435.724
352,constant_mortality,2091,347.542
352,high_variant,2091,532.899
352,instant_replacement,2091,460.294
352,low_variant,2091,275.321
352,medium_variant,2091,387.807
352,momentum,2091,377.969
352,no_change,2091,394.732
352,zero_migration,2091,346.942
352,constant_fertility,2092,436.239
352,constant_mortality,2092,346.492
352,high_variant,2092,535.746
352,instant_replacement,2092,461.346
352,low_variant,2092,272.749
352,medium_variant,2092,387.248
352,momentum,2092,378.031
352,no_change,2092,394.695
352,zero_migration,2092,345.984
352,constant_fertility,2093,436.751
352,constant_mortality,2093,345.437
352,high_variant,2093,538.618
352,instant_replacement,2093,462.393
352,low_variant,2093,270.174
352,medium_variant,2093,386.69
352,momentum,2093,378.086
352,no_change,2093,394.647
352,zero_migration,2093,345.038
352,constant_fertility,2094,437.269
352,constant_mortality,2094,344.366
352,high_variant,2094,541.516
352,instant_replacement,2094,463.453
352,low_variant,2094,267.592
352,medium_variant,2094,386.122
352,momentum,2094,378.142
352,no_change,2094,394.6
352,zero_migration,2094,344.093
352,constant_fertility,2095,437.803
352,constant_mortality,2095,343.296
352,high_variant,2095,544.437
352,instant_replacement,2095,464.518
352,low_variant,2095,265.011
352,medium_variant,2095,385.556
352,momentum,2095,378.194
352,no_change,2095,394.537
352,zero_migration,2095,343.153
352,constant_fertility,2096,438.325
352,constant_mortality,2096,342.2
352,high_variant,2096,547.368
352,instant_replacement,2096,465.573
352,low_variant,2096,262.424
352,medium_variant,2096,384.975
352,momentum,2096,378.227
352,no_change,2096,394.465
352,zero_migration,2096,342.203
352,constant_fertility,2097,438.852
352,constant_mortality,2097,341.102
352,high_variant,2097,550.326
352,instant_replacement,2097,466.643
352,low_variant,2097,259.838
352,medium_variant,2097,384.398
352,momentum,2097,378.261
352,no_change,2097,394.381
352,zero_migration,2097,341.266
352,constant_fertility,2098,439.379
352,constant_mortality,2098,340.0
352,high_variant,2098,553.296
352,instant_replacement,2098,467.71
352,low_variant,2098,257.245
352,medium_variant,2098,383.809
352,momentum,2098,378.279
352,no_change,2098,394.282
352,zero_migration,2098,340.327
352,constant_fertility,2099,439.909
352,constant_mortality,2099,338.867
352,high_variant,2099,556.276
352,instant_replacement,2099,468.787
352,low_variant,2099,254.66
352,medium_variant,2099,383.224
352,momentum,2099,378.278
352,no_change,2099,394.17
352,zero_migration,2099,339.394
352,constant_fertility,2100,440.439
352,constant_mortality,2100,337.716
352,high_variant,2100,559.265
352,instant_replacement,2100,469.854
352,low_variant,2100,252.069
352,medium_variant,2100,382.627
352,momentum,2100,378.252
352,no_change,2100,394.032
352,zero_migration,2100,338.456
352,constant_fertility,"Region, subregion, country or area *",Iceland
352,constant_mortality,"Region, subregion, country or area *",Iceland
352,estimates,"Region, subregion, country or area *",Iceland
352,high_variant,"Region, subregion, country or area *",Iceland
352,instant_replacement,"Region, subregion, country or area *",Iceland
352,low_variant,"Region, subregion, country or area *",Iceland
352,medium_variant,"Region, subregion, country or area *",Iceland
352,momentum,"Region, subregion, country or area *",Iceland
352,no_change,"Region, subregion, country or area *",Iceland
352,zero_migration,"Region, subregion, country or area *",Iceland
