country,variant,year,population
226,momentum,2030,1346.732
226,no_change,2030,1956.577
226,zero_migration,2030,1600.363
226,constant_fertility,2031,2065.673
226,constant_mortality,2031,1872.146
226,high_variant,2031,1988.448
226,instant_replacement,2031,1619.407
226,low_variant,2031,1847.159
226,medium_variant,2031,1917.787
226,momentum,2031,1360.148
226,no_change,2031,2014.182
226,zero_migration,2031,1631.029
226,constant_fertility,2032,2132.13
226,constant_mortality,2032,1911.68
226,high_variant,2032,2042.127
226,instant_replacement,2032,1647.205
226,low_variant,2032,1886.307
226,medium_variant,2032,1964.178
226,momentum,2032,1373.615
226,no_change,2032,2072.459
226,zero_migration,2032,1662.133
226,constant_fertility,2033,2200.323
226,constant_mortality,2033,1950.692
226,high_variant,2033,2096.12
226,instant_replacement,2033,1674.827
226,low_variant,2033,1925.259
226,medium_variant,2033,2010.61
226,momentum,2033,1387.021
226,no_change,2033,2131.678
226,zero_migration,2033,1693.68
226,constant_fertility,2034,2270.652
226,constant_mortality,2034,1989.489
226,high_variant,2034,2150.799
226,instant_replacement,2034,1702.424
226,low_variant,2034,1964.243
226,medium_variant,2034,2057.392
226,momentum,2034,1400.213
226,no_change,2034,2192.231
226,zero_migration,2034,1725.607
226,constant_fertility,2035,2343.43
226,constant_mortality,2035,2028.282
226,high_variant,2035,2206.438
226,instant_replacement,2035,1730.122
226,low_variant,2035,2003.438
226,medium_variant,2035,2104.728
226,momentum,2035,1413.061
226,no_change,2035,2254.389
226,zero_migration,2035,1757.893
226,constant_fertility,2036,2418.847
226,constant_mortality,2036,2067.127
226,high_variant,2036,2263.129
226,instant_replacement,2036,1757.924
226,low_variant,2036,2042.898
226,medium_variant,2036,2152.689
226,momentum,2036,1425.518
226,no_change,2036,2318.286
226,zero_migration,2036,1790.537
226,constant_fertility,2037,2496.923
226,constant_mortality,2037,2105.947
226,high_variant,2037,2320.802
226,instant_replacement,2037,1785.754
226,low_variant,2037,2082.538
226,medium_variant,2037,2201.208
226,momentum,2037,1437.544
226,no_change,2037,2383.917
226,zero_migration,2037,1823.482
226,constant_fertility,2038,2577.635
226,constant_mortality,2038,2144.628
226,high_variant,2038,2379.374
226,instant_replacement,2038,1813.481
226,low_variant,2038,2122.24
226,medium_variant,2038,2250.162
226,momentum,2038,1449.107
226,no_change,2038,2451.235
226,zero_migration,2038,1856.708
226,constant_fertility,2039,2660.952
226,constant_mortality,2039,2182.978
226,high_variant,2039,2438.704
226,instant_replacement,2039,1840.926
226,low_variant,2039,2161.78
226,medium_variant,2039,2299.375
226,momentum,2039,1460.198
226,no_change,2039,2520.153
226,zero_migration,2039,1890.143
226,constant_fertility,2040,2746.839
226,constant_mortality,2040,2220.867
226,high_variant,2040,2498.683
226,instant_replacement,2040,1867.952
226,low_variant,2040,2201.019
226,medium_variant,2040,2348.714
226,momentum,2040,1470.789
226,no_change,2040,2590.613
226,zero_migration,2040,1923.766
226,constant_fertility,2041,2835.389
226,constant_mortality,2041,2258.257
226,high_variant,2041,2559.316
226,instant_replacement,2041,1894.522
226,low_variant,2041,2239.905
226,medium_variant,2041,2398.149
226,momentum,2041,1480.865
226,no_change,2041,2662.662
226,zero_migration,2041,1957.526
226,constant_fertility,2042,2926.752
226,constant_mortality,2042,2295.174
226,high_variant,2042,2620.612
226,instant_replacement,2042,1920.652
226,low_variant,2042,2278.461
226,medium_variant,2042,2447.695
226,momentum,2042,1490.388
226,no_change,2042,2736.379
226,zero_migration,2042,1991.384
226,constant_fertility,2043,3021.012
226,constant_mortality,2043,2331.546
226,high_variant,2043,2682.576
226,instant_replacement,2043,1946.321
226,low_variant,2043,2316.614
226,medium_variant,2043,2497.32
226,momentum,2043,1499.358
226,no_change,2043,2811.799
226,zero_migration,2043,2025.309
226,constant_fertility,2044,3118.288
226,constant_mortality,2044,2367.341
226,high_variant,2044,2745.175
226,instant_replacement,2044,1971.548
226,low_variant,2044,2354.342
226,medium_variant,2044,2546.981
226,momentum,2044,1507.768
226,no_change,2044,2888.977
226,zero_migration,2044,2059.235
226,constant_fertility,2045,3218.677
226,constant_mortality,2045,2402.509
226,high_variant,2045,2808.388
226,instant_replacement,2045,1996.327
226,low_variant,2045,2391.609
226,medium_variant,2045,2596.652
226,momentum,2045,1515.604
226,no_change,2045,2967.945
226,zero_migration,2045,2093.121
226,constant_fertility,2046,3322.286
226,constant_mortality,2046,2437.02
226,high_variant,2046,2872.197
226,instant_replacement,2046,2020.643
226,low_variant,2046,2428.37
226,medium_variant,2046,2646.294
226,momentum,2046,1522.876
226,no_change,2046,3048.758
226,zero_migration,2046,2126.931
226,constant_fertility,2047,3429.233
226,constant_mortality,2047,2470.85
226,high_variant,2047,2936.592
226,instant_replacement,2047,2044.497
226,low_variant,2047,2464.595
226,medium_variant,2047,2695.886
226,momentum,2047,1529.593
226,no_change,2047,3131.456
226,zero_migration,2047,2160.633
226,constant_fertility,2048,3539.672
226,constant_mortality,2048,2504.014
226,high_variant,2048,3001.599
226,instant_replacement,2048,2067.971
226,low_variant,2048,2500.332
226,medium_variant,2048,2745.462
226,momentum,2048,1535.78
226,no_change,2048,3216.143
226,zero_migration,2048,2194.208
226,constant_fertility,2049,3653.79
226,constant_mortality,2049,2536.592
226,high_variant,2049,3067.276
226,instant_replacement,2049,2091.159
226,low_variant,2049,2535.62
226,medium_variant,2049,2795.078
226,momentum,2049,1541.466
226,no_change,2049,3302.923
226,zero_migration,2049,2227.631
226,constant_fertility,2050,3771.731
226,constant_mortality,2050,2568.601
226,high_variant,2050,3133.654
226,instant_replacement,2050,2114.115
226,low_variant,2050,2570.501
226,medium_variant,2050,2844.744
226,momentum,2050,1546.677
226,no_change,2050,3391.881
226,zero_migration,2050,2260.875
226,constant_fertility,2051,3893.657
226,constant_mortality,2051,2600.022
226,high_variant,2051,3200.719
226,instant_replacement,2051,2136.871
226,low_variant,2051,2604.963
226,medium_variant,2051,2894.47
226,momentum,2051,1551.444
226,no_change,2051,3483.096
226,zero_migration,2051,2293.927
226,constant_fertility,2052,4019.673
226,constant_mortality,2052,2630.831
226,high_variant,2052,3268.434
226,instant_replacement,2052,2159.415
226,low_variant,2052,2638.976
226,medium_variant,2052,2944.196
226,momentum,2052,1555.78
226,no_change,2052,3576.606
226,zero_migration,2052,2326.759
226,constant_fertility,2053,4149.863
226,constant_mortality,2053,2660.987
226,high_variant,2053,3336.743
226,instant_replacement,2053,2181.775
226,low_variant,2053,2672.489
226,medium_variant,2053,2993.886
226,momentum,2053,1559.73
226,no_change,2053,3672.45
226,zero_migration,2053,2359.367
226,constant_fertility,2054,4284.295
226,constant_mortality,2054,2690.431
226,high_variant,2054,3405.559
226,instant_replacement,2054,2203.956
226,low_variant,2054,2705.438
226,medium_variant,2054,3043.453
226,momentum,2054,1563.367
226,no_change,2054,3770.653
226,zero_migration,2054,2391.732
226,constant_fertility,2055,4423.075
226,constant_mortality,2055,2719.11
226,high_variant,2055,3474.824
226,instant_replacement,2055,2225.964
226,low_variant,2055,2737.793
226,medium_variant,2055,3092.849
226,momentum,2055,1566.732
226,no_change,2055,3871.249
226,zero_migration,2055,2423.854
226,constant_fertility,2056,4566.32
226,constant_mortality,2056,2747.021
226,high_variant,2056,3544.507
226,instant_replacement,2056,2247.802
226,low_variant,2056,2769.514
226,medium_variant,2056,3142.031
226,momentum,2056,1569.87
226,no_change,2056,3974.298
226,zero_migration,2056,2455.721
226,constant_fertility,2057,4714.2
226,constant_mortality,2057,2774.137
226,high_variant,2057,3614.568
226,instant_replacement,2057,2269.48
226,low_variant,2057,2800.587
226,medium_variant,2057,3190.988
226,momentum,2057,1572.766
226,no_change,2057,4079.864
226,zero_migration,2057,2487.33
226,constant_fertility,2058,4866.857
226,constant_mortality,2058,2800.404
226,high_variant,2058,3684.973
226,instant_replacement,2058,2290.948
226,low_variant,2058,2830.975
226,medium_variant,2058,3239.66
226,momentum,2058,1575.456
226,no_change,2058,4188.006
226,zero_migration,2058,2518.663
226,constant_fertility,2059,5024.444
226,constant_mortality,2059,2825.791
226,high_variant,2059,3755.649
226,instant_replacement,2059,2312.196
226,low_variant,2059,2860.627
226,medium_variant,2059,3287.993
226,momentum,2059,1577.958
226,no_change,2059,4298.793
226,zero_migration,2059,2549.736
226,constant_fertility,2060,5187.121
226,constant_mortality,2060,2850.242
226,high_variant,2060,3826.568
226,instant_replacement,2060,2333.175
226,low_variant,2060,2889.516
226,medium_variant,2060,3335.951
226,momentum,2060,1580.259
226,no_change,2060,4412.278
226,zero_migration,2060,2580.52
226,constant_fertility,2061,5355.049
226,constant_mortality,2061,2873.748
226,high_variant,2061,3897.664
226,instant_replacement,2061,2353.869
226,low_variant,2061,2917.602
226,medium_variant,2061,3383.481
226,momentum,2061,1582.393
226,no_change,2061,4528.539
226,zero_migration,2061,2611.021
226,constant_fertility,2062,5528.415
226,constant_mortality,2062,2896.284
226,high_variant,2062,3968.935
226,instant_replacement,2062,2374.271
226,low_variant,2062,2944.869
226,medium_variant,2062,3430.556
226,momentum,2062,1584.37
226,no_change,2062,4647.646
226,zero_migration,2062,2641.245
226,constant_fertility,2063,5707.399
226,constant_mortality,2063,2917.84
226,high_variant,2063,4040.352
226,instant_replacement,2063,2394.322
226,low_variant,2063,2971.289
226,medium_variant,2063,3477.168
226,momentum,2063,1586.191
226,no_change,2063,4769.677
226,zero_migration,2063,2671.214
226,constant_fertility,2064,5892.184
226,constant_mortality,2064,2938.397
226,high_variant,2064,4111.897
226,instant_replacement,2064,2413.977
226,low_variant,2064,2996.847
226,medium_variant,2064,3523.281
226,momentum,2064,1587.848
226,no_change,2064,4894.716
226,zero_migration,2064,2700.925
226,constant_fertility,2065,6082.975
226,constant_mortality,2065,2957.946
226,high_variant,2065,4183.57
226,instant_replacement,2065,2433.184
226,low_variant,2065,3021.542
226,medium_variant,2065,3568.873
226,momentum,2065,1589.343
226,no_change,2065,5022.84
226,zero_migration,2065,2730.394
226,constant_fertility,2066,6279.965
226,constant_mortality,2066,2976.477
226,high_variant,2066,4255.343
226,instant_replacement,2066,2451.936
226,low_variant,2066,3045.319
226,medium_variant,2066,3613.926
226,momentum,2066,1590.692
226,no_change,2066,5154.13
226,zero_migration,2066,2759.647
226,constant_fertility,2067,6483.386
226,constant_mortality,2067,2993.991
226,high_variant,2067,4327.193
226,instant_replacement,2067,2470.192
226,low_variant,2067,3068.169
226,medium_variant,2067,3658.407
226,momentum,2067,1591.893
226,no_change,2067,5288.697
226,zero_migration,2067,2788.661
226,constant_fertility,2068,6693.461
226,constant_mortality,2068,3010.472
226,high_variant,2068,4399.081
226,instant_replacement,2068,2487.935
226,low_variant,2068,3090.087
226,medium_variant,2068,3702.286
226,momentum,2068,1592.956
226,no_change,2068,5426.637
226,zero_migration,2068,2817.441
226,constant_fertility,2069,6910.415
226,constant_mortality,2069,3025.904
226,high_variant,2069,4471.002
226,instant_replacement,2069,2505.136
226,low_variant,2069,3111.012
226,medium_variant,2069,3745.52
226,momentum,2069,1593.869
226,no_change,2069,5568.056
226,zero_migration,2069,2845.954
226,constant_fertility,2070,7134.499
226,constant_mortality,2070,3040.284
226,high_variant,2070,4542.917
226,instant_replacement,2070,2521.783
226,low_variant,2070,3130.937
226,medium_variant,2070,3788.094
226,momentum,2070,1594.646
226,no_change,2070,5713.056
226,zero_migration,2070,2874.233
226,constant_fertility,2071,7365.955
226,constant_mortality,2071,3053.627
226,high_variant,2071,4614.82
226,instant_replacement,2071,2537.841
226,low_variant,2071,3149.834
226,medium_variant,2071,3829.976
226,momentum,2071,1595.287
226,no_change,2071,5861.764
226,zero_migration,2071,2902.237
226,constant_fertility,2072,7605.05
226,constant_mortality,2072,3065.917
226,high_variant,2072,4686.694
226,instant_replacement,2072,2553.33
226,low_variant,2072,3167.714
226,medium_variant,2072,3871.16
226,momentum,2072,1595.806
226,no_change,2072,6014.27
226,zero_migration,2072,2929.986
226,constant_fertility,2073,7852.045
226,constant_mortality,2073,3077.209
226,high_variant,2073,4758.535
226,instant_replacement,2073,2568.23
226,low_variant,2073,3184.563
226,medium_variant,2073,3911.644
226,momentum,2073,1596.191
226,no_change,2073,6170.741
226,zero_migration,2073,2957.463
226,constant_fertility,2074,8107.216
226,constant_mortality,2074,3087.522
226,high_variant,2074,4830.384
226,instant_replacement,2074,2582.56
226,low_variant,2074,3200.398
226,medium_variant,2074,3951.429
226,momentum,2074,1596.463
226,no_change,2074,6331.282
226,zero_migration,2074,2984.68
226,constant_fertility,2075,8370.851
226,constant_mortality,2075,3096.907
226,high_variant,2075,4902.221
226,instant_replacement,2075,2596.304
226,low_variant,2075,3215.222
226,medium_variant,2075,3990.517
226,momentum,2075,1596.621
226,no_change,2075,6496.045
226,zero_migration,2075,3011.628
226,constant_fertility,2076,8643.237
226,constant_mortality,2076,3105.365
226,high_variant,2076,4974.059
226,instant_replacement,2076,2609.491
226,low_variant,2076,3229.024
226,medium_variant,2076,4028.902
226,momentum,2076,1596.66
226,no_change,2076,6665.148
226,zero_migration,2076,3038.314
226,constant_fertility,2077,8924.694
226,constant_mortality,2077,3112.914
226,high_variant,2077,5045.878
226,instant_replacement,2077,2622.127
226,low_variant,2077,3241.821
226,medium_variant,2077,4066.584
226,momentum,2077,1596.602
226,no_change,2077,6838.737
226,zero_migration,2077,3064.693
226,constant_fertility,2078,9215.529
226,constant_mortality,2078,3119.575
226,high_variant,2078,5117.669
226,instant_replacement,2078,2634.24
226,low_variant,2078,3253.613
226,medium_variant,2078,4103.552
226,momentum,2078,1596.444
226,no_change,2078,7016.949
226,zero_migration,2078,3090.78
226,constant_fertility,2079,9516.055
226,constant_mortality,2079,3125.364
226,high_variant,2079,5189.424
226,instant_replacement,2079,2645.887
226,low_variant,2079,3264.422
226,medium_variant,2079,4139.809
226,momentum,2079,1596.194
226,no_change,2079,7199.926
226,zero_migration,2079,3116.529
226,constant_fertility,2080,9826.595
226,constant_mortality,2080,3130.303
226,high_variant,2080,5261.138
226,instant_replacement,2080,2657.09
226,low_variant,2080,3274.241
226,medium_variant,2080,4175.349
226,momentum,2080,1595.847
226,no_change,2080,7387.824
226,zero_migration,2080,3141.911
226,constant_fertility,2081,10147.501
226,constant_mortality,2081,3134.411
226,high_variant,2081,5332.777
226,instant_replacement,2081,2667.877
226,low_variant,2081,3283.101
226,medium_variant,2081,4210.173
226,momentum,2081,1595.413
226,no_change,2081,7580.788
226,zero_migration,2081,3166.925
226,constant_fertility,2082,10479.155
226,constant_mortality,2082,3137.694
226,high_variant,2082,5404.365
226,instant_replacement,2082,2678.279
226,low_variant,2082,3291.003
226,medium_variant,2082,4244.286
226,momentum,2082,1594.904
226,no_change,2082,7778.948
226,zero_migration,2082,3191.543
226,constant_fertility,2083,10821.935
226,constant_mortality,2083,3140.177
226,high_variant,2083,5475.898
226,instant_replacement,2083,2688.327
226,low_variant,2083,3297.964
226,medium_variant,2083,4277.679
226,momentum,2083,1594.325
226,no_change,2083,7982.459
226,zero_migration,2083,3215.752
226,constant_fertility,2084,11176.245
226,constant_mortality,2084,3141.877
226,high_variant,2084,5547.378
226,instant_replacement,2084,2698.066
226,low_variant,2084,3304.026
226,medium_variant,2084,4310.397
226,momentum,2084,1593.696
226,no_change,2084,8191.458
226,zero_migration,2084,3239.519
226,constant_fertility,2085,11542.483
226,constant_mortality,2085,3142.809
226,high_variant,2085,5618.811
226,instant_replacement,2085,2707.51
226,low_variant,2085,3309.19
226,medium_variant,2085,4342.414
226,momentum,2085,1593.014
226,no_change,2085,8406.101
226,zero_migration,2085,3262.819
226,constant_fertility,2086,11921.083
226,constant_mortality,2086,3142.973
226,high_variant,2086,5690.193
226,instant_replacement,2086,2716.732
226,low_variant,2086,3313.487
226,medium_variant,2086,4373.775
226,momentum,2086,1592.299
226,no_change,2086,8626.549
226,zero_migration,2086,3285.642
226,constant_fertility,2087,12312.467
226,constant_mortality,2087,3142.411
226,high_variant,2087,5761.512
226,instant_replacement,2087,2725.721
226,low_variant,2087,3316.915
226,medium_variant,2087,4404.439
226,momentum,2087,1591.561
226,no_change,2087,8852.936
226,zero_migration,2087,3307.974
226,constant_fertility,2088,12717.076
226,constant_mortality,2088,3141.102
226,high_variant,2088,5832.76
226,instant_replacement,2088,2734.51
226,low_variant,2088,3319.497
226,medium_variant,2088,4434.425
226,momentum,2088,1590.801
226,no_change,2088,9085.421
226,zero_migration,2088,3329.779
226,constant_fertility,2089,13135.349
226,constant_mortality,2089,3139.067
226,high_variant,2089,5903.943
226,instant_replacement,2089,2743.141
226,low_variant,2089,3321.251
226,medium_variant,2089,4463.733
226,momentum,2089,1590.063
226,no_change,2089,9324.161
226,zero_migration,2089,3351.036
226,constant_fertility,2090,13567.771
226,constant_mortality,2090,3136.318
226,high_variant,2090,5975.037
226,instant_replacement,2090,2751.63
226,low_variant,2090,3322.193
226,medium_variant,2090,4492.376
226,momentum,2090,1589.369
226,no_change,2090,9569.288
226,zero_migration,2090,3371.717
226,constant_fertility,2091,14014.808
226,constant_mortality,2091,3132.854
226,high_variant,2091,6046.042
226,instant_replacement,2091,2759.99
226,low_variant,2091,3322.327
226,medium_variant,2091,4520.335
226,momentum,2091,1588.711
226,no_change,2091,9820.977
226,zero_migration,2091,3391.824
226,constant_fertility,2092,14476.957
226,constant_mortality,2092,3128.695
226,high_variant,2092,6116.94
226,instant_replacement,2092,2768.247
226,low_variant,2092,3321.657
226,medium_variant,2092,4547.616
226,momentum,2092,1588.124
226,no_change,2092,10079.394
226,zero_migration,2092,3411.306
226,constant_fertility,2093,14954.743
226,constant_mortality,2093,3123.848
226,high_variant,2093,6187.734
226,instant_replacement,2093,2776.431
226,low_variant,2093,3320.215
226,medium_variant,2093,4574.218
226,momentum,2093,1587.588
226,no_change,2093,10344.699
226,zero_migration,2093,3430.199
226,constant_fertility,2094,15448.694
226,constant_mortality,2094,3118.336
226,high_variant,2094,6258.398
226,instant_replacement,2094,2784.551
226,low_variant,2094,3317.996
226,medium_variant,2094,4600.126
226,momentum,2094,1587.135
226,no_change,2094,10617.087
226,zero_migration,2094,3448.468
226,constant_fertility,2095,15959.344
226,constant_mortality,2095,3112.149
226,high_variant,2095,6328.921
226,instant_replacement,2095,2792.633
226,low_variant,2095,3315.018
226,medium_variant,2095,4625.356
226,momentum,2095,1586.761
226,no_change,2095,10896.718
226,zero_migration,2095,3466.113
226,constant_fertility,2096,16487.241
226,constant_mortality,2096,3105.318
226,high_variant,2096,6399.298
226,instant_replacement,2096,2800.685
226,low_variant,2096,3311.287
226,medium_variant,2096,4649.879
226,momentum,2096,1586.482
226,no_change,2096,11183.774
226,zero_migration,2096,3483.132
226,constant_fertility,2097,17032.967
226,constant_mortality,2097,3097.835
226,high_variant,2097,6469.509
226,instant_replacement,2097,2808.726
226,low_variant,2097,3306.811
226,medium_variant,2097,4673.7
226,momentum,2097,1586.303
226,no_change,2097,11478.437
226,zero_migration,2097,3499.518
226,constant_fertility,2098,17597.083
226,constant_mortality,2098,3089.703
226,high_variant,2098,6539.529
226,instant_replacement,2098,2816.769
226,low_variant,2098,3301.599
226,medium_variant,2098,4696.819
226,momentum,2098,1586.244
226,no_change,2098,11780.887
226,zero_migration,2098,3515.259
226,constant_fertility,2099,18180.174
226,constant_mortality,2099,3080.947
226,high_variant,2099,6609.346
226,instant_replacement,2099,2824.816
226,low_variant,2099,3295.659
226,medium_variant,2099,4719.218
226,momentum,2099,1586.309
226,no_change,2099,12091.294
226,zero_migration,2099,3530.335
226,constant_fertility,2100,18782.839
226,constant_mortality,2100,3071.555
226,high_variant,2100,6678.955
226,instant_replacement,2100,2832.899
226,low_variant,2100,3289.0
226,medium_variant,2100,4740.885
226,momentum,2100,1586.531
226,no_change,2100,12409.838
226,zero_migration,2100,3544.751
226,constant_fertility,"Region, subregion, country or area *",Equatorial Guinea
226,constant_mortality,"Region, subregion, country or area *",Equatorial Guinea
226,estimates,"Region, subregion, country or area *",Equatorial Guinea
226,high_variant,"Region, subregion, country or area *",Equatorial Guinea
226,instant_replacement,"Region, subregion, country or area *",Equatorial Guinea
226,low_variant,"Region, subregion, country or area *",Equatorial Guinea
226,medium_variant,"Region, subregion, country or area *",Equatorial Guinea
226,momentum,"Region, subregion, country or area *",Equatorial Guinea
226,no_change,"Region, subregion, country or area *",Equatorial Guinea
226,zero_migration,"Region, subregion, country or area *",Equatorial Guinea
