country,variant,year,population
275,low_variant,2025,5884.031
275,medium_variant,2025,6022.27
275,momentum,2025,5383.836
275,no_change,2025,6207.727
275,zero_migration,2025,6088.977
275,constant_fertility,2026,6409.834
275,constant_mortality,2026,6139.689
275,high_variant,2026,6325.512
275,instant_replacement,2026,5413.04
275,low_variant,2026,6003.768
275,medium_variant,2026,6164.642
275,momentum,2026,5465.126
275,no_change,2026,6383.653
275,zero_migration,2026,6237.957
275,constant_fertility,2027,6593.69
275,constant_mortality,2027,6278.299
275,high_variant,2027,6492.515
275,instant_replacement,2027,5492.456
275,low_variant,2027,6122.518
275,medium_variant,2027,6307.518
275,momentum,2027,5547.714
275,no_change,2027,6562.935
275,zero_migration,2027,6387.632
275,constant_fertility,2028,6781.312
275,constant_mortality,2028,6417.023
275,high_variant,2028,6661.145
275,instant_replacement,2028,5573.288
275,low_variant,2028,6240.569
275,medium_variant,2028,6450.86
275,momentum,2028,5631.579
275,no_change,2028,6745.562
275,zero_migration,2028,6537.962
275,constant_fertility,2029,6972.719
275,constant_mortality,2029,6555.876
275,high_variant,2029,6831.019
275,instant_replacement,2029,5655.577
275,low_variant,2029,6358.384
275,medium_variant,2029,6594.701
275,momentum,2029,5716.715
275,no_change,2029,6931.557
275,zero_migration,2029,6688.922
275,constant_fertility,2030,7167.985
275,constant_mortality,2030,6694.87
275,high_variant,2030,7001.855
275,instant_replacement,2030,5739.289
275,low_variant,2030,6476.297
275,medium_variant,2030,6739.073
275,momentum,2030,5803.032
275,no_change,2030,7120.966
275,zero_migration,2030,6840.504
275,constant_fertility,2031,7367.16
275,constant_mortality,2031,6833.941
275,high_variant,2031,7173.486
275,instant_replacement,2031,5824.281
275,low_variant,2031,6594.352
275,medium_variant,2031,6883.904
275,momentum,2031,5890.402
275,no_change,2031,7313.84
275,zero_migration,2031,6992.652
275,constant_fertility,2032,7570.384
275,constant_mortality,2032,6973.009
275,high_variant,2032,7345.968
275,instant_replacement,2032,5910.262
275,low_variant,2032,6712.421
275,medium_variant,2032,7029.15
275,momentum,2032,5978.514
275,no_change,2032,7510.279
275,zero_migration,2032,7145.316
275,constant_fertility,2033,7777.847
275,constant_mortality,2033,7112.09
275,high_variant,2033,7519.494
275,instant_replacement,2033,5996.78
275,low_variant,2033,6830.386
275,medium_variant,2033,7174.824
275,momentum,2033,6066.918
275,no_change,2033,7710.447
275,zero_migration,2033,7298.548
275,constant_fertility,2034,7989.812
275,constant_mortality,2034,7251.203
275,high_variant,2034,7694.391
275,instant_replacement,2034,6083.276
275,low_variant,2034,6948.058
275,medium_variant,2034,7320.996
275,momentum,2034,6155.035
275,no_change,2034,7914.586
275,zero_migration,2034,7452.379
275,constant_fertility,2035,8206.531
275,constant_mortality,2035,7390.369
275,high_variant,2035,7870.913
275,instant_replacement,2035,6169.27
275,low_variant,2035,7065.279
275,medium_variant,2035,7467.678
275,momentum,2035,6242.374
275,no_change,2035,8122.907
275,zero_migration,2035,7606.85
275,constant_fertility,2036,8428.193
275,constant_mortality,2036,7529.532
275,high_variant,2036,8049.103
275,instant_replacement,2036,6254.554
275,low_variant,2036,7181.996
275,medium_variant,2036,7614.868
275,momentum,2036,6328.698
275,no_change,2036,8335.565
275,zero_migration,2036,7761.924
275,constant_fertility,2037,8654.988
275,constant_mortality,2037,7668.65
275,high_variant,2037,8228.957
275,instant_replacement,2037,6338.927
275,low_variant,2037,7298.146
275,medium_variant,2037,7762.499
275,momentum,2037,6413.798
275,no_change,2037,8552.738
275,zero_migration,2037,7917.565
275,constant_fertility,2038,8887.265
275,constant_mortality,2038,7807.682
275,high_variant,2038,8410.638
275,instant_replacement,2038,6421.968
275,low_variant,2038,7413.617
275,medium_variant,2038,7910.586
275,momentum,2038,6497.244
275,no_change,2038,8774.742
275,zero_migration,2038,8073.761
275,constant_fertility,2039,9125.428
275,constant_mortality,2039,7946.63
275,high_variant,2039,8594.334
275,instant_replacement,2039,6503.23
275,low_variant,2039,7528.281
275,medium_variant,2039,8059.122
275,momentum,2039,6578.579
275,no_change,2039,9001.935
275,zero_migration,2039,8230.524
275,constant_fertility,2040,9369.802
275,constant_mortality,2040,8085.444
275,high_variant,2040,8780.186
275,instant_replacement,2040,6582.365
275,low_variant,2040,7641.99
275,medium_variant,2040,8208.074
275,momentum,2040,6657.443
275,no_change,2040,9234.638
275,zero_migration,2040,8387.816
275,constant_fertility,2041,9620.658
275,constant_mortality,2041,8224.082
275,high_variant,2041,8968.254
275,instant_replacement,2041,6659.186
275,low_variant,2041,7754.66
275,medium_variant,2041,8357.43
275,momentum,2041,6733.609
275,no_change,2041,9473.066
275,zero_migration,2041,8545.589
275,constant_fertility,2042,9878.148
275,constant_mortality,2042,8362.449
275,high_variant,2042,9158.537
275,instant_replacement,2042,6733.614
275,low_variant,2042,7866.183
275,medium_variant,2042,8507.1
275,momentum,2042,6807.016
275,no_change,2042,9717.368
275,zero_migration,2042,8703.79
275,constant_fertility,2043,10142.547
275,constant_mortality,2043,8500.444
275,high_variant,2043,9351.029
275,instant_replacement,2043,6805.691
275,low_variant,2043,7976.409
275,medium_variant,2043,8656.996
275,momentum,2043,6877.67
275,no_change,2043,9967.754
275,zero_migration,2043,8862.323
275,constant_fertility,2044,10414.057
275,constant_mortality,2044,8637.921
275,high_variant,2044,9545.728
275,instant_replacement,2044,6875.506
275,low_variant,2044,8085.162
275,medium_variant,2044,8807.017
275,momentum,2044,6945.67
275,no_change,2044,10224.395
275,zero_migration,2044,9021.079
275,constant_fertility,2045,10692.892
275,constant_mortality,2045,8774.774
275,high_variant,2045,9742.591
275,instant_replacement,2045,6943.165
275,low_variant,2045,8192.317
275,medium_variant,2045,8957.046
275,momentum,2045,7011.089
275,no_change,2045,10487.474
275,zero_migration,2045,9179.942
275,constant_fertility,2046,10979.258
275,constant_mortality,2046,8910.895
275,high_variant,2046,9941.586
275,instant_replacement,2046,7008.654
275,low_variant,2046,8297.746
275,medium_variant,2046,9107.004
275,momentum,2046,7073.918
275,no_change,2046,10757.168
275,zero_migration,2046,9338.838
275,constant_fertility,2047,11273.323
275,constant_mortality,2047,9046.18
275,high_variant,2047,10142.66
275,instant_replacement,2047,7072.001
275,low_variant,2047,8401.368
275,medium_variant,2047,9256.814
275,momentum,2047,7134.162
275,no_change,2047,11033.604
275,zero_migration,2047,9497.673
275,constant_fertility,2048,11575.22
275,constant_mortality,2048,9180.538
275,high_variant,2048,10345.693
275,instant_replacement,2048,7133.378
275,low_variant,2048,8503.098
275,medium_variant,2048,9406.355
275,momentum,2048,7191.958
275,no_change,2048,11316.875
275,zero_migration,2048,9656.308
275,constant_fertility,2049,11885.033
275,constant_mortality,2049,9313.83
275,high_variant,2049,10550.545
275,instant_replacement,2049,7193.005
275,low_variant,2049,8602.87
275,medium_variant,2049,9555.524
275,momentum,2049,7247.512
275,no_change,2049,11607.058
275,zero_migration,2049,9814.61
275,constant_fertility,2050,12202.86
275,constant_mortality,2050,9445.945
275,high_variant,2050,10757.06
275,instant_replacement,2050,7251.107
275,low_variant,2050,8700.592
275,medium_variant,2050,9704.205
275,momentum,2050,7301.007
275,no_change,2050,11904.235
275,zero_migration,2050,9972.435
275,constant_fertility,2051,12528.884
275,constant_mortality,2051,9576.783
275,high_variant,2051,10965.164
275,instant_replacement,2051,7307.76
275,low_variant,2051,8796.203
275,medium_variant,2051,9852.315
275,momentum,2051,7352.505
275,no_change,2051,12208.535
275,zero_migration,2051,10129.684
275,constant_fertility,2052,12863.265
275,constant_mortality,2052,9706.247
275,high_variant,2052,11174.751
275,instant_replacement,2052,7363.03
275,low_variant,2052,8889.634
275,medium_variant,2052,9999.752
275,momentum,2052,7402.067
275,no_change,2052,12520.089
275,zero_migration,2052,10286.257
275,constant_fertility,2053,13206.075
275,constant_mortality,2053,9834.175
275,high_variant,2053,11385.603
275,instant_replacement,2053,7417.099
275,low_variant,2053,8980.803
275,medium_variant,2053,10146.39
275,momentum,2053,7449.861
275,no_change,2053,12838.929
275,zero_migration,2053,10442.023
275,constant_fertility,2054,13557.376
275,constant_mortality,2054,9960.407
275,high_variant,2054,11597.47
275,instant_replacement,2054,7470.182
275,low_variant,2054,9069.655
275,medium_variant,2054,10292.065
275,momentum,2054,7496.096
275,no_change,2054,13165.097
275,zero_migration,2054,10596.82
275,constant_fertility,2055,13917.242
275,constant_mortality,2055,10084.797
275,high_variant,2055,11810.131
275,instant_replacement,2055,7522.435
275,low_variant,2055,9156.129
275,medium_variant,2055,10436.636
275,momentum,2055,7540.909
275,no_change,2055,13498.637
275,zero_migration,2055,10750.514
275,constant_fertility,2056,14285.868
275,constant_mortality,2056,10207.245
275,high_variant,2056,12023.482
275,instant_replacement,2056,7573.924
275,low_variant,2056,9240.162
275,medium_variant,2056,10580.031
275,momentum,2056,7584.378
275,no_change,2056,13839.696
275,zero_migration,2056,10903.0
275,constant_fertility,2057,14663.469
275,constant_mortality,2057,10327.664
275,high_variant,2057,12237.444
275,instant_replacement,2057,7624.674
275,low_variant,2057,9321.725
275,medium_variant,2057,10722.161
275,momentum,2057,7626.504
275,no_change,2057,14188.447
275,zero_migration,2057,11054.215
275,constant_fertility,2058,15050.245
275,constant_mortality,2058,10446.032
275,high_variant,2058,12451.933
275,instant_replacement,2058,7674.747
275,low_variant,2058,9400.826
275,medium_variant,2058,10863.015
275,momentum,2058,7667.338
275,no_change,2058,14545.048
275,zero_migration,2058,11204.123
275,constant_fertility,2059,15446.385
275,constant_mortality,2059,10562.283
275,high_variant,2059,12666.918
275,instant_replacement,2059,7724.167
275,low_variant,2059,9477.507
275,medium_variant,2059,11002.574
275,momentum,2059,7706.885
275,no_change,2059,14909.634
275,zero_migration,2059,11352.708
275,constant_fertility,2060,15852.125
275,constant_mortality,2060,10676.404
275,high_variant,2060,12882.333
275,instant_replacement,2060,7772.948
275,low_variant,2060,9551.779
275,medium_variant,2060,11140.803
275,momentum,2060,7745.155
275,no_change,2060,15282.404
275,zero_migration,2060,11499.94
275,constant_fertility,2061,16267.716
275,constant_mortality,2061,10788.334
275,high_variant,2061,13098.129
275,instant_replacement,2061,7821.107
275,low_variant,2061,9623.628
275,medium_variant,2061,11277.675
275,momentum,2061,7782.137
275,no_change,2061,15663.578
275,zero_migration,2061,11645.76
275,constant_fertility,2062,16693.465
275,constant_mortality,2062,10897.993
275,high_variant,2062,13314.238
275,instant_replacement,2062,7868.571
275,low_variant,2062,9692.997
275,medium_variant,2062,11413.107
275,momentum,2062,7817.798
275,no_change,2062,16053.38
275,zero_migration,2062,11790.102
275,constant_fertility,2063,17129.684
275,constant_mortality,2063,11005.322
275,high_variant,2063,13530.614
275,instant_replacement,2063,7915.19
275,low_variant,2063,9759.839
275,medium_variant,2063,11547.031
275,momentum,2063,7851.997
275,no_change,2063,16452.122
275,zero_migration,2063,11932.896
275,constant_fertility,2064,17576.769
275,constant_mortality,2064,11110.225
275,high_variant,2064,13747.21
275,instant_replacement,2064,7960.756
275,low_variant,2064,9824.084
275,medium_variant,2064,11679.366
275,momentum,2064,7884.51
275,no_change,2064,16860.119
275,zero_migration,2064,12074.051
275,constant_fertility,2065,18035.068
275,constant_mortality,2065,11212.671
275,high_variant,2065,13964.002
275,instant_replacement,2065,8005.082
275,low_variant,2065,9885.67
275,medium_variant,2065,11810.055
275,momentum,2065,7915.179
275,no_change,2065,17277.712
275,zero_migration,2065,12213.509
275,constant_fertility,2066,18504.946
275,constant_mortality,2066,11312.585
275,high_variant,2066,14180.939
275,instant_replacement,2066,8048.103
275,low_variant,2066,9944.573
275,medium_variant,2066,11939.053
275,momentum,2066,7943.963
275,no_change,2066,17705.185
275,zero_migration,2066,12351.195
275,constant_fertility,2067,18986.74
275,constant_mortality,2067,11409.954
275,high_variant,2067,14398.023
275,instant_replacement,2067,8089.752
275,low_variant,2067,10000.754
275,medium_variant,2067,12066.295
275,momentum,2067,7970.82
275,no_change,2067,18142.858
275,zero_migration,2067,12487.09
275,constant_fertility,2068,19480.889
275,constant_mortality,2068,11504.778
275,high_variant,2068,14615.291
275,instant_replacement,2068,8129.859
275,low_variant,2068,10054.197
275,medium_variant,2068,12191.798
275,momentum,2068,7995.612
275,no_change,2068,18591.107
275,zero_migration,2068,12621.158
275,constant_fertility,2069,19987.836
275,constant_mortality,2069,11597.055
275,high_variant,2069,14832.823
275,instant_replacement,2069,8168.238
275,low_variant,2069,10104.862
275,medium_variant,2069,12315.545
275,momentum,2069,8018.194
275,no_change,2069,19050.343
275,zero_migration,2069,12753.405
275,constant_fertility,2070,20508.048
275,constant_mortality,2070,11686.785
275,high_variant,2070,15050.702
275,instant_replacement,2070,8204.743
275,low_variant,2070,10152.729
275,medium_variant,2070,12437.518
275,momentum,2070,8038.44
275,no_change,2070,19520.96
275,zero_migration,2070,12883.823
275,constant_fertility,2071,21041.91
275,constant_mortality,2071,11773.966
275,high_variant,2071,15268.898
275,instant_replacement,2071,8239.292
275,low_variant,2071,10197.773
275,medium_variant,2071,12557.704
275,momentum,2071,8056.342
275,no_change,2071,20003.317
275,zero_migration,2071,13012.366
275,constant_fertility,2072,21589.827
275,constant_mortality,2072,11858.566
275,high_variant,2072,15487.384
275,instant_replacement,2072,8271.886
275,low_variant,2072,10239.981
275,medium_variant,2072,12676.049
275,momentum,2072,8071.924
275,no_change,2072,20497.769
275,zero_migration,2072,13138.993
275,constant_fertility,2073,22152.195
275,constant_mortality,2073,11940.573
275,high_variant,2073,15706.139
275,instant_replacement,2073,8302.475
275,low_variant,2073,10279.269
275,medium_variant,2073,12792.485
275,momentum,2073,8085.217
275,no_change,2073,21004.675
275,zero_migration,2073,13263.632
275,constant_fertility,2074,22729.43
275,constant_mortality,2074,12019.983
275,high_variant,2074,15925.124
275,instant_replacement,2074,8331.046
275,low_variant,2074,10315.586
275,medium_variant,2074,12906.943
275,momentum,2074,8096.3
275,no_change,2074,21524.448
275,zero_migration,2074,13386.202
275,constant_fertility,2075,23321.947
275,constant_mortality,2075,12096.771
275,high_variant,2075,16144.292
275,instant_replacement,2075,8357.573
275,low_variant,2075,10348.888
275,medium_variant,2075,13019.365
275,momentum,2075,8105.248
275,no_change,2075,22057.469
275,zero_migration,2075,13506.657
275,constant_fertility,2076,23930.172
275,constant_mortality,2076,12170.938
275,high_variant,2076,16363.636
275,instant_replacement,2076,8382.081
275,low_variant,2076,10379.157
275,medium_variant,2076,13129.719
275,momentum,2076,8112.134
275,no_change,2076,22604.108
275,zero_migration,2076,13624.935
275,constant_fertility,2077,24554.536
275,constant_mortality,2077,12242.474
275,high_variant,2077,16583.117
275,instant_replacement,2077,8404.618
275,low_variant,2077,10406.392
275,medium_variant,2077,13237.978
275,momentum,2077,8117.053
275,no_change,2077,23164.719
275,zero_migration,2077,13741.028
275,constant_fertility,2078,25195.456
275,constant_mortality,2078,12311.393
275,high_variant,2078,16802.7
275,instant_replacement,2078,8425.263
275,low_variant,2078,10430.602
275,medium_variant,2078,13344.129
275,momentum,2078,8120.185
275,no_change,2078,23739.66
275,zero_migration,2078,13854.915
275,constant_fertility,2079,25853.346
275,constant_mortality,2079,12377.711
275,high_variant,2079,17022.344
275,instant_replacement,2079,8444.159
275,low_variant,2079,10451.81
275,medium_variant,2079,13448.141
275,momentum,2079,8121.746
275,no_change,2079,24329.306
275,zero_migration,2079,13966.568
275,constant_fertility,2080,26528.635
275,constant_mortality,2080,12441.426
275,high_variant,2080,17241.997
275,instant_replacement,2080,8461.458
275,low_variant,2080,10470.034
275,medium_variant,2080,13550.011
275,momentum,2080,8121.958
275,no_change,2080,24933.983
275,zero_migration,2080,14075.962
275,constant_fertility,2081,27221.794
275,constant_mortality,2081,12502.549
275,high_variant,2081,17461.629
275,instant_replacement,2081,8477.216
275,low_variant,2081,10485.294
275,medium_variant,2081,13649.708
275,momentum,2081,8120.923
275,no_change,2081,25554.09
275,zero_migration,2081,14183.074
275,constant_fertility,2082,27933.299
275,constant_mortality,2082,12561.066
275,high_variant,2082,17681.179
275,instant_replacement,2082,8491.508
275,low_variant,2082,10497.591
275,medium_variant,2082,13747.207
275,momentum,2082,8118.811
275,no_change,2082,26189.993
275,zero_migration,2082,14287.891
275,constant_fertility,2083,28663.597
275,constant_mortality,2083,12616.975
275,high_variant,2083,17900.608
275,instant_replacement,2083,8504.506
275,low_variant,2083,10506.987
275,medium_variant,2083,13842.512
275,momentum,2083,8115.816
275,no_change,2083,26842.02
275,zero_migration,2083,14390.398
275,constant_fertility,2084,29413.122
275,constant_mortality,2084,12670.303
275,high_variant,2084,18119.882
275,instant_replacement,2084,8516.341
275,low_variant,2084,10513.521
275,medium_variant,2084,13935.638
275,momentum,2084,8112.177
275,no_change,2084,27510.515
275,zero_migration,2084,14490.609
275,constant_fertility,2085,30182.373
275,constant_mortality,2085,12721.027
275,high_variant,2085,18338.951
275,instant_replacement,2085,8527.202
275,low_variant,2085,10517.258
275,medium_variant,2085,14026.59
275,momentum,2085,8108.091
275,no_change,2085,28195.82
275,zero_migration,2085,14588.517
275,constant_fertility,2086,30971.849
275,constant_mortality,2086,12769.172
275,high_variant,2086,18557.752
275,instant_replacement,2086,8537.163
275,low_variant,2086,10518.231
275,medium_variant,2086,14115.35
275,momentum,2086,8103.718
275,no_change,2086,28898.327
275,zero_migration,2086,14684.123
275,constant_fertility,2087,31782.095
275,constant_mortality,2087,12814.719
275,high_variant,2087,18776.25
275,instant_replacement,2087,8546.323
275,low_variant,2087,10516.455
275,medium_variant,2087,14201.884
275,momentum,2087,8099.171
275,no_change,2087,29618.454
275,zero_migration,2087,14777.4
275,constant_fertility,2088,32613.671
275,constant_mortality,2088,12857.625
275,high_variant,2088,18994.354
275,instant_replacement,2088,8554.791
275,low_variant,2088,10511.959
275,medium_variant,2088,14286.175
275,momentum,2088,8094.605
275,no_change,2088,30356.575
275,zero_migration,2088,14868.303
275,constant_fertility,2089,33467.133
275,constant_mortality,2089,12897.807
275,high_variant,2089,19211.951
275,instant_replacement,2089,8562.689
275,low_variant,2089,10504.781
275,medium_variant,2089,14368.195
275,momentum,2089,8090.18
275,no_change,2089,31113.072
275,zero_migration,2089,14956.801
275,constant_fertility,2090,34343.095
275,constant_mortality,2090,12935.218
275,high_variant,2090,19428.976
275,instant_replacement,2090,8570.101
275,low_variant,2090,10494.948
275,medium_variant,2090,14447.911
275,momentum,2090,8086.021
275,no_change,2090,31888.334
275,zero_migration,2090,15042.865
275,constant_fertility,2091,35242.118
275,constant_mortality,2091,12969.862
275,high_variant,2091,19645.354
275,instant_replacement,2091,8577.112
275,low_variant,2091,10482.487
275,medium_variant,2091,14525.285
275,momentum,2091,8082.212
275,no_change,2091,32682.824
275,zero_migration,2091,15126.458
275,constant_fertility,2092,36164.844
275,constant_mortality,2092,13001.741
275,high_variant,2092,19861.027
275,instant_replacement,2092,8583.804
275,low_variant,2092,10467.438
275,medium_variant,2092,14600.318
275,momentum,2092,8078.876
275,no_change,2092,33496.996
275,zero_migration,2092,15207.58
275,constant_fertility,2093,37111.858
275,constant_mortality,2093,13030.918
275,high_variant,2093,20075.995
275,instant_replacement,2093,8590.228
275,low_variant,2093,10449.816
275,medium_variant,2093,14672.994
275,momentum,2093,8076.053
275,no_change,2093,34331.356
275,zero_migration,2093,15286.211
275,constant_fertility,2094,38083.801
275,constant_mortality,2094,13057.429
275,high_variant,2094,20290.217
275,instant_replacement,2094,8596.449
275,low_variant,2094,10429.671
275,medium_variant,2094,14743.301
275,momentum,2094,8073.807
275,no_change,2094,35186.419
275,zero_migration,2094,15362.336
275,constant_fertility,2095,39081.316
275,constant_mortality,2095,13081.321
275,high_variant,2095,20503.654
275,instant_replacement,2095,8602.504
275,low_variant,2095,10407.029
275,medium_variant,2095,14811.242
275,momentum,2095,8072.177
275,no_change,2095,36062.725
275,zero_migration,2095,15435.95
275,constant_fertility,2096,40105.068
275,constant_mortality,2096,13102.637
275,high_variant,2096,20716.277
275,instant_replacement,2096,8608.455
275,low_variant,2096,10381.925
275,medium_variant,2096,14876.786
275,momentum,2096,8071.21
275,no_change,2096,36960.783
275,zero_migration,2096,15507.032
275,constant_fertility,2097,41155.742
275,constant_mortality,2097,13121.407
275,high_variant,2097,20928.044
275,instant_replacement,2097,8614.333
275,low_variant,2097,10354.38
275,medium_variant,2097,14939.909
275,momentum,2097,8070.93
275,no_change,2097,37881.141
275,zero_migration,2097,15575.545
275,constant_fertility,2098,42234.04
275,constant_mortality,2098,13137.641
275,high_variant,2098,21138.892
275,instant_replacement,2098,8620.181
275,low_variant,2098,10324.435
275,medium_variant,2098,15000.599
275,momentum,2098,8071.354
275,no_change,2098,38824.353
275,zero_migration,2098,15641.484
275,constant_fertility,2099,43340.683
275,constant_mortality,2099,13151.344
275,high_variant,2099,21348.744
275,instant_replacement,2099,8626.04
275,low_variant,2099,10292.102
275,medium_variant,2099,15058.831
275,momentum,2099,8072.525
275,no_change,2099,39790.937
275,zero_migration,2099,15704.814
275,constant_fertility,2100,44476.397
275,constant_mortality,2100,13162.499
275,high_variant,2100,21557.554
275,instant_replacement,2100,8631.939
275,low_variant,2100,10257.423
275,medium_variant,2100,15114.548
275,momentum,2100,8074.426
275,no_change,2100,40781.45
275,zero_migration,2100,15765.491
275,constant_fertility,"Region, subregion, country or area *",State of Palestine
275,constant_mortality,"Region, subregion, country or area *",State of Palestine
275,estimates,"Region, subregion, country or area *",State of Palestine
275,high_variant,"Region, subregion, country or area *",State of Palestine
275,instant_replacement,"Region, subregion, country or area *",State of Palestine
275,low_variant,"Region, subregion, country or area *",State of Palestine
275,medium_variant,"Region, subregion, country or area *",State of Palestine
275,momentum,"Region, subregion, country or area *",State of Palestine
275,no_change,"Region, subregion, country or area *",State of Palestine
275,zero_migration,"Region, subregion, country or area *",State of Palestine
