region,year,variant,gender,age5yearinterval,population
921,1950,estimates,female,0_4,36835.385
921,1950,estimates,male,0_4,37660.33
921,1950,estimates,female,5_9,30042.715
921,1950,estimates,male,5_9,31315.335
921,1950,estimates,female,10_14,28352.862
921,1950,estimates,male,10_14,29431.072
921,1950,estimates,female,15_19,25307.8
921,1950,estimates,male,15_19,26664.823
921,1950,estimates,female,20_24,22356.719
921,1950,estimates,male,20_24,24288.869
921,1950,estimates,female,25_29,19406.721
921,1950,estimates,male,25_29,21195.198
921,1950,estimates,female,30_34,16864.633
921,1950,estimates,male,30_34,18501.243
921,1950,estimates,female,35_39,14883.096
921,1950,estimates,male,35_39,16203.314
921,1950,estimates,female,40_44,12972.387
921,1950,estimates,male,40_44,14240.987
921,1950,estimates,female,45_49,10480.265
921,1950,estimates,male,45_49,11753.575
921,1950,estimates,female,50_54,9011.286
921,1950,estimates,male,50_54,9826.09
921,1950,estimates,female,55_59,6471.677
921,1950,estimates,male,55_59,7209.971
921,1950,estimates,female,60_64,5719.056
921,1950,estimates,male,60_64,5988.603
921,1950,estimates,female,65_69,3559.963
921,1950,estimates,male,65_69,3781.459
921,1950,estimates,female,70_74,2689.51
921,1950,estimates,male,70_74,2824.56
921,1950,estimates,female,75_79,1698.814
921,1950,estimates,male,75_79,1734.83
921,1950,estimates,female,80plus,1244.027
921,1950,estimates,male,80plus,1057.007
921,1955,estimates,female,0_4,43816.897
921,1955,estimates,male,0_4,46101.092
921,1955,estimates,female,5_9,33129.474
921,1955,estimates,male,5_9,34434.836
921,1955,estimates,female,10_14,28896.079
921,1955,estimates,male,10_14,30249.387
921,1955,estimates,female,15_19,27397.377
921,1955,estimates,male,15_19,28511.539
921,1955,estimates,female,20_24,24247.067
921,1955,estimates,male,20_24,25549.042
921,1955,estimates,female,25_29,21252.098
921,1955,estimates,male,25_29,23109.441
921,1955,estimates,female,30_34,18283.055
921,1955,estimates,male,30_34,20074.14
921,1955,estimates,female,35_39,15722.219
921,1955,estimates,male,35_39,17387.293
921,1955,estimates,female,40_44,13739.072
921,1955,estimates,male,40_44,15066.405
921,1955,estimates,female,45_49,11810.169
921,1955,estimates,male,45_49,13024.064
921,1955,estimates,female,50_54,9367.334
921,1955,estimates,male,50_54,10485.363
921,1955,estimates,female,55_59,7810.139
921,1955,estimates,male,55_59,8451.646
921,1955,estimates,female,60_64,5350.664
921,1955,estimates,male,60_64,5875.115
921,1955,estimates,female,65_69,4403.099
921,1955,estimates,male,65_69,4495.859
921,1955,estimates,female,70_74,2488.813
921,1955,estimates,male,70_74,2535.048
921,1955,estimates,female,75_79,1616.98
921,1955,estimates,male,75_79,1593.918
921,1955,estimates,female,80plus,1277.647
921,1955,estimates,male,80plus,1036.685
921,1960,estimates,female,0_4,49271.17
921,1960,estimates,male,0_4,51890.899
921,1960,estimates,female,5_9,39967.155
921,1960,estimates,male,5_9,42701.1
921,1960,estimates,female,10_14,32042.61
921,1960,estimates,male,10_14,33466.261
921,1960,estimates,female,15_19,28078.263
921,1960,estimates,male,15_19,29474.521
921,1960,estimates,female,20_24,26457.927
921,1960,estimates,male,20_24,27555.023
921,1960,estimates,female,25_29,23242.19
921,1960,estimates,male,25_29,24545.369
921,1960,estimates,female,30_34,20214.513
921,1960,estimates,male,30_34,22113.513
921,1960,estimates,female,35_39,17215.125
921,1960,estimates,male,35_39,19064.47
921,1960,estimates,female,40_44,14636.794
921,1960,estimates,male,40_44,16328.182
921,1960,estimates,female,45_49,12633.503
921,1960,estimates,male,45_49,13926.684
921,1960,estimates,female,50_54,10669.361
921,1960,estimates,male,50_54,11757.442
921,1960,estimates,female,55_59,8258.997
921,1960,estimates,male,55_59,9166.956
921,1960,estimates,female,60_64,6565.659
921,1960,estimates,male,60_64,7016.563
921,1960,estimates,female,65_69,4200.166
921,1960,estimates,male,65_69,4522.285
921,1960,estimates,female,70_74,3135.864
921,1960,estimates,male,70_74,3089.275
921,1960,estimates,female,75_79,1546.248
921,1960,estimates,male,75_79,1481.958
921,1960,estimates,female,80plus,1298.205
921,1960,estimates,male,80plus,1024.458
921,1965,estimates,female,0_4,55110.829
921,1965,estimates,male,0_4,58002.043
921,1965,estimates,female,5_9,45557.13
921,1965,estimates,male,5_9,48624.088
921,1965,estimates,female,10_14,38843.179
921,1965,estimates,male,10_14,41692.156
921,1965,estimates,female,15_19,31256.238
921,1965,estimates,male,15_19,32690.677
921,1965,estimates,female,20_24,27274.539
921,1965,estimates,male,20_24,28608.712
921,1965,estimates,female,25_29,25537.996
921,1965,estimates,male,25_29,26633.123
921,1965,estimates,female,30_34,22254.823
921,1965,estimates,male,30_34,23650.368
921,1965,estimates,female,35_39,19179.89
921,1965,estimates,male,35_39,21162.261
921,1965,estimates,female,40_44,16167.913
921,1965,estimates,male,40_44,18059.711
921,1965,estimates,female,45_49,13566.038
921,1965,estimates,male,45_49,15218.601
921,1965,estimates,female,50_54,11524.118
921,1965,estimates,male,50_54,12680.559
921,1965,estimates,female,55_59,9508.228
921,1965,estimates,male,55_59,10379.959
921,1965,estimates,female,60_64,7044.983
921,1965,estimates,male,60_64,7708.506
921,1965,estimates,female,65_69,5206.223
921,1965,estimates,male,65_69,5477.726
921,1965,estimates,female,70_74,3032.945
921,1965,estimates,male,70_74,3167.04
921,1965,estimates,female,75_79,1984.138
921,1965,estimates,male,75_79,1850.926
921,1965,estimates,female,80plus,1301.321
921,1965,estimates,male,80plus,1011.24
921,1970,estimates,female,0_4,60272.374
921,1970,estimates,male,0_4,63441.968
921,1970,estimates,female,5_9,51257.141
921,1970,estimates,male,5_9,54599.929
921,1970,estimates,female,10_14,44436.548
921,1970,estimates,male,10_14,47627.278
921,1970,estimates,female,15_19,38079.407
921,1970,estimates,male,15_19,40952.7
921,1970,estimates,female,20_24,30501.4
921,1970,estimates,male,20_24,31952.299
921,1970,estimates,female,25_29,26485.168
921,1970,estimates,male,25_29,27871.713
921,1970,estimates,female,30_34,24677.279
921,1970,estimates,male,30_34,25883.013
921,1970,estimates,female,35_39,21356.088
921,1970,estimates,male,35_39,22852.879
921,1970,estimates,female,40_44,18273.53
921,1970,estimates,male,40_44,20253.067
921,1970,estimates,female,45_49,15229.283
921,1970,estimates,male,45_49,17017.188
921,1970,estimates,female,50_54,12568.822
921,1970,estimates,male,50_54,14019.12
921,1970,estimates,female,55_59,10440.707
921,1970,estimates,male,55_59,11337.356
921,1970,estimates,female,60_64,8240.759
921,1970,estimates,male,60_64,8845.657
921,1970,estimates,female,65_69,5698.836
921,1970,estimates,male,65_69,6119.026
921,1970,estimates,female,70_74,3833.494
921,1970,estimates,male,70_74,3917.484
921,1970,estimates,female,75_79,1963.931
921,1970,estimates,male,75_79,1950.56
921,1970,estimates,female,80plus,1569.744
921,1970,estimates,male,80plus,1232.723
921,1975,estimates,female,0_4,65901.756
921,1975,estimates,male,0_4,69605.993
921,1975,estimates,female,5_9,56408.076
921,1975,estimates,male,5_9,59987.121
921,1975,estimates,female,10_14,50151.439
921,1975,estimates,male,10_14,53605.595
921,1975,estimates,female,15_19,43385.874
921,1975,estimates,male,15_19,46581.862
921,1975,estimates,female,20_24,36998.116
921,1975,estimates,male,20_24,39886.934
921,1975,estimates,female,25_29,29797.707
921,1975,estimates,male,25_29,31410.327
921,1975,estimates,female,30_34,25846.311
921,1975,estimates,male,30_34,27412.657
921,1975,estimates,female,35_39,23943.846
921,1975,estimates,male,35_39,25271.095
921,1975,estimates,female,40_44,20590.983
921,1975,estimates,male,40_44,22085.756
921,1975,estimates,female,45_49,17471.903
921,1975,estimates,male,45_49,19285.928
921,1975,estimates,female,50_54,14395.553
921,1975,estimates,male,50_54,15892.898
921,1975,estimates,female,55_59,11568.141
921,1975,estimates,male,55_59,12704.789
921,1975,estimates,female,60_64,9178.24
921,1975,estimates,male,60_64,9794.37
921,1975,estimates,female,65_69,6776.798
921,1975,estimates,male,65_69,7118.845
921,1975,estimates,female,70_74,4280.983
921,1975,estimates,male,70_74,4466.375
921,1975,estimates,female,75_79,2524.924
921,1975,estimates,male,75_79,2471.842
921,1975,estimates,female,80plus,1731.664
921,1975,estimates,male,80plus,1424.98
921,1980,estimates,female,0_4,73201.205
921,1980,estimates,male,0_4,77211.563
921,1980,estimates,female,5_9,62372.174
921,1980,estimates,male,5_9,66503.948
921,1980,estimates,female,10_14,55473.164
921,1980,estimates,male,10_14,59151.214
921,1980,estimates,female,15_19,49492.527
921,1980,estimates,male,15_19,53029.54
921,1980,estimates,female,20_24,42673.409
921,1980,estimates,male,20_24,46027.875
921,1980,estimates,female,25_29,36188.488
921,1980,estimates,male,25_29,39283.006
921,1980,estimates,female,30_34,29112.275
921,1980,estimates,male,30_34,30804.284
921,1980,estimates,female,35_39,25148.805
921,1980,estimates,male,35_39,26692.595
921,1980,estimates,female,40_44,23247.042
921,1980,estimates,male,40_44,24481.194
921,1980,estimates,female,45_49,19766.867
921,1980,estimates,male,45_49,21063.73
921,1980,estimates,female,50_54,16553.834
921,1980,estimates,male,50_54,18067.532
921,1980,estimates,female,55_59,13336.507
921,1980,estimates,male,55_59,14477.171
921,1980,estimates,female,60_64,10281.155
921,1980,estimates,male,60_64,11017.688
921,1980,estimates,female,65_69,7655.668
921,1980,estimates,male,65_69,7921.099
921,1980,estimates,female,70_74,5180.997
921,1980,estimates,male,70_74,5232.722
921,1980,estimates,female,75_79,2885.33
921,1980,estimates,male,75_79,2857.289
921,1980,estimates,female,80plus,2140.934
921,1980,estimates,male,80plus,1787.224
921,1985,estimates,female,0_4,82044.26
921,1985,estimates,male,0_4,86852.055
921,1985,estimates,female,5_9,69801.653
921,1985,estimates,male,5_9,74229.167
921,1985,estimates,female,10_14,61380.29
921,1985,estimates,male,10_14,65594.295
921,1985,estimates,female,15_19,54757.701
921,1985,estimates,male,15_19,58497.918
921,1985,estimates,female,20_24,48699.285
921,1985,estimates,male,20_24,52325.961
921,1985,estimates,female,25_29,41813.687
921,1985,estimates,male,25_29,45376.243
921,1985,estimates,female,30_34,35375.403
921,1985,estimates,male,30_34,38615.783
921,1985,estimates,female,35_39,28449.981
921,1985,estimates,male,35_39,30140.461
921,1985,estimates,female,40_44,24449.596
921,1985,estimates,male,40_44,25851.073
921,1985,estimates,female,45_49,22377.39
921,1985,estimates,male,45_49,23307.72
921,1985,estimates,female,50_54,18782.052
921,1985,estimates,male,50_54,19691.536
921,1985,estimates,female,55_59,15390.096
921,1985,estimates,male,55_59,16427.775
921,1985,estimates,female,60_64,11901.054
921,1985,estimates,male,60_64,12559.285
921,1985,estimates,female,65_69,8617.854
921,1985,estimates,male,65_69,8911.647
921,1985,estimates,female,70_74,5883.701
921,1985,estimates,male,70_74,5830.617
921,1985,estimates,female,75_79,3493.989
921,1985,estimates,male,75_79,3368.251
921,1985,estimates,female,80plus,2536.09
921,1985,estimates,male,80plus,2144.298
921,1990,estimates,female,0_4,87379.681
921,1990,estimates,male,0_4,92927.732
921,1990,estimates,female,5_9,78782.523
921,1990,estimates,male,5_9,84003.634
921,1990,estimates,female,10_14,68959.7
921,1990,estimates,male,10_14,73508.361
921,1990,estimates,female,15_19,60725.707
921,1990,estimates,male,15_19,64988.96
921,1990,estimates,female,20_24,53823.026
921,1990,estimates,male,20_24,57564.933
921,1990,estimates,female,25_29,47779.522
921,1990,estimates,male,25_29,51355.365
921,1990,estimates,female,30_34,41028.384
921,1990,estimates,male,30_34,44528.582
921,1990,estimates,female,35_39,34689.448
921,1990,estimates,male,35_39,37817.595
921,1990,estimates,female,40_44,27791.978
921,1990,estimates,male,40_44,29337.593
921,1990,estimates,female,45_49,23700.042
921,1990,estimates,male,45_49,24850.534
921,1990,estimates,female,50_54,21384.89
921,1990,estimates,male,50_54,21952.587
921,1990,estimates,female,55_59,17552.247
921,1990,estimates,male,55_59,18034.951
921,1990,estimates,female,60_64,13831.27
921,1990,estimates,male,60_64,14359.319
921,1990,estimates,female,65_69,10056.616
921,1990,estimates,male,65_69,10247.611
921,1990,estimates,female,70_74,6663.418
921,1990,estimates,male,70_74,6637.393
921,1990,estimates,female,75_79,3989.95
921,1990,estimates,male,75_79,3804.608
921,1990,estimates,female,80_84,1985.863
921,1990,estimates,male,80_84,1785.564
921,1990,estimates,female,85_89,772.201
921,1990,estimates,male,85_89,607.911
921,1990,estimates,female,90_94,233.364
921,1990,estimates,male,90_94,147.018
921,1990,estimates,female,95_99,44.178
921,1990,estimates,male,95_99,21.475
921,1990,estimates,female,100plus,7.414
921,1990,estimates,male,100plus,2.421
921,1995,estimates,female,0_4,88155.139
921,1995,estimates,male,0_4,95125.644
921,1995,estimates,female,5_9,84582.773
921,1995,estimates,male,5_9,90503.82
921,1995,estimates,female,10_14,77906.768
921,1995,estimates,male,10_14,83223.756
921,1995,estimates,female,15_19,68002.405
921,1995,estimates,male,15_19,72515.89
921,1995,estimates,female,20_24,59438.093
921,1995,estimates,male,20_24,63703.525
921,1995,estimates,female,25_29,52665.464
921,1995,estimates,male,25_29,56472.173
921,1995,estimates,female,30_34,46793.696
921,1995,estimates,male,30_34,50354.848
921,1995,estimates,female,35_39,40162.474
921,1995,estimates,male,35_39,43528.719
921,1995,estimates,female,40_44,33884.605
921,1995,estimates,male,40_44,36754.303
921,1995,estimates,female,45_49,26941.568
921,1995,estimates,male,45_49,28183.611
921,1995,estimates,female,50_54,22711.327
921,1995,estimates,male,50_54,23470.202
921,1995,estimates,female,55_59,20099.561
921,1995,estimates,male,55_59,20212.385
921,1995,estimates,female,60_64,15930.931
921,1995,estimates,male,60_64,15923.287
921,1995,estimates,female,65_69,11889.878
921,1995,estimates,male,65_69,11887.967
921,1995,estimates,female,70_74,7952.22
921,1995,estimates,male,70_74,7777.448
921,1995,estimates,female,75_79,4645.552
921,1995,estimates,male,75_79,4434.543
921,1995,estimates,female,80_84,2373.898
921,1995,estimates,male,80_84,2091.47
921,1995,estimates,female,85_89,960.038
921,1995,estimates,male,85_89,748.994
921,1995,estimates,female,90_94,282.271
921,1995,estimates,male,90_94,182.733
921,1995,estimates,female,95_99,59.563
921,1995,estimates,male,95_99,29.326
921,1995,estimates,female,100plus,8.059
921,1995,estimates,male,100plus,2.877
921,2000,estimates,female,0_4,89011.941
921,2000,estimates,male,0_4,96938.857
921,2000,estimates,female,5_9,85856.125
921,2000,estimates,male,5_9,93083.965
921,2000,estimates,female,10_14,83723.639
921,2000,estimates,male,10_14,89649.236
921,2000,estimates,female,15_19,77049.476
921,2000,estimates,male,15_19,82316.062
921,2000,estimates,female,20_24,66955.103
921,2000,estimates,male,20_24,71349.877
921,2000,estimates,female,25_29,58467.403
921,2000,estimates,male,25_29,62467.044
921,2000,estimates,female,30_34,51819.667
921,2000,estimates,male,30_34,55318.251
921,2000,estimates,female,35_39,45983.293
921,2000,estimates,male,35_39,49214.267
921,2000,estimates,female,40_44,39340.539
921,2000,estimates,male,40_44,42317.831
921,2000,estimates,female,45_49,33033.25
921,2000,estimates,male,45_49,35440.178
921,2000,estimates,female,50_54,25988.365
921,2000,estimates,male,50_54,26771.012
921,2000,estimates,female,55_59,21515.292
921,2000,estimates,male,55_59,21767.748
921,2000,estimates,female,60_64,18422.683
921,2000,estimates,male,60_64,17986.476
921,2000,estimates,female,65_69,13875.143
921,2000,estimates,male,65_69,13345.612
921,2000,estimates,female,70_74,9578.039
921,2000,estimates,male,70_74,9170.022
921,2000,estimates,female,75_79,5710.138
921,2000,estimates,male,75_79,5343.048
921,2000,estimates,female,80_84,2855.304
921,2000,estimates,male,80_84,2542.211
921,2000,estimates,female,85_89,1190.726
921,2000,estimates,male,85_89,926.086
921,2000,estimates,female,90_94,361.755
921,2000,estimates,male,90_94,238.091
921,2000,estimates,female,95_99,73.482
921,2000,estimates,male,95_99,38.451
921,2000,estimates,female,100plus,10.519
921,2000,estimates,male,100plus,3.966
921,2005,estimates,female,0_4,89359.478
921,2005,estimates,male,0_4,98039.606
921,2005,estimates,female,5_9,86807.022
921,2005,estimates,male,5_9,94884.563
921,2005,estimates,female,10_14,84971.837
921,2005,estimates,male,10_14,92134.971
921,2005,estimates,female,15_19,83063.472
921,2005,estimates,male,15_19,88758.522
921,2005,estimates,female,20_24,76155.528
921,2005,estimates,male,20_24,80952.528
921,2005,estimates,female,25_29,65946.511
921,2005,estimates,male,25_29,69876.773
921,2005,estimates,female,30_34,57436.81
921,2005,estimates,male,30_34,61252.217
921,2005,estimates,female,35_39,50988.682
921,2005,estimates,male,35_39,54397.492
921,2005,estimates,female,40_44,45150.808
921,2005,estimates,male,40_44,48172.4
921,2005,estimates,female,45_49,38351.59
921,2005,estimates,male,45_49,40914.859
921,2005,estimates,female,50_54,31879.795
921,2005,estimates,male,50_54,33704.558
921,2005,estimates,female,55_59,24663.163
921,2005,estimates,male,55_59,24887.63
921,2005,estimates,female,60_64,19788.746
921,2005,estimates,male,60_64,19580.587
921,2005,estimates,female,65_69,16093.152
921,2005,estimates,male,65_69,15319.122
921,2005,estimates,female,70_74,11280.795
921,2005,estimates,male,70_74,10535.543
921,2005,estimates,female,75_79,6985.561
921,2005,estimates,male,75_79,6456.332
921,2005,estimates,female,80_84,3615.053
921,2005,estimates,male,80_84,3179.791
921,2005,estimates,female,85_89,1463.443
921,2005,estimates,male,85_89,1183.197
921,2005,estimates,female,90_94,455.044
921,2005,estimates,male,90_94,311.474
921,2005,estimates,female,95_99,95.454
921,2005,estimates,male,95_99,54.018
921,2005,estimates,female,100plus,13.163
921,2005,estimates,male,100plus,5.767
921,2010,estimates,female,0_4,90583.101
921,2010,estimates,male,0_4,99117.561
921,2010,estimates,female,5_9,87901.01
921,2010,estimates,male,5_9,96590.91
921,2010,estimates,female,10_14,86117.672
921,2010,estimates,male,10_14,94196.933
921,2010,estimates,female,15_19,84000.511
921,2010,estimates,male,15_19,90969.575
921,2010,estimates,female,20_24,81749.498
921,2010,estimates,male,20_24,86756.387
921,2010,estimates,female,25_29,75048.297
921,2010,estimates,male,25_29,78877.57
921,2010,estimates,female,30_34,65016.692
921,2010,estimates,male,30_34,68134.683
921,2010,estimates,female,35_39,56465.333
921,2010,estimates,male,35_39,59690.079
921,2010,estimates,female,40_44,49948.131
921,2010,estimates,male,40_44,52838.833
921,2010,estimates,female,45_49,44028.85
921,2010,estimates,male,45_49,46368.902
921,2010,estimates,female,50_54,37081.501
921,2010,estimates,male,50_54,38812.509
921,2010,estimates,female,55_59,30391.199
921,2010,estimates,male,55_59,31396.773
921,2010,estimates,female,60_64,22777.381
921,2010,estimates,male,60_64,22406.844
921,2010,estimates,female,65_69,17354.592
921,2010,estimates,male,65_69,16717.178
921,2010,estimates,female,70_74,13066.588
921,2010,estimates,male,70_74,12087.873
921,2010,estimates,female,75_79,8261.236
921,2010,estimates,male,75_79,7458.865
921,2010,estimates,female,80_84,4447.629
921,2010,estimates,male,80_84,3892.623
921,2010,estimates,female,85_89,1863.935
921,2010,estimates,male,85_89,1513.433
921,2010,estimates,female,90_94,564.59
921,2010,estimates,male,90_94,414.524
921,2010,estimates,female,95_99,120.444
921,2010,estimates,male,95_99,73.714
921,2010,estimates,female,100plus,17.158
921,2010,estimates,male,100plus,8.351
921,2015,constant_fertility,female,0_4,89684.651
921,2015,constant_fertility,male,0_4,98008.001
921,2015,constant_mortality,female,0_4,89684.651
921,2015,constant_mortality,male,0_4,98008.001
921,2015,estimates,female,0_4,89684.651
921,2015,estimates,male,0_4,98008.001
921,2015,high_variant,female,0_4,89684.651
921,2015,high_variant,male,0_4,98008.001
921,2015,instant_replacement,female,0_4,89684.651
921,2015,instant_replacement,male,0_4,98008.001
921,2015,low_variant,female,0_4,89684.651
921,2015,low_variant,male,0_4,98008.001
921,2015,medium_variant,female,0_4,89684.651
921,2015,medium_variant,male,0_4,98008.001
921,2015,no_change,female,0_4,89684.651
921,2015,no_change,male,0_4,98008.001
921,2015,zero_migration,female,0_4,89684.651
921,2015,zero_migration,male,0_4,98008.001
921,2015,constant_fertility,female,5_9,89455.429
921,2015,constant_fertility,male,5_9,97956.378
921,2015,constant_mortality,female,5_9,89455.429
921,2015,constant_mortality,male,5_9,97956.378
921,2015,estimates,female,5_9,89455.429
921,2015,estimates,male,5_9,97956.378
921,2015,high_variant,female,5_9,89455.429
921,2015,high_variant,male,5_9,97956.378
921,2015,instant_replacement,female,5_9,89455.429
921,2015,instant_replacement,male,5_9,97956.378
921,2015,low_variant,female,5_9,89455.429
921,2015,low_variant,male,5_9,97956.378
921,2015,medium_variant,female,5_9,89455.429
921,2015,medium_variant,male,5_9,97956.378
921,2015,no_change,female,5_9,89455.429
921,2015,no_change,male,5_9,97956.378
921,2015,zero_migration,female,5_9,89455.429
921,2015,zero_migration,male,5_9,97956.378
921,2015,constant_fertility,female,10_14,87244.48
921,2015,constant_fertility,male,10_14,95914.847
921,2015,constant_mortality,female,10_14,87244.48
921,2015,constant_mortality,male,10_14,95914.847
921,2015,estimates,female,10_14,87244.48
921,2015,estimates,male,10_14,95914.847
921,2015,high_variant,female,10_14,87244.48
921,2015,high_variant,male,10_14,95914.847
921,2015,instant_replacement,female,10_14,87244.48
921,2015,instant_replacement,male,10_14,95914.847
921,2015,low_variant,female,10_14,87244.48
921,2015,low_variant,male,10_14,95914.847
921,2015,medium_variant,female,10_14,87244.48
921,2015,medium_variant,male,10_14,95914.847
921,2015,no_change,female,10_14,87244.48
921,2015,no_change,male,10_14,95914.847
921,2015,zero_migration,female,10_14,87244.48
921,2015,zero_migration,male,10_14,95914.847
921,2015,constant_fertility,female,15_19,85279.826
921,2015,constant_fertility,male,15_19,93401.269
921,2015,constant_mortality,female,15_19,85279.826
921,2015,constant_mortality,male,15_19,93401.269
921,2015,estimates,female,15_19,85279.826
921,2015,estimates,male,15_19,93401.269
921,2015,high_variant,female,15_19,85279.826
921,2015,high_variant,male,15_19,93401.269
921,2015,instant_replacement,female,15_19,85279.826
921,2015,instant_replacement,male,15_19,93401.269
921,2015,low_variant,female,15_19,85279.826
921,2015,low_variant,male,15_19,93401.269
921,2015,medium_variant,female,15_19,85279.826
921,2015,medium_variant,male,15_19,93401.269
921,2015,no_change,female,15_19,85279.826
921,2015,no_change,male,15_19,93401.269
921,2015,zero_migration,female,15_19,85279.826
921,2015,zero_migration,male,15_19,93401.269
921,2015,constant_fertility,female,20_24,82991.879
921,2015,constant_fertility,male,20_24,89697.16
921,2015,constant_mortality,female,20_24,82991.879
921,2015,constant_mortality,male,20_24,89697.16
921,2015,estimates,female,20_24,82991.879
921,2015,estimates,male,20_24,89697.16
921,2015,high_variant,female,20_24,82991.879
921,2015,high_variant,male,20_24,89697.16
921,2015,instant_replacement,female,20_24,82991.879
921,2015,instant_replacement,male,20_24,89697.16
921,2015,low_variant,female,20_24,82991.879
921,2015,low_variant,male,20_24,89697.16
921,2015,medium_variant,female,20_24,82991.879
921,2015,medium_variant,male,20_24,89697.16
921,2015,no_change,female,20_24,82991.879
921,2015,no_change,male,20_24,89697.16
921,2015,zero_migration,female,20_24,82991.879
921,2015,zero_migration,male,20_24,89697.16
921,2015,constant_fertility,female,25_29,80923.605
921,2015,constant_fertility,male,25_29,85262.929
921,2015,constant_mortality,female,25_29,80923.605
921,2015,constant_mortality,male,25_29,85262.929
921,2015,estimates,female,25_29,80923.605
921,2015,estimates,male,25_29,85262.929
921,2015,high_variant,female,25_29,80923.605
921,2015,high_variant,male,25_29,85262.929
921,2015,instant_replacement,female,25_29,80923.605
921,2015,instant_replacement,male,25_29,85262.929
921,2015,low_variant,female,25_29,80923.605
921,2015,low_variant,male,25_29,85262.929
921,2015,medium_variant,female,25_29,80923.605
921,2015,medium_variant,male,25_29,85262.929
921,2015,no_change,female,25_29,80923.605
921,2015,no_change,male,25_29,85262.929
921,2015,zero_migration,female,25_29,80923.605
921,2015,zero_migration,male,25_29,85262.929
921,2015,constant_fertility,female,30_34,74216.595
921,2015,constant_fertility,male,30_34,77378.229
921,2015,constant_mortality,female,30_34,74216.595
921,2015,constant_mortality,male,30_34,77378.229
921,2015,estimates,female,30_34,74216.595
921,2015,estimates,male,30_34,77378.229
921,2015,high_variant,female,30_34,74216.595
921,2015,high_variant,male,30_34,77378.229
921,2015,instant_replacement,female,30_34,74216.595
921,2015,instant_replacement,male,30_34,77378.229
921,2015,low_variant,female,30_34,74216.595
921,2015,low_variant,male,30_34,77378.229
921,2015,medium_variant,female,30_34,74216.595
921,2015,medium_variant,male,30_34,77378.229
921,2015,no_change,female,30_34,74216.595
921,2015,no_change,male,30_34,77378.229
921,2015,zero_migration,female,30_34,74216.595
921,2015,zero_migration,male,30_34,77378.229
921,2015,constant_fertility,female,35_39,64115.583
921,2015,constant_fertility,male,35_39,66728.574
921,2015,constant_mortality,female,35_39,64115.583
921,2015,constant_mortality,male,35_39,66728.574
921,2015,estimates,female,35_39,64115.583
921,2015,estimates,male,35_39,66728.574
921,2015,high_variant,female,35_39,64115.583
921,2015,high_variant,male,35_39,66728.574
921,2015,instant_replacement,female,35_39,64115.583
921,2015,instant_replacement,male,35_39,66728.574
921,2015,low_variant,female,35_39,64115.583
921,2015,low_variant,male,35_39,66728.574
921,2015,medium_variant,female,35_39,64115.583
921,2015,medium_variant,male,35_39,66728.574
921,2015,no_change,female,35_39,64115.583
921,2015,no_change,male,35_39,66728.574
921,2015,zero_migration,female,35_39,64115.583
921,2015,zero_migration,male,35_39,66728.574
921,2015,constant_fertility,female,40_44,55513.703
921,2015,constant_fertility,male,40_44,58276.736
921,2015,constant_mortality,female,40_44,55513.703
921,2015,constant_mortality,male,40_44,58276.736
921,2015,estimates,female,40_44,55513.703
921,2015,estimates,male,40_44,58276.736
921,2015,high_variant,female,40_44,55513.703
921,2015,high_variant,male,40_44,58276.736
921,2015,instant_replacement,female,40_44,55513.703
921,2015,instant_replacement,male,40_44,58276.736
921,2015,low_variant,female,40_44,55513.703
921,2015,low_variant,male,40_44,58276.736
921,2015,medium_variant,female,40_44,55513.703
921,2015,medium_variant,male,40_44,58276.736
921,2015,no_change,female,40_44,55513.703
921,2015,no_change,male,40_44,58276.736
921,2015,zero_migration,female,40_44,55513.703
921,2015,zero_migration,male,40_44,58276.736
921,2015,constant_fertility,female,45_49,48915.739
921,2015,constant_fertility,male,45_49,51164.508
921,2015,constant_mortality,female,45_49,48915.739
921,2015,constant_mortality,male,45_49,51164.508
921,2015,estimates,female,45_49,48915.739
921,2015,estimates,male,45_49,51164.508
921,2015,high_variant,female,45_49,48915.739
921,2015,high_variant,male,45_49,51164.508
921,2015,instant_replacement,female,45_49,48915.739
921,2015,instant_replacement,male,45_49,51164.508
921,2015,low_variant,female,45_49,48915.739
921,2015,low_variant,male,45_49,51164.508
921,2015,medium_variant,female,45_49,48915.739
921,2015,medium_variant,male,45_49,51164.508
921,2015,no_change,female,45_49,48915.739
921,2015,no_change,male,45_49,51164.508
921,2015,zero_migration,female,45_49,48915.739
921,2015,zero_migration,male,45_49,51164.508
921,2015,constant_fertility,female,50_54,42880.538
921,2015,constant_fertility,male,50_54,44405.547
921,2015,constant_mortality,female,50_54,42880.538
921,2015,constant_mortality,male,50_54,44405.547
921,2015,estimates,female,50_54,42880.538
921,2015,estimates,male,50_54,44405.547
921,2015,high_variant,female,50_54,42880.538
921,2015,high_variant,male,50_54,44405.547
921,2015,instant_replacement,female,50_54,42880.538
921,2015,instant_replacement,male,50_54,44405.547
921,2015,low_variant,female,50_54,42880.538
921,2015,low_variant,male,50_54,44405.547
921,2015,medium_variant,female,50_54,42880.538
921,2015,medium_variant,male,50_54,44405.547
921,2015,no_change,female,50_54,42880.538
921,2015,no_change,male,50_54,44405.547
921,2015,zero_migration,female,50_54,42880.538
921,2015,zero_migration,male,50_54,44405.547
921,2015,constant_fertility,female,55_59,35613.502
921,2015,constant_fertility,male,55_59,36455.411
921,2015,constant_mortality,female,55_59,35613.502
