variant,country,year,gender,dependencyratio2064
estimates,72,1950,male,133.194
estimates,72,1951,male,134.641
estimates,72,1952,male,136.833
estimates,72,1953,male,138.341
estimates,72,1954,male,138.962
estimates,72,1955,male,139.092
estimates,72,1956,male,143.236
estimates,72,1957,male,146.466
estimates,72,1958,male,149.584
estimates,72,1959,male,153.18
estimates,72,1960,male,157.346
estimates,72,1961,male,159.61
estimates,72,1962,male,162.471
estimates,72,1963,male,165.833
estimates,72,1964,male,169.478
estimates,72,1965,male,173.319
estimates,72,1966,male,176.106
estimates,72,1967,male,178.912
estimates,72,1968,male,181.336
estimates,72,1969,male,182.801
estimates,72,1970,male,183.035
estimates,72,1971,male,181.58
estimates,72,1972,male,178.966
estimates,72,1973,male,175.75
estimates,72,1974,male,172.532
estimates,72,1975,male,169.645
estimates,72,1976,male,166.764
estimates,72,1977,male,164.034
estimates,72,1978,male,161.461
estimates,72,1979,male,159.028
estimates,72,1980,male,156.693
estimates,72,1981,male,155.918
estimates,72,1982,male,155.089
estimates,72,1983,male,154.171
estimates,72,1984,male,153.067
estimates,72,1985,male,151.677
estimates,72,1986,male,150.486
estimates,72,1987,male,148.697
estimates,72,1988,male,146.478
estimates,72,1989,male,144.045
estimates,72,1990,male,141.506
estimates,72,1991,male,138.827
estimates,72,1992,male,136.232
estimates,72,1993,male,133.536
estimates,72,1994,male,130.51
estimates,72,1995,male,127.113
estimates,72,1996,male,125.185
estimates,72,1997,male,122.769
estimates,72,1998,male,119.945
estimates,72,1999,male,116.86
estimates,72,2000,male,113.594
estimates,72,2001,male,111.046
estimates,72,2002,male,108.251
estimates,72,2003,male,105.363
estimates,72,2004,male,102.575
estimates,72,2005,male,100.014
estimates,72,2006,male,97.45
estimates,72,2007,male,95.207
estimates,72,2008,male,93.195
estimates,72,2009,male,91.316
estimates,72,2010,male,89.531
estimates,72,2011,male,87.99
estimates,72,2012,male,86.569
estimates,72,2013,male,85.273
estimates,72,2014,male,84.095
estimates,72,2015,male,83.012
medium_variant,72,2015,male,83.012
medium_variant,72,2016,male,82.086
medium_variant,72,2017,male,81.096
medium_variant,72,2018,male,80.104
medium_variant,72,2019,male,79.194
medium_variant,72,2020,male,78.389
medium_variant,72,2021,male,77.565
medium_variant,72,2022,male,76.878
medium_variant,72,2023,male,76.238
medium_variant,72,2024,male,75.53
medium_variant,72,2025,male,74.71
medium_variant,72,2026,male,74.005
medium_variant,72,2027,male,73.199
medium_variant,72,2028,male,72.295
medium_variant,72,2029,male,71.308
medium_variant,72,2030,male,70.254
medium_variant,72,2031,male,69.26
medium_variant,72,2032,male,68.192
medium_variant,72,2033,male,67.106
medium_variant,72,2034,male,66.068
medium_variant,72,2035,male,65.12
medium_variant,72,2036,male,64.397
medium_variant,72,2037,male,63.74
medium_variant,72,2038,male,63.167
medium_variant,72,2039,male,62.695
medium_variant,72,2040,male,62.333
medium_variant,72,2041,male,62.197
medium_variant,72,2042,male,62.134
medium_variant,72,2043,male,62.154
medium_variant,72,2044,male,62.266
medium_variant,72,2045,male,62.472
medium_variant,72,2046,male,62.866
medium_variant,72,2047,male,63.317
medium_variant,72,2048,male,63.797
medium_variant,72,2049,male,64.262
medium_variant,72,2050,male,64.682
medium_variant,72,2051,male,65.137
medium_variant,72,2052,male,65.525
medium_variant,72,2053,male,65.858
medium_variant,72,2054,male,66.149
medium_variant,72,2055,male,66.405
medium_variant,72,2056,male,66.686
medium_variant,72,2057,male,66.907
medium_variant,72,2058,male,67.072
medium_variant,72,2059,male,67.185
medium_variant,72,2060,male,67.25
medium_variant,72,2061,male,67.354
medium_variant,72,2062,male,67.397
medium_variant,72,2063,male,67.385
medium_variant,72,2064,male,67.329
medium_variant,72,2065,male,67.237
medium_variant,72,2066,male,67.221
medium_variant,72,2067,male,67.156
medium_variant,72,2068,male,67.066
medium_variant,72,2069,male,66.979
medium_variant,72,2070,male,66.914
medium_variant,72,2071,male,67.009
medium_variant,72,2072,male,67.099
medium_variant,72,2073,male,67.206
medium_variant,72,2074,male,67.364
medium_variant,72,2075,male,67.59
medium_variant,72,2076,male,68.032
medium_variant,72,2077,male,68.512
medium_variant,72,2078,male,69.017
medium_variant,72,2079,male,69.517
medium_variant,72,2080,male,69.996
medium_variant,72,2081,male,70.599
medium_variant,72,2082,male,71.153
medium_variant,72,2083,male,71.668
medium_variant,72,2084,male,72.152
medium_variant,72,2085,male,72.613
medium_variant,72,2086,male,73.161
medium_variant,72,2087,male,73.653
medium_variant,72,2088,male,74.098
medium_variant,72,2089,male,74.502
medium_variant,72,2090,male,74.872
medium_variant,72,2091,male,75.303
medium_variant,72,2092,male,75.674
medium_variant,72,2093,male,75.998
medium_variant,72,2094,male,76.29
medium_variant,72,2095,male,76.561
medium_variant,72,2096,male,76.897
medium_variant,72,2097,male,77.186
medium_variant,72,2098,male,77.442
medium_variant,72,2099,male,77.684
