variant,country,year,gender,dependencyratio2064
estimates,826,1950,male,65.41
estimates,826,1951,male,66.193
estimates,826,1952,male,66.358
estimates,826,1953,male,66.647
estimates,826,1954,male,67.169
estimates,826,1955,male,67.759
estimates,826,1956,male,67.867
estimates,826,1957,male,68.432
estimates,826,1958,male,69.111
estimates,826,1959,male,69.66
estimates,826,1960,male,70.037
estimates,826,1961,male,71.174
estimates,826,1962,male,72.025
estimates,826,1963,male,72.662
estimates,826,1964,male,73.174
estimates,826,1965,male,73.556
estimates,826,1966,male,74.368
estimates,826,1967,male,74.753
estimates,826,1968,male,74.904
estimates,826,1969,male,75.037
estimates,826,1970,male,75.269
estimates,826,1971,male,75.798
estimates,826,1972,male,76.387
estimates,826,1973,male,76.929
estimates,826,1974,male,77.269
estimates,826,1975,male,77.327
estimates,826,1976,male,77.555
estimates,826,1977,male,77.609
estimates,826,1978,male,77.376
estimates,826,1979,male,76.758
estimates,826,1980,male,75.743
estimates,826,1981,male,74.77
estimates,826,1982,male,73.489
estimates,826,1983,male,72.048
estimates,826,1984,male,70.64
estimates,826,1985,male,69.383
estimates,826,1986,male,68.755
estimates,826,1987,male,68.155
estimates,826,1988,male,67.626
estimates,826,1989,male,67.193
estimates,826,1990,male,66.848
estimates,826,1991,male,66.638
estimates,826,1992,male,66.503
estimates,826,1993,male,66.44
estimates,826,1994,male,66.422
estimates,826,1995,male,66.429
estimates,826,1996,male,66.599
estimates,826,1997,male,66.757
estimates,826,1998,male,66.866
estimates,826,1999,male,66.889
estimates,826,2000,male,66.816
estimates,826,2001,male,66.99
estimates,826,2002,male,66.968
estimates,826,2003,male,66.763
estimates,826,2004,male,66.431
estimates,826,2005,male,66.04
estimates,826,2006,male,65.976
estimates,826,2007,male,65.916
estimates,826,2008,male,65.897
estimates,826,2009,male,65.954
estimates,826,2010,male,66.118
estimates,826,2011,male,66.822
estimates,826,2012,male,67.5
estimates,826,2013,male,68.158
estimates,826,2014,male,68.777
estimates,826,2015,male,69.332
medium_variant,826,2015,male,69.332
medium_variant,826,2016,male,69.837
medium_variant,826,2017,male,70.297
medium_variant,826,2018,male,70.742
medium_variant,826,2019,male,71.216
medium_variant,826,2020,male,71.767
medium_variant,826,2021,male,72.573
medium_variant,826,2022,male,73.437
medium_variant,826,2023,male,74.323
medium_variant,826,2024,male,75.188
medium_variant,826,2025,male,76.009
medium_variant,826,2026,male,76.909
medium_variant,826,2027,male,77.72
medium_variant,826,2028,male,78.453
medium_variant,826,2029,male,79.132
medium_variant,826,2030,male,79.779
medium_variant,826,2031,male,80.446
medium_variant,826,2032,male,81.064
medium_variant,826,2033,male,81.609
medium_variant,826,2034,male,82.046
medium_variant,826,2035,male,82.373
medium_variant,826,2036,male,82.659
medium_variant,826,2037,male,82.822
medium_variant,826,2038,male,82.9
medium_variant,826,2039,male,82.945
medium_variant,826,2040,male,83.004
medium_variant,826,2041,male,83.125
medium_variant,826,2042,male,83.215
medium_variant,826,2043,male,83.306
medium_variant,826,2044,male,83.445
medium_variant,826,2045,male,83.678
medium_variant,826,2046,male,83.988
medium_variant,826,2047,male,84.343
medium_variant,826,2048,male,84.757
medium_variant,826,2049,male,85.235
medium_variant,826,2050,male,85.775
medium_variant,826,2051,male,86.324
medium_variant,826,2052,male,86.896
medium_variant,826,2053,male,87.471
medium_variant,826,2054,male,88.025
medium_variant,826,2055,male,88.56
medium_variant,826,2056,male,89.037
medium_variant,826,2057,male,89.442
medium_variant,826,2058,male,89.776
medium_variant,826,2059,male,90.048
medium_variant,826,2060,male,90.283
medium_variant,826,2061,male,90.431
medium_variant,826,2062,male,90.494
medium_variant,826,2063,male,90.489
medium_variant,826,2064,male,90.438
medium_variant,826,2065,male,90.376
medium_variant,826,2066,male,90.198
medium_variant,826,2067,male,89.957
medium_variant,826,2068,male,89.725
medium_variant,826,2069,male,89.596
medium_variant,826,2070,male,89.633
medium_variant,826,2071,male,89.679
medium_variant,826,2072,male,89.84
medium_variant,826,2073,male,90.106
medium_variant,826,2074,male,90.454
medium_variant,826,2075,male,90.879
medium_variant,826,2076,male,91.217
medium_variant,826,2077,male,91.579
medium_variant,826,2078,male,91.976
medium_variant,826,2079,male,92.429
medium_variant,826,2080,male,92.966
medium_variant,826,2081,male,93.385
medium_variant,826,2082,male,93.804
medium_variant,826,2083,male,94.242
medium_variant,826,2084,male,94.721
medium_variant,826,2085,male,95.272
medium_variant,826,2086,male,95.656
medium_variant,826,2087,male,96.027
medium_variant,826,2088,male,96.406
medium_variant,826,2089,male,96.812
medium_variant,826,2090,male,97.273
medium_variant,826,2091,male,97.507
medium_variant,826,2092,male,97.715
medium_variant,826,2093,male,97.929
medium_variant,826,2094,male,98.187
medium_variant,826,2095,male,98.525
medium_variant,826,2096,male,98.609
medium_variant,826,2097,male,98.696
medium_variant,826,2098,male,98.825
medium_variant,826,2099,male,99.035
medium_variant,826,2100,male,99.368
estimates,826,1950,female,65.666
estimates,826,1951,female,66.422
estimates,826,1952,female,66.749
estimates,826,1953,female,67.312
estimates,826,1954,female,68.216
estimates,826,1955,female,69.289
estimates,826,1956,female,69.821
estimates,826,1957,female,70.783
estimates,826,1958,female,71.864
estimates,826,1959,female,72.855
estimates,826,1960,female,73.731
estimates,826,1961,female,75.089
estimates,826,1962,female,76.275
estimates,826,1963,female,77.3
estimates,826,1964,female,78.195
estimates,826,1965,female,78.942
estimates,826,1966,female,79.994
estimates,826,1967,female,80.604
estimates,826,1968,female,80.964
estimates,826,1969,female,81.32
estimates,826,1970,female,81.807
estimates,826,1971,female,82.446
estimates,826,1972,female,83.212
estimates,826,1973,female,83.979
estimates,826,1974,female,84.574
estimates,826,1975,female,84.911
estimates,826,1976,female,85.221
estimates,826,1977,female,85.386
estimates,826,1978,female,85.292
estimates,826,1979,female,84.833
estimates,826,1980,female,83.991
estimates,826,1981,female,83.131
estimates,826,1982,female,81.921
estimates,826,1983,female,80.509
estimates,826,1984,female,79.111
estimates,826,1985,female,77.875
estimates,826,1986,female,77.178
estimates,826,1987,female,76.53
estimates,826,1988,female,75.958
estimates,826,1989,female,75.468
estimates,826,1990,female,75.052
estimates,826,1991,female,74.744
estimates,826,1992,female,74.483
estimates,826,1993,female,74.26
estimates,826,1994,female,74.052
estimates,826,1995,female,73.849
estimates,826,1996,female,73.696
estimates,826,1997,female,73.512
estimates,826,1998,female,73.271
estimates,826,1999,female,72.949
estimates,826,2000,female,72.551
estimates,826,2001,female,72.383
estimates,826,2002,female,72.067
estimates,826,2003,female,71.622
estimates,826,2004,female,71.105
estimates,826,2005,female,70.588
estimates,826,2006,female,70.372
estimates,826,2007,female,70.125
estimates,826,2008,female,69.883
estimates,826,2009,female,69.691
estimates,826,2010,female,69.599
estimates,826,2011,female,70.137
estimates,826,2012,female,70.709
estimates,826,2013,female,71.309
estimates,826,2014,female,71.902
estimates,826,2015,female,72.45
medium_variant,826,2015,female,72.45
medium_variant,826,2016,female,72.905
medium_variant,826,2017,female,73.328
medium_variant,826,2018,female,73.745
medium_variant,826,2019,female,74.207
medium_variant,826,2020,female,74.774
medium_variant,826,2021,female,75.548
medium_variant,826,2022,female,76.395
medium_variant,826,2023,female,77.289
medium_variant,826,2024,female,78.203
medium_variant,826,2025,female,79.12
medium_variant,826,2026,female,80.067
medium_variant,826,2027,female,80.964
medium_variant,826,2028,female,81.822
medium_variant,826,2029,female,82.659
medium_variant,826,2030,female,83.493
medium_variant,826,2031,female,84.284
medium_variant,826,2032,female,85.046
medium_variant,826,2033,female,85.75
medium_variant,826,2034,female,86.357
medium_variant,826,2035,female,86.859
medium_variant,826,2036,female,87.235
medium_variant,826,2037,female,87.484
medium_variant,826,2038,female,87.647
medium_variant,826,2039,female,87.781
medium_variant,826,2040,female,87.937
medium_variant,826,2041,female,88.092
medium_variant,826,2042,female,88.213
medium_variant,826,2043,female,88.339
medium_variant,826,2044,female,88.533
medium_variant,826,2045,female,88.863
medium_variant,826,2046,female,89.231
medium_variant,826,2047,female,89.667
medium_variant,826,2048,female,90.192
medium_variant,826,2049,female,90.796
medium_variant,826,2050,female,91.466
medium_variant,826,2051,female,92.062
medium_variant,826,2052,female,92.68
medium_variant,826,2053,female,93.294
medium_variant,826,2054,female,93.884
medium_variant,826,2055,female,94.452
medium_variant,826,2056,female,94.872
medium_variant,826,2057,female,95.204
medium_variant,826,2058,female,95.455
medium_variant,826,2059,female,95.654
medium_variant,826,2060,female,95.84
medium_variant,826,2061,female,95.87
medium_variant,826,2062,female,95.821
medium_variant,826,2063,female,95.717
medium_variant,826,2064,female,95.588
medium_variant,826,2065,female,95.477
medium_variant,826,2066,female,95.182
medium_variant,826,2067,female,94.835
medium_variant,826,2068,female,94.519
medium_variant,826,2069,female,94.336
medium_variant,826,2070,female,94.354
medium_variant,826,2071,female,94.319
medium_variant,826,2072,female,94.421
medium_variant,826,2073,female,94.652
medium_variant,826,2074,female,94.988
medium_variant,826,2075,female,95.427
medium_variant,826,2076,female,95.711
