variant,country,year,gender,dependencyratio2064
estimates,316,1950,male,54.162
estimates,316,1951,male,55.619
estimates,316,1952,male,58.12
estimates,316,1953,male,60.701
estimates,316,1954,male,62.995
estimates,316,1955,male,65.22
estimates,316,1956,male,66.293
estimates,316,1957,male,68.912
estimates,316,1958,male,71.992
estimates,316,1959,male,75.081
estimates,316,1960,male,78.409
estimates,316,1961,male,82.234
estimates,316,1962,male,84.786
estimates,316,1963,male,85.168
estimates,316,1964,male,83.698
estimates,316,1965,male,81.657
estimates,316,1966,male,85.376
estimates,316,1967,male,88.038
estimates,316,1968,male,88.474
estimates,316,1969,male,86.945
estimates,316,1970,male,84.962
estimates,316,1971,male,86.266
estimates,316,1972,male,88.013
estimates,316,1973,male,88.738
estimates,316,1974,male,87.996
estimates,316,1975,male,86.521
estimates,316,1976,male,86.921
estimates,316,1977,male,87.734
estimates,316,1978,male,88.291
estimates,316,1979,male,88.229
estimates,316,1980,male,87.713
estimates,316,1981,male,86.079
estimates,316,1982,male,84.311
estimates,316,1983,male,82.35
estimates,316,1984,male,80.223
estimates,316,1985,male,78.093
estimates,316,1986,male,77.371
estimates,316,1987,male,76.295
estimates,316,1988,male,74.587
estimates,316,1989,male,72.438
estimates,316,1990,male,70.292
estimates,316,1991,male,70.408
estimates,316,1992,male,71.118
estimates,316,1993,male,72.2
estimates,316,1994,male,73.351
estimates,316,1995,male,74.297
estimates,316,1996,male,75.459
estimates,316,1997,male,76.333
estimates,316,1998,male,76.948
estimates,316,1999,male,77.347
estimates,316,2000,male,77.629
estimates,316,2001,male,78.118
estimates,316,2002,male,78.593
estimates,316,2003,male,79.018
estimates,316,2004,male,79.283
estimates,316,2005,male,79.285
estimates,316,2006,male,79.104
estimates,316,2007,male,78.705
estimates,316,2008,male,78.188
estimates,316,2009,male,77.62
estimates,316,2010,male,77.092
estimates,316,2011,male,76.636
estimates,316,2012,male,76.224
estimates,316,2013,male,75.818
estimates,316,2014,male,75.374
estimates,316,2015,male,74.913
medium_variant,316,2015,male,74.913
medium_variant,316,2016,male,74.429
medium_variant,316,2017,male,73.892
medium_variant,316,2018,male,73.372
medium_variant,316,2019,male,72.915
medium_variant,316,2020,male,72.568
medium_variant,316,2021,male,72.345
medium_variant,316,2022,male,72.181
medium_variant,316,2023,male,72.147
medium_variant,316,2024,male,72.267
medium_variant,316,2025,male,72.583
medium_variant,316,2026,male,73.107
medium_variant,316,2027,male,73.774
medium_variant,316,2028,male,74.57
medium_variant,316,2029,male,75.371
medium_variant,316,2030,male,76.116
medium_variant,316,2031,male,76.776
medium_variant,316,2032,male,77.385
medium_variant,316,2033,male,77.924
medium_variant,316,2034,male,78.392
medium_variant,316,2035,male,78.798
medium_variant,316,2036,male,79.091
medium_variant,316,2037,male,79.313
medium_variant,316,2038,male,79.428
medium_variant,316,2039,male,79.463
medium_variant,316,2040,male,79.366
medium_variant,316,2041,male,79.134
medium_variant,316,2042,male,78.788
medium_variant,316,2043,male,78.363
medium_variant,316,2044,male,77.923
medium_variant,316,2045,male,77.479
medium_variant,316,2046,male,76.987
medium_variant,316,2047,male,76.493
medium_variant,316,2048,male,76.041
medium_variant,316,2049,male,75.675
medium_variant,316,2050,male,75.426
medium_variant,316,2051,male,75.243
medium_variant,316,2052,male,75.165
medium_variant,316,2053,male,75.2
medium_variant,316,2054,male,75.377
medium_variant,316,2055,male,75.682
medium_variant,316,2056,male,76.077
medium_variant,316,2057,male,76.583
