variant,country,year,gender,dependencyratio2064
estimates,4,1950,male,110.086
estimates,4,1951,male,111.232
estimates,4,1952,male,112.15
estimates,4,1953,male,112.81
estimates,4,1954,male,113.246
estimates,4,1955,male,113.503
estimates,4,1956,male,114.946
estimates,4,1957,male,116.063
estimates,4,1958,male,116.915
estimates,4,1959,male,117.536
estimates,4,1960,male,117.955
estimates,4,1961,male,119.441
estimates,4,1962,male,120.547
estimates,4,1963,male,121.408
estimates,4,1964,male,122.168
estimates,4,1965,male,122.906
estimates,4,1966,male,124.748
estimates,4,1967,male,126.397
estimates,4,1968,male,127.867
estimates,4,1969,male,129.154
estimates,4,1970,male,130.275
estimates,4,1971,male,132.337
estimates,4,1972,male,134.079
estimates,4,1973,male,135.529
estimates,4,1974,male,136.669
estimates,4,1975,male,137.443
estimates,4,1976,male,139.282
estimates,4,1977,male,140.858
estimates,4,1978,male,142.109
estimates,4,1979,male,142.873
estimates,4,1980,male,142.956
estimates,4,1981,male,144.711
estimates,4,1982,male,146.241
estimates,4,1983,male,147.591
estimates,4,1984,male,148.978
estimates,4,1985,male,150.746
estimates,4,1986,male,152.003
estimates,4,1987,male,152.738
estimates,4,1988,male,153.322
estimates,4,1989,male,154.317
estimates,4,1990,male,156.349
estimates,4,1991,male,156.316
estimates,4,1992,male,156.214
estimates,4,1993,male,156.228
estimates,4,1994,male,156.076
estimates,4,1995,male,155.322
estimates,4,1996,male,156.17
estimates,4,1997,male,156.982
estimates,4,1998,male,157.547
estimates,4,1999,male,157.915
estimates,4,2000,male,158.308
estimates,4,2001,male,157.712
estimates,4,2002,male,156.413
estimates,4,2003,male,154.679
estimates,4,2004,male,152.667
estimates,4,2005,male,150.394
estimates,4,2006,male,150.665
estimates,4,2007,male,151.122
estimates,4,2008,male,151.664
estimates,4,2009,male,152.167
estimates,4,2010,male,152.543
estimates,4,2011,male,151.061
estimates,4,2012,male,148.896
estimates,4,2013,male,146.161
estimates,4,2014,male,142.997
estimates,4,2015,male,139.512
medium_variant,4,2015,male,139.512
medium_variant,4,2016,male,136.653
medium_variant,4,2017,male,133.899
medium_variant,4,2018,male,131.13
medium_variant,4,2019,male,128.198
medium_variant,4,2020,male,125.07
medium_variant,4,2021,male,122.192
medium_variant,4,2022,male,119.066
medium_variant,4,2023,male,115.839
medium_variant,4,2024,male,112.678
medium_variant,4,2025,male,109.644
medium_variant,4,2026,male,106.613
medium_variant,4,2027,male,103.707
medium_variant,4,2028,male,100.968
medium_variant,4,2029,male,98.412
medium_variant,4,2030,male,96.047
medium_variant,4,2031,male,93.946
medium_variant,4,2032,male,92.002
medium_variant,4,2033,male,90.18
medium_variant,4,2034,male,88.429
medium_variant,4,2035,male,86.713
medium_variant,4,2036,male,85.07
medium_variant,4,2037,male,83.447
medium_variant,4,2038,male,81.87
medium_variant,4,2039,male,80.368
medium_variant,4,2040,male,78.95
medium_variant,4,2041,male,77.647
medium_variant,4,2042,male,76.397
medium_variant,4,2043,male,75.198
medium_variant,4,2044,male,74.039
medium_variant,4,2045,male,72.914
medium_variant,4,2046,male,71.863
medium_variant,4,2047,male,70.834
medium_variant,4,2048,male,69.831
medium_variant,4,2049,male,68.858
medium_variant,4,2050,male,67.916
medium_variant,4,2051,male,67.048
medium_variant,4,2052,male,66.2
medium_variant,4,2053,male,65.383
medium_variant,4,2054,male,64.605
medium_variant,4,2055,male,63.869
medium_variant,4,2056,male,63.236
medium_variant,4,2057,male,62.625
medium_variant,4,2058,male,62.059
medium_variant,4,2059,male,61.56
medium_variant,4,2060,male,61.138
medium_variant,4,2061,male,60.851
medium_variant,4,2062,male,60.61
medium_variant,4,2063,male,60.423
medium_variant,4,2064,male,60.292
medium_variant,4,2065,male,60.217
medium_variant,4,2066,male,60.254
medium_variant,4,2067,male,60.317
medium_variant,4,2068,male,60.414
medium_variant,4,2069,male,60.547
medium_variant,4,2070,male,60.717
medium_variant,4,2071,male,60.989
medium_variant,4,2072,male,61.269
medium_variant,4,2073,male,61.547
medium_variant,4,2074,male,61.8
medium_variant,4,2075,male,62.015
medium_variant,4,2076,male,62.261
medium_variant,4,2077,male,62.446
medium_variant,4,2078,male,62.596
medium_variant,4,2079,male,62.744
medium_variant,4,2080,male,62.91
medium_variant,4,2081,male,63.183
medium_variant,4,2082,male,63.443
medium_variant,4,2083,male,63.694
medium_variant,4,2084,male,63.932
medium_variant,4,2085,male,64.157
medium_variant,4,2086,male,64.488
medium_variant,4,2087,male,64.781
medium_variant,4,2088,male,65.05
medium_variant,4,2089,male,65.307
medium_variant,4,2090,male,65.56
medium_variant,4,2091,male,65.955
medium_variant,4,2092,male,66.315
medium_variant,4,2093,male,66.653
medium_variant,4,2094,male,66.977
medium_variant,4,2095,male,67.293
medium_variant,4,2096,male,67.769
medium_variant,4,2097,male,68.207
medium_variant,4,2098,male,68.619
medium_variant,4,2099,male,69.012
medium_variant,4,2100,male,69.388
estimates,4,1950,female,126.277
estimates,4,1951,female,127.491
estimates,4,1952,female,127.532
estimates,4,1953,female,127.385
estimates,4,1954,female,127.366
estimates,4,1955,female,127.393
estimates,4,1956,female,127.902
estimates,4,1957,female,128.626
estimates,4,1958,female,129.246
estimates,4,1959,female,129.524
estimates,4,1960,female,129.431
estimates,4,1961,female,130.949
estimates,4,1962,female,131.803
estimates,4,1963,female,132.134
estimates,4,1964,female,132.134
estimates,4,1965,female,131.892
estimates,4,1966,female,132.455
estimates,4,1967,female,132.569
estimates,4,1968,female,132.452
estimates,4,1969,female,132.334
estimates,4,1970,female,132.375
estimates,4,1971,female,133.662
estimates,4,1972,female,134.897
estimates,4,1973,female,136.011
estimates,4,1974,female,136.847
estimates,4,1975,female,137.274
estimates,4,1976,female,138.772
estimates,4,1977,female,140.008
estimates,4,1978,female,140.928
estimates,4,1979,female,141.392
estimates,4,1980,female,141.219
estimates,4,1981,female,142.594
estimates,4,1982,female,143.746
estimates,4,1983,female,144.713
estimates,4,1984,female,145.72
estimates,4,1985,female,147.138
estimates,4,1986,female,148.423
estimates,4,1987,female,149.214
estimates,4,1988,female,149.898
estimates,4,1989,female,151.012
estimates,4,1990,female,153.124
estimates,4,1991,female,153.518
estimates,4,1992,female,153.839
estimates,4,1993,female,154.253
estimates,4,1994,female,154.518
estimates,4,1995,female,154.274
estimates,4,1996,female,155.454
estimates,4,1997,female,156.601
estimates,4,1998,female,157.575
estimates,4,1999,female,158.419
estimates,4,2000,female,159.273
estimates,4,2001,female,159.93
estimates,4,2002,female,159.775
estimates,4,2003,female,158.957
estimates,4,2004,female,157.621
estimates,4,2005,female,155.861
estimates,4,2006,female,155.468
estimates,4,2007,female,155.262
estimates,4,2008,female,155.224
estimates,4,2009,female,155.253
estimates,4,2010,female,155.234
estimates,4,2011,female,154.433
estimates,4,2012,female,152.948
estimates,4,2013,female,150.842
estimates,4,2014,female,148.231
estimates,4,2015,female,145.208
medium_variant,4,2015,female,145.208
medium_variant,4,2016,female,141.966
medium_variant,4,2017,female,138.874
medium_variant,4,2018,female,135.815
medium_variant,4,2019,female,132.624
medium_variant,4,2020,female,129.263
medium_variant,4,2021,female,126.115
medium_variant,4,2022,female,122.723
medium_variant,4,2023,female,119.249
medium_variant,4,2024,female,115.866
