variant,country,year,gender,dependencyratio2064
estimates,352,1950,male,86.778
estimates,352,1951,male,87.391
estimates,352,1952,male,87.834
estimates,352,1953,male,88.626
estimates,352,1954,male,89.987
estimates,352,1955,male,91.925
estimates,352,1956,male,93.775
estimates,352,1957,male,96.274
estimates,352,1958,male,98.991
estimates,352,1959,male,101.47
estimates,352,1960,male,103.503
estimates,352,1961,male,105.657
estimates,352,1962,male,107.193
estimates,352,1963,male,108.148
estimates,352,1964,male,108.664
estimates,352,1965,male,108.78
estimates,352,1966,male,108.451
estimates,352,1967,male,107.721
estimates,352,1968,male,106.674
estimates,352,1969,male,105.481
estimates,352,1970,male,104.202
estimates,352,1971,male,102.756
estimates,352,1972,male,101.443
estimates,352,1973,male,100.113
estimates,352,1974,male,98.576
estimates,352,1975,male,96.694
estimates,352,1976,male,95.162
estimates,352,1977,male,93.306
estimates,352,1978,male,91.291
estimates,352,1979,male,89.377
estimates,352,1980,male,87.656
estimates,352,1981,male,85.775
estimates,352,1982,male,84.087
estimates,352,1983,male,82.588
estimates,352,1984,male,81.277
estimates,352,1985,male,80.114
estimates,352,1986,male,79.217
estimates,352,1987,male,78.426
estimates,352,1988,male,77.689
estimates,352,1989,male,77.043
estimates,352,1990,male,76.477
estimates,352,1991,male,76.15
estimates,352,1992,male,75.991
estimates,352,1993,male,75.917
estimates,352,1994,male,75.799
estimates,352,1995,male,75.573
estimates,352,1996,male,75.241
estimates,352,1997,male,74.656
estimates,352,1998,male,73.965
estimates,352,1999,male,73.279
estimates,352,2000,male,72.576
estimates,352,2001,male,71.45
estimates,352,2002,male,70.477
estimates,352,2003,male,69.632
estimates,352,2004,male,68.911
estimates,352,2005,male,68.366
estimates,352,2006,male,67.765
estimates,352,2007,male,67.26
estimates,352,2008,male,66.806
estimates,352,2009,male,66.316
estimates,352,2010,male,65.719
estimates,352,2011,male,66.33
estimates,352,2012,male,66.642
estimates,352,2013,male,66.781
estimates,352,2014,male,66.991
estimates,352,2015,male,67.448
medium_variant,352,2015,male,67.448
medium_variant,352,2016,male,67.599
medium_variant,352,2017,male,68.124
medium_variant,352,2018,male,68.921
medium_variant,352,2019,male,69.794
medium_variant,352,2020,male,70.652
medium_variant,352,2021,male,71.736
medium_variant,352,2022,male,72.795
medium_variant,352,2023,male,73.792
medium_variant,352,2024,male,74.698
medium_variant,352,2025,male,75.482
medium_variant,352,2026,male,76.106
medium_variant,352,2027,male,76.552
medium_variant,352,2028,male,76.871
medium_variant,352,2029,male,77.149
medium_variant,352,2030,male,77.436
medium_variant,352,2031,male,77.665
medium_variant,352,2032,male,77.885
medium_variant,352,2033,male,78.111
medium_variant,352,2034,male,78.342
medium_variant,352,2035,male,78.594
medium_variant,352,2036,male,78.781
medium_variant,352,2037,male,78.985
medium_variant,352,2038,male,79.205
medium_variant,352,2039,male,79.42
medium_variant,352,2040,male,79.632
medium_variant,352,2041,male,79.775
medium_variant,352,2042,male,79.896
medium_variant,352,2043,male,80.017
medium_variant,352,2044,male,80.223
medium_variant,352,2045,male,80.569
medium_variant,352,2046,male,80.95
medium_variant,352,2047,male,81.429
medium_variant,352,2048,male,81.976
medium_variant,352,2049,male,82.54
medium_variant,352,2050,male,83.073
medium_variant,352,2051,male,83.5
medium_variant,352,2052,male,83.839
medium_variant,352,2053,male,84.188
medium_variant,352,2054,male,84.655
medium_variant,352,2055,male,85.348
medium_variant,352,2056,male,86.116
medium_variant,352,2057,male,87.051
medium_variant,352,2058,male,88.071
medium_variant,352,2059,male,89.014
medium_variant,352,2060,male,89.814
medium_variant,352,2061,male,90.334
medium_variant,352,2062,male,90.648
medium_variant,352,2063,male,90.849
medium_variant,352,2064,male,91.029
medium_variant,352,2065,male,91.252
medium_variant,352,2066,male,91.306
medium_variant,352,2067,male,91.335
medium_variant,352,2068,male,91.412
medium_variant,352,2069,male,91.607
medium_variant,352,2070,male,92.013
medium_variant,352,2071,male,92.374
medium_variant,352,2072,male,92.912
medium_variant,352,2073,male,93.56
medium_variant,352,2074,male,94.258
medium_variant,352,2075,male,94.964
medium_variant,352,2076,male,95.415
medium_variant,352,2077,male,95.808
medium_variant,352,2078,male,96.188
medium_variant,352,2079,male,96.604
medium_variant,352,2080,male,97.137
medium_variant,352,2081,male,97.459
medium_variant,352,2082,male,97.799
medium_variant,352,2083,male,98.196
medium_variant,352,2084,male,98.676
medium_variant,352,2085,male,99.248
medium_variant,352,2086,male,99.595
medium_variant,352,2087,male,99.96
medium_variant,352,2088,male,100.33
medium_variant,352,2089,male,100.745
medium_variant,352,2090,male,101.26
medium_variant,352,2091,male,101.505
medium_variant,352,2092,male,101.732
medium_variant,352,2093,male,102.023
medium_variant,352,2094,male,102.417
medium_variant,352,2095,male,102.932
medium_variant,352,2096,male,103.094
medium_variant,352,2097,male,103.295
medium_variant,352,2098,male,103.55
medium_variant,352,2099,male,103.881
medium_variant,352,2100,male,104.337
estimates,352,1950,female,88.242
estimates,352,1951,female,88.743
estimates,352,1952,female,89.289
estimates,352,1953,female,90.172
estimates,352,1954,female,91.612
estimates,352,1955,female,93.552
estimates,352,1956,female,95.405
estimates,352,1957,female,97.757
estimates,352,1958,female,100.339
estimates,352,1959,female,102.691
estimates,352,1960,female,104.634
estimates,352,1961,female,106.611
estimates,352,1962,female,108.047
estimates,352,1963,female,108.998
estimates,352,1964,female,109.497
estimates,352,1965,female,109.63
estimates,352,1966,female,109.397
estimates,352,1967,female,108.786
estimates,352,1968,female,107.882
estimates,352,1969,female,106.893
estimates,352,1970,female,105.891
estimates,352,1971,female,104.542
estimates,352,1972,female,103.374
estimates,352,1973,female,102.253
estimates,352,1974,female,101.009
estimates,352,1975,female,99.492
estimates,352,1976,female,98.103
estimates,352,1977,female,96.485
estimates,352,1978,female,94.775
estimates,352,1979,female,93.116
estimates,352,1980,female,91.602
estimates,352,1981,female,89.822
estimates,352,1982,female,88.099
estimates,352,1983,female,86.54
estimates,352,1984,female,85.178
estimates,352,1985,female,84.025
estimates,352,1986,female,83.069
estimates,352,1987,female,82.221
estimates,352,1988,female,81.47
estimates,352,1989,female,80.823
estimates,352,1990,female,80.244
estimates,352,1991,female,79.766
estimates,352,1992,female,79.455
estimates,352,1993,female,79.221
estimates,352,1994,female,78.964
estimates,352,1995,female,78.591
estimates,352,1996,female,78.288
estimates,352,1997,female,77.724
estimates,352,1998,female,77.075
estimates,352,1999,female,76.442
estimates,352,2000,female,75.824
estimates,352,2001,female,74.733
estimates,352,2002,female,73.811
estimates,352,2003,female,73.024
estimates,352,2004,female,72.324
estimates,352,2005,female,71.799
estimates,352,2006,female,71.362
estimates,352,2007,female,70.943
estimates,352,2008,female,70.523
estimates,352,2009,female,70.06
estimates,352,2010,female,69.512
estimates,352,2011,female,69.648
estimates,352,2012,female,69.625
estimates,352,2013,female,69.498
estimates,352,2014,female,69.451
estimates,352,2015,female,69.598
medium_variant,352,2015,female,69.598
medium_variant,352,2016,female,69.758
medium_variant,352,2017,female,70.177
medium_variant,352,2018,female,70.795
medium_variant,352,2019,female,71.521
medium_variant,352,2020,female,72.322
medium_variant,352,2021,female,73.212
medium_variant,352,2022,female,74.171
medium_variant,352,2023,female,75.164
