variant,country,year,gender,dependencyratio2064
estimates,548,1950,male,146.684
estimates,548,1951,male,146.921
estimates,548,1952,male,146.598
estimates,548,1953,male,146.182
estimates,548,1954,male,145.651
estimates,548,1955,male,145.147
estimates,548,1956,male,145.217
estimates,548,1957,male,145.196
estimates,548,1958,male,144.958
estimates,548,1959,male,144.372
estimates,548,1960,male,143.606
estimates,548,1961,male,143.945
estimates,548,1962,male,143.81
estimates,548,1963,male,143.401
estimates,548,1964,male,142.81
estimates,548,1965,male,141.927
estimates,548,1966,male,140.634
estimates,548,1967,male,139.679
estimates,548,1968,male,139.035
estimates,548,1969,male,138.825
estimates,548,1970,male,138.892
estimates,548,1971,male,139.395
estimates,548,1972,male,139.825
estimates,548,1973,male,140.179
estimates,548,1974,male,140.594
estimates,548,1975,male,140.881
estimates,548,1976,male,141.396
estimates,548,1977,male,141.653
estimates,548,1978,male,141.85
estimates,548,1979,male,141.985
estimates,548,1980,male,142.088
estimates,548,1981,male,141.145
estimates,548,1982,male,140.501
estimates,548,1983,male,140.256
estimates,548,1984,male,140.497
estimates,548,1985,male,141.219
estimates,548,1986,male,140.157
estimates,548,1987,male,139.439
estimates,548,1988,male,139.271
estimates,548,1989,male,139.529
estimates,548,1990,male,140.194
estimates,548,1991,male,138.949
estimates,548,1992,male,137.917
estimates,548,1993,male,137.052
estimates,548,1994,male,136.175
estimates,548,1995,male,135.206
estimates,548,1996,male,134.688
estimates,548,1997,male,133.929
estimates,548,1998,male,132.984
estimates,548,1999,male,131.831
estimates,548,2000,male,130.534
estimates,548,2001,male,128.512
estimates,548,2002,male,126.07
estimates,548,2003,male,123.555
estimates,548,2004,male,121.317
estimates,548,2005,male,119.511
estimates,548,2006,male,116.728
estimates,548,2007,male,114.714
estimates,548,2008,male,113.129
estimates,548,2009,male,111.656
estimates,548,2010,male,110.263
estimates,548,2011,male,110.275
estimates,548,2012,male,109.671
estimates,548,2013,male,108.751
estimates,548,2014,male,107.812
estimates,548,2015,male,106.999
medium_variant,548,2015,male,106.999
medium_variant,548,2016,male,105.612
medium_variant,548,2017,male,104.345
medium_variant,548,2018,male,103.167
medium_variant,548,2019,male,101.972
medium_variant,548,2020,male,100.814
medium_variant,548,2021,male,100.103
medium_variant,548,2022,male,99.285
medium_variant,548,2023,male,98.349
medium_variant,548,2024,male,97.344
medium_variant,548,2025,male,96.299
medium_variant,548,2026,male,95.184
medium_variant,548,2027,male,93.916
medium_variant,548,2028,male,92.575
medium_variant,548,2029,male,91.285
medium_variant,548,2030,male,90.11
medium_variant,548,2031,male,89.161
medium_variant,548,2032,male,88.233
medium_variant,548,2033,male,87.343
medium_variant,548,2034,male,86.461
medium_variant,548,2035,male,85.634
medium_variant,548,2036,male,84.923
medium_variant,548,2037,male,84.18
medium_variant,548,2038,male,83.425
medium_variant,548,2039,male,82.706
medium_variant,548,2040,male,82.064
medium_variant,548,2041,male,81.566
medium_variant,548,2042,male,81.062
medium_variant,548,2043,male,80.58
medium_variant,548,2044,male,80.151
medium_variant,548,2045,male,79.844
medium_variant,548,2046,male,79.689
medium_variant,548,2047,male,79.546
medium_variant,548,2048,male,79.414
medium_variant,548,2049,male,79.295
medium_variant,548,2050,male,79.202
medium_variant,548,2051,male,79.204
medium_variant,548,2052,male,79.169
medium_variant,548,2053,male,79.076
medium_variant,548,2054,male,78.888
medium_variant,548,2055,male,78.617
medium_variant,548,2056,male,78.313
medium_variant,548,2057,male,77.863
medium_variant,548,2058,male,77.358
medium_variant,548,2059,male,76.915
medium_variant,548,2060,male,76.61
medium_variant,548,2061,male,76.478
medium_variant,548,2062,male,76.413
medium_variant,548,2063,male,76.373
medium_variant,548,2064,male,76.303
medium_variant,548,2065,male,76.184
medium_variant,548,2066,male,76.072
medium_variant,548,2067,male,75.862
medium_variant,548,2068,male,75.629
medium_variant,548,2069,male,75.468
medium_variant,548,2070,male,75.435
medium_variant,548,2071,male,75.569
medium_variant,548,2072,male,75.766
medium_variant,548,2073,male,75.998
medium_variant,548,2074,male,76.217
medium_variant,548,2075,male,76.408
medium_variant,548,2076,male,76.611
medium_variant,548,2077,male,76.741
medium_variant,548,2078,male,76.836
medium_variant,548,2079,male,76.933
medium_variant,548,2080,male,77.075
medium_variant,548,2081,male,77.266
medium_variant,548,2082,male,77.44
medium_variant,548,2083,male,77.612
medium_variant,548,2084,male,77.784
medium_variant,548,2085,male,77.981
medium_variant,548,2086,male,78.179
medium_variant,548,2087,male,78.355
medium_variant,548,2088,male,78.527
medium_variant,548,2089,male,78.71
medium_variant,548,2090,male,78.93
medium_variant,548,2091,male,79.138
medium_variant,548,2092,male,79.33
medium_variant,548,2093,male,79.523
medium_variant,548,2094,male,79.729
medium_variant,548,2095,male,79.976
medium_variant,548,2096,male,80.205
medium_variant,548,2097,male,80.425
medium_variant,548,2098,male,80.65
medium_variant,548,2099,male,80.91
medium_variant,548,2100,male,81.223
estimates,548,1950,female,146.787
estimates,548,1951,female,147.493
estimates,548,1952,female,147.948
estimates,548,1953,female,148.201
estimates,548,1954,female,148.258
estimates,548,1955,female,148.127
estimates,548,1956,female,148.855
estimates,548,1957,female,149.131
estimates,548,1958,female,149.088
estimates,548,1959,female,148.809
estimates,548,1960,female,148.625
estimates,548,1961,female,148.937
estimates,548,1962,female,149.202
estimates,548,1963,female,149.327
estimates,548,1964,female,149.181
estimates,548,1965,female,148.629
estimates,548,1966,female,147.84
estimates,548,1967,female,146.882
estimates,548,1968,female,145.791
estimates,548,1969,female,144.857
estimates,548,1970,female,144.189
estimates,548,1971,female,144.637
estimates,548,1972,female,144.748
estimates,548,1973,female,144.588
estimates,548,1974,female,144.136
estimates,548,1975,female,143.416
