variant,country,year,gender,dependencyratio2064
estimates,740,1950,male,122.877
estimates,740,1951,male,124.583
estimates,740,1952,male,125.652
estimates,740,1953,male,126.688
estimates,740,1954,male,127.818
estimates,740,1955,male,129.155
estimates,740,1956,male,133.697
estimates,740,1957,male,138.629
estimates,740,1958,male,143.871
estimates,740,1959,male,149.2
estimates,740,1960,male,154.381
estimates,740,1961,male,156.976
estimates,740,1962,male,159.339
estimates,740,1963,male,161.313
estimates,740,1964,male,162.765
estimates,740,1965,male,163.653
estimates,740,1966,male,167.345
estimates,740,1967,male,170.412
estimates,740,1968,male,172.865
estimates,740,1969,male,174.605
estimates,740,1970,male,175.396
estimates,740,1971,male,173.365
estimates,740,1972,male,171.94
estimates,740,1973,male,171.548
estimates,740,1974,male,172.146
estimates,740,1975,male,173.365
estimates,740,1976,male,165.165
estimates,740,1977,male,157.014
estimates,740,1978,male,149.05
estimates,740,1979,male,141.339
estimates,740,1980,male,133.884
estimates,740,1981,male,126.982
estimates,740,1982,male,120.811
estimates,740,1983,male,115.259
estimates,740,1984,male,110.281
estimates,740,1985,male,105.953
estimates,740,1986,male,104.132
estimates,740,1987,male,101.967
estimates,740,1988,male,99.773
estimates,740,1989,male,97.883
estimates,740,1990,male,96.365
estimates,740,1991,male,94.865
estimates,740,1992,male,93.661
estimates,740,1993,male,92.754
estimates,740,1994,male,92.112
estimates,740,1995,male,91.683
estimates,740,1996,male,91.478
estimates,740,1997,male,91.403
estimates,740,1998,male,91.179
estimates,740,1999,male,90.619
estimates,740,2000,male,89.718
estimates,740,2001,male,89.456
estimates,740,2002,male,88.881
estimates,740,2003,male,88.07
estimates,740,2004,male,87.113
estimates,740,2005,male,86.063
estimates,740,2006,male,84.861
estimates,740,2007,male,83.597
estimates,740,2008,male,82.29
estimates,740,2009,male,80.971
estimates,740,2010,male,79.663
estimates,740,2011,male,78.559
estimates,740,2012,male,77.478
estimates,740,2013,male,76.416
estimates,740,2014,male,75.354
estimates,740,2015,male,74.293
medium_variant,740,2015,male,74.293
medium_variant,740,2016,male,73.528
medium_variant,740,2017,male,72.722
medium_variant,740,2018,male,71.927
medium_variant,740,2019,male,71.206
medium_variant,740,2020,male,70.587
medium_variant,740,2021,male,70.12
medium_variant,740,2022,male,69.728
medium_variant,740,2023,male,69.427
medium_variant,740,2024,male,69.236
medium_variant,740,2025,male,69.163
medium_variant,740,2026,male,69.318
medium_variant,740,2027,male,69.552
medium_variant,740,2028,male,69.806
medium_variant,740,2029,male,69.975
medium_variant,740,2030,male,70.012
medium_variant,740,2031,male,70.019
medium_variant,740,2032,male,69.88
medium_variant,740,2033,male,69.659
medium_variant,740,2034,male,69.44
medium_variant,740,2035,male,69.259
medium_variant,740,2036,male,69.192
medium_variant,740,2037,male,69.141
medium_variant,740,2038,male,69.069
medium_variant,740,2039,male,68.905
medium_variant,740,2040,male,68.622
medium_variant,740,2041,male,68.318
medium_variant,740,2042,male,67.912
medium_variant,740,2043,male,67.45
medium_variant,740,2044,male,66.998
medium_variant,740,2045,male,66.604
medium_variant,740,2046,male,66.361
medium_variant,740,2047,male,66.145
medium_variant,740,2048,male,65.958
medium_variant,740,2049,male,65.795
medium_variant,740,2050,male,65.657
medium_variant,740,2051,male,65.675
medium_variant,740,2052,male,65.698
medium_variant,740,2053,male,65.741
medium_variant,740,2054,male,65.807
medium_variant,740,2055,male,65.895
medium_variant,740,2056,male,66.147
medium_variant,740,2057,male,66.399
medium_variant,740,2058,male,66.654
medium_variant,740,2059,male,66.912
medium_variant,740,2060,male,67.179
medium_variant,740,2061,male,67.573
medium_variant,740,2062,male,67.952
medium_variant,740,2063,male,68.314
medium_variant,740,2064,male,68.656
medium_variant,740,2065,male,68.97
medium_variant,740,2066,male,69.371
medium_variant,740,2067,male,69.722
medium_variant,740,2068,male,70.038
medium_variant,740,2069,male,70.337
medium_variant,740,2070,male,70.626
medium_variant,740,2071,male,70.999
medium_variant,740,2072,male,71.337
medium_variant,740,2073,male,71.659
medium_variant,740,2074,male,71.988
medium_variant,740,2075,male,72.332
medium_variant,740,2076,male,72.781
medium_variant,740,2077,male,73.223
medium_variant,740,2078,male,73.664
medium_variant,740,2079,male,74.086
medium_variant,740,2080,male,74.504
medium_variant,740,2081,male,75.001
medium_variant,740,2082,male,75.455
medium_variant,740,2083,male,75.886
medium_variant,740,2084,male,76.305
medium_variant,740,2085,male,76.71
medium_variant,740,2086,male,77.199
medium_variant,740,2087,male,77.646
medium_variant,740,2088,male,78.072
medium_variant,740,2089,male,78.479
medium_variant,740,2090,male,78.875
medium_variant,740,2091,male,79.338
medium_variant,740,2092,male,79.76
medium_variant,740,2093,male,80.16
medium_variant,740,2094,male,80.543
medium_variant,740,2095,male,80.922
medium_variant,740,2096,male,81.348
medium_variant,740,2097,male,81.739
medium_variant,740,2098,male,82.101
medium_variant,740,2099,male,82.464
medium_variant,740,2100,male,82.824
estimates,740,1950,female,129.781
estimates,740,1951,female,130.103
estimates,740,1952,female,130.078
estimates,740,1953,female,130.437
estimates,740,1954,female,131.72
estimates,740,1955,female,134.026
estimates,740,1956,female,136.924
estimates,740,1957,female,139.741
estimates,740,1958,female,142.149
estimates,740,1959,female,144.039
estimates,740,1960,female,145.701
estimates,740,1961,female,148.848
estimates,740,1962,female,151.377
estimates,740,1963,female,153.216
estimates,740,1964,female,154.354
estimates,740,1965,female,154.984
estimates,740,1966,female,157.358
estimates,740,1967,female,159.619
estimates,740,1968,female,161.632
estimates,740,1969,female,163.216
estimates,740,1970,female,164.16
estimates,740,1971,female,163.544
estimates,740,1972,female,163.358
estimates,740,1973,female,163.752
estimates,740,1974,female,164.688
estimates,740,1975,female,165.931
estimates,740,1976,female,159.781
estimates,740,1977,female,153.331
estimates,740,1978,female,146.691
estimates,740,1979,female,140.011
estimates,740,1980,female,133.354
estimates,740,1981,female,125.618
estimates,740,1982,female,118.797
