variant,country,year,gender,dependencyratio2064
estimates,48,1950,male,111.225
estimates,48,1951,male,110.057
estimates,48,1952,male,108.339
estimates,48,1953,male,106.761
estimates,48,1954,male,105.768
estimates,48,1955,male,105.358
estimates,48,1956,male,104.52
estimates,48,1957,male,104.037
estimates,48,1958,male,103.607
estimates,48,1959,male,102.855
estimates,48,1960,male,101.787
estimates,48,1961,male,108.118
estimates,48,1962,male,112.14
estimates,48,1963,male,114.22
estimates,48,1964,male,115.378
estimates,48,1965,male,116.554
estimates,48,1966,male,116.839
estimates,48,1967,male,118.076
estimates,48,1968,male,119.397
estimates,48,1969,male,119.979
estimates,48,1970,male,119.839
estimates,48,1971,male,119.35
estimates,48,1972,male,116.21
estimates,48,1973,male,111.18
estimates,48,1974,male,105.333
estimates,48,1975,male,99.503
estimates,48,1976,male,92.025
estimates,48,1977,male,84.896
estimates,48,1978,male,78.439
estimates,48,1979,male,72.779
estimates,48,1980,male,67.924
estimates,48,1981,male,66.578
estimates,48,1982,male,65.725
estimates,48,1983,male,65.082
estimates,48,1984,male,64.451
estimates,48,1985,male,63.852
estimates,48,1986,male,64.436
estimates,48,1987,male,64.235
estimates,48,1988,male,63.523
estimates,48,1989,male,62.396
estimates,48,1990,male,60.878
estimates,48,1991,male,61.148
estimates,48,1992,male,60.437
estimates,48,1993,male,58.952
estimates,48,1994,male,57.074
estimates,48,1995,male,55.282
estimates,48,1996,male,56.297
estimates,48,1997,male,56.848
estimates,48,1998,male,57.114
estimates,48,1999,male,57.185
estimates,48,2000,male,57.107
estimates,48,2001,male,55.751
estimates,48,2002,male,53.473
estimates,48,2003,male,50.589
estimates,48,2004,male,47.487
estimates,48,2005,male,44.518
estimates,48,2006,male,41.087
estimates,48,2007,male,37.827
estimates,48,2008,male,34.853
estimates,48,2009,male,32.169
estimates,48,2010,male,29.836
estimates,48,2011,male,30.543
estimates,48,2012,male,31.036
estimates,48,2013,male,31.347
estimates,48,2014,male,31.444
estimates,48,2015,male,31.336
medium_variant,48,2015,male,31.336
medium_variant,48,2016,male,30.23
medium_variant,48,2017,male,28.898
medium_variant,48,2018,male,27.651
medium_variant,48,2019,male,26.59
