variant,country,year,gender,dependencyratio2064
estimates,44,1950,male,124.789
estimates,44,1951,male,125.2
estimates,44,1952,male,125.71
estimates,44,1953,male,127.182
estimates,44,1954,male,129.386
estimates,44,1955,male,131.724
estimates,44,1956,male,131.219
estimates,44,1957,male,130.505
estimates,44,1958,male,130.031
estimates,44,1959,male,130.168
estimates,44,1960,male,131.197
estimates,44,1961,male,130.443
estimates,44,1962,male,130.091
estimates,44,1963,male,130.097
estimates,44,1964,male,130.115
estimates,44,1965,male,130.013
estimates,44,1966,male,128.661
estimates,44,1967,male,127.017
estimates,44,1968,male,125.529
estimates,44,1969,male,124.638
estimates,44,1970,male,124.297
estimates,44,1971,male,123.097
estimates,44,1972,male,122.789
estimates,44,1973,male,122.807
estimates,44,1974,male,122.482
estimates,44,1975,male,121.581
estimates,44,1976,male,123.189
estimates,44,1977,male,123.608
estimates,44,1978,male,122.94
estimates,44,1979,male,121.597
estimates,44,1980,male,119.792
estimates,44,1981,male,115.496
estimates,44,1982,male,111.923
estimates,44,1983,male,108.786
estimates,44,1984,male,105.729
estimates,44,1985,male,102.627
estimates,44,1986,male,100.661
estimates,44,1987,male,98.229
estimates,44,1988,male,95.586
estimates,44,1989,male,93.202
estimates,44,1990,male,91.207
estimates,44,1991,male,88.883
estimates,44,1992,male,87.252
estimates,44,1993,male,86.058
estimates,44,1994,male,84.882
estimates,44,1995,male,83.549
estimates,44,1996,male,82.938
estimates,44,1997,male,82.136
estimates,44,1998,male,81.249
estimates,44,1999,male,80.486
estimates,44,2000,male,79.939
estimates,44,2001,male,77.52
estimates,44,2002,male,75.338
estimates,44,2003,male,73.518
estimates,44,2004,male,71.874
estimates,44,2005,male,70.156
estimates,44,2006,male,68.987
estimates,44,2007,male,67.703
estimates,44,2008,male,66.271
estimates,44,2009,male,64.663
estimates,44,2010,male,62.934
estimates,44,2011,male,62.332
estimates,44,2012,male,61.324
estimates,44,2013,male,60.205
estimates,44,2014,male,59.247
estimates,44,2015,male,58.539
medium_variant,44,2015,male,58.539
medium_variant,44,2016,male,58.007
medium_variant,44,2017,male,57.727
medium_variant,44,2018,male,57.673
medium_variant,44,2019,male,57.791
medium_variant,44,2020,male,58.062
medium_variant,44,2021,male,58.639
medium_variant,44,2022,male,59.397
medium_variant,44,2023,male,60.257
medium_variant,44,2024,male,61.132
medium_variant,44,2025,male,61.969
medium_variant,44,2026,male,62.871
medium_variant,44,2027,male,63.694
medium_variant,44,2028,male,64.424
medium_variant,44,2029,male,65.043
medium_variant,44,2030,male,65.548
medium_variant,44,2031,male,66.013
medium_variant,44,2032,male,66.329
medium_variant,44,2033,male,66.55
medium_variant,44,2034,male,66.75
medium_variant,44,2035,male,66.988
medium_variant,44,2036,male,67.317
medium_variant,44,2037,male,67.685
medium_variant,44,2038,male,68.027
medium_variant,44,2039,male,68.277
medium_variant,44,2040,male,68.391
medium_variant,44,2041,male,68.469
medium_variant,44,2042,male,68.422
medium_variant,44,2043,male,68.324
medium_variant,44,2044,male,68.307
medium_variant,44,2045,male,68.446
medium_variant,44,2046,male,68.821
medium_variant,44,2047,male,69.314
medium_variant,44,2048,male,69.9
medium_variant,44,2049,male,70.506
medium_variant,44,2050,male,71.109
medium_variant,44,2051,male,71.81
medium_variant,44,2052,male,72.482
medium_variant,44,2053,male,73.16
medium_variant,44,2054,male,73.903
medium_variant,44,2055,male,74.752
medium_variant,44,2056,male,75.771
medium_variant,44,2057,male,76.851
medium_variant,44,2058,male,77.942
medium_variant,44,2059,male,78.982
medium_variant,44,2060,male,79.928
medium_variant,44,2061,male,80.849
medium_variant,44,2062,male,81.667
medium_variant,44,2063,male,82.358
medium_variant,44,2064,male,82.871
medium_variant,44,2065,male,83.207
medium_variant,44,2066,male,83.4
medium_variant,44,2067,male,83.378
medium_variant,44,2068,male,83.233
medium_variant,44,2069,male,83.109
medium_variant,44,2070,male,83.101
medium_variant,44,2071,male,83.189
medium_variant,44,2072,male,83.358
medium_variant,44,2073,male,83.612
medium_variant,44,2074,male,83.917
medium_variant,44,2075,male,84.252
medium_variant,44,2076,male,84.596
medium_variant,44,2077,male,84.952
medium_variant,44,2078,male,85.318
medium_variant,44,2079,male,85.705
medium_variant,44,2080,male,86.138
medium_variant,44,2081,male,86.578
medium_variant,44,2082,male,87.001
medium_variant,44,2083,male,87.432
medium_variant,44,2084,male,87.898
medium_variant,44,2085,male,88.408
medium_variant,44,2086,male,88.908
medium_variant,44,2087,male,89.384
medium_variant,44,2088,male,89.855
medium_variant,44,2089,male,90.327
medium_variant,44,2090,male,90.826
medium_variant,44,2091,male,91.271
medium_variant,44,2092,male,91.678
medium_variant,44,2093,male,92.067
medium_variant,44,2094,male,92.465
medium_variant,44,2095,male,92.878
medium_variant,44,2096,male,93.153
medium_variant,44,2097,male,93.389
medium_variant,44,2098,male,93.609
medium_variant,44,2099,male,93.843
medium_variant,44,2100,male,94.118
estimates,44,1950,female,104.898
estimates,44,1951,female,104.949
estimates,44,1952,female,104.762
estimates,44,1953,female,105.272
estimates,44,1954,female,106.458
estimates,44,1955,female,107.885
estimates,44,1956,female,108.487
estimates,44,1957,female,109.572
estimates,44,1958,female,110.977
estimates,44,1959,female,112.903
estimates,44,1960,female,115.42
estimates,44,1961,female,116.682
estimates,44,1962,female,118.402
estimates,44,1963,female,120.327
estimates,44,1964,female,122.163
estimates,44,1965,female,123.571
estimates,44,1966,female,123.417
estimates,44,1967,female,122.716
estimates,44,1968,female,121.922
estimates,44,1969,female,121.518
estimates,44,1970,female,121.558
estimates,44,1971,female,119.601
estimates,44,1972,female,118.658
estimates,44,1973,female,118.194
estimates,44,1974,female,117.505
estimates,44,1975,female,116.298
estimates,44,1976,female,117.075
estimates,44,1977,female,116.84
estimates,44,1978,female,115.741
estimates,44,1979,female,114.223
estimates,44,1980,female,112.488
estimates,44,1981,female,108.706
estimates,44,1982,female,105.654
estimates,44,1983,female,103.036
estimates,44,1984,female,100.467
estimates,44,1985,female,97.825
estimates,44,1986,female,96.164
estimates,44,1987,female,94.017
estimates,44,1988,female,91.699
estimates,44,1989,female,89.633
estimates,44,1990,female,87.984
estimates,44,1991,female,85.852
estimates,44,1992,female,84.353
estimates,44,1993,female,83.249
estimates,44,1994,female,82.168
estimates,44,1995,female,80.952
estimates,44,1996,female,80.396
estimates,44,1997,female,79.651
estimates,44,1998,female,78.834
estimates,44,1999,female,78.116
estimates,44,2000,female,77.53
estimates,44,2001,female,75.42
estimates,44,2002,female,73.494
estimates,44,2003,female,71.859
estimates,44,2004,female,70.389
