variant,country,year,gender,dependencyratio2064
estimates,410,1950,male,125.868
estimates,410,1951,male,128.415
estimates,410,1952,male,130.005
estimates,410,1953,male,131.382
estimates,410,1954,male,132.803
estimates,410,1955,male,134.176
estimates,410,1956,male,132.796
estimates,410,1957,male,131.9
estimates,410,1958,male,131.554
estimates,410,1959,male,131.646
estimates,410,1960,male,131.964
estimates,410,1961,male,133.759
estimates,410,1962,male,134.561
estimates,410,1963,male,134.636
estimates,410,1964,male,134.366
estimates,410,1965,male,133.892
estimates,410,1966,male,132.784
estimates,410,1967,male,131.617
estimates,410,1968,male,130.361
estimates,410,1969,male,128.974
estimates,410,1970,male,127.503
estimates,410,1971,male,126.512
estimates,410,1972,male,125.549
estimates,410,1973,male,124.273
estimates,410,1974,male,122.273
estimates,410,1975,male,119.384
estimates,410,1976,male,116.165
estimates,410,1977,male,111.977
estimates,410,1978,male,107.338
estimates,410,1979,male,102.897
estimates,410,1980,male,98.98
estimates,410,1981,male,95.124
estimates,410,1982,male,91.902
estimates,410,1983,male,89.071
estimates,410,1984,male,86.218
estimates,410,1985,male,83.141
estimates,410,1986,male,80.705
estimates,410,1987,male,77.822
estimates,410,1988,male,74.741
estimates,410,1989,male,71.852
estimates,410,1990,male,69.338
estimates,410,1991,male,66.68
estimates,410,1992,male,64.669
estimates,410,1993,male,63.082
estimates,410,1994,male,61.569
estimates,410,1995,male,59.993
estimates,410,1996,male,59.233
estimates,410,1997,male,58.127
estimates,410,1998,male,56.88
estimates,410,1999,male,55.761
estimates,410,2000,male,54.837
estimates,410,2001,male,53.604
estimates,410,2002,male,52.592
estimates,410,2003,male,51.762
estimates,410,2004,male,51.034
estimates,410,2005,male,50.392
estimates,410,2006,male,49.961
estimates,410,2007,male,49.745
estimates,410,2008,male,49.622
estimates,410,2009,male,49.451
estimates,410,2010,male,49.156
estimates,410,2011,male,48.863
estimates,410,2012,male,48.371
estimates,410,2013,male,47.796
estimates,410,2014,male,47.285
estimates,410,2015,male,46.925
medium_variant,410,2015,male,46.925
medium_variant,410,2016,male,46.724
medium_variant,410,2017,male,46.638
medium_variant,410,2018,male,46.743
medium_variant,410,2019,male,47.124
medium_variant,410,2020,male,47.832
medium_variant,410,2021,male,48.848
medium_variant,410,2022,male,50.195
medium_variant,410,2023,male,51.804
medium_variant,410,2024,male,53.554
medium_variant,410,2025,male,55.364
medium_variant,410,2026,male,57.173
medium_variant,410,2027,male,59.036
medium_variant,410,2028,male,60.955
medium_variant,410,2029,male,62.944
medium_variant,410,2030,male,65.012
medium_variant,410,2031,male,67.103
medium_variant,410,2032,male,69.197
medium_variant,410,2033,male,71.298
medium_variant,410,2034,male,73.418
medium_variant,410,2035,male,75.558
medium_variant,410,2036,male,77.571
medium_variant,410,2037,male,79.567
medium_variant,410,2038,male,81.507
medium_variant,410,2039,male,83.325
medium_variant,410,2040,male,84.984
medium_variant,410,2041,male,86.304
medium_variant,410,2042,male,87.427
medium_variant,410,2043,male,88.417
medium_variant,410,2044,male,89.394
medium_variant,410,2045,male,90.452
medium_variant,410,2046,male,91.478
medium_variant,410,2047,male,92.567
medium_variant,410,2048,male,93.661
medium_variant,410,2049,male,94.64
medium_variant,410,2050,male,95.437
medium_variant,410,2051,male,95.976
medium_variant,410,2052,male,96.261
medium_variant,410,2053,male,96.463
medium_variant,410,2054,male,96.862
medium_variant,410,2055,male,97.657
medium_variant,410,2056,male,98.724
medium_variant,410,2057,male,100.108
medium_variant,410,2058,male,101.731
medium_variant,410,2059,male,103.416
medium_variant,410,2060,male,105.039
medium_variant,410,2061,male,106.485
medium_variant,410,2062,male,107.798
medium_variant,410,2063,male,108.954
medium_variant,410,2064,male,109.937
medium_variant,410,2065,male,110.749
medium_variant,410,2066,male,111.216
medium_variant,410,2067,male,111.375
medium_variant,410,2068,male,111.3
medium_variant,410,2069,male,111.115
medium_variant,410,2070,male,110.925
medium_variant,410,2071,male,110.481
medium_variant,410,2072,male,109.941
medium_variant,410,2073,male,109.372
medium_variant,410,2074,male,108.825
medium_variant,410,2075,male,108.329
medium_variant,410,2076,male,107.641
medium_variant,410,2077,male,106.96
medium_variant,410,2078,male,106.295
medium_variant,410,2079,male,105.687
medium_variant,410,2080,male,105.212
medium_variant,410,2081,male,104.585
medium_variant,410,2082,male,104
medium_variant,410,2083,male,103.539
medium_variant,410,2084,male,103.241
medium_variant,410,2085,male,103.102
medium_variant,410,2086,male,102.87
medium_variant,410,2087,male,102.706
medium_variant,410,2088,male,102.614
medium_variant,410,2089,male,102.651
medium_variant,410,2090,male,102.918
medium_variant,410,2091,male,103.142
medium_variant,410,2092,male,103.438
medium_variant,410,2093,male,103.863
medium_variant,410,2094,male,104.447
medium_variant,410,2095,male,105.195
medium_variant,410,2096,male,105.73
medium_variant,410,2097,male,106.286
medium_variant,410,2098,male,106.868
medium_variant,410,2099,male,107.482
medium_variant,410,2100,male,108.146
estimates,410,1950,female,115.988
estimates,410,1951,female,116.336
estimates,410,1952,female,116.322
estimates,410,1953,female,116.393
estimates,410,1954,female,116.894
estimates,410,1955,female,117.873
estimates,410,1956,female,118.123
estimates,410,1957,female,118.888
estimates,410,1958,female,119.973
estimates,410,1959,female,121.115
estimates,410,1960,female,122.161
estimates,410,1961,female,124.202
estimates,410,1962,female,125.342
estimates,410,1963,female,125.889
estimates,410,1964,female,126.225
estimates,410,1965,female,126.468
estimates,410,1966,female,125.742
estimates,410,1967,female,125.059
estimates,410,1968,female,124.347
estimates,410,1969,female,123.468
estimates,410,1970,female,122.402
estimates,410,1971,female,121.566
estimates,410,1972,female,120.693
estimates,410,1973,female,119.528
estimates,410,1974,female,117.76
estimates,410,1975,female,115.255
estimates,410,1976,female,112.435
estimates,410,1977,female,108.748
estimates,410,1978,female,104.648
estimates,410,1979,female,100.717
estimates,410,1980,female,97.256
estimates,410,1981,female,93.664
estimates,410,1982,female,90.672
estimates,410,1983,female,88.064
estimates,410,1984,female,85.46
estimates,410,1985,female,82.669
estimates,410,1986,female,80.438
estimates,410,1987,female,77.737
estimates,410,1988,female,74.831
estimates,410,1989,female,72.135
estimates,410,1990,female,69.854
estimates,410,1991,female,67.275
estimates,410,1992,female,65.415
estimates,410,1993,female,64.022
estimates,410,1994,female,62.723
estimates,410,1995,female,61.374
estimates,410,1996,female,60.811
estimates,410,1997,female,59.94
estimates,410,1998,female,58.931
estimates,410,1999,female,58.01
estimates,410,2000,female,57.218
estimates,410,2001,female,56.064
estimates,410,2002,female,55.03
estimates,410,2003,female,54.155
estimates,410,2004,female,53.46
estimates,410,2005,female,52.979
estimates,410,2006,female,52.714
estimates,410,2007,female,52.806
estimates,410,2008,female,53.073
estimates,410,2009,female,53.289
estimates,410,2010,female,53.329
estimates,410,2011,female,53.324
estimates,410,2012,female,53.06
estimates,410,2013,female,52.684
estimates,410,2014,female,52.394
estimates,410,2015,female,52.299
medium_variant,410,2015,female,52.299
medium_variant,410,2016,female,52.281
medium_variant,410,2017,female,52.417
medium_variant,410,2018,female,52.777
medium_variant,410,2019,female,53.441
medium_variant,410,2020,female,54.466
medium_variant,410,2021,female,55.793
medium_variant,410,2022,female,57.497
medium_variant,410,2023,female,59.504
medium_variant,410,2024,female,61.683
medium_variant,410,2025,female,63.943
medium_variant,410,2026,female,66.157
medium_variant,410,2027,female,68.429
medium_variant,410,2028,female,70.764
medium_variant,410,2029,female,73.197
medium_variant,410,2030,female,75.76
medium_variant,410,2031,female,78.306
medium_variant,410,2032,female,80.888
medium_variant,410,2033,female,83.508
medium_variant,410,2034,female,86.176
medium_variant,410,2035,female,88.893
medium_variant,410,2036,female,91.376
medium_variant,410,2037,female,93.847
medium_variant,410,2038,female,96.279
medium_variant,410,2039,female,98.627
medium_variant,410,2040,female,100.874
medium_variant,410,2041,female,102.64
medium_variant,410,2042,female,104.229
medium_variant,410,2043,female,105.708
medium_variant,410,2044,female,107.209
medium_variant,410,2045,female,108.837
medium_variant,410,2046,female,110.22
medium_variant,410,2047,female,111.684
medium_variant,410,2048,female,113.168
medium_variant,410,2049,female,114.525
medium_variant,410,2050,female,115.681
medium_variant,410,2051,female,116.267
medium_variant,410,2052,female,116.512
medium_variant,410,2053,female,116.613
medium_variant,410,2054,female,116.928
medium_variant,410,2055,female,117.756
medium_variant,410,2056,female,118.56
medium_variant,410,2057,female,119.682
medium_variant,410,2058,female,121.116
medium_variant,410,2059,female,122.738
medium_variant,410,2060,female,124.457
medium_variant,410,2061,female,125.706
medium_variant,410,2062,female,126.897
medium_variant,410,2063,female,128.005
medium_variant,410,2064,female,129.004
medium_variant,410,2065,female,129.906
medium_variant,410,2066,female,130.118
medium_variant,410,2067,female,130
medium_variant,410,2068,female,129.673
medium_variant,410,2069,female,129.332
medium_variant,410,2070,female,129.137
medium_variant,410,2071,female,128.432
medium_variant,410,2072,female,127.697
medium_variant,410,2073,female,127.04
medium_variant,410,2074,female,126.504
medium_variant,410,2075,female,126.087
medium_variant,410,2076,female,125.26
medium_variant,410,2077,female,124.489
medium_variant,410,2078,female,123.745
medium_variant,410,2079,female,123.083
