variant,country,year,gender,dependencyratio2064
estimates,52,1950,male,97.941
estimates,52,1951,male,97.927
estimates,52,1952,male,98.3
estimates,52,1953,male,99.677
estimates,52,1954,male,101.803
estimates,52,1955,male,104.289
estimates,52,1956,male,106.257
estimates,52,1957,male,109.031
estimates,52,1958,male,112.339
estimates,52,1959,male,116.197
estimates,52,1960,male,120.595
estimates,52,1961,male,123.397
estimates,52,1962,male,126.544
estimates,52,1963,male,130.186
estimates,52,1964,male,134.017
estimates,52,1965,male,137.466
estimates,52,1966,male,138.179
estimates,52,1967,male,137.738
estimates,52,1968,male,136.78
estimates,52,1969,male,135.986
estimates,52,1970,male,135.422
estimates,52,1971,male,130.566
estimates,52,1972,male,126.638
estimates,52,1973,male,122.961
estimates,52,1974,male,119.124
estimates,52,1975,male,115.401
estimates,52,1976,male,115.459
estimates,52,1977,male,114.452
estimates,52,1978,male,112.841
estimates,52,1979,male,111.208
estimates,52,1980,male,109.787
estimates,52,1981,male,105.407
estimates,52,1982,male,101.513
estimates,52,1983,male,97.894
estimates,52,1984,male,94.278
estimates,52,1985,male,90.638
estimates,52,1986,male,87.977
estimates,52,1987,male,85.239
estimates,52,1988,male,82.539
estimates,52,1989,male,80.006
estimates,52,1990,male,77.644
estimates,52,1991,male,75.308
estimates,52,1992,male,73.288
estimates,52,1993,male,71.61
estimates,52,1994,male,70.28
estimates,52,1995,male,69.286
estimates,52,1996,male,68.752
estimates,52,1997,male,68.496
estimates,52,1998,male,68.475
estimates,52,1999,male,68.631
estimates,52,2000,male,68.888
estimates,52,2001,male,67.869
estimates,52,2002,male,66.951
estimates,52,2003,male,66.13
estimates,52,2004,male,65.362
estimates,52,2005,male,64.641
estimates,52,2006,male,64.238
estimates,52,2007,male,63.906
estimates,52,2008,male,63.742
estimates,52,2009,male,63.827
estimates,52,2010,male,64.191
estimates,52,2011,male,64.243
estimates,52,2012,male,64.594
estimates,52,2013,male,65.195
estimates,52,2014,male,65.961
estimates,52,2015,male,66.848
medium_variant,52,2015,male,66.848
medium_variant,52,2016,male,67.442
medium_variant,52,2017,male,68.155
medium_variant,52,2018,male,69.008
medium_variant,52,2019,male,70.013
medium_variant,52,2020,male,71.161
medium_variant,52,2021,male,71.975
medium_variant,52,2022,male,72.902
medium_variant,52,2023,male,73.952
medium_variant,52,2024,male,75.134
medium_variant,52,2025,male,76.427
medium_variant,52,2026,male,77.342
medium_variant,52,2027,male,78.374
medium_variant,52,2028,male,79.485
medium_variant,52,2029,male,80.641
medium_variant,52,2030,male,81.769
medium_variant,52,2031,male,82.401
medium_variant,52,2032,male,82.99
medium_variant,52,2033,male,83.615
medium_variant,52,2034,male,84.338
medium_variant,52,2035,male,85.178
medium_variant,52,2036,male,85.649
medium_variant,52,2037,male,86.223
medium_variant,52,2038,male,86.882
medium_variant,52,2039,male,87.552
medium_variant,52,2040,male,88.192
medium_variant,52,2041,male,88.369
medium_variant,52,2042,male,88.513
medium_variant,52,2043,male,88.676
medium_variant,52,2044,male,88.92
medium_variant,52,2045,male,89.262
medium_variant,52,2046,male,89.326
medium_variant,52,2047,male,89.487
medium_variant,52,2048,male,89.722
medium_variant,52,2049,male,89.992
medium_variant,52,2050,male,90.268
medium_variant,52,2051,male,90.187
medium_variant,52,2052,male,90.094
medium_variant,52,2053,male,90.043
medium_variant,52,2054,male,90.089
medium_variant,52,2055,male,90.218
medium_variant,52,2056,male,90.106
medium_variant,52,2057,male,90.096
