variant,country,year,gender,dependencyratio2064
estimates,100,1950,male,75.412
estimates,100,1951,male,74.613
estimates,100,1952,male,73.458
estimates,100,1953,male,72.404
estimates,100,1954,male,71.604
estimates,100,1955,male,71.024
estimates,100,1956,male,70.345
estimates,100,1957,male,70.005
estimates,100,1958,male,69.834
estimates,100,1959,male,69.688
estimates,100,1960,male,69.515
estimates,100,1961,male,69.583
estimates,100,1962,male,69.639
estimates,100,1963,male,69.641
estimates,100,1964,male,69.56
estimates,100,1965,male,69.366
estimates,100,1966,male,69.23
estimates,100,1967,male,68.899
estimates,100,1968,male,68.45
estimates,100,1969,male,68.016
estimates,100,1970,male,67.699
estimates,100,1971,male,67.63
estimates,100,1972,male,67.623
estimates,100,1973,male,67.697
estimates,100,1974,male,67.836
estimates,100,1975,male,68.01
estimates,100,1976,male,68.501
estimates,100,1977,male,69.001
estimates,100,1978,male,69.403
estimates,100,1979,male,69.525
estimates,100,1980,male,69.268
estimates,100,1981,male,68.809
estimates,100,1982,male,67.924
estimates,100,1983,male,66.907
estimates,100,1984,male,66.136
estimates,100,1985,male,65.789
estimates,100,1986,male,65.878
estimates,100,1987,male,66.421
estimates,100,1988,male,67.162
estimates,100,1989,male,67.712
estimates,100,1990,male,67.844
estimates,100,1991,male,68.182
estimates,100,1992,male,68.031
estimates,100,1993,male,67.52
estimates,100,1994,male,66.866
estimates,100,1995,male,66.175
estimates,100,1996,male,65.468
estimates,100,1997,male,64.654
estimates,100,1998,male,63.738
estimates,100,1999,male,62.7
estimates,100,2000,male,61.552
estimates,100,2001,male,60.575
estimates,100,2002,male,59.646
estimates,100,2003,male,58.714
estimates,100,2004,male,57.706
estimates,100,2005,male,56.596
estimates,100,2006,male,56.026
estimates,100,2007,male,55.264
estimates,100,2008,male,54.468
estimates,100,2009,male,53.853
estimates,100,2010,male,53.528
estimates,100,2011,male,53.831
estimates,100,2012,male,54.276
estimates,100,2013,male,54.859
estimates,100,2014,male,55.545
estimates,100,2015,male,56.302
medium_variant,100,2015,male,56.302
medium_variant,100,2016,male,57.219
medium_variant,100,2017,male,58.302
medium_variant,100,2018,male,59.444
medium_variant,100,2019,male,60.493
medium_variant,100,2020,male,61.362
medium_variant,100,2021,male,62.548
medium_variant,100,2022,male,63.512
medium_variant,100,2023,male,64.261
medium_variant,100,2024,male,64.829
medium_variant,100,2025,male,65.229
medium_variant,100,2026,male,65.762
medium_variant,100,2027,male,66.084
medium_variant,100,2028,male,66.244
medium_variant,100,2029,male,66.308
medium_variant,100,2030,male,66.329
medium_variant,100,2031,male,66.618
medium_variant,100,2032,male,66.873
medium_variant,100,2033,male,67.126
medium_variant,100,2034,male,67.41
medium_variant,100,2035,male,67.752
medium_variant,100,2036,male,68.484
medium_variant,100,2037,male,69.273
medium_variant,100,2038,male,70.109
medium_variant,100,2039,male,70.969
medium_variant,100,2040,male,71.84
medium_variant,100,2041,male,73.097
medium_variant,100,2042,male,74.347
medium_variant,100,2043,male,75.564
medium_variant,100,2044,male,76.7
medium_variant,100,2045,male,77.721
medium_variant,100,2046,male,78.928
medium_variant,100,2047,male,79.961
medium_variant,100,2048,male,80.901
medium_variant,100,2049,male,81.875
medium_variant,100,2050,male,82.952
medium_variant,100,2051,male,84.353
medium_variant,100,2052,male,85.819
medium_variant,100,2053,male,87.252
medium_variant,100,2054,male,88.488
medium_variant,100,2055,male,89.418
medium_variant,100,2056,male,90.291
medium_variant,100,2057,male,90.856
medium_variant,100,2058,male,91.091
medium_variant,100,2059,male,90.98
medium_variant,100,2060,male,90.524
medium_variant,100,2061,male,89.969
medium_variant,100,2062,male,89.063
medium_variant,100,2063,male,87.931
medium_variant,100,2064,male,86.745
medium_variant,100,2065,male,85.62
medium_variant,100,2066,male,84.81
medium_variant,100,2067,male,84.032
medium_variant,100,2068,male,83.332
medium_variant,100,2069,male,82.758
medium_variant,100,2070,male,82.345
medium_variant,100,2071,male,82.381
medium_variant,100,2072,male,82.57
medium_variant,100,2073,male,82.861
medium_variant,100,2074,male,83.164
medium_variant,100,2075,male,83.424
medium_variant,100,2076,male,83.89
medium_variant,100,2077,male,84.278
medium_variant,100,2078,male,84.628
medium_variant,100,2079,male,84.992
medium_variant,100,2080,male,85.398
medium_variant,100,2081,male,86.018
medium_variant,100,2082,male,86.624
medium_variant,100,2083,male,87.21
medium_variant,100,2084,male,87.774
medium_variant,100,2085,male,88.319
medium_variant,100,2086,male,88.93
medium_variant,100,2087,male,89.483
medium_variant,100,2088,male,89.981
medium_variant,100,2089,male,90.425
medium_variant,100,2090,male,90.816
medium_variant,100,2091,male,91.095
medium_variant,100,2092,male,91.289
medium_variant,100,2093,male,91.418
medium_variant,100,2094,male,91.505
medium_variant,100,2095,male,91.564
medium_variant,100,2096,male,91.496
medium_variant,100,2097,male,91.379
medium_variant,100,2098,male,91.246
medium_variant,100,2099,male,91.133
medium_variant,100,2100,male,91.079
estimates,100,1950,female,74.963
estimates,100,1951,female,74.393
estimates,100,1952,female,73.507
estimates,100,1953,female,72.73
estimates,100,1954,female,72.174
estimates,100,1955,female,71.787
estimates,100,1956,female,71.196
estimates,100,1957,female,70.889
estimates,100,1958,female,70.719
estimates,100,1959,female,70.574
estimates,100,1960,female,70.423
estimates,100,1961,female,70.525
estimates,100,1962,female,70.617
estimates,100,1963,female,70.645
estimates,100,1964,female,70.571
estimates,100,1965,female,70.369
estimates,100,1966,female,70.116
estimates,100,1967,female,69.693
estimates,100,1968,female,69.186
estimates,100,1969,female,68.734
estimates,100,1970,female,68.441
estimates,100,1971,female,68.373
estimates,100,1972,female,68.367
estimates,100,1973,female,68.421
estimates,100,1974,female,68.522
estimates,100,1975,female,68.659
estimates,100,1976,female,69.001
estimates,100,1977,female,69.411
estimates,100,1978,female,69.8
estimates,100,1979,female,69.985
estimates,100,1980,female,69.852
estimates,100,1981,female,69.462
estimates,100,1982,female,68.628
estimates,100,1983,female,67.642
estimates,100,1984,female,66.92
estimates,100,1985,female,66.684
estimates,100,1986,female,66.804
estimates,100,1987,female,67.488
estimates,100,1988,female,68.467
estimates,100,1989,female,69.304
estimates,100,1990,female,69.733
estimates,100,1991,female,70.245
estimates,100,1992,female,70.267
estimates,100,1993,female,69.946
estimates,100,1994,female,69.538
estimates,100,1995,female,69.179
estimates,100,1996,female,68.694
estimates,100,1997,female,68.197
estimates,100,1998,female,67.674
estimates,100,1999,female,67.076
estimates,100,2000,female,66.402
estimates,100,2001,female,65.807
estimates,100,2002,female,65.28
estimates,100,2003,female,64.78
estimates,100,2004,female,64.246
estimates,100,2005,female,63.662
estimates,100,2006,female,63.43
estimates,100,2007,female,63.057
estimates,100,2008,female,62.704
