variant,country,year,gender,dependencyratio2064
estimates,788,1950,male,117.781
estimates,788,1951,male,118.939
estimates,788,1952,male,120.161
estimates,788,1953,male,121.439
estimates,788,1954,male,122.59
estimates,788,1955,male,123.463
estimates,788,1956,male,124.565
estimates,788,1957,male,125.904
estimates,788,1958,male,127.501
estimates,788,1959,male,129.478
estimates,788,1960,male,132.02
estimates,788,1961,male,132.611
estimates,788,1962,male,133.431
estimates,788,1963,male,134.519
estimates,788,1964,male,135.925
estimates,788,1965,male,137.893
estimates,788,1966,male,142.215
estimates,788,1967,male,145.991
estimates,788,1968,male,149.218
estimates,788,1969,male,151.763
estimates,788,1970,male,153.47
estimates,788,1971,male,152.753
estimates,788,1972,male,151.275
estimates,788,1973,male,149.338
estimates,788,1974,male,147.295
estimates,788,1975,male,145.39
estimates,788,1976,male,143.69
estimates,788,1977,male,142.18
estimates,788,1978,male,140.727
estimates,788,1979,male,139.116
estimates,788,1980,male,137.238
estimates,788,1981,male,134.682
estimates,788,1982,male,131.855
estimates,788,1983,male,128.963
estimates,788,1984,male,126.249
estimates,788,1985,male,123.819
estimates,788,1986,male,120.91
estimates,788,1987,male,118.382
estimates,788,1988,male,116.215
estimates,788,1989,male,114.225
estimates,788,1990,male,112.22
estimates,788,1991,male,110.199
estimates,788,1992,male,107.989
estimates,788,1993,male,105.726
estimates,788,1994,male,103.557
estimates,788,1995,male,101.505
estimates,788,1996,male,99.276
estimates,788,1997,male,97.227
estimates,788,1998,male,95.218
estimates,788,1999,male,93.095
estimates,788,2000,male,90.812
estimates,788,2001,male,88.679
estimates,788,2002,male,86.378
estimates,788,2003,male,83.925
estimates,788,2004,male,81.398
estimates,788,2005,male,78.883
estimates,788,2006,male,76.177
estimates,788,2007,male,73.577
estimates,788,2008,male,71.178
estimates,788,2009,male,69.086
estimates,788,2010,male,67.362
estimates,788,2011,male,66.011
estimates,788,2012,male,65.066
estimates,788,2013,male,64.491
estimates,788,2014,male,64.204
estimates,788,2015,male,64.135
medium_variant,788,2015,male,64.135
medium_variant,788,2016,male,64.51
medium_variant,788,2017,male,64.832
medium_variant,788,2018,male,65.184
medium_variant,788,2019,male,65.678
medium_variant,788,2020,male,66.334
medium_variant,788,2021,male,66.842
medium_variant,788,2022,male,67.573
medium_variant,788,2023,male,68.41
medium_variant,788,2024,male,69.189
medium_variant,788,2025,male,69.84
medium_variant,788,2026,male,70.57
medium_variant,788,2027,male,71.171
medium_variant,788,2028,male,71.596
medium_variant,788,2029,male,71.814
medium_variant,788,2030,male,71.803
medium_variant,788,2031,male,71.589
medium_variant,788,2032,male,71.14
medium_variant,788,2033,male,70.535
medium_variant,788,2034,male,69.876
medium_variant,788,2035,male,69.238
medium_variant,788,2036,male,68.652
medium_variant,788,2037,male,68.094
medium_variant,788,2038,male,67.604
medium_variant,788,2039,male,67.213
medium_variant,788,2040,male,66.947
medium_variant,788,2041,male,66.852
medium_variant,788,2042,male,66.862
medium_variant,788,2043,male,67.005
medium_variant,788,2044,male,67.309
medium_variant,788,2045,male,67.784
medium_variant,788,2046,male,68.451
medium_variant,788,2047,male,69.245
medium_variant,788,2048,male,70.159
medium_variant,788,2049,male,71.172
medium_variant,788,2050,male,72.266
medium_variant,788,2051,male,73.438
medium_variant,788,2052,male,74.652
medium_variant,788,2053,male,75.87
medium_variant,788,2054,male,77.032
medium_variant,788,2055,male,78.095
medium_variant,788,2056,male,79.035
medium_variant,788,2057,male,79.843
medium_variant,788,2058,male,80.512
medium_variant,788,2059,male,81.042
medium_variant,788,2060,male,81.438
medium_variant,788,2061,male,81.665
medium_variant,788,2062,male,81.744
medium_variant,788,2063,male,81.699
medium_variant,788,2064,male,81.561
medium_variant,788,2065,male,81.361
medium_variant,788,2066,male,81.065
medium_variant,788,2067,male,80.709
medium_variant,788,2068,male,80.342
medium_variant,788,2069,male,80.02
medium_variant,788,2070,male,79.786
medium_variant,788,2071,male,79.593
medium_variant,788,2072,male,79.454
medium_variant,788,2073,male,79.438
medium_variant,788,2074,male,79.638
medium_variant,788,2075,male,80.111
