variant,country,year,gender,dependencyratio2064
estimates,442,1950,male,62.641
estimates,442,1951,male,61.216
estimates,442,1952,male,59.928
estimates,442,1953,male,58.902
estimates,442,1954,male,58.216
estimates,442,1955,male,57.862
estimates,442,1956,male,58.787
estimates,442,1957,male,59.612
estimates,442,1958,male,60.324
estimates,442,1959,male,60.961
estimates,442,1960,male,61.594
estimates,442,1961,male,62.715
estimates,442,1962,male,63.812
estimates,442,1963,male,64.853
estimates,442,1964,male,65.781
estimates,442,1965,male,66.553
estimates,442,1966,male,67.624
estimates,442,1967,male,68.557
estimates,442,1968,male,69.312
estimates,442,1969,male,69.874
estimates,442,1970,male,70.158
estimates,442,1971,male,70.34
estimates,442,1972,male,70.052
estimates,442,1973,male,69.396
estimates,442,1974,male,68.497
estimates,442,1975,male,67.389
estimates,442,1976,male,66.822
estimates,442,1977,male,66.216
estimates,442,1978,male,65.442
estimates,442,1979,male,64.374
estimates,442,1980,male,62.97
estimates,442,1981,male,61.983
estimates,442,1982,male,60.69
estimates,442,1983,male,59.213
estimates,442,1984,male,57.711
estimates,442,1985,male,56.312
estimates,442,1986,male,55.313
estimates,442,1987,male,54.28
estimates,442,1988,male,53.354
estimates,442,1989,male,52.673
estimates,442,1990,male,52.323
estimates,442,1991,male,52.758
estimates,442,1992,male,53.438
estimates,442,1993,male,54.265
estimates,442,1994,male,55.037
estimates,442,1995,male,55.654
estimates,442,1996,male,56.562
estimates,442,1997,male,57.235
estimates,442,1998,male,57.729
estimates,442,1999,male,58.093
estimates,442,2000,male,58.343
estimates,442,2001,male,58.893
estimates,442,2002,male,59.323
estimates,442,2003,male,59.609
estimates,442,2004,male,59.764
estimates,442,2005,male,59.794
estimates,442,2006,male,59.354
estimates,442,2007,male,58.754
estimates,442,2008,male,58.135
estimates,442,2009,male,57.57
estimates,442,2010,male,57.073
estimates,442,2011,male,56.681
estimates,442,2012,male,56.199
estimates,442,2013,male,55.65
estimates,442,2014,male,55.009
estimates,442,2015,male,54.311
medium_variant,442,2015,male,54.311
medium_variant,442,2016,male,54.923
medium_variant,442,2017,male,55.413
medium_variant,442,2018,male,55.826
medium_variant,442,2019,male,56.218
medium_variant,442,2020,male,56.629
medium_variant,442,2021,male,57.437
medium_variant,442,2022,male,58.209
medium_variant,442,2023,male,58.959
medium_variant,442,2024,male,59.717
medium_variant,442,2025,male,60.496
medium_variant,442,2026,male,61.603
medium_variant,442,2027,male,62.756
medium_variant,442,2028,male,63.923
medium_variant,442,2029,male,65.092
medium_variant,442,2030,male,66.255
medium_variant,442,2031,male,67.689
medium_variant,442,2032,male,69.094
medium_variant,442,2033,male,70.41
medium_variant,442,2034,male,71.554
medium_variant,442,2035,male,72.481
medium_variant,442,2036,male,73.422
medium_variant,442,2037,male,74.121
medium_variant,442,2038,male,74.613
medium_variant,442,2039,male,74.971
medium_variant,442,2040,male,75.247
medium_variant,442,2041,male,75.636
medium_variant,442,2042,male,75.913
medium_variant,442,2043,male,76.115
medium_variant,442,2044,male,76.301
medium_variant,442,2045,male,76.518
medium_variant,442,2046,male,76.946
medium_variant,442,2047,male,77.388
medium_variant,442,2048,male,77.811
medium_variant,442,2049,male,78.177
medium_variant,442,2050,male,78.466
medium_variant,442,2051,male,78.864
medium_variant,442,2052,male,79.165
medium_variant,442,2053,male,79.396
medium_variant,442,2054,male,79.592
medium_variant,442,2055,male,79.782
medium_variant,442,2056,male,80.132
medium_variant,442,2057,male,80.438
medium_variant,442,2058,male,80.71
medium_variant,442,2059,male,80.965
medium_variant,442,2060,male,81.223
medium_variant,442,2061,male,81.638
medium_variant,442,2062,male,82.024
medium_variant,442,2063,male,82.367
medium_variant,442,2064,male,82.662
medium_variant,442,2065,male,82.921
medium_variant,442,2066,male,83.26
medium_variant,442,2067,male,83.526
medium_variant,442,2068,male,83.735
medium_variant,442,2069,male,83.896
medium_variant,442,2070,male,84.024
medium_variant,442,2071,male,84.167
medium_variant,442,2072,male,84.244
medium_variant,442,2073,male,84.284
medium_variant,442,2074,male,84.325
medium_variant,442,2075,male,84.404
medium_variant,442,2076,male,84.529
medium_variant,442,2077,male,84.653
medium_variant,442,2078,male,84.787
medium_variant,442,2079,male,84.951
medium_variant,442,2080,male,85.179
medium_variant,442,2081,male,85.447
medium_variant,442,2082,male,85.726
medium_variant,442,2083,male,86.036
medium_variant,442,2084,male,86.38
medium_variant,442,2085,male,86.767
medium_variant,442,2086,male,87.125
medium_variant,442,2087,male,87.479
medium_variant,442,2088,male,87.837
medium_variant,442,2089,male,88.223
medium_variant,442,2090,male,88.66
medium_variant,442,2091,male,89.041
medium_variant,442,2092,male,89.413
medium_variant,442,2093,male,89.794
medium_variant,442,2094,male,90.207
medium_variant,442,2095,male,90.673
medium_variant,442,2096,male,91.047
medium_variant,442,2097,male,91.408
medium_variant,442,2098,male,91.781
medium_variant,442,2099,male,92.189
medium_variant,442,2100,male,92.661
estimates,442,1950,female,59.144
estimates,442,1951,female,58.749
estimates,442,1952,female,58.603
estimates,442,1953,female,58.484
estimates,442,1954,female,58.4
estimates,442,1955,female,58.478
estimates,442,1956,female,59.326
estimates,442,1957,female,60.144
estimates,442,1958,female,60.986
estimates,442,1959,female,61.924
estimates,442,1960,female,62.98
estimates,442,1961,female,64.138
estimates,442,1962,female,65.354
estimates,442,1963,female,66.616
estimates,442,1964,female,67.832
estimates,442,1965,female,68.957
estimates,442,1966,female,70.3
estimates,442,1967,female,71.501
estimates,442,1968,female,72.526
estimates,442,1969,female,73.366
estimates,442,1970,female,74.009
estimates,442,1971,female,74.698
estimates,442,1972,female,74.968
estimates,442,1973,female,74.877
estimates,442,1974,female,74.549
estimates,442,1975,female,74.041
estimates,442,1976,female,73.71
estimates,442,1977,female,73.38
estimates,442,1978,female,72.902
estimates,442,1979,female,72.07
estimates,442,1980,female,70.837
estimates,442,1981,female,69.844
estimates,442,1982,female,68.418
estimates,442,1983,female,66.762
estimates,442,1984,female,65.207
estimates,442,1985,female,63.967
estimates,442,1986,female,63.377
estimates,442,1987,female,63.026
estimates,442,1988,female,62.893
estimates,442,1989,female,62.923
estimates,442,1990,female,63.121
estimates,442,1991,female,63.705
estimates,442,1992,female,64.353
estimates,442,1993,female,64.997
estimates,442,1994,female,65.559
estimates,442,1995,female,66.001
estimates,442,1996,female,66.602
estimates,442,1997,female,67.002
estimates,442,1998,female,67.234
estimates,442,1999,female,67.347
estimates,442,2000,female,67.36
estimates,442,2001,female,67.565
estimates,442,2002,female,67.696
estimates,442,2003,female,67.735
estimates,442,2004,female,67.686
estimates,442,2005,female,67.544
estimates,442,2006,female,66.782
estimates,442,2007,female,65.89
estimates,442,2008,female,64.998
estimates,442,2009,female,64.171
estimates,442,2010,female,63.403
estimates,442,2011,female,62.91
estimates,442,2012,female,62.289
estimates,442,2013,female,61.582
estimates,442,2014,female,60.83
estimates,442,2015,female,60.083
medium_variant,442,2015,female,60.083
medium_variant,442,2016,female,60.411
medium_variant,442,2017,female,60.701
medium_variant,442,2018,female,60.962
medium_variant,442,2019,female,61.225
medium_variant,442,2020,female,61.519
medium_variant,442,2021,female,62.226
medium_variant,442,2022,female,62.884
medium_variant,442,2023,female,63.524
medium_variant,442,2024,female,64.193
medium_variant,442,2025,female,64.907
medium_variant,442,2026,female,65.892
medium_variant,442,2027,female,66.937
medium_variant,442,2028,female,68.008
medium_variant,442,2029,female,69.073
medium_variant,442,2030,female,70.116
medium_variant,442,2031,female,71.358
medium_variant,442,2032,female,72.55
medium_variant,442,2033,female,73.666
medium_variant,442,2034,female,74.668
medium_variant,442,2035,female,75.541
medium_variant,442,2036,female,76.452
medium_variant,442,2037,female,77.196
medium_variant,442,2038,female,77.795
medium_variant,442,2039,female,78.277
medium_variant,442,2040,female,78.686
medium_variant,442,2041,female,79.136
medium_variant,442,2042,female,79.469
medium_variant,442,2043,female,79.752
medium_variant,442,2044,female,80.078
medium_variant,442,2045,female,80.518
medium_variant,442,2046,female,81.152
medium_variant,442,2047,female,81.868
medium_variant,442,2048,female,82.604
medium_variant,442,2049,female,83.272
medium_variant,442,2050,female,83.823
medium_variant,442,2051,female,84.354
medium_variant,442,2052,female,84.733
medium_variant,442,2053,female,85.012
medium_variant,442,2054,female,85.252
medium_variant,442,2055,female,85.513
medium_variant,442,2056,female,85.818
medium_variant,442,2057,female,86.077
medium_variant,442,2058,female,86.307
medium_variant,442,2059,female,86.563
medium_variant,442,2060,female,86.867
medium_variant,442,2061,female,87.232
medium_variant,442,2062,female,87.594
medium_variant,442,2063,female,87.953
medium_variant,442,2064,female,88.291
medium_variant,442,2065,female,88.616
medium_variant,442,2066,female,88.897
medium_variant,442,2067,female,89.109
medium_variant,442,2068,female,89.279
medium_variant,442,2069,female,89.432
medium_variant,442,2070,female,89.607
medium_variant,442,2071,female,89.686
medium_variant,442,2072,female,89.723
medium_variant,442,2073,female,89.757
medium_variant,442,2074,female,89.824
medium_variant,442,2075,female,89.947
medium_variant,442,2076,female,90.01
medium_variant,442,2077,female,90.068
medium_variant,442,2078,female,90.146
medium_variant,442,2079,female,90.283
medium_variant,442,2080,female,90.549
medium_variant,442,2081,female,90.754
medium_variant,442,2082,female,91
medium_variant,442,2083,female,91.315
medium_variant,442,2084,female,91.713
medium_variant,442,2085,female,92.208
medium_variant,442,2086,female,92.547
medium_variant,442,2087,female,92.895
medium_variant,442,2088,female,93.279
medium_variant,442,2089,female,93.729
medium_variant,442,2090,female,94.281
medium_variant,442,2091,female,94.647
medium_variant,442,2092,female,95.016
medium_variant,442,2093,female,95.418
medium_variant,442,2094,female,95.885
medium_variant,442,2095,female,96.463
medium_variant,442,2096,female,96.825
medium_variant,442,2097,female,97.18
medium_variant,442,2098,female,97.567
medium_variant,442,2099,female,98.033
medium_variant,442,2100,female,98.637
