variant,country,year,gender,dependencyratio2064
estimates,417,1950,male,95.267
estimates,417,1951,male,96.088
estimates,417,1952,male,97.449
estimates,417,1953,male,99.134
estimates,417,1954,male,100.487
estimates,417,1955,male,101.177
estimates,417,1956,male,102.471
estimates,417,1957,male,102.73
estimates,417,1958,male,102.828
estimates,417,1959,male,103.782
estimates,417,1960,male,106.106
estimates,417,1961,male,109.485
estimates,417,1962,male,114.018
estimates,417,1963,male,119.264
estimates,417,1964,male,124.434
estimates,417,1965,male,128.985
estimates,417,1966,male,133.736
estimates,417,1967,male,137.7
estimates,417,1968,male,140.75
estimates,417,1969,male,142.867
estimates,417,1970,male,144.008
estimates,417,1971,male,143.98
estimates,417,1972,male,143.323
estimates,417,1973,male,141.993
estimates,417,1974,male,139.881
estimates,417,1975,male,137.016
estimates,417,1976,male,133.773
estimates,417,1977,male,130.071
estimates,417,1978,male,126.122
estimates,417,1979,male,122.24
estimates,417,1980,male,118.644
estimates,417,1981,male,115.885
estimates,417,1982,male,113.351
estimates,417,1983,male,111.148
estimates,417,1984,male,109.311
estimates,417,1985,male,107.858
estimates,417,1986,male,107.616
estimates,417,1987,male,107.504
estimates,417,1988,male,107.514
estimates,417,1989,male,107.646
estimates,417,1990,male,107.86
estimates,417,1991,male,109.073
estimates,417,1992,male,110.052
estimates,417,1993,male,110.76
estimates,417,1994,male,111.172
estimates,417,1995,male,111.281
estimates,417,1996,male,110.385
estimates,417,1997,male,109.256
estimates,417,1998,male,107.914
estimates,417,1999,male,106.306
estimates,417,2000,male,104.359
estimates,417,2001,male,102.695
estimates,417,2002,male,100.829
estimates,417,2003,male,98.601
estimates,417,2004,male,95.955
estimates,417,2005,male,93.017
estimates,417,2006,male,91.512
estimates,417,2007,male,89.733
estimates,417,2008,male,87.868
estimates,417,2009,male,86.12
estimates,417,2010,male,84.606
estimates,417,2011,male,82.894
estimates,417,2012,male,81.574
estimates,417,2013,male,80.684
estimates,417,2014,male,80.182
estimates,417,2015,male,79.976
medium_variant,417,2015,male,79.976
medium_variant,417,2016,male,80.256
medium_variant,417,2017,male,80.505
medium_variant,417,2018,male,80.851
medium_variant,417,2019,male,81.464
medium_variant,417,2020,male,82.39
medium_variant,417,2021,male,82.966
medium_variant,417,2022,male,84.053
medium_variant,417,2023,male,85.35
medium_variant,417,2024,male,86.453
medium_variant,417,2025,male,87.159
medium_variant,417,2026,male,87.827
medium_variant,417,2027,male,88.108
medium_variant,417,2028,male,87.968
medium_variant,417,2029,male,87.423
medium_variant,417,2030,male,86.486
medium_variant,417,2031,male,85.145
medium_variant,417,2032,male,83.432
medium_variant,417,2033,male,81.553
medium_variant,417,2034,male,79.737
medium_variant,417,2035,male,78.116
medium_variant,417,2036,male,76.748
medium_variant,417,2037,male,75.549
medium_variant,417,2038,male,74.517
medium_variant,417,2039,male,73.615
medium_variant,417,2040,male,72.811
medium_variant,417,2041,male,72.156
medium_variant,417,2042,male,71.602
medium_variant,417,2043,male,71.168
medium_variant,417,2044,male,70.86
medium_variant,417,2045,male,70.673
medium_variant,417,2046,male,70.621
medium_variant,417,2047,male,70.647
medium_variant,417,2048,male,70.776
medium_variant,417,2049,male,71.039
medium_variant,417,2050,male,71.44
medium_variant,417,2051,male,71.996
medium_variant,417,2052,male,72.644
medium_variant,417,2053,male,73.309
medium_variant,417,2054,male,73.885
medium_variant,417,2055,male,74.303
medium_variant,417,2056,male,74.593
medium_variant,417,2057,male,74.722
medium_variant,417,2058,male,74.699
medium_variant,417,2059,male,74.536
medium_variant,417,2060,male,74.241
medium_variant,417,2061,male,73.837
medium_variant,417,2062,male,73.318
medium_variant,417,2063,male,72.698
medium_variant,417,2064,male,71.979
medium_variant,417,2065,male,71.174
medium_variant,417,2066,male,70.315
medium_variant,417,2067,male,69.39
medium_variant,417,2068,male,68.488
medium_variant,417,2069,male,67.715
medium_variant,417,2070,male,67.131
medium_variant,417,2071,male,66.758
medium_variant,417,2072,male,66.528
medium_variant,417,2073,male,66.475
medium_variant,417,2074,male,66.638
medium_variant,417,2075,male,67.029
medium_variant,417,2076,male,67.703
medium_variant,417,2077,male,68.583
medium_variant,417,2078,male,69.592
medium_variant,417,2079,male,70.606
medium_variant,417,2080,male,71.54
medium_variant,417,2081,male,72.462
medium_variant,417,2082,male,73.282
medium_variant,417,2083,male,74.013
medium_variant,417,2084,male,74.674
medium_variant,417,2085,male,75.274
medium_variant,417,2086,male,75.818
medium_variant,417,2087,male,76.27
medium_variant,417,2088,male,76.645
medium_variant,417,2089,male,76.957
medium_variant,417,2090,male,77.216
medium_variant,417,2091,male,77.374
medium_variant,417,2092,male,77.47
medium_variant,417,2093,male,77.534
medium_variant,417,2094,male,77.602
medium_variant,417,2095,male,77.698
medium_variant,417,2096,male,77.744
medium_variant,417,2097,male,77.805
medium_variant,417,2098,male,77.902
medium_variant,417,2099,male,78.054
medium_variant,417,2100,male,78.274
estimates,417,1950,female,83.458
estimates,417,1951,female,84.049
estimates,417,1952,female,84.586
estimates,417,1953,female,85.584
estimates,417,1954,female,86.679
estimates,417,1955,female,87.477
estimates,417,1956,female,88.046
estimates,417,1957,female,88.268
estimates,417,1958,female,88.552
estimates,417,1959,female,89.542
estimates,417,1960,female,91.613
estimates,417,1961,female,94.807
estimates,417,1962,female,98.838
estimates,417,1963,female,103.416
estimates,417,1964,female,108.031
estimates,417,1965,female,112.275
estimates,417,1966,female,116.512
estimates,417,1967,female,120.18
estimates,417,1968,female,123.211
estimates,417,1969,female,125.611
estimates,417,1970,female,127.379
estimates,417,1971,female,128.113
estimates,417,1972,female,128.593
estimates,417,1973,female,128.748
estimates,417,1974,female,128.419
estimates,417,1975,female,127.534
estimates,417,1976,female,126.067
estimates,417,1977,female,124.042
estimates,417,1978,female,121.605
estimates,417,1979,female,118.984
estimates,417,1980,female,116.376
estimates,417,1981,female,114.207
