variant,country,year,gender,dependencyratio2064
estimates,144,1950,male,123.157
estimates,144,1951,male,122.759
estimates,144,1952,male,121.732
estimates,144,1953,male,120.692
estimates,144,1954,male,119.91
estimates,144,1955,male,119.355
estimates,144,1956,male,119.574
estimates,144,1957,male,120.148
estimates,144,1958,male,120.751
estimates,144,1959,male,121.066
estimates,144,1960,male,120.961
estimates,144,1961,male,121.812
estimates,144,1962,male,121.953
estimates,144,1963,male,121.578
estimates,144,1964,male,120.98
estimates,144,1965,male,120.285
estimates,144,1966,male,119.553
estimates,144,1967,male,118.813
estimates,144,1968,male,117.996
estimates,144,1969,male,116.959
estimates,144,1970,male,115.662
estimates,144,1971,male,115.087
estimates,144,1972,male,114.15
estimates,144,1973,male,112.939
estimates,144,1974,male,111.601
estimates,144,1975,male,110.207
estimates,144,1976,male,108.765
estimates,144,1977,male,107.444
estimates,144,1978,male,106.175
estimates,144,1979,male,104.859
estimates,144,1980,male,103.478
estimates,144,1981,male,102.76
estimates,144,1982,male,101.896
estimates,144,1983,male,100.924
estimates,144,1984,male,99.879
estimates,144,1985,male,98.748
estimates,144,1986,male,97.409
estimates,144,1987,male,95.877
estimates,144,1988,male,94.267
estimates,144,1989,male,92.72
estimates,144,1990,male,91.309
estimates,144,1991,male,89.907
estimates,144,1992,male,88.802
estimates,144,1993,male,87.807
estimates,144,1994,male,86.668
estimates,144,1995,male,85.258
estimates,144,1996,male,83.696
estimates,144,1997,male,81.971
estimates,144,1998,male,80.135
estimates,144,1999,male,78.331
estimates,144,2000,male,76.651
estimates,144,2001,male,75.227
estimates,144,2002,male,73.946
estimates,144,2003,male,72.858
estimates,144,2004,male,71.966
estimates,144,2005,male,71.259
estimates,144,2006,male,70.692
estimates,144,2007,male,70.282
estimates,144,2008,male,70.039
estimates,144,2009,male,69.966
estimates,144,2010,male,70.03
estimates,144,2011,male,70.405
estimates,144,2012,male,70.854
estimates,144,2013,male,71.36
estimates,144,2014,male,71.914
estimates,144,2015,male,72.5
medium_variant,144,2015,male,72.5
medium_variant,144,2016,male,72.815
medium_variant,144,2017,male,73.216
medium_variant,144,2018,male,73.65
medium_variant,144,2019,male,74.052
medium_variant,144,2020,male,74.389
medium_variant,144,2021,male,74.655
medium_variant,144,2022,male,74.826
medium_variant,144,2023,male,74.925
medium_variant,144,2024,male,74.998
medium_variant,144,2025,male,75.063
medium_variant,144,2026,male,74.975
medium_variant,144,2027,male,74.886
medium_variant,144,2028,male,74.829
medium_variant,144,2029,male,74.839
medium_variant,144,2030,male,74.944
medium_variant,144,2031,male,75.058
medium_variant,144,2032,male,75.287
medium_variant,144,2033,male,75.608
medium_variant,144,2034,male,75.976
medium_variant,144,2035,male,76.363
medium_variant,144,2036,male,76.684
medium_variant,144,2037,male,77.004
medium_variant,144,2038,male,77.375
medium_variant,144,2039,male,77.877
medium_variant,144,2040,male,78.545
medium_variant,144,2041,male,79.257
medium_variant,144,2042,male,80.105
medium_variant,144,2043,male,81.03
medium_variant,144,2044,male,81.94
medium_variant,144,2045,male,82.773
medium_variant,144,2046,male,83.395
medium_variant,144,2047,male,83.948
medium_variant,144,2048,male,84.414
medium_variant,144,2049,male,84.77
medium_variant,144,2050,male,85.002
medium_variant,144,2051,male,84.976
medium_variant,144,2052,male,84.817
medium_variant,144,2053,male,84.575
medium_variant,144,2054,male,84.329
medium_variant,144,2055,male,84.133
medium_variant,144,2056,male,83.874
medium_variant,144,2057,male,83.664
medium_variant,144,2058,male,83.508
medium_variant,144,2059,male,83.405
medium_variant,144,2060,male,83.36
medium_variant,144,2061,male,83.259
medium_variant,144,2062,male,83.213
medium_variant,144,2063,male,83.257
medium_variant,144,2064,male,83.446
medium_variant,144,2065,male,83.813
medium_variant,144,2066,male,84.204
medium_variant,144,2067,male,84.741
medium_variant,144,2068,male,85.437
medium_variant,144,2069,male,86.297
medium_variant,144,2070,male,87.314
medium_variant,144,2071,male,88.329
medium_variant,144,2072,male,89.469
medium_variant,144,2073,male,90.693
medium_variant,144,2074,male,91.947
medium_variant,144,2075,male,93.198
medium_variant,144,2076,male,94.202
medium_variant,144,2077,male,95.143
medium_variant,144,2078,male,96.05
medium_variant,144,2079,male,96.961
medium_variant,144,2080,male,97.901
medium_variant,144,2081,male,98.538
medium_variant,144,2082,male,99.155
medium_variant,144,2083,male,99.759
medium_variant,144,2084,male,100.352
medium_variant,144,2085,male,100.932
medium_variant,144,2086,male,101.158
medium_variant,144,2087,male,101.348
medium_variant,144,2088,male,101.522
medium_variant,144,2089,male,101.72
medium_variant,144,2090,male,101.982
medium_variant,144,2091,male,101.967
medium_variant,144,2092,male,101.977
medium_variant,144,2093,male,102.051
medium_variant,144,2094,male,102.236
medium_variant,144,2095,male,102.563
medium_variant,144,2096,male,102.684
medium_variant,144,2097,male,102.898
medium_variant,144,2098,male,103.218
medium_variant,144,2099,male,103.658
medium_variant,144,2100,male,104.239
estimates,144,1950,female,141.817
estimates,144,1951,female,141.246
estimates,144,1952,female,139.989
estimates,144,1953,female,138.74
estimates,144,1954,female,137.837
estimates,144,1955,female,137.242
estimates,144,1956,female,137.016
estimates,144,1957,female,137.208
estimates,144,1958,female,137.43
estimates,144,1959,female,137.313
estimates,144,1960,female,136.721
estimates,144,1961,female,137.053
estimates,144,1962,female,136.526
estimates,144,1963,female,135.428
estimates,144,1964,female,134.144
estimates,144,1965,female,132.823
estimates,144,1966,female,131.102
estimates,144,1967,female,129.485
estimates,144,1968,female,127.864
estimates,144,1969,female,126.045
estimates,144,1970,female,123.975
estimates,144,1971,female,122.58
estimates,144,1972,female,120.818
estimates,144,1973,female,118.784
estimates,144,1974,female,116.649
estimates,144,1975,female,114.492
estimates,144,1976,female,112.309
estimates,144,1977,female,110.298
estimates,144,1978,female,108.405
estimates,144,1979,female,106.53
estimates,144,1980,female,104.654
estimates,144,1981,female,103.385
estimates,144,1982,female,102.029
estimates,144,1983,female,100.634
estimates,144,1984,female,99.245
estimates,144,1985,female,97.844
estimates,144,1986,female,96.072
estimates,144,1987,female,94.177
estimates,144,1988,female,92.273
estimates,144,1989,female,90.502
estimates,144,1990,female,88.935
estimates,144,1991,female,87.353
estimates,144,1992,female,86.125
estimates,144,1993,female,85.059
estimates,144,1994,female,83.899
estimates,144,1995,female,82.511
estimates,144,1996,female,80.911
estimates,144,1997,female,79.105
estimates,144,1998,female,77.174
estimates,144,1999,female,75.287
estimates,144,2000,female,73.557
estimates,144,2001,female,72.17
estimates,144,2002,female,70.931
estimates,144,2003,female,69.876
estimates,144,2004,female,69.007
estimates,144,2005,female,68.331
estimates,144,2006,female,67.999
estimates,144,2007,female,67.777
estimates,144,2008,female,67.695
estimates,144,2009,female,67.77
estimates,144,2010,female,67.978
estimates,144,2011,female,68.175
estimates,144,2012,female,68.469
estimates,144,2013,female,68.831
estimates,144,2014,female,69.233
estimates,144,2015,female,69.657
medium_variant,144,2015,female,69.657
medium_variant,144,2016,female,69.921
medium_variant,144,2017,female,70.282
medium_variant,144,2018,female,70.688
medium_variant,144,2019,female,71.076
medium_variant,144,2020,female,71.42
medium_variant,144,2021,female,71.732
medium_variant,144,2022,female,71.96
medium_variant,144,2023,female,72.128
medium_variant,144,2024,female,72.275
medium_variant,144,2025,female,72.418
medium_variant,144,2026,female,72.411
medium_variant,144,2027,female,72.39
medium_variant,144,2028,female,72.395
medium_variant,144,2029,female,72.47
medium_variant,144,2030,female,72.647
medium_variant,144,2031,female,72.807
medium_variant,144,2032,female,73.08
medium_variant,144,2033,female,73.45
medium_variant,144,2034,female,73.879
medium_variant,144,2035,female,74.345
medium_variant,144,2036,female,74.733
medium_variant,144,2037,female,75.134
medium_variant,144,2038,female,75.603
medium_variant,144,2039,female,76.225
medium_variant,144,2040,female,77.047
medium_variant,144,2041,female,77.92
medium_variant,144,2042,female,78.954
medium_variant,144,2043,female,80.109
medium_variant,144,2044,female,81.319
medium_variant,144,2045,female,82.541
medium_variant,144,2046,female,83.594
medium_variant,144,2047,female,84.639
medium_variant,144,2048,female,85.658
medium_variant,144,2049,female,86.621
medium_variant,144,2050,female,87.508
medium_variant,144,2051,female,88.116
medium_variant,144,2052,female,88.604
medium_variant,144,2053,female,89.005
medium_variant,144,2054,female,89.379
