variant,country,year,gender,dependencyratio2064
estimates,320,1950,male,127.403
estimates,320,1951,male,128.365
estimates,320,1952,male,129.816
estimates,320,1953,male,130.948
estimates,320,1954,male,131.607
estimates,320,1955,male,131.998
estimates,320,1956,male,134.1
estimates,320,1957,male,135.382
estimates,320,1958,male,136.336
estimates,320,1959,male,137.316
estimates,320,1960,male,138.394
estimates,320,1961,male,139.764
estimates,320,1962,male,141.238
estimates,320,1963,male,142.671
estimates,320,1964,male,143.852
estimates,320,1965,male,144.713
estimates,320,1966,male,146.376
estimates,320,1967,male,147.787
estimates,320,1968,male,148.81
estimates,320,1969,male,149.278
estimates,320,1970,male,149.115
estimates,320,1971,male,149.337
estimates,320,1972,male,149.061
estimates,320,1973,male,148.547
estimates,320,1974,male,148.066
estimates,320,1975,male,147.72
estimates,320,1976,male,148.009
estimates,320,1977,male,148.551
estimates,320,1978,male,149.362
estimates,320,1979,male,150.343
estimates,320,1980,male,151.357
estimates,320,1981,male,152.302
estimates,320,1982,male,153.27
estimates,320,1983,male,154.315
estimates,320,1984,male,155.384
estimates,320,1985,male,156.351
estimates,320,1986,male,156.871
estimates,320,1987,male,157.198
estimates,320,1988,male,157.501
estimates,320,1989,male,157.925
estimates,320,1990,male,158.462
estimates,320,1991,male,158.277
estimates,320,1992,male,158.506
estimates,320,1993,male,158.986
estimates,320,1994,male,159.376
estimates,320,1995,male,159.43
estimates,320,1996,male,158.849
estimates,320,1997,male,157.897
estimates,320,1998,male,156.817
estimates,320,1999,male,155.831
estimates,320,2000,male,154.939
estimates,320,2001,male,152.751
estimates,320,2002,male,150.621
estimates,320,2003,male,148.583
estimates,320,2004,male,146.562
estimates,320,2005,male,144.481
estimates,320,2006,male,141.969
estimates,320,2007,male,139.224
estimates,320,2008,male,136.322
estimates,320,2009,male,133.363
estimates,320,2010,male,130.382
estimates,320,2011,male,126.927
estimates,320,2012,male,123.64
estimates,320,2013,male,120.479
estimates,320,2014,male,117.388
estimates,320,2015,male,114.364
medium_variant,320,2015,male,114.364
medium_variant,320,2016,male,111.684
medium_variant,320,2017,male,109.03
medium_variant,320,2018,male,106.423
medium_variant,320,2019,male,103.885
medium_variant,320,2020,male,101.415
medium_variant,320,2021,male,98.989
medium_variant,320,2022,male,96.599
medium_variant,320,2023,male,94.315
medium_variant,320,2024,male,92.209
medium_variant,320,2025,male,90.309
medium_variant,320,2026,male,88.573
medium_variant,320,2027,male,87.026
medium_variant,320,2028,male,85.616
medium_variant,320,2029,male,84.281
medium_variant,320,2030,male,82.985
medium_variant,320,2031,male,81.731
medium_variant,320,2032,male,80.524
medium_variant,320,2033,male,79.362
medium_variant,320,2034,male,78.249
medium_variant,320,2035,male,77.185
medium_variant,320,2036,male,76.154
medium_variant,320,2037,male,75.165
medium_variant,320,2038,male,74.229
medium_variant,320,2039,male,73.361
medium_variant,320,2040,male,72.569
medium_variant,320,2041,male,71.838
medium_variant,320,2042,male,71.17
medium_variant,320,2043,male,70.571
medium_variant,320,2044,male,70.049
medium_variant,320,2045,male,69.607
medium_variant,320,2046,male,69.225
medium_variant,320,2047,male,68.915
medium_variant,320,2048,male,68.668
medium_variant,320,2049,male,68.468
medium_variant,320,2050,male,68.309
medium_variant,320,2051,male,68.163
medium_variant,320,2052,male,68.049
medium_variant,320,2053,male,67.986
medium_variant,320,2054,male,68.001
medium_variant,320,2055,male,68.109
medium_variant,320,2056,male,68.252
medium_variant,320,2057,male,68.473
medium_variant,320,2058,male,68.764
medium_variant,320,2059,male,69.113
