variant,country,year,gender,dependencyratio2064
estimates,84,1950,male,108.555
estimates,84,1951,male,112.493
estimates,84,1952,male,117.633
estimates,84,1953,male,122.836
estimates,84,1954,male,127.461
estimates,84,1955,male,131.361
estimates,84,1956,male,135.063
estimates,84,1957,male,137.346
estimates,84,1958,male,138.872
estimates,84,1959,male,139.915
estimates,84,1960,male,141.017
estimates,84,1961,male,145.429
estimates,84,1962,male,149.363
estimates,84,1963,male,153.143
estimates,84,1964,male,156.745
estimates,84,1965,male,160.119
estimates,84,1966,male,162.579
estimates,84,1967,male,164.962
estimates,84,1968,male,167.008
estimates,84,1969,male,168.572
estimates,84,1970,male,169.575
estimates,84,1971,male,173.066
estimates,84,1972,male,176.598
estimates,84,1973,male,179.883
estimates,84,1974,male,182.558
estimates,84,1975,male,184.415
estimates,84,1976,male,180.758
estimates,84,1977,male,177.464
estimates,84,1978,male,174.815
estimates,84,1979,male,173.018
estimates,84,1980,male,171.709
estimates,84,1981,male,168.091
estimates,84,1982,male,164.376
estimates,84,1983,male,160.658
estimates,84,1984,male,156.973
estimates,84,1985,male,153.305
estimates,84,1986,male,150.809
estimates,84,1987,male,148.182
estimates,84,1988,male,145.635
estimates,84,1989,male,143.418
estimates,84,1990,male,141.508
estimates,84,1991,male,139.566
estimates,84,1992,male,138.382
estimates,84,1993,male,137.706
estimates,84,1994,male,137.348
estimates,84,1995,male,137.337
estimates,84,1996,male,135.298
estimates,84,1997,male,132.813
estimates,84,1998,male,130.349
estimates,84,1999,male,127.929
estimates,84,2000,male,125.483
estimates,84,2001,male,123.162
estimates,84,2002,male,120.611
estimates,84,2003,male,117.889
estimates,84,2004,male,115.119
estimates,84,2005,male,112.421
estimates,84,2006,male,110.044
estimates,84,2007,male,107.972
estimates,84,2008,male,106.081
estimates,84,2009,male,104.302
estimates,84,2010,male,102.615
estimates,84,2011,male,100.116
estimates,84,2012,male,97.684
estimates,84,2013,male,95.246
estimates,84,2014,male,92.759
estimates,84,2015,male,90.253
medium_variant,84,2015,male,90.253
medium_variant,84,2016,male,88.376
medium_variant,84,2017,male,86.443
medium_variant,84,2018,male,84.49
medium_variant,84,2019,male,82.598
medium_variant,84,2020,male,80.802
medium_variant,84,2021,male,79.42
medium_variant,84,2022,male,78.037
medium_variant,84,2023,male,76.723
medium_variant,84,2024,male,75.531
medium_variant,84,2025,male,74.5
medium_variant,84,2026,male,73.818
medium_variant,84,2027,male,73.256
medium_variant,84,2028,male,72.745
medium_variant,84,2029,male,72.209
medium_variant,84,2030,male,71.62
medium_variant,84,2031,male,71.186
medium_variant,84,2032,male,70.692
medium_variant,84,2033,male,70.134
medium_variant,84,2034,male,69.519
medium_variant,84,2035,male,68.857
medium_variant,84,2036,male,68.351
medium_variant,84,2037,male,67.787
medium_variant,84,2038,male,67.16
medium_variant,84,2039,male,66.473
medium_variant,84,2040,male,65.742
medium_variant,84,2041,male,65.171
medium_variant,84,2042,male,64.545
medium_variant,84,2043,male,63.901
medium_variant,84,2044,male,63.268
medium_variant,84,2045,male,62.69
medium_variant,84,2046,male,62.341
medium_variant,84,2047,male,62.016
medium_variant,84,2048,male,61.719
medium_variant,84,2049,male,61.458
medium_variant,84,2050,male,61.234
medium_variant,84,2051,male,61.227
