variant,country,year,gender,dependencyratio2064
estimates,732,1950,male,126.312
estimates,732,1951,male,124.47
estimates,732,1952,male,120.308
estimates,732,1953,male,114.793
estimates,732,1954,male,108.744
estimates,732,1955,male,103.223
estimates,732,1956,male,101.993
estimates,732,1957,male,99.726
estimates,732,1958,male,97.151
estimates,732,1959,male,94.362
estimates,732,1960,male,91.53
estimates,732,1961,male,92.325
estimates,732,1962,male,92.032
estimates,732,1963,male,90.735
estimates,732,1964,male,89.17
estimates,732,1965,male,87.768
estimates,732,1966,male,90.737
estimates,732,1967,male,93.266
estimates,732,1968,male,95.172
estimates,732,1969,male,96.05
estimates,732,1970,male,95.626
estimates,732,1971,male,103.256
estimates,732,1972,male,110.598
estimates,732,1973,male,117.552
estimates,732,1974,male,125.058
estimates,732,1975,male,134.321
estimates,732,1976,male,120.918
estimates,732,1977,male,110.95
estimates,732,1978,male,103.232
estimates,732,1979,male,96.787
estimates,732,1980,male,91.011
estimates,732,1981,male,91.366
estimates,732,1982,male,91.625
estimates,732,1983,male,91.75
estimates,732,1984,male,91.828
estimates,732,1985,male,91.911
estimates,732,1986,male,93.861
estimates,732,1987,male,95.017
estimates,732,1988,male,95.514
estimates,732,1989,male,95.524
estimates,732,1990,male,95.203
estimates,732,1991,male,96.012
estimates,732,1992,male,96.593
estimates,732,1993,male,96.81
estimates,732,1994,male,96.427
estimates,732,1995,male,95.432
estimates,732,1996,male,94.337
estimates,732,1997,male,92.541
estimates,732,1998,male,90.327
estimates,732,1999,male,88.077
estimates,732,2000,male,86.062
estimates,732,2001,male,83.564
estimates,732,2002,male,80.994
estimates,732,2003,male,78.425
estimates,732,2004,male,75.796
estimates,732,2005,male,73.041
estimates,732,2006,male,71.829
estimates,732,2007,male,70.461
estimates,732,2008,male,68.941
estimates,732,2009,male,67.371
estimates,732,2010,male,65.882
estimates,732,2011,male,64.868
estimates,732,2012,male,64.011
estimates,732,2013,male,63.296
estimates,732,2014,male,62.663
estimates,732,2015,male,62.085
medium_variant,732,2015,male,62.085
medium_variant,732,2016,male,61.833
medium_variant,732,2017,male,61.418
medium_variant,732,2018,male,60.94
medium_variant,732,2019,male,60.525
medium_variant,732,2020,male,60.215
medium_variant,732,2021,male,60.092
medium_variant,732,2022,male,60.071
medium_variant,732,2023,male,60.071
medium_variant,732,2024,male,59.992
medium_variant,732,2025,male,59.824
medium_variant,732,2026,male,59.985
medium_variant,732,2027,male,60.015
medium_variant,732,2028,male,59.913
medium_variant,732,2029,male,59.695
medium_variant,732,2030,male,59.381
medium_variant,732,2031,male,59.219
medium_variant,732,2032,male,58.92
medium_variant,732,2033,male,58.535
medium_variant,732,2034,male,58.122
medium_variant,732,2035,male,57.729
medium_variant,732,2036,male,57.607
medium_variant,732,2037,male,57.469
medium_variant,732,2038,male,57.327
medium_variant,732,2039,male,57.185
medium_variant,732,2040,male,57.07
medium_variant,732,2041,male,57.225
medium_variant,732,2042,male,57.363
medium_variant,732,2043,male,57.494
medium_variant,732,2044,male,57.617
medium_variant,732,2045,male,57.755
medium_variant,732,2046,male,58.153
medium_variant,732,2047,male,58.515
medium_variant,732,2048,male,58.846
medium_variant,732,2049,male,59.143
medium_variant,732,2050,male,59.423
medium_variant,732,2051,male,59.917
medium_variant,732,2052,male,60.353
medium_variant,732,2053,male,60.732
medium_variant,732,2054,male,61.056
medium_variant,732,2055,male,61.327
medium_variant,732,2056,male,61.778
medium_variant,732,2057,male,62.147
medium_variant,732,2058,male,62.437
medium_variant,732,2059,male,62.653
medium_variant,732,2060,male,62.804
medium_variant,732,2061,male,63.116
medium_variant,732,2062,male,63.338
medium_variant,732,2063,male,63.485
medium_variant,732,2064,male,63.578
medium_variant,732,2065,male,63.637
medium_variant,732,2066,male,63.894
medium_variant,732,2067,male,64.092
medium_variant,732,2068,male,64.242
medium_variant,732,2069,male,64.349
medium_variant,732,2070,male,64.423
medium_variant,732,2071,male,64.7
medium_variant,732,2072,male,64.919
medium_variant,732,2073,male,65.109
medium_variant,732,2074,male,65.309
medium_variant,732,2075,male,65.55
medium_variant,732,2076,male,66.048
medium_variant,732,2077,male,66.557
medium_variant,732,2078,male,67.063
medium_variant,732,2079,male,67.542
medium_variant,732,2080,male,67.99
medium_variant,732,2081,male,68.616
medium_variant,732,2082,male,69.183
medium_variant,732,2083,male,69.702
medium_variant,732,2084,male,70.194
medium_variant,732,2085,male,70.675
medium_variant,732,2086,male,71.319
medium_variant,732,2087,male,71.916
medium_variant,732,2088,male,72.476
medium_variant,732,2089,male,72.998
medium_variant,732,2090,male,73.497
medium_variant,732,2091,male,74.115
medium_variant,732,2092,male,74.675
medium_variant,732,2093,male,75.191
medium_variant,732,2094,male,75.67
medium_variant,732,2095,male,76.128
medium_variant,732,2096,male,76.668
medium_variant,732,2097,male,77.16
medium_variant,732,2098,male,77.61
medium_variant,732,2099,male,78.033
medium_variant,732,2100,male,78.449
estimates,732,1950,female,123.433
estimates,732,1951,female,126.331
estimates,732,1952,female,127.056
estimates,732,1953,female,125.748
estimates,732,1954,female,123.054
estimates,732,1955,female,119.822
estimates,732,1956,female,120.999
estimates,732,1957,female,121.139
estimates,732,1958,female,120.141
estimates,732,1959,female,118.581
estimates,732,1960,female,116.591
estimates,732,1961,female,118.954
estimates,732,1962,female,119.699
estimates,732,1963,female,119.185
estimates,732,1964,female,118.139
estimates,732,1965,female,117.072
estimates,732,1966,female,120.914
estimates,732,1967,female,124.231
estimates,732,1968,female,126.68
estimates,732,1969,female,127.693
estimates,732,1970,female,126.752
estimates,732,1971,female,133.96
estimates,732,1972,female,141.01
estimates,732,1973,female,148.249
estimates,732,1974,female,156.965
estimates,732,1975,female,168.581
estimates,732,1976,female,153.407
estimates,732,1977,female,141.952
estimates,732,1978,female,132.77
estimates,732,1979,female,124.679
estimates,732,1980,female,117.232
estimates,732,1981,female,117.005
estimates,732,1982,female,116.458
estimates,732,1983,female,115.626
estimates,732,1984,female,114.679
estimates,732,1985,female,113.697
