variant,country,year,gender,dependencyratio2064
estimates,508,1950,male,121.782
estimates,508,1951,male,123.01
estimates,508,1952,male,123.982
estimates,508,1953,male,124.553
estimates,508,1954,male,124.761
estimates,508,1955,male,124.71
estimates,508,1956,male,126.331
estimates,508,1957,male,127.36
estimates,508,1958,male,127.982
estimates,508,1959,male,128.335
estimates,508,1960,male,128.483
estimates,508,1961,male,129.855
estimates,508,1962,male,130.804
estimates,508,1963,male,131.436
estimates,508,1964,male,131.833
estimates,508,1965,male,132.05
estimates,508,1966,male,133.5
estimates,508,1967,male,134.602
estimates,508,1968,male,135.381
estimates,508,1969,male,135.854
estimates,508,1970,male,136.046
estimates,508,1971,male,137.271
estimates,508,1972,male,138.112
estimates,508,1973,male,138.618
estimates,508,1974,male,138.825
estimates,508,1975,male,138.773
estimates,508,1976,male,139.569
estimates,508,1977,male,139.806
estimates,508,1978,male,139.654
estimates,508,1979,male,139.269
estimates,508,1980,male,138.706
estimates,508,1981,male,140.616
estimates,508,1982,male,142.495
estimates,508,1983,male,144.239
estimates,508,1984,male,145.642
estimates,508,1985,male,146.548
estimates,508,1986,male,151.792
estimates,508,1987,male,157.22
estimates,508,1988,male,162.925
estimates,508,1989,male,169.15
estimates,508,1990,male,176.079
estimates,508,1991,male,169.013
estimates,508,1992,male,162.924
estimates,508,1993,male,157.947
estimates,508,1994,male,153.888
estimates,508,1995,male,150.475
estimates,508,1996,male,151.769
estimates,508,1997,male,152.58
estimates,508,1998,male,152.959
estimates,508,1999,male,153.061
estimates,508,2000,male,153.015
estimates,508,2001,male,153.584
estimates,508,2002,male,153.848
estimates,508,2003,male,153.916
estimates,508,2004,male,153.854
estimates,508,2005,male,153.687
estimates,508,2006,male,154.226
estimates,508,2007,male,154.561
estimates,508,2008,male,154.715
estimates,508,2009,male,154.687
estimates,508,2010,male,154.464
estimates,508,2011,male,154.444
estimates,508,2012,male,154.156
estimates,508,2013,male,153.627
estimates,508,2014,male,152.869
estimates,508,2015,male,151.894
medium_variant,508,2015,male,151.894
medium_variant,508,2016,male,150.961
medium_variant,508,2017,male,149.787
medium_variant,508,2018,male,148.403
medium_variant,508,2019,male,146.842
medium_variant,508,2020,male,145.13
medium_variant,508,2021,male,143.551
medium_variant,508,2022,male,141.843
medium_variant,508,2023,male,140.03
medium_variant,508,2024,male,138.127
medium_variant,508,2025,male,136.154
medium_variant,508,2026,male,134.463
medium_variant,508,2027,male,132.669
medium_variant,508,2028,male,130.812
medium_variant,508,2029,male,128.925
medium_variant,508,2030,male,127.026
medium_variant,508,2031,male,125.328
medium_variant,508,2032,male,123.591
medium_variant,508,2033,male,121.857
medium_variant,508,2034,male,120.16
medium_variant,508,2035,male,118.514
medium_variant,508,2036,male,117.095
medium_variant,508,2037,male,115.69
medium_variant,508,2038,male,114.296
medium_variant,508,2039,male,112.9
medium_variant,508,2040,male,111.495
medium_variant,508,2041,male,110.23
medium_variant,508,2042,male,108.942
medium_variant,508,2043,male,107.638
medium_variant,508,2044,male,106.325
medium_variant,508,2045,male,105.007
medium_variant,508,2046,male,103.82
medium_variant,508,2047,male,102.611
medium_variant,508,2048,male,101.389
medium_variant,508,2049,male,100.16
medium_variant,508,2050,male,98.932
medium_variant,508,2051,male,97.808
medium_variant,508,2052,male,96.674
medium_variant,508,2053,male,95.547
