variant,country,year,gender,dependencyratio2064
estimates,270,1950,male,118.376
estimates,270,1951,male,117.715
estimates,270,1952,male,115.276
estimates,270,1953,male,112.156
estimates,270,1954,male,109.21
estimates,270,1955,male,106.894
estimates,270,1956,male,105.008
estimates,270,1957,male,103.792
estimates,270,1958,male,103.002
estimates,270,1959,male,102.21
estimates,270,1960,male,101.004
estimates,270,1961,male,104.313
estimates,270,1962,male,106.353
estimates,270,1963,male,107.034
estimates,270,1964,male,106.852
estimates,270,1965,male,106.368
estimates,270,1966,male,106.515
estimates,270,1967,male,106.086
estimates,270,1968,male,105.389
estimates,270,1969,male,104.535
estimates,270,1970,male,103.66
estimates,270,1971,male,108.565
estimates,270,1972,male,113.028
estimates,270,1973,male,116.799
estimates,270,1974,male,119.77
estimates,270,1975,male,121.958
estimates,270,1976,male,126.16
estimates,270,1977,male,129.676
estimates,270,1978,male,132.266
estimates,270,1979,male,134.032
estimates,270,1980,male,135.415
estimates,270,1981,male,139.187
estimates,270,1982,male,142.459
estimates,270,1983,male,145.16
estimates,270,1984,male,147.186
estimates,270,1985,male,148.477
estimates,270,1986,male,149.361
estimates,270,1987,male,148.783
estimates,270,1988,male,147.099
estimates,270,1989,male,144.746
estimates,270,1990,male,142.089
estimates,270,1991,male,143.856
estimates,270,1992,male,145.914
estimates,270,1993,male,147.925
estimates,270,1994,male,149.565
estimates,270,1995,male,150.641
estimates,270,1996,male,152.311
estimates,270,1997,male,153.16
estimates,270,1998,male,153.285
estimates,270,1999,male,152.885
estimates,270,2000,male,152.186
estimates,270,2001,male,152.426
estimates,270,2002,male,152.328
estimates,270,2003,male,152.045
estimates,270,2004,male,151.726
estimates,270,2005,male,151.419
estimates,270,2006,male,151.866
estimates,270,2007,male,152.206
estimates,270,2008,male,152.371
estimates,270,2009,male,152.296
estimates,270,2010,male,151.954
estimates,270,2011,male,151.958
estimates,270,2012,male,151.696
estimates,270,2013,male,151.177
estimates,270,2014,male,150.404
estimates,270,2015,male,149.389
medium_variant,270,2015,male,149.389
medium_variant,270,2016,male,148.775
medium_variant,270,2017,male,147.832
medium_variant,270,2018,male,146.609
medium_variant,270,2019,male,145.165
medium_variant,270,2020,male,143.551
medium_variant,270,2021,male,142.193
medium_variant,270,2022,male,140.664
medium_variant,270,2023,male,138.966
medium_variant,270,2024,male,137.096
medium_variant,270,2025,male,135.077
medium_variant,270,2026,male,133.385
medium_variant,270,2027,male,131.534
medium_variant,270,2028,male,129.555
medium_variant,270,2029,male,127.485
medium_variant,270,2030,male,125.353
medium_variant,270,2031,male,123.549
medium_variant,270,2032,male,121.656
medium_variant,270,2033,male,119.685
medium_variant,270,2034,male,117.634
medium_variant,270,2035,male,115.518
medium_variant,270,2036,male,113.695
medium_variant,270,2037,male,111.792
medium_variant,270,2038,male,109.854
medium_variant,270,2039,male,107.926
medium_variant,270,2040,male,106.032
medium_variant,270,2041,male,104.462
medium_variant,270,2042,male,102.88
medium_variant,270,2043,male,101.281
medium_variant,270,2044,male,99.664
medium_variant,270,2045,male,98.029
medium_variant,270,2046,male,96.647
medium_variant,270,2047,male,95.227
medium_variant,270,2048,male,93.775
medium_variant,270,2049,male,92.293
medium_variant,270,2050,male,90.789
medium_variant,270,2051,male,89.508
medium_variant,270,2052,male,88.188
medium_variant,270,2053,male,86.846
medium_variant,270,2054,male,85.497
medium_variant,270,2055,male,84.155
medium_variant,270,2056,male,83.045
medium_variant,270,2057,male,81.921
medium_variant,270,2058,male,80.797
medium_variant,270,2059,male,79.685
medium_variant,270,2060,male,78.599
medium_variant,270,2061,male,77.749
medium_variant,270,2062,male,76.895
medium_variant,270,2063,male,76.048
medium_variant,270,2064,male,75.215
medium_variant,270,2065,male,74.407
medium_variant,270,2066,male,73.814
medium_variant,270,2067,male,73.219
medium_variant,270,2068,male,72.626
medium_variant,270,2069,male,72.039
medium_variant,270,2070,male,71.462
medium_variant,270,2071,male,71.082
medium_variant,270,2072,male,70.684
medium_variant,270,2073,male,70.276
medium_variant,270,2074,male,69.867
medium_variant,270,2075,male,69.466
medium_variant,270,2076,male,69.244
medium_variant,270,2077,male,69.003
medium_variant,270,2078,male,68.744
medium_variant,270,2079,male,68.47
medium_variant,270,2080,male,68.184
medium_variant,270,2081,male,68.063
medium_variant,270,2082,male,67.906
medium_variant,270,2083,male,67.721
medium_variant,270,2084,male,67.515
medium_variant,270,2085,male,67.297
medium_variant,270,2086,male,67.245
medium_variant,270,2087,male,67.157
medium_variant,270,2088,male,67.038
medium_variant,270,2089,male,66.897
