variant,country,year,gender,dependencyratio2064
estimates,480,1950,male,142.75
estimates,480,1951,male,143.247
estimates,480,1952,male,144.018
estimates,480,1953,male,145.111
estimates,480,1954,male,146.185
estimates,480,1955,male,146.968
estimates,480,1956,male,148.156
estimates,480,1957,male,148.825
estimates,480,1958,male,149.195
estimates,480,1959,male,149.547
estimates,480,1960,male,150.037
estimates,480,1961,male,150.419
estimates,480,1962,male,150.972
estimates,480,1963,male,151.422
estimates,480,1964,male,151.276
estimates,480,1965,male,150.266
estimates,480,1966,male,149.491
estimates,480,1967,male,147.529
estimates,480,1968,male,144.902
estimates,480,1969,male,142.155
estimates,480,1970,male,139.413
estimates,480,1971,male,134.673
estimates,480,1972,male,130.821
estimates,480,1973,male,127.695
estimates,480,1974,male,124.847
estimates,480,1975,male,122.052
estimates,480,1976,male,117.815
estimates,480,1977,male,113.647
estimates,480,1978,male,109.866
estimates,480,1979,male,106.686
estimates,480,1980,male,104.109
estimates,480,1981,male,101.794
estimates,480,1982,male,99.357
estimates,480,1983,male,96.783
estimates,480,1984,male,94.056
estimates,480,1985,male,91.234
estimates,480,1986,male,88.592
estimates,480,1987,male,85.756
estimates,480,1988,male,82.92
estimates,480,1989,male,80.372
estimates,480,1990,male,78.252
estimates,480,1991,male,76.222
estimates,480,1992,male,74.78
estimates,480,1993,male,73.701
estimates,480,1994,male,72.62
estimates,480,1995,male,71.338
estimates,480,1996,male,71.418
estimates,480,1997,male,70.862
estimates,480,1998,male,69.764
estimates,480,1999,male,68.557
estimates,480,2000,male,67.586
estimates,480,2001,male,66.01
estimates,480,2002,male,65.111
estimates,480,2003,male,64.66
estimates,480,2004,male,64.227
estimates,480,2005,male,63.582
estimates,480,2006,male,63.273
estimates,480,2007,male,62.632
estimates,480,2008,male,61.741
estimates,480,2009,male,60.832
estimates,480,2010,male,60.054
estimates,480,2011,male,59.194
estimates,480,2012,male,58.44
estimates,480,2013,male,57.762
estimates,480,2014,male,57.163
estimates,480,2015,male,56.73
medium_variant,480,2015,male,56.73
medium_variant,480,2016,male,56.531
medium_variant,480,2017,male,56.495
medium_variant,480,2018,male,56.541
medium_variant,480,2019,male,56.555
medium_variant,480,2020,male,56.467
medium_variant,480,2021,male,56.479
medium_variant,480,2022,male,56.333
medium_variant,480,2023,male,56.161
medium_variant,480,2024,male,56.139
medium_variant,480,2025,male,56.36
