variant,country,year,gender,dependencyratio2064
estimates,604,1950,male,123.771
estimates,604,1951,male,124.919
estimates,604,1952,male,125.919
estimates,604,1953,male,126.69
estimates,604,1954,male,127.208
estimates,604,1955,male,127.528
estimates,604,1956,male,128.974
estimates,604,1957,male,129.971
estimates,604,1958,male,130.72
estimates,604,1959,male,131.422
estimates,604,1960,male,132.174
estimates,604,1961,male,133.62
estimates,604,1962,male,135.029
estimates,604,1963,male,136.306
estimates,604,1964,male,137.28
estimates,604,1965,male,137.877
estimates,604,1966,male,139.064
estimates,604,1967,male,139.695
estimates,604,1968,male,139.878
estimates,604,1969,male,139.734
estimates,604,1970,male,139.316
estimates,604,1971,male,139.091
estimates,604,1972,male,138.504
estimates,604,1973,male,137.659
estimates,604,1974,male,136.687
estimates,604,1975,male,135.689
estimates,604,1976,male,135.601
estimates,604,1977,male,135.509
estimates,604,1978,male,135.252
estimates,604,1979,male,134.592
estimates,604,1980,male,133.423
estimates,604,1981,male,132.485
estimates,604,1982,male,130.886
estimates,604,1983,male,128.883
estimates,604,1984,male,126.802
estimates,604,1985,male,124.803
estimates,604,1986,male,122.83
estimates,604,1987,male,121.03
estimates,604,1988,male,119.315
estimates,604,1989,male,117.538
estimates,604,1990,male,115.654
estimates,604,1991,male,114.296
estimates,604,1992,male,112.768
estimates,604,1993,male,111.112
estimates,604,1994,male,109.381
estimates,604,1995,male,107.59
estimates,604,1996,male,105.962
estimates,604,1997,male,104.283
estimates,604,1998,male,102.611
estimates,604,1999,male,101.006
estimates,604,2000,male,99.496
estimates,604,2001,male,97.89
estimates,604,2002,male,96.424
estimates,604,2003,male,95.013
estimates,604,2004,male,93.547
estimates,604,2005,male,91.976
estimates,604,2006,male,90.371
estimates,604,2007,male,88.67
estimates,604,2008,male,86.953
estimates,604,2009,male,85.323
estimates,604,2010,male,83.83
estimates,604,2011,male,82.448
estimates,604,2012,male,81.181
estimates,604,2013,male,80.026
estimates,604,2014,male,78.963
estimates,604,2015,male,77.977
medium_variant,604,2015,male,77.977
medium_variant,604,2016,male,77.207
medium_variant,604,2017,male,76.458
medium_variant,604,2018,male,75.743
medium_variant,604,2019,male,75.076
medium_variant,604,2020,male,74.457
medium_variant,604,2021,male,73.838
medium_variant,604,2022,male,73.269
medium_variant,604,2023,male,72.745
medium_variant,604,2024,male,72.256
medium_variant,604,2025,male,71.803
medium_variant,604,2026,male,71.454
medium_variant,604,2027,male,71.124
medium_variant,604,2028,male,70.8
medium_variant,604,2029,male,70.471
medium_variant,604,2030,male,70.129
medium_variant,604,2031,male,69.81
medium_variant,604,2032,male,69.469
medium_variant,604,2033,male,69.127
medium_variant,604,2034,male,68.807
medium_variant,604,2035,male,68.529
medium_variant,604,2036,male,68.307
medium_variant,604,2037,male,68.111
medium_variant,604,2038,male,67.959
medium_variant,604,2039,male,67.871
medium_variant,604,2040,male,67.861
medium_variant,604,2041,male,67.929
medium_variant,604,2042,male,68.062
medium_variant,604,2043,male,68.246
medium_variant,604,2044,male,68.457
medium_variant,604,2045,male,68.684
medium_variant,604,2046,male,68.918
medium_variant,604,2047,male,69.15
medium_variant,604,2048,male,69.404
medium_variant,604,2049,male,69.714
medium_variant,604,2050,male,70.099
medium_variant,604,2051,male,70.524
medium_variant,604,2052,male,70.998
medium_variant,604,2053,male,71.514
medium_variant,604,2054,male,72.057
medium_variant,604,2055,male,72.62
medium_variant,604,2056,male,73.161
medium_variant,604,2057,male,73.705
medium_variant,604,2058,male,74.247
medium_variant,604,2059,male,74.778
medium_variant,604,2060,male,75.297
medium_variant,604,2061,male,75.743
medium_variant,604,2062,male,76.153
medium_variant,604,2063,male,76.548
medium_variant,604,2064,male,76.955
medium_variant,604,2065,male,77.394
medium_variant,604,2066,male,77.778
medium_variant,604,2067,male,78.17
medium_variant,604,2068,male,78.583
medium_variant,604,2069,male,79.028
medium_variant,604,2070,male,79.518
medium_variant,604,2071,male,79.95
medium_variant,604,2072,male,80.396
medium_variant,604,2073,male,80.876
medium_variant,604,2074,male,81.416
medium_variant,604,2075,male,82.04
medium_variant,604,2076,male,82.615
medium_variant,604,2077,male,83.237
medium_variant,604,2078,male,83.906
medium_variant,604,2079,male,84.615
medium_variant,604,2080,male,85.357
medium_variant,604,2081,male,85.994
medium_variant,604,2082,male,86.622
medium_variant,604,2083,male,87.254
medium_variant,604,2084,male,87.906
medium_variant,604,2085,male,88.597
medium_variant,604,2086,male,89.162
medium_variant,604,2087,male,89.714
medium_variant,604,2088,male,90.271
medium_variant,604,2089,male,90.852
medium_variant,604,2090,male,91.477
medium_variant,604,2091,male,91.944
medium_variant,604,2092,male,92.404
medium_variant,604,2093,male,92.878
medium_variant,604,2094,male,93.386
medium_variant,604,2095,male,93.945
medium_variant,604,2096,male,94.328
medium_variant,604,2097,male,94.715
medium_variant,604,2098,male,95.124
medium_variant,604,2099,male,95.574
medium_variant,604,2100,male,96.083
estimates,604,1950,female,122.99
estimates,604,1951,female,123.987
estimates,604,1952,female,124.821
estimates,604,1953,female,125.434
estimates,604,1954,female,125.818
estimates,604,1955,female,126.035
estimates,604,1956,female,127.36
estimates,604,1957,female,128.261
estimates,604,1958,female,128.948
estimates,604,1959,female,129.621
estimates,604,1960,female,130.375
estimates,604,1961,female,131.837
estimates,604,1962,female,133.292
estimates,604,1963,female,134.641
estimates,604,1964,female,135.71
estimates,604,1965,female,136.423
estimates,604,1966,female,137.825
estimates,604,1967,female,138.7
estimates,604,1968,female,139.124
estimates,604,1969,female,139.186
estimates,604,1970,female,138.931
estimates,604,1971,female,139.02
estimates,604,1972,female,138.643
estimates,604,1973,female,137.927
estimates,604,1974,female,137.03
estimates,604,1975,female,136.05
estimates,604,1976,female,135.289
estimates,604,1977,female,134.511
estimates,604,1978,female,133.591
estimates,604,1979,female,132.332
estimates,604,1980,female,130.66
estimates,604,1981,female,129.381
estimates,604,1982,female,127.532
estimates,604,1983,female,125.361
estimates,604,1984,female,123.171
estimates,604,1985,female,121.099
estimates,604,1986,female,119.131
estimates,604,1987,female,117.353
estimates,604,1988,female,115.678
estimates,604,1989,female,113.966
estimates,604,1990,female,112.17
estimates,604,1991,female,110.888
estimates,604,1992,female,109.467
estimates,604,1993,female,107.94
estimates,604,1994,female,106.351
estimates,604,1995,female,104.696
estimates,604,1996,female,103.091
estimates,604,1997,female,101.438
estimates,604,1998,female,99.796
estimates,604,1999,female,98.227
estimates,604,2000,female,96.747
estimates,604,2001,female,95.241
estimates,604,2002,female,93.894
estimates,604,2003,female,92.598
estimates,604,2004,female,91.232
estimates,604,2005,female,89.746
estimates,604,2006,female,88.149
estimates,604,2007,female,86.442
estimates,604,2008,female,84.716
estimates,604,2009,female,83.089
estimates,604,2010,female,81.626
estimates,604,2011,female,80.316
estimates,604,2012,female,79.145
estimates,604,2013,female,78.121
estimates,604,2014,female,77.23
estimates,604,2015,female,76.461
